scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
605,220.1891632080078,175.86204528808594,0.9999896287918091,216.8772735595703,165.91275024414062,1.0,207.20159912109375,171.58543395996094,1.0,212.2763671875,165.74105834960938,1.0,208.3957977294922,157.16209411621094,1.0,206.0125274658203,145.7861785888672,1.0,204.3546905517578,133.5598602294922,1.0,203.25888061523438,121.32581329345703,1.0,202.9694061279297,109.50809478759766,1.0,200.07546997070312,89.46472930908203,1.0,203.61032104492188,69.68708038330078,1.0,209.01446533203125,51.300804138183594,1.0
606,220.05393981933594,175.45640563964844,0.9999922513961792,216.79229736328125,165.71286010742188,1.0,207.17913818359375,171.52923583984375,1.0,212.2158660888672,165.58633422851562,1.0,208.33145141601562,157.0863800048828,1.0,205.90647888183594,145.60894775390625,1.0,204.3535614013672,133.36480712890625,1.0,203.42430114746094,121.2733154296875,1.0,203.15272521972656,109.51875305175781,1.0,200.01925659179688,89.52266693115234,1.0,203.4900360107422,69.89163970947266,1.0,208.94775390625,51.53261184692383,1.0
607,220.021240234375,175.39321899414062,0.999993622303009,216.86183166503906,165.6800079345703,1.0,207.33250427246094,171.33432006835938,1.0,212.26187133789062,165.44204711914062,1.0,208.5164337158203,157.0145263671875,1.0,205.96597290039062,145.60401916503906,1.0,204.2772216796875,133.66375732421875,1.0,203.27049255371094,121.56956481933594,1.0,203.1523895263672,110.02127075195312,1.0,200.29896545410156,90.02017974853516,1.0,203.46458435058594,70.2882080078125,1.0,208.63949584960938,52.00038146972656,1.0
608,220.36058044433594,175.30494689941406,0.9999887347221375,216.900634765625,165.63316345214844,1.0,207.36843872070312,171.67803955078125,1.0,212.23202514648438,165.6676483154297,1.0,208.3550567626953,157.2271270751953,1.0,205.72862243652344,145.84030151367188,1.0,204.2548065185547,133.7300567626953,1.0,203.3294677734375,121.43101501464844,1.0,203.14476013183594,109.83072662353516,1.0,200.18919372558594,89.85950469970703,1.0,203.5904083251953,70.11972045898438,1.0,208.77920532226562,51.86701202392578,1.0
609,219.98719787597656,175.33770751953125,0.9999887943267822,216.66220092773438,165.7776336669922,1.0,207.42538452148438,171.68450927734375,1.0,212.09527587890625,165.69004821777344,1.0,208.5410919189453,157.3184814453125,1.0,205.84446716308594,146.0374755859375,1.0,204.24636840820312,133.8638916015625,1.0,203.17337036132812,121.6910171508789,1.0,203.1757049560547,110.14495086669922,1.0,200.32989501953125,89.92491912841797,1.0,203.44859313964844,70.12311553955078,1.0,209.11843872070312,51.39054870605469,1.0
610,220.3407745361328,175.049072265625,0.9999947547912598,216.69606018066406,165.45144653320312,1.0,207.3689422607422,171.24412536621094,1.0,212.2255096435547,165.43234252929688,1.0,208.35252380371094,156.99176025390625,1.0,205.82131958007812,145.67491149902344,1.0,204.31398010253906,133.5774383544922,1.0,203.28067016601562,121.4255142211914,1.0,203.13812255859375,109.91495513916016,1.0,200.2357940673828,89.9540786743164,1.0,203.52806091308594,70.17202758789062,1.0,208.84381103515625,51.87356185913086,1.0
611,219.92417907714844,175.06365966796875,0.9999834895133972,216.94241333007812,165.71267700195312,1.0,207.51950073242188,171.75396728515625,1.0,212.0791015625,165.69862365722656,1.0,208.60504150390625,157.3372802734375,1.0,205.85826110839844,146.05699157714844,1.0,204.2440948486328,133.8890838623047,1.0,203.18707275390625,121.5499496459961,1.0,203.22335815429688,110.05973052978516,1.0,200.2235107421875,90.04109954833984,1.0,203.61859130859375,70.29004669189453,1.0,208.75555419921875,51.96444320678711,1.0
612,220.2505340576172,174.5613555908203,0.9999935626983643,216.75469970703125,165.30699157714844,1.0,207.3241729736328,171.22177124023438,1.0,212.0431365966797,165.32798767089844,1.0,208.3373260498047,156.9478302001953,1.0,205.70828247070312,145.6592559814453,1.0,204.19223022460938,133.64183044433594,1.0,203.1500244140625,121.56246185302734,1.0,203.1457061767578,110.03716278076172,1.0,200.28271484375,89.92017364501953,1.0,203.5989990234375,70.13269805908203,1.0,208.94468688964844,51.548553466796875,1.0
613,220.243408203125,174.7491455078125,0.9999741315841675,217.103759765625,165.53994750976562,1.0,207.65811157226562,171.71414184570312,1.0,212.23741149902344,165.60214233398438,1.0,208.62844848632812,157.3599395751953,1.0,205.85919189453125,146.2522430419922,1.0,204.30657958984375,134.22105407714844,1.0,203.19837951660156,121.81193542480469,1.0,203.0806121826172,110.04007720947266,1.0,200.31394958496094,90.0736083984375,1.0,203.55984497070312,70.38509368896484,1.0,208.81346130371094,52.02539825439453,1.0
614,220.25787353515625,174.3768768310547,0.999990701675415,216.86541748046875,165.23092651367188,1.0,207.49468994140625,171.38978576660156,1.0,212.09487915039062,165.4137420654297,1.0,208.29823303222656,156.9816131591797,1.0,205.66436767578125,145.8118438720703,1.0,204.21493530273438,133.7212371826172,1.0,203.2489776611328,121.4639892578125,1.0,203.18606567382812,109.79853820800781,1.0,200.23239135742188,89.84632110595703,1.0,203.5283966064453,70.16670227050781,1.0,208.87490844726562,51.785091400146484,1.0
615,220.14173889160156,174.6106719970703,0.9999873638153076,216.95672607421875,165.3156280517578,1.0,207.44602966308594,171.440185546875,1.0,212.12722778320312,165.41537475585938,1.0,208.4015655517578,156.9823455810547,1.0,205.7594451904297,145.7737579345703,1.0,204.1868133544922,133.66275024414062,1.0,203.2681884765625,121.53324890136719,1.0,203.1377716064453,109.90917205810547,1.0,200.31504821777344,89.98548889160156,1.0,203.43751525878906,70.41343688964844,1.0,208.69015502929688,51.99979019165039,1.0
616,212.90003967285156,176.09791564941406,0.999753475189209,214.06008911132812,166.9268341064453,1.0,204.27099609375,169.20285034179688,1.0,210.02455139160156,165.58908081054688,1.0,207.9022216796875,156.2837677001953,1.0,207.20909118652344,145.1671142578125,1.0,205.40615844726562,133.62806701660156,1.0,203.7118682861328,122.42169952392578,1.0,203.43710327148438,110.8265609741211,1.0,200.3007354736328,90.41464233398438,1.0,203.44761657714844,70.1283950805664,1.0,208.96847534179688,51.634193420410156,1.0
617,191.04087829589844,168.2053985595703,0.9999979138374329,205.03623962402344,167.87503051757812,1.0,196.82749938964844,160.91749572753906,1.0,203.5215606689453,162.62391662597656,1.0,206.89093017578125,154.241943359375,1.0,209.55043029785156,143.22604370117188,1.0,209.6658935546875,133.1442413330078,1.0,205.97129821777344,121.6689682006836,1.0,204.71743774414062,110.29800415039062,1.0,200.52188110351562,90.66055297851562,1.0,202.81407165527344,70.32283020019531,1.0,207.98324584960938,52.31980895996094,1.0
618,179.3479461669922,162.85458374023438,1.0,196.40708923339844,165.47242736816406,1.0,191.40139770507812,154.63204956054688,1.0,198.0845489501953,158.63137817382812,1.0,204.3697967529297,152.20375061035156,1.0,209.56239318847656,142.6332550048828,1.0,212.59811401367188,133.03248596191406,1.0,209.93704223632812,122.04395294189453,1.0,206.7763214111328,108.56620025634766,1.0,201.9925994873047,89.6101303100586,1.0,203.26580810546875,69.13802337646484,1.0,207.94737243652344,50.07032012939453,1.0
619,172.55963134765625,151.28851318359375,0.9999997615814209,190.21458435058594,161.99288940429688,1.0,188.6045684814453,147.9895477294922,1.0,194.38134765625,154.74853515625,1.0,202.0952911376953,151.12869262695312,1.0,209.1629180908203,143.97706604003906,1.0,213.7391815185547,134.34249877929688,1.0,210.83790588378906,123.10319519042969,1.0,207.6572723388672,109.92166137695312,1.0,203.91217041015625,92.25717163085938,1.0,202.7691650390625,71.96432495117188,1.0,208.30482482910156,56.567134857177734,1.0
620,166.78456115722656,152.29745483398438,1.0,184.41221618652344,162.8485565185547,1.0,182.92660522460938,149.27658081054688,1.0,188.9345245361328,155.8595733642578,1.0,196.80902099609375,151.2252960205078,1.0,205.83950805664062,146.25926208496094,1.0,211.6146240234375,135.30604553222656,1.0,210.59925842285156,124.32103729248047,1.0,208.92417907714844,111.14434814453125,1.0,206.36288452148438,93.0716552734375,0.9999998211860657,203.1397247314453,73.9278793334961,1.0,211.0692138671875,57.94810485839844,1.0
621,167.3336181640625,148.21707153320312,1.0,184.9087371826172,159.67269897460938,1.0,184.52198791503906,146.7042694091797,1.0,189.95858764648438,153.88031005859375,1.0,197.98435974121094,150.7993927001953,1.0,207.0716094970703,145.75830078125,1.0,212.47779846191406,135.4596710205078,1.0,210.74313354492188,124.45124816894531,1.0,209.05178833007812,111.75924682617188,1.0,206.6407012939453,94.32620239257812,1.0,202.50733947753906,76.41207122802734,1.0,209.5584716796875,60.91990661621094,1.0
622,162.208740234375,138.9918975830078,1.0,178.48095703125,156.897705078125,1.0,180.64700317382812,142.65386962890625,1.0,183.6233673095703,150.953857421875,1.0,193.00442504882812,148.4242401123047,1.0,204.27536010742188,145.5664520263672,1.0,210.77127075195312,135.5415496826172,1.0,210.54298400878906,124.76835632324219,1.0,209.67274475097656,111.29226684570312,1.0,206.95864868164062,94.67063903808594,0.9999991655349731,202.02687072753906,75.56644439697266,1.0,207.73553466796875,58.813011169433594,1.0
623,152.3589324951172,131.55923461914062,1.0,164.7389373779297,149.29556274414062,1.0,170.74554443359375,134.46800231933594,1.0,172.97425842285156,143.9915313720703,1.0,184.9151611328125,145.21070861816406,1.0,196.21649169921875,142.968994140625,1.0,204.60203552246094,137.91128540039062,1.0,212.8026580810547,129.4926300048828,1.0,217.77490234375,117.62570190429688,1.0,226.2647247314453,100.02033996582031,1.0,227.0870819091797,82.50534057617188,1.0,206.3885040283203,67.09933471679688,1.0
624,156.80398559570312,128.69813537597656,1.0,166.31549072265625,147.88783264160156,1.0,172.85394287109375,132.78636169433594,1.0,173.6852569580078,142.50604248046875,1.0,185.0073699951172,144.45269775390625,1.0,195.51405334472656,142.31602478027344,1.0,203.40780639648438,137.86395263671875,1.0,212.67774963378906,130.30686950683594,1.0,219.7699432373047,118.69959259033203,1.0,235.11978149414062,103.80406188964844,1.0,248.27748107910156,92.36482238769531,1.0,259.7479248046875,76.24122619628906,1.0
625,147.751708984375,118.9712142944336,1.0,154.52981567382812,139.59677124023438,1.0,163.43873596191406,127.53723907470703,1.0,161.93783569335938,135.67214965820312,1.0,171.56126403808594,139.57798767089844,1.0,186.0590362548828,140.86122131347656,1.0,196.2096405029297,138.08384704589844,1.0,206.817626953125,133.18032836914062,1.0,217.58950805664062,125.5347671508789,1.0,234.70179748535156,112.77058410644531,1.0,249.02957153320312,102.19830322265625,1.0,262.0981750488281,88.52093505859375,1.0
626,135.6590118408203,134.8770751953125,1.0,148.05723571777344,147.08352661132812,1.0,150.5549774169922,133.0137481689453,1.0,153.70291137695312,141.69850158691406,1.0,166.5800018310547,142.36099243164062,1.0,178.53094482421875,141.62342834472656,1.0,191.1376495361328,139.9383544921875,1.0,203.29611206054688,134.6239776611328,1.0,215.25701904296875,127.29680633544922,1.0,233.65643310546875,116.8261947631836,1.0,247.13194274902344,104.79225158691406,1.0,262.3874816894531,96.27467346191406,1.0
627,128.1035919189453,155.33448791503906,1.0,142.2686767578125,162.53146362304688,1.0,137.4199981689453,148.8414306640625,1.0,144.26828002929688,155.34580993652344,1.0,155.2428741455078,152.39450073242188,1.0,168.5089874267578,148.89996337890625,1.0,182.36322021484375,144.41226196289062,1.0,193.47845458984375,140.1967010498047,1.0,205.91571044921875,133.13453674316406,1.0,224.69580078125,123.34420776367188,1.0,243.22959899902344,113.73799896240234,1.0,259.2376403808594,104.03610229492188,1.0
628,116.09159851074219,163.13204956054688,1.0,131.95986938476562,170.67779541015625,1.0,126.09934997558594,156.80783081054688,1.0,132.88705444335938,163.974609375,1.0,144.67718505859375,160.203125,1.0,157.02780151367188,155.79214477539062,1.0,171.89163208007812,149.22940063476562,0.9999997615814209,184.22247314453125,143.2021484375,1.0,195.1356964111328,135.98255920410156,1.0,213.91116333007812,124.32482147216797,1.0,233.84423828125,114.08148193359375,1.0,248.15013122558594,101.91057586669922,1.0
629,122.53435516357422,150.8046417236328,1.0,133.7803192138672,164.36932373046875,1.0,134.93063354492188,150.58474731445312,1.0,138.50814819335938,158.56686401367188,1.0,150.4690704345703,157.13577270507812,1.0,164.35873413085938,152.80056762695312,1.0,174.6490478515625,148.3701934814453,1.0,186.00006103515625,141.1561279296875,1.0,196.0442657470703,134.3341522216797,1.0,213.6733856201172,123.14188385009766,1.0,231.54714965820312,111.43543243408203,1.0,247.61940002441406,99.20732879638672,1.0
630,125.6025390625,133.65187072753906,1.0,129.0914764404297,152.69032287597656,1.0,140.48171997070312,142.89987182617188,1.0,138.37893676757812,150.5930938720703,1.0,150.13902282714844,152.80441284179688,1.0,163.7019500732422,152.03225708007812,0.9999998807907104,173.77322387695312,150.01185607910156,0.9999995231628418,186.78176879882812,142.19906616210938,1.0,197.03085327148438,135.23606872558594,1.0,214.3697509765625,124.10233306884766,1.0,230.9680938720703,110.87141418457031,1.0,245.9629669189453,97.26612091064453,1.0
631,131.504638671875,133.4244842529297,1.0,132.3973388671875,153.13479614257812,1.0,142.74154663085938,142.7635955810547,1.0,141.71795654296875,150.0817108154297,1.0,151.79434204101562,152.60311889648438,1.0,165.8497772216797,152.45462036132812,1.0,176.83566284179688,148.6336212158203,1.0,188.32550048828125,142.37844848632812,1.0,197.91482543945312,135.2500762939453,1.0,215.8558807373047,125.16327667236328,1.0,232.00494384765625,111.419677734375,1.0,247.14797973632812,96.69588470458984,1.0
632,125.93466186523438,142.18753051757812,1.0,133.80599975585938,157.56808471679688,1.0,140.849853515625,145.15228271484375,1.0,142.00303649902344,153.10260009765625,1.0,152.97743225097656,154.85086059570312,1.0,166.0579833984375,153.19961547851562,1.0,177.97779846191406,149.37948608398438,1.0,189.3338165283203,142.63063049316406,1.0,198.94972229003906,134.65676879882812,1.0,216.2314453125,123.48248291015625,1.0,232.22434997558594,109.62230682373047,1.0,247.5949249267578,94.66898345947266,1.0
633,126.32475280761719,165.3114776611328,1.0,140.79763793945312,170.4282989501953,1.0,135.8546142578125,157.28103637695312,1.0,142.7047119140625,163.66561889648438,1.0,153.36196899414062,159.06549072265625,1.0,165.9414520263672,154.22328186035156,1.0,177.75320434570312,148.21881103515625,1.0,188.12208557128906,141.45526123046875,1.0,198.70870971679688,133.80661010742188,1.0,215.59385681152344,120.64937591552734,1.0,230.6739044189453,107.74230194091797,1.0,240.03482055664062,87.4636001586914,1.0
634,134.9816131591797,167.73052978515625,0.9999943971633911,148.55198669433594,169.55677795410156,1.0,137.68931579589844,160.37478637695312,1.0,145.1918487548828,165.66455078125,1.0,154.65736389160156,159.3716583251953,1.0,163.8274383544922,153.3297882080078,1.0,174.4630889892578,148.52117919921875,1.0,185.68426513671875,141.8539276123047,1.0,195.26316833496094,132.0701446533203,1.0,211.06985473632812,117.97494506835938,1.0,228.0212860107422,108.74488067626953,1.0,242.4484100341797,93.54492950439453,1.0
635,158.8513641357422,179.17098999023438,0.0054912567138671875,167.947021484375,172.78224182128906,1.0,153.5756072998047,172.45187377929688,1.0,161.3126983642578,169.8458709716797,1.0,164.1765899658203,161.20172119140625,1.0,170.08377075195312,151.90895080566406,1.0,178.24891662597656,144.54745483398438,1.0,185.7240447998047,136.59967041015625,1.0,196.22421264648438,127.8360595703125,1.0,211.22244262695312,116.69419860839844,1.0,227.05828857421875,111.48736572265625,1.0,241.2483673095703,99.61150360107422,1.0
636,185.90158081054688,180.3040008544922,0.02946564555168152,186.1175994873047,173.58993530273438,1.0,173.8902130126953,175.69012451171875,1.0,180.11187744140625,170.36375427246094,1.0,177.94741821289062,162.58309936523438,1.0,177.7007293701172,151.44979858398438,0.9999996423721313,182.7808837890625,142.53350830078125,1.0,186.19300842285156,132.34341430664062,1.0,194.1734619140625,123.41065216064453,1.0,206.34902954101562,111.24634552001953,1.0,224.91485595703125,106.60298919677734,1.0,241.4219970703125,97.72078704833984,1.0
637,186.0467987060547,179.57058715820312,0.0047119855880737305,186.09698486328125,173.18980407714844,1.0,173.38787841796875,175.70651245117188,1.0,179.8197784423828,170.31175231933594,1.0,177.6887969970703,162.46142578125,1.0,178.0743408203125,151.38436889648438,0.9999997019767761,183.2460479736328,142.4172821044922,1.0,186.57470703125,132.0020751953125,1.0,194.20379638671875,123.34326934814453,1.0,206.94541931152344,110.52191162109375,1.0,223.71728515625,104.42435455322266,1.0,241.56045532226562,94.63058471679688,1.0
638,185.85545349121094,179.53488159179688,0.0031537115573883057,185.98583984375,173.34671020507812,1.0,172.946533203125,175.8661346435547,1.0,179.529296875,170.46034240722656,1.0,177.3854217529297,162.58651733398438,1.0,177.8092498779297,151.5159912109375,0.9999995827674866,183.15817260742188,142.62489318847656,1.0,186.62229919433594,132.23178100585938,1.0,194.8171844482422,122.8505630493164,1.0,207.0880126953125,111.04237365722656,1.0,223.6742706298828,104.7928237915039,1.0,241.41650390625,94.77582550048828,1.0
639,185.0990753173828,179.81112670898438,0.002730429172515869,185.76828002929688,173.6448211669922,1.0,172.8482208251953,175.7355194091797,1.0,179.4766845703125,170.4705352783203,1.0,177.68482971191406,162.63873291015625,1.0,178.38832092285156,151.68475341796875,0.9999997615814209,183.54771423339844,143.024658203125,1.0,186.9546661376953,132.67430114746094,1.0,194.95436096191406,123.39026641845703,1.0,207.03756713867188,111.41028594970703,1.0,223.50535583496094,104.83414459228516,1.0,241.23902893066406,94.87181854248047,1.0
640,185.45773315429688,179.43231201171875,0.0024886727333068848,185.93508911132812,173.13145446777344,1.0,173.09471130371094,175.5692596435547,1.0,179.54054260253906,170.19786071777344,1.0,177.4794464111328,162.3966064453125,1.0,177.92236328125,151.60861206054688,0.9999995827674866,183.24368286132812,142.8001708984375,1.0,186.7954864501953,132.61746215820312,1.0,194.96405029296875,123.30522918701172,1.0,207.2895965576172,111.44498443603516,1.0,223.79208374023438,104.90753173828125,1.0,241.576904296875,94.60689544677734,1.0
641,185.02474975585938,178.87091064453125,0.0014365911483764648,185.7606201171875,172.83126831054688,1.0,172.6937713623047,174.8682403564453,1.0,179.28140258789062,169.80148315429688,1.0,177.5181884765625,162.05934143066406,1.0,178.2961883544922,151.4069061279297,0.9999997615814209,183.5847930908203,142.7312469482422,1.0,187.02894592285156,132.57669067382812,1.0,195.10052490234375,123.5068130493164,1.0,207.39190673828125,111.60874938964844,1.0,225.33152770996094,105.37145233154297,1.0,241.30821228027344,94.58190155029297,1.0
642,180.04293823242188,177.84141540527344,0.00041043758392333984,184.18490600585938,171.81809997558594,1.0,171.60504150390625,171.81076049804688,1.0,178.21914672851562,168.507568359375,1.0,178.1457061767578,160.1214141845703,1.0,179.58021545410156,150.79299926757812,1.0,184.26673889160156,141.89678955078125,1.0,187.40573120117188,132.2408905029297,1.0,194.9693603515625,123.69340515136719,1.0,207.15098571777344,111.24174499511719,1.0,223.6343231201172,105.05113220214844,1.0,241.36561584472656,95.05807495117188,1.0
643,174.70639038085938,179.13238525390625,0.005047231912612915,181.97447204589844,173.4349822998047,1.0,168.7907257080078,171.6275177001953,1.0,176.2487335205078,169.37692260742188,1.0,177.7025146484375,160.59890747070312,1.0,179.98178100585938,151.0349884033203,1.0,184.54002380371094,141.6143035888672,1.0,187.49136352539062,132.02003479003906,1.0,194.52365112304688,124.26317596435547,1.0,206.94627380371094,110.61105346679688,1.0,223.639892578125,104.69851684570312,1.0,241.4692840576172,94.73590087890625,1.0
644,174.82550048828125,179.4699249267578,0.0022785067558288574,181.8134002685547,173.60494995117188,1.0,168.41558837890625,172.39471435546875,1.0,175.90679931640625,169.87767028808594,1.0,177.3356170654297,161.1237335205078,1.0,179.70272827148438,151.47549438476562,1.0,184.47506713867188,141.97158813476562,1.0,187.55897521972656,132.2875213623047,1.0,194.83718872070312,123.39970397949219,1.0,206.99058532714844,110.8249740600586,1.0,223.7689208984375,104.82904815673828,1.0,241.47496032714844,94.3883285522461,1.0
645,175.16139221191406,179.78802490234375,0.0034218132495880127,181.92193603515625,173.6936798095703,1.0,168.56007385253906,172.6012725830078,1.0,176.091796875,170.0290985107422,1.0,177.08409118652344,161.7721710205078,1.0,179.6743621826172,151.25294494628906,1.0,184.5203399658203,141.6440887451172,1.0,187.67552185058594,131.8572540283203,1.0,194.65457153320312,123.95675659179688,1.0,207.1329803466797,110.57759857177734,1.0,223.70094299316406,104.631103515625,1.0,241.38279724121094,94.37515258789062,1.0
646,174.26669311523438,179.98997497558594,0.003955215215682983,181.19741821289062,174.2924346923828,1.0,167.88681030273438,172.72259521484375,1.0,175.4101104736328,170.43551635742188,1.0,176.94677734375,162.22528076171875,1.0,179.77085876464844,151.74403381347656,1.0,184.6027374267578,142.1163330078125,1.0,187.6811065673828,132.38917541503906,1.0,195.01263427734375,123.42572021484375,1.0,206.9725341796875,110.77609252929688,1.0,223.61398315429688,104.77790832519531,1.0,241.3992919921875,94.41748809814453,1.0
647,175.1732940673828,179.6470184326172,0.0023329854011535645,181.63543701171875,173.5599365234375,1.0,168.25625610351562,172.6326904296875,1.0,175.7651824951172,170.0439910888672,1.0,177.14979553222656,161.08941650390625,1.0,179.4431915283203,151.4391632080078,1.0,184.489501953125,142.06248474121094,1.0,187.69432067871094,132.32611083984375,1.0,195.1466827392578,123.3987808227539,1.0,207.29067993164062,110.96887969970703,1.0,223.78402709960938,104.75055694580078,1.0,241.3383331298828,94.3615493774414,1.0
648,175.14544677734375,179.9556884765625,0.001669764518737793,181.59698486328125,173.96624755859375,1.0,168.2266387939453,173.04403686523438,1.0,175.76181030273438,170.42535400390625,1.0,176.84046936035156,161.9969940185547,1.0,179.4483642578125,151.5653533935547,1.0,184.4223175048828,142.18521118164062,1.0,187.79739379882812,132.416015625,1.0,195.23220825195312,123.50865936279297,1.0,207.39117431640625,111.1270751953125,1.0,223.79718017578125,104.92144775390625,1.0,241.3570556640625,94.19085693359375,1.0
649,174.4169158935547,179.8662872314453,0.00228959321975708,180.9604034423828,173.8170928955078,1.0,167.66085815429688,172.7854766845703,1.0,175.2225799560547,170.22393798828125,1.0,176.9245147705078,161.1715087890625,1.0,179.38943481445312,151.6381072998047,1.0,184.45245361328125,142.23631286621094,1.0,187.65127563476562,132.5870361328125,1.0,195.0017852783203,123.62593841552734,1.0,207.16392517089844,111.0973129272461,1.0,223.73216247558594,104.99365997314453,1.0,241.0857696533203,94.35577392578125,1.0
650,174.5220489501953,180.0224151611328,0.002675265073776245,180.90565490722656,173.91525268554688,1.0,167.64529418945312,172.90347290039062,1.0,175.11692810058594,170.3638458251953,1.0,176.7643585205078,161.21109008789062,1.0,179.45541381835938,151.65760803222656,1.0,184.51930236816406,142.27069091796875,1.0,187.74972534179688,132.52293395996094,1.0,195.1949920654297,123.50143432617188,1.0,207.33917236328125,111.07978057861328,1.0,223.78367614746094,104.80445098876953,1.0,241.4056396484375,94.07292175292969,1.0
651,174.73585510253906,180.10879516601562,0.0020824074745178223,181.1064910888672,174.16143798828125,1.0,167.79295349121094,173.23570251464844,1.0,175.29751586914062,170.5880889892578,1.0,176.95623779296875,161.4910430908203,1.0,179.35606384277344,151.68580627441406,1.0,184.43858337402344,142.2179718017578,1.0,187.84947204589844,132.52691650390625,1.0,195.3467559814453,123.66050720214844,1.0,207.54238891601562,111.14456939697266,1.0,225.48716735839844,105.14340209960938,1.0,241.33604431152344,94.35908508300781,1.0
652,174.80206298828125,180.03451538085938,0.001979261636734009,181.27818298339844,173.98300170898438,1.0,167.94619750976562,173.14883422851562,1.0,175.4481201171875,170.50035095214844,1.0,176.91993713378906,161.4070281982422,1.0,179.3380584716797,151.67640686035156,1.0,184.3289337158203,142.32044982910156,1.0,187.67433166503906,132.5978240966797,1.0,195.1525421142578,123.8053207397461,1.0,207.38406372070312,111.31926727294922,1.0,223.7788543701172,104.96556854248047,1.0,241.3306427001953,94.42779541015625,1.0
653,174.75770568847656,180.08448791503906,0.002195119857788086,181.17349243164062,174.0987091064453,1.0,167.86810302734375,173.2748565673828,1.0,175.3983917236328,170.59580993652344,1.0,176.8912811279297,161.44447326660156,1.0,179.28976440429688,151.7508087158203,1.0,184.20321655273438,142.4264373779297,1.0,187.4615478515625,132.70896911621094,1.0,194.9344024658203,123.83070373535156,1.0,207.3468017578125,111.2803726196289,1.0,223.688232421875,105.00314331054688,1.0,241.1820831298828,94.25359344482422,1.0
654,174.65821838378906,180.0791473388672,0.002019256353378296,181.1583251953125,174.15782165527344,1.0,167.79368591308594,173.27310180664062,1.0,175.40293884277344,170.6251220703125,1.0,176.9364776611328,161.4940185546875,1.0,179.31080627441406,151.73757934570312,1.0,184.18838500976562,142.4156494140625,1.0,187.63548278808594,132.71266174316406,1.0,195.06370544433594,123.83072662353516,1.0,207.28099060058594,111.29898071289062,1.0,223.80029296875,104.90719604492188,1.0,241.41346740722656,94.20104217529297,1.0
655,174.66061401367188,179.99252319335938,0.0016446709632873535,181.17193603515625,174.13319396972656,1.0,167.72879028320312,173.2474365234375,1.0,175.31103515625,170.62918090820312,1.0,176.6781005859375,162.2631072998047,1.0,179.43092346191406,151.86390686035156,1.0,184.3921661376953,142.46148681640625,1.0,187.59388732910156,132.73797607421875,1.0,195.06655883789062,123.98526000976562,1.0,207.3694610595703,111.2588882446289,1.0,225.5538330078125,105.16702270507812,1.0,241.20944213867188,93.96654510498047,1.0
656,174.55966186523438,180.129638671875,0.003089398145675659,181.05372619628906,174.31626892089844,1.0,167.94573974609375,173.20887756347656,1.0,175.38238525390625,170.7694854736328,1.0,176.851806640625,162.3936767578125,1.0,179.43121337890625,151.93878173828125,1.0,184.26170349121094,142.59390258789062,1.0,187.57835388183594,132.89108276367188,1.0,194.953857421875,124.0409927368164,1.0,207.17218017578125,111.45343017578125,1.0,223.75352478027344,104.98648071289062,1.0,241.21536254882812,94.4488525390625,1.0
