scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
80,252.4208526611328,103.67142486572266,0.9999915957450867,251.9889373779297,93.43903350830078,1.0,247.1441650390625,100.62692260742188,1.0,247.90481567382812,94.16637420654297,1.0,243.51687622070312,86.51319885253906,1.0,239.51437377929688,78.06111145019531,1.0,233.3186798095703,71.088134765625,1.0,225.30166625976562,65.31719970703125,1.0,213.32354736328125,59.85527038574219,1.0,188.57029724121094,51.41745376586914,1.0,165.49105834960938,51.510963439941406,1.0,140.6100616455078,56.43492126464844,0.9999995231628418
81,222.5676727294922,110.4864730834961,1.0,236.33929443359375,102.77798461914062,1.0,227.46139526367188,98.85843658447266,1.0,233.85873413085938,98.61090850830078,1.0,235.405029296875,90.66657257080078,1.0,237.30953979492188,81.56941986083984,1.0,235.7320556640625,73.08148193359375,1.0,231.0614776611328,64.54158020019531,1.0,222.57179260253906,54.666717529296875,1.0,206.73370361328125,40.535648345947266,0.9999995231628418,189.50694274902344,35.886287689208984,0.9997737407684326,166.79689025878906,38.73513412475586,0.9999926090240479
82,200.7148895263672,115.20915985107422,1.0,218.5901641845703,116.24190521240234,1.0,214.46337890625,104.40380096435547,1.0,219.64401245117188,109.31481170654297,1.0,227.36978149414062,105.11487579345703,1.0,236.27996826171875,99.94813537597656,1.0,241.693115234375,90.71322631835938,1.0,240.26158142089844,80.50497436523438,1.0,238.3206787109375,69.54566192626953,1.0,242.6656036376953,53.22772216796875,1.0,236.49447631835938,37.997215270996094,0.9999346733093262,209.4493408203125,35.54219436645508,0.9999349117279053
83,195.74191284179688,86.6751937866211,1.0,208.95884704589844,99.87320709228516,1.0,212.60935974121094,87.05670166015625,1.0,214.03428649902344,96.23294067382812,1.0,222.91748046875,96.0063705444336,1.0,232.06275939941406,94.01769256591797,1.0,238.69361877441406,90.0114974975586,1.0,243.3225860595703,82.55278015136719,1.0,245.5313720703125,73.03980255126953,1.0,253.64987182617188,58.819091796875,1.0,262.1077575683594,40.59138488769531,0.9973855018615723,271.9908752441406,22.62728500366211,0.7404507398605347
84,200.60794067382812,79.23351287841797,1.0,209.82272338867188,94.28962707519531,1.0,215.62533569335938,81.86865997314453,1.0,216.3243865966797,91.17313385009766,1.0,224.8523712158203,91.72660064697266,1.0,232.32017517089844,91.21865844726562,1.0,238.62081909179688,88.73716735839844,1.0,243.5979766845703,82.01292419433594,1.0,247.2698974609375,73.73355865478516,1.0,255.45364379882812,61.83387756347656,1.0,263.3718566894531,50.973262786865234,0.999764084815979,268.74334716796875,23.493879318237305,0.8769966959953308
85,197.04226684570312,78.15723419189453,1.0,207.6577911376953,92.75592803955078,1.0,214.87002563476562,80.42829895019531,1.0,214.23475646972656,89.32933807373047,1.0,222.56787109375,90.09774780273438,1.0,229.82240295410156,90.04698944091797,1.0,237.06077575683594,88.2490463256836,1.0,242.66297912597656,82.48667907714844,1.0,246.9795379638672,74.99591827392578,1.0,255.4709014892578,63.393917083740234,1.0,264.10491943359375,53.0903434753418,0.999980628490448,267.8080749511719,42.2484016418457,0.5164955854415894
86,197.2657012939453,78.07344055175781,1.0,207.8594207763672,92.61994934082031,1.0,215.14596557617188,80.42850494384766,1.0,214.48526000976562,89.20361328125,1.0,222.80711364746094,90.00454711914062,1.0,229.97900390625,89.96192932128906,1.0,237.08889770507812,87.99130249023438,1.0,242.7295379638672,82.09909057617188,1.0,247.25450134277344,74.7553939819336,1.0,256.4897766113281,62.70378875732422,1.0,264.6479797363281,51.60582733154297,0.999984860420227,268.65008544921875,23.448631286621094,0.21868088841438293
87,197.39744567871094,78.13455963134766,1.0,207.82772827148438,92.85323333740234,1.0,215.34527587890625,80.4240951538086,1.0,214.67495727539062,89.3985824584961,1.0,222.92263793945312,90.26089477539062,1.0,230.1067352294922,90.16423034667969,1.0,237.17320251464844,88.1547622680664,1.0,242.81483459472656,82.3987045288086,1.0,247.0714569091797,74.63259887695312,1.0,256.30029296875,63.17924118041992,1.0,264.5458068847656,52.847286224365234,0.9999756217002869,274.0250244140625,34.14147186279297,0.3434309959411621
88,197.6177215576172,95.06558227539062,1.0,212.48350524902344,102.08084869384766,1.0,212.1356964111328,88.5898666381836,1.0,215.41148376464844,95.64421081542969,1.0,223.95249938964844,94.67167663574219,1.0,231.62039184570312,92.26853942871094,1.0,238.26625061035156,88.30427551269531,1.0,243.0472412109375,81.21646118164062,1.0,246.70053100585938,73.08937072753906,1.0,256.4407653808594,61.84182357788086,1.0,264.3388977050781,50.524330139160156,0.9999193549156189,268.50555419921875,22.087045669555664,0.697661280632019
89,203.37339782714844,109.0959701538086,1.0,218.2328338623047,110.03131866455078,1.0,212.79061889648438,100.29829406738281,1.0,217.719482421875,103.49562072753906,1.0,224.81663513183594,99.79045867919922,1.0,230.8528594970703,94.24015045166016,1.0,236.34974670410156,87.74700927734375,1.0,240.7621307373047,80.20899963378906,1.0,245.56643676757812,72.48828887939453,1.0,254.80264282226562,61.161258697509766,1.0,263.63275146484375,51.53169631958008,0.9998891353607178,267.7781982421875,22.538833618164062,0.7908142805099487
90,189.9737091064453,102.52079010009766,1.0,205.98190307617188,107.82232666015625,1.0,204.1477508544922,96.13923645019531,1.0,208.23434448242188,101.60662078857422,1.0,216.06100463867188,99.917724609375,1.0,222.9954376220703,95.27696990966797,1.0,230.42922973632812,91.5683364868164,1.0,236.29098510742188,85.96478271484375,1.0,241.6241912841797,79.2885971069336,1.0,252.5757293701172,69.15192413330078,1.0,262.07208251953125,59.11921691894531,1.0,267.5710144042969,46.6380615234375,0.9995903968811035
91,193.77586364746094,87.093505859375,1.0,206.18788146972656,99.60804748535156,1.0,209.37144470214844,85.81938934326172,1.0,210.4727020263672,93.46104431152344,1.0,218.97825622558594,94.3292007446289,1.0,226.86465454101562,92.75337982177734,1.0,233.7908935546875,91.30743408203125,1.0,239.67137145996094,86.66647338867188,1.0,244.57676696777344,81.72480010986328,1.0,254.21592712402344,72.26914978027344,1.0,262.68988037109375,59.848690032958984,1.0,259.2257080078125,43.378902435302734,0.9999349117279053
92,199.61328125,87.85723876953125,1.0,210.5942840576172,99.95214080810547,1.0,215.3084716796875,85.22315216064453,1.0,216.2940673828125,94.3602066040039,1.0,223.703125,94.8447494506836,1.0,230.9539337158203,93.48490905761719,1.0,236.86280822753906,91.15799713134766,1.0,242.7618408203125,87.41696166992188,1.0,246.8542022705078,83.56680297851562,1.0,256.9238586425781,73.77397918701172,1.0,263.64849853515625,63.642391204833984,1.0,255.4463348388672,46.71532440185547,0.9999997019767761
93,196.86770629882812,86.854736328125,1.0,207.08798217773438,99.33650207519531,1.0,210.92066955566406,85.02371978759766,1.0,212.39175415039062,93.51545715332031,1.0,219.17813110351562,93.74705505371094,1.0,227.0353546142578,92.63971710205078,1.0,234.12515258789062,90.68708038330078,1.0,239.52609252929688,86.83013916015625,1.0,244.8668975830078,84.07245635986328,1.0,255.55198669433594,77.06050109863281,1.0,264.5486755371094,65.3090591430664,1.0,262.3201599121094,51.71631622314453,0.9999926090240479
94,198.62811279296875,84.40027618408203,1.0,206.91810607910156,97.04701232910156,1.0,212.98672485351562,83.6028823852539,1.0,213.1812744140625,92.90719604492188,1.0,219.70115661621094,93.58098602294922,1.0,227.66224670410156,92.41630554199219,1.0,234.41983032226562,90.59678649902344,1.0,239.70620727539062,87.121337890625,1.0,244.7312774658203,84.7331771850586,1.0,255.69247436523438,77.5015869140625,1.0,264.4002380371094,65.761474609375,1.0,262.1658935546875,52.08119201660156,0.9999971389770508
95,198.02342224121094,84.36646270751953,1.0,206.85362243652344,97.05156707763672,1.0,212.66622924804688,83.5401382446289,1.0,213.0205078125,92.7966079711914,1.0,219.51150512695312,93.46278381347656,1.0,227.6238555908203,92.39466094970703,1.0,234.29383850097656,90.7415771484375,1.0,239.567138671875,87.27732849121094,1.0,244.55694580078125,84.79866027832031,1.0,255.4831085205078,77.60063934326172,1.0,264.5290832519531,66.03189849853516,1.0,262.45843505859375,52.08302688598633,0.9999964237213135
96,197.76797485351562,84.76734161376953,1.0,207.01683044433594,97.25575256347656,1.0,212.57456970214844,83.68567657470703,1.0,213.06204223632812,92.95201873779297,1.0,219.607421875,93.52488708496094,1.0,227.66915893554688,92.27792358398438,1.0,234.34292602539062,90.60342407226562,1.0,239.69845581054688,87.12451171875,1.0,244.76336669921875,84.59659576416016,1.0,255.61302185058594,77.4493637084961,1.0,264.5248107910156,65.83440399169922,1.0,262.28131103515625,52.0439338684082,0.9999983310699463
97,195.27818298339844,89.44467163085938,1.0,207.4274139404297,99.0322265625,1.0,209.1200408935547,85.68443298339844,1.0,211.2002716064453,92.5580825805664,1.0,218.8389434814453,92.87982177734375,1.0,226.068359375,91.470458984375,1.0,233.72036743164062,89.77288055419922,1.0,239.72518920898438,86.56343841552734,1.0,245.25904846191406,84.6659927368164,1.0,256.09124755859375,78.50643920898438,1.0,265.0258483886719,67.93978118896484,1.0,262.0396728515625,55.090660095214844,0.9999986886978149
98,197.6595458984375,82.96792602539062,1.0,206.71035766601562,95.89089965820312,1.0,212.73936462402344,82.4665298461914,1.0,212.78749084472656,91.21595001220703,1.0,220.40765380859375,92.13926696777344,1.0,228.22454833984375,91.3706283569336,1.0,234.78880310058594,90.43260192871094,1.0,240.07533264160156,87.0303726196289,1.0,245.09286499023438,85.13320922851562,1.0,255.85890197753906,78.29800415039062,1.0,264.5243225097656,67.38545989990234,1.0,260.9626159667969,54.52576446533203,0.9999948740005493
99,197.38282775878906,82.7582778930664,1.0,206.62408447265625,95.74067687988281,1.0,212.40599060058594,82.29022216796875,1.0,212.6009521484375,90.95561981201172,1.0,220.1865692138672,91.77171325683594,1.0,227.1107940673828,90.98944091796875,1.0,234.5835723876953,90.45622253417969,1.0,239.86917114257812,87.18965911865234,1.0,244.9935760498047,85.39862060546875,1.0,255.7789764404297,78.48990631103516,1.0,264.2961120605469,67.34043884277344,1.0,260.4614562988281,54.1649169921875,0.9999966621398926
100,199.65255737304688,69.97982788085938,1.0,204.755615234375,89.47930145263672,1.0,215.22923278808594,76.63378143310547,1.0,212.8151092529297,86.38037872314453,1.0,219.18606567382812,88.70497131347656,1.0,225.55859375,89.10333251953125,1.0,232.8692626953125,90.12559509277344,1.0,238.6180877685547,88.45568084716797,1.0,244.8995361328125,87.58150482177734,1.0,255.93182373046875,81.86846923828125,1.0,264.2276611328125,70.62348175048828,1.0,262.13250732421875,53.97217559814453,1.0
101,201.80239868164062,47.27676773071289,1.0,198.26046752929688,65.86917114257812,1.0,213.90667724609375,62.029571533203125,1.0,207.6746368408203,69.04071807861328,1.0,210.19766235351562,76.197265625,1.0,214.21212768554688,82.36988830566406,1.0,218.76849365234375,87.8678207397461,1.0,225.80950927734375,90.54438018798828,1.0,232.43316650390625,93.03547668457031,1.0,246.03131103515625,96.22325134277344,1.0,260.1337890625,87.58623504638672,1.0,265.4315490722656,69.8433609008789,1.0
102,202.90306091308594,29.84917449951172,1.0,192.7446746826172,43.61935043334961,1.0,207.9918212890625,44.72781753540039,1.0,199.26123046875,49.16096496582031,1.0,198.31008911132812,57.279762268066406,1.0,199.18748474121094,65.89508056640625,1.0,201.7892303466797,73.00061798095703,1.0,205.29527282714844,79.36785125732422,1.0,210.7249755859375,84.84353637695312,1.0,221.006103515625,96.50895690917969,1.0,234.83340454101562,106.62171936035156,1.0,251.84548950195312,102.79531860351562,1.0
103,224.30633544921875,45.039546966552734,0.9999998211860657,211.74571228027344,45.529090881347656,1.0,222.44329833984375,57.3137321472168,1.0,214.443359375,54.17804718017578,1.0,207.6499481201172,58.47517395019531,1.0,203.89210510253906,63.478023529052734,1.0,203.23191833496094,69.63653564453125,1.0,203.07766723632812,76.59204864501953,1.0,205.7816162109375,84.36285400390625,1.0,208.19403076171875,96.63417053222656,1.0,220.63946533203125,113.35417175292969,1.0,238.82131958007812,110.13362884521484,1.0
104,250.47438049316406,45.3166618347168,1.0,237.37037658691406,44.516971588134766,1.0,242.15830993652344,57.736328125,1.0,234.4810333251953,52.75432205200195,1.0,227.63829040527344,53.70802307128906,1.0,219.39601135253906,56.66572189331055,1.0,210.67904663085938,60.754146575927734,1.0,203.25245666503906,62.948036193847656,1.0,198.01283264160156,71.91121673583984,1.0,189.83544921875,89.00801849365234,1.0,194.55209350585938,109.63772583007812,1.0,211.87759399414062,117.5149917602539,1.0
105,251.77476501464844,63.53923416137695,1.0,240.0247802734375,56.53711700439453,1.0,241.20831298828125,68.74236297607422,1.0,236.17405700683594,62.471107482910156,1.0,227.72471618652344,58.22690963745117,1.0,219.4991455078125,56.312660217285156,1.0,210.7740936279297,54.22144317626953,1.0,201.65748596191406,54.92164993286133,1.0,190.63394165039062,59.40123748779297,1.0,172.67861938476562,69.23768615722656,1.0,162.58241271972656,84.02239990234375,1.0,155.33206176757812,99.95679473876953,0.9999982714653015
106,253.97802734375,68.22808074951172,1.0,243.30453491210938,60.14364242553711,1.0,242.76409912109375,73.6104736328125,1.0,237.857666015625,66.25212097167969,1.0,230.65008544921875,61.77093505859375,1.0,221.43540954589844,57.826934814453125,1.0,212.06906127929688,55.32794952392578,1.0,202.15631103515625,55.25037384033203,1.0,190.41720581054688,57.18721008300781,1.0,172.31834411621094,66.98641967773438,1.0,159.76422119140625,81.60086822509766,1.0,150.72325134277344,95.51139831542969,0.9999538660049438
107,253.85888671875,67.08570861816406,1.0,242.78758239746094,58.868064880371094,1.0,242.44264221191406,72.07091522216797,1.0,237.4100341796875,65.0286865234375,1.0,230.0323944091797,60.849159240722656,1.0,220.9125518798828,57.473876953125,1.0,211.833740234375,54.99340057373047,1.0,202.0238800048828,55.04006576538086,1.0,190.4029541015625,57.12732696533203,1.0,172.2506561279297,67.03348541259766,1.0,159.75160217285156,81.52040100097656,1.0,151.135986328125,95.60860443115234,0.999860405921936
108,244.91824340820312,60.24531555175781,1.0,235.73338317871094,55.61731719970703,1.0,236.31143188476562,68.50379943847656,1.0,232.92945861816406,62.25722885131836,1.0,224.8214874267578,58.21916198730469,1.0,217.1331024169922,55.88341522216797,1.0,208.55300903320312,53.79345703125,1.0,200.24078369140625,54.27210998535156,1.0,189.81260681152344,56.61190414428711,1.0,171.59266662597656,66.53927612304688,1.0,160.06121826171875,79.1463623046875,1.0,154.71783447265625,94.88789367675781,0.9999614357948303
109,246.10546875,58.396270751953125,1.0,238.28648376464844,54.7349853515625,1.0,237.9207305908203,68.36033630371094,1.0,233.54115295410156,60.635860443115234,1.0,226.86932373046875,56.79112243652344,1.0,219.42088317871094,54.90032196044922,1.0,210.6333465576172,53.076454162597656,1.0,202.01470947265625,53.01144027709961,1.0,191.07998657226562,55.10192108154297,1.0,170.92613220214844,62.91086959838867,1.0,158.8395538330078,74.96404266357422,1.0,150.23416137695312,89.23974609375,0.9999984502792358
110,245.86802673339844,61.84254837036133,1.0,239.1732940673828,56.32576370239258,1.0,238.01551818847656,69.02861022949219,1.0,234.92684936523438,62.782100677490234,1.0,227.99496459960938,57.834712982177734,1.0,219.9605712890625,55.28226089477539,1.0,211.7840576171875,52.691898345947266,1.0,202.97862243652344,52.23875045776367,1.0,192.12197875976562,54.31328201293945,1.0,171.6277313232422,61.162109375,1.0,158.4470977783203,72.44984436035156,1.0,149.8816680908203,87.76762390136719,0.9999996423721313
111,245.76426696777344,61.606544494628906,1.0,238.9693145751953,56.36201477050781,1.0,237.99282836914062,68.91151428222656,1.0,234.75682067871094,62.79716873168945,1.0,227.9084930419922,57.93621826171875,1.0,219.903076171875,55.44053268432617,1.0,211.67486572265625,52.85739517211914,1.0,202.8154754638672,52.3698844909668,1.0,191.9692840576172,54.52738571166992,1.0,171.60586547851562,61.1790885925293,1.0,158.41978454589844,72.46055603027344,1.0,149.87672424316406,87.69503784179688,0.9999994039535522
112,240.94102478027344,55.5952262878418,1.0,230.58941650390625,53.16133117675781,1.0,233.15455627441406,66.2442855834961,1.0,228.48428344726562,59.479122161865234,1.0,221.9158935546875,58.2811164855957,1.0,214.4724578857422,56.53377914428711,1.0,206.245361328125,54.61677169799805,1.0,198.3232421875,54.683197021484375,1.0,187.9138946533203,56.70500946044922,1.0,169.58489990234375,63.56828308105469,1.0,159.83297729492188,73.409912109375,1.0,157.14578247070312,93.38823699951172,0.9947250485420227
113,240.12387084960938,50.626914978027344,1.0,230.07322692871094,50.552730560302734,1.0,234.81765747070312,63.87119674682617,1.0,229.38145446777344,58.044986724853516,1.0,222.74012756347656,58.36970901489258,1.0,215.38909912109375,57.82310104370117,1.0,206.8077392578125,56.098121643066406,1.0,197.94395446777344,56.39078140258789,1.0,187.37188720703125,58.18507385253906,1.0,169.80810546875,64.5830307006836,1.0,159.79962158203125,73.11786651611328,1.0,152.99522399902344,86.7953109741211,0.9872827529907227
114,237.4119415283203,29.13167381286621,0.9999993443489075,231.90005493164062,37.35546112060547,1.0,241.9266357421875,46.83908462524414,1.0,234.4073486328125,46.45279312133789,1.0,231.24948120117188,51.25053405761719,1.0,225.0858917236328,55.109004974365234,1.0,215.62135314941406,57.004615783691406,1.0,204.76478576660156,58.34913635253906,1.0,194.203369140625,61.53895950317383,1.0,175.21981811523438,68.37866973876953,1.0,162.34259033203125,81.89661407470703,1.0,154.43487548828125,93.85401153564453,0.999891996383667
115,239.3884735107422,20.97078514099121,0.07176268100738525,231.25067138671875,37.56153869628906,0.9738991856575012,240.5745391845703,44.80279541015625,0.999531090259552,233.97711181640625,44.92805862426758,0.9999222755432129,229.31040954589844,50.20091247558594,0.9999986886978149,225.69007873535156,51.95112991333008,1.0,218.4716033935547,55.17047882080078,0.9999847412109375,208.61766052246094,58.53981018066406,0.9999986886978149,196.2626190185547,63.79965591430664,1.0,178.87411499023438,74.36690521240234,1.0,167.93789672851562,87.46578979492188,1.0,157.3975830078125,99.21843719482422,0.9999997019767761
116,240.64633178710938,24.554861068725586,0.0075199902057647705,236.3446044921875,34.624183654785156,0.024486571550369263,248.96600341796875,39.89206314086914,0.01058948040008545,235.79515075683594,47.465946197509766,0.10648369789123535,228.07215881347656,49.456207275390625,0.9993801116943359,227.72035217285156,49.27540969848633,0.9999995231628418,222.64552307128906,52.8671760559082,0.9984086751937866,210.73782348632812,57.97621154785156,0.999962568283081,196.64471435546875,65.72483825683594,1.0,179.5780792236328,76.14004516601562,1.0,168.96624755859375,88.68889617919922,1.0,162.04656982421875,103.04499053955078,0.999990701675415
117,242.18270874023438,54.450138092041016,1.0,231.18682861328125,52.9744758605957,1.0,234.3748779296875,65.41937255859375,1.0,229.23483276367188,59.458736419677734,1.0,221.5687255859375,58.839515686035156,1.0,213.842529296875,59.92726135253906,1.0,206.12612915039062,60.18380355834961,1.0,198.77426147460938,63.193241119384766,1.0,190.71441650390625,68.45690155029297,1.0,173.50631713867188,76.58966064453125,1.0,163.82330322265625,90.47523498535156,1.0,157.76475524902344,101.95297241210938,0.9999547004699707
118,242.69168090820312,55.73017883300781,1.0,232.5477752685547,53.576725006103516,1.0,234.2892608642578,66.50032043457031,1.0,229.3953399658203,60.685508728027344,1.0,220.97171020507812,59.436073303222656,1.0,213.13690185546875,59.914451599121094,1.0,205.72998046875,59.64488220214844,1.0,198.11676025390625,62.53377151489258,1.0,189.9225311279297,67.48482513427734,1.0,172.35182189941406,76.10543060302734,1.0,163.4883575439453,89.79640197753906,1.0,159.32716369628906,101.4582748413086,0.9979821443557739
119,242.93772888183594,55.7938232421875,1.0,232.4226837158203,53.57854080200195,1.0,234.20008850097656,66.54206848144531,1.0,229.40628051757812,60.71664047241211,1.0,220.92572021484375,59.50371170043945,1.0,213.17063903808594,60.046695709228516,1.0,205.85011291503906,59.70491409301758,1.0,198.14463806152344,62.4852294921875,1.0,189.84231567382812,67.43651580810547,1.0,172.33517456054688,76.06149291992188,1.0,163.50784301757812,89.75960540771484,1.0,159.6811981201172,101.56501770019531,0.9959174394607544
120,240.25990295410156,57.010650634765625,1.0,231.587646484375,54.38475036621094,1.0,232.32794189453125,66.78577423095703,1.0,228.1083526611328,60.680381774902344,1.0,220.53628540039062,59.26816177368164,1.0,213.23045349121094,58.52436828613281,1.0,205.5116729736328,58.19324493408203,1.0,198.05613708496094,61.28053283691406,1.0,188.30361938476562,65.45869445800781,1.0,172.48341369628906,75.573974609375,1.0,164.53321838378906,89.58792877197266,1.0,165.14486694335938,106.08677673339844,0.9340265989303589
121,238.16629028320312,87.94261169433594,0.9999988079071045,236.4806671142578,73.10861206054688,1.0,229.39303588867188,83.5775146484375,1.0,230.83164978027344,75.39873504638672,1.0,226.46084594726562,67.1581802368164,1.0,219.2821502685547,61.75237274169922,1.0,211.65814208984375,56.73512268066406,1.0,202.2627410888672,55.93254470825195,1.0,191.1845245361328,56.774383544921875,1.0,170.6011199951172,64.61439514160156,1.0,159.5380401611328,77.8543701171875,1.0,155.52215576171875,94.96637725830078,0.9999289512634277
122,226.21957397460938,103.15506744384766,0.9999502897262573,232.9542236328125,93.69292449951172,1.0,222.9136505126953,94.79269409179688,1.0,227.18614196777344,91.04865264892578,1.0,226.2695770263672,82.73811340332031,1.0,225.8672332763672,72.7873764038086,1.0,220.97935485839844,64.36041259765625,1.0,216.05068969726562,56.44231033325195,1.0,208.0748291015625,50.736473083496094,1.0,185.8823699951172,43.917724609375,1.0,168.31671142578125,51.798770904541016,1.0,155.103515625,62.208526611328125,0.9997439384460449
123,241.92721557617188,99.43327331542969,0.9999932050704956,241.4508056640625,94.2834701538086,1.0,234.20005798339844,101.45197296142578,1.0,236.2868194580078,95.56993103027344,1.0,232.41622924804688,88.20963287353516,1.0,228.96249389648438,78.9925308227539,1.0,224.1153564453125,70.67156219482422,1.0,219.67318725585938,61.7872200012207,1.0,212.90936279296875,53.12174987792969,1.0,198.30886840820312,37.227317810058594,0.9999995231628418,181.29989624023438,28.246068954467773,0.9999778866767883,157.9693603515625,29.379562377929688,0.9999653100967407
124,229.1368865966797,111.78675842285156,0.9999964237213135,235.2975616455078,98.45670318603516,1.0,226.8409881591797,99.38408660888672,1.0,230.6186065673828,97.65776824951172,1.0,230.2435760498047,88.93218231201172,1.0,228.36766052246094,78.64097595214844,1.0,224.09188842773438,70.71253204345703,1.0,219.836181640625,61.46139144897461,1.0,213.15176391601562,52.131649017333984,1.0,197.78167724609375,36.5197639465332,0.9999986886978149,180.19886779785156,28.737361907958984,0.999915361404419,157.64930725097656,33.45918655395508,0.9999408721923828
125,224.697509765625,108.4222640991211,0.9997828006744385,231.55186462402344,98.5014877319336,1.0,222.2677459716797,98.58928680419922,1.0,227.30825805664062,97.79312133789062,1.0,227.21377563476562,89.24342346191406,1.0,226.72483825683594,79.30333709716797,1.0,223.7582244873047,70.5700912475586,1.0,220.07943725585938,61.58028793334961,1.0,214.30589294433594,52.56785202026367,1.0,201.23928833007812,37.267112731933594,0.9999993443489075,181.33612060546875,29.124433517456055,0.9990516901016235,158.02456665039062,35.08807373046875,0.9998735189437866
126,223.85552978515625,108.52295684814453,0.9998558759689331,231.7938995361328,98.26448059082031,1.0,222.37109375,97.92884063720703,1.0,227.55287170410156,97.1717529296875,1.0,227.47686767578125,88.74028778076172,1.0,227.03204345703125,78.72474670410156,1.0,223.98989868164062,69.95065307617188,1.0,220.0343780517578,60.873985290527344,1.0,214.31150817871094,51.987464904785156,1.0,200.9363250732422,36.64889907836914,0.9999987483024597,180.74237060546875,28.544677734375,0.9988358020782471,157.81309509277344,35.56963348388672,0.9996212720870972
127,224.02882385253906,108.25961303710938,0.9997879266738892,231.8589630126953,97.991943359375,1.0,222.35533142089844,97.79183959960938,1.0,227.5291290283203,96.89269256591797,1.0,227.45779418945312,88.56199645996094,1.0,227.1244354248047,78.59321594238281,1.0,224.04563903808594,69.9913558959961,1.0,220.10581970214844,60.84587478637695,1.0,214.304931640625,51.955142974853516,1.0,200.90574645996094,36.45158386230469,0.9999985694885254,180.57806396484375,28.165971755981445,0.9988426566123962,158.74595642089844,36.64118576049805,0.9994053840637207
128,224.04806518554688,108.39564514160156,0.9995567202568054,231.9917755126953,98.12095642089844,1.0,222.15274047851562,97.84111022949219,1.0,226.9767608642578,96.1092300415039,1.0,227.33543395996094,88.69938659667969,1.0,226.94773864746094,78.77763366699219,1.0,223.86221313476562,70.00153350830078,1.0,220.1319580078125,60.87061309814453,1.0,214.54556274414062,52.02373123168945,1.0,201.1477508544922,36.494468688964844,0.9999988079071045,180.8104248046875,28.195703506469727,0.9987808465957642,158.83941650390625,36.59960174560547,0.9995156526565552
129,223.8345184326172,108.36475372314453,0.999631941318512,231.7747039794922,98.13968658447266,1.0,222.126220703125,97.96826934814453,1.0,226.7333221435547,96.08080291748047,1.0,227.20289611816406,88.6268539428711,1.0,226.85519409179688,78.76085662841797,1.0,223.72630310058594,70.01537322998047,1.0,220.0292510986328,60.86172866821289,1.0,214.3730010986328,51.906986236572266,1.0,201.0338134765625,36.44194412231445,0.9999986886978149,180.9405059814453,28.084047317504883,0.998561680316925,157.71832275390625,35.461204528808594,0.9993221759796143
130,229.2587432861328,103.09886169433594,0.24716028571128845,234.6940460205078,96.32286071777344,1.0,223.66444396972656,97.69876098632812,0.9999998211860657,228.8690185546875,95.07875061035156,1.0,227.19210815429688,87.26262664794922,1.0,226.3131103515625,78.14778900146484,1.0,222.9899139404297,69.69136810302734,1.0,219.91323852539062,60.607757568359375,1.0,214.3157958984375,52.50795364379883,1.0,201.4088897705078,36.68589401245117,0.9999991655349731,181.84371948242188,27.908445358276367,0.998573899269104,157.991455078125,34.00908660888672,0.999209463596344
