scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
8,55.55365753173828,179.28944396972656,0.9999995827674866,66.00936126708984,186.50482177734375,1.0,64.27629852294922,173.32315063476562,1.0,67.97502136230469,178.60328674316406,1.0,75.25835418701172,179.31997680664062,1.0,84.1338119506836,180.0020294189453,1.0,92.57585144042969,182.28738403320312,1.0,99.77399444580078,184.58590698242188,1.0,108.3824691772461,188.64205932617188,1.0,122.88009643554688,197.4805450439453,1.0,143.60826110839844,204.61117553710938,0.8986498117446899,174.5979461669922,199.54466247558594,0.11743199825286865
9,46.86016082763672,168.1614532470703,1.0,57.120304107666016,180.26248168945312,1.0,59.60411834716797,165.0878448486328,1.0,61.757080078125,173.41981506347656,1.0,72.08805084228516,175.07943725585938,1.0,80.7983627319336,177.73489379882812,1.0,90.35563659667969,181.71450805664062,1.0,98.13506317138672,185.05386352539062,1.0,107.72564697265625,189.75241088867188,1.0,122.84382629394531,198.72946166992188,1.0,143.27926635742188,204.25498962402344,0.9785537719726562,165.964111328125,198.44203186035156,0.086639404296875
10,42.24959945678711,170.53103637695312,1.0,52.822418212890625,181.80145263671875,1.0,56.87528610229492,166.97726440429688,1.0,58.95924758911133,175.2532501220703,1.0,67.75969696044922,177.07725524902344,1.0,77.76770782470703,179.4683837890625,1.0,87.9538345336914,182.7401885986328,1.0,96.81135559082031,185.98468017578125,1.0,107.76327514648438,191.4168701171875,1.0,122.23738861083984,200.65936279296875,0.9999995231628418,143.0068817138672,205.7701416015625,0.9443307518959045,162.4427032470703,201.15130615234375,0.026895612478256226
11,82.2911148071289,147.2690887451172,1.0,75.46660614013672,166.73345947265625,1.0,87.18310546875,163.12559509277344,1.0,83.2307357788086,168.2563018798828,1.0,85.65043640136719,174.42074584960938,1.0,89.15144348144531,180.7664337158203,1.0,92.9878158569336,186.26084899902344,1.0,99.35657501220703,189.53598022460938,1.0,106.9535140991211,191.92161560058594,1.0,120.84664154052734,201.92515563964844,0.9999985694885254,139.7052459716797,207.0999755859375,0.9874269962310791,161.56884765625,203.13636779785156,0.08105793595314026
12,99.00576782226562,142.08169555664062,1.0,85.67337036132812,156.17416381835938,1.0,99.669921875,161.80381774902344,1.0,92.97132110595703,163.27235412597656,1.0,89.33157348632812,169.8823699951172,1.0,87.95121765136719,177.33457946777344,1.0,88.4268569946289,183.72494506835938,1.0,94.7750244140625,188.63894653320312,1.0,100.6956787109375,192.76002502441406,1.0,111.04469299316406,200.72967529296875,0.9999908208847046,130.0124969482422,211.20082092285156,0.9745813608169556,147.70208740234375,208.65554809570312,0.028971761465072632
13,111.64753723144531,150.82192993164062,1.0,97.69779968261719,155.31309509277344,1.0,107.87281799316406,167.96453857421875,1.0,99.6139144897461,165.17686462402344,1.0,94.83013916015625,169.36807250976562,1.0,89.1362075805664,175.28721618652344,1.0,87.9438247680664,181.6582489013672,1.0,91.11988067626953,187.87925720214844,1.0,93.53359985351562,192.66561889648438,1.0,100.27240753173828,200.53228759765625,0.9791851043701172,48.0923957824707,196.63436889648438,0.7028206586837769,26.43168067932129,192.0564727783203,0.009604543447494507
14,129.45045471191406,142.60435485839844,1.0,110.72041320800781,147.59042358398438,1.0,121.04903411865234,161.19747924804688,1.0,110.7284164428711,159.4085693359375,1.0,105.19639587402344,165.0190887451172,1.0,98.26104736328125,169.95277404785156,1.0,92.94892120361328,178.70370483398438,1.0,88.9238052368164,183.08592224121094,1.0,86.86972045898438,189.1352996826172,1.0,81.55130004882812,199.81761169433594,0.9999994039535522,75.06755065917969,206.62403869628906,0.02530255913734436,34.30458450317383,196.59278869628906,0.0007457137107849121
15,137.1370849609375,155.4537353515625,1.0,122.45635223388672,156.09913635253906,1.0,126.24312591552734,170.69590759277344,1.0,119.06236267089844,165.1929168701172,1.0,112.18878173828125,167.24896240234375,1.0,102.72489166259766,170.03587341308594,1.0,96.66941833496094,173.02078247070312,1.0,87.29029083251953,176.85398864746094,1.0,79.75091552734375,181.0785675048828,1.0,67.81192779541016,190.3002166748047,1.0,57.094783782958984,195.49691772460938,0.9998131990432739,26.213590621948242,192.01617431640625,0.9917725324630737
16,147.94686889648438,142.96109008789062,1.0,130.53285217285156,147.56202697753906,1.0,140.43099975585938,160.517578125,1.0,129.92620849609375,157.44813537597656,1.0,121.75104522705078,162.7442169189453,1.0,112.3219223022461,166.84002685546875,1.0,103.16264343261719,171.22137451171875,1.0,92.9183349609375,175.8378448486328,1.0,83.30651092529297,178.9220733642578,1.0,69.69954681396484,188.76100158691406,1.0,58.4765510559082,194.8970947265625,0.9999037384986877,27.151264190673828,192.03082275390625,0.9873343706130981
17,157.51625061035156,139.93443298339844,1.0,137.2610626220703,144.99679565429688,1.0,148.3098602294922,156.6300811767578,1.0,136.8408660888672,155.78720092773438,1.0,127.66804504394531,160.47251892089844,1.0,119.57349395751953,164.54287719726562,1.0,108.7259521484375,168.32798767089844,1.0,101.18376922607422,171.6704864501953,1.0,89.19615173339844,176.33192443847656,1.0,75.58914184570312,187.1998291015625,1.0,63.03911590576172,194.69027709960938,0.9999706149101257,25.9426212310791,192.27224731445312,0.8004642724990845
18,154.0593719482422,147.76693725585938,1.0,136.3760528564453,148.703125,0.9999997615814209,141.93026733398438,163.35166931152344,1.0,133.25772094726562,158.2075653076172,0.9999997019767761,124.95748138427734,161.231201171875,1.0,114.8223648071289,165.32763671875,1.0,104.79252624511719,170.2216796875,1.0,95.98738098144531,172.88095092773438,1.0,86.18628692626953,177.13792419433594,1.0,73.53372192382812,187.75399780273438,1.0,62.82674026489258,195.27378845214844,0.9999409317970276,25.957408905029297,192.1050262451172,0.9467505216598511
19,152.5418243408203,148.03128051757812,1.0,136.27578735351562,149.82998657226562,1.0,141.21353149414062,164.35841369628906,1.0,133.8081817626953,159.2743377685547,1.0,124.50405883789062,162.9770050048828,1.0,114.85958099365234,166.0758056640625,1.0,105.77101135253906,169.11862182617188,1.0,95.85103607177734,173.2723388671875,1.0,85.69466400146484,176.84652709960938,1.0,72.67249298095703,187.0697784423828,1.0,60.37969970703125,193.8026580810547,0.9998503923416138,26.609743118286133,191.40016174316406,0.989891767501831
20,150.88038635253906,146.77694702148438,1.0,133.925537109375,149.4439697265625,1.0,141.6814422607422,162.2558135986328,1.0,132.34490966796875,159.01693725585938,1.0,123.03970336914062,162.89610290527344,1.0,113.1375961303711,166.1527099609375,1.0,104.63853454589844,170.4751434326172,1.0,95.23979949951172,173.64207458496094,1.0,85.57989501953125,177.08688354492188,1.0,72.76655578613281,187.1605682373047,1.0,60.458213806152344,193.87017822265625,0.9999039173126221,26.897865295410156,191.9457550048828,0.9428833723068237
21,136.1471710205078,138.35975646972656,1.0,122.74314880371094,148.25445556640625,1.0,135.70140075683594,157.62567138671875,1.0,124.98033905029297,157.30899047851562,1.0,119.91078186035156,163.994384765625,1.0,112.23023223876953,168.85885620117188,1.0,103.19017028808594,172.96768188476562,1.0,93.7744140625,175.7829132080078,1.0,85.41094207763672,178.02267456054688,1.0,71.95555114746094,187.70758056640625,1.0,59.829898834228516,193.3517303466797,0.9999769926071167,27.049781799316406,191.83877563476562,0.8980183601379395
22,129.6598358154297,136.29095458984375,1.0,119.89427947998047,148.21585083007812,1.0,133.30148315429688,155.54486083984375,1.0,123.59407043457031,156.35226440429688,1.0,118.83090209960938,163.22128295898438,1.0,111.6191177368164,168.88381958007812,1.0,102.75726318359375,172.9702911376953,1.0,94.05078887939453,175.94102478027344,1.0,85.55847930908203,178.24954223632812,1.0,73.82911682128906,187.45425415039062,1.0,60.67789077758789,194.00949096679688,0.9999759197235107,26.59808349609375,190.96788024902344,0.9248865842819214
23,118.93657684326172,132.79739379882812,1.0,112.32679748535156,147.9637908935547,1.0,126.85652923583984,151.2713165283203,1.0,118.50830078125,153.8390655517578,1.0,115.69771575927734,161.4094696044922,1.0,109.3634033203125,168.31895446777344,1.0,101.35242462158203,172.84046936035156,1.0,93.61509704589844,175.6864776611328,1.0,85.45377349853516,178.3561553955078,1.0,73.96451568603516,187.76522827148438,1.0,60.66841125488281,194.36102294921875,0.999994158744812,27.676721572875977,191.78993225097656,0.9552470445632935
24,118.24378204345703,133.4782257080078,1.0,111.6139144897461,147.98220825195312,1.0,126.11583709716797,151.64239501953125,1.0,118.03048706054688,154.108154296875,1.0,115.53323364257812,161.8018798828125,1.0,109.30279541015625,168.5470733642578,1.0,101.38865661621094,173.1457061767578,1.0,93.87238311767578,175.845458984375,1.0,86.09151458740234,178.50645446777344,1.0,74.47695922851562,188.36709594726562,1.0,63.374820709228516,194.72496032714844,0.9999934434890747,27.38969612121582,192.3580322265625,0.8723268508911133
25,106.31600189208984,135.52076721191406,1.0,103.74310302734375,150.65594482421875,1.0,118.30621337890625,152.29408264160156,1.0,111.07266998291016,156.32183837890625,1.0,111.65425109863281,163.8338623046875,1.0,107.47701263427734,170.2421875,1.0,100.45406341552734,175.26806640625,1.0,93.3569564819336,178.0638885498047,1.0,86.41278839111328,180.01953125,1.0,74.22531127929688,188.92543029785156,1.0,63.14542770385742,195.1781768798828,0.9999973773956299,28.519561767578125,192.6558074951172,0.19604036211967468
26,107.3224105834961,134.62173461914062,1.0,104.20024108886719,149.9448699951172,1.0,118.82085418701172,151.75515747070312,1.0,111.39192199707031,155.7705078125,1.0,110.82157897949219,162.58802795410156,1.0,106.87434387207031,169.72842407226562,1.0,100.56068420410156,174.68341064453125,1.0,93.3875503540039,177.30775451660156,1.0,86.37252044677734,179.2492218017578,1.0,74.19692993164062,188.7451629638672,1.0,63.34297561645508,194.92279052734375,0.9999963045120239,28.197954177856445,192.48875427246094,0.20282280445098877
27,107.51126861572266,134.5704803466797,1.0,104.46804809570312,149.69508361816406,1.0,118.89163208007812,152.0368194580078,1.0,111.3080825805664,155.6466827392578,1.0,110.41996002197266,162.5267791748047,1.0,106.43194580078125,169.70359802246094,1.0,100.13053894042969,174.7892608642578,1.0,93.10250854492188,177.19920349121094,1.0,86.28866577148438,179.84617614746094,1.0,74.14844512939453,188.6804656982422,1.0,63.25554656982422,194.97006225585938,0.9999954700469971,28.387237548828125,192.23265075683594,0.29275697469711304
28,107.46302795410156,134.63058471679688,1.0,104.3313217163086,149.87042236328125,1.0,118.96770477294922,152.3646697998047,1.0,111.26323699951172,155.82969665527344,1.0,110.49226379394531,162.69056701660156,1.0,107.07955932617188,169.8081817626953,1.0,100.16700744628906,174.99888610839844,1.0,92.95913696289062,177.70831298828125,1.0,86.19912719726562,179.9769744873047,1.0,73.93610382080078,188.68650817871094,1.0,61.08888244628906,195.23477172851562,0.9999914169311523,27.47381019592285,192.3991241455078,0.27315884828567505
29,107.35691833496094,134.6622772216797,1.0,104.29109191894531,149.9339141845703,1.0,118.64591217041016,152.0797119140625,1.0,111.18219757080078,155.7797393798828,1.0,110.34732055664062,162.79800415039062,1.0,107.09930419921875,169.95225524902344,1.0,100.19725036621094,175.1088104248047,1.0,93.00261688232422,177.8309326171875,1.0,86.08096313476562,179.44068908691406,1.0,73.89932250976562,188.7453155517578,1.0,63.04832077026367,195.08238220214844,0.9999918937683105,26.94911003112793,191.9332275390625,0.6820348501205444
30,118.68614959716797,138.9443359375,0.9999972581863403,110.15618133544922,151.22900390625,1.0,126.3348617553711,158.95799255371094,1.0,117.5777587890625,159.0759735107422,1.0,114.74768829345703,165.62855529785156,1.0,107.82889556884766,171.2751922607422,1.0,100.54814147949219,175.91749572753906,1.0,92.61759948730469,178.35845947265625,1.0,85.42276763916016,179.08860778808594,1.0,73.85147857666016,188.24771118164062,1.0,60.92313003540039,195.00804138183594,0.999990701675415,27.16061019897461,192.08885192871094,0.5915258526802063
31,145.9628143310547,139.4989471435547,1.0,129.08038330078125,145.5087890625,1.0,140.12060546875,157.34466552734375,1.0,129.42178344726562,155.25120544433594,1.0,123.02812194824219,161.69940185546875,1.0,115.7335205078125,167.25289916992188,1.0,106.96561431884766,171.23011779785156,1.0,97.87023162841797,174.47222900390625,1.0,88.69341278076172,177.45654296875,1.0,75.5598373413086,187.18905639648438,1.0,63.026145935058594,193.28659057617188,0.9999694228172302,26.617944717407227,192.14334106445312,0.81256103515625
32,149.59634399414062,163.38900756835938,1.0,135.6708984375,156.81869506835938,1.0,134.8008575439453,169.6080780029297,1.0,131.52342224121094,164.4650421142578,1.0,121.78987121582031,164.15562438964844,1.0,113.02869415283203,165.6109161376953,1.0,104.78044128417969,167.91546630859375,1.0,96.08766174316406,171.62554931640625,1.0,86.24036407470703,175.65342712402344,1.0,73.61923217773438,186.0363311767578,1.0,61.42537307739258,192.69871520996094,0.9998205304145813,26.31162452697754,191.70431518554688,0.9582790732383728
33,144.5043487548828,167.35955810546875,1.0,133.20948791503906,164.90939331054688,1.0,131.54652404785156,177.5085906982422,1.0,128.16976928710938,171.26446533203125,1.0,120.24346160888672,170.14712524414062,1.0,111.81438446044922,170.2374267578125,1.0,104.23392486572266,170.99310302734375,1.0,95.18608093261719,172.0933074951172,1.0,85.528076171875,175.4328155517578,1.0,70.20510864257812,186.02479553222656,0.9999995231628418,59.16362762451172,191.4556427001953,0.9986841678619385,27.11509132385254,191.11068725585938,0.9228937029838562
34,148.85015869140625,171.3916778564453,1.0,135.2591094970703,164.85670471191406,1.0,133.1010284423828,176.63226318359375,1.0,130.2028350830078,170.79103088378906,1.0,121.4913558959961,168.6674346923828,1.0,112.82599639892578,168.4264373779297,0.9999994039535522,104.2715072631836,169.78619384765625,1.0,95.18142700195312,171.57044982910156,1.0,84.99055480957031,175.6200714111328,1.0,69.40711975097656,185.75628662109375,0.9999995827674866,57.98089599609375,191.66859436035156,0.9991368055343628,26.19060516357422,191.4112091064453,0.904670774936676
35,149.01437377929688,172.29470825195312,1.0,135.30532836914062,165.5085906982422,1.0,132.5570831298828,176.69717407226562,1.0,130.82672119140625,172.03240966796875,1.0,121.31380462646484,169.3097686767578,1.0,113.42809295654297,169.0830841064453,0.9999994039535522,104.26579284667969,169.55198669433594,0.9999997615814209,95.23181915283203,171.30384826660156,1.0,85.13333129882812,175.11634826660156,1.0,70.75465393066406,184.39552307128906,0.999999463558197,57.914852142333984,191.10769653320312,0.9991187453269958,27.10904884338379,191.0727996826172,0.9304174184799194
36,148.8384552001953,171.32176208496094,1.0,135.04722595214844,164.90658569335938,1.0,133.00668334960938,177.00323486328125,1.0,130.89724731445312,171.4800262451172,1.0,121.2205810546875,168.93460083007812,1.0,113.49630737304688,169.0870819091797,0.9999996423721313,104.33031463623047,169.7045135498047,1.0,95.19955444335938,171.33973693847656,1.0,85.19352722167969,175.17237854003906,1.0,70.8530502319336,184.359375,0.9999996423721313,58.11881637573242,191.0536346435547,0.9995448589324951,27.5456600189209,191.9349822998047,0.831558346748352
37,148.68357849121094,171.0620574951172,1.0,135.11151123046875,165.1673583984375,1.0,133.1459503173828,177.28855895996094,1.0,130.81451416015625,171.7867431640625,1.0,121.23785400390625,169.43833923339844,1.0,113.34538269042969,169.6826629638672,0.9999998807907104,104.29058074951172,170.1370086669922,1.0,95.1806640625,171.6898956298828,1.0,85.15081787109375,175.2382049560547,1.0,70.68660736083984,184.3158721923828,0.9999996423721313,57.70943069458008,190.9408721923828,0.9994155764579773,27.33604621887207,191.45803833007812,0.8651577234268188
38,148.87489318847656,171.20652770996094,1.0,134.82301330566406,165.1121063232422,1.0,132.74078369140625,177.0586700439453,1.0,130.65150451660156,171.5813751220703,1.0,121.31681060791016,168.90769958496094,1.0,113.58984375,169.10516357421875,0.9999994039535522,104.45491027832031,169.60313415527344,0.9999997615814209,95.20588684082031,171.26930236816406,1.0,85.2645263671875,175.00559997558594,1.0,71.65888214111328,182.56396484375,0.9999995231628418,57.99934768676758,190.81719970703125,0.9993948936462402,27.17013168334961,191.62136840820312,0.895206093788147
39,142.37646484375,156.9757843017578,1.0,129.53041076660156,156.74647521972656,1.0,132.16249084472656,170.31558227539062,1.0,125.83296203613281,164.89913940429688,1.0,118.5085220336914,167.53863525390625,1.0,110.19273376464844,170.35047912597656,1.0,102.41659545898438,173.4171600341797,1.0,92.8017578125,174.1096649169922,1.0,84.32231903076172,175.97825622558594,1.0,71.30213165283203,184.74777221679688,1.0,57.629356384277344,191.49659729003906,0.999113917350769,26.91386604309082,190.88653564453125,0.9607762098312378
40,109.14098358154297,140.160400390625,1.0,102.66637420654297,152.58511352539062,1.0,117.64157104492188,157.18521118164062,1.0,109.35408020019531,159.06082153320312,1.0,107.65725708007812,165.13304138183594,1.0,101.88526916503906,170.56658935546875,1.0,94.87677001953125,175.35406494140625,1.0,90.46591186523438,179.11257934570312,1.0,84.1882095336914,179.91307067871094,1.0,70.4991226196289,189.60301208496094,1.0,59.09065246582031,195.0394744873047,0.9999910593032837,27.662397384643555,191.4589080810547,0.8693321943283081
41,86.8052749633789,137.34934997558594,1.0,86.88166046142578,153.69921875,1.0,98.16014099121094,146.2484588623047,1.0,95.00782012939453,154.33255004882812,1.0,99.14663696289062,160.71185302734375,1.0,99.06462097167969,167.38734436035156,1.0,96.763427734375,173.99757385253906,1.0,93.49797058105469,180.7006072998047,1.0,88.14891815185547,183.63124084472656,1.0,78.32844543457031,193.70172119140625,1.0,67.84008026123047,199.2620086669922,0.9998284578323364,27.077709197998047,192.1426239013672,0.0010063648223876953
42,64.90613555908203,130.33908081054688,1.0,72.9384765625,147.8913116455078,1.0,78.78125,134.41848754882812,1.0,78.58604431152344,142.78900146484375,1.0,84.3669662475586,148.9468536376953,1.0,89.46691131591797,155.25778198242188,1.0,92.85336303710938,162.3387451171875,1.0,95.5458755493164,171.26220703125,1.0,95.13681030273438,180.93280029296875,1.0,95.81303405761719,195.810546875,0.999995231628418,91.11994934082031,205.49571228027344,0.6061433553695679,95.39411926269531,208.87559509277344,6.904010660946369e-05
43,40.37347412109375,136.4557342529297,1.0,48.59892654418945,152.53355407714844,1.0,51.174766540527344,135.6318817138672,1.0,52.281341552734375,145.43408203125,1.0,61.33902359008789,148.08009338378906,1.0,71.9546127319336,152.1477813720703,1.0,81.78470611572266,158.14520263671875,1.0,90.59001922607422,163.88320922851562,1.0,99.26242065429688,173.29627990722656,1.0,104.10682678222656,188.12611389160156,0.9999440908432007,106.09747314453125,202.3326416015625,0.9630451202392578,112.0381851196289,207.25332641601562,0.15418502688407898
44,33.53022003173828,145.59259033203125,1.0,42.320770263671875,156.8243865966797,1.0,42.50882339477539,142.0450439453125,1.0,45.777732849121094,150.03729248046875,1.0,56.156978607177734,150.7333526611328,1.0,68.44436645507812,154.3553466796875,1.0,78.90658569335938,159.18014526367188,1.0,89.10064697265625,163.9365234375,1.0,99.9639663696289,173.4291229248047,1.0,108.71356964111328,186.99221801757812,0.9999995827674866,112.02792358398438,201.237060546875,0.9815155267715454,118.002685546875,207.8378448486328,0.11754629015922546
