scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
923,55.47390365600586,151.9554901123047,0.0006166696548461914,60.642093658447266,146.6708526611328,1.0,49.87849044799805,145.11203002929688,1.0,56.164649963378906,141.3632049560547,1.0,57.83967208862305,134.9910888671875,1.0,59.91691207885742,126.96049499511719,1.0,59.576725006103516,118.26178741455078,1.0,56.010623931884766,110.39737701416016,1.0,51.255462646484375,101.94380950927734,1.0,37.95732879638672,88.13530731201172,1.0,29.240943908691406,76.94071197509766,1.0,26.02631950378418,61.91256332397461,0.999934196472168
924,43.4714241027832,158.66366577148438,0.0001977384090423584,52.996124267578125,152.74241638183594,1.0,40.917293548583984,148.50697326660156,1.0,48.968048095703125,147.6966552734375,1.0,52.638248443603516,138.7330322265625,1.0,56.35271453857422,130.65411376953125,1.0,58.74128723144531,120.23149108886719,1.0,56.283546447753906,110.3759994506836,1.0,52.990516662597656,99.0636978149414,1.0,44.63210678100586,83.26669311523438,1.0,38.430908203125,68.32862854003906,1.0,45.12641525268555,52.757747650146484,0.9999996423721313
925,49.6619987487793,159.88397216796875,0.0006591379642486572,55.061241149902344,154.73239135742188,1.0,42.58110809326172,150.7505645751953,1.0,50.12970733642578,149.78750610351562,1.0,53.333866119384766,140.49656677246094,1.0,56.73683547973633,131.4166717529297,1.0,57.382179260253906,120.35034942626953,1.0,56.15107727050781,110.73749542236328,1.0,53.10100173950195,99.670166015625,1.0,44.994293212890625,84.12168884277344,1.0,38.7282600402832,70.10383605957031,1.0,45.960716247558594,55.99570846557617,0.9999980330467224
926,44.63280487060547,157.38796997070312,0.0009302198886871338,53.43756866455078,150.78285217285156,1.0,41.944610595703125,147.05514526367188,1.0,50.485511779785156,145.70953369140625,1.0,53.60227584838867,138.08090209960938,1.0,57.60197067260742,129.37191772460938,1.0,59.43466567993164,119.31070709228516,1.0,57.05189895629883,110.09783935546875,1.0,54.18709945678711,99.79634094238281,1.0,45.5172233581543,83.98016357421875,1.0,38.7457389831543,70.72859954833984,1.0,45.91371154785156,55.422393798828125,0.9999973773956299
927,42.889583587646484,156.83128356933594,0.008020788431167603,52.15833282470703,150.225341796875,1.0,40.67021179199219,145.847412109375,1.0,49.26678466796875,144.84274291992188,1.0,53.512779235839844,137.2703399658203,1.0,57.919715881347656,128.66285705566406,1.0,58.59825134277344,118.54055786132812,1.0,57.340885162353516,109.87437438964844,1.0,54.155338287353516,99.35375213623047,1.0,45.73862838745117,83.66464233398438,1.0,38.79668045043945,70.95094299316406,1.0,45.890438079833984,55.64878463745117,0.9999924898147583
928,37.741764068603516,155.0485076904297,0.8988218903541565,49.490882873535156,151.97293090820312,1.0,38.530555725097656,145.8897705078125,1.0,48.09093475341797,144.91790771484375,1.0,53.357154846191406,138.16734313964844,1.0,56.86953353881836,129.94874572753906,1.0,58.60305404663086,119.20790100097656,1.0,57.29187774658203,109.85650634765625,1.0,54.09610366821289,98.9720230102539,1.0,44.97550582885742,82.95976257324219,1.0,38.38223648071289,69.49678039550781,1.0,44.93374252319336,53.64893341064453,0.9999986290931702
929,48.11793518066406,53.4074592590332,0.0006771981716156006,60.20367431640625,138.02960205078125,1.0,46.63665008544922,136.5740203857422,1.0,54.81193161010742,134.14268493652344,1.0,55.806983947753906,128.6903076171875,1.0,57.469696044921875,120.50173950195312,1.0,58.24440002441406,113.0643081665039,1.0,56.77259826660156,105.26777648925781,1.0,52.826011657714844,96.12942504882812,1.0,44.41064453125,80.2490234375,1.0,39.06245422363281,67.03092956542969,1.0,46.430335998535156,51.424163818359375,1.0
930,48.174041748046875,52.97003173828125,0.00015112757682800293,58.52812576293945,134.03109741210938,1.0,44.359107971191406,132.67234802246094,1.0,52.885581970214844,129.9539031982422,1.0,54.58478927612305,124.9077377319336,1.0,56.200584411621094,117.4367904663086,1.0,56.84713363647461,110.71327209472656,1.0,55.25642395019531,103.10028076171875,1.0,51.65365219116211,94.85874938964844,1.0,44.84054946899414,79.24849700927734,1.0,39.767852783203125,66.31683349609375,1.0,46.27348327636719,50.739341735839844,1.0
931,47.771209716796875,142.7316131591797,0.003269404172897339,57.339080810546875,136.0303192138672,1.0,43.85032653808594,133.68505859375,1.0,51.73619842529297,131.78248596191406,1.0,53.26945877075195,124.4282455444336,1.0,54.888397216796875,115.99698638916016,1.0,55.28248977661133,108.97190856933594,1.0,54.45527267456055,100.18993377685547,1.0,51.366146087646484,90.44140625,1.0,45.798404693603516,76.11091613769531,1.0,40.57614517211914,63.39387893676758,1.0,45.97149658203125,49.640045166015625,0.9999994039535522
932,79.5896987915039,160.02716064453125,1.0,75.34300231933594,143.38772583007812,1.0,64.88116455078125,147.45773315429688,1.0,70.3569564819336,142.6392364501953,1.0,66.12247467041016,134.2375030517578,1.0,62.59347152709961,125.23169708251953,1.0,58.55744934082031,116.37689208984375,1.0,55.33403396606445,108.28933715820312,1.0,52.527870178222656,98.70836639404297,1.0,44.270263671875,82.36665344238281,1.0,36.34993362426758,67.1408462524414,1.0,41.92047119140625,51.28495407104492,1.0
933,67.15203094482422,163.75086975097656,1.0,68.5136947631836,147.7963409423828,1.0,57.45146942138672,149.46775817871094,1.0,63.825592041015625,145.84999084472656,1.0,62.01251220703125,137.3780975341797,1.0,59.842002868652344,127.4775390625,1.0,57.605201721191406,118.92008209228516,1.0,55.41132354736328,110.77069091796875,1.0,51.1667594909668,101.34234619140625,1.0,43.09603500366211,86.77423095703125,1.0,31.5257625579834,76.01702880859375,0.9999997615814209,29.003299713134766,61.13651657104492,0.9999845623970032
934,83.66281127929688,156.40550231933594,1.0,76.8154067993164,142.78245544433594,1.0,67.63729858398438,147.57913208007812,1.0,72.71955871582031,142.62144470214844,1.0,67.9712142944336,135.30453491210938,1.0,63.76698303222656,127.35736083984375,1.0,58.92444610595703,119.08346557617188,1.0,54.9691047668457,110.83611297607422,1.0,50.0903434753418,101.1633071899414,1.0,41.97930145263672,86.31896209716797,1.0,29.907913208007812,75.11325073242188,1.0,25.659992218017578,61.85309982299805,0.9999766945838928
935,91.19857025146484,118.29864501953125,1.0,77.835205078125,118.46627044677734,1.0,78.82890319824219,130.9588165283203,1.0,75.2689208984375,125.723388671875,1.0,67.5639877319336,127.05725860595703,1.0,59.94670867919922,126.02181243896484,1.0,54.5229377746582,120.5296630859375,1.0,49.15419006347656,111.86981964111328,1.0,45.80467224121094,101.75577545166016,1.0,35.9849967956543,87.01128387451172,1.0,27.72642707824707,71.71917724609375,1.0,25.09994888305664,56.976470947265625,0.9999909400939941
936,100.38753509521484,94.6899642944336,1.0,85.82355499267578,100.96047973632812,1.0,94.65674591064453,113.41834259033203,1.0,87.97245788574219,111.15242004394531,1.0,81.18643951416016,117.98048400878906,1.0,71.5860366821289,122.75593566894531,1.0,65.19319152832031,125.00350952148438,1.0,57.588043212890625,123.53599548339844,0.9999997019767761,50.61175537109375,114.38153076171875,1.0,37.12029266357422,97.71685028076172,1.0,31.61963653564453,77.50013732910156,0.9999947547912598,36.642391204833984,57.12380599975586,1.0
937,84.09677124023438,97.8251724243164,1.0,74.10675048828125,106.66362762451172,1.0,87.5093994140625,113.05581665039062,1.0,79.83399200439453,114.47762298583984,1.0,76.73674011230469,121.05528259277344,1.0,70.40752410888672,126.99349212646484,1.0,63.063758850097656,130.0990447998047,1.0,57.689483642578125,129.7229766845703,1.0,51.51245880126953,121.4780502319336,1.0,36.83735656738281,117.19528198242188,1.0,30.974485397338867,112.42400360107422,0.9999995231628418,33.84070587158203,94.54071807861328,1.0
938,88.69319152832031,95.06641387939453,1.0,75.0093994140625,106.58010864257812,1.0,88.1509780883789,114.48265075683594,1.0,80.4599380493164,114.93212127685547,1.0,76.45911407470703,122.20467376708984,1.0,70.68171691894531,128.0794677734375,1.0,63.89116287231445,130.58116149902344,1.0,58.188785552978516,129.67031860351562,1.0,52.022132873535156,121.13277435302734,1.0,37.23506164550781,117.59778594970703,1.0,30.101011276245117,112.58782958984375,0.9999995827674866,32.95652770996094,96.59371185302734,1.0
939,98.26165771484375,116.47486877441406,1.0,85.42730712890625,112.3105697631836,0.9999982118606567,88.69279479980469,125.55548095703125,0.9999992847442627,82.38352966308594,120.76254272460938,1.0,77.23927307128906,125.17134094238281,1.0,70.73611450195312,127.05677032470703,1.0,63.054622650146484,127.67257690429688,1.0,56.58857345581055,126.23985290527344,1.0,50.31364440917969,119.74895477294922,1.0,34.69731903076172,117.79083251953125,1.0,25.407800674438477,112.42379760742188,0.9999994039535522,24.375656127929688,101.88180541992188,0.9999828338623047
940,155.5181427001953,104.04563903808594,1.0,137.3455810546875,100.73872375488281,1.0,140.45277404785156,114.27085876464844,1.0,134.29896545410156,108.57229614257812,1.0,124.35279846191406,110.69078063964844,1.0,114.31819915771484,111.45879364013672,1.0,104.76136779785156,112.58853149414062,1.0,93.96775817871094,114.03294372558594,1.0,82.87203979492188,113.78746032714844,1.0,66.25946044921875,112.8678207397461,1.0,48.917362213134766,115.83770751953125,1.0,36.265907287597656,118.87619018554688,1.0
941,168.07080078125,110.66716003417969,1.0,154.8845977783203,102.56742858886719,0.9999996423721313,153.63143920898438,115.96039581298828,1.0,150.03932189941406,108.54700469970703,1.0,142.02059936523438,107.63492584228516,1.0,132.6914520263672,106.08543395996094,1.0,123.15558624267578,105.22134399414062,1.0,114.66389465332031,105.42221069335938,1.0,103.00897979736328,106.11322021484375,1.0,82.9876708984375,106.2857666015625,1.0,61.56611251831055,113.32429504394531,1.0,46.588905334472656,119.58560180664062,1.0
942,167.97930908203125,110.1263198852539,1.0,154.1680908203125,102.38397216796875,0.9999997615814209,153.63323974609375,116.15999603271484,1.0,149.6483612060547,108.85041046142578,1.0,141.62371826171875,108.21588897705078,1.0,132.1922149658203,106.85285186767578,1.0,122.76423645019531,105.78433990478516,1.0,114.0843505859375,105.74768829345703,1.0,102.2734375,105.97095489501953,1.0,82.30322265625,105.5284652709961,1.0,61.145484924316406,113.0120620727539,1.0,45.89690399169922,119.70137786865234,1.0
943,168.88909912109375,107.39600372314453,1.0,154.22605895996094,101.01457977294922,0.9999998807907104,154.47024536132812,115.3564453125,1.0,149.96246337890625,108.32207489013672,1.0,142.16700744628906,108.09012603759766,1.0,132.67640686035156,106.74432373046875,1.0,123.19554138183594,105.98785400390625,1.0,114.42821502685547,106.08773803710938,1.0,102.22444152832031,106.3662338256836,1.0,82.26361846923828,105.71177673339844,1.0,61.099605560302734,113.10153198242188,1.0,45.86015701293945,119.82730102539062,1.0
944,186.29991149902344,63.90229797363281,1.0,167.0662384033203,71.50567626953125,1.0,178.7879638671875,82.18695068359375,1.0,168.89505004882812,80.76939392089844,1.0,162.6945343017578,87.72761535644531,1.0,156.81378173828125,93.89022064208984,1.0,145.76304626464844,100.25090026855469,1.0,135.48130798339844,103.64485168457031,1.0,123.60145568847656,105.05415344238281,1.0,98.15031433105469,107.7649154663086,1.0,75.4576187133789,116.13213348388672,1.0,56.87944412231445,122.6597900390625,1.0
945,192.66891479492188,84.69828033447266,1.0,176.56829833984375,79.70329284667969,1.0,179.9422149658203,93.55633544921875,1.0,173.7112579345703,87.73441314697266,1.0,166.2946319580078,89.68841552734375,1.0,157.43663024902344,92.4659423828125,1.0,148.72994995117188,94.66144561767578,1.0,140.77561950683594,95.66043853759766,1.0,130.32598876953125,99.11286163330078,1.0,108.2015380859375,103.7056884765625,1.0,85.61669158935547,111.89253997802734,1.0,67.21269989013672,118.2621078491211,1.0
946,184.84866333007812,103.0589599609375,1.0,175.382080078125,92.04951477050781,1.0,171.43397521972656,104.68273162841797,1.0,171.1894073486328,97.15818786621094,1.0,164.10015869140625,94.36954498291016,1.0,155.88938903808594,90.45783996582031,1.0,147.88258361816406,87.8553695678711,1.0,139.83074951171875,88.46857452392578,1.0,128.30702209472656,89.15103912353516,1.0,105.76960754394531,95.68814849853516,1.0,87.6436538696289,110.4236831665039,1.0,71.60265350341797,122.70550537109375,1.0
947,190.6526641845703,121.35914611816406,1.0,183.89236450195312,103.0087890625,0.9999997019767761,176.40802001953125,113.19620513916016,1.0,178.00759887695312,105.65824127197266,1.0,172.04354858398438,98.69242095947266,1.0,164.26084899902344,93.11739349365234,1.0,153.99134826660156,89.0369873046875,1.0,145.28836059570312,86.3385009765625,1.0,133.36997985839844,85.37866973876953,1.0,108.82374572753906,87.64918518066406,1.0,89.11865234375,101.2495346069336,1.0,73.22628784179688,113.7536392211914,1.0
948,184.88461303710938,122.51165008544922,1.0,179.59219360351562,103.86923217773438,1.0,170.0209197998047,112.06932830810547,1.0,173.9886932373047,105.79906463623047,1.0,169.18814086914062,98.6081771850586,1.0,162.7252960205078,93.44207763671875,1.0,154.44715881347656,87.61593627929688,1.0,145.0469970703125,84.9107894897461,1.0,133.57093811035156,84.05841827392578,1.0,108.42382049560547,86.71516418457031,1.0,89.2193374633789,100.57650756835938,1.0,73.7509765625,113.99251556396484,1.0
949,185.33253479003906,121.87626647949219,1.0,179.7751007080078,103.34663391113281,1.0,170.24476623535156,111.64425659179688,1.0,174.13568115234375,105.39712524414062,1.0,169.25245666503906,98.35206604003906,1.0,162.8907470703125,93.22369384765625,1.0,154.4443359375,87.5825424194336,1.0,144.90597534179688,84.9835433959961,1.0,133.41201782226562,84.15369415283203,1.0,108.38648986816406,86.63945770263672,1.0,89.25308990478516,100.443603515625,1.0,73.76666259765625,113.79268646240234,1.0
950,184.93959045410156,122.3569107055664,1.0,179.61033630371094,103.53192901611328,1.0,169.63880920410156,111.41364288330078,1.0,173.6767578125,105.17266845703125,1.0,169.2030487060547,98.01182556152344,1.0,162.6311798095703,92.83639526367188,1.0,154.18894958496094,87.24456787109375,1.0,144.7905731201172,84.88162231445312,1.0,133.22853088378906,84.12744140625,1.0,108.33036041259766,86.60060119628906,1.0,89.35126495361328,100.3941879272461,1.0,73.94744873046875,113.98804473876953,1.0
951,168.67965698242188,125.72673034667969,0.9999899864196777,173.86434936523438,109.88414764404297,1.0,162.04379272460938,112.95963287353516,1.0,166.48423767089844,109.1047134399414,1.0,164.21597290039062,101.20143127441406,1.0,160.56906127929688,94.1007308959961,1.0,153.74014282226562,87.3034439086914,1.0,145.38323974609375,83.42628479003906,1.0,134.46163940429688,82.51933288574219,1.0,108.78645324707031,84.60209655761719,1.0,90.4745101928711,99.17150115966797,1.0,74.84632873535156,113.64509582519531,1.0
952,160.19264221191406,161.53358459472656,0.9999991059303284,169.2666778564453,149.4051513671875,1.0,157.4923553466797,148.6552734375,1.0,164.5640411376953,145.858154296875,1.0,165.81491088867188,136.61795043945312,1.0,166.24688720703125,125.16706848144531,1.0,166.5498046875,114.21077728271484,1.0,165.6189727783203,103.23316955566406,1.0,163.4805908203125,91.28675842285156,1.0,154.70040893554688,69.9445571899414,0.9999951124191284,133.22915649414062,60.90605545043945,0.9997754096984863,103.96052551269531,65.5883560180664,0.999998927116394
953,178.71804809570312,161.38006591796875,0.9999964237213135,179.06459045410156,152.7704315185547,1.0,168.56668090820312,156.30374145507812,1.0,172.8322296142578,151.7278289794922,1.0,169.84605407714844,144.1557159423828,1.0,165.81475830078125,134.67225646972656,1.0,164.76744079589844,124.17780303955078,1.0,165.12994384765625,113.92813110351562,1.0,165.1802520751953,102.1766128540039,1.0,160.84503173828125,82.07654571533203,1.0,150.81546020507812,64.37513732910156,1.0,130.50613403320312,53.861942291259766,1.0
954,204.6024627685547,172.00669860839844,1.0,199.17581176757812,168.31861877441406,1.0,192.40440368652344,177.5570831298828,1.0,194.07774353027344,171.41395568847656,1.0,187.86009216308594,167.22991943359375,1.0,181.22042846679688,160.16661071777344,1.0,174.92288208007812,151.28379821777344,1.0,169.44454956054688,141.2108612060547,1.0,165.16822814941406,130.40245056152344,1.0,158.96104431152344,110.11182403564453,1.0,148.06842041015625,87.51165771484375,0.9999989867210388,133.33523559570312,69.3043441772461,1.0
955,209.5443878173828,188.45465087890625,0.998900830745697,206.12667846679688,184.3489990234375,0.9999980926513672,197.7169952392578,190.18194580078125,0.9999929666519165,201.00779724121094,185.2360382080078,1.0,196.25022888183594,179.99942016601562,1.0,192.06655883789062,171.94285583496094,1.0,186.9345245361328,161.85301208496094,1.0,180.11778259277344,152.21444702148438,1.0,176.25808715820312,141.80870056152344,1.0,168.02127075195312,124.24396514892578,1.0,156.87564086914062,104.07842254638672,1.0,149.2729949951172,87.6686782836914,0.9997497797012329
956,222.9977264404297,195.5162353515625,0.03527072072029114,216.6183624267578,195.08102416992188,0.8613342046737671,206.11830139160156,199.7277374267578,0.48910796642303467,209.07325744628906,196.64840698242188,0.9125179648399353,204.45822143554688,192.4219207763672,0.9625952243804932,201.62240600585938,188.2608184814453,0.9999929666519165,199.66502380371094,179.68736267089844,0.9999897480010986,193.2147979736328,166.47755432128906,0.999998927116394,188.44606018066406,155.41983032226562,1.0,180.2101593017578,138.97560119628906,1.0,168.39010620117188,118.88043212890625,1.0,173.8477020263672,99.86490631103516,0.9999957084655762
957,212.76344299316406,196.1348876953125,0.0005463361740112305,206.59288024902344,203.17620849609375,0.9931618571281433,193.0413360595703,203.17034912109375,0.9850295782089233,201.2400665283203,199.73284912109375,0.998439610004425,201.40771484375,191.6044921875,0.9981129765510559,200.06715393066406,185.26565551757812,0.9999872446060181,197.36741638183594,176.77197265625,0.9999986290931702,193.0880889892578,167.78443908691406,0.9999995231628418,187.67552185058594,155.61785888671875,1.0,178.43145751953125,141.33375549316406,1.0,167.9949493408203,122.61640930175781,1.0,174.54510498046875,105.08602142333984,0.9999936819076538
958,212.3319091796875,190.5785675048828,0.0016991794109344482,209.84666442871094,195.77871704101562,0.6615354418754578,200.22254943847656,201.924072265625,0.6574184894561768,204.90953063964844,197.00074768066406,0.9353678226470947,200.09059143066406,194.90773010253906,0.9806901812553406,198.9907989501953,187.14585876464844,0.9999783039093018,196.48001098632812,179.1697540283203,0.9999966621398926,192.06005859375,167.38421630859375,0.9999995231628418,186.5369110107422,156.73500061035156,1.0,177.26913452148438,141.8564453125,1.0,167.4719696044922,122.8775863647461,1.0,174.14401245117188,104.51679229736328,0.999998927116394
959,214.33609008789062,195.484619140625,0.0025488734245300293,209.80825805664062,194.31588745117188,0.7245234847068787,203.16859436035156,197.203857421875,0.7989996671676636,204.1981964111328,194.73536682128906,0.9792497754096985,199.1470947265625,191.84642028808594,0.9895194172859192,197.02032470703125,186.00753784179688,0.9999961853027344,195.36990356445312,178.72900390625,0.9999963045120239,191.16046142578125,165.7821807861328,1.0,185.27774047851562,155.5165557861328,1.0,176.51803588867188,138.7268524169922,1.0,170.7596893310547,118.96647644042969,1.0,181.5843963623047,103.12452697753906,1.0
960,230.3725128173828,181.2743377685547,1.0,222.55404663085938,182.7369384765625,1.0,221.29847717285156,192.8458709716797,0.9999996423721313,220.12376403808594,187.60147094726562,1.0,213.6875457763672,187.1672821044922,1.0,206.31626892089844,185.634765625,1.0,198.6536407470703,180.32778930664062,1.0,190.06654357910156,171.94898986816406,1.0,184.16123962402344,160.8075714111328,1.0,175.42123413085938,143.5919647216797,1.0,166.56422424316406,122.02468872070312,0.9999996423721313,174.64910888671875,102.6775894165039,0.9999980926513672
961,249.19451904296875,173.5172576904297,1.0,240.34304809570312,176.2428436279297,1.0,243.64584350585938,186.50225830078125,1.0,239.04672241210938,182.6114044189453,1.0,231.02029418945312,184.89797973632812,1.0,220.9404754638672,185.97366333007812,1.0,211.48316955566406,184.569091796875,1.0,199.88449096679688,179.97801208496094,1.0,193.29702758789062,167.9475860595703,1.0,178.8201446533203,155.69139099121094,1.0,165.97854614257812,134.85836791992188,0.9999986290931702,168.3253631591797,114.96174621582031,0.9999935030937195
962,271.67083740234375,173.7501983642578,0.999998152256012,263.0378112792969,176.01626586914062,0.9999998807907104,264.5606384277344,185.8705291748047,0.9999984502792358,261.4303283691406,182.7036895751953,1.0,251.9323272705078,183.03492736816406,1.0,239.51177978515625,183.64859008789062,0.9999977946281433,228.60585021972656,181.5154571533203,1.0,215.26600646972656,179.07249450683594,1.0,205.7579803466797,169.4293670654297,1.0,187.36514282226562,163.6831817626953,1.0,171.23805236816406,151.05123901367188,1.0,168.43865966796875,133.38966369628906,0.9999990463256836
963,264.5041809082031,185.984375,0.9999876022338867,256.45306396484375,184.1573944091797,1.0,252.44839477539062,193.4207000732422,1.0,252.89334106445312,189.0635986328125,1.0,245.06967163085938,186.86734008789062,1.0,235.7830352783203,184.71029663085938,0.9999997615814209,226.47213745117188,180.1656494140625,1.0,215.0508575439453,177.40170288085938,1.0,205.56246948242188,169.16139221191406,1.0,189.306640625,163.35409545898438,1.0,172.39120483398438,154.31729125976562,1.0,169.38377380371094,135.7838134765625,0.9999995231628418
964,259.19049072265625,196.25238037109375,0.9998446702957153,255.6171875,190.95481872558594,0.9999995231628418,247.4534912109375,198.25135803222656,0.9999992251396179,250.9095458984375,193.36244201660156,1.0,245.80345153808594,189.05169677734375,1.0,238.63278198242188,184.9134063720703,0.9999996423721313,229.3546600341797,180.69461059570312,1.0,220.2716827392578,177.3436279296875,1.0,209.85325622558594,171.00767517089844,1.0,191.59774780273438,165.26918029785156,1.0,172.92288208007812,157.25733947753906,1.0,168.85086059570312,137.97238159179688,0.9999996423721313
965,262.66741943359375,200.09507751464844,0.9554808735847473,258.09564208984375,196.080810546875,0.9999987483024597,251.4741668701172,203.0025634765625,0.9999862909317017,253.69960021972656,197.6826629638672,0.9999996423721313,247.74208068847656,194.6222381591797,0.9999996423721313,241.76283264160156,190.2318878173828,0.9999988079071045,233.72476196289062,185.5094757080078,0.9999983310699463,223.66720581054688,180.8262481689453,1.0,214.93418884277344,172.85679626464844,1.0,195.80625915527344,165.54405212402344,1.0,178.16355895996094,156.14450073242188,1.0,169.26295471191406,138.39959716796875,0.9999971985816956
966,259.416748046875,197.98170471191406,0.9981666803359985,254.57443237304688,195.08981323242188,1.0,246.7234344482422,202.4131622314453,0.9999916553497314,250.16517639160156,198.0959014892578,1.0,244.135009765625,195.40394592285156,1.0,237.48770141601562,191.8941650390625,0.9999997615814209,229.39627075195312,187.01100158691406,1.0,220.5946502685547,181.50186157226562,1.0,211.8057403564453,173.4548797607422,1.0,193.15626525878906,164.55690002441406,1.0,174.78810119628906,150.91253662109375,0.9999993443489075,168.60020446777344,131.88330078125,0.9999805092811584
967,276.8503723144531,200.67630004882812,0.9691134691238403,267.58099365234375,195.91049194335938,0.9999603629112244,260.114013671875,203.26988220214844,0.9999188184738159,262.5848388671875,198.61166381835938,0.9999910593032837,252.55198669433594,192.63304138183594,0.9999979734420776,244.00218200683594,189.7082061767578,0.9999994039535522,232.95484924316406,185.38943481445312,0.9999991655349731,222.40753173828125,181.1790771484375,1.0,212.12583923339844,172.88296508789062,1.0,192.97853088378906,164.6350555419922,1.0,174.1082305908203,152.93258666992188,1.0,167.3387908935547,133.69358825683594,0.9999789595603943
968,237.13705444335938,162.87696838378906,1.0,230.17774963378906,170.91627502441406,1.0,237.70541381835938,181.24224853515625,1.0,232.1011505126953,179.2371826171875,1.0,225.82127380371094,184.3383331298828,1.0,216.39987182617188,187.9545135498047,1.0,208.5134735107422,189.9923858642578,1.0,196.5508270263672,186.88229370117188,1.0,190.19720458984375,177.45443725585938,1.0,173.424560546875,173.92431640625,1.0,159.33999633789062,166.3563995361328,1.0,155.73948669433594,150.2167510986328,0.9999983906745911
969,226.7104949951172,160.9483184814453,1.0,216.90658569335938,172.1976318359375,0.9999560117721558,229.01687622070312,179.75640869140625,0.9999992847442627,222.78878784179688,178.86158752441406,0.9999997615814209,220.11875915527344,186.53134155273438,0.9999997615814209,214.65695190429688,190.98268127441406,0.9999994039535522,207.7976531982422,191.23692321777344,0.9999992251396179,198.5619659423828,190.95480346679688,0.9999971389770508,191.419921875,180.73773193359375,1.0,171.31753540039062,179.55706787109375,1.0,154.602294921875,170.58042907714844,1.0,148.89358520507812,149.48855590820312,1.0
970,225.47091674804688,172.9746856689453,0.9286835789680481,216.09591674804688,178.7473907470703,0.9433883428573608,218.09835815429688,186.04208374023438,0.9935339689254761,216.19961547851562,183.7076873779297,0.9999521970748901,214.6971893310547,184.84988403320312,0.9999926090240479,211.53900146484375,185.29722595214844,0.9999966025352478,207.0240020751953,187.66250610351562,0.9993193745613098,199.2871856689453,188.21424865722656,0.9998658895492554,191.4442596435547,181.06407165527344,1.0,172.12889099121094,182.28634643554688,1.0,155.68875122070312,178.0497283935547,1.0,146.20265197753906,160.7930450439453,1.0
971,204.0065155029297,146.6937713623047,1.0,203.90963745117188,164.27110290527344,1.0,215.0137939453125,161.1043243408203,1.0,211.74325561523438,167.54486083984375,1.0,214.77366638183594,174.75009155273438,1.0,213.2338104248047,180.27255249023438,1.0,209.1607208251953,185.8255157470703,1.0,200.50588989257812,189.67726135253906,0.9999997615814209,190.97979736328125,183.51600646972656,1.0,171.27703857421875,182.7342071533203,1.0,153.27227783203125,178.7705535888672,1.0,147.8962860107422,161.16476440429688,0.9999977350234985
972,185.9471893310547,138.65150451660156,1.0,193.73114013671875,155.38966369628906,1.0,203.08169555664062,143.34408569335938,1.0,202.767333984375,152.29327392578125,1.0,208.01242065429688,157.45005798339844,1.0,211.29591369628906,164.60398864746094,1.0,213.455810546875,169.45907592773438,1.0,212.7904052734375,176.5263671875,1.0,210.0955352783203,182.93655395507812,1.0,199.08570861816406,194.75408935546875,0.9999980926513672,174.6752166748047,199.67572021484375,0.9840682744979858,159.3777313232422,194.253173828125,0.954048752784729
