scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
680,90.75997924804688,64.92852020263672,1.0,86.94576263427734,85.24696350097656,1.0,102.91976928710938,79.20774841308594,1.0,94.74823760986328,85.9442367553711,1.0,99.94905090332031,95.14137268066406,1.0,105.49595642089844,104.0282974243164,1.0,112.56819915771484,112.2382583618164,1.0,122.7666015625,119.99608612060547,1.0,136.1868133544922,125.72972106933594,1.0,154.0509796142578,134.78173828125,1.0,175.1845245361328,143.4141082763672,1.0,198.30728149414062,141.00747680664062,1.0
681,91.11939239501953,54.52147674560547,1.0,84.27505493164062,74.58820343017578,1.0,100.674072265625,71.22554016113281,1.0,91.91810607910156,76.01648712158203,1.0,95.80325317382812,87.24727630615234,1.0,100.3564224243164,97.11012268066406,1.0,107.18462371826172,106.43563842773438,1.0,117.36785888671875,116.05925750732422,1.0,130.3533935546875,123.977294921875,1.0,146.64657592773438,135.70391845703125,1.0,165.36383056640625,147.13604736328125,1.0,189.94053649902344,151.0502166748047,1.0
682,100.66377258300781,39.31389236450195,1.0,92.80543518066406,59.41744613647461,1.0,109.99801635742188,57.73312759399414,1.0,100.64051055908203,63.96073913574219,1.0,102.57304382324219,73.48665618896484,1.0,103.45050811767578,86.9200668334961,1.0,107.63605499267578,99.8064193725586,1.0,114.21070098876953,110.31684875488281,1.0,123.0932388305664,122.95760345458984,1.0,135.6011962890625,137.23294067382812,1.0,149.66705322265625,152.04562377929688,1.0,172.19041442871094,161.43431091308594,1.0
683,78.12650299072266,43.292449951171875,1.0,80.09175109863281,65.91006469726562,1.0,94.508544921875,56.724365234375,1.0,87.6062240600586,64.77066040039062,1.0,93.32894897460938,73.33795928955078,1.0,98.61368560791016,83.41561126708984,1.0,104.59860229492188,95.63426208496094,1.0,113.6704330444336,106.4758529663086,1.0,123.81300354003906,117.58409881591797,1.0,139.78961181640625,131.77801513671875,1.0,156.67620849609375,144.4593048095703,1.0,181.2594757080078,152.8971710205078,1.0
684,82.52156066894531,61.370243072509766,1.0,82.24811553955078,81.35133361816406,1.0,94.82115936279297,70.23389434814453,1.0,89.80963897705078,77.22887420654297,1.0,95.41871643066406,85.52249908447266,1.0,101.82057189941406,94.32820129394531,1.0,108.84405517578125,102.46791076660156,1.0,117.89119720458984,111.5027847290039,1.0,129.33596801757812,119.41250610351562,1.0,148.07020568847656,130.94137573242188,1.0,168.46363830566406,143.67674255371094,1.0,193.04273986816406,148.58567810058594,1.0
685,78.50032806396484,62.87199783325195,1.0,82.37395477294922,82.71092224121094,1.0,93.84387969970703,71.04405975341797,1.0,89.21813201904297,78.90443420410156,1.0,95.4803237915039,86.16541290283203,1.0,103.0157470703125,94.35037231445312,1.0,110.83818054199219,102.42169189453125,1.0,118.38142395019531,111.74886322021484,1.0,130.57237243652344,119.94782257080078,1.0,148.1371307373047,132.09812927246094,1.0,168.35794067382812,144.35537719726562,1.0,191.82342529296875,148.97154235839844,1.0
686,79.3905258178711,100.83118438720703,1.0,89.55075073242188,109.38761901855469,1.0,89.71512603759766,95.79388427734375,1.0,92.1986083984375,102.9084701538086,1.0,99.76012420654297,104.49533081054688,1.0,108.25212097167969,106.79832458496094,1.0,115.95713806152344,110.2944107055664,1.0,124.97661590576172,114.23229217529297,1.0,134.65524291992188,118.8011474609375,1.0,155.42919921875,128.63023376464844,1.0,177.91964721679688,139.19631958007812,1.0,199.97154235839844,149.24005126953125,1.0
687,74.2080078125,115.54264831542969,1.0,86.7894515991211,119.08544921875,1.0,81.95209503173828,107.2678451538086,1.0,86.5647201538086,112.63750457763672,1.0,95.34200286865234,110.59944915771484,1.0,104.07444763183594,109.2717056274414,1.0,113.35295104980469,108.49018096923828,1.0,122.31075286865234,106.54362487792969,1.0,133.998779296875,107.16923522949219,1.0,159.0062713623047,112.32434844970703,1.0,185.8526153564453,118.16649627685547,1.0,205.7019805908203,132.40098571777344,0.9999995231628418
688,78.4765396118164,140.79095458984375,1.0,88.7086181640625,134.69467163085938,1.0,79.25408935546875,129.52032470703125,1.0,85.00316619873047,130.0157928466797,1.0,90.11470794677734,123.38308715820312,1.0,96.40692138671875,116.03163146972656,1.0,104.67731475830078,111.00454711914062,1.0,112.77436828613281,103.35741424560547,1.0,122.80345153808594,99.69569396972656,1.0,148.83248901367188,91.277099609375,0.9999688863754272,178.73785400390625,87.67219543457031,0.9999884963035583,202.69024658203125,91.51133728027344,1.0
689,92.41913604736328,146.114501953125,0.9750146865844727,98.20633697509766,136.7510528564453,1.0,86.71109008789062,135.45217895507812,1.0,92.42948913574219,132.86558532714844,1.0,93.80998229980469,124.8947982788086,1.0,95.7743911743164,116.0271987915039,1.0,100.51644134521484,109.0042953491211,1.0,106.63438415527344,99.58414459228516,1.0,115.8394775390625,92.55221557617188,1.0,134.02426147460938,76.09696197509766,1.0,158.1519317626953,65.9637451171875,0.9999940395355225,177.4819793701172,52.88746643066406,0.9999990463256836
690,91.7376937866211,160.15916442871094,0.9338432550430298,98.0817642211914,151.32818603515625,1.0,87.35358428955078,149.86550903320312,1.0,93.84071350097656,147.63485717773438,1.0,94.74359130859375,138.8580322265625,1.0,95.24846649169922,128.83047485351562,1.0,98.73502349853516,120.7236099243164,1.0,102.56182098388672,109.60763549804688,1.0,106.63618469238281,99.7490463256836,1.0,117.89202117919922,78.49781799316406,0.9999998211860657,130.5908203125,60.493343353271484,0.9999998211860657,139.9092559814453,33.855812072753906,1.0
691,97.7763671875,166.34075927734375,0.7507616877555847,101.91307067871094,158.37924194335938,1.0,90.06333923339844,157.4993896484375,1.0,96.86251831054688,154.6414337158203,1.0,96.95762634277344,143.81417846679688,1.0,96.57752227783203,132.9207000732422,1.0,99.03813171386719,122.4272232055664,1.0,100.88127899169922,110.08300018310547,1.0,102.32225799560547,99.20381164550781,1.0,108.51299285888672,75.58491516113281,1.0,113.80272674560547,51.90222930908203,1.0,120.46493530273438,27.222614288330078,1.0
692,100.47845458984375,168.88388061523438,0.9999908208847046,101.4502944946289,158.23194885253906,1.0,90.88835906982422,157.91876220703125,1.0,97.24042510986328,155.00791931152344,1.0,97.44976806640625,143.6593780517578,1.0,97.11070251464844,132.67578125,1.0,99.2003173828125,121.80470275878906,1.0,100.91386413574219,109.40115356445312,1.0,101.98104095458984,98.08199310302734,1.0,108.18309783935547,74.2595443725586,1.0,111.38402557373047,52.513179779052734,0.9999995827674866,111.69670867919922,27.519594192504883,1.0
693,94.68405151367188,163.3029327392578,0.6077435612678528,101.43488311767578,156.33641052246094,1.0,89.29827117919922,154.428955078125,1.0,96.07538604736328,152.56568908691406,1.0,97.5062026977539,142.82815551757812,1.0,97.5821762084961,132.3630828857422,1.0,99.44780731201172,121.49303436279297,1.0,100.56697082519531,110.35655212402344,1.0,99.71237182617188,97.64756774902344,1.0,98.37715148925781,76.34452819824219,1.0,92.81056213378906,52.129920959472656,1.0,98.98716735839844,29.20737075805664,1.0
694,92.44602966308594,162.8431396484375,0.7713993787765503,99.4214859008789,155.58399963378906,1.0,87.85316467285156,153.4281463623047,1.0,94.44615936279297,151.4181365966797,1.0,96.7130126953125,141.72900390625,1.0,97.3075942993164,131.7117462158203,1.0,99.64696502685547,121.2359390258789,1.0,101.52237701416016,109.49958801269531,1.0,102.01434326171875,98.0619888305664,1.0,104.60543060302734,76.44890594482422,1.0,106.44062042236328,54.35761642456055,1.0,107.51329803466797,31.720211029052734,1.0
695,92.34439086914062,163.27830505371094,0.9248092174530029,99.32603454589844,155.68783569335938,1.0,87.94669342041016,153.5166778564453,1.0,94.33503723144531,151.50975036621094,1.0,96.635986328125,141.6967010498047,1.0,97.24205017089844,131.65013122558594,1.0,99.6523208618164,121.100830078125,1.0,101.5388412475586,109.39545440673828,1.0,102.10155487060547,98.03490447998047,1.0,104.34290313720703,76.77300262451172,1.0,105.26309204101562,56.6330680847168,1.0,105.87812805175781,32.71624755859375,1.0
696,92.3447265625,163.39341735839844,0.9532244205474854,99.39385223388672,155.72694396972656,1.0,88.08778381347656,153.6436004638672,1.0,94.40904235839844,151.43707275390625,1.0,96.65242767333984,141.76243591308594,1.0,97.30181121826172,131.751953125,1.0,99.59783935546875,121.3658676147461,1.0,101.43952941894531,109.54800415039062,1.0,102.03929138183594,98.26716613769531,1.0,104.23335266113281,76.92788696289062,1.0,105.16731262207031,56.81895065307617,1.0,103.55094146728516,33.299354553222656,1.0
697,84.96570587158203,162.06613159179688,0.9785152673721313,95.86674499511719,156.12945556640625,1.0,84.24068450927734,151.49530029296875,1.0,91.86006164550781,150.35101318359375,1.0,95.41595458984375,141.14962768554688,1.0,97.23018646240234,132.10707092285156,1.0,100.1456298828125,121.23137664794922,1.0,101.9579086303711,109.64876556396484,1.0,102.09977722167969,97.8309326171875,1.0,103.85333251953125,78.3513412475586,1.0,103.99727630615234,57.62830352783203,1.0,101.10746765136719,35.85724639892578,1.0
698,80.68720245361328,157.60595703125,0.9999961256980896,92.17327880859375,154.27694702148438,1.0,83.0590591430664,149.3916015625,1.0,89.1701889038086,148.53623962402344,1.0,93.50110626220703,140.50914001464844,1.0,97.25752258300781,132.02175903320312,1.0,100.82799530029297,121.5350112915039,1.0,102.57263946533203,110.12752532958984,1.0,102.32012176513672,97.94416809082031,1.0,104.00019836425781,79.18898010253906,1.0,101.9550552368164,56.1784553527832,1.0,99.76018524169922,36.3779411315918,1.0
699,80.54440307617188,157.38296508789062,0.9999985694885254,92.0275650024414,154.1558074951172,1.0,83.12651824951172,149.09185791015625,1.0,89.11184692382812,148.3380584716797,1.0,93.56888580322266,140.3704376220703,1.0,97.34748077392578,132.02142333984375,1.0,100.87469482421875,121.58985137939453,1.0,102.68487548828125,110.27306365966797,1.0,102.44263458251953,98.0655517578125,1.0,103.92237091064453,79.31969451904297,1.0,101.83421325683594,56.34930419921875,1.0,99.47167205810547,36.43842315673828,1.0
700,80.32050323486328,157.21328735351562,0.9999984502792358,91.83554077148438,154.1826629638672,1.0,82.90621185302734,148.92291259765625,1.0,88.9883041381836,148.33250427246094,1.0,93.40457916259766,140.34780883789062,1.0,97.37571716308594,131.9730224609375,1.0,100.92626190185547,121.4695816040039,1.0,102.595458984375,110.20808410644531,1.0,102.30265045166016,98.06257629394531,1.0,103.95719909667969,79.05172729492188,1.0,101.93870544433594,56.08555603027344,1.0,99.09957122802734,36.283084869384766,1.0
701,80.69793701171875,157.46881103515625,0.9999985098838806,91.87124633789062,153.82015991210938,1.0,83.11605072021484,148.97398376464844,1.0,89.02839660644531,148.14743041992188,1.0,93.3334732055664,140.16543579101562,1.0,97.19795227050781,131.81146240234375,1.0,100.84073638916016,121.294189453125,1.0,102.642333984375,110.11421203613281,1.0,102.44878387451172,98.01760864257812,1.0,104.06429290771484,78.87522888183594,1.0,102.00633239746094,56.048805236816406,1.0,98.55612182617188,36.36542510986328,1.0
702,80.35884857177734,157.28245544433594,0.9999991059303284,91.86978912353516,154.0634002685547,1.0,83.102294921875,148.75074768066406,1.0,89.0442123413086,148.18829345703125,1.0,93.44063568115234,140.32318115234375,1.0,97.36458587646484,131.92617797851562,1.0,100.92323303222656,121.52828979492188,1.0,102.5964126586914,110.24007415771484,1.0,102.39904022216797,98.15894317626953,1.0,104.0938949584961,78.87142181396484,1.0,102.09040069580078,56.037986755371094,1.0,98.5835952758789,36.283790588378906,1.0
703,80.539306640625,157.2714385986328,0.9999986886978149,91.8471908569336,153.95208740234375,1.0,82.93960571289062,148.6720733642578,1.0,88.99514770507812,148.1258544921875,1.0,93.42709350585938,140.23854064941406,1.0,97.41414642333984,131.97091674804688,1.0,100.89356231689453,121.53561401367188,1.0,102.4928970336914,110.2654037475586,1.0,102.34703063964844,98.22091674804688,1.0,104.05619812011719,79.02115631103516,1.0,101.96300506591797,56.13996505737305,1.0,98.51860046386719,36.31498336791992,1.0
704,90.46500396728516,155.6459197998047,0.07052472233772278,98.56385040283203,149.6359100341797,1.0,87.250732421875,146.56277465820312,1.0,94.45122528076172,145.04421997070312,1.0,95.95632934570312,137.64439392089844,1.0,97.96196746826172,128.68170166015625,1.0,101.17667388916016,119.47032928466797,1.0,102.8790283203125,109.43946075439453,1.0,103.14744567871094,97.73825073242188,1.0,104.47148132324219,78.63128662109375,1.0,105.06523132324219,57.45041275024414,1.0,97.42466735839844,37.325862884521484,1.0
705,83.78695678710938,155.4082794189453,0.9917768239974976,93.22125244140625,151.7732391357422,1.0,82.98118591308594,146.4350128173828,1.0,90.39733123779297,146.22340393066406,1.0,94.31764221191406,138.53042602539062,1.0,98.64342498779297,130.71055603027344,1.0,101.35254669189453,120.610107421875,1.0,103.1429672241211,109.8825454711914,1.0,103.1496353149414,97.8702621459961,1.0,104.31949615478516,79.11103820800781,1.0,102.15106201171875,58.4639892578125,1.0,95.23013305664062,39.02849578857422,1.0
706,83.24565887451172,155.17013549804688,0.9985640645027161,92.89750671386719,151.7725067138672,1.0,82.83460998535156,145.93553161621094,1.0,90.19566345214844,146.0155487060547,1.0,94.19847869873047,138.243408203125,1.0,98.59213256835938,130.4652099609375,1.0,101.402587890625,120.48319244384766,1.0,103.2080307006836,109.87438201904297,1.0,103.24261474609375,97.7615966796875,1.0,104.21864318847656,78.96510314941406,1.0,101.9560546875,57.95414733886719,1.0,94.94624328613281,38.622520446777344,1.0
707,83.31768798828125,155.20327758789062,0.9976629018783569,93.1695556640625,151.7848663330078,1.0,82.92853546142578,146.1185760498047,1.0,90.42684936523438,146.12548828125,1.0,94.38678741455078,138.39590454101562,1.0,98.72158813476562,130.6014404296875,1.0,101.5154037475586,120.63578033447266,1.0,103.24364471435547,109.92913055419922,1.0,103.20536804199219,97.83309936523438,1.0,104.18325805664062,79.10499572753906,1.0,101.96322631835938,58.25290298461914,1.0,94.97859191894531,38.95638656616211,1.0
708,83.13519287109375,155.2540740966797,0.9994319677352905,92.83409118652344,151.93502807617188,1.0,82.82610321044922,146.03598022460938,1.0,90.3787612915039,146.2205352783203,1.0,94.424560546875,138.4392547607422,1.0,98.7997817993164,130.7642822265625,1.0,101.70654296875,120.774169921875,1.0,103.35283660888672,110.00312805175781,1.0,103.2961654663086,97.876708984375,1.0,104.15316009521484,79.03890228271484,1.0,101.88844299316406,58.13885498046875,1.0,94.58940124511719,38.816280364990234,1.0
709,83.03511047363281,155.30764770507812,0.9995359182357788,93.00948333740234,151.97860717773438,1.0,82.89183044433594,146.1438446044922,1.0,90.32476806640625,146.3470001220703,1.0,94.53477478027344,138.56057739257812,1.0,98.92495727539062,130.7705078125,1.0,101.6839599609375,120.7437515258789,1.0,103.24006652832031,110.00092315673828,1.0,103.2192153930664,97.93952178955078,1.0,104.12937927246094,78.96356201171875,1.0,101.8593978881836,57.97340774536133,1.0,94.37039947509766,38.6032829284668,1.0
710,82.7940902709961,155.10952758789062,0.9992308616638184,92.83055877685547,152.02809143066406,1.0,82.6778564453125,145.95245361328125,1.0,90.17387390136719,146.30075073242188,1.0,94.35182189941406,138.465087890625,1.0,98.78055572509766,130.76734924316406,1.0,101.66539001464844,120.74994659423828,1.0,103.44188690185547,110.10957336425781,1.0,103.31731414794922,98.03245544433594,1.0,104.17765045166016,79.05545043945312,1.0,101.85939025878906,58.174503326416016,1.0,94.5244369506836,38.89805603027344,1.0
711,85.95618438720703,149.26651000976562,0.9958841800689697,95.42059326171875,147.1139373779297,1.0,84.56405639648438,141.8393096923828,1.0,91.09649658203125,142.74501037597656,1.0,94.59796905517578,135.4443817138672,1.0,98.11190795898438,127.56120300292969,1.0,102.16651153564453,118.3065414428711,1.0,104.1333999633789,108.35224914550781,1.0,103.8592758178711,96.22135162353516,1.0,104.80219268798828,77.11356353759766,1.0,103.84723663330078,57.84931564331055,1.0,92.242919921875,38.3470458984375,1.0
712,68.96922302246094,141.05528259277344,1.0,81.07548522949219,149.71884155273438,1.0,78.38887023925781,137.03346252441406,1.0,83.15241241455078,143.6161346435547,1.0,91.93089294433594,137.68946838378906,1.0,98.76264190673828,132.20904541015625,1.0,104.090087890625,122.25099182128906,1.0,104.42780303955078,110.59729766845703,1.0,103.63054656982422,97.84296417236328,1.0,104.84495544433594,77.96341705322266,1.0,103.43895721435547,57.803260803222656,1.0,91.25004577636719,38.246585845947266,1.0
713,66.2603988647461,141.26438903808594,1.0,80.2313003540039,150.337158203125,1.0,77.75133514404297,137.96255493164062,1.0,82.63996887207031,144.5701141357422,1.0,91.65238952636719,138.583740234375,1.0,98.77783203125,133.11717224121094,1.0,104.0902099609375,123.17205810546875,1.0,104.63421630859375,111.27240753173828,1.0,103.96435546875,98.36630249023438,1.0,105.62606811523438,78.21908569335938,1.0,105.42257690429688,57.31763458251953,1.0,94.5833740234375,38.42246627807617,1.0
714,50.62346649169922,133.151123046875,1.0,62.4602165222168,145.16378784179688,1.0,63.18486404418945,132.35960388183594,1.0,67.71449279785156,140.0894012451172,1.0,77.89098358154297,138.1187744140625,1.0,88.62359619140625,134.29638671875,1.0,97.48017883300781,126.92707061767578,1.0,102.21983337402344,117.22831726074219,1.0,104.21892547607422,103.38738250732422,1.0,109.03096771240234,81.58973693847656,1.0,105.27289581298828,60.18724060058594,1.0,101.3428726196289,38.88199996948242,1.0
715,42.86653137207031,135.27516174316406,1.0,57.869834899902344,146.4055938720703,1.0,57.67450714111328,133.51004028320312,1.0,62.1005744934082,140.10585021972656,1.0,72.11841583251953,135.91136169433594,1.0,82.54583740234375,133.3849639892578,1.0,94.65522766113281,124.31936645507812,1.0,99.38886260986328,116.98036193847656,1.0,105.23857879638672,102.57239532470703,0.9999998807907104,112.5425033569336,80.24842834472656,0.9999996423721313,109.55680847167969,55.982139587402344,0.999999463558197,97.48502349853516,36.61957550048828,1.0
716,43.445640563964844,141.7118377685547,1.0,54.7310791015625,151.29507446289062,1.0,50.474491119384766,136.4701690673828,1.0,55.34483337402344,144.0543975830078,1.0,64.95661163330078,141.4726104736328,1.0,77.6182632446289,137.26292419433594,1.0,87.40080261230469,129.67918395996094,1.0,96.15731811523438,121.1421890258789,0.9999998211860657,102.41876983642578,109.11701202392578,1.0,110.58113098144531,83.61103057861328,0.9999998211860657,109.57191467285156,60.62118148803711,1.0,106.3633041381836,39.997093200683594,1.0
717,23.001338958740234,152.4724884033203,0.9358310699462891,35.412986755371094,159.07821655273438,1.0,27.899009704589844,147.64622497558594,1.0,35.531585693359375,153.58233642578125,1.0,45.160118103027344,149.2885284423828,1.0,56.814369201660156,144.21109008789062,1.0,66.44613647460938,140.3609161376953,1.0,76.53913116455078,133.6698455810547,1.0,86.03585815429688,125.01472473144531,1.0,99.7735824584961,105.02877044677734,1.0,109.22261810302734,85.649169921875,0.9999997615814209,110.10613250732422,63.0723876953125,0.9999995231628418
718,5.290996551513672,155.28689575195312,0.826632022857666,20.48322105407715,161.4830322265625,1.0,13.092855453491211,149.2594757080078,1.0,20.32370948791504,155.71942138671875,1.0,32.721229553222656,152.16957092285156,1.0,44.08115768432617,149.11158752441406,1.0,54.6510009765625,142.8153076171875,1.0,63.85492706298828,134.7799530029297,1.0,74.38948059082031,127.03056335449219,1.0,80.97330474853516,101.8172607421875,0.9999986886978149,91.12126159667969,82.64430236816406,1.0,94.52177429199219,62.961891174316406,1.0
719,78.72053527832031,159.81942749023438,0.22709649801254272,79.05054473876953,151.99720764160156,1.0,67.33741760253906,151.4859619140625,1.0,74.17683410644531,149.2574920654297,1.0,73.05807495117188,143.201416015625,1.0,72.32609558105469,133.8651123046875,1.0,74.35746002197266,123.85921478271484,1.0,76.29251098632812,114.8626480102539,1.0,77.69281768798828,102.66146850585938,1.0,80.35997009277344,80.00636291503906,1.0,81.56401824951172,57.896507263183594,1.0,77.53578186035156,33.66242980957031,1.0
720,113.4053726196289,153.45916748046875,1.0,106.20342254638672,143.48947143554688,1.0,98.48725891113281,152.96897888183594,1.0,101.33526611328125,146.48431396484375,1.0,94.97759246826172,142.38067626953125,1.0,87.91051483154297,136.32327270507812,1.0,81.13381958007812,128.7229766845703,1.0,75.1878433227539,121.11163330078125,1.0,70.98103332519531,109.57677459716797,1.0,67.1832504272461,87.21599578857422,1.0,66.70463562011719,62.37186050415039,1.0,65.70208740234375,39.9874153137207,1.0
721,150.93370056152344,143.3643798828125,1.0,137.1798095703125,137.8287811279297,1.0,136.0017547607422,151.09567260742188,1.0,134.0060272216797,144.7254180908203,1.0,123.2315902709961,144.0883331298828,1.0,113.3721923828125,144.894775390625,1.0,102.349853515625,140.53274536132812,1.0,92.11235809326172,135.0723419189453,1.0,83.82219696044922,126.32301330566406,1.0,71.69031524658203,109.44214630126953,1.0,66.54083251953125,86.09098815917969,0.9999967813491821,66.45868682861328,64.39271545410156,1.0
722,162.84368896484375,156.86473083496094,1.0,153.43234252929688,149.4751739501953,1.0,148.04278564453125,160.14100646972656,1.0,148.88671875,153.71530151367188,1.0,141.00335693359375,150.2350616455078,1.0,131.6134490966797,145.9421844482422,1.0,121.82530975341797,140.72898864746094,1.0,113.05573272705078,134.0667266845703,1.0,105.15531158447266,124.11036682128906,1.0,92.5855484008789,112.06654357910156,1.0,79.00599670410156,99.38076782226562,1.0,75.61471557617188,83.22399139404297,1.0
723,169.757568359375,163.46275329589844,1.0,159.76937866210938,156.34719848632812,1.0,152.26194763183594,164.97268676757812,1.0,154.21578979492188,158.6346435546875,1.0,145.5166015625,153.12429809570312,1.0,135.936279296875,147.25238037109375,1.0,124.92710876464844,139.25741577148438,1.0,115.42647552490234,133.89817810058594,1.0,106.59988403320312,123.69927215576172,1.0,92.5514144897461,111.60453796386719,1.0,76.69236755371094,97.09988403320312,1.0,74.14910125732422,80.3729476928711,1.0
724,177.99822998046875,165.13925170898438,1.0,168.17388916015625,154.7543182373047,1.0,162.34634399414062,164.99029541015625,1.0,162.91702270507812,158.08302307128906,1.0,153.24371337890625,152.91839599609375,1.0,143.97462463378906,147.0685272216797,1.0,132.5806121826172,139.52633666992188,1.0,121.87370300292969,134.8527374267578,1.0,112.4759292602539,127.9328384399414,1.0,96.66187286376953,114.4173812866211,1.0,80.9239730834961,102.4287338256836,1.0,72.454833984375,87.52118682861328,1.0
725,167.58847045898438,168.60934448242188,1.0,163.36172485351562,154.99607849121094,1.0,152.18621826171875,161.88829040527344,1.0,156.80494689941406,156.64495849609375,1.0,150.89418029785156,151.04661560058594,1.0,143.6811065673828,145.02291870117188,1.0,133.4650115966797,138.63467407226562,1.0,122.82379150390625,135.04751586914062,1.0,113.45940399169922,128.0902862548828,1.0,97.38069915771484,115.01180267333984,1.0,80.6977310180664,105.61880493164062,1.0,74.26129913330078,89.57532501220703,1.0
726,151.00253295898438,174.97433471679688,0.9998960494995117,157.29135131835938,162.1985321044922,1.0,143.3201446533203,165.64520263671875,1.0,150.490478515625,160.5137481689453,1.0,149.15570068359375,152.19801330566406,1.0,146.14344787597656,142.11749267578125,1.0,138.9916229248047,134.1519775390625,1.0,132.0594024658203,127.0736312866211,1.0,122.13098907470703,119.17046356201172,1.0,109.1107406616211,107.16477966308594,1.0,91.98225402832031,99.94071960449219,1.0,73.32295227050781,92.86846160888672,1.0
727,142.3091583251953,170.03231811523438,0.9836495518684387,149.7934112548828,160.88882446289062,1.0,136.10939025878906,160.96409606933594,1.0,143.0055389404297,157.41636657714844,1.0,142.72938537597656,149.24362182617188,1.0,141.7889404296875,139.53541564941406,1.0,138.56295776367188,130.95193481445312,1.0,132.8972625732422,123.33853912353516,1.0,126.23966217041016,114.21343231201172,1.0,112.06624603271484,98.20575714111328,1.0,94.33818817138672,89.95181274414062,1.0,74.14298248291016,82.31130981445312,1.0
728,141.62342834472656,170.26795959472656,0.9200385212898254,149.1472930908203,161.0177001953125,1.0,135.39276123046875,161.16932678222656,1.0,142.3656463623047,157.54054260253906,1.0,142.39859008789062,149.40538024902344,1.0,141.5018310546875,139.88377380371094,1.0,138.60862731933594,130.97747802734375,1.0,132.95364379882812,123.46878051757812,1.0,126.24198150634766,114.2591323852539,1.0,111.89423370361328,98.25969696044922,1.0,94.17845153808594,89.71800994873047,1.0,73.9554672241211,82.0237808227539,1.0
729,141.44137573242188,170.3901824951172,0.9754682779312134,148.99472045898438,160.88975524902344,1.0,135.3526153564453,161.1365203857422,1.0,142.28564453125,157.53282165527344,1.0,142.25096130371094,149.41323852539062,1.0,141.26712036132812,139.95265197753906,1.0,138.3018035888672,131.03851318359375,1.0,132.66549682617188,123.4889907836914,1.0,126.10888671875,114.32233428955078,1.0,111.38766479492188,98.11805725097656,1.0,93.53858184814453,89.4433822631836,1.0,73.66687774658203,81.56376647949219,1.0
730,141.44601440429688,170.21739196777344,0.9664978384971619,149.00721740722656,160.8209228515625,1.0,135.35943603515625,160.9884490966797,1.0,142.26084899902344,157.43801879882812,1.0,142.25880432128906,149.33682250976562,1.0,141.31719970703125,139.8680419921875,1.0,138.32513427734375,130.922607421875,1.0,132.72280883789062,123.47521209716797,1.0,126.20183563232422,114.40602111816406,1.0,111.56302642822266,98.12384796142578,1.0,93.7498550415039,89.6099853515625,1.0,73.6370849609375,81.68196105957031,1.0
731,141.85694885253906,170.1541748046875,0.9793567657470703,149.0832061767578,160.7628173828125,1.0,135.53585815429688,160.98008728027344,1.0,142.38613891601562,157.33029174804688,1.0,142.26043701171875,149.1992645263672,1.0,141.1935577392578,139.6588592529297,1.0,138.2388458251953,130.94264221191406,1.0,132.66317749023438,123.37234497070312,1.0,126.11955261230469,114.26470947265625,1.0,111.31302642822266,98.04141998291016,1.0,93.39583587646484,89.52631378173828,1.0,73.58305358886719,81.74971771240234,1.0
