scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
8,104.5080337524414,169.1127471923828,0.9980748891830444,103.29873657226562,159.69114685058594,1.0,90.37809753417969,162.7806396484375,1.0,96.55247497558594,158.73387145996094,1.0,93.52034759521484,152.67994689941406,1.0,89.64820861816406,145.1823272705078,1.0,84.96234130859375,136.9156036376953,1.0,79.76886749267578,129.52516174316406,1.0,73.39986419677734,119.20963287353516,1.0,64.39163970947266,103.5978012084961,1.0,58.21190643310547,85.6946029663086,1.0,51.25282287597656,72.57764434814453,0.9999997615814209
9,101.86172485351562,173.38031005859375,1.0,102.08153533935547,161.42803955078125,1.0,89.92137908935547,163.6470184326172,1.0,96.4661865234375,160.34849548339844,1.0,94.23365020751953,153.37310791015625,1.0,90.5969467163086,144.8370361328125,1.0,85.89427185058594,136.44070434570312,1.0,80.27300262451172,128.8955078125,1.0,73.68327331542969,118.959228515625,1.0,64.40826416015625,103.65708923339844,1.0,58.2199821472168,85.9504623413086,1.0,51.451698303222656,72.74604797363281,0.9999997615814209
10,96.08895874023438,175.6877899169922,0.9998335838317871,99.38105010986328,163.52345275878906,1.0,86.61199188232422,164.333740234375,1.0,93.82477569580078,161.55429077148438,1.0,92.88031005859375,153.80087280273438,1.0,90.1744155883789,144.88282775878906,1.0,85.76165771484375,136.2706298828125,1.0,80.15959167480469,128.7049560546875,1.0,73.64586639404297,118.47775268554688,1.0,64.12692260742188,102.8314437866211,1.0,56.99998092651367,85.13687896728516,1.0,50.61098098754883,71.59619903564453,1.0
11,80.10047149658203,174.81016540527344,0.26178568601608276,89.56082153320312,167.0679473876953,1.0,77.35697937011719,165.94058227539062,1.0,85.44475555419922,163.40640258789062,1.0,86.92943572998047,155.05210876464844,1.0,88.70000457763672,146.11407470703125,1.0,86.58654022216797,137.09654235839844,1.0,81.62222290039062,128.4440460205078,1.0,75.87067413330078,117.98688507080078,1.0,65.74699401855469,103.90107727050781,1.0,60.444053649902344,87.97103881835938,1.0,56.60688018798828,73.66062927246094,0.9999996423721313
12,71.85594177246094,173.2644500732422,0.020372450351715088,85.59700012207031,167.93826293945312,1.0,74.41533660888672,165.68704223632812,1.0,82.34754943847656,163.2232208251953,1.0,84.48257446289062,155.49671936035156,1.0,87.59001922607422,146.657958984375,1.0,85.81552124023438,137.37777709960938,1.0,81.2252197265625,128.20297241210938,1.0,75.71338653564453,117.60225677490234,1.0,65.43375396728516,102.93162536621094,1.0,60.44968795776367,85.89777374267578,1.0,56.44782638549805,72.52544403076172,0.9999986886978149
13,71.21422576904297,171.6560821533203,0.009801238775253296,85.1333236694336,167.8224334716797,1.0,73.43717193603516,164.69163513183594,1.0,81.92023468017578,162.9692840576172,1.0,84.24409484863281,155.5752716064453,1.0,87.4007797241211,146.760986328125,1.0,85.7659912109375,137.5624542236328,1.0,81.13008117675781,128.5588836669922,1.0,75.5842056274414,118.00365447998047,1.0,65.46086883544922,102.9295425415039,1.0,60.24674987792969,85.62892150878906,1.0,56.471981048583984,71.89544677734375,0.9999986886978149
14,103.0906982421875,170.93421936035156,0.9999995827674866,101.5197982788086,161.83917236328125,1.0,88.52377319335938,164.8414764404297,1.0,95.7163314819336,161.4013214111328,1.0,92.7468490600586,153.72059631347656,1.0,88.91050720214844,144.73373413085938,1.0,85.01175689697266,135.9882049560547,1.0,79.82501983642578,128.28060913085938,1.0,74.26641082763672,118.0207748413086,1.0,64.95977783203125,102.82505798339844,1.0,59.75377655029297,84.56578826904297,1.0,55.988704681396484,71.24209594726562,0.9999997615814209
15,106.41255187988281,166.6521453857422,0.9999035596847534,103.84942626953125,158.8145294189453,1.0,91.9897232055664,163.2357635498047,1.0,97.75816345214844,158.70925903320312,1.0,93.7384033203125,152.38035583496094,1.0,89.61577606201172,144.62557983398438,1.0,84.99253845214844,136.14193725585938,1.0,79.73281860351562,128.73678588867188,1.0,73.8322982788086,118.43075561523438,1.0,64.52737426757812,103.81402587890625,1.0,59.94303512573242,85.73312377929688,1.0,55.66670227050781,72.30013275146484,1.0
16,116.54150390625,157.9984893798828,1.0,108.46047973632812,152.2478790283203,1.0,100.92766571044922,161.36654663085938,1.0,103.53324127197266,155.59942626953125,1.0,97.1155776977539,152.32505798339844,1.0,90.58586883544922,146.121337890625,1.0,84.6026382446289,138.0467529296875,1.0,78.92326354980469,130.67738342285156,1.0,72.78473663330078,119.32711029052734,1.0,64.00889587402344,104.94698333740234,1.0,59.737789154052734,87.05809783935547,1.0,56.211822509765625,72.04999542236328,0.9999994039535522
17,120.09156799316406,155.28851318359375,1.0,110.76986694335938,149.95846557617188,1.0,105.65503692626953,159.74102783203125,1.0,106.10108184814453,153.6876983642578,1.0,98.86770629882812,151.38890075683594,1.0,92.24485778808594,148.27935791015625,1.0,85.2436752319336,141.09854125976562,1.0,79.2244873046875,132.71669006347656,1.0,72.70024871826172,121.19815826416016,1.0,64.355712890625,106.94662475585938,1.0,59.648681640625,88.58450317382812,1.0,56.305946350097656,73.30558013916016,0.9999995231628418
18,118.78002166748047,156.67588806152344,1.0,110.28455352783203,150.79031372070312,1.0,104.52899932861328,159.85267639160156,1.0,105.62664794921875,154.48939514160156,1.0,99.42230987548828,152.37290954589844,1.0,92.10022735595703,147.5137481689453,1.0,85.05860137939453,139.86636352539062,1.0,79.31806182861328,132.24624633789062,1.0,72.20746612548828,120.36898040771484,1.0,63.0640869140625,104.24678802490234,1.0,57.18791961669922,85.319091796875,1.0,52.63684844970703,69.79357147216797,1.0
19,117.56568145751953,158.63720703125,1.0,109.54590606689453,151.8338623046875,1.0,102.21912384033203,160.1310577392578,1.0,104.93171691894531,154.80996704101562,1.0,98.43063354492188,152.14163208007812,1.0,91.4506607055664,146.64683532714844,1.0,85.00472259521484,138.82972717285156,1.0,78.82466125488281,131.91415405273438,1.0,71.96940612792969,119.89778137207031,1.0,62.689571380615234,103.94569396972656,1.0,56.42718505859375,84.90618896484375,1.0,52.35549545288086,69.0140151977539,1.0
20,117.56945037841797,158.0407257080078,1.0,109.50090026855469,151.55892944335938,1.0,102.5690689086914,160.1532440185547,1.0,105.00459289550781,154.78302001953125,1.0,98.52098083496094,152.31558227539062,1.0,91.41863250732422,146.92677307128906,1.0,84.86532592773438,139.09494018554688,1.0,78.73084259033203,132.20721435546875,1.0,72.00263977050781,120.17485809326172,1.0,62.57122039794922,103.8863525390625,1.0,56.15494918823242,84.65897369384766,1.0,52.36856460571289,68.29360961914062,1.0
21,117.25474548339844,158.147705078125,1.0,109.4640884399414,151.66099548339844,1.0,102.31812286376953,160.1919708251953,1.0,104.95503234863281,154.77464294433594,1.0,98.75353240966797,152.1322021484375,1.0,91.57946014404297,146.58343505859375,1.0,84.8852310180664,138.87010192871094,1.0,78.71931457519531,132.02511596679688,1.0,72.02313232421875,120.15824890136719,1.0,62.6185188293457,103.8383560180664,1.0,56.07085418701172,84.53083801269531,1.0,51.8623161315918,68.20713806152344,1.0
22,116.95915985107422,158.00367736816406,1.0,109.34550476074219,151.43397521972656,1.0,102.23686981201172,160.02879333496094,1.0,104.93743133544922,154.54127502441406,1.0,98.60067749023438,151.8584442138672,1.0,91.52825164794922,146.390380859375,1.0,84.86936950683594,138.78292846679688,1.0,78.7353515625,131.90037536621094,1.0,71.92411041259766,120.14317321777344,1.0,62.5623893737793,103.86695861816406,1.0,56.121986389160156,84.77130126953125,1.0,52.300479888916016,68.47396087646484,1.0
23,113.30879211425781,163.66323852539062,1.0,107.8221206665039,154.06654357910156,1.0,98.33683013916016,160.61134338378906,1.0,102.62114715576172,155.55697631835938,1.0,97.16093444824219,150.9954833984375,1.0,90.76373291015625,144.22982788085938,1.0,84.85413360595703,136.66949462890625,1.0,78.64871215820312,129.82566833496094,1.0,71.96466827392578,119.04351043701172,1.0,62.55248260498047,103.27452850341797,1.0,55.652339935302734,84.22274017333984,1.0,51.97715759277344,67.97567749023438,1.0
24,101.36133575439453,163.80467224121094,0.8528776168823242,104.73947143554688,157.57858276367188,1.0,90.9695053100586,160.80340576171875,1.0,96.93931579589844,155.86651611328125,1.0,93.92443084716797,149.84646606445312,1.0,90.77631378173828,142.6772003173828,1.0,85.67151641845703,135.04388427734375,1.0,79.60564422607422,127.95779418945312,1.0,73.04396057128906,118.15330505371094,1.0,62.641883850097656,102.54362487792969,1.0,55.32859420776367,83.67633819580078,1.0,51.33906555175781,67.76530456542969,1.0
25,99.23341369628906,163.82525634765625,0.5281943678855896,103.2987060546875,157.87489318847656,1.0,89.086181640625,160.624755859375,1.0,95.18161010742188,155.65390014648438,1.0,92.63362884521484,149.87271118164062,1.0,89.84526824951172,142.95545959472656,1.0,85.27462768554688,135.1631622314453,1.0,79.38896179199219,127.90837860107422,1.0,72.92272186279297,118.0616455078125,1.0,62.780784606933594,102.5164794921875,1.0,55.61621856689453,83.54230499267578,1.0,51.54481506347656,67.832763671875,1.0
26,113.51910400390625,158.93939208984375,0.9999995231628418,107.45092010498047,152.66224670410156,1.0,98.38504791259766,160.68478393554688,1.0,102.07339477539062,155.1715087890625,1.0,96.58938598632812,151.05149841308594,1.0,90.55741119384766,144.47764587402344,1.0,84.63324737548828,136.91741943359375,1.0,78.71086120605469,129.76690673828125,1.0,72.0643310546875,118.84037017822266,1.0,62.4665641784668,103.14036560058594,1.0,55.6820068359375,84.32034301757812,1.0,51.29949188232422,68.55889892578125,1.0
27,117.77708435058594,156.2115936279297,1.0,109.38584899902344,150.12205505371094,1.0,102.44841003417969,159.5548095703125,1.0,104.8348388671875,153.88937377929688,1.0,98.53922271728516,151.4601593017578,1.0,91.72750091552734,145.70736694335938,1.0,84.75518798828125,138.3115234375,1.0,78.46778106689453,131.33912658691406,1.0,71.78114318847656,119.44708251953125,1.0,62.354583740234375,103.56343078613281,1.0,55.83631134033203,84.71146392822266,1.0,51.466392517089844,68.83624267578125,1.0
28,117.81915283203125,157.2880096435547,1.0,109.33155059814453,150.6025848388672,1.0,102.25516510009766,159.3994598388672,1.0,104.8246841430664,153.85800170898438,1.0,98.35293579101562,151.1778564453125,1.0,91.64572143554688,145.32569885253906,1.0,84.71044921875,137.9362030029297,1.0,78.41935729980469,131.07102966308594,1.0,71.69544982910156,119.41128540039062,1.0,62.33192825317383,103.4908447265625,1.0,55.905662536621094,84.67987823486328,1.0,51.599525451660156,68.78929138183594,1.0
29,117.60194396972656,156.6544189453125,1.0,109.29912567138672,150.3341522216797,1.0,102.40833282470703,159.54193115234375,1.0,104.81350708007812,153.88555908203125,1.0,98.30847930908203,151.39048767089844,1.0,91.70586395263672,145.68017578125,1.0,84.77071380615234,138.2645721435547,1.0,78.55023193359375,131.24549865722656,1.0,71.7145767211914,119.49359130859375,1.0,62.1778564453125,103.5113754272461,1.0,55.748714447021484,84.45988464355469,1.0,51.572811126708984,68.40874481201172,1.0
30,113.8008804321289,159.94186401367188,1.0,107.84772491455078,152.9988555908203,1.0,98.75182342529297,160.3619842529297,1.0,102.58830261230469,155.1481170654297,1.0,97.12784576416016,150.88616943359375,1.0,90.76342010498047,144.2477569580078,1.0,84.59968566894531,136.775390625,1.0,78.32364654541016,129.8791046142578,1.0,71.7735824584961,119.040283203125,1.0,62.42335510253906,103.33718872070312,1.0,55.40629959106445,84.9054183959961,1.0,51.061614990234375,68.88595581054688,1.0
31,104.84175872802734,165.09869384765625,0.9990414381027222,104.88369750976562,157.21722412109375,1.0,92.6332778930664,161.4840545654297,1.0,97.96182250976562,156.33824157714844,1.0,94.2843246459961,150.43226623535156,1.0,90.30220794677734,143.23611450195312,1.0,85.06292724609375,135.44085693359375,1.0,79.16486358642578,128.46084594726562,1.0,72.34449768066406,118.74516296386719,1.0,62.269874572753906,102.93875885009766,1.0,54.98692321777344,83.77880859375,1.0,51.107208251953125,67.86153411865234,1.0
32,101.5779800415039,162.83473205566406,0.7822586297988892,104.64877319335938,157.3264923095703,1.0,91.11852264404297,160.89903259277344,1.0,96.66291046142578,155.67349243164062,1.0,93.56675720214844,150.27352905273438,1.0,90.15222930908203,143.4227752685547,1.0,85.26614379882812,135.67974853515625,1.0,79.47453308105469,128.7771759033203,1.0,72.47590637207031,119.03242492675781,1.0,62.44028091430664,103.27949523925781,1.0,55.08890151977539,84.38185119628906,1.0,51.061038970947266,68.1395034790039,1.0
33,112.7967529296875,158.90106201171875,0.9999990463256836,107.08609008789062,153.73419189453125,1.0,97.70217895507812,161.5721435546875,1.0,101.32197570800781,155.99087524414062,1.0,95.99694061279297,151.4478759765625,1.0,90.22190856933594,144.75244140625,1.0,84.45225524902344,137.1807098388672,1.0,78.65357208251953,130.1190185546875,1.0,71.98735046386719,119.12886810302734,1.0,62.37181091308594,103.22954559326172,1.0,55.15239334106445,84.25664520263672,1.0,51.126075744628906,68.12666320800781,1.0
34,114.33003234863281,155.42547607421875,1.0,107.47640991210938,151.02728271484375,1.0,99.94300842285156,160.01760864257812,1.0,102.46319580078125,154.17625427246094,1.0,96.89002227783203,151.314453125,1.0,90.6219482421875,145.38833618164062,1.0,84.30648040771484,138.06170654296875,1.0,78.5044174194336,131.2055206298828,1.0,71.79411315917969,119.72035217285156,1.0,62.25178527832031,103.50335693359375,1.0,55.22068786621094,84.20552062988281,1.0,51.4775390625,67.37705993652344,1.0
35,114.74872589111328,156.65872192382812,1.0,107.42166900634766,151.37156677246094,1.0,99.76486206054688,159.77420043945312,1.0,102.68487548828125,154.28338623046875,1.0,96.80268096923828,151.13308715820312,1.0,90.56825256347656,145.03643798828125,1.0,84.36022186279297,137.64248657226562,1.0,78.65682983398438,130.91709899902344,1.0,71.84300231933594,119.57378387451172,1.0,62.23874282836914,103.54791259765625,1.0,55.401405334472656,84.41596984863281,1.0,51.42003631591797,68.13392639160156,1.0
36,114.74516296386719,156.4203643798828,1.0,107.75041198730469,150.92564392089844,1.0,99.95365905761719,160.1289825439453,1.0,102.84821319580078,154.38653564453125,1.0,97.17823791503906,151.3402099609375,1.0,90.67713165283203,145.29498291015625,1.0,84.3925552368164,137.86587524414062,1.0,78.492431640625,131.05062866210938,1.0,71.80242156982422,119.6709213256836,1.0,62.35516357421875,103.5318374633789,1.0,55.464900970458984,84.52682495117188,1.0,51.604679107666016,67.93734741210938,1.0
37,114.82878112792969,156.37545776367188,1.0,107.76373291015625,150.89691162109375,1.0,100.0702133178711,160.06655883789062,1.0,102.85356903076172,154.4044189453125,1.0,97.10419464111328,151.51174926757812,1.0,90.66239929199219,145.49244689941406,1.0,84.32372283935547,137.9910888671875,1.0,78.39004516601562,131.1676025390625,1.0,71.72811126708984,119.6820068359375,1.0,62.296974182128906,103.4638442993164,1.0,55.45161437988281,84.53140258789062,1.0,51.51925277709961,68.16974639892578,1.0
38,102.0973892211914,165.69570922851562,0.9998259544372559,103.86746215820312,157.80514526367188,1.0,91.28620910644531,161.12973022460938,1.0,97.10234832763672,156.45706176757812,1.0,93.88992309570312,149.9699249267578,1.0,90.41551971435547,142.62908935546875,1.0,85.53180694580078,134.8492889404297,1.0,79.49138641357422,127.809326171875,1.0,72.72087097167969,118.41741943359375,1.0,62.42271423339844,102.89684295654297,1.0,54.824520111083984,83.92230987548828,1.0,51.10009002685547,67.66773986816406,1.0
39,100.72303009033203,163.85687255859375,0.7332202792167664,104.09272766113281,158.12635803222656,1.0,90.3844223022461,161.58770751953125,1.0,96.17767333984375,156.3822021484375,1.0,93.292236328125,150.4827423095703,1.0,90.07244873046875,143.30508422851562,1.0,85.35092163085938,135.49085998535156,1.0,79.55567169189453,128.60423278808594,1.0,72.76618957519531,118.82064819335938,1.0,62.444984436035156,103.06314849853516,1.0,54.93168640136719,84.11905670166016,1.0,51.325626373291016,67.61097717285156,1.0
40,114.57071685791016,156.9402313232422,1.0,107.49454498291016,151.7432403564453,1.0,99.68995666503906,160.64785766601562,1.0,102.44562530517578,155.0210723876953,1.0,96.810302734375,151.5708770751953,1.0,90.48799133300781,145.2255096435547,1.0,84.33094787597656,137.60494995117188,1.0,78.42324829101562,130.3942108154297,1.0,71.8582534790039,118.9796142578125,1.0,62.152610778808594,103.11425018310547,1.0,55.01338195800781,83.9036636352539,1.0,51.09261703491211,67.70890045166016,1.0
41,114.49626159667969,155.96524047851562,1.0,108.15670013427734,150.99171447753906,1.0,100.90071868896484,160.3676300048828,1.0,103.39945220947266,154.3995819091797,1.0,97.84310150146484,151.6325225830078,1.0,91.16171264648438,145.74166870117188,1.0,84.58589935302734,138.22158813476562,1.0,78.63851165771484,131.49920654296875,1.0,71.80363464355469,119.75592041015625,1.0,62.04362106323242,103.34038543701172,1.0,54.945404052734375,83.48994445800781,1.0,51.65443801879883,66.59312438964844,1.0
42,109.23131561279297,161.5004425048828,0.9994831085205078,107.15995788574219,154.7797393798828,1.0,96.40373992919922,161.21629333496094,1.0,100.32740783691406,155.7047119140625,1.0,95.65071105957031,150.9357452392578,1.0,90.35319519042969,144.3719940185547,1.0,84.84624481201172,136.85305786132812,1.0,79.25514221191406,130.31004333496094,1.0,72.138671875,119.57343292236328,1.0,62.07721710205078,103.11966705322266,1.0,54.61476135253906,83.05391693115234,1.0,51.52537536621094,66.12158203125,0.9999998807907104
43,109.31123352050781,160.99728393554688,0.9985654354095459,107.00812530517578,154.85079956054688,1.0,96.14762115478516,161.2705078125,1.0,100.08097076416016,155.88743591308594,1.0,95.4500961303711,151.26454162597656,1.0,90.26200103759766,144.83982849121094,1.0,84.8870620727539,137.2919158935547,1.0,79.2705078125,130.67698669433594,1.0,72.1332778930664,119.67628479003906,1.0,62.10983657836914,103.11164093017578,1.0,54.8549690246582,83.10464477539062,1.0,51.82312774658203,66.29285430908203,0.9999998211860657
44,110.32225799560547,164.87232971191406,1.0,106.43524169921875,155.53427124023438,1.0,96.55925750732422,162.32745361328125,1.0,100.6761703491211,156.28341674804688,1.0,95.79180145263672,151.01971435546875,1.0,90.54948425292969,144.01211547851562,1.0,84.68524169921875,136.0808868408203,1.0,78.68118286132812,128.97738647460938,1.0,71.9789810180664,118.69906616210938,1.0,62.31993865966797,102.81865692138672,1.0,55.097259521484375,83.52568054199219,1.0,51.62112045288086,67.18319702148438,1.0
45,109.73870086669922,164.08026123046875,1.0,106.46373748779297,155.07704162597656,1.0,96.25883483886719,161.8854217529297,1.0,100.39297485351562,155.76475524902344,1.0,95.62035369873047,150.61807250976562,1.0,90.54959869384766,143.7786865234375,1.0,84.80762481689453,135.9609832763672,1.0,78.94583129882812,129.01980590820312,1.0,72.12757110595703,118.72782135009766,1.0,62.28834533691406,102.86761474609375,1.0,54.99000549316406,83.45667266845703,1.0,51.56891632080078,67.0831298828125,1.0
46,109.29788208007812,163.39723205566406,0.9999995827674866,106.36299896240234,154.96609497070312,1.0,95.80331420898438,161.88043212890625,1.0,100.08563995361328,155.73092651367188,1.0,95.29351043701172,150.61117553710938,1.0,90.240478515625,143.8273468017578,1.0,84.5931625366211,136.0773162841797,1.0,78.80581665039062,129.05563354492188,1.0,72.09783172607422,118.78295135498047,1.0,62.20978546142578,102.71072387695312,1.0,55.01362991333008,83.12773895263672,1.0,51.66926574707031,66.74871063232422,1.0
