scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
750,60.12954330444336,122.14307403564453,0.9999983310699463,72.49581146240234,121.30316162109375,1.0,60.558509826660156,113.14695739746094,1.0,68.1649169921875,115.49095916748047,1.0,76.04606628417969,108.94902038574219,1.0,85.04742431640625,103.98499298095703,1.0,94.97691345214844,99.7103271484375,1.0,106.68994140625,95.04393768310547,1.0,118.28427124023438,90.30986022949219,1.0,141.30911254882812,93.72373962402344,1.0,158.6830291748047,107.50806427001953,1.0,170.57249450683594,128.44190979003906,1.0
751,33.64757537841797,151.89730834960938,2.1159188690944575e-05,41.76205825805664,151.81251525878906,1.0,31.31890296936035,143.37753295898438,1.0,39.00461196899414,146.53561401367188,1.0,44.81426239013672,138.0348663330078,1.0,52.21495056152344,130.24102783203125,1.0,59.6859245300293,122.74132537841797,1.0,67.39266204833984,115.60184478759766,1.0,76.2983627319336,108.64753723144531,1.0,101.62397003173828,98.8704833984375,1.0,127.43991088867188,98.19166564941406,0.9999984502792358,149.7748565673828,101.29341888427734,0.9999971389770508
752,40.718353271484375,154.4576416015625,7.342296885326505e-05,49.8475227355957,148.75010681152344,1.0,36.71992111206055,143.18165588378906,1.0,45.48588180541992,142.3931884765625,1.0,49.29890823364258,134.47364807128906,1.0,55.2974739074707,126.27127075195312,1.0,61.709991455078125,118.29882049560547,1.0,68.0354232788086,112.1373519897461,1.0,76.23731994628906,103.52013397216797,1.0,102.27696990966797,93.36676788330078,0.9999997615814209,128.07179260253906,91.938720703125,0.9999983906745911,149.33676147460938,101.39015197753906,0.9999997019767761
753,44.11553955078125,155.67111206054688,9.728800068842247e-05,51.85325622558594,148.6020050048828,1.0,38.950626373291016,144.4153289794922,1.0,47.389930725097656,142.3114776611328,1.0,50.092918395996094,134.15133666992188,1.0,55.405174255371094,125.1845703125,1.0,61.35926818847656,117.14523315429688,1.0,67.73312377929688,110.5338134765625,1.0,75.6865234375,101.67230987548828,1.0,99.72274017333984,90.52386474609375,0.9999997615814209,125.34060668945312,87.95733642578125,0.9999953508377075,146.4281005859375,95.25285339355469,0.9999958872795105
754,25.70766258239746,200.19558715820312,0.0001786649227142334,35.467472076416016,159.32354736328125,1.0,24.040658950805664,150.59324645996094,1.0,32.72499465942383,154.42156982421875,1.0,37.693546295166016,146.8731689453125,1.0,44.401161193847656,139.61227416992188,1.0,51.37894058227539,132.4334716796875,1.0,60.06153106689453,125.86259460449219,1.0,68.36524200439453,117.45575714111328,1.0,90.13814544677734,108.27721405029297,1.0,111.9986801147461,104.98237609863281,1.0,132.88381958007812,104.89327239990234,0.999997615814209
755,16.943830490112305,130.5993194580078,0.9999671578407288,24.33314323425293,143.11264038085938,1.0,24.65738296508789,130.96917724609375,1.0,26.681852340698242,139.02374267578125,1.0,34.5563850402832,139.56324768066406,1.0,44.847293853759766,137.52549743652344,1.0,53.59567642211914,134.2434844970703,1.0,62.60736083984375,128.856201171875,1.0,71.0840072631836,121.14645385742188,1.0,94.05306243896484,112.38932800292969,1.0,119.50325775146484,107.16368865966797,0.9999972581863403,144.6639404296875,103.974853515625,0.9998278617858887
756,3.580198049545288,121.9044418334961,0.9992058277130127,9.528465270996094,135.8365936279297,1.0,12.607803344726562,124.15058135986328,1.0,13.73812484741211,131.4413604736328,1.0,25.480335235595703,134.14918518066406,1.0,37.086753845214844,135.06459045410156,1.0,46.42517852783203,133.78028869628906,1.0,59.8104362487793,129.56845092773438,1.0,72.07057189941406,123.67680358886719,1.0,95.63025665283203,122.2634506225586,1.0,119.6770248413086,119.49354553222656,1.0,144.078857421875,118.40746307373047,0.9999989867210388
757,3.7727537155151367,108.6001968383789,0.9999910593032837,8.176526069641113,127.86927032470703,1.0,14.463048934936523,117.3412094116211,1.0,14.388587951660156,124.47151184082031,1.0,24.597599029541016,130.74563598632812,1.0,36.90584945678711,133.23495483398438,1.0,46.418514251708984,132.78518676757812,1.0,59.72677230834961,130.4535369873047,1.0,71.94676208496094,124.9677734375,1.0,96.82991790771484,123.00657653808594,1.0,120.6778793334961,121.45904541015625,1.0,144.51339721679688,118.7343521118164,0.9999995827674866
758,36.6115837097168,150.55441284179688,1.09252532638493e-05,45.65785598754883,145.62271118164062,1.0,34.65426254272461,141.02430725097656,1.0,41.532135009765625,141.11582946777344,1.0,46.14728927612305,133.85580444335938,1.0,53.258548736572266,126.84881591796875,1.0,61.75843811035156,121.10838317871094,1.0,69.55135345458984,115.58180236816406,1.0,80.3335189819336,110.27583312988281,1.0,106.19949340820312,103.76959991455078,1.0,128.7631378173828,102.76840209960938,1.0,150.27227783203125,102.32145690917969,1.0
759,68.0867919921875,152.83920288085938,0.002718031406402588,71.0152587890625,145.58865356445312,1.0,59.501590728759766,145.76107788085938,1.0,64.96858215332031,141.64027404785156,1.0,63.9727668762207,134.82276916503906,1.0,62.72798538208008,124.21666717529297,1.0,64.42538452148438,115.10275268554688,1.0,67.05321502685547,107.10283660888672,1.0,72.63642120361328,98.04969787597656,1.0,85.45085144042969,81.9280014038086,1.0,106.29862213134766,71.86173248291016,1.0,123.41593170166016,63.385780334472656,0.9998663663864136
760,72.10556030273438,157.05076599121094,0.9192062616348267,74.376953125,146.2973175048828,1.0,63.277587890625,148.64817810058594,1.0,68.31884002685547,144.1097869873047,1.0,66.71556854248047,136.83566284179688,1.0,64.10383605957031,126.44496154785156,1.0,63.747703552246094,117.24391174316406,1.0,65.00633239746094,107.73625946044922,1.0,69.24600982666016,98.89434051513672,1.0,81.62686920166016,80.68990325927734,1.0,100.57830810546875,69.46695709228516,1.0,117.42754364013672,60.13007736206055,1.0
761,71.85004425048828,156.8466796875,0.6112923622131348,74.49716186523438,146.61154174804688,1.0,62.896240234375,148.6566925048828,1.0,68.0486831665039,144.17050170898438,1.0,66.49768829345703,136.96080017089844,1.0,64.0560073852539,126.77873229980469,1.0,63.766807556152344,117.48430633544922,1.0,65.02703857421875,107.96802520751953,1.0,69.06737518310547,99.28645324707031,1.0,81.2332992553711,80.7462158203125,1.0,99.76483917236328,69.12694549560547,1.0,116.63626861572266,59.817352294921875,1.0
762,68.4294662475586,155.70083618164062,0.009037226438522339,73.91939544677734,147.20962524414062,1.0,61.882835388183594,148.96505737304688,1.0,67.63127899169922,144.3619842529297,1.0,66.5111312866211,136.79522705078125,1.0,64.50420379638672,126.14508056640625,1.0,64.20175170898438,116.6332778930664,1.0,65.14999389648438,107.04896545410156,1.0,69.00067138671875,98.34142303466797,1.0,78.71444702148438,78.99055480957031,1.0,98.19747161865234,66.71321868896484,1.0,113.83174896240234,57.07630157470703,1.0
763,77.40505981445312,162.0067596435547,0.9999885559082031,76.13544464111328,151.0945281982422,1.0,64.88168334960938,152.247802734375,1.0,70.5029525756836,147.7534942626953,1.0,69.51689147949219,139.70115661621094,1.0,66.2132339477539,129.73941040039062,1.0,64.2925796508789,120.04118347167969,1.0,64.53926849365234,109.71189880371094,1.0,67.4027328491211,101.20732116699219,1.0,75.2614974975586,80.38787841796875,1.0,94.02156829833984,67.4991226196289,1.0,110.45094299316406,56.38671112060547,1.0
764,101.77935028076172,143.11854553222656,1.0,93.3597640991211,138.20838928222656,1.0,85.00438690185547,147.29638671875,1.0,87.7724838256836,141.57693481445312,1.0,80.26432800292969,137.80857849121094,1.0,74.0442123413086,131.92156982421875,1.0,67.4093017578125,123.16036987304688,1.0,63.37068176269531,113.66622161865234,1.0,61.20835494995117,102.09407043457031,1.0,62.14400100708008,83.68055725097656,0.9999997019767761,76.45909881591797,65.12509155273438,1.0,90.86993408203125,49.944541931152344,1.0
765,145.14981079101562,141.42572021484375,1.0,130.4853057861328,137.52542114257812,1.0,131.51434326171875,151.43841552734375,1.0,127.08930969238281,145.90530395507812,1.0,117.78154754638672,146.63388061523438,1.0,105.86151885986328,147.14065551757812,1.0,95.26363372802734,144.28150939941406,1.0,82.90251922607422,139.16380310058594,1.0,75.38172912597656,128.78436279296875,1.0,60.065391540527344,116.53276824951172,1.0,53.06501770019531,93.47998046875,0.9999995231628418,57.3895263671875,71.35629272460938,1.0
766,163.74659729003906,130.96463012695312,1.0,146.57911682128906,132.8661651611328,1.0,154.44268798828125,144.7581329345703,1.0,147.07008361816406,142.79347229003906,1.0,139.17723083496094,148.03451538085938,1.0,131.16360473632812,151.31381225585938,1.0,120.46926879882812,152.32861328125,1.0,107.39027404785156,151.96676635742188,1.0,99.6231460571289,143.10076904296875,1.0,80.48294067382812,136.9615020751953,1.0,64.92208862304688,122.54373931884766,1.0,63.98726272583008,99.48246765136719,1.0
767,212.63137817382812,116.31074523925781,1.0,199.07861328125,117.52705383300781,1.0,205.57424926757812,131.3276824951172,1.0,200.40127563476562,126.47411346435547,1.0,192.6817626953125,131.69570922851562,1.0,182.42678833007812,135.33404541015625,1.0,171.82196044921875,138.31959533691406,1.0,159.43414306640625,139.45709228515625,1.0,148.15225219726562,136.50607299804688,1.0,121.60620880126953,138.83099365234375,1.0,101.94300842285156,133.81069946289062,1.0,92.2978515625,117.80445861816406,1.0
768,246.6392364501953,105.64749908447266,1.0,237.1881561279297,108.15304565429688,1.0,241.57318115234375,121.127197265625,1.0,235.79653930664062,117.10325622558594,1.0,227.91139221191406,118.62741088867188,1.0,217.75685119628906,121.35335540771484,1.0,207.840576171875,123.15815734863281,1.0,196.45901489257812,125.5232162475586,1.0,184.20269775390625,128.2418975830078,1.0,161.62254333496094,132.4494171142578,1.0,138.75390625,135.81080627441406,1.0,120.25579071044922,136.62001037597656,1.0
769,253.40682983398438,100.54568481445312,1.0,246.58642578125,102.29176330566406,1.0,251.57891845703125,116.2334976196289,1.0,246.8623809814453,111.50025177001953,1.0,242.321044921875,115.72875213623047,1.0,232.49093627929688,118.35797882080078,1.0,222.42041015625,120.0447998046875,1.0,210.71511840820312,121.73082733154297,1.0,197.6027069091797,120.54356384277344,1.0,174.26962280273438,119.8368148803711,1.0,152.17559814453125,122.26513671875,1.0,132.32986450195312,122.41486358642578,1.0
770,253.95785522460938,90.56828308105469,1.0,247.867919921875,99.1385726928711,1.0,256.5653991699219,108.1889419555664,1.0,249.15774536132812,106.57626342773438,1.0,244.37600708007812,114.09123229980469,1.0,238.2801055908203,118.71659088134766,1.0,228.18017578125,119.97596740722656,1.0,214.3853302001953,122.93024444580078,1.0,200.97352600097656,121.88642120361328,1.0,176.34999084472656,121.69422149658203,1.0,154.59242248535156,121.51400756835938,1.0,134.96693420410156,120.40889739990234,1.0
771,248.91452026367188,69.78695678710938,0.9999995231628418,242.67861938476562,81.49417114257812,1.0,253.72117614746094,87.93840789794922,1.0,245.0564422607422,89.42808532714844,0.9999990463256836,242.93797302246094,99.76798248291016,0.9999997615814209,238.28262329101562,108.7841567993164,1.0,231.0923614501953,116.0245361328125,1.0,222.82022094726562,120.69031524658203,1.0,211.40625,127.06806182861328,1.0,191.02786254882812,135.47308349609375,1.0,169.1165008544922,140.0955352783203,1.0,148.39793395996094,141.90591430664062,1.0
772,235.4336395263672,55.739967346191406,1.0,232.82456970214844,72.2977294921875,1.0,246.99575805664062,69.43777465820312,1.0,239.80697631835938,76.07829284667969,1.0,241.02345275878906,86.33290100097656,0.9999957084655762,237.436767578125,99.33576965332031,0.9999970197677612,232.61911010742188,109.59270477294922,1.0,226.94976806640625,116.9627914428711,1.0,218.22425842285156,124.00590515136719,1.0,202.77487182617188,139.32073974609375,1.0,183.58236694335938,149.99154663085938,1.0,165.74508666992188,155.83865356445312,1.0
773,236.73126220703125,46.08334732055664,1.0,234.4254913330078,63.71017074584961,1.0,247.75865173339844,64.42000579833984,1.0,239.28697204589844,68.46296691894531,1.0,239.25564575195312,78.78158569335938,0.9999868869781494,236.36849975585938,93.29589080810547,0.9999984502792358,233.3500213623047,104.67464447021484,1.0,228.70162963867188,114.47972106933594,1.0,221.81858825683594,123.25703430175781,1.0,210.35403442382812,137.4408416748047,1.0,195.37562561035156,152.54750061035156,1.0,180.06455993652344,162.2759246826172,1.0
774,236.17892456054688,51.781375885009766,1.0,229.28211975097656,66.05597686767578,1.0,246.13055419921875,65.6786117553711,1.0,237.62599182128906,69.44444274902344,1.0,238.18356323242188,83.10286712646484,0.9999734163284302,235.8409423828125,94.00103759765625,0.9999988079071045,230.7549591064453,107.65782928466797,1.0,227.63787841796875,115.82661437988281,1.0,221.0028533935547,124.19145965576172,1.0,208.3444061279297,138.99058532714844,1.0,196.6396484375,152.94154357910156,1.0,182.96200561523438,162.94569396972656,1.0
775,238.23016357421875,59.38432312011719,0.9999998807907104,229.1670379638672,72.20037078857422,1.0,244.9816131591797,73.12322235107422,1.0,236.25607299804688,77.78596496582031,0.9999997615814209,238.7427978515625,88.71082305908203,0.9999767541885376,235.24679565429688,99.82511138916016,0.9999995231628418,232.12124633789062,110.23152160644531,1.0,227.6029510498047,118.49425506591797,1.0,221.5038604736328,126.65086364746094,1.0,208.98721313476562,141.41815185546875,1.0,196.43276977539062,155.55650329589844,1.0,183.54043579101562,165.8129119873047,1.0
776,232.712646484375,62.064903259277344,1.0,227.9690399169922,78.8582763671875,1.0,244.4644012451172,75.5944595336914,1.0,237.8064422607422,81.40371704101562,1.0,238.83912658691406,91.74642944335938,0.9999995231628418,234.41726684570312,103.63227844238281,1.0,232.50462341308594,113.89949035644531,1.0,227.93846130371094,120.44972229003906,1.0,222.3601531982422,129.27923583984375,1.0,211.1113739013672,143.8249969482422,1.0,196.9937286376953,158.93170166015625,1.0,182.89219665527344,169.31292724609375,0.9999996423721313
777,208.0088653564453,72.30381774902344,1.0,216.326904296875,87.46292114257812,1.0,227.4459686279297,77.09739685058594,1.0,225.84268188476562,84.49909210205078,1.0,230.09181213378906,93.49017333984375,1.0,232.46437072753906,102.58612823486328,0.9999998211860657,232.29356384277344,113.8907470703125,1.0,229.533935546875,122.11907196044922,1.0,223.86590576171875,131.57505798339844,1.0,214.9212188720703,147.70913696289062,1.0,202.38441467285156,163.5108642578125,1.0,188.11805725097656,173.19996643066406,0.9999997615814209
778,205.42453002929688,72.98823547363281,1.0,214.09548950195312,87.69844055175781,1.0,226.05638122558594,79.34943389892578,0.9999997615814209,223.59483337402344,85.07911682128906,0.9999997019767761,227.985595703125,94.7927017211914,0.9999997615814209,230.50660705566406,103.77407836914062,1.0,230.83802795410156,114.43754577636719,1.0,228.08599853515625,122.43714141845703,1.0,222.926025390625,131.43019104003906,1.0,214.34327697753906,147.53091430664062,1.0,201.97154235839844,163.04348754882812,1.0,187.67608642578125,173.10317993164062,1.0
779,204.0966033935547,78.0307388305664,1.0,212.01907348632812,89.73075866699219,1.0,220.3436737060547,79.39788818359375,1.0,219.81057739257812,86.9888916015625,1.0,224.99061584472656,95.47996520996094,1.0,228.3988800048828,103.3248062133789,1.0,230.04335021972656,113.09123229980469,1.0,228.84124755859375,122.59042358398438,1.0,224.1182403564453,131.466064453125,1.0,215.4525909423828,148.46835327148438,1.0,202.6710968017578,163.70994567871094,1.0,187.52984619140625,172.59373474121094,0.9999998807907104
780,202.78392028808594,77.33216857910156,1.0,210.21987915039062,92.91592407226562,1.0,221.42796325683594,80.82489013671875,1.0,218.88893127441406,89.6694107055664,1.0,224.16249084472656,96.89201354980469,1.0,227.9361572265625,104.39142608642578,1.0,230.3209991455078,113.9942626953125,1.0,228.9416046142578,122.98735046386719,1.0,224.6122589111328,132.11349487304688,1.0,216.43746948242188,149.5176239013672,1.0,203.69224548339844,164.754638671875,1.0,189.24769592285156,173.4334259033203,0.9999997615814209
781,244.5700225830078,75.46605682373047,1.0,231.62535095214844,82.60012817382812,1.0,241.80105590820312,94.1562271118164,1.0,233.47731018066406,91.98644256591797,1.0,230.4213104248047,99.35595703125,1.0,227.03623962402344,106.94529724121094,1.0,225.7990264892578,116.22579193115234,1.0,224.3424072265625,123.89901733398438,1.0,218.5420379638672,133.722412109375,1.0,211.41360473632812,149.66566467285156,1.0,199.2233123779297,165.30816650390625,1.0,184.67774963378906,174.50460815429688,0.9999945163726807
782,271.0021057128906,64.81531524658203,1.0,261.3559875488281,69.59990692138672,1.0,269.6285400390625,83.5241928100586,1.0,259.8931884765625,79.65336608886719,0.9999996423721313,253.65106201171875,86.3260269165039,0.9999996423721313,245.98028564453125,91.67036437988281,1.0,239.59519958496094,97.39352416992188,1.0,232.48251342773438,103.59577178955078,1.0,223.46705627441406,112.3072509765625,1.0,209.80421447753906,127.38984680175781,1.0,194.4584503173828,144.27377319335938,1.0,179.59226989746094,156.8418731689453,1.0
783,279.7232666015625,59.23643493652344,0.9998622536659241,268.8172607421875,67.40189361572266,0.9999964237213135,279.1065368652344,78.4333724975586,0.9999996423721313,268.2870178222656,74.96485900878906,0.9999843835830688,261.053955078125,84.62037658691406,0.9999682903289795,255.43890380859375,88.7970962524414,1.0,246.61598205566406,93.1986083984375,0.9999998211860657,236.8597869873047,99.27432250976562,1.0,224.5019073486328,107.45801544189453,1.0,208.44622802734375,120.63919830322266,1.0,189.23284912109375,133.7576141357422,1.0,170.85879516601562,142.40565490722656,1.0
784,278.6889953613281,68.17296600341797,0.8833538293838501,268.0032043457031,70.3141098022461,0.9990040063858032,276.3228454589844,84.46980285644531,0.9999914169311523,267.96820068359375,81.82559204101562,0.9902656674385071,258.82916259765625,89.46372985839844,0.9991633892059326,252.93251037597656,92.81075286865234,1.0,245.7163543701172,94.90829467773438,0.9999880194664001,236.29193115234375,100.99897003173828,0.9999971389770508,223.35418701171875,108.64456939697266,1.0,203.58843994140625,119.42567443847656,1.0,183.8263702392578,127.15510559082031,1.0,163.4044952392578,133.79115295410156,1.0
785,293.19085693359375,78.87926483154297,0.21122229099273682,282.56011962890625,80.83169555664062,0.9464607834815979,280.61395263671875,91.7948989868164,0.9888556599617004,274.0301513671875,87.71283721923828,0.37025216221809387,254.60928344726562,95.46460723876953,0.9958811402320862,251.44895935058594,93.52411651611328,0.9999996423721313,244.92776489257812,95.93177032470703,0.999254584312439,234.7414093017578,102.75690460205078,0.9999513030052185,222.34510803222656,110.05567932128906,1.0,201.687744140625,123.21031188964844,1.0,183.49118041992188,132.42909240722656,1.0,164.42681884765625,139.95578002929688,1.0
786,259.92938232421875,82.68572235107422,1.0,247.09764099121094,84.33147430419922,1.0,253.95938110351562,99.2412338256836,1.0,245.5980224609375,94.1703872680664,1.0,240.15533447265625,98.4127197265625,1.0,236.11679077148438,103.57125854492188,1.0,227.8762969970703,110.66756439208984,1.0,221.8673095703125,114.88983917236328,1.0,212.74440002441406,121.83872985839844,1.0,196.7600860595703,134.129638671875,1.0,179.2625732421875,145.85926818847656,1.0,162.50003051757812,156.93173217773438,1.0
787,258.1754455566406,97.89675903320312,1.0,248.7205810546875,96.62876892089844,1.0,251.6378173828125,110.36418914794922,1.0,246.50689697265625,104.67244720458984,1.0,240.06451416015625,107.58604431152344,1.0,233.2164764404297,109.73351287841797,1.0,224.67034912109375,111.68285369873047,1.0,216.33645629882812,115.99736022949219,1.0,204.96151733398438,121.0802993774414,1.0,188.48313903808594,132.05459594726562,1.0,171.85360717773438,143.67803955078125,1.0,155.5299072265625,154.5904998779297,1.0
788,254.37132263183594,98.03340911865234,0.9999898076057434,247.53564453125,99.7825927734375,1.0,249.46939086914062,113.88755798339844,1.0,245.1287078857422,109.14689636230469,1.0,239.27117919921875,111.59566497802734,0.9999998807907104,234.50418090820312,112.02952575683594,1.0,226.54888916015625,111.44111633300781,1.0,217.26339721679688,114.47478485107422,1.0,204.99610900878906,117.51997375488281,1.0,188.50030517578125,124.49227142333984,1.0,172.69837951660156,132.4444122314453,1.0,156.8783416748047,139.2115936279297,1.0
789,255.1394500732422,102.10907745361328,0.9999927282333374,248.74127197265625,102.28794860839844,1.0,251.130126953125,114.5467300415039,1.0,247.10781860351562,109.51588439941406,1.0,241.5779571533203,111.49151611328125,1.0,235.64266967773438,112.17242431640625,1.0,227.32276916503906,112.321044921875,1.0,218.0868377685547,114.79340362548828,1.0,205.3056182861328,117.71292114257812,1.0,190.03663635253906,122.29903411865234,1.0,172.50254821777344,129.29525756835938,1.0,158.29742431640625,134.70095825195312,1.0
790,248.6872100830078,99.42893981933594,1.0,241.26600646972656,100.42765045166016,1.0,246.82054138183594,113.61663055419922,1.0,241.0245361328125,108.79308319091797,1.0,235.64358520507812,113.66393280029297,1.0,229.9572296142578,116.6364517211914,1.0,222.2833709716797,118.7560806274414,1.0,214.2072296142578,121.67312622070312,1.0,203.73178100585938,125.03543090820312,1.0,188.8109893798828,130.38943481445312,1.0,173.6245574951172,134.8703155517578,1.0,158.31298828125,135.89161682128906,1.0
791,239.44448852539062,112.4764404296875,1.0,230.94200134277344,112.28787994384766,1.0,234.62802124023438,126.7553939819336,1.0,229.46571350097656,121.54344177246094,1.0,223.67051696777344,125.24349212646484,1.0,217.37796020507812,127.89849090576172,1.0,209.72930908203125,129.59014892578125,1.0,202.44503784179688,131.5247344970703,1.0,191.81027221679688,134.86598205566406,1.0,179.84181213378906,140.5887451171875,1.0,168.7413330078125,145.46533203125,1.0,155.8319854736328,144.01849365234375,1.0
792,244.44248962402344,129.72555541992188,1.0,237.3728790283203,125.47410583496094,1.0,236.09664916992188,139.28968811035156,1.0,234.55938720703125,132.24301147460938,1.0,227.53045654296875,132.1492156982422,1.0,219.23825073242188,133.05662536621094,1.0,211.70828247070312,131.0621795654297,1.0,202.1095733642578,132.86016845703125,1.0,188.89193725585938,135.1937255859375,1.0,176.56753540039062,141.6565399169922,1.0,165.05722045898438,148.5796356201172,1.0,155.07122802734375,155.2742156982422,1.0
793,253.5139617919922,141.08282470703125,0.9999896287918091,250.14816284179688,139.77110290527344,1.0,246.97982788085938,149.8705596923828,1.0,246.8462371826172,144.9344482421875,1.0,240.77500915527344,143.17202758789062,1.0,233.1589813232422,138.87049865722656,1.0,225.80723571777344,134.528564453125,1.0,217.00144958496094,131.3521728515625,1.0,204.0144500732422,129.7539825439453,1.0,187.83180236816406,133.00201416015625,1.0,172.69956970214844,144.15338134765625,1.0,157.9901580810547,152.6137237548828,1.0
794,254.7421417236328,137.60284423828125,0.999998927116394,248.59152221679688,135.18812561035156,1.0,245.73770141601562,145.63853454589844,1.0,245.60110473632812,140.9445343017578,1.0,239.60464477539062,137.7815704345703,1.0,233.22940063476562,133.81890869140625,1.0,225.2139129638672,128.83468627929688,1.0,216.30906677246094,124.35197448730469,1.0,204.46888732910156,121.54054260253906,1.0,186.30569458007812,120.7094497680664,1.0,169.0312042236328,126.87226867675781,1.0,152.8439483642578,134.78179931640625,1.0
795,229.50148010253906,151.49842834472656,0.2989289164543152,236.36090087890625,146.47589111328125,1.0,226.5961456298828,148.54409790039062,1.0,231.71853637695312,144.73509216308594,1.0,231.71900939941406,137.63499450683594,1.0,232.29119873046875,129.6623077392578,1.0,227.35842895507812,121.61155700683594,1.0,219.6179962158203,116.20309448242188,1.0,207.78240966796875,111.64981079101562,1.0,191.4319610595703,104.2806396484375,1.0,172.55592346191406,107.04296112060547,1.0,154.32493591308594,111.23174285888672,1.0
796,191.61643981933594,148.30747985839844,1.0,208.42218017578125,156.2953643798828,1.0,204.64634704589844,144.70407104492188,1.0,210.58197021484375,149.54397583007812,1.0,217.9930877685547,143.6062774658203,1.0,223.3917999267578,135.81295776367188,1.0,224.41734313964844,125.85026550292969,1.0,220.93263244628906,115.9111557006836,1.0,214.8009796142578,104.7838134765625,1.0,204.09507751464844,88.52750396728516,1.0,185.08547973632812,79.84226989746094,1.0,164.5171356201172,79.42207336425781,1.0
797,191.31179809570312,145.27842712402344,1.0,207.8485565185547,156.30718994140625,1.0,204.83447265625,142.9844207763672,1.0,210.71229553222656,148.49920654296875,1.0,217.36390686035156,143.0764617919922,1.0,222.88919067382812,135.75477600097656,1.0,224.34619140625,125.88662719726562,1.0,221.1049041748047,114.98938751220703,1.0,215.05593872070312,103.74658203125,1.0,206.29270935058594,85.2237319946289,1.0,190.58741760253906,73.95838165283203,1.0,167.9022216796875,72.57577514648438,1.0
798,187.6472625732422,149.4173126220703,1.0,206.24359130859375,156.08338928222656,1.0,203.3388671875,143.8263702392578,1.0,208.95767211914062,148.68572998046875,1.0,215.8163299560547,142.7490997314453,1.0,222.16128540039062,135.36154174804688,1.0,224.3958282470703,125.38194274902344,1.0,220.97018432617188,114.81549072265625,1.0,214.74725341796875,103.35697937011719,1.0,206.01254272460938,84.79004669189453,1.0,190.31369018554688,73.51353454589844,1.0,166.70130920410156,72.00642395019531,1.0
799,192.41429138183594,158.55348205566406,1.0,209.23947143554688,160.56007385253906,1.0,202.72174072265625,148.8759002685547,1.0,209.7233123779297,152.4510955810547,1.0,215.5432891845703,145.7164306640625,1.0,220.1505584716797,137.00559997558594,1.0,221.5975799560547,125.47639465332031,1.0,219.7079315185547,114.71411895751953,1.0,215.1798858642578,103.4105224609375,1.0,207.98013305664062,83.78512573242188,1.0,194.25823974609375,70.48902130126953,1.0,169.31439208984375,68.39764404296875,1.0
800,195.5828094482422,157.99951171875,1.0,211.15933227539062,156.2706298828125,1.0,201.953857421875,147.1288604736328,1.0,209.42507934570312,150.55992126464844,1.0,214.21990966796875,143.76123046875,1.0,218.62606811523438,135.75613403320312,1.0,219.9409942626953,124.59266662597656,1.0,218.52804565429688,114.80210876464844,1.0,213.7203369140625,102.98241424560547,1.0,205.13145446777344,83.88420867919922,1.0,190.25880432128906,71.3915786743164,1.0,166.82305908203125,70.90543365478516,1.0
