scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
85,190.48477172851562,119.57775115966797,1.0,181.6371307373047,109.11038970947266,1.0,176.77455139160156,122.83920288085938,1.0,176.81781005859375,115.14222717285156,1.0,169.98101806640625,111.00122833251953,1.0,162.12515258789062,105.46829986572266,1.0,153.611083984375,100.97180938720703,1.0,144.07354736328125,97.83062744140625,1.0,133.24485778808594,97.66511535644531,1.0,114.3087158203125,99.11076354980469,1.0,97.06809997558594,98.76461791992188,1.0,82.80056762695312,92.03893280029297,0.9999997615814209
86,190.39828491210938,119.51373291015625,1.0,181.57472229003906,109.07161712646484,1.0,176.6446990966797,122.8316879272461,1.0,176.6656494140625,115.08150482177734,1.0,169.96487426757812,111.04371643066406,1.0,162.10939025878906,105.52053833007812,1.0,153.53981018066406,101.05359649658203,1.0,144.24441528320312,98.2656478881836,1.0,133.1307373046875,97.85942077636719,1.0,114.36914825439453,99.06591796875,1.0,97.16609191894531,98.66169738769531,1.0,82.72721099853516,92.10367584228516,0.9999998211860657
87,190.34527587890625,119.65355682373047,1.0,181.42796325683594,108.94285583496094,1.0,176.54226684570312,122.71397399902344,1.0,176.61209106445312,114.93812561035156,1.0,169.9569854736328,111.00240325927734,1.0,162.06878662109375,105.40829467773438,1.0,153.59681701660156,100.97286224365234,1.0,143.90765380859375,97.90367126464844,1.0,133.18524169921875,97.69039154052734,1.0,114.38053894042969,99.08869171142578,1.0,97.1998062133789,98.61990356445312,1.0,82.91825866699219,91.99340057373047,0.9999998211860657
88,190.61383056640625,107.22062683105469,1.0,179.7765655517578,101.66433715820312,1.0,180.0786895751953,116.82240295410156,1.0,176.68092346191406,109.73236083984375,1.0,168.31114196777344,107.21815490722656,1.0,160.96188354492188,105.02513122558594,1.0,152.59344482421875,102.35997772216797,1.0,143.482421875,99.82393646240234,1.0,133.39126586914062,99.1105728149414,1.0,114.61009216308594,99.31059265136719,1.0,97.55233764648438,98.26016998291016,1.0,83.18048095703125,92.02957153320312,0.9999998211860657
89,193.03208923339844,117.03305053710938,1.0,185.06790161132812,108.53252410888672,1.0,182.38485717773438,122.31607818603516,1.0,181.08963012695312,114.18842315673828,1.0,174.65744018554688,111.67964935302734,1.0,166.4410400390625,108.47145080566406,1.0,157.5648651123047,105.3560562133789,1.0,149.4747772216797,103.57860565185547,1.0,138.53289794921875,102.33365631103516,1.0,118.57105255126953,101.7044677734375,1.0,102.51245880126953,97.34059143066406,1.0,85.05291748046875,92.24005126953125,1.0
90,198.06430053710938,133.46282958984375,1.0,193.11691284179688,122.7988052368164,1.0,186.17465209960938,132.98487854003906,1.0,187.7327423095703,126.97084045410156,1.0,180.6795196533203,120.9452133178711,1.0,173.25390625,114.43017578125,1.0,164.93173217773438,108.73489379882812,1.0,155.66461181640625,105.0466537475586,1.0,144.0181121826172,101.62772369384766,1.0,124.20814514160156,100.51067352294922,1.0,107.93616485595703,100.02731323242188,1.0,91.64273834228516,99.18017578125,1.0
91,197.4660186767578,139.21437072753906,1.0,193.2521209716797,127.61605834960938,1.0,185.53408813476562,137.37527465820312,1.0,188.6417999267578,130.5308837890625,1.0,182.5536651611328,123.64550018310547,1.0,174.6305694580078,116.8277359008789,1.0,165.9180450439453,109.88125610351562,1.0,156.3812255859375,105.68531799316406,1.0,144.5565185546875,101.88803100585938,1.0,124.89595794677734,100.5079345703125,1.0,108.69064331054688,100.39421844482422,1.0,92.08828735351562,99.94441986083984,1.0
92,197.43605041503906,138.0826873779297,1.0,192.9025115966797,126.3133773803711,1.0,185.364990234375,136.54843139648438,1.0,188.31399536132812,129.55206298828125,1.0,181.56333923339844,123.43690490722656,1.0,174.0858154296875,116.17672729492188,1.0,165.6924285888672,109.43822479248047,1.0,156.2217559814453,105.3685073852539,1.0,144.45091247558594,101.7303466796875,1.0,124.89651489257812,100.4061279296875,1.0,108.63297271728516,100.39328002929688,1.0,92.07357788085938,99.81864929199219,1.0
93,198.3681640625,137.30276489257812,1.0,192.67848205566406,126.10120391845703,1.0,185.18495178222656,136.42005920410156,1.0,188.10838317871094,129.43896484375,1.0,181.30099487304688,123.49560546875,1.0,173.6712188720703,116.24736785888672,1.0,165.37472534179688,109.56969451904297,1.0,156.01058959960938,105.44905853271484,1.0,144.28294372558594,101.7159423828125,1.0,125.00044250488281,100.4359130859375,1.0,108.73008728027344,100.43598937988281,1.0,92.19612121582031,99.69570922851562,1.0
94,198.18479919433594,137.17677307128906,1.0,192.60198974609375,126.14935302734375,1.0,185.19444274902344,136.3452606201172,1.0,188.02294921875,129.32180786132812,1.0,181.27760314941406,123.47245788574219,1.0,173.82354736328125,116.29364776611328,1.0,165.50827026367188,109.48930358886719,1.0,156.11141967773438,105.3934097290039,1.0,144.40121459960938,101.70055389404297,1.0,124.95298767089844,100.36270141601562,1.0,108.61080932617188,100.47918701171875,1.0,92.11827850341797,99.74638366699219,1.0
95,198.0339813232422,139.6880645751953,1.0,193.79840087890625,127.58529663085938,1.0,186.01229858398438,137.71875,1.0,189.13433837890625,130.76339721679688,1.0,182.9464111328125,123.65580749511719,1.0,174.8985595703125,116.6623306274414,1.0,166.07005310058594,109.68805694580078,1.0,156.38099670410156,105.54360961914062,1.0,144.52935791015625,101.80070495605469,1.0,125.07815551757812,100.41346740722656,1.0,108.81472778320312,100.47567749023438,1.0,92.32489013671875,99.48851013183594,1.0
96,187.5089874267578,145.98355102539062,1.0,189.43003845214844,132.5903778076172,1.0,177.3408966064453,138.9037628173828,1.0,182.67391967773438,132.31764221191406,1.0,179.066650390625,123.94351196289062,1.0,173.3127899169922,116.40299224853516,1.0,166.05348205566406,108.80940246582031,1.0,157.6907501220703,104.21286010742188,1.0,145.82696533203125,100.59745788574219,1.0,127.04273986816406,99.31615447998047,1.0,110.6093521118164,97.87309265136719,1.0,95.15491485595703,98.09586334228516,1.0
97,162.70013427734375,148.30711364746094,0.9999992251396179,173.3872528076172,141.9596405029297,1.0,161.97244262695312,137.38307189941406,1.0,169.09954833984375,137.98118591308594,1.0,169.34280395507812,129.58285522460938,1.0,169.65565490722656,120.2750473022461,1.0,168.59873962402344,111.62948608398438,1.0,163.53317260742188,104.19158172607422,1.0,155.36627197265625,94.07235717773438,1.0,137.0065155029297,85.03862762451172,1.0,120.30604553222656,76.8843002319336,1.0,109.61453247070312,63.32103729248047,0.9999871253967285
98,143.57666015625,143.77096557617188,1.0,158.13900756835938,148.2285614013672,1.0,152.99493408203125,135.93214416503906,1.0,158.5045928955078,140.95326232910156,1.0,165.0760498046875,135.59678649902344,1.0,169.5067901611328,128.91415405273438,1.0,173.8203582763672,118.57376098632812,1.0,174.2920379638672,107.89948272705078,1.0,173.9948272705078,97.15084838867188,1.0,177.66696166992188,75.5313491821289,1.0,181.98321533203125,54.2760009765625,1.0,191.08323669433594,35.494564056396484,1.0
99,144.84820556640625,142.21395874023438,1.0,157.44012451171875,147.81674194335938,1.0,152.0812225341797,135.05519104003906,1.0,157.94329833984375,140.29879760742188,1.0,164.27967834472656,135.12094116210938,1.0,170.07791137695312,129.15638732910156,1.0,175.0236358642578,119.41822052001953,1.0,177.0004425048828,109.72245788574219,1.0,176.6970672607422,99.2452621459961,1.0,179.67945861816406,80.64214324951172,1.0,180.04119873046875,59.672481536865234,1.0,187.12548828125,38.10567092895508,1.0
100,145.20742797851562,142.49049377441406,1.0,157.607177734375,147.92599487304688,1.0,152.08421325683594,135.27720642089844,1.0,158.02264404296875,140.45909118652344,1.0,164.4348602294922,135.15447998046875,1.0,170.20806884765625,129.16555786132812,1.0,175.1204071044922,119.3980941772461,1.0,177.21824645996094,109.87992095947266,1.0,176.7154083251953,99.3258056640625,1.0,179.57217407226562,80.9596939086914,1.0,179.905517578125,60.0011100769043,1.0,185.92637634277344,39.418922424316406,1.0
101,145.418701171875,142.44361877441406,1.0,157.71304321289062,147.8860626220703,1.0,152.1189727783203,135.19886779785156,1.0,158.0423583984375,140.40072631835938,1.0,164.4633331298828,135.16522216796875,1.0,170.12574768066406,129.15721130371094,1.0,175.01181030273438,119.38895416259766,1.0,177.2484588623047,109.83161926269531,1.0,176.7123260498047,99.28995513916016,1.0,179.59703063964844,80.67002868652344,1.0,179.99208068847656,59.7047004699707,1.0,186.2975616455078,38.99361038208008,1.0
102,145.40077209472656,142.46493530273438,1.0,157.84007263183594,147.77096557617188,1.0,152.08856201171875,135.22271728515625,1.0,158.05160522460938,140.32315063476562,1.0,164.32008361816406,134.95852661132812,1.0,169.83572387695312,128.90882873535156,1.0,174.6988067626953,119.15675354003906,1.0,176.9033660888672,109.69609832763672,1.0,176.63999938964844,99.1798095703125,1.0,179.591796875,80.61373901367188,1.0,180.10513305664062,59.60348129272461,1.0,186.4590301513672,38.924034118652344,1.0
103,145.7528839111328,143.2911834716797,1.0,158.1400909423828,147.6602020263672,1.0,151.99673461914062,135.6588134765625,1.0,158.02398681640625,140.34918212890625,1.0,164.2087860107422,134.9971466064453,1.0,169.72630310058594,128.89443969726562,1.0,174.4960174560547,119.18075561523438,1.0,176.7526092529297,109.65123748779297,1.0,176.70001220703125,99.22746276855469,1.0,179.5017547607422,80.62310791015625,1.0,179.92465209960938,59.6373176574707,1.0,186.93190002441406,38.02360916137695,1.0
104,145.56263732910156,142.873291015625,1.0,158.02027893066406,147.7247314453125,1.0,152.14617919921875,135.40512084960938,1.0,158.1543731689453,140.3485565185547,1.0,164.41896057128906,134.91465759277344,1.0,169.98390197753906,128.9491424560547,1.0,174.846923828125,119.1740493774414,1.0,177.0565643310547,109.63903045654297,1.0,176.77667236328125,99.12419128417969,1.0,179.67098999023438,80.33689880371094,1.0,180.1876983642578,59.139774322509766,1.0,186.5111541748047,38.292545318603516,1.0
105,145.05044555664062,142.614501953125,1.0,157.60308837890625,147.64129638671875,1.0,151.81288146972656,135.21102905273438,1.0,157.8137664794922,140.23916625976562,1.0,164.12953186035156,134.8777313232422,1.0,169.8166046142578,128.91549682617188,1.0,174.74996948242188,119.20915985107422,1.0,176.95054626464844,109.77665710449219,1.0,176.62173461914062,99.25867462158203,1.0,179.59962463378906,80.93363952636719,1.0,180.03636169433594,60.11039352416992,1.0,185.99786376953125,39.53133010864258,1.0
106,145.39100646972656,142.61048889160156,1.0,157.8618621826172,147.62484741210938,1.0,152.0666046142578,135.22959899902344,1.0,158.0867919921875,140.2378692626953,1.0,164.436767578125,134.9874725341797,1.0,170.08384704589844,129.106689453125,1.0,175.01336669921875,119.40756225585938,1.0,177.20114135742188,109.98798370361328,1.0,176.6768798828125,99.28924560546875,1.0,179.64825439453125,80.93836212158203,1.0,180.0967254638672,60.05686950683594,1.0,186.0733642578125,39.355751037597656,1.0
107,145.60655212402344,142.88218688964844,1.0,158.03985595703125,147.66647338867188,1.0,152.11386108398438,135.39324951171875,1.0,158.12791442871094,140.3154296875,1.0,164.43702697753906,134.9783477783203,1.0,169.89476013183594,129.00558471679688,1.0,174.67457580566406,119.16158294677734,1.0,176.9228057861328,109.75286102294922,1.0,176.53854370117188,99.33335876464844,1.0,179.4711151123047,81.05560302734375,1.0,179.92233276367188,60.05438232421875,1.0,186.04385375976562,39.46165084838867,1.0
108,145.77976989746094,143.27963256835938,1.0,158.25205993652344,147.6334991455078,1.0,152.1412811279297,135.60365295410156,1.0,158.1283721923828,140.3727569580078,1.0,164.39505004882812,134.88980102539062,1.0,169.79312133789062,128.7637176513672,1.0,174.57687377929688,119.02494049072266,1.0,176.88438415527344,109.76216125488281,1.0,176.61090087890625,99.2664794921875,1.0,179.50379943847656,81.1775894165039,1.0,179.98826599121094,60.419776916503906,1.0,185.9749298095703,39.15148162841797,1.0
109,157.69747924804688,158.2746124267578,0.9999988079071045,167.48231506347656,149.4511260986328,1.0,157.28842163085938,146.2212371826172,1.0,163.4683837890625,146.6602783203125,1.0,165.7042694091797,138.3968963623047,1.0,169.12030029296875,128.2660675048828,1.0,171.97561645507812,117.43345642089844,1.0,175.2382049560547,107.69486236572266,1.0,177.99574279785156,96.08927917480469,1.0,179.6776885986328,77.11328125,1.0,180.8994140625,56.372398376464844,1.0,188.04579162597656,36.1851692199707,1.0
110,164.28457641601562,157.86517333984375,0.9866491556167603,172.92518615722656,149.16604614257812,1.0,161.36007690429688,148.2782440185547,1.0,166.97711181640625,146.93118286132812,1.0,167.86502075195312,139.03668212890625,1.0,169.17721557617188,129.34605407714844,1.0,171.02175903320312,118.2802505493164,1.0,173.7570343017578,108.52084350585938,1.0,175.60572814941406,98.6583480834961,1.0,178.48590087890625,79.49996948242188,1.0,178.18312072753906,59.09539794921875,1.0,184.87762451171875,38.320640563964844,1.0
111,176.2358856201172,161.3350067138672,0.9940235018730164,178.058349609375,151.68128967285156,1.0,167.78811645507812,152.47056579589844,1.0,173.80169677734375,149.6248779296875,1.0,171.55064392089844,141.5320281982422,1.0,170.5286865234375,130.61903381347656,1.0,170.7925262451172,119.09746551513672,1.0,172.46847534179688,108.77904510498047,1.0,174.37123107910156,99.22529602050781,1.0,178.17758178710938,78.93588256835938,1.0,178.2930908203125,58.00798797607422,1.0,183.20965576171875,36.491031646728516,1.0
112,175.6771240234375,161.18612670898438,0.3619775176048279,178.15237426757812,152.00601196289062,1.0,167.34466552734375,152.9320068359375,1.0,173.3777313232422,149.4989013671875,1.0,171.23133850097656,141.6501007080078,1.0,170.12567138671875,131.66806030273438,1.0,170.45384216308594,119.58447265625,1.0,172.3705596923828,109.11043548583984,1.0,174.52125549316406,99.67256164550781,1.0,177.94696044921875,79.38440704345703,1.0,177.88812255859375,58.16081237792969,1.0,182.95858764648438,36.48127746582031,1.0
113,174.21885681152344,162.32444763183594,0.11405760049819946,177.71664428710938,152.08425903320312,1.0,166.8230743408203,152.48428344726562,1.0,172.91294860839844,149.4037322998047,1.0,171.0023193359375,141.64857482910156,1.0,170.13421630859375,131.5153045654297,1.0,170.6243896484375,119.49940490722656,1.0,172.5153045654297,109.08763122558594,1.0,174.64915466308594,99.68779754638672,1.0,178.02394104003906,79.39044189453125,1.0,177.85035705566406,58.282691955566406,1.0,183.08203125,36.55659484863281,1.0
114,175.40054321289062,161.44920349121094,0.12513166666030884,177.78228759765625,152.44760131835938,1.0,167.00575256347656,152.94810485839844,1.0,172.96339416503906,149.7168426513672,1.0,170.97218322753906,141.83592224121094,1.0,170.1689453125,131.83477783203125,1.0,170.48912048339844,119.84150695800781,1.0,172.4755401611328,109.33580017089844,1.0,174.5604248046875,99.82943725585938,1.0,178.09764099121094,79.49256896972656,1.0,177.90223693847656,58.25856018066406,1.0,182.92762756347656,36.55259704589844,1.0
115,175.45120239257812,161.32046508789062,0.16514277458190918,177.8811798095703,152.10824584960938,1.0,167.06004333496094,152.9148406982422,1.0,173.0760955810547,149.51226806640625,1.0,171.0209197998047,141.71693420410156,1.0,170.1337127685547,131.7211456298828,1.0,170.4932861328125,119.74654388427734,1.0,172.50848388671875,109.30015563964844,1.0,174.6035919189453,99.78218078613281,1.0,178.03221130371094,79.64282989501953,1.0,177.8707275390625,58.4942512512207,1.0,183.06997680664062,36.72017288208008,1.0
116,175.6757049560547,161.15509033203125,0.16861304640769958,178.2384033203125,152.1534423828125,1.0,167.32408142089844,153.0869903564453,1.0,173.39956665039062,149.56446838378906,1.0,171.3436279296875,141.77342224121094,1.0,170.25015258789062,131.82192993164062,1.0,170.37139892578125,119.8553695678711,1.0,172.21701049804688,109.37393188476562,1.0,174.3112335205078,99.88897705078125,1.0,178.02406311035156,79.645263671875,1.0,177.83473205566406,58.42174530029297,1.0,182.97373962402344,36.61445236206055,1.0
117,175.88363647460938,161.11968994140625,0.21105021238327026,178.26942443847656,152.07188415527344,1.0,167.43568420410156,153.0740509033203,1.0,173.40017700195312,149.4756622314453,1.0,171.2450408935547,141.73016357421875,1.0,170.080810546875,131.64260864257812,1.0,170.21109008789062,119.6892318725586,1.0,172.1680145263672,109.24762725830078,1.0,174.3768768310547,99.80592346191406,1.0,177.96946716308594,79.59925842285156,1.0,177.80331420898438,58.32563781738281,1.0,182.90028381347656,36.78218460083008,1.0
118,175.61265563964844,161.42626953125,0.1159622073173523,178.2787628173828,152.4421844482422,1.0,167.35794067382812,153.17059326171875,1.0,173.47341918945312,149.78619384765625,1.0,171.37811279296875,141.9473114013672,1.0,170.36756896972656,131.9746551513672,1.0,170.38687133789062,119.96212005615234,1.0,172.31878662109375,109.4842300415039,1.0,174.41746520996094,99.8944320678711,1.0,177.9316864013672,79.69021606445312,1.0,177.77383422851562,58.50960922241211,1.0,183.04103088378906,36.805015563964844,1.0
119,175.7523651123047,161.0779571533203,0.15066185593605042,178.34336853027344,152.31094360351562,1.0,167.32090759277344,153.23045349121094,1.0,173.36593627929688,149.5625457763672,1.0,171.2710723876953,141.83770751953125,1.0,170.11184692382812,131.8483123779297,1.0,170.2740020751953,119.8335189819336,1.0,172.2382049560547,109.38401794433594,1.0,174.47811889648438,99.90506744384766,1.0,177.9546661376953,79.81991577148438,1.0,177.75088500976562,58.6122932434082,1.0,182.91644287109375,37.02210998535156,1.0
120,174.28460693359375,161.7943878173828,0.7244572043418884,177.822265625,152.5762939453125,1.0,167.2802276611328,152.8320770263672,1.0,173.4423828125,150.16310119628906,1.0,171.59934997558594,141.87722778320312,1.0,170.9391632080078,131.3694610595703,1.0,170.9857940673828,119.93003845214844,1.0,172.55343627929688,109.49101257324219,1.0,174.2847442626953,100.05361938476562,1.0,177.8087921142578,79.9222640991211,1.0,177.80946350097656,58.762168884277344,1.0,183.0160369873047,37.28236770629883,1.0
121,162.8565216064453,153.6114044189453,0.9999203681945801,171.87921142578125,147.27610778808594,1.0,160.8831787109375,144.01795959472656,1.0,167.2589874267578,143.15513610839844,1.0,168.65699768066406,135.90890502929688,1.0,170.88925170898438,126.55552673339844,1.0,172.2472381591797,117.28229522705078,1.0,174.03811645507812,108.05533599853516,1.0,175.10067749023438,98.43904876708984,1.0,179.1919403076172,80.42487335205078,1.0,178.69044494628906,61.52825164794922,1.0,182.94696044921875,40.05559539794922,1.0
122,141.65109252929688,136.70518493652344,1.0,155.9886932373047,143.8851776123047,1.0,152.6976776123047,131.44485473632812,1.0,157.94895935058594,137.68212890625,1.0,164.932861328125,133.6533203125,1.0,171.01019287109375,127.77317810058594,1.0,176.08413696289062,118.81576538085938,1.0,177.02503967285156,108.3782730102539,1.0,176.51229858398438,97.916015625,1.0,179.9232940673828,78.72473907470703,1.0,180.50340270996094,58.2581901550293,1.0,185.77337646484375,37.08173370361328,1.0
123,139.44461059570312,136.04800415039062,1.0,153.36993408203125,143.64596557617188,1.0,149.9873046875,130.70835876464844,1.0,155.12269592285156,137.63795471191406,1.0,162.7394561767578,133.8415069580078,1.0,169.65269470214844,128.607177734375,1.0,175.322021484375,119.65478515625,1.0,177.15892028808594,109.52083587646484,1.0,176.21383666992188,99.56381225585938,1.0,180.3791046142578,80.57329559326172,1.0,181.3556671142578,58.93375778198242,1.0,188.16563415527344,37.226680755615234,1.0
124,139.5032196044922,135.98406982421875,1.0,153.50489807128906,143.57737731933594,1.0,150.08755493164062,130.70021057128906,1.0,155.22755432128906,137.57510375976562,1.0,162.80479431152344,133.6903533935547,1.0,169.67547607421875,128.50686645507812,1.0,175.24630737304688,119.57315063476562,1.0,177.06680297851562,109.55828094482422,1.0,176.2879180908203,99.5239028930664,1.0,180.50167846679688,80.47480773925781,1.0,181.5966796875,58.807106018066406,1.0,188.41073608398438,37.04682540893555,1.0
125,139.66168212890625,136.26348876953125,1.0,153.53890991210938,143.67742919921875,1.0,150.01034545898438,130.81338500976562,1.0,155.1951904296875,137.61041259765625,1.0,162.70016479492188,133.73085021972656,1.0,169.45372009277344,128.51174926757812,1.0,175.06800842285156,119.65447998046875,1.0,177.0304718017578,109.65757751464844,1.0,176.1858367919922,99.68959045410156,1.0,180.47433471679688,80.71088409423828,1.0,181.4657745361328,59.01188278198242,1.0,188.25381469726562,37.195831298828125,1.0
126,139.6759033203125,136.35121154785156,1.0,153.73480224609375,143.80152893066406,1.0,150.21304321289062,131.00411987304688,1.0,155.35877990722656,137.8505096435547,1.0,162.87701416015625,133.9041748046875,1.0,169.68145751953125,128.55419921875,1.0,175.24456787109375,119.59037780761719,1.0,177.10043334960938,109.61691284179688,1.0,176.3317108154297,99.63892364501953,1.0,180.5828094482422,80.64362335205078,1.0,181.51515197753906,59.01573944091797,1.0,188.23614501953125,37.17874526977539,1.0
127,139.7195587158203,136.63108825683594,1.0,153.8892364501953,143.7896728515625,1.0,150.21923828125,131.14840698242188,1.0,155.48512268066406,137.84812927246094,1.0,162.91184997558594,133.82606506347656,1.0,169.6088104248047,128.44772338867188,1.0,175.1288299560547,119.45670318603516,1.0,177.08294677734375,109.48529815673828,1.0,176.31204223632812,99.55640411376953,1.0,180.66310119628906,80.41510009765625,1.0,181.56121826171875,58.795799255371094,1.0,188.4078369140625,37.02070999145508,1.0
128,139.90164184570312,137.1430206298828,1.0,154.1687469482422,143.89608764648438,1.0,150.1068572998047,131.53399658203125,1.0,155.55177307128906,138.0081024169922,1.0,162.7624053955078,133.8602752685547,1.0,169.34947204589844,128.27601623535156,1.0,174.75076293945312,119.38787078857422,1.0,176.9227294921875,109.73399353027344,1.0,176.4750213623047,99.59477233886719,1.0,180.7642822265625,80.62313842773438,1.0,181.59130859375,58.90475845336914,1.0,188.2669219970703,37.043357849121094,1.0
129,151.30703735351562,149.09683227539062,1.0,161.32388305664062,142.19699096679688,1.0,152.20880126953125,136.85211181640625,1.0,157.2510223388672,138.30335998535156,1.0,161.5561065673828,131.76779174804688,1.0,166.0769805908203,123.14031219482422,1.0,170.6609344482422,114.18860626220703,1.0,173.98345947265625,105.5396957397461,1.0,178.1940155029297,94.81260681152344,1.0,181.95553588867188,76.46138763427734,1.0,186.97012329101562,57.95863342285156,1.0,194.22647094726562,41.14445495605469,1.0
130,154.34603881835938,155.46742248535156,0.9999932646751404,163.80699157714844,145.81539916992188,1.0,152.87156677246094,143.34901428222656,0.9999998211860657,159.0872344970703,143.40472412109375,1.0,161.28167724609375,134.92388916015625,1.0,164.95114135742188,125.67182922363281,1.0,169.2606658935547,115.81744384765625,1.0,171.3391876220703,106.772705078125,1.0,175.85597229003906,95.8023452758789,1.0,181.28659057617188,76.29846954345703,1.0,191.88247680664062,62.09466552734375,1.0,205.6332550048828,46.33226013183594,1.0
131,152.9574432373047,147.0615234375,0.9999995827674866,163.80123901367188,142.46995544433594,1.0,152.83103942871094,137.27316284179688,1.0,159.10760498046875,138.37210083007812,1.0,162.11749267578125,131.85926818847656,1.0,165.40476989746094,122.7777099609375,1.0,170.01121520996094,113.8406753540039,1.0,172.10948181152344,105.64129638671875,1.0,176.68527221679688,94.94097900390625,1.0,181.201904296875,75.93717193603516,1.0,191.29107666015625,61.688987731933594,1.0,204.77529907226562,45.73735427856445,1.0
132,153.2481231689453,146.37693786621094,0.9999994039535522,164.19277954101562,141.87704467773438,1.0,153.270263671875,136.76170349121094,1.0,159.42979431152344,138.01168823242188,1.0,162.44247436523438,131.75100708007812,1.0,165.72178649902344,122.81715393066406,1.0,170.3715362548828,113.87652587890625,1.0,172.34523010253906,105.6124038696289,1.0,176.67623901367188,94.88768005371094,1.0,181.25160217285156,75.81432342529297,1.0,191.28579711914062,61.6147346496582,1.0,204.87733459472656,45.717044830322266,1.0
133,153.2215576171875,146.3501434326172,0.9999992847442627,164.1587677001953,142.0531005859375,1.0,153.116455078125,136.8974609375,1.0,159.33187866210938,138.09031677246094,1.0,162.39212036132812,131.7984619140625,1.0,165.79139709472656,123.18146514892578,1.0,170.34588623046875,113.91387176513672,1.0,172.32220458984375,105.56320190429688,1.0,176.68748474121094,94.80269622802734,1.0,181.36917114257812,75.75830841064453,1.0,191.41448974609375,61.67266082763672,1.0,204.94509887695312,45.66319274902344,1.0
134,153.33029174804688,146.5096435546875,0.9999994039535522,164.2047882080078,142.27320861816406,1.0,153.22647094726562,137.11329650878906,1.0,159.5046844482422,138.34999084472656,1.0,162.57928466796875,132.05718994140625,1.0,165.90155029296875,122.9925537109375,1.0,170.49801635742188,114.00957489013672,1.0,172.2703857421875,105.64143371582031,1.0,176.533935546875,94.87203979492188,1.0,181.29627990722656,75.82420349121094,1.0,191.36141967773438,61.72758483886719,1.0,204.90797424316406,45.72889709472656,1.0
135,153.32371520996094,146.58824157714844,0.9999995827674866,164.2355499267578,142.33082580566406,1.0,153.304443359375,137.05364990234375,1.0,159.502197265625,138.29684448242188,1.0,162.59597778320312,132.01388549804688,1.0,165.8296356201172,123.02228546142578,1.0,170.41139221191406,114.00838470458984,1.0,172.29261779785156,105.6841812133789,1.0,176.6068572998047,94.91261291503906,1.0,181.28285217285156,75.81997680664062,1.0,191.52993774414062,61.74474334716797,1.0,205.0769500732422,45.437049865722656,1.0
136,153.2746124267578,146.3334197998047,0.9999995827674866,164.42117309570312,142.05015563964844,1.0,153.5033721923828,136.76239013671875,1.0,159.6767578125,138.07322692871094,1.0,162.7051239013672,131.87191772460938,1.0,165.98037719726562,122.95481872558594,1.0,170.54698181152344,113.94039154052734,1.0,172.45533752441406,105.70938110351562,1.0,176.73745727539062,94.99304962158203,1.0,181.27088928222656,75.87271881103516,1.0,191.4105224609375,61.73259353637695,1.0,204.97396850585938,45.700843811035156,1.0
137,153.10916137695312,146.32643127441406,0.9999997615814209,164.3000030517578,142.1390380859375,1.0,153.3466033935547,136.80445861816406,1.0,159.51104736328125,138.1754913330078,1.0,162.6992645263672,132.00254821777344,1.0,166.0014190673828,123.02839660644531,1.0,170.62554931640625,114.04986572265625,1.0,172.4338836669922,105.65161895751953,1.0,176.63670349121094,94.87776947021484,1.0,181.36891174316406,75.87315368652344,1.0,191.4358673095703,61.698917388916016,1.0,204.98240661621094,45.597328186035156,1.0
