scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
8,207.34194946289062,183.00657653808594,0.0010072886943817139,206.8004608154297,179.76231384277344,1.0,194.39456176757812,182.3514404296875,1.0,200.74684143066406,178.0247039794922,1.0,198.95375061035156,172.14059448242188,1.0,196.61708068847656,163.5387725830078,1.0,193.03782653808594,155.74147033691406,1.0,186.5806884765625,149.10899353027344,1.0,180.34375,138.58621215820312,1.0,169.07516479492188,121.45205688476562,1.0,158.18679809570312,100.57327270507812,0.999998927116394,142.6827392578125,84.73242950439453,1.0
9,207.4498291015625,183.14808654785156,0.0009022653102874756,207.0522918701172,179.6612548828125,1.0,194.48052978515625,182.22991943359375,1.0,200.89451599121094,177.9492645263672,1.0,199.09249877929688,171.96038818359375,1.0,196.67193603515625,163.38914489746094,1.0,193.2122344970703,155.68020629882812,1.0,186.7156524658203,149.07086181640625,1.0,181.03369140625,140.0891876220703,1.0,169.0615692138672,121.30596923828125,1.0,158.07669067382812,100.45358276367188,0.9999986290931702,142.44659423828125,84.37518310546875,1.0
10,207.55429077148438,182.6294403076172,0.00113639235496521,206.9960479736328,179.3671112060547,1.0,194.69029235839844,182.1529998779297,1.0,200.97840881347656,177.8543243408203,1.0,199.14027404785156,172.07469177246094,1.0,196.62353515625,163.6257781982422,1.0,193.19886779785156,155.831787109375,1.0,186.6577606201172,149.14064025878906,1.0,180.85548400878906,140.06190490722656,1.0,169.0706329345703,121.38099670410156,1.0,158.0727996826172,100.51787567138672,0.9999985694885254,142.61959838867188,84.57442474365234,1.0
11,207.46925354003906,182.92337036132812,0.0008684396743774414,207.0203857421875,179.65090942382812,1.0,194.49716186523438,182.28793334960938,1.0,200.87954711914062,177.98683166503906,1.0,199.0234832763672,172.12078857421875,1.0,196.58316040039062,163.50221252441406,1.0,193.21885681152344,155.6102294921875,1.0,186.71981811523438,148.9729461669922,1.0,180.4291229248047,138.59814453125,1.0,169.21429443359375,121.35487365722656,1.0,158.19114685058594,100.6265869140625,0.9999985694885254,142.5064697265625,84.32003784179688,1.0
12,207.58090209960938,182.9069061279297,0.0010072886943817139,206.92335510253906,179.5618896484375,1.0,194.52101135253906,182.36370849609375,1.0,200.94876098632812,177.93443298339844,1.0,199.06729125976562,172.04345703125,1.0,196.69541931152344,163.51246643066406,1.0,193.273681640625,155.83558654785156,1.0,186.67063903808594,149.06246948242188,1.0,180.43814086914062,138.5784149169922,1.0,169.16233825683594,121.4078369140625,1.0,158.0702362060547,100.48228454589844,0.9999985694885254,142.4858856201172,84.43363952636719,1.0
13,207.38157653808594,182.67083740234375,0.000999748706817627,206.7993621826172,179.3453826904297,1.0,194.3291473388672,182.0695343017578,1.0,200.68397521972656,177.6324005126953,1.0,198.84515380859375,171.83580017089844,1.0,196.38792419433594,163.41348266601562,1.0,193.02928161621094,155.7168426513672,1.0,186.5421142578125,149.04055786132812,1.0,180.92306518554688,139.99029541015625,1.0,169.16738891601562,121.459716796875,1.0,158.16123962402344,100.52545928955078,0.9999985694885254,142.5655517578125,84.44355010986328,1.0
14,207.1494140625,182.63551330566406,0.0009000301361083984,206.59715270996094,179.0474395751953,1.0,194.1033935546875,181.8579864501953,1.0,200.4695587158203,177.44952392578125,1.0,198.64183044433594,171.62562561035156,1.0,196.3784637451172,163.3363037109375,1.0,193.17324829101562,155.6431121826172,1.0,186.71792602539062,148.9687042236328,1.0,181.1398162841797,140.10977172851562,1.0,169.50633239746094,121.55648040771484,1.0,158.29757690429688,100.83696746826172,0.9999974966049194,142.75173950195312,84.41531372070312,1.0
15,215.59017944335938,179.99481201171875,0.999971866607666,212.07891845703125,176.76416015625,1.0,204.2213592529297,183.9270477294922,1.0,207.39205932617188,178.4738311767578,1.0,203.2246551513672,172.99386596679688,1.0,197.39492797851562,166.5248260498047,1.0,192.829345703125,158.23141479492188,1.0,186.19549560546875,150.94212341308594,1.0,181.40725708007812,141.2568359375,1.0,170.27427673339844,123.49052429199219,1.0,158.3383026123047,101.50605010986328,0.9999831914901733,145.77305603027344,84.69811248779297,0.9999994039535522
16,212.63827514648438,179.68429565429688,0.9749594926834106,210.8462371826172,176.96127319335938,1.0,202.1732940673828,183.11557006835938,1.0,205.39845275878906,178.3116455078125,1.0,202.143798828125,172.7567901611328,1.0,197.3601837158203,165.88961791992188,1.0,193.43777465820312,158.24557495117188,1.0,186.22613525390625,150.39691162109375,1.0,181.10362243652344,141.1038055419922,1.0,170.523193359375,123.58135223388672,1.0,155.69088745117188,99.57120513916016,0.9999197721481323,148.79478454589844,76.99990844726562,0.9940422177314758
17,205.73951721191406,188.13055419921875,0.0002104640007019043,206.26040649414062,183.18914794921875,1.0,195.1201171875,185.33456420898438,1.0,200.8243865966797,181.43719482421875,1.0,199.77090454101562,174.45790100097656,1.0,198.06112670898438,165.39056396484375,1.0,194.49171447753906,157.72451782226562,1.0,188.19667053222656,149.84730529785156,1.0,182.3860321044922,140.90626525878906,1.0,170.65223693847656,123.84822082519531,1.0,156.30792236328125,100.53337860107422,0.9999052286148071,149.7273406982422,80.12085723876953,0.9961403608322144
18,195.0534210205078,193.7823028564453,0.0030674636363983154,203.24295043945312,189.67762756347656,0.9999983310699463,191.95318603515625,191.55552673339844,0.999997615814209,198.1688690185547,187.2017364501953,1.0,198.72019958496094,178.86386108398438,0.9999986886978149,198.73159790039062,166.7557373046875,1.0,194.55958557128906,159.0003204345703,1.0,188.8719482421875,150.541259765625,1.0,182.3519287109375,140.1306610107422,1.0,171.19273376464844,122.17390441894531,1.0,156.7054901123047,99.43461608886719,0.9999207854270935,148.79115295410156,77.32819366455078,0.9937635064125061
19,203.04653930664062,198.65869140625,0.0024518072605133057,201.289794921875,194.85958862304688,0.9993818998336792,188.8702850341797,195.01666259765625,0.9999213814735413,197.1871337890625,191.58493041992188,0.9999398589134216,196.4772491455078,181.92599487304688,0.9998847246170044,196.90313720703125,171.11827087402344,0.9999996423721313,193.0929718017578,160.03680419921875,0.9999986886978149,189.0658416748047,149.7945098876953,1.0,183.64505004882812,138.67465209960938,1.0,176.2069854736328,122.29244995117188,1.0,163.6721649169922,102.49646759033203,0.999998927116394,155.76844787597656,82.31855773925781,0.9995030164718628
20,204.7443389892578,197.96742248535156,0.0039344727993011475,203.16026306152344,194.06361389160156,0.999858021736145,192.36082458496094,196.60263061523438,0.999958336353302,198.81954956054688,191.81117248535156,0.9999568462371826,197.5338592529297,182.1796417236328,0.9998769164085388,197.43362426757812,171.48013305664062,0.9999997019767761,194.11590576171875,160.69882202148438,0.9999990463256836,188.85536193847656,150.2910919189453,1.0,183.2772979736328,139.2691192626953,1.0,173.97720336914062,122.94493103027344,1.0,161.93772888183594,103.86297607421875,0.9999960660934448,159.8070831298828,83.85551452636719,0.9999834895133972
21,203.06430053710938,198.7525634765625,0.003995835781097412,202.618896484375,194.98153686523438,0.9998817443847656,190.40867614746094,194.96670532226562,0.9999768733978271,198.6457977294922,191.74349975585938,0.9999858140945435,197.7649383544922,182.03421020507812,0.9999476671218872,197.6569366455078,170.5455780029297,0.9999995231628418,193.72021484375,159.260009765625,0.9999992251396179,189.23680114746094,149.78912353515625,1.0,183.32028198242188,138.85459899902344,1.0,173.9901580810547,123.20326232910156,1.0,161.42332458496094,104.46782684326172,0.9999954700469971,159.70326232910156,87.10049438476562,0.9999970197677612
22,210.05404663085938,196.4212646484375,0.023797929286956787,206.9308319091797,191.78379821777344,0.9982097148895264,195.10401916503906,197.05352783203125,0.9988454580307007,201.2538604736328,190.86810302734375,0.9998642802238464,198.05421447753906,180.8525848388672,0.9993475079536438,197.0570526123047,170.9539794921875,0.9999995231628418,193.86659240722656,160.5995330810547,0.9999969005584717,189.05523681640625,150.21534729003906,1.0,183.20867919921875,139.08120727539062,1.0,173.60198974609375,123.74058532714844,1.0,160.6865234375,106.12415313720703,0.9999983906745911,159.7166290283203,88.79421997070312,0.999992847442627
23,195.98146057128906,191.8115692138672,0.351700097322464,203.4648895263672,182.02114868164062,1.0,191.9276123046875,181.44329833984375,1.0,199.4413604736328,178.47201538085938,1.0,199.70574951171875,169.21676635742188,1.0,199.35897827148438,159.04051208496094,1.0,197.28250122070312,149.47723388671875,1.0,193.2172088623047,140.5228729248047,1.0,187.1439666748047,131.58824157714844,1.0,179.5934295654297,117.69442749023438,1.0,164.69113159179688,106.42400360107422,1.0,154.80528259277344,92.75090026855469,0.9999903440475464
24,160.16065979003906,163.3428192138672,1.0,174.0250244140625,172.5244140625,1.0,173.2412872314453,159.6810302734375,1.0,177.59022521972656,166.41061401367188,1.0,185.31610107421875,163.32476806640625,1.0,193.61643981933594,157.98057556152344,1.0,199.52383422851562,151.6015625,1.0,201.33909606933594,141.91639709472656,1.0,202.0004425048828,131.52899169921875,1.0,211.1808319091797,111.67018127441406,1.0,216.90562438964844,89.0960464477539,0.9999987483024597,204.08074951171875,74.28704833984375,1.0
25,132.3370361328125,153.41505432128906,1.0,141.6861572265625,168.16213989257812,1.0,146.78025817871094,155.74884033203125,1.0,148.44485473632812,164.08135986328125,1.0,156.54586791992188,164.67420959472656,1.0,165.87686157226562,165.3140411376953,1.0,174.80609130859375,163.66102600097656,1.0,183.31092834472656,160.10313415527344,1.0,191.1391143798828,150.9196014404297,1.0,209.77780151367188,141.20611572265625,1.0,227.72760009765625,132.9493865966797,1.0,240.35516357421875,115.10610961914062,1.0
26,106.56875610351562,149.9700927734375,1.0,116.47245788574219,162.66818237304688,1.0,118.81204986572266,149.96044921875,1.0,120.59882354736328,158.15269470214844,1.0,129.50257873535156,159.06671142578125,1.0,138.87506103515625,160.16004943847656,1.0,148.8333740234375,159.25881958007812,1.0,158.3037109375,156.36102294921875,1.0,164.51712036132812,150.40478515625,1.0,184.89895629882812,148.48397827148438,1.0,205.8710174560547,142.66329956054688,1.0,226.3706512451172,133.25314331054688,1.0
27,89.0494613647461,132.6623992919922,1.0,93.66132354736328,149.02223205566406,1.0,100.96306610107422,137.71324157714844,1.0,98.86918640136719,145.2436065673828,1.0,108.22050476074219,147.96224975585938,1.0,117.48998260498047,152.33567810058594,1.0,127.71593475341797,153.76405334472656,1.0,138.68582153320312,152.4667205810547,1.0,147.00604248046875,147.30557250976562,1.0,169.11306762695312,147.37901306152344,1.0,189.689453125,151.27920532226562,1.0,213.3029327392578,145.96946716308594,1.0
28,71.93468475341797,148.3706512451172,1.0,80.75640106201172,159.27320861816406,1.0,81.39363861083984,145.24038696289062,1.0,83.41751861572266,152.67002868652344,1.0,93.55470275878906,153.97413635253906,1.0,103.23506927490234,155.0651397705078,1.0,113.8772964477539,155.11575317382812,1.0,124.45954895019531,151.014404296875,1.0,133.750732421875,145.0953826904297,1.0,156.31863403320312,142.37603759765625,1.0,178.16700744628906,145.39505004882812,1.0,202.73570251464844,149.3569793701172,1.0
29,73.64207458496094,155.96913146972656,0.9999992847442627,84.07664489746094,161.87362670898438,1.0,76.12322998046875,148.3448028564453,1.0,81.76752471923828,153.54908752441406,1.0,89.7255859375,151.10031127929688,1.0,99.0286865234375,149.92086791992188,1.0,109.39619445800781,148.5985107421875,1.0,121.22827911376953,145.231201171875,1.0,131.3229217529297,140.51705932617188,1.0,153.719970703125,140.83200073242188,1.0,174.57293701171875,141.2722930908203,0.9999998807907104,200.5184783935547,146.8977508544922,1.0
30,73.12765502929688,153.57315063476562,0.9999997615814209,82.4512939453125,159.34759521484375,1.0,76.47354125976562,146.9143829345703,1.0,81.22628021240234,152.2676239013672,1.0,89.54449462890625,150.3508758544922,1.0,98.93001556396484,149.62136840820312,1.0,109.43157958984375,148.46192932128906,1.0,121.03364562988281,145.93115234375,1.0,131.09512329101562,140.4656524658203,1.0,153.25790405273438,140.960205078125,1.0,173.91148376464844,141.5816650390625,0.9999997615814209,200.0455322265625,147.1754150390625,1.0
31,69.46368408203125,153.98329162597656,1.0,78.54256439208984,162.0650634765625,1.0,73.36043548583984,147.55929565429688,1.0,78.07200622558594,153.8160400390625,1.0,87.39287567138672,151.95774841308594,1.0,97.39607238769531,150.8112030029297,1.0,108.38782501220703,149.13714599609375,1.0,120.10977172851562,146.36956787109375,1.0,130.14739990234375,140.43116760253906,1.0,152.08856201171875,141.3570556640625,1.0,173.0563507080078,141.81394958496094,0.9999998807907104,199.51837158203125,147.1514129638672,1.0
32,63.79929733276367,155.44033813476562,1.0,75.46685791015625,163.18914794921875,1.0,72.25625610351562,148.869140625,1.0,76.6221923828125,155.39451599121094,1.0,87.00958251953125,153.75648498535156,1.0,97.31102752685547,152.5002899169922,1.0,108.86164855957031,150.5704803466797,1.0,120.35718536376953,147.26649475097656,1.0,130.73350524902344,140.22312927246094,1.0,151.81521606445312,141.03172302246094,1.0,172.2364959716797,141.77252197265625,1.0,198.38865661621094,146.8692626953125,1.0
33,64.36219787597656,151.97679138183594,1.0,76.82516479492188,161.3341522216797,1.0,75.8050537109375,148.43966674804688,1.0,79.29946899414062,154.328369140625,1.0,90.30601501464844,153.3511505126953,1.0,99.19973754882812,152.78311157226562,1.0,110.4776382446289,150.89926147460938,1.0,120.49944305419922,147.32330322265625,1.0,130.8712158203125,141.00625610351562,1.0,152.23716735839844,140.81166076660156,1.0,174.00831604003906,140.61460876464844,1.0,199.8697967529297,146.33546447753906,1.0
34,71.06497192382812,142.46322631835938,1.0,78.79181671142578,156.34764099121094,1.0,80.83672332763672,142.6123504638672,1.0,81.79706573486328,150.4835968017578,1.0,91.32330322265625,151.21888732910156,1.0,101.00535583496094,152.3542022705078,1.0,111.10118103027344,151.44935607910156,1.0,121.30036163330078,147.32843017578125,1.0,131.11431884765625,140.80247497558594,1.0,152.34951782226562,141.1239471435547,1.0,173.7535858154297,141.05335998535156,1.0,199.35061645507812,146.48724365234375,1.0
35,70.76077270507812,143.47457885742188,1.0,78.99333190917969,157.00595092773438,1.0,80.58161163330078,143.43003845214844,1.0,81.64669799804688,151.09011840820312,1.0,91.3431625366211,151.79405212402344,1.0,100.94786834716797,152.57728576660156,1.0,110.8985595703125,151.388671875,1.0,121.13402557373047,147.2195587158203,1.0,131.1189422607422,140.79541015625,1.0,152.36488342285156,141.29042053222656,1.0,173.8551483154297,141.17848205566406,1.0,199.65785217285156,146.41845703125,1.0
36,70.66390228271484,143.70399475097656,1.0,79.07311248779297,157.06405639648438,1.0,80.37162017822266,143.33128356933594,1.0,81.58434295654297,151.03135681152344,1.0,91.32168579101562,151.65451049804688,1.0,100.97693634033203,152.6108856201172,1.0,110.95731353759766,151.42835998535156,1.0,121.19136047363281,147.2949676513672,1.0,131.09710693359375,140.83612060546875,1.0,152.10804748535156,141.26629638671875,1.0,173.5209503173828,141.2137908935547,1.0,199.2954864501953,146.39573669433594,1.0
37,79.94631958007812,141.29531860351562,1.0,84.37271118164062,155.13101196289062,1.0,89.57848358154297,141.7653350830078,1.0,89.26517486572266,149.34622192382812,1.0,97.26111602783203,151.14564514160156,1.0,104.6043930053711,152.69961547851562,1.0,113.67609405517578,152.46514892578125,1.0,122.7235107421875,148.4783172607422,1.0,131.3714599609375,142.38812255859375,1.0,152.59068298339844,141.82569885253906,1.0,174.23854064941406,141.6588897705078,0.9999997615814209,200.270751953125,146.20736694335938,1.0
38,76.12506866455078,119.99117279052734,1.0,74.83919525146484,140.96548461914062,1.0,85.14933013916016,133.9777374267578,1.0,81.6425552368164,139.7745361328125,1.0,88.59111022949219,144.9464111328125,1.0,96.77273559570312,148.0120849609375,1.0,106.94097137451172,151.00157165527344,1.0,117.22674560546875,149.24185180664062,1.0,126.92049407958984,144.57225036621094,1.0,149.4724578857422,146.76576232910156,1.0,169.88059997558594,153.01878356933594,1.0,195.6829376220703,153.559814453125,1.0
39,76.50341033935547,114.79020690917969,1.0,72.60722351074219,133.88949584960938,1.0,84.00655364990234,125.8879165649414,1.0,78.72010040283203,132.85943603515625,1.0,84.62417602539062,141.02780151367188,1.0,89.8453598022461,148.03353881835938,1.0,95.9627456665039,155.46417236328125,1.0,106.12474060058594,159.38233947753906,1.0,117.11714172363281,163.4611358642578,1.0,132.69944763183594,173.7742462158203,1.0,149.21261596679688,182.2246856689453,1.0,170.0132598876953,183.6276092529297,1.0
40,70.63877868652344,111.62187194824219,1.0,70.71827697753906,132.23114013671875,1.0,81.22569274902344,124.04057312011719,1.0,76.90616607666016,130.43222045898438,1.0,83.02715301513672,137.99562072753906,1.0,87.77812194824219,145.94273376464844,1.0,95.10631561279297,153.19119262695312,1.0,104.0272216796875,157.0355987548828,1.0,115.0376968383789,160.43284606933594,1.0,129.83584594726562,172.23411560058594,1.0,144.8833770751953,182.43685913085938,1.0,163.64979553222656,187.97096252441406,1.0
41,52.257503509521484,89.66160583496094,1.0,52.425716400146484,112.443359375,1.0,63.76655960083008,102.4168701171875,1.0,59.001522064208984,108.79623413085938,1.0,64.77217102050781,118.55695343017578,1.0,71.45637512207031,128.20703125,1.0,78.43978881835938,137.26138305664062,1.0,88.82917785644531,144.3120574951172,1.0,100.82569885253906,152.08018493652344,1.0,115.0803451538086,168.29454040527344,1.0,124.7348861694336,186.56246948242188,1.0,137.23866271972656,196.35073852539062,0.9998999834060669
42,41.44007110595703,74.17159271240234,1.0,41.86275100708008,97.15187072753906,1.0,51.890785217285156,87.64517211914062,1.0,47.87215042114258,94.40792083740234,1.0,54.462894439697266,103.86103057861328,1.0,60.067405700683594,114.28620147705078,1.0,69.14698028564453,123.96546936035156,1.0,80.66474151611328,134.31524658203125,1.0,91.10283660888672,143.15362548828125,1.0,106.25756072998047,159.57496643066406,1.0,115.72733306884766,173.65896606445312,1.0,131.5701141357422,187.07138061523438,1.0
43,31.28066062927246,74.12937927246094,1.0,37.7151985168457,95.71177673339844,1.0,47.91415023803711,83.84386444091797,1.0,44.896339416503906,91.47330474853516,1.0,51.939552307128906,100.14180755615234,1.0,59.92194747924805,108.71028137207031,1.0,67.70997619628906,118.59087371826172,1.0,78.13748168945312,127.77202606201172,1.0,86.99177551269531,137.7322998046875,1.0,102.32865142822266,153.77346801757812,1.0,112.42605590820312,168.7255096435547,1.0,129.503662109375,181.31680297851562,1.0
44,71.98285675048828,65.40525817871094,1.0,60.49953079223633,80.45941925048828,1.0,76.7403335571289,84.47566223144531,1.0,66.89978790283203,85.97423553466797,1.0,66.95211029052734,96.705810546875,1.0,66.76274108886719,107.92866516113281,1.0,70.74671936035156,120.04398345947266,1.0,79.07290649414062,130.4994354248047,1.0,87.5020751953125,140.75025939941406,1.0,97.3868637084961,160.69509887695312,1.0,106.14136505126953,179.60726928710938,1.0,118.89134979248047,193.5756378173828,0.9999972581863403
45,61.085880279541016,64.494140625,1.0,55.51658248901367,86.35311126708984,1.0,71.04457092285156,81.66490173339844,1.0,62.358924865722656,86.97037506103516,1.0,66.28005981445312,98.15058898925781,1.0,68.68123626708984,107.22969818115234,1.0,73.89598846435547,117.58466339111328,1.0,81.25410461425781,127.70929718017578,1.0,87.05684661865234,138.1278533935547,1.0,96.22372436523438,159.9625701904297,1.0,100.04420471191406,181.1800994873047,0.9999990463256836,109.83062744140625,197.39710998535156,0.9998342990875244
