scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
8,260.2859191894531,89.60101318359375,0.9992255568504333,270.22161865234375,83.35237884521484,1.0,261.6225280761719,81.00394439697266,0.9999992251396179,265.9894104003906,80.24720001220703,1.0,266.894287109375,73.81600952148438,0.9999997019767761,269.4502258300781,62.833831787109375,0.9999949932098389,268.69305419921875,54.4235725402832,0.9999951124191284,264.4757385253906,44.2410774230957,0.999995768070221,258.0222473144531,34.76979064941406,0.9999997615814209,246.3166046142578,17.307031631469727,0.9999793767929077,233.9093475341797,14.280890464782715,0.9973605871200562,213.2482452392578,13.71131420135498,0.7189270257949829
9,276.3229675292969,94.15263366699219,0.9938809871673584,276.70166015625,87.38834381103516,0.9999975562095642,272.1364440917969,93.21484375,0.9999997615814209,272.565673828125,88.0243148803711,1.0,269.6546630859375,79.17975616455078,0.9999995827674866,266.80780029296875,69.88043212890625,0.9999892711639404,265.42364501953125,58.4725341796875,0.9999939203262329,262.300537109375,48.42484664916992,0.9999990463256836,257.74139404296875,38.61809158325195,0.9999995231628418,247.13328552246094,20.086606979370117,0.9999371767044067,236.6659698486328,13.084165573120117,0.9996310472488403,213.8957061767578,14.309375762939453,0.9057590961456299
10,288.9845886230469,90.60848999023438,0.7736823558807373,286.06793212890625,82.7551498413086,0.9966988563537598,282.01947021484375,90.0653076171875,0.9999576210975647,281.1545715332031,84.18704223632812,0.9999634027481079,277.21905517578125,78.84119415283203,0.9999949932098389,271.9479675292969,73.17647552490234,0.9999682307243347,266.3391418457031,61.63660430908203,0.999977707862854,260.75067138671875,51.39160919189453,1.0,253.3113555908203,40.02292251586914,1.0,243.5247344970703,21.075748443603516,0.9999985694885254,235.3503875732422,13.51672649383545,0.9998555779457092,212.2999725341797,14.78564453125,0.9813253879547119
11,268.3779602050781,98.78710174560547,0.9949042201042175,274.7166748046875,90.94041442871094,0.9999938011169434,266.7218933105469,88.62027740478516,0.9999926090240479,270.2424011230469,86.27532958984375,0.9999995231628418,270.4531555175781,78.20952606201172,0.9999995231628418,270.2332458496094,68.89224243164062,0.9999989867210388,268.02349853515625,58.95347213745117,0.9999995231628418,262.51153564453125,50.42324447631836,1.0,254.75390625,40.09236526489258,1.0,244.4108428955078,21.292997360229492,0.9999980926513672,236.33241271972656,13.672642707824707,0.9999402761459351,213.16629028320312,15.523834228515625,0.8471070528030396
12,266.866455078125,97.10987854003906,0.9779558181762695,273.8528747558594,91.86968231201172,0.9999978542327881,265.7502136230469,88.58478546142578,0.9999991655349731,269.6710205078125,86.8764877319336,1.0,269.9814758300781,79.18443298339844,1.0,269.60552978515625,69.70930480957031,0.9999988079071045,267.97821044921875,59.214195251464844,0.999998927116394,262.959716796875,50.20561218261719,1.0,256.34002685546875,40.97939682006836,1.0,245.3321990966797,21.625682830810547,0.9999943971633911,236.62791442871094,13.917773246765137,0.9999665021896362,213.68858337402344,15.5496826171875,0.9327346086502075
13,264.80865478515625,95.85987091064453,0.9599132537841797,271.5481262207031,90.42826080322266,0.9999998211860657,263.863525390625,86.60640716552734,0.9999967813491821,268.1506042480469,85.74786376953125,1.0,268.94329833984375,78.32164764404297,1.0,269.8267822265625,69.37982940673828,0.9999992251396179,268.7507629394531,59.15607833862305,0.9999991655349731,263.8584289550781,50.617530822753906,1.0,257.3836975097656,41.48673629760742,1.0,245.62440490722656,21.885080337524414,0.9999938011169434,237.30116271972656,14.255607604980469,0.999983549118042,217.60568237304688,13.831069946289062,0.844864010810852
14,264.864501953125,95.72361755371094,0.9623047709465027,271.7507629394531,90.14672088623047,0.9999995231628418,264.037841796875,86.4229507446289,0.9999922513961792,268.2875061035156,85.54292297363281,1.0,269.13824462890625,78.03011322021484,1.0,270.1095275878906,69.23053741455078,0.9999987483024597,268.8181457519531,59.030601501464844,0.9999990463256836,263.8206481933594,50.555274963378906,1.0,257.21514892578125,41.37734603881836,1.0,245.59381103515625,21.872262954711914,0.9999932646751404,236.98135375976562,14.312593460083008,0.9999768733978271,217.63722229003906,14.024070739746094,0.8786561489105225
15,264.871826171875,95.58074188232422,0.9568465948104858,271.4576416015625,90.31953430175781,0.9999994039535522,263.95672607421875,86.26044464111328,0.9999899864196777,268.2200012207031,85.50821685791016,1.0,269.129150390625,78.22747802734375,1.0,270.2417297363281,69.4700698852539,0.9999980330467224,268.97210693359375,59.18602752685547,0.9999984502792358,263.80474853515625,50.739654541015625,1.0,257.0287780761719,41.644081115722656,1.0,245.7555694580078,21.98114776611328,0.9999908208847046,237.06080627441406,14.346649169921875,0.9999830722808838,217.63172912597656,14.028166770935059,0.8752179741859436
16,264.94342041015625,95.69498443603516,0.9629000425338745,271.7154235839844,90.26560974121094,0.9999996423721313,264.0614013671875,86.5899429321289,0.9999951124191284,268.24554443359375,85.75245666503906,1.0,269.18646240234375,78.18160247802734,1.0,270.1917419433594,69.36557006835938,0.999998927116394,268.9726867675781,59.154541015625,0.999998927116394,263.8918762207031,50.68655014038086,1.0,257.2569274902344,41.69741439819336,1.0,245.65505981445312,21.863248825073242,0.9999903440475464,237.12393188476562,14.316587448120117,0.9999725818634033,218.11639404296875,14.111391067504883,0.7710707783699036
17,267.2043151855469,104.23812866210938,0.9976558089256287,273.2664794921875,96.54706573486328,0.999995231628418,265.84295654296875,93.57675170898438,0.9999949932098389,269.2384948730469,91.15109252929688,1.0,269.6080322265625,82.87181854248047,0.9999976754188538,269.33746337890625,71.29889678955078,0.9999872446060181,267.4791564941406,61.22895812988281,0.9999949932098389,263.4739685058594,51.44879913330078,0.9999997615814209,256.9357604980469,41.878509521484375,1.0,246.02593994140625,21.388154983520508,0.9999880194664001,237.4315185546875,13.765207290649414,0.9999715089797974,217.85455322265625,13.56599235534668,0.6927721500396729
18,249.75689697265625,101.15319061279297,1.0,263.0177001953125,98.8387680053711,1.0,256.8113708496094,88.61295318603516,1.0,262.1563720703125,91.28663635253906,1.0,267.5806884765625,85.04521942138672,1.0,270.5171813964844,76.51335906982422,0.9999995231628418,272.3954772949219,67.47207641601562,0.999996542930603,268.9706115722656,57.26987838745117,0.9999992847442627,264.0243835449219,47.48886489868164,1.0,259.1294860839844,28.338762283325195,0.9998493194580078,254.27850341796875,16.50841522216797,0.9999992847442627,259.2187805175781,4.8581767082214355,0.09387445449829102
19,241.47805786132812,79.30587768554688,1.0,258.84454345703125,87.34226989746094,1.0,256.24151611328125,75.2475357055664,1.0,262.1581115722656,80.56060791015625,1.0,270.4416198730469,77.53730010986328,1.0,277.96429443359375,72.31474304199219,1.0,281.73602294921875,64.67705535888672,0.9999994039535522,279.144287109375,55.61020278930664,0.9999984502792358,274.798583984375,46.32152557373047,1.0,274.6559143066406,32.04323959350586,0.9999772310256958,268.3013610839844,17.32891082763672,0.9999376535415649,251.08001708984375,18.538537979125977,0.9992853403091431
20,234.71409606933594,58.95787048339844,1.0,246.73345947265625,72.55210876464844,1.0,253.36585998535156,60.867061614990234,1.0,254.31622314453125,69.13431549072266,1.0,262.2291564941406,71.08631896972656,1.0,271.3599548339844,69.33941650390625,1.0,277.4875793457031,66.24394226074219,1.0,277.6570129394531,59.86289596557617,1.0,277.6883544921875,52.88332748413086,1.0,277.6083068847656,35.83816909790039,0.9999927282333374,277.2364501953125,18.38332176208496,0.9999814033508301,262.927001953125,19.35816192626953,0.34109950065612793
21,246.26034545898438,25.117687225341797,0.9999849200248718,246.5839080810547,50.16493606567383,0.9999958872795105,259.51934814453125,44.32456970214844,0.9999991655349731,254.0370330810547,52.345176696777344,0.9999980926513672,259.5616149902344,59.5728645324707,0.9999985694885254,264.3493347167969,60.73856735229492,1.0,268.3698425292969,61.23451614379883,0.9999992847442627,273.24560546875,60.501548767089844,0.9999969005584717,276.535888671875,62.488975524902344,0.9998594522476196,276.8296203613281,27.826841354370117,0.5033060908317566,275.79876708984375,13.248062133789062,0.9899353384971619,281.8597106933594,7.364499092102051,0.020230501890182495
22,238.63461303710938,16.893421173095703,0.909015417098999,243.23411560058594,42.65153121948242,0.9998296499252319,255.55918884277344,34.10504913330078,0.9998108744621277,252.5794219970703,43.246131896972656,0.9988465309143066,257.081787109375,50.332305908203125,0.9984420537948608,259.9712829589844,54.51866912841797,0.9999901652336121,261.20208740234375,56.998138427734375,0.999839186668396,266.3834228515625,64.14472198486328,0.9954710006713867,244.2047119140625,16.7549991607666,0.9729396104812622,275.69427490234375,83.4000015258789,0.47414690256118774,286.2688903808594,81.81037902832031,0.1763979196548462,272.52777099609375,62.457359313964844,0.007957011461257935
23,274.30450439453125,86.17407989501953,0.1228247582912445,247.87168884277344,37.15273666381836,0.19079846143722534,256.41192626953125,38.17607116699219,0.42701131105422974,264.199462890625,68.7616958618164,0.24865210056304932,254.47576904296875,51.03639221191406,0.8257051110267639,255.47657775878906,53.99764633178711,0.9998953342437744,256.3822937011719,56.371395111083984,0.9999893307685852,259.2281494140625,62.48659133911133,0.9979432225227356,266.0472412109375,73.3011703491211,0.9999585151672363,268.197509765625,80.13438415527344,0.9998332858085632,274.18841552734375,82.51660919189453,0.9995371103286743,278.3333740234375,85.18146514892578,0.9992982149124146
24,252.7532196044922,26.231094360351562,0.9999991655349731,246.86685180664062,49.37482452392578,0.9999978542327881,261.777587890625,46.764076232910156,0.9999980926513672,255.48097229003906,53.480873107910156,0.9999983906745911,257.9471435546875,59.662906646728516,1.0,261.0217590332031,63.72666549682617,1.0,263.12188720703125,68.34715270996094,1.0,265.9320373535156,72.71371459960938,0.9999997615814209,269.6604309082031,77.43096923828125,1.0,272.9898376464844,84.20317840576172,0.9999832510948181,279.099609375,86.07801818847656,0.9984524250030518,279.3504943847656,90.94567108154297,0.9884273409843445
25,231.84727478027344,28.996891021728516,1.0,239.26515197753906,46.25559616088867,1.0,249.92062377929688,37.56388854980469,1.0,246.18124389648438,45.655357360839844,1.0,251.32203674316406,51.470375061035156,1.0,256.3389587402344,56.64503860473633,1.0,260.6189270019531,62.69355010986328,1.0,264.148681640625,69.26408386230469,1.0,266.0403137207031,74.4334945678711,1.0,271.1927490234375,80.65319061279297,0.9999997615814209,277.236083984375,84.44270324707031,0.999980092048645,278.38311767578125,89.46592712402344,0.9999762773513794
26,230.231689453125,38.53418731689453,1.0,239.72862243652344,52.86582946777344,1.0,248.7794189453125,42.24742126464844,1.0,246.75978088378906,49.78643798828125,1.0,251.9599609375,53.935096740722656,1.0,257.72869873046875,57.76171875,1.0,262.052734375,63.43896484375,1.0,265.2731018066406,68.99159240722656,1.0,266.4737548828125,74.7253189086914,1.0,271.0393371582031,80.17488098144531,0.9999997615814209,277.09228515625,84.54251861572266,0.9999879002571106,278.12713623046875,89.71019744873047,0.9999907612800598
27,215.26222229003906,72.85810852050781,1.0,232.4953155517578,74.36405944824219,1.0,228.12657165527344,64.19862365722656,1.0,232.8401336669922,67.93318939208984,1.0,241.1273193359375,65.72630310058594,1.0,248.94668579101562,64.53546905517578,1.0,256.87164306640625,61.47822952270508,1.0,262.66607666015625,63.8106575012207,1.0,269.3727111816406,66.63774108886719,1.0,274.63775634765625,76.04331970214844,0.9999995231628418,278.7323303222656,78.8989486694336,0.999950110912323,283.0108947753906,84.28130340576172,0.9999936819076538
28,182.6779327392578,96.16236114501953,1.0,202.64047241210938,97.00361633300781,1.0,197.0265655517578,85.00753021240234,1.0,204.11508178710938,90.06690979003906,1.0,213.64572143554688,83.70856475830078,1.0,223.18133544921875,77.8639144897461,1.0,233.72862243652344,70.979736328125,1.0,240.67474365234375,63.54983901977539,1.0,248.12908935546875,57.97478103637695,1.0,262.4150390625,55.80194854736328,1.0,274.14410400390625,61.54215621948242,1.0,276.04718017578125,70.84674835205078,1.0
29,114.59626770019531,132.5032196044922,1.0,134.08872985839844,132.84515380859375,1.0,125.5030517578125,122.291015625,1.0,132.7965850830078,126.54788208007812,1.0,142.18260192871094,120.69415283203125,1.0,151.26580810546875,114.6693344116211,1.0,162.65769958496094,108.97856903076172,1.0,171.95465087890625,101.16853332519531,1.0,184.0623779296875,94.30108642578125,1.0,204.4046173095703,88.52127075195312,1.0,223.31036376953125,84.7296371459961,1.0,241.94606018066406,84.64852905273438,1.0
30,53.19410705566406,181.54986572265625,0.0027279257774353027,67.56118774414062,184.886474609375,1.0,56.13554000854492,177.20379638671875,1.0,63.70491409301758,179.91326904296875,1.0,71.8292236328125,172.4393310546875,1.0,79.50167846679688,166.81063842773438,1.0,87.63360595703125,160.92457580566406,1.0,96.51869201660156,153.51853942871094,1.0,106.1476821899414,146.2408905029297,1.0,125.25774383544922,135.29681396484375,1.0,146.21255493164062,127.90036010742188,1.0,166.46481323242188,118.302734375,1.0
31,116.87875366210938,128.80416870117188,3.452929013292305e-05,39.006839752197266,195.8963165283203,0.9999929666519165,28.796829223632812,191.29681396484375,0.9999394416809082,34.20301818847656,193.36985778808594,0.999998927116394,38.74281311035156,186.81454467773438,0.9999993443489075,44.96918869018555,180.30467224121094,1.0,52.550533294677734,176.49826049804688,1.0,60.85478591918945,170.5918731689453,1.0,69.61560821533203,164.94927978515625,1.0,85.65711212158203,153.7651824951172,1.0,102.00513458251953,146.2063751220703,1.0,118.61199951171875,135.39427185058594,1.0
32,51.082916259765625,155.4005584716797,3.4960208722623065e-05,40.029998779296875,200.6285858154297,0.9998007416725159,29.172639846801758,199.0101318359375,0.9998473525047302,35.61783218383789,197.4147491455078,0.9999995827674866,36.421875,193.8274688720703,0.9999987483024597,40.37928771972656,186.34747314453125,0.9999996423721313,43.87952423095703,177.97244262695312,1.0,47.472408294677734,169.2321014404297,1.0,51.591575622558594,160.4571075439453,1.0,61.97343444824219,144.67608642578125,1.0,78.86874389648438,135.09034729003906,1.0,96.54316711425781,125.84125518798828,1.0
33,66.75407409667969,196.05726623535156,0.004051029682159424,59.39191818237305,194.970458984375,0.9999986886978149,50.926124572753906,199.11349487304688,0.9999420642852783,52.687522888183594,196.34271240234375,0.9999997615814209,49.4953498840332,194.28756713867188,0.9999994039535522,44.44049835205078,186.4230499267578,0.9999996423721313,43.92015075683594,178.34327697753906,0.9999997615814209,44.26043701171875,168.439697265625,1.0,45.99254608154297,156.16517639160156,1.0,51.38785934448242,139.5257568359375,1.0,61.52347946166992,124.07469940185547,1.0,73.93907165527344,110.26981353759766,1.0
34,70.2619400024414,190.73397827148438,0.0002637207508087158,67.65997314453125,199.76426696777344,0.003058493137359619,58.95099639892578,203.98074340820312,0.023099929094314575,59.26347732543945,204.3894805908203,0.003272444009780884,50.028411865234375,200.43055725097656,0.042433708906173706,49.940513610839844,197.07720947265625,0.9998387098312378,48.809112548828125,192.513671875,0.9999922513961792,44.09041213989258,181.92897033691406,0.9999904632568359,36.57224655151367,170.45289611816406,1.0,27.132797241210938,155.6761932373047,1.0,22.554431915283203,137.095458984375,1.0,31.265165328979492,118.65010070800781,1.0
35,78.06816864013672,207.89987182617188,0.00010942379594780505,67.57550048828125,200.01210021972656,0.004979521036148071,60.0700798034668,204.55752563476562,0.025235354900360107,60.504032135009766,205.08233642578125,0.002605646848678589,50.18854904174805,200.69789123535156,0.00887972116470337,50.13966751098633,196.7154541015625,0.9986086487770081,48.75688171386719,191.3435821533203,0.9999918937683105,44.24798583984375,180.9712371826172,0.9999963045120239,35.829872131347656,168.1295623779297,1.0,27.181049346923828,151.30433654785156,1.0,20.00261688232422,131.96372985839844,1.0,18.405658721923828,115.18402099609375,0.9997818470001221
36,77.91314697265625,208.1788787841797,0.00016862154006958008,67.71463012695312,200.10755920410156,0.006884843111038208,60.42646789550781,204.7603759765625,0.034308671951293945,61.01900100708008,204.83729553222656,0.004272550344467163,50.85569381713867,200.44151306152344,0.01168784499168396,50.8260612487793,196.6912078857422,0.9993752837181091,49.622657775878906,190.95635986328125,0.9999974370002747,44.85969161987305,181.11814880371094,0.9999969005584717,37.93377685546875,169.32962036132812,0.9999998807907104,28.448274612426758,152.63731384277344,0.9999997615814209,18.347253799438477,131.87518310546875,0.9999995827674866,20.849266052246094,113.42662811279297,0.9941592216491699
37,77.70082092285156,208.1424560546875,0.00015994906425476074,67.59294891357422,199.9683837890625,0.005876868963241577,60.26174545288086,204.7869415283203,0.03874236345291138,60.8466911315918,204.89588928222656,0.0038340985774993896,50.68285369873047,200.1692352294922,0.013105511665344238,50.79804992675781,196.46823120117188,0.9994792342185974,49.786197662353516,190.6566925048828,0.999997615814209,44.95730972290039,180.61264038085938,0.999997079372406,36.376670837402344,167.89393615722656,1.0,27.052566528320312,150.62477111816406,0.9999997615814209,18.588342666625977,131.03257751464844,0.9999995827674866,21.033401489257812,113.00579833984375,0.9911034107208252
38,78.48152923583984,208.07843017578125,0.00015246868133544922,67.97834014892578,200.03973388671875,0.008639395236968994,61.147560119628906,204.89169311523438,0.039398759603500366,61.66668701171875,204.97096252441406,0.0034575164318084717,51.13832092285156,200.42791748046875,0.011308789253234863,51.34238052368164,196.8872528076172,0.9995187520980835,50.082008361816406,190.9191131591797,0.9999979734420776,45.08628463745117,181.42262268066406,0.9999972581863403,38.22195816040039,169.8514404296875,0.9999998807907104,29.272138595581055,153.0204620361328,1.0,18.990633010864258,132.0889892578125,1.0,20.23969841003418,114.49425506591797,0.9979737401008606
39,82.64921569824219,208.46295166015625,0.0004839897155761719,74.28018951416016,205.8490753173828,0.06964433193206787,62.677391052246094,206.22344970703125,0.05708172917366028,67.1181869506836,205.90589904785156,0.01190534234046936,59.527645111083984,200.23385620117188,0.1826167106628418,53.93888473510742,197.47427368164062,0.9999654293060303,51.01169967651367,190.90936279296875,0.9999979734420776,44.86751937866211,180.86798095703125,0.9999977946281433,35.69340896606445,167.82742309570312,1.0,27.074806213378906,150.06068420410156,1.0,18.551345825195312,130.34326171875,0.9999997615814209,19.97393226623535,113.3463363647461,0.9923989772796631
40,81.46932220458984,199.1831512451172,0.9990633130073547,71.19511413574219,197.0164794921875,0.9999984502792358,67.21955871582031,204.8731689453125,0.9995089173316956,68.23221588134766,201.36634826660156,0.9999932050704956,60.91801071166992,199.64723205566406,0.9999986886978149,53.78672790527344,196.09170532226562,0.9999996423721313,47.88689041137695,190.9485626220703,0.9999977350234985,41.66257095336914,182.23765563964844,0.9999997615814209,35.03910827636719,170.0625762939453,1.0,22.779958724975586,154.48707580566406,0.9999997615814209,14.58316421508789,133.41819763183594,0.9999061822891235,20.09763526916504,112.74144744873047,0.9685114622116089
