scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
8,53.577789306640625,201.29173278808594,0.0026238858699798584,55.31482696533203,193.32699584960938,0.9999887943267822,43.642391204833984,192.9517059326172,0.9999580383300781,50.755859375,190.67234802246094,0.9999992847442627,50.78862762451172,180.9990997314453,0.9999781847000122,51.03666305541992,168.27774047851562,0.9999990463256836,52.040679931640625,158.76254272460938,1.0,53.51544952392578,148.85964965820312,1.0,55.41254425048828,137.2294921875,1.0,60.11180877685547,121.22038269042969,1.0,68.71822357177734,106.3060302734375,1.0,77.01930236816406,93.70621490478516,1.0
9,32.35367202758789,195.91319274902344,0.00016385316848754883,51.552425384521484,193.7456512451172,0.9997382164001465,36.06441879272461,189.50563049316406,0.996071994304657,45.39263916015625,189.03024291992188,0.9998717904090881,50.69453430175781,180.26516723632812,0.9994524717330933,52.62895202636719,170.83055114746094,0.999998927116394,54.47627639770508,159.4010772705078,1.0,55.35553741455078,149.34613037109375,1.0,56.26749038696289,136.47215270996094,1.0,60.47651290893555,118.39346313476562,1.0,67.60346221923828,100.29421997070312,1.0,75.10631561279297,84.08609008789062,1.0
10,49.58866882324219,142.55126953125,7.518471829826012e-05,38.67849349975586,192.88674926757812,0.9990963935852051,25.83491325378418,185.75413513183594,0.9992057681083679,35.17961502075195,187.1892852783203,0.9998759627342224,43.870216369628906,179.57008361816406,0.9996182918548584,50.3192253112793,173.49502563476562,0.9999996423721313,52.748504638671875,163.7945556640625,0.9999988079071045,56.2192497253418,154.7405548095703,1.0,59.82275390625,141.746337890625,1.0,63.904998779296875,121.8859634399414,1.0,70.9007568359375,105.79264831542969,1.0,78.9133529663086,90.87764739990234,1.0
11,25.315582275390625,199.42938232421875,0.0006228089332580566,37.55388641357422,197.44903564453125,0.999936580657959,26.273984909057617,191.89939880371094,0.9998168349266052,34.344154357910156,191.83090209960938,0.9998829364776611,42.082462310791016,182.1531219482422,0.9995983839035034,51.06723403930664,172.91778564453125,0.9999995231628418,54.17474365234375,162.77769470214844,0.9999935030937195,56.58252716064453,151.3750457763672,1.0,59.33167266845703,136.8302459716797,1.0,62.341670989990234,118.54717254638672,1.0,68.66165161132812,99.84780883789062,1.0,76.9432373046875,83.20848083496094,1.0
12,50.19353485107422,197.6396026611328,0.0018526911735534668,56.59212875366211,194.60720825195312,0.9997329711914062,43.02249526977539,192.21835327148438,0.9951600432395935,52.352657318115234,189.84634399414062,0.9999487400054932,53.509002685546875,178.45281982421875,0.9994771480560303,54.174503326416016,166.32846069335938,0.9999997019767761,55.00135040283203,156.62098693847656,1.0,55.29644775390625,146.53309631347656,1.0,56.3653450012207,134.90090942382812,1.0,57.007232666015625,115.20806121826172,1.0,59.866233825683594,99.13079833984375,1.0,69.99026489257812,82.3538589477539,1.0
13,69.20576477050781,182.34628295898438,0.9992623329162598,64.94757843017578,174.05722045898438,1.0,54.373626708984375,179.58670043945312,1.0,59.710411071777344,174.33787536621094,1.0,55.97824478149414,166.85971069335938,1.0,53.71230697631836,157.39083862304688,1.0,52.906620025634766,147.9117431640625,1.0,53.33530044555664,139.11538696289062,1.0,52.606292724609375,127.36122131347656,1.0,55.65958023071289,106.53669738769531,1.0,60.8211555480957,89.15144348144531,1.0,71.69617462158203,73.1725082397461,1.0
14,86.87095642089844,151.8694610595703,1.0,74.3155746459961,152.11524963378906,1.0,72.75981903076172,163.8995819091797,1.0,71.44757843017578,158.68263244628906,1.0,64.12483215332031,158.18772888183594,1.0,55.28959274291992,155.05137634277344,1.0,48.37909698486328,148.14205932617188,1.0,41.35499954223633,138.8176727294922,1.0,37.47590637207031,127.6705551147461,1.0,30.702899932861328,110.13619232177734,1.0,29.516897201538086,92.046142578125,1.0,36.857112884521484,72.5059585571289,1.0
15,89.88037872314453,122.5452880859375,1.0,75.740234375,132.03280639648438,1.0,85.9688491821289,141.42440795898438,1.0,77.91265106201172,141.74392700195312,1.0,72.37166595458984,148.50738525390625,1.0,65.11003875732422,153.1102752685547,1.0,56.85855484008789,157.2958984375,1.0,47.26446533203125,157.73373413085938,1.0,41.26512145996094,148.76348876953125,1.0,22.20595932006836,144.6865692138672,1.0,8.683233261108398,137.0074005126953,0.9999959468841553,7.095181465148926,114.9937973022461,0.9998773336410522
16,72.7768783569336,102.84590911865234,1.0,65.76082611083984,118.7062759399414,1.0,78.99009704589844,121.79971313476562,1.0,70.7889633178711,125.5208511352539,1.0,69.87540435791016,133.73106384277344,1.0,64.32593536376953,140.24729919433594,1.0,59.11288070678711,146.7990264892578,1.0,53.47861862182617,151.91317749023438,1.0,46.25368118286133,155.7164306640625,1.0,29.628616333007812,166.56341552734375,1.0,15.4485445022583,165.87986755371094,0.9999998211860657,9.667152404785156,146.1277313232422,0.9905859231948853
17,45.94427490234375,76.43658447265625,1.0,46.389896392822266,96.89671325683594,1.0,56.0887336730957,87.16703033447266,1.0,53.298728942871094,94.3360595703125,1.0,56.238197326660156,103.36732482910156,1.0,59.92192077636719,113.11894989013672,1.0,62.626651763916016,121.69214630126953,1.0,64.89192962646484,131.89764404296875,1.0,64.35758209228516,142.9864959716797,1.0,59.51051330566406,160.56228637695312,0.9999993443489075,50.451725006103516,175.14077758789062,0.9999989867210388,36.20244216918945,182.2561492919922,0.999862015247345
18,14.438063621520996,39.35304641723633,1.0,16.242368698120117,58.394840240478516,1.0,27.11186408996582,48.532100677490234,1.0,21.868406295776367,54.88351821899414,1.0,28.037307739257812,63.84086608886719,1.0,33.49162292480469,72.5647201538086,1.0,39.53498458862305,82.8097152709961,1.0,47.845359802246094,93.42265319824219,1.0,53.718170166015625,106.19422912597656,1.0,60.904537200927734,125.94026184082031,1.0,62.95073699951172,148.050048828125,1.0,57.563636779785156,164.19805908203125,1.0
19,1.7554905414581299,55.38242721557617,0.9999452829360962,7.008638381958008,69.20726776123047,1.0,13.937454223632812,57.857810974121094,1.0,12.897027015686035,64.07688903808594,1.0,21.625919342041016,70.52198028564453,1.0,29.39703941345215,76.56033325195312,1.0,36.8345832824707,84.6656494140625,1.0,44.53165817260742,92.07780456542969,1.0,52.920196533203125,102.87032318115234,1.0,62.66231155395508,119.88829040527344,1.0,69.66896057128906,138.46469116210938,1.0,75.05873107910156,156.00830078125,1.0
20,12.131762504577637,75.78668975830078,0.9999891519546509,17.422544479370117,83.84102630615234,1.0,19.982030868530273,70.68982696533203,1.0,21.268213272094727,77.66431427001953,1.0,28.93942642211914,79.91191101074219,1.0,37.78476333618164,83.01690673828125,1.0,44.527252197265625,88.67601776123047,1.0,52.6801872253418,95.11038970947266,1.0,60.313316345214844,103.50202178955078,1.0,70.23079681396484,116.05552673339844,1.0,79.07559204101562,130.77517700195312,1.0,89.76277160644531,144.2014617919922,1.0
21,0.003444194793701172,96.12479400634766,0.023977726697921753,11.187076568603516,101.12320709228516,1.0,6.404069900512695,88.40345764160156,0.9999982118606567,11.649014472961426,94.07955169677734,1.0,22.11225128173828,90.9338150024414,1.0,33.884376525878906,89.92300415039062,1.0,43.062408447265625,91.7033462524414,1.0,53.089195251464844,96.24848175048828,1.0,62.09805679321289,103.30126953125,1.0,73.22286224365234,114.28717041015625,1.0,84.43082427978516,127.9215087890625,1.0,94.81977844238281,141.69775390625,1.0
22,-3.8707900047302246,86.93272399902344,0.13088387250900269,4.591797828674316,96.82611846923828,0.9999872446060181,4.332390308380127,82.83958435058594,0.9999983906745911,8.009309768676758,90.58746337890625,1.0,18.048154830932617,90.51882934570312,1.0,30.784757614135742,90.66363525390625,1.0,41.04280090332031,93.08699035644531,1.0,52.27085876464844,96.59000396728516,1.0,62.085052490234375,102.66112518310547,1.0,75.22380065917969,112.9961166381836,1.0,86.34280395507812,125.69236755371094,1.0,97.08160400390625,140.98001098632812,1.0
23,36.79489517211914,46.62788391113281,1.0,29.550216674804688,65.42549133300781,1.0,44.872398376464844,64.3482666015625,1.0,35.44226837158203,68.73464965820312,1.0,37.608238220214844,78.1002426147461,1.0,40.587982177734375,85.50061798095703,1.0,45.543033599853516,93.31672668457031,1.0,52.80879592895508,100.74746704101562,1.0,61.948909759521484,108.29353332519531,1.0,73.17086791992188,118.43501281738281,1.0,85.0989990234375,128.99359130859375,1.0,96.08029174804688,141.89808654785156,1.0
24,65.1794662475586,25.450664520263672,1.0,51.396697998046875,40.03162384033203,1.0,65.95695495605469,46.301753997802734,1.0,55.74362564086914,49.81379699707031,1.0,53.028228759765625,59.64885330200195,1.0,49.32875061035156,67.80462646484375,1.0,45.630218505859375,79.05606842041016,1.0,45.68766403198242,89.20298767089844,1.0,48.61634063720703,99.2957534790039,1.0,53.920021057128906,115.9450454711914,1.0,61.432193756103516,132.17330932617188,1.0,73.03205108642578,146.585693359375,1.0
25,57.621421813964844,19.288555145263672,0.9999995231628418,48.35601806640625,39.21552276611328,0.9999997615814209,62.89011001586914,41.380645751953125,0.9999997615814209,52.662010192871094,45.735389709472656,1.0,52.45782470703125,55.54239273071289,0.9999998807907104,50.508819580078125,65.96864318847656,1.0,48.38898468017578,76.50109100341797,0.9999997615814209,48.6558952331543,87.46138000488281,1.0,50.05464172363281,98.20349884033203,1.0,54.81228256225586,114.045166015625,1.0,60.848411560058594,129.6381378173828,1.0,70.0290756225586,143.48609924316406,1.0
26,54.63933563232422,43.8342170715332,1.0,43.007266998291016,58.150672912597656,1.0,59.538185119628906,62.27505874633789,1.0,50.37199401855469,65.35464477539062,1.0,48.82817077636719,73.49101257324219,1.0,47.03666687011719,80.60486602783203,1.0,46.49263000488281,89.3669204711914,1.0,47.76134490966797,97.87115478515625,1.0,51.574459075927734,105.95235443115234,1.0,57.27850341796875,118.21859741210938,1.0,63.94635772705078,132.01922607421875,1.0,72.12492370605469,142.11782836914062,1.0
27,78.51473999023438,57.28455352783203,1.0,59.802310943603516,60.19137954711914,1.0,71.34381866455078,72.12715911865234,1.0,60.98537063598633,70.9767074584961,1.0,54.70181655883789,76.55098724365234,1.0,50.1602668762207,81.35491180419922,1.0,46.80274963378906,88.86449432373047,1.0,46.90192794799805,98.13729095458984,1.0,50.83320999145508,105.46080780029297,1.0,55.67854309082031,116.25637817382812,1.0,60.94703674316406,129.27345275878906,1.0,71.62500762939453,137.65322875976562,1.0
28,77.06271362304688,56.64914321899414,1.0,58.16566467285156,60.651023864746094,1.0,70.92826843261719,71.82189178466797,1.0,60.566673278808594,70.68514251708984,1.0,54.59043502807617,76.43904876708984,1.0,50.179630279541016,81.43832397460938,1.0,47.18824005126953,88.74822235107422,1.0,47.42966079711914,98.08026123046875,1.0,51.30186462402344,105.24095153808594,1.0,55.86105728149414,116.16767883300781,1.0,61.02016067504883,129.32388305664062,1.0,70.99279022216797,137.80535888671875,1.0
29,75.99935913085938,56.31344985961914,1.0,57.19908905029297,61.04156494140625,1.0,70.35081481933594,71.68434143066406,1.0,60.0688591003418,71.02372741699219,1.0,54.33087158203125,76.72086334228516,1.0,49.92801284790039,81.70118713378906,1.0,47.21992111206055,88.9323959350586,1.0,47.23093795776367,97.56011962890625,1.0,51.53499221801758,105.0889892578125,1.0,55.935943603515625,115.90946197509766,1.0,61.03721618652344,129.1912078857422,1.0,71.17668151855469,137.6300506591797,1.0
30,74.17198181152344,51.985801696777344,1.0,57.26472854614258,57.11125946044922,1.0,68.17233276367188,69.61882019042969,1.0,58.104042053222656,69.14783477783203,1.0,53.782840728759766,75.5511474609375,1.0,49.79148864746094,81.13291931152344,1.0,47.59035110473633,89.11550903320312,1.0,47.53907775878906,98.17034912109375,1.0,51.95002746582031,105.53466033935547,1.0,56.55400848388672,116.37788391113281,1.0,61.77824020385742,129.90216064453125,1.0,70.80614471435547,138.70614624023438,1.0
31,95.65267944335938,61.041690826416016,1.0,75.71038055419922,58.84344482421875,0.9999984502792358,82.56524658203125,72.63371276855469,1.0,71.36080169677734,69.12232971191406,0.9999997615814209,64.52482604980469,71.1485824584961,0.9999996423721313,55.53948974609375,77.13289642333984,1.0,49.637298583984375,82.47895050048828,1.0,47.06400680541992,89.35784912109375,1.0,43.62952423095703,100.21320343017578,1.0,41.1609001159668,113.41922760009766,1.0,49.98670196533203,127.09024047851562,1.0,65.70049285888672,137.17462158203125,1.0
32,102.340576171875,77.60652923583984,1.0,89.47444152832031,65.55320739746094,1.0,85.14031982421875,78.74259185791016,1.0,82.94257354736328,70.82569122314453,1.0,74.46260833740234,67.53656005859375,1.0,67.50082397460938,65.78837585449219,1.0,58.694862365722656,66.69921875,1.0,49.44438934326172,69.88883972167969,1.0,40.88414001464844,73.62904357910156,1.0,25.304317474365234,86.01876068115234,1.0,15.277896881103516,99.84153747558594,1.0,15.318055152893066,119.76788330078125,1.0
33,93.61702728271484,85.59484100341797,1.0,86.15978240966797,70.16493225097656,1.0,78.67699432373047,82.13661193847656,1.0,79.16226959228516,74.6436996459961,1.0,73.42466735839844,69.57971954345703,1.0,66.9944076538086,66.07402038574219,1.0,58.34758377075195,65.30680847167969,1.0,48.033973693847656,68.70515441894531,1.0,39.477725982666016,71.30477905273438,1.0,22.344440460205078,79.80068969726562,1.0,12.731278419494629,89.40950012207031,1.0,13.06156063079834,104.96575164794922,1.0
34,92.8765640258789,90.24958801269531,1.0,86.85172271728516,72.81815338134766,1.0,77.36129760742188,83.0678482055664,1.0,79.14241790771484,76.19242095947266,1.0,73.79460144042969,71.13166809082031,1.0,68.01493835449219,66.46192169189453,1.0,59.077640533447266,65.46853637695312,1.0,48.554317474365234,69.08952331542969,1.0,40.0339241027832,71.42387390136719,1.0,22.011943817138672,79.30604553222656,1.0,12.403017044067383,89.0142822265625,1.0,12.768678665161133,104.70172882080078,1.0
35,92.7481689453125,90.50352478027344,1.0,86.62894439697266,72.73822021484375,1.0,77.02679443359375,82.89498901367188,1.0,78.85187530517578,76.03399658203125,1.0,73.60762023925781,70.98835754394531,1.0,67.81270599365234,66.17920684814453,1.0,58.95460510253906,65.25628662109375,1.0,48.3181037902832,68.94790649414062,1.0,39.865631103515625,71.37902069091797,1.0,22.012964248657227,79.31694793701172,1.0,12.475151062011719,88.91712951660156,1.0,12.938249588012695,104.34345245361328,1.0
36,100.55801391601562,75.15302276611328,1.0,86.65472412109375,66.0537109375,1.0,83.38725280761719,79.69072723388672,1.0,80.5843734741211,72.03833770751953,1.0,73.77289581298828,70.59353637695312,1.0,66.88450622558594,68.37620544433594,1.0,57.3470573425293,68.0966567993164,1.0,48.29288101196289,70.21102905273438,1.0,39.3172492980957,72.16804504394531,1.0,22.111143112182617,79.47034454345703,1.0,12.239412307739258,88.53186798095703,1.0,12.404061317443848,103.92237854003906,0.9999997615814209
37,103.49018096923828,68.1442642211914,1.0,87.85049438476562,60.79771423339844,1.0,88.57780456542969,75.01615905761719,1.0,83.2648696899414,68.75322723388672,1.0,74.6292953491211,68.95879364013672,1.0,67.1079330444336,69.11106872558594,1.0,58.75514602661133,69.29286193847656,1.0,49.274845123291016,71.0582275390625,1.0,40.03861618041992,72.58992004394531,1.0,22.783023834228516,78.7148666381836,1.0,12.184282302856445,87.52706146240234,1.0,11.860176086425781,102.87086486816406,0.9999997615814209
38,101.29513549804688,68.95536804199219,1.0,86.61124420166016,61.412357330322266,1.0,86.85662078857422,76.0528564453125,1.0,82.24279022216797,69.63958740234375,1.0,74.89878845214844,69.72779846191406,1.0,67.92195892333984,68.66979217529297,1.0,58.16657638549805,69.34288024902344,1.0,48.84990692138672,71.22635650634766,1.0,39.84843826293945,72.6481704711914,1.0,22.52798843383789,78.88356018066406,1.0,11.874964714050293,87.9838638305664,1.0,11.71520709991455,103.77638244628906,0.9999996423721313
39,102.03721618652344,70.26554870605469,1.0,87.09382629394531,62.14982604980469,1.0,87.50819396972656,76.75569915771484,1.0,82.53105163574219,70.14025115966797,1.0,75.06050872802734,70.22810363769531,1.0,67.83789825439453,69.18075561523438,1.0,57.94255447387695,69.72537994384766,1.0,48.58949661254883,71.5386962890625,1.0,39.59389114379883,73.04508972167969,1.0,22.441402435302734,79.46522521972656,1.0,12.039762496948242,87.70576477050781,1.0,11.469730377197266,102.54300689697266,0.9999995231628418
40,94.80284118652344,82.49706268310547,1.0,85.1932144165039,69.3412857055664,1.0,80.27928924560547,82.28048706054688,1.0,79.35713195800781,74.90924072265625,1.0,73.28810119628906,71.28424072265625,1.0,67.01371002197266,68.05585479736328,1.0,57.628170013427734,67.70860290527344,1.0,48.10328674316406,69.83270263671875,1.0,39.60978317260742,71.73231506347656,1.0,21.460134506225586,78.46644592285156,1.0,11.887282371520996,87.34827423095703,1.0,12.21048641204834,102.98645782470703,0.9999985694885254
41,91.39606475830078,91.2883071899414,1.0,85.8051528930664,73.71021270751953,1.0,76.04568481445312,83.68478393554688,1.0,78.16163635253906,76.877685546875,1.0,72.94974517822266,72.0512924194336,1.0,67.71762084960938,68.04023742675781,1.0,58.90501022338867,65.62022399902344,1.0,48.361244201660156,69.0923843383789,1.0,40.032833099365234,71.28534698486328,1.0,20.934999465942383,77.79338073730469,1.0,12.14012622833252,86.41927337646484,1.0,11.937749862670898,101.44791412353516,0.9999992847442627
42,91.1570053100586,91.28924560546875,1.0,85.6069564819336,73.62619018554688,1.0,75.95404052734375,83.47550964355469,1.0,77.99571990966797,76.76903533935547,1.0,72.89154815673828,71.92308044433594,1.0,67.72071075439453,67.90026092529297,1.0,58.99998092651367,65.48836517333984,1.0,48.365142822265625,69.08692932128906,1.0,40.10492706298828,71.24227905273438,1.0,20.99584197998047,77.6533432006836,1.0,12.159002304077148,86.25753021240234,1.0,12.219653129577637,101.49345397949219,0.9999994039535522
43,91.69512176513672,91.26395416259766,1.0,86.02522277832031,73.41256713867188,1.0,76.31637573242188,83.28069305419922,1.0,78.35978698730469,76.55004119873047,1.0,73.15132904052734,71.74807739257812,1.0,67.66088104248047,67.45979309082031,1.0,59.0733757019043,65.4015884399414,1.0,48.374515533447266,69.12925720214844,1.0,40.17060470581055,71.28922271728516,1.0,21.026193618774414,77.73247528076172,1.0,12.201645851135254,86.30697631835938,1.0,12.32814884185791,101.37744140625,0.9999979734420776
44,90.8931884765625,90.78412628173828,1.0,85.79053497314453,73.60017395019531,1.0,76.11136627197266,83.46790313720703,1.0,78.0751953125,76.72557067871094,1.0,72.97615051269531,71.84278106689453,1.0,67.8354263305664,67.79110717773438,1.0,59.00138854980469,65.50981140136719,1.0,48.3887939453125,68.91487121582031,1.0,40.0748176574707,71.1426010131836,1.0,20.960527420043945,77.6911392211914,1.0,12.12598705291748,86.61927032470703,1.0,12.166242599487305,101.99567413330078,0.9999995231628418
45,99.42471313476562,74.47181701660156,1.0,85.28445434570312,66.16175842285156,1.0,82.6373062133789,80.09851837158203,1.0,79.52411651611328,72.47496032714844,1.0,72.69853210449219,71.35969543457031,1.0,65.92529296875,69.34063720703125,1.0,56.52558135986328,68.87528991699219,1.0,47.49196243286133,70.89457702636719,1.0,39.10280990600586,72.24324798583984,1.0,21.069761276245117,78.59080505371094,1.0,11.756921768188477,86.93360137939453,1.0,11.620969772338867,102.15715026855469,0.9999958276748657
