scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
8,209.698486328125,98.72357177734375,1.0,195.59323120117188,101.1087417602539,1.0,202.47447204589844,115.05782318115234,1.0,195.4134979248047,111.51502227783203,1.0,186.82354736328125,116.389404296875,1.0,176.4457550048828,120.71990203857422,1.0,164.98658752441406,123.68724822998047,1.0,154.4600067138672,128.88665771484375,1.0,142.2944793701172,134.6424560546875,1.0,122.08935546875,141.77621459960938,1.0,101.28204345703125,147.1854248046875,1.0,83.96562194824219,145.4806365966797,1.0
9,258.38604736328125,76.33833312988281,1.0,243.97767639160156,78.74519348144531,1.0,250.2623748779297,94.25968170166016,1.0,243.48477172851562,88.5890121459961,1.0,234.1332550048828,93.41951751708984,1.0,225.0845184326172,96.80870819091797,1.0,214.16236877441406,102.5271224975586,1.0,203.76885986328125,107.32347869873047,1.0,191.6651153564453,117.64463806152344,1.0,175.95628356933594,129.94300842285156,1.0,156.9243621826172,140.6070556640625,1.0,139.23526000976562,144.1243896484375,0.9999997615814209
10,274.89764404296875,78.63011932373047,0.9999986886978149,264.0355224609375,81.53058624267578,1.0,268.9828796386719,94.31194305419922,1.0,261.5078125,89.25655364990234,0.9999982118606567,251.9559783935547,93.59498596191406,0.9999968409538269,238.96978759765625,96.02880859375,0.9999998807907104,229.73451232910156,97.4457778930664,0.9999992847442627,220.06170654296875,102.91032409667969,0.9999984502792358,206.2235565185547,108.75359344482422,1.0,187.04132080078125,122.2142562866211,1.0,167.99501037597656,132.83120727539062,1.0,148.5872039794922,137.7567901611328,1.0
11,282.8778991699219,81.27938842773438,0.9312515258789062,269.75018310546875,82.58619689941406,0.9997884035110474,272.5832214355469,93.33057403564453,0.9999995231628418,266.7674560546875,88.30390930175781,0.9998802542686462,256.55181884765625,89.91509246826172,0.9993149042129517,243.6613311767578,92.11589813232422,0.9999980926513672,236.0189666748047,94.01074981689453,0.99995356798172,223.58349609375,98.9889907836914,0.9999924302101135,207.57614135742188,105.50006103515625,1.0,188.91647338867188,117.4775161743164,1.0,168.48446655273438,124.12000274658203,1.0,147.56417846679688,126.04037475585938,0.9999997615814209
12,251.36813354492188,58.16130447387695,1.0,238.3562469482422,68.11775207519531,1.0,249.91757202148438,78.95539855957031,1.0,240.09410095214844,78.0409927368164,1.0,236.3302459716797,86.81409454345703,1.0,229.7837677001953,94.8542251586914,1.0,221.71487426757812,100.53005981445312,1.0,213.29815673828125,106.21343994140625,1.0,202.67991638183594,113.95674133300781,1.0,185.5806427001953,130.09927368164062,1.0,167.08558654785156,139.1271209716797,1.0,146.6540985107422,141.54251098632812,0.9999994039535522
13,258.5218505859375,32.60834884643555,1.0,248.162841796875,46.82880401611328,0.9998996257781982,261.5723876953125,55.531211853027344,1.0,250.25921630859375,56.56559753417969,0.9999793171882629,247.279052734375,68.24259948730469,0.9999768733978271,242.02658081054688,76.85930633544922,1.0,238.35281372070312,85.521484375,1.0,232.00474548339844,93.21961212158203,0.9999990463256836,223.4307098388672,103.8924331665039,1.0,212.81407165527344,121.40884399414062,1.0,198.27223205566406,134.9951934814453,1.0,180.40420532226562,141.94863891601562,1.0
14,255.2809295654297,24.114303588867188,0.036573052406311035,246.029296875,39.15932083129883,0.1704404652118683,255.82748413085938,49.96240997314453,0.30981141328811646,251.66065979003906,54.94255828857422,0.011546969413757324,245.40420532226562,62.51106643676758,0.9913317561149597,244.28811645507812,68.943359375,0.9999990463256836,240.93585205078125,77.13534545898438,0.9999828934669495,236.14199829101562,86.2972412109375,0.9999848008155823,228.57374572753906,98.2237777709961,1.0,220.04872131347656,116.30606842041016,1.0,205.86172485351562,130.66477966308594,1.0,187.40980529785156,137.62693786621094,1.0
15,254.61212158203125,75.09194946289062,1.0,242.0316619873047,79.12969970703125,1.0,248.7876739501953,94.12446594238281,1.0,241.69642639160156,89.86244201660156,1.0,235.10377502441406,95.1503677368164,1.0,228.86248779296875,98.4039306640625,1.0,223.43264770507812,102.08955383300781,1.0,217.72528076171875,107.90122985839844,1.0,209.01524353027344,115.5550308227539,1.0,196.6939697265625,125.97581481933594,1.0,183.8247528076172,138.52200317382812,1.0,168.34530639648438,144.44752502441406,1.0
16,238.0642547607422,78.36660766601562,1.0,228.37393188476562,86.01009368896484,1.0,239.06259155273438,98.67390441894531,1.0,230.15151977539062,96.3641586303711,1.0,227.28623962402344,101.48638153076172,1.0,221.7705078125,106.55294799804688,1.0,216.1054229736328,110.55014038085938,1.0,210.7495880126953,114.14322662353516,1.0,202.62924194335938,119.61337280273438,1.0,189.93190002441406,126.67166137695312,1.0,177.06414794921875,132.94894409179688,1.0,167.96380615234375,139.1077423095703,1.0
17,246.5409698486328,88.14386749267578,1.0,237.15476989746094,90.84898376464844,1.0,242.3599853515625,106.78211975097656,1.0,235.6593017578125,102.01066589355469,1.0,230.3540802001953,104.35157012939453,1.0,226.26870727539062,107.53288269042969,1.0,217.84983825683594,110.25105285644531,1.0,209.38101196289062,113.60911560058594,1.0,201.14956665039062,118.0839614868164,1.0,189.7871856689453,125.26449584960938,1.0,179.17478942871094,133.5604705810547,1.0,168.9474334716797,140.10733032226562,1.0
18,246.19036865234375,85.49198913574219,1.0,236.8052978515625,89.33134460449219,1.0,244.14773559570312,104.29303741455078,1.0,236.09388732910156,99.82400512695312,1.0,230.95924377441406,103.31890869140625,1.0,225.23057556152344,107.10570526123047,1.0,218.65016174316406,110.47705841064453,1.0,210.47293090820312,114.13603210449219,1.0,202.12551879882812,118.41448211669922,1.0,190.15289306640625,125.29000091552734,1.0,177.47799682617188,132.55035400390625,1.0,168.8277130126953,140.35568237304688,1.0
19,245.85293579101562,85.57620239257812,1.0,236.60601806640625,89.22264862060547,1.0,243.78294372558594,104.22535705566406,1.0,235.76890563964844,99.65155029296875,1.0,230.7555694580078,103.17778778076172,1.0,225.04458618164062,106.92975616455078,1.0,218.60397338867188,110.47647857666016,1.0,210.51873779296875,114.11695861816406,1.0,202.24905395507812,118.26702880859375,1.0,190.23162841796875,125.15264892578125,1.0,177.60867309570312,132.52577209472656,1.0,169.13780212402344,139.97921752929688,1.0
20,245.75860595703125,85.3696060180664,1.0,236.5663604736328,89.25543212890625,1.0,244.00759887695312,104.04273986816406,1.0,236.08399963378906,99.57979583740234,1.0,230.9842071533203,103.2587661743164,1.0,225.1067352294922,106.96892547607422,1.0,218.56390380859375,110.471923828125,1.0,210.40725708007812,113.99293518066406,1.0,202.28048706054688,118.07887268066406,1.0,190.27232360839844,125.09424591064453,1.0,177.53140258789062,132.48013305664062,1.0,168.9999237060547,140.17385864257812,1.0
21,234.54364013671875,72.89979553222656,1.0,226.9727020263672,84.23094940185547,1.0,240.32708740234375,89.60841369628906,1.0,232.79727172851562,91.0828857421875,1.0,231.30224609375,98.99283599853516,1.0,227.20831298828125,105.59105682373047,1.0,219.4691925048828,109.77961730957031,1.0,213.991455078125,114.96299743652344,1.0,204.952392578125,121.6257553100586,1.0,191.1743927001953,127.2749252319336,1.0,180.40261840820312,134.0201873779297,1.0,169.19322204589844,139.0245361328125,0.9999985694885254
22,241.2889862060547,88.15464782714844,0.9999997615814209,231.048583984375,88.41064453125,1.0,240.07977294921875,103.64407348632812,1.0,232.52647399902344,98.5094223022461,1.0,228.49241638183594,103.61018371582031,1.0,224.4865264892578,108.83137512207031,1.0,215.89683532714844,113.6225814819336,1.0,212.91748046875,115.35771942138672,1.0,203.810791015625,121.93132781982422,1.0,191.62503051757812,128.9186553955078,1.0,180.16445922851562,135.56588745117188,1.0,168.42886352539062,141.3275604248047,1.0
23,240.91445922851562,95.04834747314453,0.9999994039535522,232.66160583496094,92.69657135009766,1.0,237.65585327148438,109.15618896484375,1.0,231.1576690673828,102.30938720703125,1.0,224.9415740966797,105.12725830078125,1.0,220.4870147705078,109.33665466308594,1.0,214.81150817871094,111.7139892578125,1.0,209.8231658935547,115.08296966552734,1.0,201.44480895996094,121.09339904785156,1.0,190.6644744873047,129.04844665527344,1.0,179.24169921875,136.32591247558594,1.0,168.25372314453125,142.88302612304688,0.9999997615814209
24,238.81016540527344,98.28083801269531,0.9999995231628418,233.63006591796875,97.14698791503906,1.0,234.73123168945312,111.92381286621094,1.0,229.6130828857422,104.67315673828125,1.0,223.79832458496094,106.5421142578125,1.0,218.19435119628906,108.30863189697266,1.0,211.4043731689453,108.19669342041016,1.0,204.1535186767578,108.93824005126953,1.0,194.9268035888672,116.7586898803711,1.0,184.32574462890625,125.93389129638672,1.0,175.2449951171875,134.4449005126953,1.0,166.88888549804688,141.00015258789062,0.9999997615814209
25,261.83209228515625,123.04637145996094,0.9999998211860657,255.53443908691406,120.5340805053711,1.0,255.24432373046875,130.161865234375,1.0,252.632080078125,124.838623046875,1.0,244.95327758789062,120.08646392822266,1.0,237.2106170654297,116.09331512451172,1.0,227.5260772705078,111.37396240234375,1.0,218.20364379882812,108.47721862792969,1.0,205.28988647460938,109.45635986328125,1.0,186.72471618652344,113.56193542480469,1.0,171.27757263183594,123.18624114990234,1.0,159.88754272460938,132.87417602539062,1.0
26,259.7413635253906,139.4664306640625,1.0,255.96487426757812,131.33164978027344,1.0,251.00282287597656,140.27114868164062,1.0,251.7709197998047,134.2029266357422,1.0,246.49807739257812,127.6252670288086,1.0,239.8027801513672,120.74455261230469,1.0,231.55625915527344,113.32019805908203,1.0,222.01402282714844,108.84689331054688,1.0,209.47189331054688,103.18824005126953,1.0,190.96249389648438,97.81044006347656,1.0,171.57501220703125,99.0754623413086,1.0,154.47772216796875,105.06294250488281,0.9999904036521912
27,251.60464477539062,135.35299682617188,0.9988147020339966,250.99069213867188,128.7647705078125,1.0,243.7788848876953,137.16697692871094,1.0,246.28482055664062,130.7470703125,1.0,241.2533416748047,124.09378814697266,1.0,236.9276580810547,116.76953887939453,1.0,230.29776000976562,110.07296752929688,1.0,221.25914001464844,104.29414367675781,1.0,210.4542999267578,98.52227020263672,1.0,196.1724853515625,88.73323822021484,1.0,179.59384155273438,87.19711303710938,1.0,162.1827392578125,88.80277252197266,0.9999994039535522
28,209.7180633544922,144.3530731201172,1.0,224.06654357910156,142.64114379882812,1.0,215.65103149414062,134.8512420654297,1.0,222.1859130859375,136.954833984375,1.0,226.64010620117188,129.57421875,1.0,229.9024658203125,121.60076904296875,1.0,229.01382446289062,111.40657043457031,1.0,225.43690490722656,101.81580352783203,1.0,218.92933654785156,91.8399658203125,1.0,205.1491241455078,76.2196273803711,1.0,188.88369750976562,69.31855773925781,1.0,162.891845703125,66.17440795898438,0.9999995827674866
29,201.41891479492188,124.69082641601562,1.0,216.09393310546875,134.53695678710938,1.0,213.0474853515625,119.83403778076172,1.0,217.6995849609375,126.513427734375,1.0,224.35398864746094,123.59911346435547,1.0,231.76393127441406,117.4462890625,1.0,236.61708068847656,108.70365905761719,1.0,234.46949768066406,97.98037719726562,1.0,231.30078125,86.30252075195312,1.0,230.45848083496094,68.13450622558594,1.0,221.2104949951172,48.727909088134766,1.0,199.144287109375,42.60871887207031,1.0
30,194.88926696777344,105.63287353515625,1.0,203.4273223876953,122.38507843017578,1.0,209.74249267578125,108.70382690429688,1.0,209.50906372070312,117.35940551757812,1.0,217.0198211669922,119.99649047851562,1.0,226.26107788085938,119.4338607788086,1.0,233.84872436523438,118.33598327636719,1.0,238.60580444335938,112.6855239868164,1.0,243.32611083984375,104.44831848144531,1.0,252.64254760742188,89.92008972167969,1.0,257.6480712890625,71.22119140625,1.0,243.66822814941406,56.77962875366211,1.0
31,183.6359405517578,76.11402893066406,1.0,185.67625427246094,97.81011199951172,1.0,199.3433380126953,91.38280487060547,1.0,193.02609252929688,98.1952896118164,1.0,199.43748474121094,104.17158508300781,1.0,206.91207885742188,107.82942962646484,1.0,214.51809692382812,111.8035659790039,1.0,222.68157958984375,113.91130828857422,1.0,231.7952880859375,112.62031555175781,1.0,245.2278289794922,110.20051574707031,1.0,256.689453125,102.73491668701172,1.0,265.9585266113281,92.25479125976562,1.0
32,183.4286651611328,48.277889251708984,1.0,176.2008514404297,65.58232879638672,1.0,193.5795440673828,62.77451705932617,1.0,185.3820343017578,68.204345703125,1.0,187.40000915527344,77.97128295898438,1.0,189.84109497070312,86.61615753173828,1.0,195.51876831054688,94.52953338623047,1.0,204.51524353027344,101.4417495727539,1.0,215.4412841796875,106.70895385742188,1.0,230.1533966064453,112.9980697631836,1.0,246.30564880371094,115.38253021240234,1.0,261.3175964355469,110.79104614257812,1.0
33,196.7353973388672,49.841529846191406,1.0,184.22607421875,60.7943229675293,1.0,201.81768798828125,63.23516845703125,1.0,192.1579132080078,66.50032043457031,1.0,191.30267333984375,73.50932312011719,1.0,191.7604217529297,80.60588073730469,1.0,196.52455139160156,87.85518646240234,1.0,203.7140655517578,93.79371643066406,1.0,213.03192138671875,98.68470001220703,1.0,225.7168731689453,106.62834930419922,1.0,238.59742736816406,116.53154754638672,1.0,254.3855743408203,117.54458618164062,1.0
34,204.5725555419922,22.173221588134766,1.0,193.11436462402344,38.7201042175293,1.0,207.97740173339844,43.3600959777832,1.0,198.1109619140625,46.83806610107422,1.0,195.91822814941406,57.37153625488281,1.0,194.44175720214844,67.8632583618164,1.0,196.7598114013672,79.78804016113281,1.0,203.5591278076172,88.62122344970703,1.0,212.007568359375,97.67786407470703,1.0,222.11375427246094,111.2607421875,1.0,232.5533447265625,125.83893585205078,1.0,248.28286743164062,132.64926147460938,1.0
35,186.8836212158203,38.80080032348633,1.0,185.3658905029297,58.504295349121094,1.0,202.4406280517578,53.304805755615234,1.0,193.65504455566406,61.356788635253906,1.0,196.2637176513672,70.20195007324219,1.0,198.97312927246094,78.20347595214844,1.0,202.96058654785156,87.33080291748047,1.0,206.37583923339844,94.29651641845703,1.0,211.8477783203125,101.70722961425781,1.0,220.448486328125,113.68074798583984,1.0,230.34437561035156,127.38438415527344,1.0,243.2456817626953,136.0643310546875,1.0
36,166.6149444580078,82.90791320800781,1.0,177.66046142578125,92.78809356689453,1.0,182.4708251953125,80.62632751464844,1.0,183.48190307617188,87.45320129394531,1.0,190.8951873779297,89.35823059082031,1.0,198.90020751953125,91.78154754638672,1.0,206.62269592285156,93.94772338867188,1.0,214.0128631591797,97.11018371582031,1.0,220.0045623779297,101.1376953125,1.0,229.228515625,110.01626586914062,1.0,235.04827880859375,123.87879943847656,1.0,243.21275329589844,136.6978759765625,1.0
37,161.1964569091797,101.0390396118164,1.0,177.03369140625,108.58636474609375,1.0,174.78475952148438,94.73197937011719,1.0,178.85398864746094,100.81637573242188,1.0,187.9683380126953,100.62906646728516,1.0,197.10293579101562,98.90055847167969,1.0,205.83030700683594,96.92577362060547,1.0,214.47682189941406,94.91444396972656,1.0,222.31851196289062,94.70342254638672,1.0,234.95016479492188,98.8655776977539,1.0,245.7659454345703,112.95886993408203,1.0,252.3308563232422,125.46476745605469,1.0
38,139.08074951171875,125.45622253417969,1.0,153.21385192871094,126.0174560546875,1.0,144.9281463623047,116.14939880371094,1.0,150.82923889160156,119.3997573852539,1.0,158.13348388671875,115.30067443847656,1.0,166.22608947753906,111.25169372558594,1.0,175.97085571289062,106.38025665283203,1.0,185.1416015625,100.32511901855469,1.0,195.61483764648438,95.48787689208984,1.0,213.12335205078125,89.87364196777344,1.0,229.04066467285156,90.03351593017578,1.0,245.06643676757812,90.300537109375,1.0
39,110.8512954711914,151.76539611816406,1.0,122.752197265625,152.71937561035156,1.0,112.36929321289062,143.30995178222656,1.0,118.97541809082031,147.1857147216797,1.0,125.58448028564453,141.1643524169922,1.0,132.4472198486328,136.0714111328125,1.0,141.9182891845703,131.65846252441406,1.0,150.40875244140625,125.42972564697266,1.0,159.72142028808594,118.20075988769531,1.0,177.9218292236328,108.55398559570312,1.0,197.65570068359375,102.1029052734375,1.0,216.76226806640625,95.42266845703125,1.0
40,99.21280670166016,131.9626922607422,1.0,107.22342681884766,142.91180419921875,1.0,109.45340728759766,129.48239135742188,1.0,110.61058044433594,136.74830627441406,1.0,120.3022689819336,139.0550994873047,1.0,129.68565368652344,138.23190307617188,1.0,139.07398986816406,135.58251953125,1.0,148.52313232421875,130.17282104492188,1.0,155.4581756591797,125.05314636230469,1.0,175.46778869628906,117.59488677978516,1.0,196.75498962402344,113.61663818359375,1.0,216.8811798095703,108.03748321533203,1.0
41,99.27668762207031,117.2457046508789,1.0,102.47573852539062,135.3213653564453,1.0,110.35416412353516,125.84947967529297,1.0,109.52091217041016,133.0642547607422,1.0,115.36445617675781,136.620849609375,1.0,122.37799835205078,140.060791015625,1.0,130.2879638671875,142.45559692382812,1.0,138.2119598388672,142.36888122558594,1.0,146.51364135742188,139.1028594970703,1.0,166.20982360839844,138.02784729003906,1.0,185.25257873535156,136.26133728027344,1.0,204.07411193847656,124.84677124023438,1.0
42,101.60452270507812,111.48944854736328,1.0,101.09909057617188,129.7836456298828,1.0,110.79508972167969,121.275146484375,1.0,108.63320922851562,128.16836547851562,1.0,114.83930969238281,133.422119140625,1.0,121.07119750976562,137.24017333984375,1.0,128.6180877685547,141.59182739257812,1.0,137.1192169189453,142.382080078125,1.0,146.0606689453125,140.44839477539062,1.0,165.4414520263672,142.11094665527344,1.0,184.03286743164062,140.84152221679688,1.0,203.0413055419922,128.6445770263672,1.0
43,97.16837310791016,117.28778076171875,1.0,100.69400787353516,131.50527954101562,1.0,106.43221282958984,120.42976379394531,1.0,106.06193542480469,128.74081420898438,1.0,112.8655776977539,132.11810302734375,1.0,119.95664978027344,135.64903259277344,1.0,127.38327026367188,139.17971801757812,1.0,135.28143310546875,138.29762268066406,1.0,144.4176788330078,138.17616271972656,1.0,164.09547424316406,141.2908935546875,1.0,183.26426696777344,141.39505004882812,1.0,203.02545166015625,130.01882934570312,1.0
44,96.11397552490234,116.1849365234375,1.0,99.3137435913086,132.0500946044922,1.0,106.12669372558594,120.12704467773438,1.0,105.48412322998047,128.2274627685547,1.0,112.35189819335938,131.8072052001953,1.0,119.40202331542969,135.43496704101562,1.0,127.04624938964844,138.83616638183594,1.0,135.39312744140625,138.07720947265625,1.0,144.75738525390625,137.69732666015625,1.0,164.07752990722656,140.8524627685547,1.0,183.101318359375,141.34010314941406,1.0,203.16690063476562,131.45834350585938,1.0
45,95.55996704101562,116.1622543334961,1.0,99.06008911132812,131.9934539794922,1.0,105.81880950927734,119.99937438964844,1.0,105.19731903076172,128.1462860107422,1.0,111.98137664794922,132.59153747558594,1.0,119.13603210449219,135.28944396972656,1.0,126.82412719726562,138.67628479003906,1.0,135.27870178222656,138.1695098876953,1.0,144.77064514160156,137.8105926513672,1.0,164.41065979003906,140.78271484375,1.0,183.4346466064453,141.1106719970703,1.0,203.50308227539062,131.28128051757812,1.0
46,94.97486114501953,116.27056884765625,1.0,98.95479583740234,132.23973083496094,1.0,105.99213409423828,120.27766418457031,1.0,105.41352844238281,128.32904052734375,1.0,112.36995697021484,132.43516540527344,1.0,119.22606658935547,134.8386993408203,1.0,126.89682006835938,137.78134155273438,1.0,135.6580047607422,138.21397399902344,1.0,144.77560424804688,137.56549072265625,1.0,164.3059539794922,140.60958862304688,1.0,183.63864135742188,141.0775146484375,1.0,203.8780059814453,130.53663635253906,1.0
