scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
578,240.0222930908203,27.434024810791016,0.009086519479751587,256.72406005859375,50.0605583190918,0.1300504207611084,258.9096984863281,48.97844314575195,0.2634742558002472,258.801513671875,52.04195022583008,0.04028412699699402,261.04608154296875,66.65803527832031,0.27143052220344543,261.46209716796875,69.84808349609375,0.9999028444290161,261.1485290527344,75.61753845214844,0.9999539256095886,259.5590515136719,84.10481262207031,0.9999390840530396,256.7623291015625,96.0910415649414,1.0,247.0349578857422,115.97936248779297,0.9999991655349731,233.6376953125,133.2351531982422,1.0,213.54360961914062,140.04595947265625,1.0
579,236.0870361328125,28.803329467773438,0.9999996423721313,242.4579315185547,47.2679328918457,0.9999996423721313,254.35928344726562,39.510128021240234,1.0,250.7812042236328,46.213584899902344,0.9999969601631165,255.58831787109375,54.256107330322266,0.9999961853027344,259.4776611328125,66.6019515991211,0.9999977350234985,260.1398620605469,77.0489273071289,0.9999995231628418,260.1971435546875,85.15458679199219,1.0,256.2911376953125,96.14143371582031,1.0,246.24282836914062,115.48965454101562,0.9999997615814209,233.52099609375,133.14773559570312,0.9999998807907104,214.51840209960938,142.26715087890625,0.9999998807907104
580,221.3321075439453,33.52249526977539,1.0,233.10650634765625,47.65142059326172,1.0,242.9801483154297,37.09737014770508,1.0,240.0460662841797,43.946128845214844,1.0,245.9976043701172,51.31330871582031,1.0,253.99082946777344,59.906558990478516,1.0,258.8148498535156,69.08783721923828,0.9999998807907104,261.1361999511719,80.45792388916016,0.9999992251396179,262.95941162109375,90.1636734008789,0.999999463558197,262.8084716796875,109.90096282958984,0.9999985694885254,259.0773620605469,131.8328399658203,0.999991238117218,259.59039306640625,146.26016235351562,0.9982845783233643
581,202.52279663085938,31.61136817932129,1.0,213.07286071777344,47.64282989501953,1.0,224.70135498046875,36.55990219116211,1.0,221.99769592285156,45.178627014160156,1.0,229.8369140625,49.924110412597656,1.0,239.82119750976562,55.787628173828125,0.9999996423721313,248.58155822753906,63.536094665527344,0.9999998807907104,258.08740234375,71.00991821289062,1.0,263.64544677734375,79.05287170410156,1.0,268.8984069824219,92.0412826538086,0.9999997615814209,267.069580078125,114.64769744873047,0.9999998807907104,258.5445556640625,127.26155090332031,1.0
582,196.48892211914062,18.645292282104492,1.0,201.79075622558594,42.898494720458984,1.0,214.92591857910156,34.90592956542969,1.0,209.01104736328125,42.03007888793945,1.0,216.40167236328125,47.68427658081055,0.9999998807907104,226.49935913085938,53.496978759765625,1.0,236.43080139160156,59.740455627441406,1.0,246.5496063232422,66.16217803955078,1.0,254.1384735107422,71.63005828857422,1.0,264.8164367675781,83.9524917602539,1.0,272.4687194824219,105.87020111083984,0.9999996423721313,268.6422119140625,122.66802215576172,1.0
583,196.98434448242188,37.5589485168457,0.1972576379776001,209.7522735595703,49.935062408447266,0.9994937181472778,221.46299743652344,38.03565216064453,0.9988830089569092,215.93475341796875,46.86348342895508,0.9998188018798828,221.35806274414062,52.5189323425293,0.9999856948852539,227.6295928955078,55.7288818359375,0.9999996423721313,236.0414276123047,60.58633041381836,0.9999991655349731,244.20925903320312,68.04732513427734,1.0,252.01739501953125,74.0739517211914,1.0,261.11492919921875,87.06786346435547,1.0,271.2776794433594,108.19984436035156,0.9999997615814209,271.4991149902344,124.8409423828125,0.9999996423721313
584,185.00811767578125,36.915313720703125,1.0,196.66586303710938,52.318199157714844,1.0,207.37777709960938,40.847450256347656,1.0,206.33169555664062,48.56425857543945,1.0,214.73004150390625,54.161460876464844,1.0,224.7039794921875,59.53775405883789,1.0,237.35610961914062,64.48675537109375,1.0,246.19017028808594,69.11234283447266,1.0,255.1437530517578,75.5704345703125,1.0,264.8486022949219,84.81185913085938,1.0,270.51666259765625,101.36669921875,0.9999997019767761,267.79736328125,120.4562759399414,0.9999994039535522
585,195.6484832763672,77.14826965332031,1.0,214.7784881591797,78.00092315673828,1.0,208.7876739501953,67.07625579833984,1.0,215.22198486328125,71.25875091552734,1.0,224.0196990966797,69.702392578125,1.0,235.3362274169922,66.34832763671875,1.0,245.0095672607422,66.6175537109375,1.0,254.33851623535156,69.4000244140625,1.0,261.688232421875,72.27527618408203,1.0,268.7704162597656,82.4378890991211,1.0,272.8512878417969,98.50222778320312,0.999998927116394,266.0730285644531,115.5794677734375,1.0
586,186.27127075195312,120.58172607421875,1.0,206.73631286621094,119.89154052734375,1.0,198.61000061035156,107.79754638671875,1.0,206.12197875976562,112.11072540283203,1.0,213.94505310058594,103.91609954833984,1.0,223.23219299316406,96.23045349121094,1.0,232.64990234375,84.84504699707031,1.0,237.2674560546875,75.27716064453125,1.0,245.6531524658203,67.6580581665039,1.0,259.8962097167969,65.11958312988281,1.0,271.4704895019531,72.97260284423828,1.0,274.32781982421875,87.08064270019531,1.0
587,152.90309143066406,153.7610626220703,1.0,169.94219970703125,152.40725708007812,1.0,162.24522399902344,140.896484375,1.0,169.392578125,145.55303955078125,1.0,178.21534729003906,138.86643981933594,1.0,186.12062072753906,131.5492401123047,1.0,193.2462921142578,121.31564331054688,1.0,200.88906860351562,113.03523254394531,1.0,207.2637939453125,101.08907318115234,1.0,225.57774353027344,88.67044830322266,1.0,242.68637084960938,79.19481658935547,1.0,259.6339416503906,74.36983489990234,1.0
588,142.60557556152344,186.98330688476562,0.0002073347568511963,154.1732177734375,182.1359100341797,1.0,140.82191467285156,179.32594299316406,1.0,149.40228271484375,178.45529174804688,1.0,154.48048400878906,168.3127899169922,1.0,161.75408935546875,159.66139221191406,1.0,167.90158081054688,149.98228454589844,1.0,176.04248046875,139.8435516357422,1.0,182.89344787597656,130.26889038085938,1.0,198.18408203125,114.2071533203125,1.0,214.0175018310547,102.53642272949219,1.0,230.94004821777344,91.30064392089844,1.0
589,221.03848266601562,91.15730285644531,1.1569172784220427e-05,165.56491088867188,187.2848663330078,1.0,152.66653442382812,188.90975952148438,1.0,158.95452880859375,184.46017456054688,1.0,157.98956298828125,174.7197265625,0.9999998807907104,158.4356231689453,163.48912048339844,1.0,161.64915466308594,152.59080505371094,1.0,167.2201690673828,141.770263671875,1.0,174.45570373535156,133.13836669921875,1.0,189.1258544921875,118.45401763916016,1.0,205.82908630371094,107.41314697265625,1.0,224.8154296875,92.32049560546875,1.0
590,171.9761199951172,124.36927032470703,1.3290688002598472e-05,169.32203674316406,196.33583068847656,0.9999707937240601,157.29132080078125,197.43582153320312,0.999983549118042,163.28514099121094,193.25772094726562,0.9999943971633911,160.75709533691406,185.49989318847656,0.9999758005142212,160.3319549560547,171.2691192626953,0.9999816417694092,160.1999053955078,159.26927185058594,0.9999990463256836,162.93458557128906,149.76968383789062,1.0,169.30149841308594,139.9059600830078,1.0,182.70477294921875,122.17933654785156,1.0,199.0639190673828,107.5859146118164,1.0,215.380615234375,92.79112243652344,1.0
591,161.92196655273438,143.134033203125,0.0003756284713745117,159.92733764648438,205.64239501953125,0.7792891263961792,144.49879455566406,204.35067749023438,0.010741233825683594,156.14744567871094,200.04466247558594,0.362396240234375,157.2107391357422,186.694091796875,0.9787267446517944,160.1376190185547,179.80099487304688,0.9999986886978149,160.99029541015625,168.775390625,0.9999098181724548,164.36123657226562,158.38238525390625,0.9999995231628418,165.98500061035156,148.0263214111328,1.0,179.05349731445312,127.68950653076172,1.0,193.13710021972656,110.9590072631836,1.0,206.81129455566406,93.2392578125,1.0
592,126.33924102783203,194.0711669921875,0.9998725652694702,144.111083984375,200.2382354736328,0.9999960660934448,138.34979248046875,188.67208862304688,0.9999996423721313,144.2892608642578,194.39117431640625,0.9999996423721313,150.72975158691406,187.60316467285156,1.0,159.11720275878906,180.310791015625,1.0,166.3970184326172,168.81163024902344,0.9999987483024597,170.25537109375,155.8323974609375,1.0,175.4927978515625,146.86289978027344,1.0,188.21632385253906,128.34622192382812,1.0,201.20477294921875,110.78612518310547,1.0,214.69558715820312,91.04306030273438,1.0
593,122.86522674560547,175.6375274658203,1.0,138.82015991210938,182.97203063964844,1.0,137.40521240234375,172.60203552246094,1.0,142.40504455566406,177.61126708984375,1.0,150.45530700683594,173.44329833984375,1.0,158.48153686523438,168.06085205078125,1.0,166.13232421875,159.84805297851562,1.0,170.62820434570312,150.6465301513672,1.0,176.98599243164062,139.3114776611328,1.0,188.48831176757812,122.48268127441406,1.0,202.37185668945312,110.0394287109375,1.0,216.11634826660156,94.20013427734375,1.0
594,120.49546813964844,150.42730712890625,1.0,130.20913696289062,164.60586547851562,1.0,136.454345703125,154.5028533935547,1.0,137.26876831054688,162.6765899658203,1.0,147.40420532226562,162.56092834472656,1.0,157.52294921875,161.01641845703125,1.0,166.15234375,157.560791015625,1.0,173.0489959716797,150.21426391601562,1.0,179.59291076660156,139.72137451171875,1.0,192.98770141601562,125.70813751220703,1.0,208.38735961914062,113.23152160644531,1.0,211.2930908203125,93.60757446289062,1.0
595,101.77001953125,134.679443359375,1.0,106.25968933105469,151.88612365722656,1.0,115.10557556152344,141.68634033203125,1.0,114.17874908447266,149.60018920898438,1.0,124.18431091308594,151.60411071777344,1.0,134.89295959472656,156.7097930908203,1.0,147.09832763671875,158.21888732910156,1.0,159.19351196289062,156.6244354248047,1.0,170.1767120361328,152.7891082763672,1.0,186.99435424804688,145.34117126464844,1.0,203.21942138671875,136.16412353515625,1.0,216.8018035888672,119.21223449707031,1.0
596,89.89976501464844,125.4878158569336,1.0,98.46859741210938,140.1614532470703,1.0,106.06172180175781,128.7952117919922,1.0,104.90350341796875,136.3808135986328,1.0,113.75914764404297,139.75387573242188,1.0,124.14356994628906,145.31256103515625,1.0,132.68849182128906,147.35572814941406,1.0,143.5212860107422,146.92088317871094,1.0,154.1885528564453,144.39663696289062,1.0,172.7039031982422,145.556884765625,1.0,192.69482421875,147.67898559570312,1.0,213.0172882080078,141.20706176757812,1.0
597,85.15359497070312,143.36912536621094,1.0,96.34126281738281,152.6985321044922,1.0,94.64347076416016,138.21607971191406,1.0,98.91979217529297,145.3902130126953,1.0,108.94747924804688,146.15338134765625,1.0,119.0608139038086,147.33987426757812,1.0,130.0905303955078,147.25927734375,1.0,142.30247497558594,145.22386169433594,1.0,153.51893615722656,142.46493530273438,1.0,174.6678009033203,143.5832977294922,1.0,196.77716064453125,146.08648681640625,1.0,223.30247497558594,143.3621826171875,1.0
598,58.639652252197266,163.1751251220703,1.0,72.51705169677734,167.57861328125,1.0,65.34555053710938,156.52288818359375,1.0,72.02919006347656,161.27381896972656,1.0,81.7752456665039,157.0473175048828,1.0,92.69429779052734,153.39231872558594,1.0,104.83714294433594,146.9794464111328,1.0,116.02561950683594,141.599853515625,1.0,125.44072723388672,133.1228790283203,1.0,149.38409423828125,125.61219787597656,1.0,172.88490295410156,121.03710174560547,1.0,195.92672729492188,114.90938568115234,1.0
599,25.02918243408203,171.17218017578125,0.9991986751556396,39.07210922241211,176.39535522460938,1.0,30.224567413330078,164.94554138183594,1.0,37.24147033691406,171.53976440429688,1.0,47.55516052246094,166.67193603515625,1.0,57.952430725097656,160.92259216308594,1.0,68.96231842041016,155.6803436279297,1.0,79.72509765625,149.44076538085938,1.0,89.88369750976562,141.25714111328125,1.0,114.14493560791016,129.4624786376953,1.0,136.20712280273438,119.48016357421875,1.0,160.08111572265625,109.4798583984375,1.0
600,7.1198625564575195,189.55026245117188,0.00011871985770994797,24.947086334228516,189.82554626464844,1.0,13.988308906555176,180.63951110839844,1.0,22.036714553833008,185.11044311523438,1.0,30.753475189208984,177.8248291015625,1.0,40.181854248046875,170.30592346191406,1.0,46.91484451293945,162.65443420410156,1.0,56.541969299316406,156.18716430664062,1.0,64.54376983642578,144.9553985595703,1.0,82.30985260009766,134.19227600097656,1.0,101.38956451416016,119.98724365234375,1.0,118.71232604980469,108.06751251220703,1.0
601,0.1563868522644043,192.8913116455078,0.003224968910217285,13.9819917678833,193.40643310546875,0.9999372363090515,2.8815488815307617,182.80287170410156,0.999430239200592,10.961153030395508,188.41477966308594,0.9999986886978149,20.574071884155273,181.07028198242188,0.9999997615814209,31.670963287353516,175.24066162109375,0.9999997615814209,40.186134338378906,167.37435913085938,1.0,49.259727478027344,162.84487915039062,1.0,58.386329650878906,153.56112670898438,1.0,75.95894622802734,139.8072967529297,1.0,94.4229507446289,126.30183410644531,1.0,114.25690460205078,111.65816497802734,1.0
602,64.3241958618164,140.59890747070312,1.603487180545926e-05,34.78351974487305,194.00173950195312,1.0,22.55167007446289,191.86024475097656,0.9999994039535522,30.46083641052246,191.71615600585938,1.0,32.79623794555664,182.40594482421875,1.0,38.755584716796875,172.57864379882812,1.0,44.89812469482422,165.52716064453125,1.0,51.37173843383789,158.76834106445312,1.0,59.14276885986328,149.1654815673828,1.0,74.04901123046875,135.14305114746094,1.0,90.73516082763672,121.93685150146484,1.0,108.86679077148438,107.92404174804688,1.0
603,95.28015899658203,107.32427978515625,8.083276770776138e-05,33.366859436035156,199.31854248046875,1.0,20.792739868164062,196.55950927734375,0.9999997615814209,28.87806510925293,196.93739318847656,1.0,31.154836654663086,187.786865234375,1.0,36.77296447753906,178.6028594970703,1.0,41.331607818603516,170.37025451660156,1.0,47.46638107299805,162.51348876953125,1.0,54.881343841552734,152.87176513671875,1.0,68.80072784423828,137.36843872070312,1.0,84.57865142822266,122.17513275146484,1.0,98.32128143310547,106.49091339111328,1.0
604,0.44893813133239746,206.95962524414062,0.00041154026985168457,18.601364135742188,207.37103271484375,0.9865761399269104,4.3577423095703125,198.31396484375,0.9245342016220093,15.101384162902832,204.0391082763672,0.9902867078781128,20.32780647277832,195.51846313476562,0.9999837875366211,28.126323699951172,186.91769409179688,0.9999995827674866,36.60498809814453,179.40557861328125,1.0,43.63456344604492,171.91111755371094,1.0,51.17155075073242,162.3861846923828,1.0,65.96588134765625,146.07203674316406,1.0,80.11619567871094,131.6451416015625,1.0,95.51123046875,115.94837188720703,1.0
605,84.63291931152344,115.2558364868164,0.00015231966972351074,20.28752899169922,207.9132537841797,0.992242693901062,7.131964206695557,203.5932159423828,0.942873477935791,16.296682357788086,204.8404998779297,0.9971404075622559,19.47283935546875,197.33177185058594,0.9999880790710449,25.88555908203125,189.63458251953125,0.9999997615814209,32.97427749633789,182.82235717773438,1.0,40.451812744140625,174.9822235107422,1.0,47.23433303833008,164.52198791503906,1.0,59.00175094604492,149.22650146484375,1.0,72.00215148925781,135.64950561523438,1.0,84.36249542236328,119.14983367919922,1.0
606,-2.9742512702941895,206.2466278076172,3.027349157491699e-05,1.3606054782867432,208.0264434814453,0.03351292014122009,-2.70900297164917,200.52793884277344,0.02968958020210266,1.2027406692504883,206.16488647460938,0.1355815827846527,9.350103378295898,204.63870239257812,0.9291874170303345,18.36469841003418,198.1711883544922,0.9996930956840515,26.098220825195312,191.7793731689453,0.9999921321868896,32.04853820800781,186.29861450195312,0.9999997615814209,40.51395034790039,175.82740783691406,1.0,52.556663513183594,161.09243774414062,1.0,66.94225311279297,145.2742919921875,1.0,82.91909790039062,129.94834899902344,1.0
607,36.71194839477539,169.801025390625,2.481469709891826e-05,14.328925132751465,209.48052978515625,0.019318848848342896,5.85353422164917,206.57151794433594,0.03609246015548706,16.77899742126465,207.8690643310547,0.05454146862030029,18.213987350463867,204.30633544921875,0.977311372756958,24.45022964477539,197.53872680664062,0.9999452233314514,28.323745727539062,190.1595916748047,0.9999989867210388,30.794677734375,181.539306640625,0.9999996423721313,34.00962829589844,171.92245483398438,1.0,37.895957946777344,149.14682006835938,0.9999996423721313,43.31849670410156,132.90696716308594,1.0,50.3936767578125,114.10375213623047,1.0
608,30.782075881958008,168.7918243408203,0.00011550592171261087,15.790376663208008,209.0894317626953,0.0039299726486206055,14.239923477172852,206.9940185546875,0.008983701467514038,18.811281204223633,208.11346435546875,0.009696811437606812,19.63840675354004,204.9079132080078,0.8471200466156006,24.962793350219727,200.1021728515625,0.999742865562439,28.150461196899414,193.47201538085938,0.9999955892562866,30.967876434326172,185.87197875976562,0.9999974966049194,33.453556060791016,175.5816192626953,1.0,39.39383316040039,158.7045135498047,0.9999998211860657,46.113975524902344,144.0295867919922,1.0,52.22813415527344,126.01946258544922,1.0
609,46.514312744140625,130.99819946289062,3.879560244968161e-05,28.25393295288086,208.6724395751953,0.0021437406539916992,17.389942169189453,205.93560791015625,0.004354536533355713,25.786407470703125,208.22833251953125,0.002746760845184326,19.431528091430664,207.26437377929688,0.12704122066497803,24.464433670043945,203.71510314941406,0.9978299140930176,26.515796661376953,197.7187042236328,0.9999600052833557,30.30030632019043,188.90379333496094,0.9999986290931702,32.78951644897461,180.6749267578125,1.0,37.170135498046875,164.1488037109375,1.0,45.20539474487305,150.53909301757812,1.0,52.40806198120117,134.34719848632812,1.0
610,5.9624481201171875,204.50367736816406,5.158763087820262e-05,24.650651931762695,199.73284912109375,0.9999886751174927,15.071674346923828,197.0569610595703,0.99998539686203,20.613218307495117,196.64205932617188,1.0,22.11808967590332,189.28250122070312,1.0,25.097766876220703,181.06301879882812,1.0,28.706607818603516,172.53892517089844,1.0,32.87560272216797,164.32850646972656,1.0,36.82421875,154.8323516845703,1.0,44.351932525634766,142.16680908203125,1.0,53.59881591796875,132.06614685058594,1.0,60.72175598144531,122.37385559082031,1.0
611,55.05293655395508,97.93537902832031,2.0135072190896608e-05,34.6188850402832,199.98681640625,0.9999017715454102,21.247140884399414,198.55599975585938,0.9998497366905212,27.9670467376709,196.69662475585938,0.9999918937683105,26.78331184387207,190.62704467773438,0.9999942779541016,27.39270782470703,181.85226440429688,0.9999996423721313,29.386934280395508,173.51904296875,1.0,31.399429321289062,163.3011016845703,1.0,35.421451568603516,153.01385498046875,1.0,44.446170806884766,136.63502502441406,1.0,53.732757568359375,123.03064727783203,1.0,57.48923110961914,101.98052215576172,1.0
612,4.448237895965576,199.7026824951172,0.000527799129486084,21.927576065063477,200.32913208007812,0.999983549118042,12.48781967163086,192.10604858398438,0.9999148845672607,20.424808502197266,196.20335388183594,1.0,24.745346069335938,191.2688751220703,1.0,32.06571960449219,183.65284729003906,0.9999995231628418,35.78876495361328,176.08677673339844,1.0,36.97432327270508,165.53883361816406,1.0,39.04638671875,153.58401489257812,1.0,46.4258918762207,137.17361450195312,1.0,51.214778900146484,121.56475830078125,1.0,51.63692855834961,101.37252807617188,1.0
613,4.118012428283691,206.32118225097656,1.2756347132381052e-05,33.328086853027344,199.8578338623047,0.9999874234199524,20.575794219970703,197.7361297607422,0.9998838901519775,27.467788696289062,196.08285522460938,0.9999988079071045,26.559356689453125,189.428955078125,0.9999995231628418,28.749671936035156,180.22425842285156,0.9999998807907104,32.21225357055664,171.833740234375,1.0,34.826351165771484,163.4248046875,1.0,38.512939453125,152.11354064941406,1.0,46.97760009765625,138.8854217529297,1.0,53.30915451049805,127.29241943359375,1.0,50.89778137207031,110.82829284667969,0.9999995827674866
614,48.377342224121094,204.95106506347656,2.4124532501446083e-05,42.80515670776367,200.17196655273438,0.3799426555633545,31.080791473388672,200.7108154296875,0.3003235459327698,36.71344757080078,198.41835021972656,0.2981296479701996,30.47002410888672,193.70362854003906,0.35534554719924927,26.44071388244629,183.55909729003906,0.9999819993972778,28.04047966003418,175.98800659179688,0.999998152256012,31.02469253540039,164.60389709472656,1.0,34.09454345703125,154.5844268798828,1.0,43.465858459472656,139.75265502929688,1.0,47.3126106262207,122.37447357177734,1.0,36.451847076416016,109.3975830078125,1.0
615,51.66059875488281,189.31675720214844,2.1133939299033955e-05,28.986520767211914,205.83033752441406,0.031389474868774414,19.303987503051758,203.34365844726562,0.024831801652908325,27.262935638427734,203.97776794433594,0.07749128341674805,23.08594512939453,199.09854125976562,0.6154600381851196,28.426300048828125,192.69857788085938,0.9998066425323486,31.408071517944336,185.76141357421875,0.9999868273735046,33.00448226928711,176.73294067382812,0.9999948740005493,36.26689529418945,165.62557983398438,1.0,44.544822692871094,151.37657165527344,1.0,50.57713317871094,134.6768341064453,1.0,39.70964050292969,123.40613555908203,1.0
616,46.79872512817383,190.623291015625,2.570088872744236e-05,41.32318878173828,196.9702606201172,0.009624511003494263,25.171772003173828,200.58099365234375,0.009927839040756226,31.234718322753906,195.48880004882812,0.0055702924728393555,21.502689361572266,189.09439086914062,0.4384394884109497,24.880531311035156,185.71444702148438,0.9999900460243225,27.986099243164062,180.19757080078125,0.9999977946281433,29.450851440429688,167.9728240966797,0.9999992251396179,29.834680557250977,155.5908203125,1.0,38.476402282714844,141.00152587890625,0.9999992847442627,48.06434631347656,126.8666000366211,0.9999998211860657,43.204246520996094,116.52885437011719,0.9999879002571106
617,19.901744842529297,155.64881896972656,0.00022876262664794922,44.90956497192383,193.5796661376953,0.9825295209884644,34.17542266845703,195.19053649902344,0.9623112678527832,37.19603729248047,191.1567840576172,0.9941393136978149,32.2427864074707,186.99903869628906,0.998926043510437,28.213558197021484,179.5662078857422,0.9999998211860657,28.43549346923828,170.99557495117188,1.0,24.454946517944336,159.70611572265625,0.9999982118606567,26.744369506835938,150.05699157714844,1.0,35.854061126708984,134.53738403320312,1.0,48.14326477050781,122.41423034667969,1.0,51.89176559448242,103.67338562011719,1.0
618,29.905475616455078,190.116943359375,1.3706787285627797e-05,37.64646530151367,190.07632446289062,0.9999517202377319,26.002838134765625,187.228515625,0.9998708963394165,32.23451614379883,186.16429138183594,0.999998927116394,32.00968551635742,181.8283233642578,0.9999955892562866,30.097572326660156,174.88633728027344,1.0,30.176105499267578,167.42901611328125,1.0,28.24703025817871,157.1232147216797,1.0,28.167587280273438,145.7558135986328,1.0,34.920223236083984,130.909912109375,1.0,47.44889450073242,119.26403045654297,1.0,49.595985412597656,104.2509994506836,1.0
619,6.2277092933654785,205.47496032714844,3.787377863773145e-05,32.912296295166016,195.61082458496094,0.9999985694885254,21.126806259155273,194.09439086914062,0.999998927116394,28.139631271362305,192.40895080566406,0.9999998807907104,28.40401840209961,185.5004425048828,0.9999998211860657,29.75653648376465,175.7144012451172,1.0,30.175678253173828,167.18360900878906,1.0,28.100549697875977,156.38050842285156,1.0,28.96506118774414,145.39678955078125,1.0,35.6182861328125,131.0105438232422,1.0,46.76988983154297,119.84967803955078,1.0,50.66990280151367,104.15316772460938,1.0
620,4.626298904418945,206.09182739257812,4.600041211233474e-05,35.17913055419922,195.9402618408203,0.9999920129776001,23.850025177001953,195.4068145751953,0.9999670386314392,29.528383255004883,193.07301330566406,0.9999964237213135,28.232379913330078,185.6549530029297,0.9999969601631165,28.781435012817383,176.24514770507812,0.9999997019767761,29.455089569091797,167.68980407714844,0.9999998211860657,27.840940475463867,156.47459411621094,1.0,28.952056884765625,145.50259399414062,1.0,36.0027961730957,131.14295959472656,1.0,46.92108154296875,119.78146362304688,1.0,51.13984680175781,103.91653442382812,1.0
621,4.836889743804932,206.2070770263672,4.139458542340435e-05,35.15464782714844,196.12474060058594,0.999996542930603,23.93961524963379,195.7399444580078,0.999983549118042,29.686893463134766,193.19187927246094,0.9999980926513672,28.13625144958496,185.70298767089844,0.9999979734420776,28.658517837524414,176.1086883544922,0.9999997019767761,29.277233123779297,167.44825744628906,1.0,27.72780418395996,156.32484436035156,1.0,28.893152236938477,145.48291015625,1.0,35.653507232666016,131.17709350585938,1.0,46.84420394897461,120.23571014404297,1.0,52.152801513671875,104.85188293457031,1.0
622,4.644064903259277,205.99952697753906,3.74114461010322e-05,35.23486328125,196.05303955078125,0.9999971985816956,24.114229202270508,195.56605529785156,0.9999879598617554,29.68345069885254,192.98696899414062,0.9999983906745911,27.87997817993164,185.6868438720703,0.9999979734420776,28.546337127685547,175.86883544921875,0.9999998211860657,29.14927864074707,167.39698791503906,1.0,27.71866226196289,156.39102172851562,1.0,29.010040283203125,145.37002563476562,1.0,36.03380584716797,131.05419921875,1.0,47.14113235473633,119.89544677734375,1.0,51.8773193359375,104.07781982421875,1.0
623,49.02734375,107.97640228271484,9.380588380736299e-06,41.839019775390625,189.0555419921875,0.999982476234436,29.690414428710938,187.7862548828125,0.9999659061431885,34.3441162109375,185.189453125,0.9999997615814209,32.714263916015625,180.97828674316406,0.9999995231628418,28.930858612060547,174.0620574951172,1.0,28.439712524414062,166.27716064453125,1.0,26.32080078125,156.1430206298828,1.0,27.323244094848633,145.28610229492188,1.0,34.36537170410156,131.29550170898438,1.0,46.45011901855469,120.39289855957031,1.0,52.24874496459961,105.22933959960938,1.0
624,43.003456115722656,192.98611450195312,1.6600357412244193e-05,42.21213150024414,188.64788818359375,0.9996751546859741,30.20246124267578,186.77638244628906,0.9995381832122803,34.60048294067383,184.1771697998047,0.9999920725822449,33.504390716552734,180.2910919189453,0.9999914169311523,29.63056182861328,173.55638122558594,1.0,28.870807647705078,166.39076232910156,1.0,26.19405746459961,156.4788055419922,0.9999994039535522,26.80744743347168,144.8431396484375,1.0,34.291908264160156,131.0884552001953,1.0,45.947017669677734,120.90982818603516,1.0,51.73971176147461,105.69813537597656,1.0
625,30.38407325744629,191.06590270996094,2.0076819055248052e-05,36.952842712402344,190.99896240234375,0.9999895095825195,25.280527114868164,189.22540283203125,0.999922513961792,31.462173461914062,187.317138671875,0.9999992847442627,31.683826446533203,181.8581085205078,0.9999954700469971,30.038639068603516,173.8217010498047,1.0,30.010473251342773,166.05230712890625,1.0,27.759098052978516,155.42933654785156,1.0,27.748348236083984,144.35020446777344,1.0,34.73037338256836,130.40814208984375,1.0,46.32267761230469,119.32715606689453,1.0,49.92072296142578,104.6824951171875,1.0
