scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
538,215.86888122558594,134.77195739746094,1.0,204.1023406982422,135.71005249023438,1.0,207.84002685546875,147.99476623535156,1.0,203.36822509765625,142.1190948486328,1.0,192.5895233154297,144.51185607910156,1.0,179.88389587402344,144.6331024169922,1.0,167.8729705810547,142.7003173828125,1.0,155.57781982421875,140.1737823486328,1.0,141.3084259033203,136.61947631835938,1.0,118.63792419433594,132.89930725097656,1.0,93.96861267089844,133.17713928222656,1.0,76.95689392089844,140.33193969726562,1.0
539,240.05813598632812,110.49748229980469,1.0,230.94729614257812,114.878662109375,1.0,236.53829956054688,126.81034088134766,1.0,230.5242156982422,123.98062133789062,1.0,220.65988159179688,128.0400390625,1.0,210.4693603515625,131.3839569091797,1.0,197.4822998046875,133.63792419433594,1.0,184.58982849121094,137.00582885742188,1.0,170.97808837890625,137.91641235351562,1.0,149.20492553710938,140.9296112060547,1.0,129.0071258544922,141.36544799804688,1.0,113.09473419189453,140.17202758789062,0.9999977350234985
540,267.76983642578125,97.67573547363281,1.0,258.10089111328125,102.19481658935547,1.0,263.6161193847656,113.84673309326172,1.0,257.2336730957031,110.0113754272461,1.0,248.16595458984375,113.9328842163086,1.0,237.510498046875,116.80000305175781,1.0,226.09030151367188,118.38969421386719,1.0,213.36056518554688,121.80644989013672,1.0,198.23077392578125,124.80072784423828,1.0,178.8755340576172,130.61720275878906,1.0,158.0538787841797,133.67050170898438,1.0,140.47784423828125,135.80572509765625,1.0
541,273.1651611328125,98.42333984375,0.9999995827674866,263.30548095703125,102.70378875732422,1.0,268.2525329589844,115.96502685546875,1.0,263.347900390625,110.8133316040039,1.0,253.71656799316406,115.00638580322266,1.0,241.9979248046875,116.02339172363281,1.0,230.8113250732422,117.01107025146484,1.0,217.78268432617188,119.52047729492188,0.9999997019767761,201.58338928222656,121.04718780517578,1.0,180.06759643554688,126.32662963867188,1.0,160.68719482421875,129.80369567871094,1.0,143.60435485839844,132.0558624267578,1.0
542,268.13653564453125,85.39286041259766,1.0,257.4790344238281,94.63277435302734,1.0,266.8096008300781,104.82689666748047,1.0,258.84307861328125,103.6843490600586,1.0,251.88624572753906,110.88690185546875,1.0,242.23414611816406,115.1503677368164,1.0,230.0565948486328,118.0323257446289,1.0,216.33319091796875,120.06126403808594,0.9999998807907104,200.81472778320312,123.17508697509766,1.0,180.17453002929688,128.39605712890625,1.0,160.4717254638672,132.46998596191406,1.0,143.9056854248047,135.9528350830078,1.0
543,237.740234375,71.32856750488281,1.0,236.4507598876953,88.70455169677734,1.0,248.19810485839844,88.74449157714844,1.0,241.34791564941406,93.39408874511719,1.0,239.22708129882812,106.47755432128906,0.9999997019767761,233.7978515625,113.20169830322266,1.0,224.22674560546875,119.06472778320312,1.0,213.04840087890625,123.10931396484375,1.0,201.69793701171875,127.4111328125,1.0,181.1513671875,135.9214324951172,1.0,160.99319458007812,140.01210021972656,1.0,142.95721435546875,139.72482299804688,1.0
544,231.92604064941406,70.61993408203125,1.0,229.1900634765625,88.75731658935547,1.0,242.84324645996094,90.49078369140625,1.0,235.16864013671875,95.18805694580078,1.0,235.04884338378906,107.0889892578125,0.9999997615814209,228.79916381835938,115.03496551513672,1.0,219.43911743164062,121.47661590576172,1.0,209.96971130371094,128.29598999023438,1.0,200.3719940185547,134.1758270263672,1.0,179.55035400390625,145.414306640625,1.0,159.9027099609375,148.430419921875,1.0,143.9077911376953,145.68421936035156,0.9999995231628418
545,228.2451171875,85.66206359863281,1.0,222.37005615234375,96.70573425292969,1.0,234.4041748046875,101.93563842773438,1.0,226.48829650878906,104.92219543457031,1.0,223.64585876464844,113.49151611328125,1.0,218.1572265625,121.91755676269531,1.0,210.240234375,127.4676513671875,1.0,203.3507537841797,132.2245635986328,1.0,193.2684783935547,137.40786743164062,1.0,175.9261016845703,149.17431640625,1.0,156.6810760498047,154.97682189941406,1.0,139.112548828125,154.06289672851562,1.0
546,229.02542114257812,79.7603988647461,1.0,224.1702423095703,95.07559204101562,1.0,235.2432403564453,100.22122192382812,1.0,227.23489379882812,101.89115905761719,1.0,224.3917236328125,110.34808349609375,1.0,219.17872619628906,118.9186019897461,1.0,211.30882263183594,125.827392578125,1.0,203.74391174316406,130.88998413085938,1.0,193.97503662109375,137.25730895996094,1.0,177.303466796875,150.26414489746094,1.0,158.94390869140625,156.34368896484375,1.0,140.93081665039062,156.25660705566406,1.0
547,215.46817016601562,83.1685791015625,1.0,214.69252014160156,98.79776000976562,1.0,227.69976806640625,96.74302673339844,1.0,220.95826721191406,102.45845031738281,1.0,220.91738891601562,111.78717803955078,1.0,217.546142578125,120.80846405029297,1.0,210.4887237548828,127.8603286743164,1.0,202.60975646972656,133.689697265625,1.0,194.67196655273438,139.0299072265625,1.0,178.03968811035156,152.41966247558594,1.0,160.02386474609375,161.41493225097656,1.0,142.76498413085938,165.5531768798828,1.0
548,222.82449340820312,78.07805633544922,1.0,217.775390625,94.81747436523438,1.0,230.3385772705078,97.60208892822266,1.0,222.23081970214844,102.35254669189453,1.0,221.06817626953125,112.06464385986328,1.0,217.37794494628906,120.26995086669922,1.0,208.58880615234375,126.85407257080078,1.0,202.18797302246094,133.60423278808594,1.0,193.13043212890625,140.39810180664062,1.0,179.3477020263672,152.9030303955078,1.0,162.95887756347656,163.44447326660156,1.0,145.8441162109375,170.05747985839844,1.0
549,239.35525512695312,99.30738067626953,1.0,226.3554229736328,99.82645416259766,1.0,232.95108032226562,115.24773406982422,1.0,224.33056640625,110.42485046386719,1.0,218.149169921875,115.03467559814453,1.0,212.91160583496094,120.95283508300781,1.0,206.16990661621094,126.80756378173828,1.0,199.78343200683594,132.8564910888672,1.0,189.95887756347656,140.13172912597656,1.0,175.68780517578125,151.34463500976562,1.0,159.03347778320312,161.70278930664062,1.0,141.54151916503906,171.87184143066406,1.0
550,247.9145965576172,98.37016296386719,1.0,236.45498657226562,101.0359878540039,1.0,242.11573791503906,115.98887634277344,1.0,234.7873077392578,110.79232025146484,1.0,226.79541015625,114.68199157714844,1.0,217.80145263671875,119.81427001953125,1.0,208.50953674316406,123.87130737304688,1.0,201.13381958007812,130.50048828125,1.0,189.40789794921875,137.05288696289062,1.0,174.40325927734375,147.485107421875,1.0,156.46832275390625,157.35365295410156,1.0,141.0617218017578,167.90994262695312,1.0
551,254.26116943359375,90.9686050415039,1.0,241.61634826660156,97.33007049560547,1.0,249.51522827148438,111.56466674804688,1.0,241.4705810546875,107.4419174194336,1.0,232.79476928710938,112.53224182128906,1.0,224.96372985839844,117.37464904785156,1.0,214.5326690673828,121.9431381225586,1.0,204.35084533691406,127.35646057128906,1.0,193.44711303710938,135.58322143554688,1.0,177.5023193359375,145.77926635742188,1.0,157.95298767089844,155.9125213623047,1.0,141.26954650878906,164.46334838867188,1.0
552,249.58642578125,84.73291778564453,1.0,237.44000244140625,92.07494354248047,1.0,247.19068908691406,105.28787994384766,1.0,237.79579162597656,102.15640258789062,1.0,231.18557739257812,108.88390350341797,1.0,224.84271240234375,115.45708465576172,1.0,214.03492736816406,122.14813232421875,1.0,205.6720428466797,128.46319580078125,1.0,194.83273315429688,136.7775421142578,1.0,179.267578125,149.13824462890625,1.0,161.34461975097656,159.68043518066406,1.0,145.06695556640625,167.4957275390625,0.9999998211860657
553,246.3452911376953,89.6797103881836,0.9999996423721313,235.23204040527344,94.63712310791016,0.9999998807907104,245.32716369628906,108.24436950683594,1.0,235.2833251953125,105.627685546875,1.0,228.71365356445312,111.70710754394531,1.0,222.85137939453125,117.200927734375,1.0,212.4080352783203,122.60735321044922,1.0,203.92860412597656,128.6856231689453,1.0,192.6040496826172,137.4053497314453,1.0,178.04957580566406,149.48060607910156,1.0,160.56739807128906,159.70559692382812,1.0,144.0897674560547,167.3692169189453,1.0
554,233.33126831054688,90.61133575439453,1.0,223.8162078857422,98.5304183959961,1.0,235.5859375,108.3078842163086,1.0,227.0190887451172,107.6618423461914,1.0,223.9656982421875,114.58364868164062,1.0,217.9025115966797,122.47111511230469,1.0,207.5270538330078,127.58438873291016,1.0,200.318359375,132.4575958251953,1.0,189.66781616210938,138.2753448486328,1.0,174.63516235351562,148.0127716064453,1.0,158.13987731933594,157.70626831054688,1.0,141.86553955078125,163.97999572753906,1.0
555,216.77923583984375,88.93687438964844,1.0,214.33741760253906,104.58041381835938,1.0,228.90020751953125,104.25021362304688,1.0,222.013916015625,108.94837951660156,1.0,222.74844360351562,117.1494140625,1.0,218.1007537841797,124.59361267089844,1.0,207.88714599609375,130.1404266357422,1.0,198.87200927734375,135.4763641357422,1.0,189.13063049316406,138.86424255371094,1.0,173.2341766357422,145.9249725341797,1.0,155.86485290527344,153.81748962402344,1.0,141.6483917236328,156.8465576171875,1.0
556,194.7144012451172,95.93714904785156,1.0,195.4106903076172,111.4232177734375,1.0,211.0765380859375,105.28375244140625,1.0,206.73159790039062,113.16486358642578,1.0,208.86509704589844,119.61425018310547,1.0,208.08998107910156,127.0750961303711,1.0,204.194091796875,133.53952026367188,1.0,198.15306091308594,137.78640747070312,1.0,191.0876922607422,143.7959442138672,1.0,176.09788513183594,155.96484375,1.0,163.59132385253906,170.26210021972656,1.0,148.35906982421875,180.77391052246094,1.0
557,169.81593322753906,91.85797119140625,1.0,178.18763732910156,107.20416259765625,1.0,189.29649353027344,96.48677062988281,1.0,186.80258178710938,104.68473815917969,1.0,193.3053741455078,111.17689514160156,1.0,197.08807373046875,117.48230743408203,1.0,201.1644744873047,124.53569030761719,1.0,201.49122619628906,132.5978240966797,1.0,199.06219482421875,140.17324829101562,1.0,190.1338653564453,156.30606079101562,1.0,180.01882934570312,170.4569549560547,1.0,163.77951049804688,172.50486755371094,1.0
558,142.26339721679688,101.23003387451172,1.0,155.33709716796875,111.613525390625,1.0,158.32069396972656,98.54777526855469,1.0,159.73951721191406,106.03668212890625,1.0,170.53073120117188,107.72157287597656,1.0,178.79620361328125,111.0508804321289,1.0,188.1215057373047,113.98077392578125,1.0,197.72589111328125,119.85469818115234,1.0,204.22483825683594,124.88504791259766,1.0,210.639404296875,137.54823303222656,1.0,208.60317993164062,162.0218963623047,1.0,193.03651428222656,171.8078155517578,1.0
559,126.53094482421875,107.33454895019531,1.0,139.2759246826172,116.26387023925781,1.0,138.4132843017578,103.35986328125,1.0,141.81886291503906,110.17794036865234,1.0,151.66580200195312,109.31404876708984,1.0,160.941162109375,108.25419616699219,1.0,171.736572265625,108.971923828125,1.0,181.34764099121094,109.5045166015625,1.0,190.01617431640625,112.09449005126953,1.0,203.02139282226562,121.08712005615234,1.0,211.00320434570312,138.02145385742188,1.0,210.88320922851562,155.036376953125,1.0
560,116.14289855957031,118.77786254882812,1.0,131.75027465820312,122.94829559326172,1.0,124.773193359375,111.39363098144531,1.0,131.63381958007812,117.0274658203125,1.0,140.8754425048828,113.47848510742188,1.0,151.40830993652344,111.77538299560547,1.0,162.2465057373047,111.86550903320312,1.0,173.4887237548828,109.7230224609375,1.0,184.60433959960938,110.39212799072266,1.0,200.73060607910156,117.63346862792969,1.0,212.96865844726562,129.3623046875,1.0,230.11920166015625,137.00094604492188,1.0
561,111.5714340209961,123.59538269042969,1.0,124.96977233886719,125.8865737915039,1.0,117.51795196533203,114.65631866455078,1.0,123.41915130615234,118.53916931152344,1.0,132.4970703125,116.1317138671875,1.0,141.99790954589844,113.05010986328125,1.0,152.4832763671875,111.68006134033203,1.0,163.3049774169922,110.34908294677734,1.0,174.2570037841797,110.28101348876953,1.0,191.6978759765625,116.78839874267578,1.0,207.87928771972656,124.98182678222656,1.0,225.9772491455078,130.31959533691406,1.0
562,111.91734313964844,145.04498291015625,1.0,124.23464965820312,139.23756408691406,1.0,113.64860534667969,135.02145385742188,1.0,120.050537109375,134.6019287109375,1.0,124.46915435791016,128.84420776367188,1.0,130.8619842529297,121.38104248046875,1.0,139.27142333984375,115.31373596191406,1.0,148.4174041748047,107.2559814453125,1.0,157.50877380371094,100.40011596679688,1.0,176.58326721191406,92.99159240722656,1.0,195.8358154296875,84.61295318603516,1.0,213.9300079345703,75.57498931884766,1.0
563,95.28221893310547,148.10263061523438,1.0,109.8345718383789,145.37930297851562,1.0,98.6860122680664,137.5309295654297,1.0,106.56748962402344,139.3719024658203,1.0,113.37548065185547,131.5172882080078,1.0,121.59642028808594,125.10418701171875,1.0,130.95770263671875,119.1015853881836,1.0,139.98651123046875,111.59891510009766,1.0,151.106201171875,106.73634338378906,1.0,171.8864288330078,106.07605743408203,1.0,189.2007598876953,109.11731719970703,1.0,206.1148223876953,120.10795593261719,1.0
564,87.77279663085938,162.43869018554688,0.8363169431686401,97.71106719970703,158.3571014404297,1.0,84.41068267822266,153.93710327148438,1.0,92.72723388671875,153.294921875,1.0,98.52393341064453,144.33692932128906,1.0,105.11139678955078,136.20643615722656,1.0,112.52826690673828,128.39840698242188,1.0,119.20160675048828,119.59477233886719,1.0,128.73373413085938,110.94115447998047,1.0,144.58209228515625,95.71051025390625,1.0,162.2735137939453,83.4625015258789,1.0,176.5655975341797,65.79176330566406,1.0
565,75.89756774902344,172.77615356445312,0.0004150271415710449,86.37271881103516,166.61402893066406,1.0,71.72288513183594,162.6181640625,1.0,81.01742553710938,161.84982299804688,1.0,86.8061294555664,153.49044799804688,1.0,93.66903686523438,144.7687530517578,1.0,100.9866714477539,136.7954559326172,1.0,110.26902770996094,127.30386352539062,1.0,118.97662353515625,118.6098403930664,1.0,135.6757049560547,106.94690704345703,1.0,154.2234649658203,95.23292541503906,1.0,172.21229553222656,80.71437072753906,1.0
566,66.03482818603516,180.6969757080078,0.0027157962322235107,77.67145538330078,176.6514892578125,1.0,65.76282501220703,173.4393768310547,1.0,72.92642974853516,172.2571563720703,1.0,79.76518249511719,161.8367462158203,1.0,87.86917877197266,152.16273498535156,1.0,95.59459686279297,143.3826904296875,1.0,103.14862060546875,134.6839599609375,1.0,112.196044921875,123.32429504394531,1.0,128.156005859375,106.8325424194336,1.0,144.53466796875,93.83734130859375,1.0,160.5729522705078,76.03279876708984,1.0
567,66.53271484375,163.1429443359375,0.9544294476509094,76.66718292236328,167.6961669921875,1.0,68.3597183227539,158.83062744140625,1.0,73.39212036132812,162.16209411621094,1.0,81.61419677734375,155.1032257080078,1.0,90.38504791259766,147.90020751953125,1.0,98.27851867675781,140.7646026611328,1.0,106.29087829589844,132.58119201660156,1.0,113.7221450805664,121.90569305419922,1.0,129.61798095703125,106.0306396484375,1.0,145.2743682861328,92.57408905029297,1.0,160.7450408935547,72.84415435791016,1.0
568,56.737403869628906,148.531005859375,1.0,67.16480255126953,159.72857666015625,1.0,64.73727416992188,146.38095092773438,1.0,68.51502990722656,153.87693786621094,1.0,78.06055450439453,151.51844787597656,1.0,88.33192443847656,147.27378845214844,1.0,98.513427734375,141.2751007080078,1.0,107.00908660888672,134.01242065429688,1.0,114.835205078125,124.04330444335938,1.0,131.60105895996094,108.31836700439453,1.0,147.970703125,94.5205078125,1.0,160.34034729003906,74.06605529785156,1.0
569,50.41639709472656,132.75221252441406,1.0,58.82245635986328,149.1579132080078,1.0,61.70540237426758,136.73919677734375,1.0,61.93783187866211,144.3301239013672,1.0,72.77880096435547,145.6116485595703,1.0,84.518310546875,143.5026092529297,1.0,93.83885192871094,139.56036376953125,1.0,103.99867248535156,134.69129943847656,1.0,114.24285125732422,125.11561584472656,1.0,132.2073974609375,116.8907699584961,1.0,147.87477111816406,108.08209228515625,1.0,161.42971801757812,92.70922088623047,1.0
570,44.60885238647461,141.59364318847656,1.0,54.459529876708984,152.28273010253906,1.0,53.6242561340332,138.23983764648438,1.0,55.911033630371094,146.13821411132812,1.0,67.37162780761719,145.46780395507812,1.0,78.65960693359375,143.18861389160156,1.0,90.01036071777344,139.41281127929688,1.0,101.60992431640625,134.9007110595703,1.0,111.80095672607422,127.78619384765625,1.0,130.31475830078125,121.7051773071289,1.0,147.14378356933594,113.31904602050781,1.0,160.46038818359375,101.48883819580078,1.0
571,52.88588333129883,155.74403381347656,0.966618001461029,64.5438003540039,158.4912872314453,1.0,55.87596893310547,147.9931640625,1.0,60.992557525634766,151.7893829345703,1.0,70.73109436035156,147.35694885253906,1.0,81.26073455810547,142.89251708984375,1.0,90.96174621582031,138.59957885742188,1.0,101.9003677368164,133.92063903808594,1.0,112.88202667236328,127.16024780273438,1.0,130.45208740234375,120.75271606445312,1.0,146.9936981201172,113.61129760742188,1.0,160.50079345703125,102.05496215820312,1.0
572,63.05950927734375,149.32449340820312,0.9998867511749268,72.54581451416016,153.9467315673828,1.0,63.33211898803711,144.33627319335938,1.0,69.57111358642578,147.4853515625,1.0,77.94660949707031,143.4376678466797,1.0,86.25701141357422,139.28065490722656,1.0,96.1827163696289,135.31979370117188,1.0,106.17340850830078,131.441650390625,1.0,116.03164672851562,124.26721954345703,1.0,133.55284118652344,117.74742126464844,1.0,148.47900390625,110.68468475341797,1.0,160.36434936523438,98.04887390136719,1.0
573,66.7615966796875,148.5771484375,0.9989213943481445,75.2803726196289,153.52635192871094,1.0,66.42035675048828,145.38450622558594,1.0,72.28031921386719,147.25619506835938,1.0,79.36241912841797,143.23223876953125,1.0,88.0020751953125,138.84616088867188,1.0,97.73062896728516,134.9698028564453,1.0,108.03758239746094,129.92613220214844,1.0,118.2046890258789,123.41819763183594,1.0,135.0648956298828,117.20829010009766,1.0,149.23619079589844,110.07791137695312,1.0,159.50848388671875,97.3128890991211,0.9999986290931702
574,75.9804458618164,148.98580932617188,0.9977068901062012,86.5379867553711,148.13839721679688,1.0,75.91822052001953,141.99801635742188,1.0,82.19904327392578,142.98153686523438,1.0,87.76142120361328,137.75099182128906,1.0,95.43403625488281,134.31173706054688,1.0,105.23029327392578,131.02993774414062,1.0,114.79739379882812,126.0847396850586,1.0,124.01686096191406,120.13887023925781,1.0,138.43548583984375,113.42596435546875,1.0,151.44554138183594,107.06380462646484,1.0,155.15576171875,92.4094467163086,0.9999556541442871
575,74.62427520751953,147.49807739257812,0.9953984022140503,84.03840637207031,148.2822723388672,1.0,75.10771179199219,139.23260498046875,1.0,80.83837127685547,142.6171417236328,1.0,87.32942199707031,137.4025421142578,1.0,95.40147399902344,133.75022888183594,1.0,105.26210021972656,130.48208618164062,1.0,115.15070343017578,125.91785430908203,1.0,124.29142761230469,119.74528503417969,1.0,138.63011169433594,113.33820343017578,1.0,151.66171264648438,107.21649169921875,1.0,155.19180297851562,92.49568176269531,0.9999878406524658
576,76.03153228759766,148.8918914794922,0.9891413450241089,86.45122528076172,148.2991943359375,1.0,75.42864227294922,142.0748291015625,1.0,81.76377868652344,143.15957641601562,1.0,87.4478530883789,137.6684112548828,1.0,95.18665313720703,133.92213439941406,1.0,104.96534729003906,130.586181640625,1.0,114.73812866210938,126.00157928466797,1.0,123.84381866455078,120.19743347167969,1.0,138.29525756835938,113.90802764892578,1.0,151.54515075683594,107.70449829101562,1.0,154.79998779296875,92.35745239257812,0.9999878406524658
577,71.9295654296875,147.01870727539062,0.999140739440918,82.4620361328125,150.51490783691406,1.0,73.00033569335938,142.53826904296875,1.0,79.17447662353516,144.8768310546875,1.0,85.89799499511719,138.9834747314453,1.0,93.74949645996094,134.2367706298828,1.0,103.79920959472656,131.0229034423828,1.0,113.49507904052734,125.2336196899414,1.0,123.00153350830078,119.26984405517578,1.0,137.441650390625,113.61541748046875,1.0,151.07876586914062,107.92658996582031,1.0,155.78668212890625,93.19083404541016,0.9999905824661255
578,77.09553527832031,152.1886749267578,0.5739009380340576,87.78160095214844,149.22561645507812,1.0,74.95005798339844,145.59561157226562,1.0,81.80542755126953,144.98272705078125,1.0,87.5806884765625,138.10751342773438,1.0,94.33677673339844,133.15875244140625,1.0,104.07708740234375,129.7813720703125,1.0,113.2529296875,123.71123504638672,1.0,123.09056091308594,118.36318969726562,1.0,137.48880004882812,112.53530883789062,1.0,150.78805541992188,107.46350860595703,1.0,156.01315307617188,93.32545471191406,0.9999960064888
579,77.6478500366211,150.00933837890625,0.9382215738296509,88.40013885498047,147.0746612548828,1.0,75.92768859863281,143.86793518066406,1.0,82.54998779296875,142.71575927734375,1.0,88.2121810913086,136.29443359375,1.0,94.63619995117188,132.4471893310547,1.0,104.97347259521484,128.48558044433594,1.0,113.97500610351562,123.20675659179688,1.0,123.46084594726562,117.80484771728516,1.0,137.4341278076172,112.28848266601562,1.0,150.77452087402344,107.22370910644531,1.0,157.54757690429688,94.43238067626953,0.9999988675117493
580,79.24365997314453,144.0215606689453,0.37204796075820923,92.09585571289062,144.85867309570312,1.0,81.02758026123047,140.3287353515625,1.0,86.36527252197266,138.6770477294922,1.0,90.66634368896484,133.24476623535156,1.0,97.04949951171875,128.81361389160156,1.0,107.29353332519531,125.43705749511719,1.0,115.24797058105469,120.52154541015625,1.0,125.72053527832031,116.25881958007812,1.0,138.2170867919922,110.18257141113281,1.0,150.7743377685547,106.32530975341797,1.0,159.90283203125,97.45486450195312,1.0
581,79.7364501953125,157.79132080078125,0.050148606300354004,89.23052978515625,152.1482696533203,1.0,76.61646270751953,149.4299774169922,1.0,83.94408416748047,147.46986389160156,1.0,88.18563842773438,139.5667724609375,1.0,94.42407989501953,132.8742218017578,1.0,103.69738006591797,128.47689819335938,1.0,112.74016571044922,121.9663314819336,1.0,124.39734649658203,117.23761749267578,1.0,137.49781799316406,110.17505645751953,1.0,150.6986541748047,106.74574279785156,1.0,160.4495849609375,96.14167785644531,0.9999997615814209
582,82.51124572753906,155.87022399902344,0.08087775111198425,92.36534881591797,149.9127197265625,1.0,79.01497650146484,147.7777862548828,1.0,86.4555892944336,145.17398071289062,1.0,90.29794311523438,138.08670043945312,1.0,95.53046417236328,132.43338012695312,1.0,104.64066314697266,126.64500427246094,1.0,113.17488098144531,120.65839385986328,1.0,124.62793731689453,115.83733367919922,1.0,137.60020446777344,108.70372772216797,1.0,151.3725128173828,103.8779296875,1.0,157.541259765625,92.4259033203125,0.999992847442627
583,88.84764862060547,157.7711944580078,0.0014636516571044922,95.6964111328125,149.46908569335938,1.0,82.99653625488281,149.98072814941406,1.0,89.00326538085938,145.6017303466797,1.0,91.03147888183594,137.98941040039062,1.0,95.43527221679688,131.0337371826172,1.0,103.64199829101562,125.25637817382812,1.0,112.60520935058594,119.2699966430664,1.0,123.84213256835938,115.16249084472656,1.0,136.5751953125,108.16487121582031,1.0,150.00588989257812,104.5902328491211,1.0,159.86856079101562,94.81405639648438,0.9999997615814209
584,112.46737670898438,157.176513671875,0.7771987915039062,110.53765869140625,149.6408233642578,1.0,97.39326477050781,154.2707061767578,1.0,102.47818756103516,147.95193481445312,1.0,98.37821960449219,141.54127502441406,1.0,96.46705627441406,133.08763122558594,1.0,102.68748474121094,123.91853332519531,1.0,110.53825378417969,116.12799835205078,1.0,121.95113372802734,111.69768524169922,1.0,135.17120361328125,104.97855377197266,1.0,148.95962524414062,102.52203369140625,1.0,160.82919311523438,93.33869934082031,1.0
585,110.68754577636719,168.40765380859375,0.006390690803527832,111.73391723632812,160.35272216796875,1.0,98.10244750976562,164.4590606689453,1.0,103.9192123413086,158.35678100585938,1.0,100.08607482910156,151.83880615234375,1.0,95.85845947265625,142.04025268554688,1.0,93.95033264160156,130.83006286621094,1.0,95.97980499267578,121.4593505859375,1.0,99.8990249633789,111.07283020019531,1.0,110.70706176757812,93.0897445678711,1.0,131.67733764648438,85.88563537597656,1.0,147.62136840820312,79.45352935791016,1.0
586,110.98667907714844,167.94024658203125,0.876910388469696,110.27959442138672,159.98655700683594,1.0,97.60379028320312,164.11978149414062,1.0,103.55066680908203,159.06192016601562,1.0,98.96293640136719,152.44992065429688,1.0,95.55970764160156,144.06463623046875,1.0,92.06884002685547,133.6524200439453,1.0,90.45039367675781,123.68655395507812,1.0,88.37982940673828,111.93295288085938,1.0,86.80351257324219,92.4377212524414,1.0,83.82772827148438,73.8077163696289,1.0,80.35472106933594,56.07440185546875,1.0
587,141.66859436035156,171.93128967285156,1.0,131.73802185058594,166.2000732421875,1.0,125.60557556152344,175.97755432128906,1.0,126.56257629394531,169.1820831298828,1.0,117.3450698852539,163.31504821777344,1.0,108.68395233154297,155.77658081054688,1.0,101.67578887939453,145.97413635253906,1.0,92.85723114013672,136.8043212890625,1.0,89.6104965209961,125.74602508544922,1.0,86.14628601074219,107.95588684082031,1.0,83.91535949707031,89.78904724121094,1.0,78.68865203857422,75.15251922607422,1.0
588,166.81686401367188,180.7600555419922,1.0,156.98638916015625,174.5947265625,1.0,151.3318328857422,185.39141845703125,1.0,152.623046875,178.79193115234375,1.0,142.7121124267578,173.00721740722656,1.0,132.2247314453125,168.04244995117188,1.0,122.65109252929688,160.5005645751953,1.0,113.3099136352539,152.4844207763672,1.0,106.59745025634766,143.20932006835938,1.0,95.90219116210938,130.95822143554688,1.0,86.99156951904297,116.31189727783203,1.0,85.33027648925781,99.07334899902344,1.0
589,166.4542694091797,194.88729858398438,0.9999697208404541,161.93032836914062,187.54977416992188,0.9999995231628418,150.6844024658203,194.98785400390625,1.0,156.08200073242188,187.9282989501953,1.0,148.802001953125,179.76739501953125,1.0,142.46360778808594,172.66038513183594,1.0,133.85427856445312,163.9346160888672,1.0,124.77400970458984,157.75363159179688,1.0,115.37306213378906,151.20745849609375,1.0,102.3502197265625,141.67877197265625,1.0,91.2589340209961,131.37945556640625,1.0,95.12548065185547,114.13774108886719,0.9999942779541016
