scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
8,176.23654174804688,190.4193115234375,0.9999982714653015,170.88931274414062,181.6641082763672,1.0,161.83287048339844,187.19525146484375,1.0,166.23638916015625,181.5181121826172,1.0,161.71156311035156,172.51173400878906,1.0,155.55850219726562,164.01329040527344,1.0,150.1483917236328,155.0811004638672,1.0,146.0386505126953,146.85015869140625,1.0,142.14340209960938,136.95004272460938,1.0,134.7383270263672,121.23262023925781,1.0,126.81175994873047,104.06256866455078,1.0,128.57485961914062,87.33131408691406,0.9999984502792358
9,193.4156951904297,163.7428741455078,1.0,183.81976318359375,164.03323364257812,1.0,184.4259033203125,176.07302856445312,1.0,181.4869384765625,170.46682739257812,1.0,173.26416015625,169.8267822265625,1.0,163.412109375,167.26402282714844,1.0,153.81063842773438,162.15713500976562,1.0,146.19589233398438,154.772705078125,1.0,140.99424743652344,144.44276428222656,1.0,130.58119201660156,128.06759643554688,1.0,122.87982177734375,107.81192779541016,1.0,127.38697052001953,88.43537902832031,1.0
10,210.74696350097656,157.4395751953125,1.0,200.8102569580078,159.94287109375,1.0,204.69168090820312,173.53334045410156,1.0,199.7523651123047,168.2358856201172,1.0,191.24134826660156,169.581298828125,1.0,179.70010375976562,170.0392608642578,1.0,168.8710174560547,167.44607543945312,1.0,157.06613159179688,163.32070922851562,1.0,151.02969360351562,151.46424865722656,1.0,130.83689880371094,141.14785766601562,1.0,116.03396606445312,126.77950286865234,1.0,115.50492858886719,105.59162139892578,1.0
11,231.68637084960938,148.18704223632812,1.0,221.6719207763672,151.82199096679688,1.0,225.61302185058594,164.04347229003906,1.0,221.33897399902344,159.2615509033203,1.0,212.90277099609375,162.77194213867188,1.0,200.4832000732422,165.29257202148438,1.0,189.4537811279297,164.58477783203125,1.0,175.17120361328125,162.092041015625,1.0,165.12905883789062,153.67172241210938,1.0,138.91311645507812,144.7229461669922,1.0,119.2999038696289,135.537841796875,1.0,111.90514373779297,119.42524719238281,0.9999992251396179
12,230.26657104492188,134.41818237304688,1.0,221.35360717773438,142.80764770507812,1.0,230.61148071289062,152.98397827148438,1.0,223.2262725830078,150.42208862304688,1.0,215.97120666503906,156.69418334960938,1.0,205.0672149658203,161.09715270996094,1.0,193.32461547851562,163.9414520263672,1.0,178.41278076171875,163.0177001953125,1.0,167.4878387451172,156.13287353515625,1.0,141.28848266601562,150.52476501464844,1.0,121.92517852783203,143.50733947753906,1.0,113.20590209960938,128.60516357421875,0.9999984502792358
13,235.71478271484375,161.1676025390625,1.0,226.07687377929688,157.6084442138672,1.0,225.64938354492188,171.0363006591797,1.0,223.03497314453125,164.076416015625,1.0,214.0980224609375,163.30044555664062,1.0,203.63290405273438,163.9103240966797,1.0,192.69674682617188,161.6446990966797,1.0,179.85765075683594,160.21107482910156,1.0,167.80441284179688,155.72171020507812,1.0,145.41525268554688,150.8190460205078,0.9999995827674866,123.46730041503906,143.49807739257812,1.0,113.75436401367188,129.16734313964844,0.9999990463256836
14,243.13319396972656,158.35528564453125,1.0,231.51419067382812,156.5535430908203,1.0,232.9063262939453,169.4486083984375,1.0,229.5960693359375,163.21507263183594,1.0,219.12135314941406,163.3734893798828,1.0,208.00668334960938,162.8721466064453,1.0,196.01614379882812,160.71302795410156,1.0,182.29959106445312,161.18685913085938,1.0,168.7328643798828,157.772216796875,1.0,146.61428833007812,156.73130798339844,0.9999997615814209,124.97745513916016,151.9491729736328,1.0,112.07613372802734,141.26222229003906,0.9999873042106628
15,241.60427856445312,156.00892639160156,1.0,231.33970642089844,153.10215759277344,0.9999998807907104,232.6563720703125,167.08055114746094,1.0,229.16078186035156,160.91883850097656,1.0,219.90687561035156,161.80406188964844,1.0,208.52052307128906,161.5833282470703,1.0,197.20962524414062,160.33706665039062,1.0,184.00669860839844,162.0400848388672,1.0,170.3245391845703,160.07595825195312,1.0,150.0192108154297,162.12167358398438,0.9999998807907104,127.18749237060547,159.92791748046875,0.9999996423721313,113.91080474853516,151.7006378173828,0.9999943375587463
16,239.0305938720703,156.1171112060547,1.0,229.41262817382812,152.5720672607422,1.0,230.27593994140625,166.1780548095703,1.0,226.22483825683594,160.19387817382812,1.0,217.0019989013672,160.84323120117188,1.0,206.9640350341797,161.42996215820312,1.0,195.733154296875,160.43019104003906,1.0,182.69879150390625,161.8412628173828,1.0,169.24424743652344,160.209716796875,1.0,150.2208251953125,163.0380096435547,1.0,128.20826721191406,161.94943237304688,1.0,114.02518463134766,155.02261352539062,0.999998927116394
17,218.5685272216797,166.48680114746094,0.9999938011169434,208.40728759765625,161.99066162109375,1.0,208.8802032470703,174.64024353027344,1.0,205.69729614257812,168.1551971435547,1.0,198.84030151367188,167.91578674316406,1.0,191.55125427246094,167.33770751953125,1.0,181.30397033691406,164.44784545898438,1.0,170.4665069580078,162.85804748535156,1.0,159.1697998046875,158.34182739257812,1.0,137.85720825195312,154.32366943359375,1.0,116.10477447509766,153.27891540527344,0.9999991655349731,96.74031829833984,144.66233825683594,0.999903678894043
18,209.1116943359375,164.72576904296875,1.0,203.40570068359375,163.41165161132812,1.0,200.8807373046875,175.56056213378906,1.0,200.4064178466797,169.71435546875,1.0,194.558837890625,168.8225860595703,1.0,188.03468322753906,167.2580108642578,1.0,179.5701904296875,163.3712921142578,1.0,171.01634216308594,159.2329864501953,1.0,160.54302978515625,152.7293243408203,1.0,138.538818359375,146.8483428955078,1.0,117.63947296142578,141.37330627441406,1.0,95.71268463134766,138.8367919921875,1.0
19,217.1462860107422,163.03343200683594,1.0,206.54293823242188,162.21978759765625,1.0,206.7511749267578,174.10000610351562,1.0,204.0577850341797,168.3382568359375,1.0,197.51202392578125,168.63983154296875,1.0,190.0400390625,167.81178283691406,1.0,180.50009155273438,164.2423095703125,1.0,170.94769287109375,159.2838897705078,1.0,160.72116088867188,152.8431396484375,1.0,138.56680297851562,146.34994506835938,1.0,118.27832794189453,139.2926788330078,1.0,96.73905181884766,135.9047393798828,1.0
20,217.0017852783203,163.09942626953125,1.0,206.4542694091797,161.7052001953125,1.0,206.34339904785156,173.71597290039062,1.0,203.91932678222656,167.7345428466797,1.0,197.201904296875,167.95350646972656,1.0,189.7544403076172,167.54518127441406,1.0,180.160400390625,164.0430145263672,1.0,170.6068878173828,159.29257202148438,1.0,160.54885864257812,152.69842529296875,1.0,138.16355895996094,146.61793518066406,1.0,117.35639190673828,138.78851318359375,1.0,95.71453094482422,135.15711975097656,0.9999994039535522
21,216.8018035888672,163.25643920898438,1.0,206.468994140625,161.95443725585938,1.0,206.32662963867188,174.00140380859375,1.0,203.84776306152344,168.07373046875,1.0,197.23443603515625,168.3240966796875,1.0,189.81710815429688,167.5880584716797,1.0,180.3526153564453,164.20628356933594,1.0,170.66453552246094,159.36277770996094,1.0,160.6217041015625,152.8393096923828,1.0,138.21730041503906,146.69821166992188,1.0,117.75830078125,138.83013916015625,1.0,96.02873229980469,135.16714477539062,0.9999988079071045
22,217.12884521484375,162.8851318359375,1.0,206.47354125976562,161.7730712890625,1.0,206.56161499023438,173.6775665283203,1.0,204.11325073242188,167.88458251953125,1.0,197.3830108642578,168.16372680664062,1.0,189.8201141357422,167.59954833984375,1.0,180.22747802734375,164.12799072265625,1.0,170.629638671875,159.33094787597656,1.0,160.61553955078125,152.7696075439453,1.0,137.9599609375,146.68435668945312,1.0,117.32770538330078,138.8454132080078,1.0,95.49683380126953,135.12753295898438,0.9999982118606567
23,217.67637634277344,161.5779571533203,1.0,206.91505432128906,161.5705108642578,1.0,207.04678344726562,173.63954162597656,1.0,204.52064514160156,167.85951232910156,1.0,197.81349182128906,168.32179260253906,1.0,190.09683227539062,167.8324737548828,1.0,180.52919006347656,164.53639221191406,1.0,170.66079711914062,159.6332550048828,1.0,160.6487579345703,152.98387145996094,1.0,137.98597717285156,146.84344482421875,1.0,117.50157165527344,138.7492218017578,1.0,97.5134048461914,133.99893188476562,0.999998927116394
24,217.53106689453125,161.25326538085938,1.0,207.00421142578125,161.6860809326172,1.0,207.22291564941406,173.70469665527344,1.0,204.61953735351562,167.9635467529297,1.0,197.8741455078125,168.48190307617188,1.0,190.117919921875,167.8975067138672,1.0,180.52967834472656,164.58201599121094,1.0,170.62022399902344,159.65419006347656,1.0,160.6698760986328,152.9990997314453,1.0,138.12147521972656,146.86061096191406,1.0,117.95684814453125,138.94146728515625,1.0,97.83492279052734,134.26663208007812,0.999998927116394
25,218.33876037597656,160.78627014160156,1.0,207.6077423095703,160.94171142578125,1.0,207.5726318359375,173.07640075683594,1.0,205.0633087158203,167.2128143310547,1.0,198.24037170410156,167.5258331298828,1.0,190.38038635253906,167.42138671875,1.0,180.57945251464844,164.28575134277344,1.0,170.6295623779297,159.591552734375,1.0,160.6328125,153.05322265625,1.0,138.14584350585938,146.84896850585938,1.0,118.16834259033203,138.91380310058594,1.0,98.4212646484375,134.06845092773438,0.9999991655349731
26,216.08441162109375,161.3242950439453,1.0,208.68263244628906,159.48196411132812,1.0,206.19686889648438,172.48487854003906,1.0,205.73410034179688,166.47882080078125,1.0,199.50418090820312,166.27915954589844,1.0,191.75242614746094,166.26046752929688,1.0,182.34027099609375,163.64109802246094,1.0,172.4173126220703,159.76736450195312,1.0,161.7506103515625,154.1388702392578,1.0,139.4710693359375,146.03102111816406,1.0,118.24358367919922,139.4231719970703,1.0,99.906982421875,132.36874389648438,0.9999974966049194
27,215.2768096923828,148.16897583007812,1.0,207.4904022216797,151.94769287109375,1.0,214.56016540527344,165.3437957763672,1.0,208.3603515625,161.15008544921875,1.0,201.96974182128906,165.03457641601562,1.0,193.83578491210938,167.81016540527344,1.0,184.41769409179688,167.60699462890625,1.0,171.97457885742188,164.98622131347656,1.0,164.03822326660156,156.52041625976562,1.0,138.63914489746094,149.144775390625,1.0,118.3263168334961,141.30780029296875,1.0,108.8099594116211,124.36747741699219,0.9999697208404541
28,226.2549591064453,145.9364776611328,1.0,218.09585571289062,150.20677185058594,1.0,222.73829650878906,163.19200134277344,1.0,217.67593383789062,159.0014190673828,1.0,211.38339233398438,162.82313537597656,1.0,202.91458129882812,167.63710021972656,1.0,195.1834259033203,168.4222412109375,1.0,182.1869354248047,166.954345703125,1.0,173.43600463867188,161.45260620117188,1.0,155.53512573242188,161.34756469726562,1.0,132.62237548828125,161.0305633544922,1.0,114.34938049316406,156.70303344726562,0.9999994039535522
29,235.1419219970703,149.25833129882812,1.0,227.85006713867188,151.0504150390625,1.0,229.84475708007812,165.30397033691406,1.0,225.8726348876953,159.93975830078125,1.0,219.09642028808594,162.6797332763672,1.0,211.08917236328125,164.53421020507812,1.0,204.1528778076172,165.82257080078125,1.0,191.34735107421875,165.02374267578125,1.0,181.1760711669922,160.83779907226562,1.0,161.29518127441406,160.4287872314453,1.0,138.7977752685547,158.95272827148438,1.0,120.49513244628906,154.80703735351562,0.9999997615814209
30,249.57460021972656,147.35400390625,1.0,243.03372192382812,150.0977020263672,1.0,244.90658569335938,163.87315368652344,1.0,241.53857421875,158.95831298828125,1.0,233.1510009765625,161.0548553466797,1.0,222.90904235839844,163.5315704345703,1.0,213.3201904296875,163.11160278320312,1.0,201.72177124023438,162.31040954589844,1.0,189.13894653320312,159.611328125,1.0,170.65135192871094,157.27503967285156,1.0,148.78709411621094,156.91172790527344,1.0,129.77542114257812,153.67591857910156,0.9999997019767761
31,264.0390930175781,134.91712951660156,1.0,258.7442626953125,143.5524139404297,1.0,264.8424987792969,153.65020751953125,1.0,257.5671691894531,151.10836791992188,1.0,249.72494506835938,155.43032836914062,1.0,236.27987670898438,160.2035369873047,1.0,225.1579132080078,159.09010314941406,0.9999997615814209,212.90481567382812,160.93409729003906,1.0,200.1848602294922,161.6026611328125,1.0,179.3896484375,164.27674865722656,1.0,159.42344665527344,162.66970825195312,0.9999997019767761,140.31565856933594,162.02120971679688,0.9999960660934448
32,233.59027099609375,141.92433166503906,1.0,225.61825561523438,151.45863342285156,1.0,235.67091369628906,160.853271484375,1.0,229.56732177734375,159.31256103515625,1.0,223.2527313232422,165.7780303955078,1.0,214.87582397460938,169.63316345214844,1.0,207.10470581054688,171.5435791015625,1.0,195.44522094726562,169.4935302734375,1.0,186.6314697265625,163.30767822265625,1.0,166.80458068847656,164.68516540527344,1.0,146.94189453125,164.32899475097656,1.0,130.46920776367188,158.178955078125,0.9999738931655884
33,232.41842651367188,140.2630615234375,1.0,222.41265869140625,149.3682098388672,1.0,232.58152770996094,159.10372924804688,1.0,225.15847778320312,157.34828186035156,1.0,221.30517578125,163.9978485107422,1.0,214.26766967773438,168.81236267089844,1.0,207.1796417236328,172.55255126953125,1.0,194.62777709960938,172.6441650390625,1.0,185.47769165039062,165.55014038085938,1.0,164.8629913330078,168.98599243164062,1.0,144.03077697753906,167.95359802246094,0.9999986886978149,128.06472778320312,160.717529296875,0.9999980926513672
34,232.09385681152344,140.2946014404297,1.0,222.45130920410156,148.9108123779297,1.0,232.59996032714844,158.81724548339844,1.0,225.07334899902344,156.92352294921875,1.0,221.08929443359375,163.60446166992188,1.0,214.16799926757812,168.2899169921875,1.0,206.96170043945312,172.45425415039062,1.0,194.62232971191406,172.5511932373047,1.0,185.58116149902344,165.6689453125,1.0,165.0245361328125,168.9773406982422,1.0,144.66845703125,167.9482421875,0.9999954104423523,128.35362243652344,160.98870849609375,0.9999959468841553
35,231.84170532226562,140.22547912597656,1.0,222.48590087890625,148.9103546142578,1.0,232.48495483398438,158.42306518554688,1.0,225.12721252441406,156.6857147216797,1.0,220.0689697265625,163.96697998046875,1.0,214.1522216796875,168.1309356689453,1.0,206.93382263183594,172.19505310058594,1.0,194.80126953125,172.2945556640625,1.0,185.77525329589844,165.52667236328125,1.0,165.0341339111328,169.08273315429688,1.0,144.09210205078125,168.2282257080078,0.9999973177909851,128.43466186523438,160.8254852294922,0.9999961256980896
36,231.52447509765625,139.82418823242188,1.0,222.53489685058594,149.01510620117188,1.0,232.63766479492188,158.12120056152344,1.0,225.36541748046875,156.61489868164062,1.0,221.4158935546875,163.37664794921875,1.0,214.21530151367188,168.21896362304688,1.0,206.85939025878906,172.33090209960938,1.0,194.89048767089844,172.290283203125,1.0,185.61705017089844,165.54441833496094,1.0,165.33673095703125,169.15838623046875,1.0,144.67018127441406,168.3974609375,0.9999959468841553,128.67044067382812,161.718017578125,0.9999986886978149
37,239.32579040527344,134.9151153564453,1.0,231.7811737060547,140.32809448242188,1.0,238.51702880859375,152.9347381591797,1.0,231.7144012451172,149.99920654296875,1.0,225.78538513183594,155.4410400390625,1.0,218.2051239013672,160.71084594726562,1.0,209.72142028808594,166.41009521484375,1.0,198.85128784179688,168.02247619628906,1.0,187.9626922607422,165.90989685058594,1.0,167.69384765625,170.8151092529297,1.0,145.9823760986328,172.28530883789062,0.9999994039535522,130.0894012451172,166.7626190185547,0.9999979734420776
38,248.12930297851562,133.5065155029297,1.0,239.27017211914062,138.06829833984375,1.0,244.2959747314453,152.26693725585938,1.0,238.39678955078125,148.16513061523438,1.0,231.6825408935547,152.5998077392578,1.0,223.80783081054688,158.5167236328125,1.0,213.99093627929688,162.43260192871094,1.0,202.68812561035156,163.5901641845703,1.0,192.00006103515625,163.1901092529297,1.0,172.17144775390625,165.5178680419922,1.0,150.54750061035156,170.31192016601562,0.9999974370002747,130.8569793701172,168.78759765625,1.0
39,243.73654174804688,147.90074157714844,1.0,236.63265991210938,148.54917907714844,1.0,237.4916534423828,162.80332946777344,1.0,233.2480010986328,156.87826538085938,1.0,226.36024475097656,158.11346435546875,1.0,218.62074279785156,160.66925048828125,1.0,210.96914672851562,161.2187957763672,1.0,200.66184997558594,163.51976013183594,1.0,189.81021118164062,164.04632568359375,1.0,171.53924560546875,167.3771209716797,1.0,150.21987915039062,171.98146057128906,0.9999990463256836,130.57762145996094,171.15322875976562,1.0
40,243.0100860595703,147.5976104736328,1.0,236.33370971679688,148.44749450683594,1.0,237.265380859375,162.856689453125,1.0,233.04275512695312,157.0427703857422,1.0,226.63475036621094,158.58441162109375,1.0,218.6749267578125,161.18115234375,1.0,211.2874298095703,161.45645141601562,1.0,200.96868896484375,163.29962158203125,1.0,190.01589965820312,163.92449951171875,1.0,171.64295959472656,166.7187957763672,1.0,150.67527770996094,170.60025024414062,0.9999954700469971,130.8332977294922,168.63856506347656,1.0
41,243.0238800048828,147.05088806152344,1.0,236.35647583007812,148.08493041992188,1.0,237.51255798339844,162.58360290527344,1.0,232.9996337890625,156.80540466308594,1.0,226.5964813232422,158.53018188476562,1.0,218.67446899414062,161.21075439453125,1.0,211.26153564453125,161.56820678710938,1.0,200.78411865234375,163.48751831054688,1.0,189.86129760742188,163.93252563476562,1.0,171.3136444091797,166.5813751220703,1.0,150.77650451660156,170.15292358398438,0.9999943375587463,131.01239013671875,168.22811889648438,1.0
42,242.8424835205078,146.8031768798828,1.0,235.41085815429688,148.468994140625,1.0,237.35232543945312,162.41033935546875,1.0,233.0089111328125,156.69114685058594,1.0,226.6641082763672,158.4173583984375,1.0,218.6332244873047,161.1484832763672,1.0,211.29466247558594,161.6446990966797,1.0,200.650634765625,163.45565795898438,1.0,189.74838256835938,163.88880920410156,1.0,171.1799774169922,166.55908203125,1.0,150.42449951171875,169.99464416503906,0.999994695186615,130.94676208496094,167.6594696044922,0.9999998807907104
43,246.740478515625,145.7930450439453,1.0,237.988525390625,147.46051025390625,1.0,240.25747680664062,161.1991729736328,1.0,234.72740173339844,155.75384521484375,1.0,227.9705047607422,157.8190155029297,1.0,220.18942260742188,160.94093322753906,1.0,211.84262084960938,162.1617889404297,1.0,200.1737060546875,163.5835723876953,1.0,189.18246459960938,163.3867950439453,1.0,170.0776824951172,165.51426696777344,1.0,149.5147247314453,168.51524353027344,0.9999867677688599,129.28726196289062,164.3436737060547,0.999995231628418
44,249.40480041503906,146.4148406982422,1.0,240.00772094726562,148.1295166015625,1.0,243.0315704345703,161.50384521484375,1.0,237.04150390625,156.55804443359375,1.0,229.52557373046875,157.7507781982422,1.0,221.22682189941406,160.70718383789062,1.0,212.44088745117188,161.91749572753906,1.0,200.6082763671875,163.2896270751953,1.0,189.29220581054688,163.12240600585938,1.0,169.97975158691406,165.4056396484375,1.0,149.5179901123047,168.3509521484375,0.9999890923500061,129.61338806152344,163.81552124023438,0.9999947547912598
45,259.464111328125,143.36343383789062,1.0,252.4045867919922,147.2179412841797,1.0,256.3177795410156,159.611083984375,1.0,249.29132080078125,155.1038360595703,1.0,239.6996612548828,157.16497802734375,1.0,227.94891357421875,157.58511352539062,1.0,217.785888671875,158.28550720214844,0.9999994039535522,205.57284545898438,160.318115234375,1.0,193.14669799804688,161.7432861328125,1.0,172.8214111328125,163.93406677246094,1.0,151.97036743164062,166.7418670654297,0.9999762773513794,131.15794372558594,164.42315673828125,0.9999907612800598
