scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
635,269.3548889160156,133.16830444335938,0.9999780654907227,262.1649475097656,132.18128967285156,1.0,261.1773986816406,142.55014038085938,1.0,259.5187072753906,138.00294494628906,1.0,250.63616943359375,133.89796447753906,1.0,239.253173828125,130.7104949951172,1.0,228.7449493408203,122.88095092773438,0.9999997019767761,217.99996948242188,113.83187103271484,1.0,207.21632385253906,104.16744232177734,1.0,190.9620819091797,87.58152770996094,1.0,175.1545867919922,72.7229995727539,1.0,151.6486053466797,65.29542541503906,1.0
636,259.09527587890625,144.7801513671875,1.0,252.5801239013672,136.8712158203125,0.9999997615814209,247.75839233398438,145.63037109375,1.0,247.86041259765625,139.5299530029297,1.0,239.66114807128906,131.1427459716797,1.0,231.90567016601562,124.3758773803711,1.0,222.3834991455078,117.7458724975586,1.0,211.70188903808594,109.57469177246094,1.0,202.73171997070312,100.44595336914062,1.0,187.8191375732422,82.6307601928711,1.0,172.80238342285156,65.64378356933594,1.0,148.60411071777344,54.98172378540039,1.0
637,238.08201599121094,158.25367736816406,0.9879354238510132,240.17428588867188,148.2119598388672,0.9999979138374329,229.18093872070312,153.81564331054688,1.0,233.95635986328125,147.25262451171875,1.0,231.33074951171875,137.5938720703125,0.9999987483024597,228.8083953857422,127.98509216308594,1.0,223.2064971923828,119.23211669921875,0.9999994039535522,214.67422485351562,109.25909423828125,1.0,208.8452911376953,98.84941101074219,1.0,200.9473876953125,78.22367095947266,1.0,189.2452392578125,59.50336837768555,1.0,169.6573028564453,46.05531692504883,1.0
638,227.86187744140625,173.35049438476562,0.5952174067497253,234.0826873779297,164.7414093017578,1.0,223.64340209960938,168.15045166015625,1.0,229.91708374023438,161.52015686035156,1.0,227.83551025390625,152.16075134277344,0.9999997019767761,227.5164794921875,139.7787628173828,1.0,224.47779846191406,129.6728515625,0.9999995827674866,219.3602294921875,118.39720153808594,1.0,214.92544555664062,106.43738555908203,1.0,206.53843688964844,85.60659790039062,1.0,195.02369689941406,66.99500274658203,1.0,173.48495483398438,56.51453399658203,0.9999993443489075
639,214.0478057861328,193.12095642089844,0.001149594783782959,228.53472900390625,182.1244659423828,0.9999765753746033,217.07408142089844,181.09226989746094,0.9999864101409912,223.85951232910156,177.79344177246094,0.9999948143959045,225.29190063476562,168.8313751220703,0.9996914267539978,227.2559356689453,155.12860107421875,0.9999997615814209,227.36647033691406,143.91207885742188,0.9999927282333374,223.53717041015625,130.88868713378906,0.9999997615814209,220.86744689941406,119.23463439941406,1.0,218.44432067871094,93.72876739501953,0.9999997019767761,210.57933044433594,72.41497802734375,0.999997615814209,189.46871948242188,56.326873779296875,1.0
640,243.69422912597656,182.2481231689453,0.18751221895217896,242.19285583496094,177.09185791015625,0.9997018575668335,233.19403076171875,178.61842346191406,0.9998443722724915,236.5909423828125,173.75784301757812,0.9999799132347107,231.9939727783203,165.18116760253906,0.9989956021308899,230.13795471191406,155.29080200195312,1.0,229.56207275390625,147.15992736816406,0.9999123811721802,224.9457550048828,133.75344848632812,0.9999997615814209,221.11720275878906,121.06253814697266,1.0,216.5194854736328,98.67279815673828,0.9999996423721313,207.03274536132812,76.04399871826172,0.9999991655349731,191.69834899902344,57.7210693359375,0.9999992847442627
641,261.71826171875,179.19540405273438,0.9998809099197388,257.8090515136719,176.35447692871094,0.9999990463256836,251.9759063720703,184.4545135498047,0.9999556541442871,252.60655212402344,178.7569122314453,0.9999997019767761,247.5992431640625,172.72769165039062,0.9999916553497314,240.7589874267578,163.40975952148438,0.9999957084655762,235.37600708007812,154.71180725097656,0.9999980330467224,229.54771423339844,143.23179626464844,1.0,226.08602905273438,130.5025634765625,1.0,219.49972534179688,112.01764678955078,1.0,210.55487060546875,90.93013000488281,0.9999544620513916,191.75929260253906,53.16825485229492,0.9917634725570679
642,263.04034423828125,186.1570281982422,0.999969482421875,258.677734375,179.06996154785156,1.0,251.73480224609375,188.03363037109375,0.9999985694885254,253.27903747558594,182.115966796875,1.0,247.6074981689453,173.6763153076172,0.9999994039535522,240.48428344726562,164.027099609375,0.9999996423721313,234.90240478515625,154.95176696777344,1.0,228.83091735839844,143.26377868652344,1.0,225.31085205078125,131.28094482421875,1.0,219.02261352539062,112.88773345947266,1.0,211.3955078125,94.0872802734375,0.9999970197677612,199.1333770751953,82.45964050292969,0.9945905208587646
643,258.5753173828125,192.60983276367188,0.9998450875282288,256.1809387207031,184.02359008789062,0.9999915361404419,248.22581481933594,190.9695587158203,0.9999895095825195,251.7156982421875,185.6171875,0.9999997615814209,245.73617553710938,174.2144012451172,0.9999382495880127,241.1695556640625,165.26470947265625,0.9999998807907104,236.17359924316406,157.07815551757812,0.9999995827674866,229.48265075683594,144.33106994628906,0.9999996423721313,224.12747192382812,133.00892639160156,1.0,217.45692443847656,114.70199584960938,1.0,209.35987854003906,98.29096984863281,1.0,195.91111755371094,88.3557357788086,0.9999936819076538
644,250.36270141601562,194.76687622070312,0.030808061361312866,250.2414093017578,189.9644775390625,0.9999117851257324,238.02162170410156,192.8083953857422,0.9998831748962402,243.7534942626953,187.9095001220703,0.99997878074646,240.96340942382812,177.73597717285156,0.9962654113769531,238.34268188476562,166.0523681640625,0.9999983310699463,236.62403869628906,158.7728271484375,0.9999933242797852,230.85772705078125,145.00804138183594,0.9999964237213135,225.9519500732422,133.43182373046875,1.0,220.2790069580078,115.66633605957031,1.0,213.54052734375,97.51097106933594,0.9999998807907104,201.125732421875,86.31986236572266,0.9999269247055054
645,250.8739471435547,196.7039794921875,0.05229240655899048,251.4725341796875,190.2445526123047,0.9999744296073914,237.8922119140625,194.09347534179688,0.9999828338623047,244.73440551757812,188.57046508789062,0.9999870657920837,241.46719360351562,178.07557678222656,0.9983772039413452,238.8028106689453,166.770263671875,0.9999989867210388,236.78195190429688,159.31146240234375,0.9999970197677612,231.50161743164062,146.18096923828125,0.9999925494194031,226.57699584960938,133.34527587890625,1.0,220.9207763671875,116.09122467041016,1.0,214.60255432128906,96.92550659179688,0.9999991655349731,203.2811737060547,84.77129364013672,0.9996932744979858
646,254.99400329589844,193.35523986816406,0.8783172369003296,255.69776916503906,188.13209533691406,0.9999620318412781,247.60986328125,194.27630615234375,0.9999576807022095,250.76783752441406,188.84817504882812,0.9999973773956299,244.64964294433594,179.50247192382812,0.9973282217979431,241.48184204101562,169.6558380126953,0.9999798536300659,237.56687927246094,161.34207153320312,0.9998775124549866,231.78717041015625,148.4398651123047,0.9999754428863525,225.29405212402344,135.98353576660156,0.9999994039535522,218.5460968017578,119.0088119506836,1.0,211.4073944091797,100.97845458984375,1.0,195.32403564453125,91.33003997802734,1.0
647,253.4505615234375,186.25076293945312,0.3143262267112732,253.540283203125,181.52000427246094,0.9999716281890869,243.70803833007812,185.8535919189453,0.9999670386314392,248.6083526611328,180.6614227294922,0.9999940395355225,245.1575927734375,170.7636260986328,0.9998569488525391,241.92474365234375,160.04733276367188,0.9999992847442627,239.6189727783203,152.0347442626953,0.9999868869781494,231.765625,139.63308715820312,0.9999996423721313,227.8782501220703,126.54346466064453,1.0,223.8623504638672,105.00833892822266,0.9999997615814209,215.0465850830078,80.36744689941406,0.9998093843460083,190.52989196777344,54.82896041870117,0.999848484992981
648,244.8715362548828,180.9825439453125,0.9964450597763062,245.34066772460938,171.7069091796875,0.9999983310699463,236.70050048828125,174.2982635498047,1.0,240.9507598876953,168.95654296875,0.9999997615814209,237.3241729736328,161.2967529296875,0.9999994039535522,231.6976776123047,150.23199462890625,1.0,228.54290771484375,138.92593383789062,1.0,222.3601837158203,129.63792419433594,1.0,219.31344604492188,115.86032104492188,1.0,212.8669891357422,93.91724395751953,0.9999994039535522,206.2893524169922,69.83320617675781,0.9999997019767761,188.5607147216797,54.797882080078125,1.0
649,260.7227783203125,181.32205200195312,0.9999985694885254,256.22003173828125,173.96380615234375,1.0,249.67381286621094,181.07720947265625,1.0,251.5802764892578,176.57484436035156,1.0,243.23739624023438,167.63272094726562,1.0,235.57720947265625,157.24635314941406,1.0,228.43646240234375,146.765625,1.0,221.6351318359375,136.00259399414062,1.0,218.3074188232422,122.98008728027344,1.0,210.67103576660156,100.1784896850586,1.0,202.41586303710938,75.16893768310547,0.9999988675117493,190.91134643554688,54.50141525268555,1.0
650,251.4439239501953,168.06631469726562,0.9987624883651733,248.75218200683594,165.92449951171875,1.0,241.96466064453125,174.1408233642578,1.0,244.11178588867188,167.71641540527344,1.0,237.67039489746094,162.73211669921875,1.0,230.26792907714844,153.99996948242188,1.0,226.17929077148438,142.49221801757812,0.9999995827674866,219.93199157714844,131.6955108642578,1.0,216.3385467529297,119.48910522460938,1.0,210.17002868652344,97.09374237060547,1.0,201.8091278076172,73.77336120605469,0.9999997615814209,189.9273681640625,54.513004302978516,1.0
651,242.98631286621094,163.18460083007812,0.9920334815979004,240.2126007080078,161.23597717285156,0.9999992847442627,232.4856719970703,165.64857482910156,1.0,235.37681579589844,160.41598510742188,1.0,230.9536590576172,155.87464904785156,1.0,227.45750427246094,147.81216430664062,1.0,223.79750061035156,138.22731018066406,1.0,219.5279998779297,128.94227600097656,1.0,215.35684204101562,117.44316101074219,1.0,209.4646453857422,97.00173950195312,1.0,197.5797882080078,78.91748046875,0.9999998211860657,185.36766052246094,62.42784118652344,0.9999569654464722
652,241.05519104003906,161.72207641601562,0.9806968569755554,238.90472412109375,157.50013732910156,0.9999805688858032,231.11956787109375,163.8129119873047,1.0,233.15292358398438,158.04156494140625,1.0,230.0020751953125,155.15911865234375,1.0,225.92796325683594,146.62559509277344,1.0,222.92886352539062,138.62283325195312,1.0,218.51156616210938,128.7399139404297,1.0,213.73777770996094,117.69686889648438,1.0,207.3017120361328,99.27203369140625,1.0,194.9010467529297,83.05677795410156,1.0,179.19387817382812,67.54766845703125,0.9999900460243225
653,244.59716796875,163.06280517578125,0.9999864101409912,243.4759979248047,161.64280700683594,1.0,235.6258087158203,167.79867553710938,1.0,238.611083984375,162.63983154296875,1.0,232.61306762695312,156.8677978515625,1.0,227.78941345214844,148.4966583251953,1.0,224.07373046875,139.02171325683594,1.0,219.51693725585938,129.96006774902344,1.0,214.87246704101562,118.9204330444336,1.0,207.6970672607422,100.48696899414062,1.0,195.5299072265625,84.31318664550781,1.0,179.1348419189453,69.11872863769531,0.99998939037323
654,218.48716735839844,166.933349609375,0.015451163053512573,228.07638549804688,165.7467498779297,1.0,219.10263061523438,161.55767822265625,1.0,226.13916015625,161.30787658691406,1.0,228.20046997070312,155.47079467773438,1.0,230.69813537597656,145.93679809570312,1.0,229.894775390625,136.80133056640625,1.0,224.42405700683594,125.6378402709961,1.0,221.0913543701172,114.76402282714844,1.0,214.66111755371094,95.63556671142578,1.0,204.2519073486328,74.29949951171875,1.0,188.90933227539062,61.214420318603516,1.0
655,188.7473907470703,154.18141174316406,1.0,201.5148468017578,167.70492553710938,1.0,204.6460723876953,154.80226135253906,1.0,206.68136596679688,163.45819091796875,1.0,215.70443725585938,162.6859588623047,1.0,226.19674682617188,159.52542114257812,1.0,233.48948669433594,153.31851196289062,1.0,236.02232360839844,141.9404296875,1.0,238.73193359375,129.89999389648438,1.0,245.46986389160156,109.82106018066406,0.9999995231628418,245.4991455078125,86.80656433105469,1.0,228.4892578125,72.88526916503906,1.0
656,175.53065490722656,129.17007446289062,1.0,185.7675018310547,146.66123962402344,1.0,193.9604034423828,133.40670776367188,1.0,192.62466430664062,141.70361328125,1.0,201.78163146972656,146.5393524169922,1.0,210.2086944580078,148.3974151611328,1.0,219.4677276611328,149.85047912597656,1.0,227.71859741210938,148.76307678222656,1.0,236.59854125976562,145.07833862304688,1.0,251.614990234375,138.0662078857422,1.0,265.49761962890625,126.04818725585938,1.0,268.37078857421875,102.89078521728516,1.0
657,170.15280151367188,114.91352081298828,1.0,171.52630615234375,136.01446533203125,1.0,185.0814666748047,126.76864624023438,1.0,180.6141815185547,135.2246551513672,1.0,186.90235900878906,141.39112854003906,1.0,193.83265686035156,146.64859008789062,1.0,202.15097045898438,149.15318298339844,1.0,211.1497802734375,150.12200927734375,1.0,220.52154541015625,149.79945373535156,1.0,237.57594299316406,149.65988159179688,1.0,254.510986328125,145.67015075683594,1.0,266.0544738769531,137.08169555664062,0.9999998211860657
658,178.0452423095703,93.52046203613281,1.0,170.00550842285156,111.63839721679688,1.0,186.36878967285156,109.41021728515625,1.0,177.96548461914062,115.97327423095703,1.0,179.38026428222656,126.51348114013672,1.0,181.43853759765625,135.70001220703125,1.0,185.918212890625,143.66085815429688,1.0,191.5255889892578,150.0288543701172,1.0,203.00563049316406,154.14317321777344,1.0,216.88824462890625,162.4023895263672,1.0,231.60275268554688,166.41859436035156,1.0,249.7797393798828,164.57412719726562,0.9999998807907104
659,192.3006134033203,78.94343566894531,1.0,179.15895080566406,90.9607925415039,1.0,193.5445098876953,97.89665985107422,1.0,184.04608154296875,99.56666564941406,1.0,182.3959503173828,110.4065933227539,1.0,180.49530029296875,120.34942626953125,1.0,181.94253540039062,133.27427673339844,1.0,186.6332244873047,143.74609375,1.0,191.5132598876953,153.2997283935547,1.0,197.0089111328125,169.074462890625,1.0,204.49244689941406,183.70042419433594,0.9999997019767761,213.6605987548828,192.0294189453125,0.9999899864196777
660,206.39437866210938,87.81888580322266,1.0,192.6540985107422,95.1327896118164,1.0,204.52743530273438,106.05984497070312,1.0,195.9267120361328,105.54178619384766,1.0,190.459228515625,111.19291687011719,1.0,185.2841339111328,119.89921569824219,1.0,182.32130432128906,129.62545776367188,1.0,182.79486083984375,138.21121215820312,1.0,185.24989318847656,148.5254364013672,1.0,185.81121826171875,165.6190643310547,1.0,188.29299926757812,185.77989196777344,1.0,198.83106994628906,196.7472381591797,0.9997355937957764
661,220.86080932617188,88.01305389404297,1.0,205.42066955566406,94.39012145996094,0.9999994039535522,217.56716918945312,107.6004638671875,1.0,205.5641632080078,105.1300277709961,1.0,200.90499877929688,112.23224639892578,0.9999996423721313,194.40924072265625,119.08323669433594,1.0,188.75827026367188,128.82569885253906,1.0,185.9637908935547,137.52491760253906,1.0,182.6656494140625,147.6562042236328,1.0,181.43626403808594,166.3074951171875,1.0,181.82960510253906,185.3080596923828,0.9999995231628418,189.6148223876953,198.1829071044922,0.9990127682685852
662,224.05340576171875,85.12736511230469,1.0,211.05274963378906,92.30892181396484,1.0,222.43197631835938,105.02796936035156,1.0,212.3324432373047,104.1313247680664,1.0,206.20062255859375,109.58805084228516,1.0,199.54734802246094,118.08079528808594,1.0,191.72486877441406,127.48526000976562,1.0,186.9208984375,134.54489135742188,1.0,182.1263427734375,144.43397521972656,1.0,179.0749053955078,161.26145935058594,1.0,173.30325317382812,180.7935333251953,1.0,182.20913696289062,195.86563110351562,0.9999610185623169
663,212.80979919433594,82.95387268066406,1.0,202.00738525390625,94.27196502685547,0.9999993443489075,216.81658935546875,100.59569549560547,1.0,206.1062469482422,102.55391693115234,0.9999997615814209,202.83226013183594,111.53936004638672,1.0,198.43641662597656,120.90809631347656,1.0,191.56216430664062,131.08091735839844,1.0,187.53897094726562,138.2512969970703,1.0,181.8718719482422,147.35623168945312,1.0,177.27284240722656,163.58712768554688,1.0,172.43162536621094,183.2537384033203,1.0,181.97657775878906,198.3818817138672,0.9999130964279175
664,210.27108764648438,80.95563507080078,1.0,201.79415893554688,93.79342651367188,0.9999995231628418,216.4303436279297,99.72696685791016,1.0,205.74290466308594,102.30078887939453,0.9999996423721313,202.73593139648438,111.59959411621094,0.9999998211860657,198.50416564941406,121.5283203125,1.0,192.74595642089844,130.25396728515625,1.0,189.0258026123047,138.09304809570312,1.0,182.96633911132812,147.6912841796875,1.0,178.80767822265625,165.3007049560547,1.0,174.19549560546875,185.31385803222656,0.9999997615814209,184.0660400390625,201.53817749023438,0.9997497797012329
665,197.20484924316406,64.2674560546875,1.0,192.5353546142578,83.41853332519531,1.0,209.7864990234375,79.9579849243164,1.0,199.68833923339844,86.47333526611328,1.0,200.91671752929688,98.89262390136719,0.9999948143959045,198.43580627441406,109.64411926269531,0.9999994039535522,194.96595764160156,123.6889877319336,1.0,191.0248260498047,131.27976989746094,1.0,188.33567810058594,143.04214477539062,1.0,183.8697967529297,159.5564422607422,1.0,176.87351989746094,178.24818420410156,0.999999463558197,181.88816833496094,193.6654510498047,0.9998424649238586
666,193.2140350341797,54.301025390625,1.0,190.5801544189453,75.24919128417969,1.0,206.14939880371094,71.11979675292969,1.0,198.23678588867188,77.3413314819336,1.0,199.81581115722656,88.67378234863281,0.9999776482582092,198.6330108642578,101.08368682861328,0.999998927116394,196.5008544921875,112.76580810546875,1.0,193.37734985351562,121.24610137939453,0.9999992847442627,187.96421813964844,131.71070861816406,1.0,183.43238830566406,149.8376007080078,1.0,175.81051635742188,167.5081329345703,1.0,171.4531707763672,183.39242553710938,0.9999997615814209
667,205.5312957763672,41.55121994018555,1.0,197.5205078125,57.42732620239258,1.0,213.86219787597656,61.19293212890625,1.0,202.80128479003906,64.53791046142578,1.0,201.75160217285156,76.66786193847656,0.9999984502792358,198.50904846191406,89.19622802734375,0.9999579191207886,197.0205841064453,100.9515380859375,1.0,195.2137908935547,113.3648910522461,0.9999992847442627,191.88150024414062,123.42137908935547,1.0,185.24270629882812,141.39019775390625,1.0,175.87799072265625,159.3092498779297,1.0,170.3702850341797,176.92620849609375,1.0
668,206.9223175048828,42.43140411376953,1.0,200.17677307128906,58.26826477050781,1.0,215.42626953125,63.17430877685547,1.0,204.1897735595703,66.69660949707031,0.9999998807907104,202.33042907714844,77.4161376953125,0.9999992251396179,198.8529510498047,90.31189727783203,0.9999681711196899,197.90127563476562,101.97393798828125,1.0,196.45469665527344,114.38582611083984,0.9999997615814209,192.82888793945312,124.0509262084961,1.0,186.43821716308594,142.5730438232422,1.0,176.1733856201172,159.3491668701172,1.0,173.5884552001953,178.67019653320312,1.0
669,197.7869110107422,59.709537506103516,1.0,193.2906494140625,78.33392333984375,1.0,210.08154296875,75.64169311523438,1.0,201.8456573486328,80.79532623291016,1.0,202.40638732910156,92.41206359863281,0.999998927116394,199.001220703125,102.17615509033203,0.9999994039535522,196.09603881835938,113.00117492675781,1.0,193.65380859375,121.49340057373047,1.0,190.33880615234375,130.4777069091797,1.0,184.14321899414062,147.63284301757812,1.0,173.62548828125,163.2550506591797,1.0,171.66661071777344,179.691650390625,1.0
670,178.07933044433594,90.15653991699219,1.0,182.0172576904297,104.19448852539062,1.0,194.86326599121094,95.48814392089844,1.0,190.06251525878906,103.8471908569336,1.0,194.23294067382812,111.41301727294922,1.0,196.2369842529297,117.82881164550781,1.0,197.4726104736328,124.2868423461914,1.0,196.3915252685547,131.53726196289062,1.0,193.59136962890625,139.02798461914062,1.0,189.69444274902344,153.00364685058594,1.0,180.63055419921875,167.7603302001953,1.0,171.4115447998047,176.43582153320312,1.0
671,169.12901306152344,107.1082992553711,1.0,177.7731475830078,118.49039459228516,1.0,182.62527465820312,104.64781188964844,1.0,185.45663452148438,113.47391510009766,1.0,190.63490295410156,117.30545043945312,1.0,195.6089324951172,122.03006744384766,1.0,199.79722595214844,128.1546630859375,1.0,199.15731811523438,135.61012268066406,1.0,196.43162536621094,143.95468139648438,1.0,189.62091064453125,155.2537384033203,1.0,181.48138427734375,169.31390380859375,1.0,171.79913330078125,176.3060302734375,1.0
672,139.4076690673828,120.4397201538086,1.0,153.7681121826172,128.08277893066406,1.0,152.30690002441406,115.85779571533203,1.0,155.96107482910156,121.73072052001953,1.0,165.82069396972656,121.7070541381836,1.0,174.6515350341797,120.81156158447266,1.0,184.7134552001953,121.5149917602539,1.0,194.39276123046875,122.98385620117188,1.0,202.94119262695312,126.15821838378906,1.0,214.04237365722656,136.66775512695312,1.0,223.20509338378906,157.4921875,0.9999994039535522,225.51644897460938,171.8631591796875,0.9999961853027344
673,111.061279296875,124.37843322753906,1.0,123.51677703857422,132.9816131591797,1.0,121.46339416503906,119.88995361328125,1.0,125.71136474609375,126.00524139404297,1.0,137.1469268798828,125.31946563720703,1.0,147.0777587890625,123.9219970703125,1.0,159.15460205078125,123.6340560913086,1.0,170.22555541992188,121.02236938476562,1.0,180.04930114746094,117.7018814086914,1.0,199.58920288085938,119.53682708740234,1.0,215.46141052246094,127.64160919189453,1.0,236.98361206054688,130.90512084960938,1.0
674,91.78524780273438,150.2877655029297,1.0,105.19270324707031,154.2479248046875,1.0,97.39527893066406,142.17572021484375,1.0,103.76760864257812,147.53857421875,1.0,113.1203842163086,141.31771850585938,1.0,122.68021392822266,136.55824279785156,1.0,133.317626953125,131.11538696289062,1.0,143.71075439453125,124.40621948242188,1.0,154.3902587890625,117.00086975097656,1.0,177.93521118164062,113.74974060058594,1.0,198.7305908203125,118.10446166992188,1.0,220.66183471679688,125.87020874023438,1.0
675,56.864158630371094,163.24366760253906,0.6124661564826965,68.68397521972656,164.40428161621094,1.0,58.51329803466797,157.9356231689453,1.0,64.73568725585938,158.84837341308594,1.0,73.65613555908203,152.63723754882812,1.0,84.02690124511719,148.0828857421875,1.0,94.73035430908203,145.21612548828125,1.0,104.73184967041016,137.718017578125,1.0,116.518798828125,130.83331298828125,1.0,140.16265869140625,124.82545471191406,1.0,166.84303283691406,121.09027862548828,1.0,192.38426208496094,120.6729965209961,1.0
676,52.497623443603516,164.91908264160156,0.5082248449325562,63.84772491455078,166.69732666015625,1.0,53.571449279785156,158.8894500732422,1.0,60.86842346191406,160.94989013671875,1.0,67.97459411621094,155.1422576904297,1.0,75.92561340332031,149.17459106445312,1.0,85.53439331054688,143.96519470214844,1.0,94.29217529296875,136.39212036132812,1.0,103.85005187988281,127.50196838378906,1.0,126.02718353271484,117.18607330322266,1.0,150.69984436035156,113.67761993408203,1.0,174.3047637939453,112.13224792480469,1.0
677,45.65562057495117,127.09361267089844,1.0,50.621337890625,143.92161560058594,1.0,55.89323043823242,131.18405151367188,1.0,55.344058990478516,140.43472290039062,1.0,63.309024810791016,142.5040283203125,1.0,72.25572204589844,144.6420135498047,1.0,82.60308074951172,145.43026733398438,1.0,93.82109069824219,143.0836944580078,1.0,102.593505859375,134.81605529785156,1.0,127.37339782714844,126.08238983154297,1.0,152.08755493164062,121.06802368164062,1.0,177.10426330566406,120.33235931396484,1.0
678,24.833709716796875,114.37277221679688,1.0,30.026947021484375,129.57005310058594,1.0,35.464691162109375,117.82492065429688,1.0,35.60374450683594,124.95911407470703,1.0,43.30317306518555,131.26368713378906,1.0,54.37095642089844,135.973388671875,1.0,65.14436340332031,139.599609375,1.0,77.48219299316406,141.25753784179688,1.0,90.84356689453125,140.43714904785156,1.0,112.6116714477539,143.0945587158203,1.0,137.38717651367188,144.51011657714844,1.0,160.64447021484375,138.32228088378906,1.0
679,6.256494522094727,111.31261444091797,0.9999997615814209,11.357070922851562,125.40495300292969,1.0,16.05411148071289,114.212646484375,1.0,15.784026145935059,121.21479034423828,1.0,26.844404220581055,126.8424301147461,1.0,38.72986602783203,131.8821563720703,1.0,49.24711227416992,134.3863983154297,1.0,63.20888137817383,136.56883239746094,1.0,77.11002349853516,137.91554260253906,1.0,98.65767669677734,145.86837768554688,1.0,123.1884765625,150.2357635498047,1.0,150.3189697265625,149.2655792236328,1.0
680,0.6669857501983643,115.00326538085938,0.9995631575584412,7.105929374694824,128.604248046875,0.9999995827674866,12.419578552246094,115.5838623046875,1.0,12.426411628723145,123.13007354736328,1.0,24.56856346130371,128.66477966308594,1.0,36.86376190185547,133.300048828125,1.0,48.10108184814453,134.972900390625,1.0,61.76288986206055,137.11959838867188,1.0,76.1578598022461,139.43231201171875,1.0,97.27136993408203,147.81729125976562,1.0,119.39508819580078,154.08538818359375,1.0,146.64474487304688,153.91177368164062,1.0
681,-3.813044548034668,115.46710205078125,0.7114176154136658,3.15388822555542,129.3590087890625,0.9999579787254333,8.824590682983398,116.18527221679688,1.0,8.576175689697266,123.63606262207031,1.0,21.000350952148438,128.2375946044922,0.9999997615814209,32.311710357666016,131.36404418945312,1.0,45.17319869995117,132.5721435546875,1.0,59.065670013427734,135.3485107421875,1.0,73.0504379272461,137.58970642089844,1.0,94.23188018798828,145.6327362060547,1.0,116.1865463256836,152.67474365234375,1.0,141.79208374023438,154.4193115234375,1.0
682,18.383163452148438,140.70059204101562,0.56622314453125,25.86808204650879,144.02880859375,1.0,19.321765899658203,132.43313598632812,1.0,25.276124954223633,137.2464599609375,1.0,36.64455032348633,135.1072235107422,1.0,50.247955322265625,134.3038330078125,1.0,61.323001861572266,135.2119598388672,1.0,73.74813079833984,136.99366760253906,1.0,87.41262817382812,138.57028198242188,1.0,108.86589813232422,146.49807739257812,1.0,129.8115997314453,155.7471466064453,1.0,156.01991271972656,157.63584899902344,1.0
683,33.21291732788086,149.8804168701172,0.9954147338867188,42.348236083984375,153.20748901367188,1.0,34.31597137451172,144.19134521484375,1.0,40.604557037353516,145.77781677246094,1.0,50.30434799194336,141.48101806640625,1.0,62.22418212890625,138.2180938720703,1.0,72.9281234741211,136.5481414794922,1.0,84.36270904541016,135.1499481201172,1.0,96.6093521118164,133.5877227783203,1.0,121.9277572631836,135.02439880371094,1.0,143.8520965576172,141.7684326171875,1.0,167.4145965576172,148.1135711669922,1.0
684,60.082828521728516,160.09521484375,9.259575563191902e-06,68.32868957519531,154.03152465820312,1.0,54.84606170654297,152.8572235107422,1.0,61.783390045166016,148.8291473388672,1.0,64.49212646484375,141.70433044433594,1.0,70.44947814941406,136.68641662597656,1.0,79.7767333984375,132.40322875976562,1.0,89.25895690917969,127.23784637451172,1.0,101.08395385742188,123.5477294921875,1.0,126.0859375,118.58890533447266,1.0,148.70590209960938,120.01255798339844,1.0,171.24110412597656,118.22084045410156,1.0
