scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
132,218.57301330566406,98.2761001586914,1.0,215.58047485351562,116.93778991699219,1.0,229.3699493408203,112.97521209716797,1.0,223.5258331298828,120.53140258789062,1.0,225.69300842285156,128.1992645263672,1.0,226.43832397460938,134.85972595214844,1.0,225.89581298828125,140.84373474121094,1.0,225.7593536376953,146.9530029296875,1.0,224.02122497558594,153.6902313232422,1.0,221.320556640625,170.91763305664062,0.9999996423721313,217.3093719482422,186.80764770507812,0.999997615814209,197.05575561523438,193.06520080566406,0.9926471710205078
133,228.01402282714844,98.09113311767578,1.0,221.63906860351562,114.14636993408203,1.0,234.678466796875,116.08863067626953,1.0,227.4901885986328,120.6749038696289,1.0,227.09666442871094,127.12706756591797,1.0,225.4092559814453,133.4444122314453,1.0,222.60118103027344,140.5514678955078,1.0,222.34365844726562,147.03770446777344,1.0,222.60879516601562,153.1580810546875,1.0,220.90469360351562,171.23194885253906,0.999999463558197,216.89158630371094,187.09127807617188,0.999997079372406,196.46385192871094,194.2299346923828,0.9935119152069092
134,235.23171997070312,103.86387634277344,1.0,224.7111358642578,112.91899871826172,1.0,238.09132385253906,119.91263580322266,1.0,229.96319580078125,120.56163787841797,1.0,226.60435485839844,125.991455078125,1.0,224.7290496826172,131.64767456054688,1.0,222.367919921875,139.5242919921875,1.0,221.528564453125,147.0384063720703,1.0,222.14859008789062,152.9800262451172,1.0,220.76234436035156,172.10870361328125,0.9999996423721313,213.59437561035156,187.4785614013672,0.9999988079071045,195.97898864746094,194.7706756591797,0.9964057207107544
135,235.8733673095703,100.46471405029297,1.0,224.96095275878906,111.78594207763672,1.0,238.511474609375,118.29145812988281,1.0,230.3724365234375,119.50431823730469,1.0,227.4870147705078,125.23793029785156,1.0,225.4593963623047,131.41612243652344,1.0,222.47280883789062,139.62353515625,1.0,221.55970764160156,147.41012573242188,1.0,222.225341796875,153.236328125,1.0,220.11984252929688,172.63116455078125,0.9999995231628418,213.06613159179688,187.89193725585938,0.9999990463256836,196.0689239501953,194.98594665527344,0.988620400428772
136,227.0379180908203,97.97786712646484,1.0,220.99978637695312,114.97941589355469,1.0,235.13804626464844,115.78087615966797,1.0,227.80079650878906,121.19964599609375,1.0,227.9366912841797,129.68357849121094,1.0,226.10858154296875,134.96934509277344,1.0,222.898193359375,141.7535858154297,1.0,222.0528106689453,148.2761993408203,1.0,221.95614624023438,154.42930603027344,1.0,219.49005126953125,172.36903381347656,0.9999997615814209,212.99176025390625,188.35223388671875,0.9999988079071045,196.56068420410156,195.4111785888672,0.9600255489349365
137,224.9757537841797,98.67918395996094,1.0,219.3023223876953,115.85829162597656,1.0,233.66697692871094,114.36039733886719,1.0,226.9522705078125,121.07233428955078,1.0,227.75160217285156,129.3516387939453,1.0,226.58575439453125,134.98699951171875,1.0,223.806396484375,141.48745727539062,1.0,222.75491333007812,147.892578125,1.0,222.10609436035156,154.00686645507812,1.0,219.6778564453125,171.87554931640625,0.9999997615814209,213.06727600097656,188.07147216796875,0.9999986290931702,196.114990234375,195.31837463378906,0.9760569334030151
138,224.71876525878906,98.99359893798828,1.0,218.8031005859375,116.32772064208984,1.0,233.4473419189453,115.32781982421875,1.0,226.46746826171875,122.00575256347656,1.0,227.31910705566406,130.080322265625,1.0,226.2166748046875,135.95236206054688,1.0,224.05540466308594,142.29470825195312,1.0,222.7599639892578,148.80613708496094,1.0,222.11334228515625,155.0003662109375,1.0,219.43638610839844,172.2423095703125,0.9999998807907104,212.82296752929688,188.55029296875,0.9999991655349731,196.03012084960938,195.94020080566406,0.9894996881484985
139,223.85276794433594,100.72406005859375,1.0,218.75022888183594,115.9903564453125,1.0,232.39588928222656,114.02129364013672,1.0,226.34555053710938,120.76329040527344,1.0,227.4093780517578,129.08242797851562,1.0,226.2657928466797,134.79147338867188,1.0,223.69485473632812,141.4268798828125,1.0,222.97901916503906,147.77157592773438,1.0,222.44668579101562,153.62254333496094,1.0,219.50363159179688,171.85067749023438,0.9999995827674866,212.85386657714844,187.84844970703125,0.9999985694885254,196.38140869140625,195.36294555664062,0.9568056464195251
140,224.8896484375,99.6537094116211,1.0,219.37594604492188,115.14620208740234,1.0,233.10353088378906,114.10648345947266,1.0,226.95225524902344,120.4493637084961,1.0,227.69444274902344,128.7388916015625,1.0,226.23129272460938,134.14004516601562,1.0,223.3229522705078,140.83636474609375,1.0,222.7895965576172,147.37986755371094,1.0,222.3617401123047,153.29971313476562,1.0,219.9021759033203,171.89141845703125,0.9999995231628418,213.2313690185547,187.8037872314453,0.999998152256012,196.54115295410156,195.070556640625,0.980233907699585
141,226.15562438964844,99.93757629394531,1.0,219.63558959960938,115.52143859863281,1.0,233.0948028564453,114.63412475585938,1.0,227.05873107910156,120.87728118896484,1.0,227.70306396484375,129.0414581298828,1.0,226.14894104003906,134.30792236328125,1.0,222.9365234375,141.08438110351562,1.0,222.38137817382812,147.5379180908203,1.0,222.072998046875,153.44290161132812,1.0,219.86468505859375,172.0899658203125,0.9999995827674866,213.36541748046875,187.7064971923828,0.9999982714653015,196.1145782470703,195.29446411132812,0.9799306392669678
142,224.66949462890625,98.45426177978516,1.0,219.12205505371094,114.92444610595703,1.0,233.46458435058594,114.31428527832031,1.0,226.65126037597656,120.55509185791016,1.0,227.35238647460938,129.2891845703125,1.0,226.02151489257812,134.8538360595703,1.0,223.32594299316406,141.6709747314453,1.0,222.52392578125,148.1441650390625,1.0,222.28175354003906,154.33900451660156,1.0,219.4844207763672,172.3225860595703,0.9999995827674866,213.01075744628906,188.3352508544922,0.9999986886978149,196.6622314453125,195.4364013671875,0.9215991497039795
143,225.0393829345703,99.01531982421875,1.0,219.14170837402344,115.3232650756836,1.0,232.9544219970703,114.7406997680664,1.0,226.58583068847656,120.92092895507812,1.0,227.1109619140625,129.31613159179688,1.0,225.82168579101562,134.6542205810547,1.0,223.09494018554688,141.50048828125,1.0,222.2940216064453,147.82846069335938,1.0,221.94773864746094,153.8415069580078,1.0,219.74122619628906,172.18899536132812,0.9999996423721313,213.451904296875,188.23670959472656,0.9999977350234985,196.21055603027344,195.61355590820312,0.9858934879302979
144,224.96127319335938,99.156005859375,1.0,219.4028778076172,115.4546890258789,1.0,233.06500244140625,114.64920043945312,1.0,226.7249298095703,120.87956237792969,1.0,227.51348876953125,129.2529296875,1.0,226.14556884765625,134.58900451660156,1.0,223.23611450195312,141.4136962890625,1.0,222.5718994140625,147.87535095214844,1.0,222.21202087402344,153.83236694335938,1.0,219.71499633789062,172.41253662109375,0.9999994039535522,212.9213104248047,188.1758270263672,0.9999985694885254,196.8299102783203,195.48326110839844,0.8288934230804443
145,225.45880126953125,98.80635833740234,1.0,219.37603759765625,115.12210845947266,1.0,233.65138244628906,114.82127380371094,1.0,226.83184814453125,120.85438537597656,1.0,227.34693908691406,129.56304931640625,1.0,225.7984161376953,135.052734375,1.0,223.24203491210938,141.8828125,1.0,222.50303649902344,148.40054321289062,1.0,222.42552185058594,154.6946258544922,1.0,219.41322326660156,172.69287109375,0.9999996423721313,212.98562622070312,188.7931365966797,0.9999983310699463,196.26132202148438,195.84091186523438,0.9761080145835876
146,226.7641143798828,100.45799255371094,1.0,219.79998779296875,114.88216400146484,1.0,233.53260803222656,114.81141662597656,1.0,227.29049682617188,120.48133850097656,1.0,227.83641052246094,128.81292724609375,1.0,226.0155029296875,133.91439819335938,1.0,223.0709991455078,140.76547241210938,1.0,222.45956420898438,147.36468505859375,1.0,222.2625274658203,153.5230255126953,1.0,219.3774871826172,172.32240295410156,0.9999997019767761,212.77142333984375,188.40867614746094,0.9999985694885254,196.6678924560547,195.60475158691406,0.9187546372413635
147,232.26649475097656,91.71331787109375,1.0,225.44822692871094,106.36922454833984,1.0,237.6695556640625,111.76432037353516,1.0,229.75698852539062,114.39118957519531,1.0,228.25086975097656,122.7969970703125,1.0,225.78817749023438,128.80233764648438,1.0,223.38687133789062,138.1654510498047,1.0,222.62315368652344,146.65158081054688,1.0,222.6332550048828,153.23684692382812,1.0,219.83169555664062,173.2219696044922,0.9999993443489075,213.0995635986328,188.29544067382812,0.9999984502792358,196.5983123779297,195.35426330566406,0.9519497156143188
148,247.0802459716797,91.63813018798828,1.0,235.22705078125,100.04960632324219,1.0,245.63201904296875,112.1595230102539,1.0,236.4598846435547,111.29422760009766,1.0,233.1498565673828,118.2237548828125,1.0,228.92147827148438,125.53487396240234,1.0,226.53782653808594,133.8377685546875,1.0,223.7514190673828,142.8284454345703,1.0,220.66903686523438,151.48605346679688,1.0,218.0039520263672,171.60569763183594,0.9999994039535522,211.5706024169922,188.25991821289062,0.9999992251396179,195.95860290527344,196.49346923828125,0.9808980226516724
149,247.4746856689453,93.31822967529297,1.0,236.0484619140625,101.58019256591797,1.0,246.02874755859375,114.57546997070312,1.0,237.3389129638672,112.8818588256836,1.0,232.85079956054688,119.32511901855469,1.0,228.50833129882812,126.01252746582031,1.0,225.82151794433594,134.02159118652344,1.0,222.97842407226562,143.1063232421875,1.0,220.20968627929688,151.26400756835938,1.0,217.19378662109375,170.4280242919922,0.999998927116394,210.29676818847656,186.5498504638672,0.9999995231628418,194.96221923828125,194.13145446777344,0.9989944696426392
150,246.70680236816406,93.49890899658203,1.0,235.58331298828125,101.81806182861328,1.0,245.866943359375,114.41793823242188,1.0,237.337646484375,112.92866516113281,1.0,232.98300170898438,119.6863021850586,1.0,228.79075622558594,126.3927001953125,1.0,226.1826171875,134.2436065673828,1.0,223.2876739501953,143.21044921875,1.0,220.4193878173828,151.24229431152344,1.0,217.22756958007812,170.31385803222656,0.9999991655349731,210.50845336914062,186.35223388671875,0.9999995231628418,194.99554443359375,193.80728149414062,0.9994426965713501
151,243.96090698242188,91.82424926757812,1.0,233.5320587158203,103.12798309326172,1.0,245.12786865234375,114.00850677490234,1.0,236.331298828125,113.86045837402344,1.0,232.70016479492188,122.12092590332031,1.0,228.27853393554688,128.16812133789062,1.0,225.6504669189453,135.62367248535156,1.0,222.55357360839844,144.13442993164062,1.0,220.06959533691406,151.84481811523438,1.0,217.1153564453125,170.57528686523438,0.9999997615814209,210.1369171142578,186.4079132080078,0.9999996423721313,194.8467254638672,194.15585327148438,0.9988749027252197
152,218.03042602539062,99.0902328491211,1.0,217.44229125976562,116.77278900146484,1.0,231.67823791503906,111.4797134399414,1.0,225.900634765625,119.44065856933594,1.0,228.46205139160156,127.0847396850586,1.0,228.3546600341797,133.1415557861328,1.0,225.25328063964844,139.2621307373047,1.0,224.38560485839844,145.8710479736328,1.0,221.33058166503906,152.31028747558594,1.0,217.61474609375,170.37770080566406,1.0,210.75201416015625,186.9242706298828,0.9999990463256836,194.79351806640625,193.69886779785156,0.9989022016525269
153,204.34347534179688,104.25523376464844,1.0,209.27915954589844,120.69017028808594,1.0,221.14430236816406,111.0689697265625,1.0,218.0936279296875,119.90895080566406,1.0,222.2591552734375,126.40835571289062,1.0,224.8912353515625,132.59303283691406,1.0,227.0181121826172,139.04946899414062,1.0,225.95712280273438,146.89892578125,1.0,224.65567016601562,154.01712036132812,1.0,224.4949493408203,171.6089324951172,0.9999998211860657,219.55291748046875,186.48472595214844,0.9999997615814209,198.1552734375,193.0713348388672,0.931444525718689
154,207.49525451660156,98.13394927978516,1.0,209.3662872314453,116.80229949951172,1.0,222.4933624267578,108.89766693115234,1.0,218.37335205078125,117.89015197753906,1.0,221.25343322753906,124.61946105957031,1.0,224.8354949951172,130.96734619140625,1.0,227.06024169921875,137.45755004882812,1.0,226.96017456054688,144.22586059570312,1.0,227.30714416503906,151.54449462890625,1.0,228.92662048339844,167.328369140625,1.0,227.86798095703125,187.3968505859375,0.9999995231628418,213.48973083496094,193.3155517578125,0.9015523195266724
155,218.30352783203125,92.1791000366211,1.0,213.84974670410156,111.62603759765625,1.0,228.94509887695312,107.88700103759766,1.0,221.78573608398438,114.9703598022461,1.0,222.9853057861328,123.73397827148438,1.0,224.0692138671875,131.11692810058594,1.0,225.57069396972656,138.38868713378906,1.0,225.77581787109375,145.25662231445312,1.0,227.24227905273438,152.08372497558594,1.0,230.5098876953125,167.0677947998047,1.0,230.74842834472656,188.2811279296875,0.9999997615814209,214.98519897460938,193.31558227539062,0.8731476068496704
156,220.12461853027344,93.03658294677734,1.0,215.15663146972656,111.38532257080078,1.0,229.82061767578125,109.46012115478516,1.0,222.59228515625,115.41944122314453,1.0,222.91148376464844,123.61209106445312,1.0,223.7157745361328,130.61753845214844,1.0,224.8622283935547,138.19512939453125,1.0,225.03492736816406,145.04176330566406,1.0,226.23910522460938,152.48641967773438,1.0,229.78102111816406,167.17173767089844,1.0,229.51988220214844,188.5473175048828,0.9999997615814209,214.36380004882812,194.46063232421875,0.8803926706314087
157,221.43600463867188,93.43247985839844,1.0,215.56492614746094,112.70413208007812,1.0,230.66500854492188,111.5278091430664,1.0,223.14761352539062,117.85216522216797,1.0,224.1000213623047,125.7780532836914,1.0,224.19085693359375,133.03646850585938,1.0,224.1440887451172,140.44761657714844,1.0,225.4388885498047,146.67625427246094,1.0,226.12220764160156,153.95631408691406,1.0,229.2227783203125,168.54942321777344,1.0,229.0694580078125,189.66709899902344,0.9999991655349731,214.07388305664062,195.77235412597656,0.7582862973213196
158,223.46800231933594,97.34587097167969,1.0,217.6454620361328,112.48242950439453,1.0,231.6322784423828,112.81209564208984,1.0,224.28797912597656,117.87838745117188,1.0,223.87413024902344,124.83358001708984,1.0,223.72760009765625,131.8358917236328,1.0,223.6427764892578,139.40354919433594,1.0,225.1914825439453,145.7613525390625,1.0,226.0725555419922,153.09646606445312,1.0,228.96571350097656,167.6251220703125,1.0,228.97853088378906,189.0813446044922,0.9999997615814209,214.0653533935547,195.42245483398438,0.7727245688438416
159,222.3441619873047,96.48312377929688,1.0,216.78135681152344,112.81537628173828,1.0,231.1721954345703,111.60648345947266,1.0,223.93238830566406,117.50629425048828,1.0,224.31723022460938,124.964111328125,1.0,224.22732543945312,132.4253692626953,1.0,224.02096557617188,140.08087158203125,1.0,225.22178649902344,146.49673461914062,1.0,226.21588134765625,153.5371551513672,1.0,229.1203155517578,167.91481018066406,1.0,229.2030487060547,189.3350372314453,0.9999991655349731,214.12034606933594,195.5528106689453,0.6832557320594788
160,223.44647216796875,96.12510681152344,1.0,217.49099731445312,112.56316375732422,1.0,231.5415802001953,112.82994842529297,1.0,224.33642578125,118.15361022949219,1.0,224.398193359375,125.49290466308594,1.0,224.0270233154297,132.67198181152344,1.0,223.65943908691406,140.24745178222656,1.0,225.1970672607422,146.4817657470703,1.0,225.8868408203125,153.6237030029297,1.0,228.70614624023438,168.25204467773438,1.0,228.79835510253906,189.76121520996094,0.9999992847442627,213.80430603027344,196.06056213378906,0.7137714624404907
161,222.3158721923828,98.89860534667969,1.0,217.10064697265625,113.73957824707031,1.0,231.22622680664062,113.03912353515625,1.0,224.2155303955078,118.65918731689453,1.0,224.73956298828125,125.73895263671875,1.0,224.16619873046875,133.0252685546875,1.0,223.72024536132812,140.40614318847656,1.0,225.3385772705078,146.48004150390625,1.0,225.93092346191406,153.7576141357422,1.0,228.7413330078125,168.5598602294922,1.0,228.4868621826172,190.04946899414062,0.9999992847442627,244.17051696777344,197.1996612548828,0.4215545058250427
162,222.6536407470703,98.57560729980469,1.0,217.39942932128906,113.61186981201172,1.0,231.46205139160156,113.24017333984375,1.0,224.4712677001953,118.8098373413086,1.0,224.7425079345703,125.8389663696289,1.0,224.15309143066406,132.91444396972656,1.0,223.72100830078125,140.194580078125,1.0,225.3434295654297,146.14581298828125,1.0,226.01893615722656,153.51214599609375,1.0,228.50611877441406,168.30047607421875,1.0,228.3794708251953,189.50228881835938,0.9999995231628418,213.65093994140625,196.0680694580078,0.689699649810791
163,220.8446044921875,98.82360076904297,1.0,216.70863342285156,114.41970825195312,1.0,230.52491760253906,112.97592163085938,1.0,223.95169067382812,119.30645751953125,1.0,225.30502319335938,126.98219299316406,1.0,224.78121948242188,134.44998168945312,1.0,224.512939453125,141.49557495117188,1.0,225.80198669433594,147.3997039794922,1.0,226.05877685546875,153.32264709472656,1.0,229.2119903564453,171.5093994140625,1.0,227.8070526123047,189.96499633789062,0.9999985694885254,213.2313232421875,196.81838989257812,0.5499222874641418
164,222.10513305664062,99.96847534179688,1.0,217.07412719726562,114.31255340576172,1.0,231.16192626953125,113.65335083007812,1.0,224.23289489746094,119.14756774902344,1.0,224.8338165283203,126.16544342041016,1.0,224.07505798339844,133.24884033203125,1.0,223.3375244140625,140.6085205078125,1.0,225.05001831054688,146.55511474609375,1.0,225.46986389160156,153.63160705566406,1.0,228.05201721191406,168.64955139160156,1.0,227.69381713867188,189.5717010498047,0.9999991655349731,213.42532348632812,196.5038299560547,0.42874670028686523
165,222.00387573242188,99.65850830078125,1.0,217.19271850585938,114.4156494140625,1.0,231.14346313476562,113.61328887939453,1.0,224.21934509277344,119.2874526977539,1.0,224.84974670410156,126.43731689453125,1.0,224.11326599121094,133.4501953125,1.0,223.4656982421875,140.8284454345703,1.0,225.2913360595703,146.73081970214844,1.0,225.50540161132812,153.7445526123047,1.0,227.8939971923828,168.73800659179688,1.0,227.87457275390625,189.5897979736328,0.9999996423721313,213.3852081298828,196.31324768066406,0.4166295826435089
166,221.47825622558594,96.73152160644531,1.0,216.8916015625,113.5531997680664,1.0,230.8201141357422,112.53069305419922,1.0,224.17654418945312,118.82582092285156,1.0,225.172607421875,126.44820404052734,1.0,224.7200164794922,133.85244750976562,1.0,224.11524963378906,141.17698669433594,1.0,225.51742553710938,147.3566436767578,1.0,225.52908325195312,154.33956909179688,1.0,228.38571166992188,172.3005828857422,1.0,224.75003051757812,187.95326232910156,0.9999995231628418,212.04132080078125,196.64175415039062,0.43458807468414307
167,221.18472290039062,99.3354263305664,1.0,216.80776977539062,114.12899780273438,1.0,230.82154846191406,112.72801971435547,1.0,224.09938049316406,118.97193145751953,1.0,225.328125,126.5003662109375,1.0,224.7340850830078,134.00254821777344,1.0,224.12574768066406,141.3227996826172,1.0,225.55271911621094,147.32635498046875,1.0,225.4207000732422,154.28167724609375,1.0,227.94216918945312,172.3347930908203,1.0,224.0049591064453,188.1912384033203,0.9999996423721313,212.28933715820312,196.83145141601562,0.30159610509872437
168,220.41905212402344,98.01300811767578,1.0,216.14857482910156,114.57499694824219,1.0,230.32374572753906,111.9461898803711,1.0,223.6542510986328,118.54571533203125,1.0,225.02662658691406,126.45701599121094,1.0,224.62803649902344,134.03921508789062,1.0,224.130615234375,141.2790069580078,1.0,225.31556701660156,147.56863403320312,1.0,225.4412078857422,154.32723999023438,1.0,227.9473114013672,172.4712371826172,1.0,224.0512237548828,187.98745727539062,0.9999997615814209,211.71604919433594,196.69361877441406,0.397398442029953
169,227.03904724121094,101.0377426147461,1.0,219.86256408691406,114.93439483642578,1.0,232.1620330810547,116.16741943359375,1.0,225.32101440429688,120.95326232910156,1.0,224.6832733154297,127.523681640625,1.0,223.42552185058594,134.2477569580078,1.0,222.42324829101562,141.61184692382812,1.0,224.87020874023438,148.0844268798828,1.0,224.73178100585938,154.7666778564453,1.0,226.87376403808594,172.41648864746094,1.0,222.76023864746094,188.465087890625,0.9999998211860657,205.91712951660156,196.60028076171875,0.24096640944480896
170,230.1947784423828,101.50082397460938,1.0,221.2262725830078,113.99362182617188,1.0,233.78607177734375,117.47027587890625,1.0,226.49423217773438,120.87300109863281,1.0,225.03659057617188,127.51988220214844,1.0,223.2369384765625,134.26321411132812,1.0,221.6943359375,141.94024658203125,1.0,222.03945922851562,148.7766571044922,1.0,224.6382293701172,155.0006561279297,1.0,226.4923095703125,172.8546142578125,1.0,222.3681182861328,188.82069396972656,0.9999998211860657,205.87644958496094,196.78439331054688,0.16256386041641235
171,230.79554748535156,102.21876525878906,1.0,221.80963134765625,113.8531723022461,1.0,234.0720672607422,117.70577239990234,1.0,226.808837890625,120.77362060546875,1.0,224.94259643554688,127.1449203491211,1.0,222.97116088867188,133.5602264404297,1.0,221.22659301757812,141.28756713867188,1.0,221.623779296875,148.10304260253906,1.0,223.8973846435547,154.41848754882812,1.0,225.9755096435547,172.3355255126953,1.0,222.08502197265625,188.40858459472656,0.9999997615814209,244.10643005371094,196.34445190429688,0.20803165435791016
172,230.9593505859375,102.12313079833984,1.0,221.8909149169922,113.60482788085938,1.0,234.0820770263672,117.73114013671875,1.0,226.89920043945312,120.65274047851562,1.0,224.92434692382812,127.09193420410156,1.0,222.82032775878906,133.5081024169922,1.0,221.03152465820312,141.4029083251953,1.0,221.37953186035156,148.2220458984375,1.0,223.7755126953125,154.68240356445312,1.0,225.90147399902344,172.53018188476562,1.0,222.0983123779297,188.85231018066406,0.9999995827674866,245.0580291748047,196.5049591064453,0.746808648109436
173,230.58181762695312,101.94326782226562,1.0,221.64312744140625,113.7088623046875,1.0,233.8306121826172,117.46357727050781,1.0,226.72703552246094,120.53804016113281,1.0,224.91098022460938,126.93111419677734,1.0,222.8807830810547,133.4958953857422,1.0,221.05657958984375,141.35427856445312,1.0,221.42129516601562,148.16102600097656,1.0,223.76914978027344,154.53428649902344,1.0,225.74200439453125,172.35342407226562,1.0,222.05592346191406,188.3283233642578,0.9999997615814209,244.55429077148438,196.85067749023438,0.4980238676071167
174,230.66078186035156,101.52133178710938,1.0,221.9253387451172,113.68462371826172,1.0,234.0813446044922,117.50907897949219,1.0,227.02603149414062,120.61569213867188,1.0,225.0998077392578,127.06573486328125,1.0,222.94583129882812,133.5858917236328,1.0,221.0280303955078,141.40536499023438,1.0,221.35557556152344,148.18557739257812,1.0,223.76438903808594,154.60653686523438,1.0,225.64581298828125,172.35841369628906,1.0,221.64122009277344,188.27806091308594,0.9999997615814209,205.56907653808594,196.94720458984375,0.16739124059677124
175,230.81112670898438,101.40107727050781,1.0,222.0914306640625,113.63894653320312,1.0,234.029541015625,117.67365264892578,1.0,227.07894897460938,120.68904113769531,1.0,225.03390502929688,127.08533477783203,1.0,222.80760192871094,133.62802124023438,1.0,220.98114013671875,141.5784912109375,1.0,221.39549255371094,148.30918884277344,1.0,223.80142211914062,154.76539611816406,1.0,225.80673217773438,172.55966186523438,1.0,222.0001678466797,188.61097717285156,0.9999995231628418,245.04800415039062,196.60311889648438,0.8617818355560303
176,231.01443481445312,101.57733917236328,1.0,222.02947998046875,113.54271697998047,1.0,234.16241455078125,117.71395874023438,1.0,227.10523986816406,120.66334533691406,1.0,225.10752868652344,127.13602447509766,1.0,223.03651428222656,133.52589416503906,1.0,221.19972229003906,141.34481811523438,1.0,221.46775817871094,148.06134033203125,1.0,223.69772338867188,154.38668823242188,1.0,225.80783081054688,172.14892578125,1.0,221.9651336669922,188.2974853515625,0.9999997615814209,244.21290588378906,196.31781005859375,0.3765851855278015
177,223.71722412109375,98.41458129882812,1.0,218.25486755371094,114.99559020996094,1.0,232.11473083496094,114.82295989990234,1.0,225.34222412109375,121.05723571777344,1.0,225.74508666992188,129.5081329345703,1.0,224.35626220703125,136.0847625732422,1.0,223.17474365234375,142.95574951171875,1.0,222.61080932617188,149.46202087402344,1.0,224.34829711914062,154.83897399902344,1.0,225.5754852294922,172.99285888671875,1.0,221.83485412597656,189.22503662109375,0.9999995231628418,244.45285034179688,196.42164611816406,0.6737000942230225
178,229.28504943847656,95.30327606201172,1.0,220.33975219726562,111.98664855957031,1.0,234.60325622558594,115.70388793945312,1.0,226.7056884765625,120.12742614746094,1.0,225.32489013671875,127.01366424560547,1.0,223.6198272705078,133.55401611328125,1.0,221.65122985839844,141.1914520263672,1.0,221.90603637695312,148.1428680419922,1.0,223.9613037109375,154.8731689453125,1.0,225.53497314453125,172.5852508544922,1.0,221.52317810058594,188.6161346435547,0.9999997615814209,206.11026000976562,197.05860900878906,0.2858991026878357
179,231.48167419433594,83.8482666015625,1.0,222.16978454589844,102.85614776611328,1.0,235.51573181152344,106.4488525390625,1.0,226.45059204101562,110.51483154296875,1.0,224.9895782470703,120.57587432861328,1.0,223.78250122070312,128.3779296875,1.0,222.9490509033203,138.35142517089844,1.0,223.02423095703125,146.5215301513672,1.0,224.5967254638672,155.11151123046875,1.0,226.8380889892578,174.3041229248047,1.0,222.225341796875,189.91725158691406,0.9999994039535522,244.64569091796875,196.25999450683594,0.48518210649490356
180,235.5074462890625,52.53618240356445,1.0,227.3413848876953,68.0699462890625,1.0,241.42031860351562,71.05171203613281,1.0,232.72642517089844,75.2320556640625,1.0,231.3741455078125,87.7935562133789,0.9999950528144836,229.42306518554688,98.39144134521484,0.9999979734420776,227.85385131835938,111.15658569335938,1.0,228.84771728515625,119.19666290283203,1.0,227.6902618408203,131.48480224609375,1.0,228.09262084960938,151.64202880859375,0.9999990463256836,230.43685913085938,173.97341918945312,0.999997615814209,216.43836975097656,187.60025024414062,0.9994286298751831
181,237.2440948486328,41.46554183959961,1.0,228.0595703125,61.088592529296875,1.0,243.137939453125,65.82974243164062,1.0,232.6903533935547,68.43418884277344,1.0,231.2841796875,79.36970520019531,0.9999963641166687,228.51718139648438,90.36698913574219,0.9999997615814209,227.56472778320312,102.4034194946289,1.0,228.1891326904297,112.8600845336914,1.0,227.68997192382812,122.63360595703125,1.0,229.67520141601562,143.21920776367188,0.9999998211860657,230.6287078857422,165.14273071289062,0.9999887943267822,219.66798400878906,180.7256317138672,0.9999231100082397
