scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
8,225.56954956054688,110.66605377197266,0.00769573450088501,230.0915985107422,175.52406311035156,0.9999986886978149,219.68418884277344,174.7072296142578,1.0,225.6583709716797,171.36802673339844,1.0,224.7259521484375,161.34178161621094,0.9999995231628418,224.02037048339844,149.19482421875,0.9999987483024597,227.28904724121094,136.6137237548828,0.9999990463256836,229.9092254638672,123.63764190673828,1.0,234.64178466796875,117.08863830566406,1.0,249.235107421875,99.71054077148438,1.0,263.2231140136719,87.8053207397461,0.9999995231628418,272.0827331542969,72.09976959228516,1.0
9,226.07217407226562,190.7447052001953,1.712213270366192e-05,229.464599609375,182.87403869628906,0.9999963045120239,219.0904998779297,183.6012420654297,0.99998939037323,223.65403747558594,180.50987243652344,0.9999992251396179,222.57623291015625,173.6275177001953,0.9999983310699463,222.64039611816406,159.6981658935547,0.9999994039535522,224.54727172851562,148.444091796875,0.9999997615814209,227.06884765625,138.06866455078125,1.0,231.0906982421875,126.6143569946289,1.0,242.86697387695312,107.97010040283203,1.0,253.10047912597656,92.37458801269531,1.0,256.865478515625,74.4211196899414,1.0
10,238.40951538085938,164.73046875,0.004124879837036133,237.79690551757812,164.7315673828125,0.9999957084655762,228.28466796875,169.12416076660156,0.9999997019767761,231.00869750976562,165.03045654296875,1.0,227.8670654296875,162.9045867919922,1.0,224.20262145996094,153.86558532714844,0.9999975562095642,224.7003173828125,142.1551971435547,0.9999971389770508,224.70651245117188,130.5256805419922,1.0,226.76553344726562,118.81729888916016,1.0,233.47787475585938,102.16989135742188,1.0,240.9099884033203,83.06233215332031,1.0,231.1257781982422,67.9023666381836,1.0
11,266.7918701171875,161.1702423095703,1.0,259.2173156738281,161.64785766601562,1.0,255.28834533691406,171.21145629882812,1.0,253.8792266845703,166.0808868408203,1.0,246.72657775878906,163.84429931640625,1.0,238.1361846923828,159.86544799804688,1.0,230.51161193847656,151.3312225341797,1.0,223.48182678222656,140.66885375976562,1.0,222.8316192626953,128.1073760986328,1.0,222.7698974609375,107.93042755126953,1.0,227.7218475341797,85.97743225097656,0.9999997615814209,224.00685119628906,67.10736083984375,1.0
12,272.2341613769531,163.40753173828125,0.9999995231628418,263.68560791015625,162.00498962402344,1.0,262.77825927734375,172.1722412109375,1.0,260.47314453125,167.56671142578125,1.0,251.10415649414062,164.48150634765625,1.0,240.41477966308594,159.5155792236328,1.0,234.1988067626953,150.717041015625,0.9999996423721313,226.58067321777344,140.37579345703125,1.0,223.2744598388672,127.98992156982422,1.0,222.50137329101562,108.54196166992188,1.0,223.8853759765625,87.53286743164062,0.9999997615814209,220.10740661621094,69.86109924316406,1.0
13,265.9526062011719,161.1809844970703,1.0,259.2537536621094,160.67367553710938,1.0,255.18814086914062,169.9259490966797,1.0,253.50534057617188,164.53045654296875,1.0,245.90625,161.07760620117188,1.0,236.650634765625,155.9163818359375,1.0,229.51705932617188,147.2915496826172,1.0,221.71188354492188,135.45143127441406,1.0,219.49853515625,122.94178009033203,1.0,219.51576232910156,104.51083374023438,1.0,222.21646118164062,83.54041290283203,1.0,221.57684326171875,66.40967559814453,1.0
14,223.30148315429688,174.835205078125,0.04920685291290283,231.53561401367188,167.3983154296875,1.0,221.18905639648438,166.46421813964844,1.0,227.66209411621094,164.35055541992188,1.0,228.5574188232422,155.71786499023438,1.0,229.11395263671875,148.20889282226562,1.0,228.14036560058594,138.22096252441406,1.0,224.54302978515625,125.90242767333984,1.0,222.6426239013672,115.10220336914062,1.0,222.65594482421875,95.64827728271484,1.0,218.3809051513672,75.29963684082031,1.0,208.88241577148438,57.21333694458008,1.0
15,209.21240234375,169.57852172851562,0.9999085068702698,223.30369567871094,168.40174865722656,1.0,215.02139282226562,162.1573944091797,1.0,221.6453857421875,163.301513671875,1.0,224.98707580566406,155.41397094726562,1.0,228.75088500976562,147.7306671142578,1.0,229.46636962890625,138.15765380859375,1.0,227.63401794433594,126.69005584716797,1.0,223.54466247558594,114.41614532470703,1.0,223.17343139648438,95.45804595947266,1.0,216.9440460205078,74.23664093017578,1.0,208.09097290039062,56.43474578857422,1.0
16,220.96932983398438,165.09078979492188,8.740660632611252e-06,230.39356994628906,165.09791564941406,1.0,219.19444274902344,164.3863525390625,1.0,225.874755859375,162.22213745117188,1.0,226.0720672607422,154.95555114746094,1.0,227.81837463378906,147.60365295410156,1.0,227.52651977539062,137.18162536621094,1.0,225.10092163085938,125.51274108886719,1.0,223.39427185058594,115.40059661865234,1.0,221.86380004882812,95.2188720703125,1.0,215.95115661621094,73.81983184814453,1.0,207.64871215820312,55.9713020324707,1.0
17,228.72152709960938,167.3824005126953,5.645122655550949e-06,231.06341552734375,164.88145446777344,1.0,219.99668884277344,164.69577026367188,1.0,226.54034423828125,162.32102966308594,1.0,226.58583068847656,154.94349670410156,1.0,228.126220703125,147.56463623046875,1.0,227.670166015625,137.14175415039062,1.0,225.22134399414062,125.50909423828125,1.0,223.34657287597656,115.37124633789062,1.0,221.71273803710938,95.1976318359375,1.0,215.5309600830078,73.8806381225586,1.0,207.8586883544922,56.0108642578125,1.0
18,233.31820678710938,165.1239013671875,4.158885076321894e-06,231.57144165039062,163.08566284179688,1.0,220.97869873046875,163.07351684570312,1.0,227.02603149414062,160.55296325683594,1.0,226.8155975341797,155.6622772216797,1.0,228.39585876464844,147.2634735107422,1.0,227.76930236816406,137.1168212890625,1.0,225.2047576904297,125.92049407958984,1.0,222.62034606933594,114.8695297241211,1.0,222.24087524414062,96.18128204345703,1.0,216.54103088378906,75.33641815185547,1.0,208.67172241210938,57.04854965209961,1.0
19,226.92295837402344,172.72254943847656,0.0006138384342193604,233.1071319580078,166.9355926513672,1.0,222.98162841796875,167.21250915527344,1.0,229.09884643554688,165.024169921875,1.0,228.2776336669922,157.0017852783203,1.0,228.9031982421875,146.99171447753906,1.0,228.53402709960938,138.66200256347656,1.0,226.52035522460938,127.12480926513672,1.0,222.42538452148438,115.30795288085938,1.0,222.2804412841797,95.8209457397461,1.0,216.57176208496094,74.67599487304688,1.0,208.36460876464844,56.973052978515625,1.0
20,211.42926025390625,169.810546875,0.9965795278549194,224.5800018310547,169.361083984375,1.0,216.9016571044922,161.4840545654297,1.0,223.5366973876953,164.089599609375,1.0,226.5403289794922,156.4419403076172,1.0,229.65396118164062,148.35801696777344,1.0,229.94015502929688,137.9031219482422,1.0,228.0247039794922,127.69168090820312,1.0,223.53099060058594,115.69468688964844,1.0,222.67242431640625,96.66829681396484,1.0,216.42864990234375,75.40833282470703,1.0,208.8153839111328,58.145694732666016,1.0
21,212.35003662109375,170.27999877929688,0.842758297920227,225.61155700683594,169.1220703125,1.0,217.3661346435547,162.11109924316406,1.0,223.96096801757812,163.9468231201172,1.0,226.7448272705078,156.5181884765625,1.0,229.48472595214844,148.1878204345703,1.0,229.81153869628906,139.074951171875,1.0,228.018310546875,127.74076080322266,1.0,223.749755859375,115.78443145751953,1.0,223.0832977294922,96.60706329345703,1.0,216.909912109375,75.27156066894531,1.0,209.2277374267578,58.10784149169922,1.0
22,201.63613891601562,172.9027099609375,1.0,217.3778839111328,174.13299560546875,1.0,212.30328369140625,163.20758056640625,1.0,218.98159790039062,167.4673309326172,1.0,224.74786376953125,160.9827880859375,1.0,229.78526306152344,153.31600952148438,1.0,231.3670654296875,142.45298767089844,1.0,230.3397979736328,131.50160217285156,1.0,226.29339599609375,119.02220153808594,1.0,226.77450561523438,99.3466567993164,1.0,221.57740783691406,80.89753723144531,1.0,213.76512145996094,64.3522720336914,1.0
23,185.89012145996094,169.5192413330078,1.0,202.01168823242188,175.0780792236328,1.0,199.07203674316406,163.04678344726562,1.0,204.49429321289062,168.5709991455078,1.0,212.33203125,165.43606567382812,1.0,219.8824005126953,160.65435791015625,1.0,228.8776397705078,156.61227416992188,1.0,234.9884490966797,149.20199584960938,1.0,242.49545288085938,140.12335205078125,1.0,257.3208923339844,128.85462951660156,1.0,269.65240478515625,115.3022689819336,1.0,275.0436706542969,93.97775268554688,1.0
24,172.5762939453125,166.5673828125,1.0,187.6969451904297,172.59597778320312,1.0,185.3169403076172,159.9315643310547,1.0,190.68707275390625,165.889404296875,1.0,200.55145263671875,164.60093688964844,1.0,208.9272918701172,163.25970458984375,1.0,219.92874145507812,161.2216339111328,1.0,227.93338012695312,157.63238525390625,1.0,235.6957244873047,155.3702392578125,1.0,249.06275939941406,155.65199279785156,1.0,263.1101379394531,155.58738708496094,1.0,274.3800354003906,140.7673797607422,1.0
25,147.430908203125,147.74246215820312,1.0,156.9743194580078,161.30494689941406,1.0,159.9277801513672,147.1007537841797,1.0,162.93077087402344,155.1588134765625,1.0,173.29905700683594,156.8255157470703,1.0,184.02076721191406,158.32034301757812,1.0,194.66036987304688,158.97708129882812,1.0,206.1446075439453,159.48477172851562,1.0,216.8513641357422,158.82171630859375,1.0,231.58261108398438,164.63568115234375,1.0,246.05767822265625,169.95509338378906,1.0,263.014404296875,168.08154296875,0.9999989867210388
26,137.34405517578125,136.3499755859375,1.0,144.7512969970703,152.82757568359375,1.0,152.67947387695312,140.88888549804688,1.0,152.61761474609375,148.1804656982422,1.0,162.3315887451172,150.93588256835938,1.0,173.17324829101562,155.56202697753906,1.0,184.302001953125,157.18875122070312,1.0,196.05003356933594,157.43414306640625,1.0,207.75035095214844,157.3415985107422,1.0,224.86459350585938,158.13510131835938,1.0,242.29425048828125,159.7142791748047,1.0,259.71990966796875,159.0053253173828,1.0
27,134.316650390625,161.2398681640625,1.0,148.85983276367188,165.69180297851562,1.0,144.5384521484375,152.3911895751953,1.0,149.8560028076172,158.76748657226562,1.0,160.36077880859375,156.28517150878906,1.0,171.12828063964844,154.9351806640625,1.0,182.61598205566406,155.32814025878906,1.0,195.41305541992188,155.55816650390625,1.0,206.38221740722656,155.4415740966797,1.0,222.71292114257812,159.6415557861328,1.0,239.5072021484375,161.8685302734375,1.0,256.8717956542969,158.0415496826172,1.0
28,139.34576416015625,177.8852996826172,0.9999995231628418,153.60711669921875,176.94342041015625,1.0,145.0853271484375,169.02769470214844,1.0,151.21421813964844,171.15609741210938,1.0,158.79803466796875,166.01971435546875,1.0,169.5800323486328,162.2795867919922,1.0,180.40623474121094,159.84893798828125,1.0,192.3433380126953,156.26138305664062,1.0,203.65744018554688,155.25942993164062,1.0,220.52955627441406,157.8267822265625,1.0,237.30113220214844,160.49832153320312,1.0,255.77536010742188,159.55227661132812,1.0
29,148.96722412109375,182.84519958496094,0.9355319142341614,159.6428680419922,180.24607849121094,1.0,149.55264282226562,175.60745239257812,1.0,156.1584930419922,176.4933624267578,1.0,161.62718200683594,169.71240234375,1.0,169.88153076171875,163.46597290039062,1.0,179.12835693359375,159.8377685546875,1.0,188.6669464111328,155.20343017578125,1.0,200.47662353515625,150.21746826171875,1.0,219.4360809326172,148.9981689453125,1.0,236.73223876953125,151.47982788085938,1.0,255.9603271484375,148.15615844726562,1.0
30,162.82864379882812,189.6434783935547,1.7893651602207683e-05,169.45384216308594,182.64268493652344,1.0,156.91465759277344,182.3699493408203,1.0,163.66326904296875,179.97108459472656,1.0,166.51535034179688,171.49929809570312,1.0,171.96957397460938,163.73023986816406,1.0,179.6522674560547,158.43682861328125,1.0,189.06451416015625,152.35398864746094,1.0,201.15391540527344,148.4940643310547,1.0,220.02548217773438,143.31784057617188,1.0,237.6162567138672,141.57273864746094,1.0,257.8988952636719,138.78973388671875,1.0
31,193.89749145507812,145.36279296875,9.286433851229958e-06,171.18338012695312,196.82154846191406,0.9999994039535522,156.7382354736328,195.0767059326172,0.9999992251396179,164.7004852294922,193.30093383789062,1.0,165.32412719726562,184.95010375976562,0.9999991655349731,168.85792541503906,172.65904235839844,0.9999997615814209,175.40988159179688,163.31344604492188,1.0,183.1063232421875,155.55148315429688,1.0,191.8449249267578,149.7437744140625,1.0,212.16787719726562,140.87472534179688,1.0,232.49363708496094,135.71141052246094,1.0,250.96987915039062,127.16963195800781,1.0
32,181.3123779296875,154.61474609375,8.7395565060433e-05,172.93775939941406,206.1435546875,0.997391402721405,154.41622924804688,205.47474670410156,0.5575504899024963,163.89695739746094,202.69866943359375,0.8164544105529785,165.4589385986328,191.79022216796875,0.9516002535820007,167.7299041748047,182.3997344970703,0.9999921321868896,171.9355010986328,171.0388641357422,1.0,178.18893432617188,163.5010528564453,1.0,186.99557495117188,155.91807556152344,1.0,205.55870056152344,143.8791961669922,1.0,220.96141052246094,134.26535034179688,1.0,237.17337036132812,115.87699127197266,1.0
33,156.11795043945312,191.34715270996094,0.027378857135772705,170.8695526123047,188.73414611816406,1.0,158.99305725097656,185.17056274414062,1.0,166.97982788085938,184.2439727783203,1.0,170.61898803710938,176.6673583984375,1.0,176.2675323486328,168.53294372558594,1.0,182.34535217285156,160.45993041992188,1.0,188.40774536132812,152.67971801757812,1.0,197.58775329589844,145.56256103515625,1.0,212.4601287841797,135.03411865234375,1.0,224.76702880859375,125.05876922607422,1.0,228.9114990234375,105.04120635986328,1.0
34,145.92581176757812,156.0382537841797,1.0,155.4122772216797,169.26661682128906,1.0,158.90074157714844,155.78326416015625,1.0,160.85006713867188,163.90975952148438,1.0,169.2090301513672,165.2646026611328,1.0,177.88482666015625,165.5043487548828,1.0,186.99066162109375,164.51412963867188,1.0,193.99423217773438,159.87326049804688,1.0,201.14552307128906,152.5760040283203,1.0,214.96632385253906,144.6543731689453,1.0,225.1311798095703,133.36587524414062,1.0,226.108154296875,112.9433822631836,1.0
35,141.06143188476562,151.7144012451172,1.0,150.79554748535156,166.3643035888672,1.0,155.92063903808594,152.5609588623047,1.0,157.67193603515625,161.446533203125,1.0,166.43112182617188,163.41529846191406,1.0,174.07684326171875,164.74664306640625,1.0,182.7572479248047,165.25411987304688,1.0,190.51266479492188,164.13839721679688,1.0,198.80319213867188,157.61257934570312,1.0,213.5411376953125,153.89450073242188,1.0,225.3783416748047,143.59808349609375,1.0,230.1465606689453,123.79754638671875,1.0
36,141.32154846191406,138.8489990234375,1.0,147.15771484375,157.94850158691406,1.0,157.44345092773438,147.03646850585938,1.0,156.01943969726562,154.88381958007812,1.0,163.47605895996094,158.2747802734375,1.0,171.82203674316406,162.3184814453125,1.0,180.0726318359375,164.50271606445312,1.0,188.98013305664062,164.58270263671875,1.0,196.97296142578125,160.7622833251953,1.0,211.62142944335938,159.58969116210938,1.0,224.67398071289062,154.24533081054688,1.0,233.5511474609375,139.02981567382812,1.0
37,128.98876953125,118.14823150634766,1.0,131.5983428955078,138.53585815429688,1.0,142.0875244140625,126.77684783935547,1.0,139.4114990234375,135.63116455078125,1.0,145.9575958251953,141.2078399658203,1.0,153.19178771972656,146.9558868408203,1.0,162.19122314453125,151.59677124023438,1.0,170.7898712158203,154.6477813720703,1.0,181.4292449951172,157.56617736816406,1.0,195.33795166015625,163.36521911621094,1.0,209.42660522460938,166.76800537109375,1.0,227.32115173339844,163.79148864746094,1.0
38,110.52006530761719,113.22554779052734,1.0,120.6854476928711,129.143798828125,1.0,128.53781127929688,115.9197006225586,1.0,127.07125854492188,123.920166015625,1.0,135.29074096679688,128.99111938476562,1.0,143.4801788330078,135.1081085205078,1.0,151.86920166015625,141.0548095703125,1.0,161.2947540283203,147.97772216796875,1.0,172.36495971679688,154.1943359375,1.0,184.6572265625,165.46971130371094,1.0,196.59913635253906,176.42440795898438,1.0,212.10841369628906,182.90455627441406,1.0
39,79.82854461669922,100.23846435546875,1.0,90.34931945800781,114.85505676269531,1.0,95.67636108398438,100.37061309814453,1.0,95.72793579101562,108.78858947753906,1.0,105.45498657226562,112.51774597167969,1.0,116.8952865600586,118.52499389648438,1.0,127.09294891357422,123.82341003417969,1.0,139.9922332763672,129.34706115722656,1.0,150.40457153320312,137.8207550048828,1.0,164.66436767578125,152.96360778808594,1.0,175.9645233154297,170.556640625,1.0,180.6104278564453,186.64224243164062,0.9999513626098633
40,75.44873046875,99.47527313232422,1.0,83.1715316772461,113.87739562988281,1.0,88.438232421875,99.04022216796875,1.0,88.89334106445312,107.6658706665039,1.0,97.58489227294922,111.11114501953125,1.0,108.67729187011719,115.45784759521484,1.0,120.11353302001953,119.80823516845703,1.0,133.7193603515625,122.74050903320312,1.0,146.12950134277344,125.07633209228516,1.0,165.01353454589844,136.10067749023438,1.0,183.43795776367188,145.47276306152344,1.0,202.8966522216797,155.5472412109375,1.0
41,47.133384704589844,92.84423065185547,1.0,55.91164779663086,107.71333312988281,1.0,60.54601287841797,92.89319610595703,1.0,61.751773834228516,101.77526092529297,1.0,71.47037506103516,105.3023452758789,1.0,83.6023941040039,110.30760955810547,1.0,96.02379608154297,113.3537368774414,1.0,110.52974700927734,115.89152526855469,1.0,125.09911346435547,119.07109069824219,1.0,143.64471435546875,129.923828125,1.0,163.99693298339844,137.78587341308594,1.0,188.8929443359375,141.27186584472656,1.0
42,20.732406616210938,68.85651397705078,1.0,26.277069091796875,86.36412048339844,1.0,31.489835739135742,71.912353515625,1.0,31.462688446044922,79.9922103881836,1.0,41.16896438598633,85.0777587890625,1.0,53.266536712646484,92.11453247070312,1.0,63.350730895996094,98.6217041015625,1.0,77.92192840576172,104.64208221435547,1.0,90.91156005859375,110.82756042480469,1.0,110.02007293701172,123.3464584350586,1.0,129.1931915283203,132.63526916503906,1.0,152.8454132080078,140.97535705566406,1.0
43,2.201160430908203,56.71975326538086,0.9999352693557739,6.992084980010986,71.16803741455078,1.0,12.791158676147461,58.45964431762695,1.0,12.542923927307129,66.51094055175781,1.0,22.171016693115234,73.2789535522461,1.0,32.15937805175781,78.25558471679688,1.0,42.160865783691406,85.6349105834961,1.0,55.099056243896484,92.4386978149414,1.0,66.8659896850586,98.93165588378906,1.0,83.8558120727539,112.05734252929688,1.0,101.78169250488281,122.36996459960938,1.0,123.39897155761719,128.98089599609375,1.0
44,15.309896469116211,24.42652130126953,0.9999911785125732,13.47934341430664,46.17426681518555,1.0,25.345947265625,37.51298522949219,1.0,20.083520889282227,45.51184844970703,1.0,27.026151657104492,54.18768310546875,0.9999997019767761,31.130598068237305,64.81147003173828,1.0,37.715492248535156,74.78274536132812,1.0,48.887603759765625,84.93730163574219,1.0,58.575233459472656,95.07186126708984,1.0,71.71449279785156,111.80415344238281,1.0,86.67394256591797,124.66294860839844,1.0,108.79257202148438,132.108642578125,1.0
45,0.07506036758422852,34.85123062133789,0.9994791746139526,5.342764377593994,49.85944366455078,0.9999995827674866,14.344388008117676,37.86076736450195,1.0,12.842174530029297,44.40304946899414,1.0,21.867280960083008,52.996429443359375,1.0,30.462812423706055,59.6710319519043,1.0,37.80077362060547,69.56515502929688,1.0,45.92394256591797,78.89867401123047,1.0,55.28376007080078,90.66171264648438,1.0,68.87078857421875,106.73918914794922,1.0,83.64276123046875,120.37583923339844,1.0,103.72130584716797,130.1256561279297,1.0
