scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
714,76.17166137695312,143.66566467285156,0.9856829047203064,79.45409393310547,132.8924102783203,1.0,66.33282470703125,134.81072998046875,1.0,72.00175476074219,131.1385498046875,1.0,70.08358001708984,124.67781829833984,1.0,68.52015686035156,115.89240264892578,1.0,66.169921875,107.74039459228516,1.0,64.50202178955078,97.90172576904297,1.0,61.53496170043945,87.37635040283203,1.0,63.32582092285156,71.3565444946289,1.0,66.26853942871094,53.05442810058594,1.0,61.611045837402344,36.17494201660156,1.0
715,76.00334167480469,143.7357635498047,0.98221755027771,79.27488708496094,133.19927978515625,1.0,66.19754028320312,135.17919921875,1.0,71.8876724243164,131.33726501464844,1.0,70.03624725341797,125.0114517211914,1.0,68.50093841552734,116.10720825195312,1.0,66.15528869628906,108.00316619873047,1.0,64.53871154785156,98.0305404663086,1.0,61.6278190612793,87.44010162353516,1.0,63.33919906616211,71.55111694335938,1.0,66.27165985107422,53.30448913574219,1.0,61.74457931518555,36.215702056884766,1.0
716,76.31193542480469,143.75,0.9855320453643799,79.45159912109375,133.1984100341797,1.0,66.34237670898438,135.14720153808594,1.0,72.05448150634766,131.30422973632812,1.0,70.06815338134766,124.95960998535156,1.0,68.62083435058594,116.11620330810547,1.0,66.27229309082031,107.92326354980469,1.0,64.56563568115234,98.00971984863281,1.0,61.58218002319336,87.41610717773438,1.0,63.31689453125,71.32389831542969,1.0,66.21924591064453,52.88648986816406,1.0,61.55568313598633,35.9768180847168,1.0
717,76.03811645507812,143.93385314941406,0.9883362054824829,79.24281311035156,133.33224487304688,1.0,66.14615631103516,135.2521209716797,1.0,71.87993621826172,131.3678436279297,1.0,69.98307037353516,124.89179992675781,1.0,68.50345611572266,115.97415924072266,1.0,66.2521743774414,107.66072082519531,1.0,64.55546569824219,97.8095932006836,1.0,61.50444412231445,87.17752075195312,1.0,63.36033630371094,71.0225830078125,1.0,66.1279067993164,52.57052230834961,1.0,61.51748275756836,35.883331298828125,1.0
718,75.88235473632812,143.75071716308594,0.9889026880264282,79.34180450439453,133.15713500976562,1.0,65.97335052490234,134.87338256835938,1.0,71.7021255493164,131.1653289794922,1.0,69.83943176269531,124.68696594238281,1.0,68.45597839355469,115.88592529296875,1.0,66.19630432128906,107.67996978759766,1.0,64.57733917236328,97.72251892089844,1.0,61.59474563598633,87.05553436279297,1.0,63.420005798339844,70.92403411865234,1.0,66.16305541992188,52.56188201904297,1.0,61.58640670776367,35.77090072631836,1.0
719,76.07096862792969,143.8654022216797,0.9778662919998169,79.30702209472656,133.46697998046875,1.0,66.24359130859375,135.44515991210938,1.0,71.94493865966797,131.52642822265625,1.0,70.03690338134766,125.11485290527344,1.0,68.53223419189453,116.24878692626953,1.0,66.26802825927734,107.97432708740234,1.0,64.59825134277344,97.9605712890625,1.0,61.57258987426758,87.32746887207031,1.0,63.341163635253906,70.97633361816406,1.0,67.1479263305664,50.974571228027344,1.0,61.46338653564453,35.762943267822266,1.0
720,76.50846862792969,143.8362579345703,0.9952477216720581,79.2602767944336,133.26431274414062,1.0,66.52926635742188,135.3874969482422,1.0,72.15631866455078,131.67823791503906,1.0,70.14444732666016,125.05433654785156,1.0,68.54248809814453,116.15753173828125,1.0,66.21875762939453,107.9350814819336,1.0,64.51370239257812,98.06798553466797,1.0,61.59878921508789,87.54849243164062,1.0,63.364864349365234,71.31385040283203,1.0,66.16712188720703,52.82643127441406,1.0,61.400550842285156,35.849910736083984,1.0
721,74.96971893310547,143.97885131835938,0.759553849697113,78.27112579345703,134.25436401367188,1.0,64.62642669677734,135.31549072265625,1.0,70.5364990234375,131.58074951171875,1.0,68.29131317138672,125.95561218261719,1.0,68.45332336425781,116.32288360595703,1.0,66.57667541503906,108.0465087890625,1.0,64.97584533691406,98.03501892089844,1.0,61.983306884765625,87.32041931152344,1.0,63.484527587890625,70.85103607177734,1.0,65.65341186523438,52.12937927246094,1.0,61.38100814819336,35.37834548950195,1.0
722,73.833740234375,144.60137939453125,0.6140811443328857,77.3520278930664,135.1195068359375,1.0,63.78887176513672,135.6175537109375,1.0,70.10453033447266,132.1045684814453,1.0,68.41252136230469,126.22035217285156,1.0,68.65218353271484,116.45828247070312,1.0,66.92084503173828,107.99503326416016,1.0,65.26561737060547,97.88117218017578,1.0,62.27145767211914,87.03472900390625,1.0,63.61333084106445,70.29908752441406,1.0,65.7290267944336,51.61323547363281,1.0,61.25571823120117,35.492515563964844,1.0
723,73.94293975830078,144.52056884765625,0.47982272505760193,77.30654907226562,134.87265014648438,1.0,63.70283889770508,135.43592834472656,1.0,69.98617553710938,131.97650146484375,1.0,68.2812271118164,126.16089630126953,1.0,68.64353942871094,116.4397201538086,1.0,66.8810806274414,107.99195098876953,1.0,65.26972961425781,97.84078979492188,1.0,62.30813217163086,86.90642547607422,1.0,63.68543243408203,70.17288208007812,1.0,66.63829803466797,49.94915008544922,1.0,61.11994552612305,35.49147415161133,1.0
724,74.1160659790039,144.57485961914062,0.4763559103012085,77.43978118896484,134.9721221923828,1.0,63.898319244384766,135.5472869873047,1.0,70.09359741210938,132.01385498046875,1.0,68.3240966796875,126.08740234375,1.0,68.67603302001953,116.42345428466797,1.0,66.9469223022461,107.92597198486328,1.0,65.32963562011719,97.84423065185547,1.0,62.38112258911133,86.93950653076172,1.0,63.75045394897461,70.31059265136719,1.0,65.6546859741211,51.44194030761719,1.0,60.91647720336914,35.20869445800781,1.0
725,73.55494689941406,144.6273651123047,0.34613528847694397,77.01708984375,135.1593475341797,1.0,63.38151550292969,135.52761840820312,1.0,69.64271545410156,131.95252990722656,1.0,68.27173614501953,126.08494567871094,1.0,68.65341186523438,116.49777221679688,1.0,67.09517669677734,107.88105010986328,1.0,65.47479248046875,97.81793212890625,1.0,62.499061584472656,86.80953979492188,1.0,63.83030700683594,69.7512435913086,1.0,66.52243041992188,49.423404693603516,1.0,60.79289627075195,35.0238151550293,0.9999996423721313
726,73.14510345458984,145.38259887695312,0.8892172574996948,76.76506805419922,136.08316040039062,1.0,63.61565399169922,136.4600372314453,1.0,70.02986907958984,133.01168823242188,1.0,68.59927368164062,126.96382141113281,1.0,68.04151153564453,116.14656066894531,1.0,67.06385040283203,108.44760131835938,1.0,65.22232055664062,98.07235717773438,1.0,61.999263763427734,87.019287109375,1.0,63.53124237060547,69.89318084716797,1.0,65.20166778564453,50.87883377075195,1.0,61.28854751586914,34.801509857177734,0.9999996423721313
727,68.5593032836914,144.35110473632812,0.35884562134742737,76.40421295166016,136.7451171875,1.0,62.41170883178711,136.84747314453125,1.0,69.08485412597656,133.27108764648438,1.0,68.06571197509766,127.13607788085938,1.0,67.72188568115234,116.50740814208984,1.0,66.77159118652344,108.9233169555664,1.0,64.94754028320312,98.23870849609375,1.0,62.01300048828125,87.05400085449219,1.0,63.6600456237793,70.0821304321289,1.0,65.38676452636719,50.90509796142578,1.0,61.107666015625,34.88224792480469,0.9999995827674866
728,82.78755950927734,141.22413635253906,0.9999996423721313,81.5853271484375,131.80247497558594,1.0,68.966552734375,135.2979278564453,1.0,75.8409423828125,131.6011505126953,1.0,71.78384399414062,125.88269805908203,1.0,68.87773132324219,116.58235168457031,1.0,66.09976196289062,107.95392608642578,1.0,64.43289947509766,98.25550079345703,1.0,61.74156951904297,87.80516815185547,1.0,63.53257751464844,69.91206359863281,1.0,63.90028381347656,50.3483772277832,1.0,60.65597915649414,29.909286499023438,1.0
729,78.1072006225586,142.75482177734375,0.9994581937789917,81.33036804199219,131.6617431640625,1.0,67.66361999511719,134.38604736328125,1.0,74.24930572509766,130.36668395996094,1.0,70.90685272216797,124.88673400878906,1.0,68.48976135253906,116.21363830566406,1.0,65.9143295288086,107.94471740722656,1.0,64.17923736572266,98.10086059570312,1.0,61.911651611328125,87.49068450927734,1.0,64.15864562988281,67.44587707519531,1.0,66.86306762695312,46.030059814453125,1.0,69.13336181640625,24.682340621948242,1.0
730,75.69863891601562,144.17088317871094,0.9438261985778809,78.89822387695312,133.94448852539062,1.0,66.01490020751953,135.8241424560547,1.0,71.64678955078125,131.74273681640625,1.0,70.13107299804688,125.43616485595703,1.0,68.62533569335938,116.57241821289062,1.0,66.4593734741211,108.47632598876953,1.0,64.61294555664062,98.6129150390625,1.0,61.79018783569336,87.77703857421875,1.0,63.29072570800781,69.05593872070312,1.0,67.25354766845703,48.51960754394531,1.0,67.03597259521484,29.5824031829834,1.0
731,81.99809265136719,140.7669677734375,0.9999923706054688,82.00397491455078,130.8760986328125,1.0,69.21147155761719,134.94036865234375,1.0,75.60914611816406,130.74252319335938,1.0,71.47509765625,125.35365295410156,1.0,68.2765121459961,116.42654418945312,1.0,65.30933380126953,108.32005310058594,1.0,63.65339660644531,98.73823547363281,1.0,61.497589111328125,88.16552734375,1.0,62.86967086791992,70.20333862304688,1.0,68.37582397460938,49.42140197753906,1.0,70.88893127441406,29.910606384277344,1.0
732,80.24439239501953,141.0775909423828,0.9995930790901184,81.74562072753906,131.39125061035156,1.0,68.50283813476562,134.5846710205078,1.0,74.69930267333984,130.5544891357422,1.0,71.11700439453125,125.23112487792969,1.0,68.13545227050781,116.17790222167969,1.0,65.28201293945312,108.20787048339844,1.0,63.40385437011719,98.40057373046875,1.0,61.24803924560547,87.79179382324219,1.0,62.56517028808594,69.53315734863281,1.0,68.3478012084961,49.08845520019531,1.0,70.87017059326172,29.09061050415039,1.0
733,80.42828369140625,141.65945434570312,0.9998831748962402,82.40929412841797,131.2871551513672,1.0,68.9626235961914,134.62158203125,1.0,75.51820373535156,130.52525329589844,1.0,71.91710662841797,125.16159057617188,1.0,68.8646011352539,116.21266174316406,1.0,65.7386474609375,108.11276245117188,1.0,63.88482666015625,98.47772979736328,1.0,61.02375793457031,87.7276611328125,1.0,61.84514236450195,70.39714050292969,1.0,66.68043518066406,50.31629943847656,1.0,69.7801284790039,30.517160415649414,1.0
734,80.39612579345703,141.6846160888672,0.9999227523803711,82.72634887695312,131.2008056640625,1.0,69.22623443603516,134.54539489746094,1.0,75.85543060302734,130.47938537597656,1.0,72.211181640625,125.0802993774414,1.0,69.20729064941406,116.2087173461914,1.0,66.0211181640625,108.12985229492188,1.0,63.98823165893555,98.44962310791016,1.0,61.20357894897461,87.79824829101562,1.0,62.241878509521484,70.7391357421875,1.0,65.15497589111328,51.174781799316406,1.0,69.74917602539062,31.31499481201172,1.0
735,80.33385467529297,141.72222900390625,0.9998552799224854,82.60416412353516,131.35943603515625,1.0,69.22216033935547,134.63748168945312,1.0,75.69230651855469,130.61180114746094,1.0,72.12503051757812,125.32879638671875,1.0,69.06747436523438,116.42079162597656,1.0,65.8380355834961,108.28887176513672,1.0,63.77854537963867,98.43936920166016,1.0,61.09342575073242,87.61473083496094,1.0,62.271812438964844,70.24960327148438,1.0,65.12899017333984,50.31491470336914,1.0,69.94969177246094,30.75111961364746,1.0
736,83.03672790527344,141.12278747558594,0.9999984502792358,83.34921264648438,130.93138122558594,1.0,70.1923828125,135.09051513671875,1.0,76.86769104003906,130.87832641601562,1.0,72.66336059570312,125.555908203125,1.0,67.70918273925781,116.14962005615234,1.0,65.54129028320312,108.514404296875,1.0,63.530582427978516,98.62096405029297,1.0,61.023441314697266,87.65415954589844,1.0,62.368682861328125,70.41107940673828,1.0,67.00853729248047,50.21577835083008,1.0,69.77991485595703,30.856252670288086,1.0
737,80.68831634521484,143.2142791748047,0.9999915957450867,81.03327941894531,133.25439453125,1.0,68.7674789428711,135.788330078125,1.0,75.52685546875,132.0176544189453,1.0,71.97381591796875,126.14324188232422,1.0,67.66508483886719,116.35585021972656,1.0,66.10457611083984,108.6269302368164,1.0,64.33045959472656,98.84341430664062,1.0,61.793235778808594,88.20111846923828,1.0,63.43235778808594,70.22200775146484,1.0,63.91096878051758,50.27370834350586,1.0,64.8376693725586,31.684301376342773,1.0
738,80.28435516357422,142.70555114746094,0.9999648332595825,80.98616027832031,132.97158813476562,1.0,68.6668701171875,135.39573669433594,1.0,75.43683624267578,131.6578369140625,1.0,72.05826568603516,125.91242980957031,1.0,68.03887939453125,116.04380798339844,1.0,66.44583892822266,108.39240264892578,1.0,64.61082458496094,98.67986297607422,1.0,61.840232849121094,88.03323364257812,1.0,63.704288482666016,69.7205810546875,1.0,63.729896545410156,49.83169937133789,1.0,61.00682830810547,29.926149368286133,1.0
739,80.5938949584961,142.44921875,0.9999812841415405,82.48973083496094,132.48074340820312,1.0,68.95250701904297,135.3975372314453,1.0,75.69358825683594,131.41729736328125,1.0,72.08251953125,125.73948669433594,1.0,67.9716796875,115.88426208496094,1.0,66.43976593017578,108.26374816894531,1.0,64.67001342773438,98.59317779541016,1.0,61.868255615234375,87.99701690673828,1.0,63.74343490600586,70.20148468017578,1.0,63.614105224609375,50.79395294189453,1.0,60.981849670410156,30.676870346069336,1.0
740,80.51825714111328,142.606201171875,0.999977707862854,82.41471862792969,132.63455200195312,1.0,69.05301666259766,135.37107849121094,1.0,75.68440246582031,131.49459838867188,1.0,72.1556396484375,125.86404418945312,1.0,67.98153686523438,115.96405792236328,1.0,66.404541015625,108.3671646118164,1.0,64.58687591552734,98.61030578613281,1.0,61.8161735534668,87.97130584716797,1.0,63.74739074707031,69.55223083496094,1.0,63.707942962646484,49.77933883666992,1.0,60.641544342041016,29.898494720458984,1.0
741,80.49180603027344,142.80905151367188,0.999969482421875,81.47081756591797,133.20494079589844,1.0,69.13763427734375,135.4442138671875,1.0,75.81404876708984,131.47950744628906,1.0,72.3523178100586,125.88059997558594,1.0,68.82763671875,116.26368713378906,1.0,66.59392547607422,108.56253051757812,1.0,64.65794372558594,98.84728240966797,1.0,61.89738464355469,88.21508026123047,1.0,63.649776458740234,70.11624145507812,1.0,63.708553314208984,50.45124053955078,1.0,60.88037109375,30.280372619628906,1.0
742,80.69660949707031,142.89840698242188,0.9999697208404541,81.70278930664062,133.36773681640625,1.0,69.17317199707031,135.7587890625,1.0,75.92373657226562,131.66409301757812,1.0,72.31562805175781,125.93518829345703,1.0,68.05154418945312,115.97777557373047,1.0,66.4923324584961,108.36842346191406,1.0,64.6922836303711,98.707275390625,1.0,61.83831787109375,88.04552459716797,1.0,63.62971115112305,69.99862670898438,1.0,63.485469818115234,50.33882522583008,1.0,60.57780075073242,30.374202728271484,1.0
743,80.78546142578125,142.55499267578125,0.9999774694442749,82.77489471435547,132.5088348388672,1.0,69.2177505493164,135.5414276123047,1.0,75.96804809570312,131.45855712890625,1.0,72.24276733398438,125.86290740966797,1.0,67.9515380859375,116.00701141357422,1.0,66.47808837890625,108.30941772460938,1.0,64.67699432373047,98.6690902709961,1.0,61.83843231201172,88.02271270751953,1.0,63.7363166809082,69.90852355957031,1.0,63.61723327636719,50.24650955200195,1.0,60.82872009277344,30.061847686767578,1.0
744,81.11959838867188,142.8671875,0.99998939037323,82.34764099121094,132.87509155273438,1.0,69.06785583496094,135.8402557373047,1.0,75.84683990478516,131.9548797607422,1.0,72.21202087402344,126.29650115966797,1.0,67.7287368774414,116.54898834228516,1.0,66.279052734375,108.69525909423828,1.0,64.44650268554688,98.93605041503906,1.0,61.923709869384766,88.32920837402344,1.0,63.62410354614258,70.17619323730469,1.0,63.49171447753906,50.431880950927734,1.0,60.312904357910156,30.222976684570312,1.0
745,80.42464447021484,142.68063354492188,0.9999411106109619,81.27848052978516,133.15516662597656,1.0,68.97406768798828,135.4849395751953,1.0,75.58841705322266,131.5614471435547,1.0,72.24153137207031,126.09024810791016,1.0,68.06938934326172,116.21428680419922,1.0,66.43435668945312,108.62721252441406,1.0,64.58202362060547,98.89594268798828,1.0,61.939517974853516,88.29277038574219,1.0,63.6707649230957,70.11332702636719,1.0,63.727500915527344,50.39268493652344,1.0,60.32198715209961,29.870586395263672,1.0
746,80.35002136230469,142.25050354003906,0.9999170303344727,82.30664825439453,132.53965759277344,1.0,68.92665100097656,135.37928771972656,1.0,75.47431182861328,131.4918670654297,1.0,72.11576080322266,126.04395294189453,1.0,67.96936798095703,116.19422149658203,1.0,66.40574645996094,108.51776885986328,1.0,64.6658706665039,98.86841583251953,1.0,61.94553756713867,88.26380920410156,1.0,63.72211837768555,70.16014099121094,1.0,63.82293701171875,50.68003845214844,1.0,60.56583786010742,30.168365478515625,1.0
747,80.72972106933594,142.486328125,0.9999655485153198,82.75603485107422,132.37612915039062,1.0,69.32696533203125,135.488037109375,1.0,75.90673065185547,131.3993682861328,1.0,72.33126831054688,125.9358901977539,1.0,67.98670959472656,116.14582824707031,1.0,66.48873138427734,108.59210205078125,1.0,64.67023468017578,98.9972915649414,1.0,61.96648025512695,88.37154388427734,1.0,63.72677993774414,70.44916534423828,1.0,63.56524658203125,50.8494758605957,1.0,60.39986038208008,30.396100997924805,1.0
748,80.78413391113281,142.5902862548828,0.9999723434448242,81.5465087890625,133.0883331298828,1.0,69.23961639404297,135.5386505126953,1.0,75.88909912109375,131.44493103027344,1.0,72.30401611328125,126.00051879882812,1.0,67.83307647705078,116.13925170898438,1.0,66.36214447021484,108.47795867919922,1.0,64.61856842041016,98.87858581542969,1.0,61.858375549316406,88.2405014038086,1.0,63.68400573730469,70.12667846679688,1.0,63.7154541015625,50.60018539428711,1.0,60.5064811706543,30.18624496459961,1.0
749,81.08882904052734,142.203125,0.9999814033508301,83.00586700439453,132.2000274658203,1.0,69.4603271484375,135.45465087890625,1.0,76.13153076171875,131.30670166015625,1.0,72.53578186035156,125.86689758300781,1.0,68.11024475097656,116.13092041015625,1.0,66.48760986328125,108.53587341308594,1.0,64.57794952392578,98.8733139038086,1.0,61.90968704223633,88.19493865966797,1.0,63.72615051269531,70.14201354980469,1.0,63.480159759521484,50.5968132019043,1.0,60.238407135009766,30.285688400268555,1.0
750,80.95775604248047,142.3948516845703,0.9999829530715942,82.8689956665039,132.4047088623047,1.0,69.4366226196289,135.37294006347656,1.0,75.97913360595703,131.34422302246094,1.0,72.37200927734375,125.85707092285156,1.0,67.97898864746094,116.17159271240234,1.0,66.37665557861328,108.6220932006836,1.0,64.54338836669922,98.95294952392578,1.0,61.86809158325195,88.37625885009766,1.0,63.73807907104492,70.3592300415039,1.0,63.586429595947266,50.786258697509766,1.0,60.44258117675781,30.05076789855957,1.0
751,81.03982543945312,142.20260620117188,0.9999818801879883,82.8450927734375,132.1406707763672,1.0,69.36155700683594,135.51283264160156,1.0,75.91410064697266,131.31277465820312,1.0,72.19619750976562,125.93511199951172,1.0,67.76972961425781,116.23040771484375,1.0,66.21297454833984,108.57426452636719,1.0,64.43376159667969,98.88876342773438,1.0,61.78512954711914,88.23617553710938,1.0,63.69378662109375,70.161376953125,1.0,63.706626892089844,50.675052642822266,1.0,59.92865753173828,29.942049026489258,1.0
752,80.88391876220703,142.45718383789062,0.9999765753746033,82.97616577148438,132.3268585205078,1.0,69.45533752441406,135.58685302734375,1.0,76.05065155029297,131.44093322753906,1.0,72.35477447509766,125.94749450683594,1.0,67.93099212646484,116.19226837158203,1.0,66.38302612304688,108.56324005126953,1.0,64.68020629882812,99.00658416748047,1.0,61.87519073486328,88.35298156738281,1.0,63.683326721191406,70.41498565673828,1.0,63.39321517944336,50.88434600830078,1.0,60.16994857788086,30.44779396057129,1.0
753,80.7375259399414,142.54986572265625,0.9999547004699707,81.61809539794922,133.2924346923828,1.0,69.31241607666016,135.67596435546875,1.0,75.89796447753906,131.6094207763672,1.0,72.41687774658203,126.14759826660156,1.0,68.02608489990234,116.35818481445312,1.0,66.56112670898438,108.67448425292969,1.0,64.74497985839844,99.05892944335938,1.0,61.96770477294922,88.44049835205078,1.0,63.73357009887695,70.48076629638672,1.0,63.62776565551758,51.11952209472656,1.0,60.08719253540039,30.086389541625977,0.9999998807907104
754,81.01376342773438,142.25047302246094,0.9999767541885376,82.97257995605469,132.15670776367188,1.0,69.48452758789062,135.5066680908203,1.0,76.10303497314453,131.3273162841797,1.0,72.44328308105469,125.85553741455078,1.0,67.99019622802734,116.0960693359375,1.0,66.4917221069336,108.53973388671875,1.0,64.70674896240234,98.94713592529297,1.0,61.869632720947266,88.27889251708984,1.0,63.751033782958984,70.2999496459961,1.0,63.538002014160156,50.72773361206055,1.0,60.40972900390625,30.372310638427734,1.0
755,80.90079498291016,142.3471221923828,0.9999798536300659,82.93234252929688,132.36798095703125,1.0,69.45857238769531,135.50259399414062,1.0,76.02741241455078,131.3376922607422,1.0,72.44720458984375,125.9809341430664,1.0,68.05870819091797,116.35267639160156,1.0,66.45252990722656,108.7773208618164,1.0,64.59707641601562,99.07039642333984,1.0,62.014610290527344,88.48200225830078,1.0,63.67901611328125,70.50440216064453,1.0,63.58168411254883,51.002220153808594,1.0,60.18890380859375,30.046443939208984,1.0
756,80.85491943359375,142.62545776367188,0.9999697208404541,81.6429443359375,133.28945922851562,1.0,69.3509521484375,135.66819763183594,1.0,75.90596008300781,131.51287841796875,1.0,72.41397094726562,126.07597351074219,1.0,68.08427429199219,116.3539047241211,1.0,66.45453643798828,108.6573486328125,1.0,64.67912292480469,98.90374755859375,1.0,61.89970016479492,88.17115020751953,1.0,63.701385498046875,70.21489715576172,1.0,63.548728942871094,50.691322326660156,1.0,60.29243850708008,30.321409225463867,1.0
757,81.05760192871094,142.31900024414062,0.9999812841415405,83.00011444091797,132.24502563476562,1.0,69.45127868652344,135.5244903564453,1.0,76.03565979003906,131.34088134765625,1.0,72.31136322021484,125.95941925048828,1.0,67.84297943115234,116.29064178466797,1.0,66.31462097167969,108.68183135986328,1.0,64.5594482421875,98.99333953857422,1.0,61.99247741699219,88.30517578125,1.0,63.81303787231445,70.42536163330078,1.0,63.41016387939453,50.761634826660156,1.0,60.091766357421875,30.393579483032227,1.0
758,80.87649536132812,142.2437744140625,0.9999645948410034,82.78758239746094,132.34706115722656,1.0,69.29597473144531,135.40745544433594,1.0,75.80288696289062,131.3179473876953,1.0,72.31246185302734,126.0338134765625,1.0,68.03380584716797,116.40006256103516,1.0,66.40357208251953,108.76697540283203,1.0,64.53433227539062,99.0977554321289,1.0,61.91510009765625,88.38461303710938,1.0,63.76074981689453,70.2530288696289,1.0,63.60429763793945,50.72300338745117,1.0,60.2496337890625,29.772043228149414,1.0
759,80.91281127929688,142.30126953125,0.9999617338180542,82.99217224121094,132.47647094726562,1.0,69.51040649414062,135.69210815429688,1.0,76.08785247802734,131.58828735351562,1.0,72.50878143310547,126.16230773925781,1.0,67.97329711914062,116.42212677001953,1.0,66.47931671142578,108.81153869628906,1.0,64.66702270507812,99.15204620361328,1.0,62.080345153808594,88.54357147216797,1.0,63.72941589355469,70.46893310546875,1.0,63.42739486694336,50.84164810180664,1.0,60.179222106933594,30.13669776916504,1.0
760,81.08002471923828,142.3618927001953,0.9999794960021973,83.03717041015625,132.3567657470703,1.0,69.54766082763672,135.52049255371094,1.0,76.11405181884766,131.37832641601562,1.0,72.52861785888672,125.97809600830078,1.0,68.1034927368164,116.32158660888672,1.0,66.57780456542969,108.62361145019531,1.0,64.74348449707031,98.9410171508789,1.0,61.98828887939453,88.25406646728516,1.0,63.720603942871094,70.19396209716797,1.0,63.44651794433594,50.59269332885742,1.0,60.12278366088867,30.21793556213379,1.0
761,81.0911636352539,142.39736938476562,0.9999778270721436,83.05284118652344,132.5602569580078,1.0,69.53108215332031,135.66932678222656,1.0,76.1282730102539,131.5059051513672,1.0,72.47672271728516,126.0608139038086,1.0,67.9825439453125,116.33464813232422,1.0,66.46806335449219,108.73457336425781,1.0,64.60259246826172,99.07491302490234,1.0,61.88745880126953,88.35806274414062,1.0,63.63340759277344,70.29412078857422,1.0,63.51468276977539,50.80238723754883,1.0,60.00180435180664,30.10074234008789,1.0
762,80.75727081298828,142.27984619140625,0.9999790191650391,82.81587982177734,132.18431091308594,1.0,69.34956359863281,135.28343200683594,1.0,75.8918685913086,131.230224609375,1.0,72.36006927490234,125.88423156738281,1.0,68.08547973632812,116.2220230102539,1.0,66.48298645019531,108.61180877685547,1.0,64.74065399169922,99.07915496826172,1.0,62.04395294189453,88.45840454101562,1.0,63.66654968261719,70.6650619506836,1.0,63.355342864990234,51.089820861816406,1.0,60.031742095947266,30.531307220458984,1.0
763,80.44656372070312,143.07504272460938,0.9999908804893494,80.84072875976562,133.42897033691406,1.0,68.612060546875,135.76788330078125,1.0,75.22059631347656,132.0523223876953,1.0,71.8764877319336,126.41136932373047,1.0,67.71094512939453,116.72966766357422,1.0,66.1930923461914,108.86210632324219,1.0,64.54975891113281,99.25016021728516,1.0,61.99453353881836,88.72763061523438,1.0,63.59849548339844,70.55213928222656,1.0,63.654541015625,50.85408020019531,1.0,60.43895721435547,30.412630081176758,1.0
764,76.89383697509766,142.65821838378906,0.9972878098487854,80.0364761352539,132.1138916015625,1.0,67.26322937011719,133.9106903076172,1.0,72.8274154663086,130.5321044921875,1.0,70.30155181884766,125.01567840576172,1.0,68.13819885253906,116.38009643554688,1.0,65.69607543945312,108.28089904785156,1.0,64.31537628173828,98.54425811767578,1.0,61.908164978027344,88.07012176513672,1.0,63.561912536621094,69.50965118408203,1.0,64.50118255615234,48.838768005371094,1.0,61.39040756225586,29.308162689208984,1.0
765,68.41878509521484,140.09312438964844,0.07193943858146667,75.11994934082031,132.43218994140625,1.0,62.183406829833984,132.26644897460938,1.0,68.31652069091797,128.79736328125,1.0,67.72628784179688,123.18748474121094,1.0,66.96705627441406,114.90711975097656,1.0,65.4447021484375,105.8997802734375,1.0,64.93232727050781,97.09832000732422,1.0,62.71688461303711,86.59014129638672,1.0,63.273372650146484,70.05048370361328,1.0,64.569580078125,51.679542541503906,1.0,61.32893371582031,35.933258056640625,1.0
