scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
8,235.0343780517578,194.8086700439453,0.290033757686615,227.66162109375,193.92376708984375,0.9910533428192139,221.8317413330078,198.8063507080078,0.9875819087028503,224.20220947265625,196.2510223388672,0.9992525577545166,219.4345703125,195.01417541503906,0.999754786491394,215.1273651123047,190.8501739501953,0.9999994039535522,210.4498291015625,184.96054077148438,0.9999998211860657,203.154052734375,176.46868896484375,0.9999966621398926,193.98130798339844,166.27560424804688,1.0,183.41111755371094,151.1255645751953,1.0,172.8080291748047,132.84873962402344,1.0,170.2918243408203,116.81629180908203,0.9999688267707825
9,230.02838134765625,193.44407653808594,0.22782209515571594,221.24932861328125,195.3800506591797,0.9163640737533569,217.6881866455078,198.28628540039062,0.9641075134277344,218.81668090820312,196.03350830078125,0.9970263242721558,213.28904724121094,194.63523864746094,0.9997981786727905,211.13661193847656,189.5557403564453,0.9999994039535522,208.32615661621094,181.3868408203125,0.999997079372406,203.8074188232422,171.51332092285156,0.999997615814209,196.44711303710938,160.56085205078125,1.0,186.8965606689453,146.71925354003906,1.0,177.43887329101562,130.27638244628906,1.0,177.41162109375,111.35448455810547,1.0
10,220.8367919921875,197.193603515625,0.0002480149269104004,217.24472045898438,195.92922973632812,0.9999735355377197,205.18360900878906,197.12594604492188,0.9999887943267822,212.76609802246094,194.3841094970703,0.9999995231628418,212.40708923339844,189.0576629638672,0.9999997615814209,212.40220642089844,180.34829711914062,1.0,211.56069946289062,172.246826171875,1.0,207.55001831054688,163.62596130371094,1.0,202.6702117919922,153.149169921875,1.0,194.78738403320312,141.1490936279297,1.0,184.30076599121094,129.2820587158203,1.0,184.95016479492188,112.03644561767578,0.9997510313987732
11,163.11256408691406,189.7264404296875,1.0,178.8725128173828,199.44873046875,1.0,178.12451171875,187.6359100341797,1.0,182.67027282714844,194.1029510498047,1.0,192.2508544921875,191.3763427734375,1.0,202.96109008789062,186.29464721679688,0.9999997615814209,211.2459259033203,179.47752380371094,1.0,215.4961700439453,171.53707885742188,1.0,217.82069396972656,158.4520721435547,1.0,223.93592834472656,145.6875762939453,1.0,222.3330841064453,129.35675048828125,1.0,209.65040588378906,111.58724975585938,1.0
12,163.0875701904297,184.48109436035156,1.0,178.45761108398438,194.77902221679688,1.0,178.14219665527344,182.54083251953125,1.0,182.32772827148438,189.60215759277344,1.0,192.0196990966797,189.4889373779297,1.0,201.01861572265625,185.14413452148438,1.0,210.95242309570312,181.94027709960938,1.0,220.2203369140625,176.7166290283203,1.0,228.84352111816406,170.28125,1.0,246.03736877441406,163.10423278808594,1.0,259.08428955078125,150.65469360351562,1.0,262.3721618652344,131.16819763183594,1.0
13,164.54281616210938,198.86688232421875,0.0003631711006164551,183.57640075683594,199.4742431640625,0.9999977350234985,171.88470458984375,194.33111572265625,0.9999966025352478,178.85191345214844,195.87635803222656,1.0,185.7511444091797,190.183349609375,0.9999997615814209,195.0477294921875,183.75137329101562,1.0,205.09173583984375,180.30555725097656,1.0,215.8983917236328,176.93206787109375,1.0,226.56903076171875,172.47036743164062,1.0,244.39283752441406,166.12132263183594,1.0,258.80718994140625,157.32460021972656,1.0,266.773681640625,140.83641052246094,1.0
14,224.89541625976562,159.9587860107422,1.4941255358280614e-05,185.38368225097656,204.75244140625,0.9998592734336853,168.15817260742188,202.73313903808594,0.9759005904197693,177.253173828125,200.94888305664062,0.9975513219833374,183.7291259765625,193.5078125,0.9988847970962524,191.12417602539062,186.52354431152344,0.9999982714653015,199.11642456054688,180.73773193359375,1.0,209.46505737304688,175.336181640625,1.0,221.05543518066406,171.0730438232422,1.0,239.85360717773438,163.13790893554688,1.0,255.1774139404297,153.75584411621094,1.0,267.1038513183594,141.8295440673828,1.0
15,156.26963806152344,201.45742797851562,0.001334846019744873,177.90309143066406,203.90103149414062,0.9999995231628418,163.69688415527344,198.28704833984375,0.9999986886978149,173.63999938964844,199.81744384765625,0.9999997615814209,180.8104248046875,192.64556884765625,0.9999996423721313,190.94793701171875,185.27825927734375,0.9999996423721313,201.0079345703125,180.04165649414062,1.0,211.71961975097656,176.04058837890625,1.0,223.19757080078125,170.49537658691406,1.0,240.9125213623047,161.9229278564453,1.0,254.78399658203125,152.25552368164062,1.0,265.7349548339844,138.91693115234375,1.0
16,162.67459106445312,189.0619659423828,1.0,176.55755615234375,197.13157653808594,1.0,174.3915252685547,184.33282470703125,1.0,179.44522094726562,191.7449493408203,1.0,189.2233428955078,189.1248779296875,1.0,197.377197265625,184.80767822265625,1.0,206.4273223876953,180.65281677246094,1.0,214.61663818359375,177.06427001953125,1.0,222.3983612060547,170.42074584960938,1.0,239.58412170410156,163.35934448242188,1.0,254.22584533691406,155.5643768310547,1.0,264.7158203125,143.69252014160156,1.0
17,162.40682983398438,189.91798400878906,1.0,176.46408081054688,197.79942321777344,1.0,173.846923828125,184.9061737060547,1.0,179.21583557128906,192.13502502441406,1.0,188.190185546875,189.28009033203125,1.0,197.00064086914062,184.87344360351562,1.0,206.11434936523438,180.52210998535156,1.0,214.15548706054688,176.8711700439453,1.0,222.07110595703125,170.38198852539062,1.0,239.2781219482422,163.44529724121094,1.0,253.9840850830078,155.61917114257812,1.0,264.46380615234375,143.79437255859375,1.0
18,161.03184509277344,187.2907257080078,1.0,175.74777221679688,197.01556396484375,1.0,173.04989624023438,184.87893676757812,1.0,178.9860382080078,191.8524932861328,1.0,187.9417724609375,189.33987426757812,1.0,197.06838989257812,184.92445373535156,1.0,206.39808654785156,180.58413696289062,1.0,214.7783203125,177.2626190185547,1.0,222.7282257080078,170.76092529296875,1.0,239.62168884277344,163.83815002441406,1.0,254.38328552246094,156.66763305664062,1.0,264.37200927734375,143.99159240722656,1.0
19,173.94305419921875,168.48538208007812,1.0,181.73606872558594,184.6739501953125,1.0,188.74755859375,174.64801025390625,1.0,189.65907287597656,181.33563232421875,1.0,196.09217834472656,183.02761840820312,1.0,203.8358154296875,182.57260131835938,1.0,211.35011291503906,182.61326599121094,1.0,218.69703674316406,180.4018096923828,1.0,226.7244415283203,173.7454833984375,1.0,241.17800903320312,167.8842315673828,1.0,255.4051513671875,160.7238311767578,1.0,263.204833984375,145.69996643066406,1.0
20,191.47509765625,149.36424255371094,1.0,189.9060821533203,173.3135223388672,1.0,201.4180908203125,166.30300903320312,1.0,197.8945770263672,173.39707946777344,1.0,202.33175659179688,178.00608825683594,1.0,207.20460510253906,181.54173278808594,1.0,214.33863830566406,183.74974060058594,1.0,220.7296142578125,182.79165649414062,1.0,225.96636962890625,180.3861846923828,1.0,239.1819305419922,181.59153747558594,1.0,252.46763610839844,175.02159118652344,1.0,261.591552734375,161.862060546875,1.0
21,211.01939392089844,127.47824096679688,1.0,201.98562622070312,145.0241241455078,1.0,216.6302947998047,147.4888916015625,1.0,209.04713439941406,151.3736114501953,1.0,208.56446838378906,159.52696228027344,1.0,207.17506408691406,167.92489624023438,0.9999996423721313,209.26438903808594,175.29835510253906,1.0,211.92294311523438,181.29615783691406,1.0,218.5143280029297,183.666015625,1.0,228.4835205078125,191.39454650878906,1.0,243.79000854492188,194.47850036621094,0.9999996423721313,256.49542236328125,189.13328552246094,0.9998272657394409
22,209.07412719726562,104.69204711914062,1.0,201.34620666503906,123.17626953125,1.0,216.99644470214844,124.37548065185547,1.0,208.6943359375,130.19586181640625,1.0,207.1071319580078,139.3063201904297,1.0,206.54600524902344,147.70834350585938,1.0,206.00433349609375,157.89483642578125,1.0,206.896240234375,164.3714141845703,1.0,209.9274139404297,171.71429443359375,1.0,217.20315551757812,187.27845764160156,0.9999997615814209,229.53297424316406,196.6965789794922,0.9998821020126343,245.70057678222656,198.48782348632812,0.9967341423034668
23,216.19505310058594,78.58661651611328,1.0,209.2529754638672,96.7044906616211,1.0,223.427734375,98.79096221923828,1.0,214.74050903320312,104.22538757324219,1.0,214.07713317871094,113.81342315673828,1.0,211.54666137695312,123.13544464111328,1.0,209.7628173828125,134.0938720703125,1.0,210.97434997558594,142.38230895996094,1.0,209.93112182617188,152.6182403564453,1.0,213.33792114257812,172.8695068359375,1.0,221.2936553955078,190.38067626953125,0.9999552965164185,243.56173706054688,197.5287628173828,0.9169806838035583
24,247.83126831054688,73.29720306396484,1.0,234.07933044433594,80.61279296875,1.0,244.39654541015625,95.51751708984375,1.0,233.9159393310547,92.90714263916016,1.0,229.5673065185547,100.14876556396484,0.9999998211860657,223.0059051513672,106.63235473632812,1.0,217.58834838867188,117.31340789794922,1.0,214.07513427734375,126.70771789550781,1.0,211.31448364257812,135.8983154296875,1.0,211.55319213867188,152.1509246826172,1.0,213.210693359375,170.01499938964844,1.0,216.90733337402344,182.56088256835938,0.9999814033508301
25,272.7325134277344,55.75978088378906,1.0,259.10308837890625,63.99186706542969,1.0,271.5678405761719,76.06255340576172,1.0,260.57293701171875,73.88988494873047,1.0,255.51004028320312,79.51026916503906,1.0,248.6915740966797,86.7751693725586,1.0,239.30111694335938,92.12086486816406,1.0,232.49526977539062,100.2739486694336,1.0,222.83139038085938,109.31001281738281,1.0,212.5523223876953,124.71105194091797,1.0,202.61842346191406,144.4695281982422,1.0,194.18019104003906,160.03094482421875,1.0
26,275.81207275390625,80.6733169555664,0.9999929666519165,262.35955810546875,75.27472686767578,1.0,266.161865234375,88.54788970947266,1.0,260.5086364746094,83.66414642333984,1.0,251.1510772705078,84.7154541015625,1.0,243.3486785888672,86.61361694335938,1.0,233.8989715576172,91.33084869384766,1.0,226.71337890625,98.95171356201172,1.0,216.4106903076172,106.0231704711914,1.0,203.05751037597656,120.88592529296875,1.0,191.6240692138672,137.4151153564453,1.0,182.1654510498047,153.87904357910156,1.0
27,277.85662841796875,87.4709701538086,0.9999878406524658,268.2294616699219,86.18311309814453,1.0,269.7270202636719,98.43574523925781,1.0,264.9200134277344,91.48873901367188,1.0,255.03955078125,91.54039001464844,1.0,246.24908447265625,90.76907348632812,1.0,236.01083374023438,92.66468811035156,1.0,225.6834259033203,96.55899047851562,1.0,214.86077880859375,102.54742431640625,1.0,198.12567138671875,115.53507232666016,1.0,183.7544708251953,131.28492736816406,1.0,170.29034423828125,145.10214233398438,1.0
28,269.8706970214844,98.30828857421875,0.9999758005142212,265.29766845703125,93.41326141357422,1.0,263.5697937011719,106.62770080566406,1.0,261.7216491699219,100.15355682373047,1.0,252.4093780517578,97.44532012939453,1.0,244.8916015625,95.23530578613281,1.0,233.87066650390625,95.10742950439453,1.0,224.59764099121094,97.40788269042969,1.0,212.5595703125,100.7091293334961,1.0,190.8704071044922,111.1165542602539,1.0,175.17654418945312,123.45629119873047,1.0,161.00819396972656,135.64166259765625,1.0
29,257.1391906738281,108.00861358642578,0.9959841966629028,254.57643127441406,102.54679870605469,0.9999993443489075,251.08929443359375,114.3215103149414,1.0,250.25265502929688,106.63395690917969,1.0,246.21493530273438,103.77019500732422,1.0,241.0287628173828,99.58985137939453,1.0,231.45375061035156,97.08344268798828,1.0,222.64881896972656,95.97750854492188,1.0,210.99232482910156,98.41101837158203,1.0,192.7859649658203,103.33387756347656,1.0,176.29185485839844,112.48710632324219,1.0,162.51168823242188,124.1340103149414,1.0
30,250.52328491210938,139.1837921142578,0.9999301433563232,255.35935974121094,128.06373596191406,1.0,247.16473388671875,130.87258911132812,1.0,249.8645782470703,126.66693115234375,1.0,248.98683166503906,118.77535247802734,1.0,247.01995849609375,110.89547729492188,1.0,240.03683471679688,103.187255859375,1.0,231.4337921142578,97.4556884765625,1.0,221.0032958984375,93.16728210449219,1.0,201.2676239013672,89.90584564208984,1.0,182.42535400390625,93.18352508544922,1.0,164.86375427246094,100.49434661865234,1.0
31,241.1515655517578,146.1385498046875,0.9993705749511719,248.94180297851562,137.5653533935547,1.0,239.84466552734375,138.12579345703125,1.0,244.5433807373047,134.84866333007812,1.0,245.41555786132812,126.51631164550781,1.0,245.29598999023438,115.56195068359375,1.0,240.17987060546875,106.07820892333984,1.0,236.01011657714844,98.9918441772461,1.0,226.85366821289062,90.18189239501953,1.0,207.28936767578125,78.99272155761719,1.0,186.6453857421875,75.74771118164062,1.0,167.08731079101562,82.64974975585938,1.0
32,239.64036560058594,171.52720642089844,0.01245221495628357,248.35882568359375,164.68016052246094,1.0,237.1863250732422,163.21502685546875,1.0,244.45204162597656,161.4471435546875,1.0,245.57711791992188,152.33934020996094,1.0,247.25428771972656,140.27633666992188,0.9999995827674866,249.343505859375,128.58856201171875,0.9999998807907104,249.64170837402344,116.79576873779297,1.0,249.46495056152344,104.43242645263672,1.0,248.4476776123047,85.17767333984375,1.0,243.15872192382812,67.22773742675781,1.0,222.017578125,58.63221740722656,1.0
33,219.24339294433594,168.79115295410156,1.0,233.55929565429688,172.33212280273438,1.0,229.34925842285156,160.6879119873047,1.0,234.6704864501953,164.67984008789062,1.0,242.00665283203125,157.8274383544922,1.0,248.23545837402344,150.36802673339844,1.0,252.06930541992188,140.6026153564453,1.0,251.66030883789062,128.76541137695312,1.0,252.04690551757812,115.9984130859375,1.0,254.0771484375,94.7911148071289,1.0,252.13990783691406,72.96833801269531,1.0,236.49664306640625,60.98957443237305,1.0
34,220.66929626464844,154.4447021484375,1.0,236.5739288330078,161.067138671875,1.0,233.58250427246094,148.54348754882812,1.0,238.60321044921875,154.09231567382812,1.0,245.22879028320312,149.88246154785156,1.0,252.1295166015625,144.22433471679688,1.0,256.1331787109375,135.29953002929688,1.0,256.22369384765625,124.60335540771484,1.0,257.4828796386719,113.2257080078125,1.0,260.90838623046875,92.80281066894531,1.0,262.3951110839844,72.4827880859375,1.0,248.7703857421875,60.8680534362793,1.0
35,218.3848419189453,150.0936279296875,1.0,233.3274383544922,158.18658447265625,1.0,230.37680053710938,145.7003173828125,1.0,235.57461547851562,151.04774475097656,1.0,242.68743896484375,147.4020233154297,1.0,250.041259765625,142.32107543945312,1.0,255.86758422851562,135.74388122558594,1.0,256.9429016113281,124.6103744506836,1.0,257.8268127441406,114.4576416015625,1.0,262.7115478515625,95.67070007324219,1.0,268.3548583984375,74.195556640625,1.0,257.2929992675781,62.38733673095703,1.0
36,217.505859375,150.34506225585938,1.0,232.87570190429688,158.17071533203125,1.0,229.46058654785156,145.50917053222656,1.0,234.99562072753906,151.28598022460938,1.0,241.9886474609375,146.85130310058594,1.0,249.1615447998047,141.907958984375,1.0,255.1064453125,135.46141052246094,1.0,256.5909729003906,124.49365234375,1.0,257.88922119140625,115.05276489257812,1.0,263.6908874511719,96.98197937011719,1.0,270.73919677734375,77.34062957763672,1.0,261.7737121582031,63.34410095214844,1.0
37,217.44827270507812,150.63400268554688,1.0,232.74208068847656,158.43707275390625,1.0,229.11181640625,145.924560546875,1.0,234.70822143554688,151.65281677246094,1.0,241.79849243164062,147.18197631835938,1.0,249.0376434326172,142.24746704101562,1.0,255.08441162109375,135.82437133789062,1.0,256.50897216796875,124.84363555908203,1.0,257.5387878417969,113.61734771728516,1.0,263.46380615234375,97.11194610595703,1.0,270.4261474609375,77.58487701416016,1.0,261.4111633300781,63.019630432128906,1.0
38,219.42457580566406,157.83441162109375,1.0,234.917724609375,161.96395874023438,1.0,229.5196075439453,149.84649658203125,1.0,235.27066040039062,154.59869384765625,1.0,241.57135009765625,148.40353393554688,1.0,247.78607177734375,141.9983673095703,1.0,253.653076171875,134.28488159179688,1.0,256.04425048828125,123.69998168945312,1.0,258.0086364746094,114.07456970214844,1.0,265.799560546875,96.05899047851562,1.0,270.612548828125,76.87821197509766,1.0,261.48779296875,62.91982650756836,1.0
39,219.32516479492188,148.3529510498047,1.0,233.5846405029297,157.55636596679688,1.0,231.35250854492188,144.5954132080078,1.0,236.0158233642578,150.5258026123047,1.0,243.19207763671875,147.16111755371094,1.0,250.20382690429688,141.2553253173828,1.0,255.56396484375,134.635986328125,1.0,256.65966796875,123.51940155029297,1.0,257.82647705078125,114.3318099975586,1.0,266.0104675292969,96.24136352539062,1.0,271.006591796875,76.18182373046875,1.0,261.1603088378906,62.590911865234375,1.0
40,217.17713928222656,150.78579711914062,1.0,232.9779510498047,157.99868774414062,1.0,229.55096435546875,145.6616973876953,1.0,235.11032104492188,151.0919952392578,1.0,242.11000061035156,147.4232940673828,1.0,249.2041778564453,141.55020141601562,1.0,255.2411346435547,135.19790649414062,1.0,256.48040771484375,124.06925964355469,1.0,258.0132751464844,114.91571807861328,1.0,263.77716064453125,96.9247055053711,1.0,270.5833740234375,77.71319580078125,1.0,261.5591125488281,63.170841217041016,1.0
41,216.8354034423828,151.10121154785156,1.0,232.67831420898438,157.788818359375,1.0,229.34835815429688,145.48623657226562,1.0,234.8753662109375,150.9718475341797,1.0,241.9306640625,147.68075561523438,1.0,249.1007843017578,141.94314575195312,1.0,255.32322692871094,135.3658905029297,1.0,256.4915771484375,124.1380386352539,1.0,257.7016296386719,114.8442611694336,1.0,263.7265319824219,96.96304321289062,1.0,270.839599609375,78.08003234863281,1.0,261.5330810546875,63.24142837524414,1.0
42,220.18881225585938,153.4512939453125,1.0,235.0685272216797,159.64227294921875,1.0,230.84725952148438,147.36459350585938,1.0,236.04519653320312,152.412841796875,1.0,242.15866088867188,147.0814208984375,1.0,248.6575927734375,141.30279541015625,1.0,253.8834228515625,134.32598876953125,1.0,255.85809326171875,123.52415466308594,1.0,257.6138000488281,114.21231079101562,1.0,263.66619873046875,96.31713104248047,1.0,270.73040771484375,77.29644012451172,1.0,261.1587829589844,63.177669525146484,1.0
43,218.83453369140625,154.44586181640625,1.0,234.59033203125,159.33042907714844,1.0,230.94056701660156,147.20123291015625,1.0,235.97091674804688,152.0517120361328,1.0,242.6169891357422,146.8104248046875,1.0,248.85073852539062,140.88809204101562,1.0,254.41067504882812,133.91307067871094,1.0,256.02789306640625,123.23162078857422,1.0,257.6128234863281,114.06369018554688,1.0,264.9711608886719,95.75375366210938,1.0,270.78424072265625,76.2003402709961,1.0,261.0802307128906,62.9447135925293,1.0
44,219.6156768798828,153.5302276611328,1.0,234.67520141601562,159.19973754882812,1.0,230.49949645996094,147.4295196533203,1.0,236.05625915527344,151.79132080078125,1.0,242.51535034179688,146.5799560546875,1.0,248.88958740234375,140.8161163330078,1.0,254.26072692871094,133.92529296875,1.0,256.3145446777344,123.3764419555664,1.0,257.854736328125,114.00568389892578,1.0,265.5669860839844,95.88677215576172,1.0,270.8478698730469,76.5552749633789,1.0,261.14971923828125,62.750335693359375,1.0
