scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
8,119.54315948486328,154.61941528320312,1.0,111.52619171142578,144.3224334716797,1.0,102.35151672363281,154.5555877685547,1.0,106.28411865234375,147.6725616455078,1.0,100.6516342163086,144.72438049316406,1.0,93.49473571777344,141.36460876464844,1.0,86.04351043701172,136.20108032226562,1.0,78.98101043701172,131.68284606933594,1.0,71.90773010253906,123.57109069824219,1.0,60.189144134521484,117.08466339111328,1.0,48.58857345581055,110.74457550048828,1.0,46.8913459777832,97.0447998046875,1.0
9,122.7164535522461,150.61363220214844,1.0,113.06491088867188,143.22280883789062,1.0,106.73542022705078,153.79530334472656,1.0,108.0232162475586,147.24937438964844,1.0,101.38630676269531,145.399658203125,1.0,93.70282745361328,142.2804718017578,1.0,86.23969268798828,137.24075317382812,1.0,79.07371520996094,132.31167602539062,1.0,72.1065902709961,123.70071411132812,1.0,60.204586029052734,117.47108459472656,1.0,48.47120666503906,110.75656127929688,1.0,46.675716400146484,97.01719665527344,1.0
10,123.63133239746094,150.91603088378906,1.0,113.7463150024414,143.00442504882812,1.0,107.66085815429688,153.68606567382812,1.0,108.81221008300781,147.052490234375,1.0,101.94502258300781,145.32760620117188,1.0,93.98516845703125,142.373046875,1.0,86.24905395507812,137.32752990722656,1.0,78.99522399902344,132.37164306640625,1.0,72.11991119384766,123.7857666015625,1.0,60.051029205322266,117.45084381103516,1.0,48.33502197265625,110.97285461425781,1.0,46.609596252441406,97.11549377441406,1.0
11,121.72886657714844,150.96478271484375,1.0,113.42910766601562,143.12474060058594,1.0,107.37126159667969,154.18345642089844,1.0,108.5657730102539,147.25115966796875,1.0,101.78138732910156,145.20542907714844,1.0,93.93204498291016,142.56126403808594,1.0,86.18590545654297,137.68919372558594,1.0,78.7528076171875,132.80648803710938,1.0,72.14910125732422,123.8326187133789,1.0,60.10226821899414,117.45574188232422,1.0,48.43238830566406,110.81488037109375,1.0,46.695884704589844,96.99421691894531,1.0
12,122.34578704833984,150.80184936523438,1.0,113.38975524902344,142.86886596679688,1.0,107.43769836425781,153.69114685058594,1.0,108.60658264160156,146.9515838623047,1.0,101.80653381347656,144.9364471435547,1.0,94.0585708618164,142.33067321777344,1.0,86.19615936279297,137.52008056640625,1.0,78.75420379638672,132.68980407714844,1.0,72.18643951416016,123.8453140258789,1.0,60.09681701660156,117.56026458740234,1.0,48.3270378112793,111.0567855834961,1.0,46.66316223144531,97.09503173828125,1.0
13,122.3497085571289,151.37828063964844,1.0,113.56608581542969,143.5345916748047,1.0,107.22691345214844,154.0230712890625,1.0,108.7233657836914,147.33497619628906,1.0,102.0036392211914,145.0169219970703,1.0,94.17938995361328,142.2180938720703,1.0,86.29611206054688,137.37847900390625,1.0,78.99082946777344,132.52528381347656,1.0,72.29266357421875,123.861083984375,1.0,60.23899459838867,117.60295867919922,1.0,48.49711227416992,111.24100494384766,1.0,46.69615936279297,97.25520324707031,1.0
14,122.27593231201172,151.27078247070312,1.0,113.74211120605469,143.33746337890625,1.0,107.43588256835938,154.05308532714844,1.0,108.8414535522461,147.1790771484375,1.0,102.28787994384766,144.97207641601562,1.0,94.38957214355469,142.28939819335938,1.0,86.52914428710938,137.35537719726562,1.0,79.15443420410156,132.44956970214844,1.0,72.45266723632812,123.6862564086914,1.0,60.23065948486328,117.5172119140625,1.0,48.387657165527344,111.04732513427734,1.0,46.63099670410156,97.1841812133789,1.0
15,121.81797790527344,151.47479248046875,1.0,113.59691619873047,143.5077667236328,1.0,107.11145782470703,154.24371337890625,1.0,108.68609619140625,147.4249267578125,1.0,102.02122497558594,145.21316528320312,1.0,94.31507873535156,142.47373962402344,1.0,86.49018859863281,137.62586975097656,1.0,79.10552215576172,132.69200134277344,1.0,72.39646911621094,123.78124237060547,1.0,60.14567947387695,117.58915710449219,1.0,48.43113708496094,111.09722137451172,1.0,46.580684661865234,97.02752685546875,1.0
16,121.87310791015625,151.22865295410156,1.0,113.42555236816406,143.4882049560547,1.0,106.88786315917969,154.13937377929688,1.0,108.47499084472656,147.3746337890625,1.0,101.89143371582031,145.14378356933594,1.0,94.1011734008789,142.38357543945312,1.0,86.38938903808594,137.39541625976562,1.0,79.02225494384766,132.47622680664062,1.0,72.38629150390625,123.59978485107422,1.0,60.16438293457031,117.4112777709961,1.0,48.427066802978516,110.86653900146484,1.0,46.54344177246094,96.95047760009766,1.0
17,122.13772583007812,150.8107147216797,1.0,113.51536560058594,143.13076782226562,1.0,107.34369659423828,154.00515747070312,1.0,108.69965362548828,147.18936157226562,1.0,101.95231628417969,145.0436248779297,1.0,94.19290924072266,142.49114990234375,1.0,86.42510986328125,137.5713653564453,1.0,79.04093933105469,132.68338012695312,1.0,72.46466064453125,123.7757568359375,1.0,60.157562255859375,117.50170135498047,1.0,48.418399810791016,110.98399353027344,1.0,46.584712982177734,96.98084259033203,1.0
18,123.2877197265625,150.5242156982422,1.0,114.53547668457031,143.265869140625,1.0,108.31009674072266,154.05227661132812,1.0,109.56645202636719,147.23654174804688,1.0,102.57535552978516,145.2243194580078,1.0,94.64202117919922,142.52471923828125,1.0,86.69844818115234,137.7835693359375,1.0,79.35369873046875,132.7164306640625,1.0,72.61641693115234,123.89168548583984,1.0,60.30382537841797,117.73997497558594,1.0,48.501216888427734,111.19152069091797,1.0,46.68471145629883,97.21979522705078,1.0
19,123.13427734375,150.37452697753906,1.0,114.36432647705078,143.15472412109375,1.0,108.34675598144531,154.23458862304688,1.0,109.37680053710938,147.35292053222656,1.0,102.36810302734375,145.3767547607422,1.0,94.47035217285156,142.66395568847656,1.0,86.58999633789062,137.82644653320312,1.0,79.2547378540039,132.64007568359375,1.0,72.50569152832031,123.74995422363281,1.0,60.111778259277344,117.65147399902344,1.0,48.371192932128906,110.94221496582031,1.0,46.503387451171875,97.03457641601562,1.0
20,126.5185775756836,145.54225158691406,1.0,115.63163757324219,140.57713317871094,1.0,111.72734069824219,153.14053344726562,1.0,111.38532257080078,146.0826873779297,1.0,103.51668548583984,145.21438598632812,1.0,95.03112030029297,143.3401336669922,1.0,86.60236358642578,139.3034210205078,1.0,78.81502532958984,133.9473419189453,1.0,71.88134002685547,125.29022216796875,1.0,60.08136749267578,118.2295913696289,1.0,48.34824752807617,111.47369384765625,1.0,46.8006591796875,97.28799438476562,1.0
21,121.3695297241211,151.77200317382812,1.0,114.29277038574219,142.75491333007812,1.0,107.58302307128906,155.04312133789062,1.0,109.26520538330078,148.53627014160156,1.0,103.13504028320312,145.86817932128906,1.0,95.44178009033203,143.06947326660156,1.0,87.54166412353516,138.17288208007812,1.0,80.15169525146484,133.4066619873047,1.0,72.36539459228516,125.72102355957031,1.0,60.52863693237305,118.32910919189453,1.0,48.693687438964844,111.59883117675781,1.0,46.66574478149414,97.62347412109375,1.0
22,118.68663024902344,160.0326690673828,1.0,113.422119140625,146.20425415039062,1.0,104.92044830322266,155.99594116210938,1.0,107.67362976074219,150.3209686279297,1.0,103.17311096191406,145.2249755859375,1.0,96.59007263183594,141.1719207763672,1.0,88.34001159667969,135.47860717773438,1.0,79.9942855834961,130.0479278564453,1.0,73.36378479003906,123.2705078125,1.0,60.4827766418457,117.60879516601562,1.0,48.63698959350586,111.41407775878906,1.0,46.663818359375,97.839599609375,1.0
23,107.01929473876953,162.47447204589844,0.9952408671379089,108.93912506103516,152.0964813232422,1.0,96.02833557128906,156.9334259033203,1.0,101.28868865966797,151.45602416992188,1.0,98.91268157958984,145.93380737304688,1.0,94.7052993774414,139.7722625732422,1.0,88.72419738769531,133.53810119628906,1.0,80.7994613647461,128.63523864746094,1.0,74.45792388916016,122.17389678955078,1.0,61.914085388183594,115.94788360595703,1.0,50.06024932861328,110.38324737548828,1.0,47.55997848510742,97.49544525146484,1.0
24,88.90058898925781,173.09249877929688,0.9984726905822754,98.31046295166016,164.02432250976562,1.0,85.68914031982422,163.73004150390625,1.0,92.81353759765625,160.7606201171875,1.0,94.33363342285156,152.34059143066406,1.0,93.85482788085938,143.21661376953125,1.0,89.83348846435547,135.8469696044922,1.0,82.41014862060547,128.7684326171875,1.0,75.6658935546875,121.45944213867188,1.0,62.61625289916992,115.3299789428711,1.0,50.99850845336914,109.8961410522461,1.0,48.38273239135742,96.30492401123047,1.0
25,79.03270721435547,170.3552703857422,0.5905628800392151,90.27346801757812,165.23231506347656,1.0,77.7302474975586,163.3134307861328,1.0,86.40119171142578,160.8578643798828,1.0,89.08699798583984,153.12371826171875,1.0,90.37123107910156,145.31411743164062,1.0,89.16777801513672,136.4881134033203,1.0,83.81919860839844,129.43797302246094,1.0,76.53939056396484,120.12823486328125,1.0,62.532386779785156,113.47660827636719,1.0,51.312599182128906,108.60230255126953,1.0,47.64417266845703,95.31375885009766,1.0
26,66.9979476928711,177.64256286621094,0.9998506307601929,81.99651336669922,174.28131103515625,1.0,72.28172302246094,169.06704711914062,1.0,79.63175964355469,169.78724670410156,1.0,86.01292419433594,158.72483825683594,1.0,88.86188507080078,149.63975524902344,1.0,87.87264251708984,139.5028076171875,0.9999996423721313,83.78433990478516,131.21731567382812,1.0,76.76180267333984,120.26050567626953,1.0,62.66484832763672,112.94967651367188,1.0,50.24452209472656,107.83378601074219,1.0,46.95709991455078,94.0005111694336,1.0
27,102.46353912353516,169.29421997070312,0.9999996423721313,101.44207000732422,159.21253967285156,1.0,89.50066375732422,161.22837829589844,1.0,95.20643615722656,157.27395629882812,1.0,93.28499603271484,150.0656280517578,1.0,90.94279479980469,142.5761260986328,1.0,87.2270736694336,134.3843231201172,1.0,81.93680572509766,127.9123764038086,1.0,75.37873840332031,119.57910919189453,1.0,62.75088119506836,112.3780746459961,1.0,50.9646110534668,106.85037994384766,1.0,47.40971755981445,94.33056640625,1.0
28,115.03437042236328,155.13485717773438,1.0,109.17305755615234,148.34634399414062,1.0,100.78347778320312,157.84877014160156,1.0,103.82986450195312,152.17027282714844,1.0,98.5344009399414,148.05218505859375,1.0,92.37832641601562,142.90122985839844,1.0,86.34410095214844,136.20167541503906,1.0,79.80431365966797,129.6903839111328,1.0,73.012451171875,122.2525863647461,1.0,61.04576873779297,114.52328491210938,1.0,49.988563537597656,108.31057739257812,1.0,48.82643127441406,94.7816390991211,1.0
29,119.52469635009766,155.21282958984375,1.0,110.96160888671875,147.49330139160156,1.0,103.32809448242188,157.04212951660156,1.0,105.87042999267578,151.90017700195312,1.0,100.30121612548828,147.76441955566406,1.0,93.1455078125,142.9132080078125,1.0,86.36112213134766,136.43008422851562,1.0,79.26311492919922,130.97535705566406,1.0,72.46015930175781,122.14032745361328,1.0,60.72626876831055,114.59752655029297,1.0,49.47206115722656,108.49320983886719,1.0,48.64412307739258,94.74598693847656,1.0
30,114.94381713867188,158.69332885742188,1.0,109.88127899169922,150.33041381835938,1.0,100.55530548095703,158.32093811035156,1.0,104.6114501953125,152.5452117919922,1.0,99.41168212890625,148.12350463867188,1.0,92.79949951171875,142.08840942382812,1.0,86.3934326171875,135.39405822753906,1.0,79.64994812011719,129.9775848388672,1.0,72.6913070678711,121.88673400878906,1.0,60.80929946899414,114.4575424194336,1.0,49.51771926879883,108.28723907470703,1.0,48.51110076904297,94.61544799804688,1.0
31,113.64249420166016,159.87387084960938,0.9999996423721313,109.65071105957031,151.08685302734375,1.0,99.36344909667969,158.62306213378906,1.0,103.89955139160156,152.66964721679688,1.0,99.11302947998047,148.03785705566406,1.0,92.8917236328125,141.9176788330078,1.0,86.7999496459961,135.25433349609375,1.0,80.15015411376953,129.88385009765625,1.0,73.13478088378906,121.97642517089844,1.0,61.10575866699219,114.36041259765625,1.0,49.60806655883789,108.27013397216797,1.0,48.17998504638672,94.36825561523438,1.0
32,115.60447692871094,159.3955535888672,1.0,110.04875183105469,150.5970916748047,1.0,100.96113586425781,158.30264282226562,1.0,104.8919677734375,152.78890991210938,1.0,99.80474090576172,148.27503967285156,1.0,93.06380462646484,142.32171630859375,1.0,86.69944763183594,135.52398681640625,1.0,79.94168853759766,130.1352996826172,1.0,73.04187774658203,121.88904571533203,1.0,60.995811462402344,114.27178192138672,1.0,49.286617279052734,108.08550262451172,1.0,47.758567810058594,94.17145538330078,1.0
33,112.69351959228516,162.33230590820312,1.0,109.72451782226562,152.29518127441406,1.0,99.21929168701172,159.2874298095703,1.0,103.96215057373047,153.605224609375,1.0,99.29865264892578,148.68991088867188,1.0,93.05300903320312,142.41390991210938,1.0,87.26312255859375,135.6051483154297,1.0,80.63475036621094,129.16058349609375,1.0,74.02246856689453,121.9418716430664,1.0,61.428741455078125,114.44536590576172,1.0,49.346500396728516,108.07006072998047,1.0,47.36558151245117,94.0709457397461,1.0
34,110.56327819824219,162.75576782226562,0.9999011158943176,109.14939880371094,153.26751708984375,1.0,97.34382629394531,159.24424743652344,1.0,102.39385986328125,153.43922424316406,1.0,98.18266296386719,148.46446228027344,1.0,92.69860076904297,141.72654724121094,1.0,87.14462280273438,134.77322387695312,1.0,80.4556884765625,128.54356384277344,1.0,73.48628234863281,121.83029174804688,1.0,61.11663055419922,114.35492706298828,1.0,49.30360412597656,107.88590240478516,1.0,47.37065887451172,93.91472625732422,1.0
35,110.50887298583984,161.73452758789062,0.999661386013031,109.21221923828125,152.48863220214844,1.0,97.67318725585938,158.71685791015625,1.0,102.36878204345703,152.78529357910156,1.0,98.17798614501953,148.06478881835938,1.0,92.87085723876953,141.48109436035156,1.0,87.05169677734375,134.745361328125,1.0,80.60843658447266,129.3619384765625,1.0,73.5075912475586,121.96342468261719,1.0,61.22249221801758,114.46038818359375,1.0,49.39958572387695,108.22545623779297,1.0,47.36177062988281,94.20308685302734,1.0
36,110.77812194824219,161.58782958984375,0.9999451637268066,109.39741516113281,152.39279174804688,1.0,98.1384048461914,158.99807739257812,1.0,102.88501739501953,153.14031982421875,1.0,98.55194091796875,148.50050354003906,1.0,92.91754913330078,142.06886291503906,1.0,87.0715103149414,135.21237182617188,1.0,80.43370056152344,128.9116668701172,1.0,73.83639526367188,122.00017547607422,1.0,61.18742370605469,114.4366683959961,1.0,49.266143798828125,108.0571060180664,1.0,47.34823226928711,94.08749389648438,1.0
37,111.91682434082031,162.44073486328125,1.0,109.3770523071289,152.2002716064453,1.0,98.38761138916016,158.9440155029297,1.0,103.35972595214844,153.2580108642578,1.0,98.86578369140625,148.27206420898438,1.0,92.65035247802734,141.97067260742188,1.0,86.9224624633789,135.06529235839844,1.0,80.27941131591797,129.69337463378906,1.0,73.42288208007812,121.83126068115234,1.0,61.10569381713867,114.29706573486328,1.0,49.3091926574707,107.9971694946289,1.0,47.38053894042969,94.1688003540039,1.0
38,111.66735076904297,163.0185089111328,0.9999992847442627,109.59425354003906,153.17623901367188,1.0,98.26671600341797,159.6318817138672,1.0,103.26219940185547,153.83067321777344,1.0,98.69812774658203,148.80621337890625,1.0,92.77659606933594,142.16690063476562,1.0,87.05299377441406,135.2159881591797,1.0,80.3768081665039,128.83811950683594,1.0,73.57813262939453,121.8919677734375,1.0,61.229000091552734,114.15922546386719,1.0,49.53262710571289,107.04254150390625,1.0,47.253135681152344,93.68670654296875,1.0
39,112.63197326660156,162.11351013183594,1.0,109.35140228271484,151.99615478515625,1.0,98.83794403076172,158.95675659179688,1.0,103.64189147949219,153.3868408203125,1.0,98.96459197998047,148.52197265625,1.0,92.58914947509766,142.2965850830078,1.0,86.80677795410156,135.41151428222656,1.0,80.2825927734375,129.92898559570312,1.0,73.48795318603516,121.90060424804688,1.0,61.19259262084961,114.41964721679688,1.0,49.29371643066406,107.95182800292969,1.0,47.19908905029297,93.9200210571289,1.0
40,110.80351257324219,162.55775451660156,0.9999983310699463,108.9168930053711,152.82061767578125,1.0,97.51072692871094,159.0800018310547,1.0,102.50897979736328,153.33482360839844,1.0,98.13670349121094,148.42953491210938,1.0,92.225830078125,141.9075164794922,1.0,86.6913833618164,134.81951904296875,1.0,80.33438110351562,129.36341857910156,1.0,73.51260375976562,121.73267364501953,1.0,61.08141326904297,114.09083557128906,1.0,49.502830505371094,107.05661010742188,1.0,47.287166595458984,93.89409637451172,1.0
41,111.74211120605469,162.25489807128906,0.9999997019767761,109.16828918457031,152.57760620117188,1.0,98.0762939453125,159.1989288330078,1.0,102.93328094482422,153.50318908691406,1.0,98.4385986328125,148.75753784179688,1.0,92.53319549560547,142.23524475097656,1.0,86.89610290527344,135.3878936767578,1.0,80.28267669677734,128.98648071289062,1.0,73.55976867675781,121.88166809082031,1.0,61.20524597167969,114.20135498046875,1.0,49.13579559326172,107.794677734375,1.0,47.230838775634766,93.90020751953125,1.0
42,112.48690032958984,162.243408203125,1.0,109.44499969482422,152.52183532714844,1.0,98.84810638427734,159.28741455078125,1.0,103.60694885253906,153.70901489257812,1.0,98.92364501953125,148.80784606933594,1.0,92.79016876220703,142.32534790039062,1.0,86.96701049804688,135.37567138671875,1.0,80.34293365478516,129.8461456298828,1.0,73.48101806640625,121.93734741210938,1.0,61.110721588134766,114.33074951171875,1.0,49.17447280883789,107.79743957519531,1.0,47.37143325805664,93.75399017333984,1.0
43,111.83525848388672,162.5802001953125,1.0,108.98226165771484,152.5960693359375,1.0,97.96460723876953,159.16246032714844,1.0,102.9156265258789,153.5147705078125,1.0,98.40969848632812,148.55877685546875,1.0,92.4069595336914,142.12673950195312,1.0,86.66703033447266,135.13522338867188,1.0,80.2191162109375,129.60504150390625,1.0,73.4257583618164,121.98845672607422,1.0,61.05686950683594,114.22547149658203,1.0,49.586181640625,107.01757049560547,1.0,47.550479888916016,93.86328125,1.0
44,111.26432037353516,162.06103515625,0.9999992847442627,108.99252319335938,152.39915466308594,1.0,97.84626007080078,158.96347045898438,1.0,102.75578308105469,153.25949096679688,1.0,98.41845703125,148.42161560058594,1.0,92.6004638671875,141.97540283203125,1.0,86.8447265625,135.11221313476562,1.0,80.33602905273438,129.60205078125,1.0,73.47389221191406,121.94857788085938,1.0,61.03428649902344,114.23607635498047,1.0,49.53010559082031,106.9675064086914,1.0,47.27521896362305,93.71514892578125,1.0
45,113.27997589111328,164.50914001464844,1.0,111.01602172851562,153.86996459960938,1.0,99.66756439208984,160.66615295410156,1.0,104.71292114257812,154.596923828125,1.0,99.5676040649414,149.12225341796875,1.0,93.23487854003906,142.366455078125,1.0,86.9502944946289,134.8904266357422,1.0,79.95050048828125,129.41397094726562,1.0,73.14725494384766,121.5911865234375,1.0,60.72221374511719,113.51603698730469,1.0,49.25758361816406,106.23566436767578,1.0,47.40997314453125,93.17005920410156,1.0
46,113.75086212158203,162.98910522460938,1.0,109.95062255859375,152.6015625,1.0,99.5949935913086,159.66995239257812,1.0,104.3728256225586,154.02490234375,1.0,99.49390411376953,149.0377197265625,1.0,93.11434173583984,142.54515075683594,1.0,87.05140686035156,135.5225372314453,1.0,80.25808715820312,129.91827392578125,1.0,73.23424530029297,121.90106964111328,1.0,61.101253509521484,114.27201843261719,1.0,49.30893325805664,107.82373046875,1.0,47.65843963623047,93.89389038085938,1.0
