scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
8,135.54171752929688,167.60348510742188,1.0,127.54634857177734,160.2585906982422,1.0,119.10870361328125,170.06637573242188,1.0,122.79463958740234,163.6414794921875,1.0,115.93753814697266,159.77867126464844,1.0,107.99822998046875,152.19622802734375,1.0,101.58676147460938,144.28292846679688,1.0,96.63872528076172,135.6904754638672,1.0,91.45577239990234,124.27288055419922,1.0,82.30033874511719,107.172607421875,1.0,70.41509246826172,92.14382934570312,1.0,55.496524810791016,80.10655212402344,1.0
9,167.32675170898438,159.8687744140625,1.0,154.27340698242188,160.5491485595703,1.0,154.6653594970703,174.22215270996094,1.0,151.4525604248047,167.77896118164062,1.0,141.03701782226562,166.16171264648438,1.0,130.41197204589844,164.154052734375,1.0,119.66490173339844,159.10801696777344,1.0,110.4836654663086,154.0060577392578,1.0,99.72190856933594,145.7349090576172,1.0,81.6938705444336,137.60948181152344,1.0,60.74102783203125,133.0166015625,1.0,44.8995361328125,130.81027221679688,1.0
10,200.93661499023438,157.62176513671875,1.0,189.08473205566406,158.04747009277344,1.0,191.09600830078125,170.20452880859375,1.0,186.6411590576172,165.50025939941406,1.0,176.7464141845703,164.33822631835938,1.0,163.4568634033203,162.91671752929688,1.0,151.54147338867188,160.2012939453125,1.0,140.5123291015625,157.1895751953125,1.0,127.93275451660156,155.3560333251953,1.0,109.2510757446289,153.37896728515625,1.0,88.49787139892578,155.4398956298828,1.0,70.24520111083984,155.80130004882812,1.0
11,237.32321166992188,159.11154174804688,1.0,229.20510864257812,158.72422790527344,1.0,230.5645751953125,171.35205078125,1.0,227.1483917236328,165.91993713378906,1.0,216.27508544921875,165.24009704589844,1.0,204.67129516601562,165.0508575439453,1.0,193.23373413085938,163.1457061767578,1.0,181.53050231933594,160.6110076904297,1.0,167.8464813232422,159.91552734375,1.0,150.0052947998047,160.8387908935547,1.0,129.8962860107422,162.80775451660156,1.0,112.57813262939453,165.929443359375,1.0
12,239.77398681640625,136.37969970703125,1.0,234.7895050048828,145.25814819335938,1.0,241.39627075195312,155.3520965576172,1.0,234.57040405273438,152.58145141601562,1.0,225.2506866455078,158.33926391601562,1.0,212.06338500976562,160.0021514892578,1.0,201.81271362304688,160.0781707763672,1.0,189.9772186279297,161.04888916015625,1.0,176.38815307617188,162.2537384033203,1.0,160.951171875,165.66033935546875,1.0,144.59274291992188,173.12986755371094,1.0,131.79942321777344,180.7439422607422,1.0
13,250.45486450195312,133.44793701171875,1.0,242.49728393554688,141.6349334716797,1.0,248.2918243408203,152.6651611328125,1.0,242.10157775878906,149.75741577148438,1.0,233.88734436035156,154.87889099121094,1.0,219.93064880371094,159.769287109375,1.0,208.98887634277344,160.33615112304688,1.0,197.39126586914062,160.65333557128906,1.0,184.0801544189453,161.62620544433594,1.0,168.03305053710938,168.1669921875,1.0,152.23170471191406,177.72427368164062,1.0,139.65744018554688,184.41973876953125,1.0
14,244.04364013671875,158.05133056640625,0.9999998807907104,237.6452178955078,156.23870849609375,1.0,235.41221618652344,167.8997344970703,1.0,234.42930603027344,162.36447143554688,1.0,226.55384826660156,161.07308959960938,1.0,215.30433654785156,160.58779907226562,1.0,206.19949340820312,158.5254364013672,1.0,194.69970703125,158.19189453125,1.0,180.9931640625,160.04515075683594,1.0,164.64891052246094,161.3695526123047,1.0,149.60935974121094,169.88157653808594,1.0,136.3351287841797,177.5860137939453,1.0
15,256.8825378417969,172.31613159179688,1.0,252.24700927734375,168.6956787109375,1.0,247.6821746826172,176.6873016357422,1.0,247.283935546875,171.48631286621094,1.0,239.90065002441406,165.83126831054688,1.0,230.8608856201172,160.7498321533203,1.0,221.66168212890625,157.100341796875,1.0,211.72532653808594,154.9554443359375,1.0,199.30535888671875,153.0028533935547,1.0,184.20054626464844,151.80857849121094,1.0,168.3419952392578,156.5844268798828,1.0,154.46311950683594,161.8390350341797,1.0
16,254.34103393554688,188.6665802001953,0.9972249865531921,252.62606811523438,181.64321899414062,1.0,244.59970092773438,189.3681640625,1.0,247.02490234375,182.81057739257812,1.0,242.45713806152344,177.6368865966797,1.0,236.13699340820312,170.59835815429688,1.0,229.62887573242188,165.54490661621094,1.0,221.54232788085938,161.34695434570312,1.0,209.11952209472656,158.21913146972656,1.0,196.44728088378906,155.18150329589844,1.0,185.53224182128906,159.54721069335938,1.0,176.69207763671875,163.1961212158203,1.0
17,255.92572021484375,195.8024139404297,0.9776955842971802,254.89166259765625,188.5843963623047,0.9999887943267822,245.2491455078125,196.10748291015625,0.9999997615814209,249.07916259765625,190.17784118652344,0.9999983310699463,242.7759552001953,182.84091186523438,0.9999915957450867,237.66012573242188,175.1759033203125,0.9999997615814209,233.822265625,170.88221740722656,0.9999908804893494,226.50296020507812,165.36770629882812,0.999988317489624,214.26458740234375,159.1704559326172,1.0,204.09347534179688,153.9119110107422,1.0,190.834716796875,154.56036376953125,0.9999995231628418,180.30140686035156,153.6063232421875,1.0
18,268.1126403808594,195.93618774414062,0.9998083114624023,260.25653076171875,188.17413330078125,0.9999976754188538,252.0804901123047,196.58596801757812,0.9999891519546509,255.4019012451172,192.10189819335938,0.9998830556869507,247.5446014404297,183.60780334472656,0.9994711875915527,240.6477508544922,177.31838989257812,0.9999935626983643,237.6505584716797,173.15646362304688,0.999997615814209,231.1499786376953,167.83831787109375,0.9929423928260803,220.78253173828125,161.38690185546875,0.9998645186424255,205.87075805664062,157.20907592773438,0.9963847994804382,195.93869018554688,158.94761657714844,0.9919395446777344,191.47569274902344,155.65435791015625,0.9973384141921997
19,244.51959228515625,182.69505310058594,0.9998687505722046,238.21580505371094,176.87173461914062,0.9999993443489075,232.57888793945312,183.62225341796875,0.9999995231628418,235.50888061523438,178.53948974609375,1.0,231.38815307617188,173.79786682128906,1.0,225.22254943847656,166.33114624023438,1.0,219.04673767089844,158.21011352539062,1.0,213.39920043945312,151.34381103515625,1.0,205.84957885742188,144.2940216064453,1.0,200.63514709472656,133.82408142089844,1.0,192.18177795410156,126.65815734863281,1.0,181.9356689453125,123.61991882324219,0.9999997615814209
20,249.7379608154297,183.67820739746094,0.9998953342437744,243.4378204345703,176.83213806152344,1.0,236.55670166015625,183.83450317382812,0.9999997615814209,238.76174926757812,178.54966735839844,1.0,234.3480224609375,173.76321411132812,1.0,226.7676544189453,167.1181640625,1.0,219.52406311035156,159.41136169433594,1.0,212.77182006835938,152.706298828125,1.0,205.80136108398438,144.16650390625,1.0,197.98678588867188,133.48736572265625,1.0,186.50389099121094,123.57264709472656,1.0,178.359375,118.389892578125,0.9999992847442627
21,237.95883178710938,189.79086303710938,0.5043038725852966,233.70729064941406,179.8030548095703,0.9999848008155823,225.7704620361328,184.78878784179688,0.9999699592590332,229.7265625,179.93585205078125,0.9999986290931702,226.61549377441406,173.56826782226562,0.9999998807907104,222.70762634277344,164.99964904785156,1.0,218.2505340576172,157.03126525878906,1.0,212.30096435546875,149.74781799316406,1.0,203.95733642578125,140.40457153320312,1.0,193.34515380859375,127.80033111572266,1.0,179.33660888671875,117.74405670166016,1.0,163.75244140625,107.68668365478516,1.0
22,238.6556396484375,165.84732055664062,0.9999997019767761,235.80848693847656,164.9220733642578,1.0,231.412353515625,174.51991271972656,1.0,232.1259307861328,168.89532470703125,1.0,227.57513427734375,166.9743194580078,1.0,221.4622344970703,163.59523010253906,1.0,216.34115600585938,157.83987426757812,1.0,209.43032836914062,150.3345184326172,1.0,202.26708984375,139.3665008544922,1.0,187.79586791992188,125.16617584228516,1.0,171.86123657226562,111.15840148925781,1.0,159.50233459472656,95.9172592163086,0.9997569918632507
23,259.1184387207031,135.03208923339844,1.0,251.61737060546875,143.23159790039062,1.0,259.86419677734375,152.15487670898438,1.0,253.3202362060547,151.34176635742188,1.0,248.01092529296875,158.1212158203125,1.0,238.21554565429688,163.00375366210938,1.0,226.714111328125,164.27963256835938,1.0,214.09437561035156,162.61741638183594,1.0,204.2945556640625,151.61016845703125,1.0,183.85911560058594,148.1211395263672,1.0,164.0304412841797,139.58482360839844,1.0,151.02854919433594,128.3224334716797,0.992563009262085
24,274.5247802734375,139.60171508789062,0.9999990463256836,263.8607177734375,142.01651000976562,1.0,268.5172119140625,154.4487762451172,1.0,262.72412109375,150.91220092773438,1.0,254.87490844726562,153.05528259277344,1.0,243.26902770996094,154.99969482421875,1.0,232.4264373779297,158.1307373046875,0.9999985694885254,218.8594512939453,159.42886352539062,1.0,205.79891967773438,158.84803771972656,1.0,188.36346435546875,159.15176391601562,1.0,169.98939514160156,162.7738494873047,1.0,151.69654846191406,162.0021514892578,1.0
25,240.0155029296875,170.15496826171875,0.9999898076057434,237.1678924560547,167.36668395996094,1.0,231.7306671142578,176.3353729248047,1.0,233.33853149414062,171.22425842285156,1.0,229.2854766845703,168.35833740234375,1.0,223.68174743652344,164.30398559570312,1.0,218.0050506591797,158.37791442871094,1.0,208.70358276367188,153.44532775878906,1.0,198.29534912109375,146.05003356933594,1.0,178.75296020507812,137.66329956054688,1.0,158.99093627929688,132.59588623046875,1.0,141.6064453125,124.02035522460938,1.0
26,228.473388671875,196.11045837402344,0.0009734928607940674,229.50506591796875,191.24322509765625,0.9999971389770508,217.99459838867188,192.1525421142578,0.9999984502792358,224.00277709960938,188.19418334960938,1.0,222.67613220214844,182.72581481933594,0.9999995231628418,223.99819946289062,174.1583251953125,1.0,222.70033264160156,165.39498901367188,1.0,219.18545532226562,156.3575439453125,1.0,214.79185485839844,149.67666625976562,1.0,210.09971618652344,134.29095458984375,1.0,199.4373779296875,123.66624450683594,1.0,184.29885864257812,117.74932861328125,1.0
27,200.82073974609375,116.74361419677734,0.00133591890335083,228.8483123779297,194.94175720214844,0.994907021522522,217.27333068847656,196.11386108398438,0.9929676651954651,222.27020263671875,194.26687622070312,0.9980121850967407,223.69155883789062,186.21900939941406,0.9985467195510864,223.84559631347656,176.897705078125,0.9999979138374329,223.96871948242188,168.70480346679688,1.0,221.2447509765625,159.35057067871094,1.0,218.12054443359375,149.38087463378906,1.0,215.674072265625,136.2557373046875,1.0,210.74615478515625,123.35952758789062,1.0,202.80909729003906,112.55656433105469,1.0
28,203.83888244628906,109.67183685302734,0.0010905563831329346,228.0960693359375,195.0177001953125,0.9875585436820984,216.72682189941406,195.77145385742188,0.9734991192817688,221.38160705566406,194.29617309570312,0.9976605772972107,223.28616333007812,185.9583740234375,0.9964765310287476,224.01063537597656,176.9888916015625,0.9999896883964539,223.26942443847656,169.1240997314453,0.9999998807907104,222.41343688964844,158.02871704101562,1.0,219.9212188720703,148.0576629638672,1.0,217.41632080078125,133.43788146972656,1.0,214.4228973388672,118.56527709960938,0.9999996423721313,208.13475036621094,108.86734771728516,0.9999990463256836
29,209.42465209960938,118.90849304199219,0.022633105516433716,226.96343994140625,194.684814453125,0.9645096659660339,212.39788818359375,196.37655639648438,0.829885721206665,220.43521118164062,193.5621795654297,0.990734338760376,223.3440399169922,185.42709350585938,0.9889270067214966,225.36351013183594,176.2710418701172,0.9999938011169434,223.73011779785156,169.72947692871094,0.9999998211860657,223.36801147460938,159.78785705566406,1.0,221.10435485839844,149.74522399902344,1.0,220.21728515625,136.40184020996094,0.9999982118606567,218.293212890625,124.0046615600586,0.9999986290931702,209.01463317871094,115.36392211914062,0.9999995231628418
30,232.56813049316406,196.5927276611328,0.0007510781288146973,230.4847412109375,193.20669555664062,0.9990630745887756,219.0375518798828,195.0065155029297,0.9998376369476318,227.05630493164062,191.8701629638672,0.9998971819877625,223.54151916503906,184.55784606933594,0.9996339082717896,224.23434448242188,174.5399169921875,0.9999996423721313,223.60086059570312,165.57794189453125,1.0,221.41714477539062,155.42288208007812,1.0,218.06849670410156,148.29701232910156,1.0,214.80068969726562,131.6349639892578,1.0,210.96653747558594,118.07971954345703,1.0,204.08201599121094,106.79811096191406,1.0
31,235.99754333496094,195.1422882080078,0.003572016954421997,231.04893493652344,191.205322265625,0.9993360042572021,221.3782196044922,194.6898193359375,0.9998538494110107,227.86672973632812,189.6987762451172,0.9999920725822449,224.6473846435547,184.14454650878906,0.9999294281005859,224.3134765625,174.81771850585938,0.9999997615814209,223.28773498535156,165.41387939453125,1.0,220.5896453857422,154.9314422607422,1.0,217.17886352539062,148.0045166015625,1.0,213.9658966064453,131.81597900390625,1.0,210.2020721435547,118.28703308105469,0.9999997019767761,202.75970458984375,107.77394104003906,0.9999998807907104
32,239.79214477539062,192.81764221191406,0.06073316931724548,235.30311584472656,186.3168487548828,0.9999372363090515,226.0124969482422,188.6686248779297,0.9999893307685852,230.19435119628906,185.56431579589844,0.9999921917915344,226.41407775878906,180.91282653808594,0.9999988675117493,223.15731811523438,173.37808227539062,1.0,222.37203979492188,164.7381134033203,1.0,217.92884826660156,154.68670654296875,1.0,214.3332061767578,145.32080078125,1.0,210.1030731201172,129.3273162841797,1.0,203.630859375,112.72508239746094,1.0,192.8268585205078,99.85287475585938,1.0
33,226.95021057128906,191.60121154785156,0.0001271963119506836,229.66152954101562,187.45057678222656,0.9999932646751404,219.25584411621094,187.05271911621094,0.9999960660934448,225.6416778564453,183.5591278076172,0.9999996423721313,222.98379516601562,178.83187866210938,0.9999997615814209,223.38369750976562,172.93858337402344,1.0,222.67628479003906,164.0008087158203,1.0,219.34974670410156,153.9575653076172,1.0,215.64080810546875,144.55592346191406,1.0,211.68710327148438,129.30093383789062,1.0,205.41932678222656,112.50837707519531,1.0,194.13023376464844,99.4975357055664,1.0
34,253.1907196044922,199.8973846435547,0.16877517104148865,244.65916442871094,193.942626953125,0.9999300241470337,238.35867309570312,198.077880859375,0.9998354911804199,240.03024291992188,196.0153350830078,0.999995231628418,235.80783081054688,189.6350555419922,0.9999895691871643,231.1351776123047,184.40830993652344,0.9999994039535522,228.32083129882812,175.37863159179688,0.9999996423721313,224.3804931640625,167.27841186523438,0.9999994039535522,217.45272827148438,158.873291015625,1.0,213.8065948486328,146.31507873535156,1.0,204.5713348388672,136.1927032470703,0.9999998807907104,195.71363830566406,131.3539581298828,1.0
35,253.90618896484375,197.72543334960938,0.055315226316452026,246.23516845703125,195.36033630371094,0.9957766532897949,237.17605590820312,200.92141723632812,0.9921682476997375,240.96717834472656,197.45175170898438,0.9995532035827637,234.97518920898438,193.27137756347656,0.9995595812797546,231.6299285888672,185.5828399658203,0.9999935626983643,228.54556274414062,177.79493713378906,0.9999974370002747,224.9528350830078,168.224853515625,0.9999969005584717,217.87928771972656,159.3771514892578,1.0,214.26788330078125,146.4215087890625,1.0,204.52647399902344,136.41354370117188,1.0,193.93807983398438,131.60763549804688,1.0
36,256.39227294921875,202.6146697998047,0.11480855941772461,247.15817260742188,196.32159423828125,0.9873719215393066,239.89674377441406,202.3714599609375,0.9862867593765259,242.1363983154297,198.2202911376953,0.9984351396560669,235.94456481933594,194.34815979003906,0.9993071556091309,232.84140014648438,186.684814453125,0.999992847442627,229.17144775390625,179.71554565429688,0.9999988079071045,224.08395385742188,169.79112243652344,0.9999843835830688,217.29083251953125,162.11746215820312,1.0,212.24571228027344,148.98500061035156,1.0,202.65147399902344,140.15313720703125,1.0,193.02403259277344,134.9955596923828,1.0
37,243.01693725585938,195.69822692871094,0.015707433223724365,237.32568359375,194.07449340820312,0.9989207983016968,227.91958618164062,198.3052978515625,0.996815025806427,234.45347595214844,193.94488525390625,0.999953031539917,231.60256958007812,192.19790649414062,0.9998713731765747,229.33535766601562,185.06875610351562,0.9999997615814209,226.95339965820312,177.27809143066406,0.9999996423721313,224.1609344482422,168.30514526367188,0.9999961853027344,217.6903076171875,160.02525329589844,1.0,213.70269775390625,148.5847930908203,1.0,205.42947387695312,139.8050079345703,1.0,194.44374084472656,135.50929260253906,1.0
38,196.6965789794922,180.13272094726562,1.0,207.08770751953125,192.7139129638672,0.9999997615814209,210.17092895507812,180.30984497070312,1.0,212.0822296142578,186.9943389892578,1.0,219.2630615234375,187.469970703125,1.0,226.41444396972656,184.0124053955078,1.0,233.5027313232422,180.26206970214844,1.0,238.12318420410156,171.61451721191406,1.0,242.21615600585938,161.4916534423828,1.0,251.53147888183594,145.9424285888672,1.0,259.41021728515625,130.80223083496094,1.0,266.7742614746094,113.28065490722656,1.0
39,163.85806274414062,136.6229248046875,1.0,170.4294891357422,153.26707458496094,1.0,180.0923614501953,141.75857543945312,1.0,178.33897399902344,149.1495361328125,1.0,186.36294555664062,154.64158630371094,1.0,192.32786560058594,161.07049560546875,1.0,198.94752502441406,165.8880615234375,1.0,206.03575134277344,171.08721923828125,1.0,216.58236694335938,175.70504760742188,1.0,230.6591339111328,181.4927520751953,1.0,247.6263427734375,183.15792846679688,1.0,262.8663024902344,176.29788208007812,1.0
40,109.26075744628906,97.5496597290039,1.0,116.30357360839844,112.44318389892578,1.0,123.08436584472656,99.88005828857422,1.0,121.58831787109375,107.67393493652344,1.0,128.6805877685547,113.06734466552734,1.0,136.85577392578125,118.64628601074219,1.0,144.43861389160156,125.08065032958984,1.0,153.20864868164062,131.48207092285156,1.0,162.92581176757812,138.2185516357422,1.0,178.4527130126953,148.98248291015625,1.0,197.17556762695312,158.2016143798828,1.0,221.51153564453125,157.335205078125,1.0
41,69.62033081054688,85.0862045288086,1.0,78.29263305664062,97.21846771240234,1.0,81.9626693725586,83.81053161621094,1.0,82.01509857177734,90.90264129638672,1.0,90.5555191040039,94.45889282226562,1.0,98.58863067626953,100.3323974609375,1.0,107.4342041015625,105.16016387939453,1.0,116.92431640625,111.40580749511719,1.0,127.9154052734375,117.53007507324219,1.0,144.5874786376953,129.68792724609375,1.0,164.707763671875,140.36572265625,1.0,190.0100555419922,145.3155975341797,1.0
42,46.487098693847656,101.49015808105469,1.0,55.959228515625,109.54778289794922,1.0,51.926673889160156,94.50394439697266,1.0,55.39411163330078,101.6510238647461,1.0,64.57609558105469,101.07447814941406,1.0,76.19424438476562,99.6471939086914,1.0,86.62128448486328,100.73993682861328,1.0,98.35894775390625,101.21681213378906,1.0,109.6865463256836,102.14335632324219,1.0,130.08583068847656,109.08795928955078,1.0,153.7550811767578,114.4701156616211,1.0,178.8836212158203,118.87477111816406,1.0
43,13.457937240600586,112.35951232910156,0.7218511700630188,21.8476505279541,119.08477783203125,1.0,14.982064247131348,107.33293151855469,1.0,20.904664993286133,113.3099594116211,1.0,29.990283966064453,110.35445404052734,1.0,41.77337646484375,106.44093322753906,1.0,52.54444885253906,103.56739807128906,1.0,63.99138641357422,100.1467056274414,1.0,75.02259063720703,96.82132720947266,1.0,101.87982940673828,93.95466613769531,1.0,126.9049301147461,93.52481079101562,1.0,149.66693115234375,97.90977478027344,0.9999994039535522
