scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
784,79.27245330810547,108.23990631103516,1.0,77.00321197509766,129.4574737548828,1.0,88.42926025390625,122.2677993774414,1.0,84.43672180175781,128.31272888183594,1.0,91.64613342285156,133.0929718017578,1.0,101.051025390625,139.0674591064453,1.0,110.76451110839844,142.7048797607422,1.0,122.02996063232422,141.82180786132812,1.0,134.13873291015625,140.02236938476562,1.0,156.7855987548828,139.71827697753906,1.0,178.04708862304688,140.84555053710938,1.0,200.58558654785156,135.49087524414062,1.0
785,82.61102294921875,90.9210205078125,1.0,77.33704376220703,112.77734375,1.0,91.69585418701172,106.96458435058594,1.0,85.65555572509766,112.54470825195312,1.0,90.63419342041016,120.92558288574219,1.0,97.35807037353516,130.37387084960938,1.0,106.36769104003906,137.19259643554688,1.0,118.4266128540039,141.7379608154297,1.0,133.8292694091797,144.8162078857422,1.0,152.41220092773438,150.424072265625,1.0,171.78004455566406,156.276611328125,1.0,195.59007263183594,154.59136962890625,1.0
786,71.2298583984375,80.93252563476562,1.0,71.44915008544922,103.83924102783203,1.0,83.05216979980469,94.06737518310547,1.0,78.19459533691406,102.49942779541016,1.0,84.88080596923828,112.08377075195312,1.0,89.95108032226562,121.51387786865234,1.0,98.96011352539062,130.13450622558594,1.0,111.0157241821289,136.33599853515625,1.0,124.0101547241211,140.1580352783203,1.0,143.27284240722656,149.6370391845703,1.0,161.06871032714844,155.9741668701172,1.0,183.58065795898438,161.494140625,1.0
787,51.87920379638672,114.95838165283203,1.0,61.567527770996094,129.78517150878906,1.0,64.26004791259766,113.52497863769531,1.0,65.15795135498047,121.65792846679688,1.0,74.6043472290039,125.86170959472656,1.0,84.74041748046875,130.31298828125,1.0,96.92904663085938,134.9124298095703,1.0,108.65828704833984,137.86477661132812,1.0,122.40768432617188,139.51699829101562,1.0,140.1833038330078,149.0250701904297,1.0,157.88427734375,158.09130859375,1.0,180.5499267578125,162.6399688720703,1.0
788,30.821609497070312,128.81077575683594,1.0,40.30543899536133,139.6585235595703,1.0,40.18278503417969,124.53897857666016,1.0,42.57723617553711,133.3583221435547,1.0,53.5064582824707,133.5569610595703,1.0,65.54875183105469,134.68540954589844,1.0,78.13912200927734,136.8089141845703,1.0,90.73887634277344,137.67677307128906,1.0,104.01285552978516,138.6053009033203,1.0,123.25214385986328,146.6736297607422,1.0,142.64334106445312,155.16693115234375,1.0,167.31982421875,156.18795776367188,1.0
789,7.317127704620361,124.09798431396484,0.9995933771133423,15.347356796264648,137.76390075683594,1.0,15.29494857788086,123.0821762084961,1.0,18.9488525390625,132.3902130126953,1.0,30.19445037841797,133.04295349121094,1.0,43.074676513671875,134.26339721679688,1.0,55.990535736083984,134.55589294433594,1.0,68.66031646728516,134.3694305419922,1.0,81.51284790039062,133.94189453125,1.0,101.91693878173828,138.9686279296875,1.0,122.93408966064453,145.44630432128906,1.0,146.51712036132812,147.80894470214844,1.0
790,7.295917510986328,128.46864318847656,0.9999839067459106,15.25259017944336,139.83592224121094,1.0,15.619429588317871,126.53553771972656,1.0,18.352657318115234,134.50518798828125,1.0,30.170936584472656,135.9561309814453,1.0,44.284786224365234,136.99313354492188,1.0,56.51067352294922,136.0132293701172,1.0,69.08882904052734,134.85989379882812,1.0,81.86129760742188,133.40484619140625,1.0,103.21041870117188,137.0392608642578,1.0,124.16758728027344,141.52639770507812,1.0,147.99783325195312,140.63356018066406,1.0
791,14.955227851867676,157.66363525390625,0.0024421215057373047,27.17664909362793,157.07022094726562,1.0,15.98923397064209,148.77098083496094,1.0,25.3308162689209,151.66244506835938,1.0,35.36555099487305,144.48056030273438,1.0,48.19666290283203,137.5548095703125,1.0,59.82255554199219,134.0553436279297,1.0,72.2264404296875,131.61170959472656,1.0,84.96780395507812,128.3042755126953,1.0,107.53707885742188,126.92233276367188,1.0,130.0608673095703,128.3674774169922,1.0,153.10301208496094,124.32899475097656,1.0
792,31.08369255065918,160.88978576660156,3.315358844702132e-05,40.81879806518555,159.475830078125,1.0,30.082721710205078,151.29273986816406,1.0,37.673709869384766,154.98414611816406,1.0,44.97608184814453,146.7242431640625,1.0,54.22957992553711,138.73492431640625,1.0,63.60955810546875,134.58889770507812,1.0,75.28857421875,130.6811981201172,1.0,86.64920043945312,126.412841796875,1.0,111.622314453125,124.7752914428711,1.0,134.83535766601562,125.7635269165039,1.0,157.90176391601562,124.19229125976562,1.0
793,41.322471618652344,167.49581909179688,3.6545870898407884e-06,48.342491149902344,160.77154541015625,1.0,35.18144989013672,155.26199340820312,1.0,42.43336486816406,155.90231323242188,1.0,47.553585052490234,147.43197631835938,1.0,55.624603271484375,139.17417907714844,1.0,64.19776153564453,134.45846557617188,1.0,74.52070617675781,129.26205444335938,1.0,85.06368255615234,124.710693359375,1.0,108.6070556640625,119.78862762451172,1.0,131.5458221435547,117.50591278076172,1.0,154.548828125,112.88143920898438,1.0
794,41.75899887084961,165.2906494140625,4.497916506807087e-06,50.049888610839844,159.54074096679688,1.0,36.89734649658203,154.92420959472656,1.0,44.23422622680664,154.45179748535156,1.0,48.84516143798828,146.1427764892578,1.0,56.937164306640625,138.64707946777344,1.0,65.23136138916016,133.79855346679688,1.0,75.50517272949219,128.8539581298828,1.0,86.11861419677734,124.48595428466797,1.0,109.74794006347656,119.6817398071289,1.0,132.2175750732422,117.24359130859375,1.0,155.29324340820312,114.23931121826172,1.0
795,43.23346710205078,166.07948303222656,3.986445790360449e-06,49.632957458496094,159.6365203857422,1.0,36.58690643310547,154.69107055664062,1.0,43.87692642211914,154.63485717773438,1.0,48.59444046020508,146.4318389892578,1.0,56.71912384033203,138.8533172607422,1.0,64.98616027832031,133.98471069335938,1.0,75.07615661621094,128.9842071533203,1.0,85.71065521240234,124.62995910644531,1.0,109.51460266113281,120.03783416748047,1.0,132.23638916015625,117.96400451660156,1.0,155.86961364746094,115.33153533935547,1.0
796,42.17066192626953,164.62278747558594,4.2626656977518e-06,50.17340087890625,159.09768676757812,1.0,37.149658203125,154.43692016601562,1.0,44.58696746826172,153.98829650878906,1.0,49.06265640258789,145.81085205078125,1.0,56.967124938964844,138.4269256591797,1.0,65.16778564453125,133.66909790039062,1.0,75.21415710449219,128.75112915039062,1.0,85.83509826660156,124.49024963378906,1.0,109.3077163696289,119.64865112304688,1.0,131.92254638671875,117.22767639160156,1.0,155.21983337402344,114.01142120361328,1.0
797,38.086387634277344,160.0626983642578,2.149630290659843e-06,48.96976852416992,158.31533813476562,1.0,36.56855010986328,152.37387084960938,1.0,44.198299407958984,153.10028076171875,1.0,49.93086242675781,145.71859741210938,1.0,57.448333740234375,139.08445739746094,1.0,66.37261962890625,134.28070068359375,1.0,76.49646759033203,129.34674072265625,1.0,86.85968017578125,124.34319305419922,1.0,110.82785034179688,119.89342498779297,1.0,133.25119018554688,116.95356750488281,1.0,156.36175537109375,114.23097229003906,1.0
798,29.248119354248047,126.6695785522461,0.9999995827674866,37.04990005493164,143.9912872314453,1.0,40.136138916015625,130.24624633789062,1.0,40.66777420043945,139.0687713623047,1.0,49.09795379638672,139.6326446533203,1.0,59.566566467285156,139.40017700195312,1.0,68.38684844970703,136.9916534423828,1.0,78.3682632446289,132.04647827148438,1.0,86.79536437988281,125.03164672851562,1.0,110.99211120605469,120.65182495117188,1.0,134.2561798095703,117.47614288330078,1.0,157.09934997558594,113.1153793334961,1.0
799,24.381675720214844,124.4454345703125,1.0,31.53989028930664,140.9015350341797,1.0,35.612709045410156,131.2374725341797,1.0,36.197105407714844,137.83848571777344,1.0,44.71245574951172,138.8391876220703,1.0,56.20811462402344,139.60997009277344,1.0,65.77118682861328,137.1531219482422,1.0,77.14921569824219,132.7517547607422,1.0,87.31175994873047,125.966552734375,1.0,112.10977935791016,122.90995788574219,1.0,134.654541015625,121.04714965820312,1.0,158.36929321289062,118.44154357910156,1.0
800,26.338138580322266,133.51519775390625,1.0,36.322792053222656,145.93115234375,1.0,33.96636962890625,132.19949340820312,1.0,37.42717742919922,140.8206024169922,1.0,46.541107177734375,140.23353576660156,1.0,57.32908630371094,138.31658935546875,1.0,66.71685028076172,136.48280334472656,1.0,77.5426025390625,132.06903076171875,1.0,87.24938201904297,125.12153625488281,1.0,111.8218765258789,122.35880279541016,1.0,134.6314697265625,119.40836334228516,1.0,158.1061248779297,117.19986724853516,1.0
801,25.709808349609375,133.31065368652344,1.0,35.49325180053711,146.0481414794922,1.0,33.33503723144531,132.21499633789062,1.0,36.62990188598633,140.92982482910156,1.0,45.857940673828125,140.29710388183594,1.0,56.85932922363281,138.28993225097656,1.0,66.6585922241211,136.3248748779297,1.0,77.1408920288086,132.12538146972656,1.0,87.3479995727539,125.3316879272461,1.0,111.59954071044922,122.7337875366211,1.0,133.71688842773438,120.82342529296875,1.0,157.2172393798828,117.56908416748047,1.0
802,25.484622955322266,133.40321350097656,1.0,35.169979095458984,146.23631286621094,1.0,33.196815490722656,132.3307342529297,1.0,36.4884147644043,141.06622314453125,1.0,45.36237335205078,140.62045288085938,1.0,56.7125358581543,138.4643096923828,1.0,66.58722686767578,136.4140625,1.0,77.03475952148438,132.08001708984375,1.0,87.19696044921875,125.42713928222656,1.0,111.7091064453125,122.79500579833984,1.0,134.16522216796875,120.84083557128906,1.0,157.86033630371094,118.44315338134766,1.0
803,24.0634822845459,133.08477783203125,1.0,34.323486328125,145.8736572265625,1.0,32.531986236572266,132.0831298828125,1.0,35.837520599365234,141.0485382080078,1.0,45.32272720336914,140.7547149658203,1.0,56.58199691772461,138.6957550048828,1.0,66.31539916992188,136.83425903320312,1.0,77.24707794189453,132.32479858398438,1.0,87.38996124267578,125.44563293457031,1.0,111.8957748413086,122.76451873779297,1.0,134.2777099609375,120.8687973022461,1.0,157.930908203125,118.4912338256836,1.0
804,22.738056182861328,157.57815551757812,0.06609591841697693,36.175777435302734,158.35365295410156,1.0,27.51478385925293,149.24069213867188,1.0,34.630157470703125,152.8653564453125,1.0,43.52777099609375,146.88511657714844,1.0,54.72992706298828,140.6638641357422,1.0,65.95582580566406,136.5177459716797,1.0,76.71258544921875,132.18930053710938,1.0,87.98735809326172,125.4494857788086,1.0,112.49247741699219,122.07108306884766,1.0,135.06845092773438,119.8187484741211,1.0,158.8263702392578,118.19979095458984,1.0
805,36.670310974121094,155.423095703125,0.0009357333183288574,47.1197395324707,154.79611206054688,1.0,36.08492660522461,148.51043701171875,1.0,43.336273193359375,150.04112243652344,1.0,49.70801544189453,142.6002655029297,1.0,57.8890266418457,137.02755737304688,1.0,66.53060150146484,133.26885986328125,1.0,77.52430725097656,128.92611694335938,1.0,87.84681701660156,124.62578582763672,1.0,112.29280853271484,121.086669921875,1.0,134.68661499023438,118.18896484375,1.0,157.7933349609375,114.83931732177734,1.0
806,31.157878875732422,145.14849853515625,0.9999902248382568,41.99012756347656,153.6630096435547,1.0,35.278141021728516,141.2710418701172,1.0,40.25767135620117,147.206787109375,1.0,48.9639892578125,143.09056091308594,1.0,58.17980194091797,139.7012939453125,1.0,67.96019744873047,135.5364532470703,1.0,77.30851745605469,131.1660919189453,1.0,86.8905258178711,124.9080810546875,1.0,110.95206451416016,120.79850006103516,1.0,134.23333740234375,117.59001159667969,1.0,157.536865234375,114.49635314941406,1.0
807,29.3896541595459,132.8769073486328,1.0,38.638301849365234,147.1343994140625,1.0,37.97264099121094,133.5387420654297,1.0,40.577674865722656,141.7561798095703,1.0,49.26699447631836,141.97225952148438,1.0,59.98332595825195,139.80149841308594,1.0,68.94135284423828,136.4697723388672,1.0,78.85591888427734,131.93858337402344,1.0,87.71964263916016,125.1124267578125,1.0,112.64295196533203,121.61248016357422,1.0,135.1720428466797,118.37803649902344,1.0,158.1734161376953,115.00306701660156,1.0
808,27.178138732910156,128.02085876464844,1.0,36.343040466308594,143.46002197265625,1.0,38.3028564453125,129.71792602539062,1.0,39.74477005004883,138.44776916503906,1.0,48.24409484863281,139.3715057373047,1.0,58.88720703125,139.06065368652344,1.0,68.0284652709961,136.53622436523438,1.0,78.28748321533203,132.21278381347656,1.0,87.45556640625,125.81954956054688,1.0,112.07020568847656,122.69552612304688,1.0,134.3696746826172,119.77965545654297,1.0,157.43637084960938,115.51182556152344,1.0
809,27.55596160888672,128.9639434814453,1.0,36.73807144165039,144.9318389892578,1.0,36.53155517578125,131.0960693359375,1.0,39.217376708984375,139.97230529785156,1.0,47.665016174316406,140.05723571777344,1.0,58.746665954589844,139.2243194580078,1.0,67.99201965332031,136.36331176757812,1.0,78.34232330322266,132.12673950195312,1.0,87.8974838256836,125.70301055908203,1.0,112.42224884033203,122.8541488647461,1.0,134.48841857910156,120.09357452392578,1.0,157.83290100097656,115.97311401367188,1.0
810,27.610746383666992,129.30860900878906,1.0,36.80416488647461,144.93141174316406,1.0,36.2168083190918,130.98594665527344,1.0,39.081787109375,140.02235412597656,1.0,47.575016021728516,139.71910095214844,1.0,58.52247619628906,138.95382690429688,1.0,67.88640594482422,136.24888610839844,1.0,78.35626220703125,132.08795166015625,1.0,87.80523681640625,125.8416976928711,1.0,112.26643371582031,123.01473236083984,1.0,134.34661865234375,120.34607696533203,1.0,157.70535278320312,116.48197937011719,1.0
811,27.436092376708984,128.99365234375,1.0,36.667633056640625,144.9141845703125,1.0,36.377811431884766,131.03465270996094,1.0,39.051422119140625,139.92198181152344,1.0,47.607421875,139.8184051513672,1.0,58.54243087768555,139.02899169921875,1.0,67.7613754272461,136.25405883789062,1.0,78.15648651123047,132.0614776611328,1.0,87.4780044555664,125.90350341796875,1.0,112.20010375976562,123.04064178466797,1.0,134.61656188964844,120.43060302734375,1.0,158.01902770996094,117.0999526977539,1.0
812,27.247661590576172,129.08786010742188,1.0,36.497467041015625,144.84893798828125,1.0,36.28530502319336,131.1670684814453,1.0,38.92708969116211,139.98629760742188,1.0,47.50137710571289,139.9625244140625,1.0,58.42607879638672,139.16720581054688,1.0,67.7420654296875,136.54481506347656,1.0,78.2099838256836,132.52000427246094,1.0,87.56909942626953,126.36145782470703,1.0,112.18651580810547,123.20275115966797,1.0,134.39414978027344,120.55915832519531,1.0,157.8265838623047,116.97344207763672,1.0
813,27.376070022583008,129.15174865722656,1.0,36.61469650268555,144.7312774658203,1.0,36.36613464355469,131.07357788085938,1.0,39.040225982666016,139.89845275878906,1.0,47.6204948425293,139.74465942382812,1.0,58.42116165161133,139.03506469726562,1.0,67.80696105957031,136.2707977294922,1.0,78.27591705322266,132.17153930664062,1.0,87.77818298339844,126.03262329101562,1.0,112.31101989746094,123.27742004394531,1.0,134.38157653808594,120.69361877441406,1.0,157.86715698242188,117.1822280883789,1.0
814,27.141324996948242,128.69772338867188,1.0,36.308929443359375,144.6562957763672,1.0,36.32381057739258,131.12777709960938,1.0,38.863990783691406,139.85594177246094,1.0,47.43178939819336,140.03184509277344,1.0,58.50986099243164,139.17315673828125,1.0,67.72992706298828,136.40576171875,1.0,78.18643951416016,132.27589416503906,1.0,87.6609115600586,126.0481948852539,1.0,112.30000305175781,123.2415542602539,1.0,134.431884765625,120.63998413085938,1.0,157.99134826660156,117.1994857788086,1.0
815,27.148311614990234,128.86317443847656,1.0,36.34756088256836,144.67745971679688,1.0,36.23965072631836,131.10723876953125,1.0,38.80677032470703,139.8340606689453,1.0,47.38928985595703,139.84133911132812,1.0,58.34496307373047,139.12539672851562,1.0,67.56755828857422,136.39593505859375,1.0,78.0284423828125,132.2537078857422,1.0,87.49332427978516,126.1982192993164,1.0,112.22986602783203,123.2962875366211,1.0,134.38870239257812,120.72869873046875,1.0,157.92015075683594,117.2917251586914,1.0
816,27.129690170288086,128.97549438476562,1.0,36.32640075683594,144.8111114501953,1.0,36.158748626708984,131.07862854003906,1.0,38.793575286865234,139.93356323242188,1.0,47.41359329223633,139.97732543945312,1.0,58.383487701416016,139.18589782714844,1.0,67.70185852050781,136.4660186767578,1.0,78.18394470214844,132.34129333496094,1.0,87.55681610107422,126.11199951171875,1.0,112.33035278320312,123.19638061523438,1.0,134.64178466796875,120.6707763671875,1.0,158.32989501953125,117.45368194580078,1.0
817,27.18238639831543,128.60572814941406,1.0,36.34828186035156,144.45994567871094,1.0,36.386844635009766,130.75942993164062,1.0,38.907474517822266,139.5609588623047,1.0,47.4432258605957,139.70021057128906,1.0,58.50328826904297,139.19691467285156,1.0,67.87014770507812,136.50631713867188,1.0,78.30508422851562,132.33058166503906,1.0,87.76405334472656,126.06234741210938,1.0,112.53271484375,123.26263427734375,1.0,134.66294860839844,120.7496566772461,1.0,158.12477111816406,117.35295104980469,1.0
818,32.42145538330078,143.50027465820312,0.9998603463172913,41.882835388183594,150.0732421875,1.0,34.55131530761719,137.72842407226562,1.0,40.550079345703125,143.5044403076172,1.0,48.65682601928711,139.99798583984375,1.0,58.00907897949219,138.00437927246094,1.0,67.71805572509766,135.50112915039062,1.0,77.6026382446289,131.78651428222656,1.0,87.68827819824219,126.94164276123047,1.0,112.34634399414062,123.86138916015625,1.0,134.100341796875,121.39399719238281,1.0,157.51429748535156,117.96822357177734,1.0
819,38.354286193847656,154.42874145507812,1.2250419558768044e-06,48.01937484741211,152.8944091796875,1.0,36.70289611816406,146.58810424804688,1.0,44.12157440185547,147.68467712402344,1.0,49.30612564086914,140.85040283203125,1.0,56.755340576171875,135.3975830078125,1.0,65.7951889038086,132.49488830566406,1.0,76.0246810913086,128.55386352539062,1.0,86.3978500366211,125.03245544433594,1.0,111.4233169555664,121.78186798095703,1.0,133.8745880126953,119.19174194335938,1.0,157.6754150390625,118.06019592285156,1.0
820,23.050296783447266,142.15756225585938,0.999995768070221,33.957759857177734,153.5146026611328,1.0,29.82469367980957,140.6359100341797,1.0,34.38900375366211,147.5574951171875,1.0,42.72011947631836,145.47607421875,1.0,51.73182678222656,142.78375244140625,1.0,60.7094841003418,140.80487060546875,1.0,68.56233978271484,136.63906860351562,1.0,77.4795150756836,131.28614807128906,1.0,97.93651580810547,125.58023071289062,1.0,117.06572723388672,120.14498138427734,1.0,138.01300048828125,111.86260986328125,0.9999997615814209
821,27.89965057373047,130.75686645507812,0.9999939799308777,34.486228942871094,146.81822204589844,1.0,37.02032470703125,133.78652954101562,1.0,38.19975280761719,142.1963348388672,1.0,45.31154251098633,143.3834228515625,1.0,53.930870056152344,143.18856811523438,1.0,62.58197021484375,142.62632751464844,1.0,71.25694274902344,139.4567413330078,1.0,81.92314147949219,135.4462127685547,1.0,103.04386901855469,134.18528747558594,1.0,122.71610260009766,132.86338806152344,1.0,144.0793914794922,121.66655731201172,1.0
822,25.23744010925293,123.3013687133789,1.0,30.03872299194336,140.4652557373047,1.0,35.05490493774414,130.34739685058594,1.0,34.5555419921875,138.08157348632812,1.0,42.37353515625,140.3370819091797,1.0,50.877872467041016,141.0648651123047,1.0,61.25902557373047,142.48423767089844,1.0,69.86869049072266,139.44683837890625,1.0,80.22425079345703,135.4977569580078,1.0,101.44979858398438,135.26593017578125,1.0,121.2236328125,134.83523559570312,1.0,142.3340301513672,124.62368774414062,1.0
823,23.325284957885742,140.6276092529297,0.9999992847442627,32.53586959838867,150.38607788085938,1.0,28.448667526245117,138.13702392578125,1.0,33.25208282470703,144.90948486328125,1.0,42.00821304321289,142.5522918701172,1.0,52.15468978881836,141.4610137939453,1.0,62.09517288208008,140.8021697998047,1.0,70.6027603149414,137.77862548828125,1.0,80.92728424072266,134.91976928710938,1.0,102.45494079589844,134.54510498046875,1.0,122.42578125,133.7928924560547,1.0,143.90562438964844,124.3050308227539,1.0
824,18.899593353271484,154.26344299316406,0.13680315017700195,29.894540786743164,158.43524169921875,1.0,22.76239013671875,147.0604705810547,1.0,28.055288314819336,152.39334106445312,1.0,38.13425064086914,146.9482421875,1.0,49.21100616455078,143.63507080078125,1.0,59.68889236450195,140.8718719482422,1.0,69.35088348388672,137.16343688964844,1.0,80.7255859375,133.6450653076172,1.0,102.72773742675781,132.13221740722656,1.0,123.70919036865234,130.69180297851562,1.0,144.3192138671875,122.25712585449219,1.0
825,31.744827270507812,152.0763702392578,4.8239953684969805e-06,40.168460845947266,155.00637817382812,1.0,30.38072395324707,146.7154083251953,1.0,37.42020797729492,149.79750061035156,1.0,43.285770416259766,144.73553466796875,1.0,52.89738464355469,139.9795684814453,1.0,61.38840866088867,137.3773956298828,1.0,71.09184265136719,134.72914123535156,1.0,82.58531188964844,132.1806182861328,1.0,103.88705444335938,130.19085693359375,1.0,125.04901885986328,128.0435791015625,1.0,146.17645263671875,120.59182739257812,1.0
826,31.804141998291016,151.697021484375,8.37070092529757e-06,40.293426513671875,154.85708618164062,1.0,30.445104598999023,146.33956909179688,1.0,37.53960418701172,149.4381103515625,1.0,43.33048629760742,144.36009216308594,1.0,52.85826110839844,139.79849243164062,1.0,61.2955322265625,137.21018981933594,1.0,70.97844696044922,134.65052795410156,1.0,82.36902618408203,132.22763061523438,1.0,103.62488555908203,130.4490203857422,1.0,124.58576202392578,128.34014892578125,1.0,145.64028930664062,120.72208404541016,1.0
827,32.02409744262695,151.7131805419922,5.123498795001069e-06,40.39788055419922,154.8057098388672,1.0,30.40338134765625,146.3929901123047,1.0,37.51910400390625,149.4384765625,1.0,43.314361572265625,144.41281127929688,1.0,52.8205451965332,139.78639221191406,1.0,61.279991149902344,137.20965576171875,1.0,70.94029998779297,134.63137817382812,1.0,82.34476470947266,132.21185302734375,1.0,103.65449523925781,130.36383056640625,1.0,124.72980499267578,128.28721618652344,1.0,145.64791870117188,120.5256118774414,1.0
828,30.98391342163086,153.9722442626953,1.748603835949325e-06,40.745025634765625,154.6280517578125,1.0,30.652780532836914,146.36749267578125,1.0,37.78273391723633,149.4275665283203,1.0,43.45079803466797,144.39306640625,1.0,52.89974594116211,139.57579040527344,1.0,61.3382453918457,137.00498962402344,1.0,70.94671630859375,134.53909301757812,1.0,82.27307891845703,132.17819213867188,1.0,103.54727935791016,130.22744750976562,1.0,124.4942626953125,128.10833740234375,1.0,145.50772094726562,120.44505310058594,1.0
829,32.169761657714844,151.3109893798828,6.238280093384674e-06,40.403404235839844,154.78228759765625,1.0,30.59075927734375,146.05833435058594,1.0,37.67559051513672,149.4196319580078,1.0,43.580318450927734,144.46417236328125,1.0,53.101715087890625,139.98333740234375,1.0,61.40162658691406,137.34500122070312,1.0,71.01387786865234,134.82994079589844,1.0,82.36121368408203,132.37509155273438,1.0,103.55644989013672,130.32591247558594,1.0,124.39366149902344,128.1868133544922,1.0,145.5458221435547,120.66973876953125,1.0
830,32.28654479980469,151.44129943847656,2.0012389541079756e-06,40.73511505126953,154.64764404296875,1.0,30.53093719482422,146.18362426757812,1.0,37.806026458740234,149.3164825439453,1.0,43.60417556762695,144.3035888671875,1.0,53.03297424316406,139.52291870117188,1.0,61.40824508666992,136.93714904785156,1.0,70.98486328125,134.45875549316406,1.0,82.38896179199219,132.144287109375,1.0,103.68165588378906,130.25498962402344,1.0,124.71739196777344,128.23558044433594,1.0,145.74566650390625,120.43490600585938,1.0
831,32.279022216796875,151.40272521972656,1.8409640460959054e-06,40.69724655151367,154.6273193359375,1.0,30.645444869995117,146.0930938720703,1.0,37.900630950927734,149.31422424316406,1.0,43.612579345703125,144.376953125,1.0,53.122291564941406,139.6165008544922,1.0,61.51572799682617,137.0435333251953,1.0,71.0652847290039,134.544677734375,1.0,82.34086608886719,132.16043090820312,1.0,103.51335144042969,130.14866638183594,1.0,124.56988525390625,128.0738067626953,1.0,145.70263671875,120.52715301513672,1.0
832,32.42150115966797,150.99278259277344,4.3820764403790236e-06,40.75434494018555,154.43702697753906,1.0,30.603492736816406,145.7637176513672,1.0,37.92404556274414,149.0509490966797,1.0,43.5986442565918,144.162109375,1.0,53.0855827331543,139.59352111816406,1.0,61.50726318359375,137.07318115234375,1.0,71.05118560791016,134.60317993164062,1.0,82.30583190917969,132.1905517578125,1.0,103.35881805419922,130.27279663085938,1.0,124.29605865478516,128.09014892578125,1.0,145.560546875,120.78028869628906,1.0
833,32.32425308227539,151.25927734375,3.155906142637832e-06,40.63709259033203,154.57012939453125,1.0,30.68562889099121,146.1348114013672,1.0,37.86322021484375,149.28077697753906,1.0,43.4804801940918,144.33583068847656,1.0,52.95829772949219,139.62791442871094,1.0,61.33885192871094,137.1071319580078,1.0,71.01004791259766,134.60011291503906,1.0,82.373046875,132.1581268310547,1.0,103.65071105957031,130.05099487304688,1.0,124.66181182861328,127.91964721679688,1.0,145.813232421875,120.43991088867188,1.0
834,32.31034851074219,151.16529846191406,2.798706873363699e-06,40.52841567993164,154.47222900390625,1.0,30.52985954284668,145.95095825195312,1.0,37.769134521484375,149.15672302246094,1.0,43.60635757446289,144.2418670654297,1.0,52.99701690673828,139.68287658691406,1.0,61.396263122558594,137.16844177246094,1.0,70.9498291015625,134.6319580078125,1.0,82.16864013671875,132.0692138671875,1.0,103.39305877685547,130.03761291503906,1.0,124.32874298095703,127.97903442382812,1.0,145.7222137451172,120.57017517089844,1.0
835,32.47505187988281,151.29425048828125,2.569291154941311e-06,40.75568389892578,154.5552215576172,1.0,30.77798080444336,146.02566528320312,1.0,37.957786560058594,149.2685546875,1.0,43.64759063720703,144.29747009277344,1.0,53.14272689819336,139.604736328125,1.0,61.51390838623047,137.03639221191406,1.0,71.08076477050781,134.5726776123047,1.0,82.32051849365234,132.18092346191406,1.0,103.37921142578125,130.1255645751953,1.0,124.31263732910156,127.9495849609375,1.0,145.60804748535156,120.60750579833984,1.0
