scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
86,166.26060485839844,116.17347717285156,1.0,156.4116973876953,106.66908264160156,1.0,151.77439880371094,119.89366912841797,1.0,151.83349609375,112.53337860107422,1.0,144.88819885253906,108.51658630371094,1.0,137.89678955078125,102.67919921875,1.0,130.00831604003906,94.34611511230469,1.0,123.77102661132812,86.56228637695312,1.0,119.09625244140625,76.74190521240234,1.0,106.85993194580078,62.163333892822266,1.0,99.04352569580078,44.370384216308594,1.0,105.18702697753906,23.03653907775879,0.9999995231628418
87,165.53469848632812,109.63668823242188,0.9999911785125732,156.6703643798828,103.47451782226562,1.0,154.24143981933594,117.21324157714844,1.0,153.04917907714844,110.46456909179688,1.0,146.49269104003906,107.43242645263672,1.0,137.9208221435547,102.32559204101562,1.0,129.85153198242188,94.70435333251953,1.0,123.24810028076172,86.97832489013672,1.0,118.6496353149414,77.44329833984375,1.0,105.70719146728516,62.025848388671875,1.0,99.09294891357422,44.19647979736328,1.0,105.41212463378906,23.360904693603516,0.9999995827674866
88,172.25360107421875,97.25770568847656,1.0,158.72450256347656,95.80064392089844,1.0,163.39425659179688,111.34892272949219,1.0,158.04168701171875,105.87307739257812,1.0,149.125244140625,106.64688873291016,1.0,140.48550415039062,104.22492218017578,1.0,130.75511169433594,99.24581146240234,1.0,122.09566497802734,90.4393081665039,1.0,117.26353454589844,79.82150268554688,1.0,105.86329650878906,67.07804870605469,1.0,99.2943344116211,49.19828796386719,1.0,105.88166046142578,29.58696937561035,1.0
89,172.82931518554688,78.57868194580078,1.0,161.38589477539062,86.39633178710938,1.0,170.9336395263672,97.3749771118164,1.0,162.9500274658203,94.78944396972656,1.0,154.96839904785156,101.62025451660156,1.0,144.59481811523438,104.30825805664062,1.0,133.1803436279297,102.17868041992188,1.0,121.67593383789062,95.307861328125,1.0,115.86161804199219,85.02381896972656,1.0,102.33412170410156,70.3729019165039,1.0,94.40729522705078,53.190025329589844,1.0,99.32926940917969,30.365955352783203,1.0
90,163.50320434570312,118.33396911621094,0.9999986886978149,159.72723388671875,106.49989318847656,0.9999996423721313,150.322509765625,114.68738555908203,0.9999996423721313,153.8524627685547,109.28832244873047,1.0,146.2447509765625,104.43818664550781,1.0,139.01748657226562,98.71521759033203,1.0,129.78475952148438,92.890625,1.0,121.48709869384766,87.34255981445312,1.0,115.54181671142578,78.03376007080078,1.0,102.23395538330078,62.99393844604492,1.0,95.30620574951172,45.76810836791992,1.0,96.14585876464844,26.2910099029541,1.0
91,155.79591369628906,130.59542846679688,0.9999980926513672,157.3885498046875,116.60724639892578,1.0,143.95445251464844,122.36516571044922,1.0,149.2311248779297,116.56676483154297,1.0,144.61572265625,109.49240112304688,1.0,138.5141143798828,102.60498046875,1.0,130.92022705078125,94.27120208740234,1.0,123.78284454345703,86.58517456054688,1.0,117.8999252319336,77.8928451538086,1.0,104.95389556884766,63.436279296875,1.0,98.37924194335938,44.766571044921875,1.0,102.37510681152344,24.570215225219727,0.999998927116394
92,148.85427856445312,131.88839721679688,0.9999997615814209,155.9069061279297,117.9593734741211,1.0,140.2391357421875,122.18549346923828,1.0,147.1947021484375,116.67107391357422,1.0,143.1627655029297,109.42206573486328,1.0,138.2576446533203,101.52259063720703,1.0,131.59877014160156,93.24748992919922,1.0,124.96118927001953,85.6534194946289,1.0,118.96044921875,77.31775665283203,1.0,105.8205795288086,62.90535354614258,1.0,98.8315658569336,44.3835563659668,1.0,105.61175537109375,23.26775360107422,0.9999998807907104
93,148.67135620117188,129.0562744140625,0.9999985694885254,154.71485900878906,114.84270477294922,1.0,140.3454132080078,119.96682739257812,0.9999994039535522,146.2522735595703,114.1889877319336,1.0,142.6303253173828,107.96269989013672,1.0,138.20535278320312,100.30207061767578,1.0,131.6775665283203,92.83326721191406,1.0,124.88182067871094,85.14323425292969,1.0,118.70638275146484,77.07173919677734,1.0,105.93546295166016,62.87668991088867,1.0,98.79135131835938,44.54874801635742,1.0,105.86689758300781,23.138851165771484,1.0
94,149.44960021972656,130.2151336669922,0.9999939799308777,155.47634887695312,117.40803527832031,1.0,140.38706970214844,121.87200164794922,1.0,146.8787078857422,116.18976593017578,1.0,142.92190551757812,109.2366943359375,1.0,138.14434814453125,101.2425765991211,1.0,131.51515197753906,93.02670288085938,1.0,124.87772369384766,85.56871032714844,1.0,118.804931640625,77.47895812988281,1.0,105.45277404785156,62.389793395996094,1.0,98.87367248535156,43.864532470703125,1.0,105.87491607666016,22.9464168548584,1.0
95,150.14402770996094,129.4463348388672,0.9999836087226868,155.6531982421875,116.56352233886719,1.0,140.9790496826172,121.73719787597656,1.0,147.30043029785156,115.81317138671875,1.0,143.38502502441406,109.3486557006836,1.0,138.0909423828125,101.584228515625,1.0,131.48106384277344,93.3222885131836,1.0,125.00560760498047,85.58507537841797,1.0,119.04751586914062,77.16101837158203,1.0,106.05651092529297,62.589881896972656,1.0,98.84313201904297,44.07217025756836,1.0,106.07433319091797,23.066164016723633,1.0
96,150.01815795898438,129.3485107421875,0.9999893307685852,155.74134826660156,116.15274810791016,1.0,140.8635711669922,121.35928344726562,0.9999997615814209,147.2216796875,115.4067153930664,1.0,143.28492736816406,108.96005249023438,1.0,138.13980102539062,101.15296173095703,1.0,131.64662170410156,92.95487213134766,1.0,125.24349975585938,85.25945281982422,1.0,119.19718170166016,77.1219482421875,1.0,106.05091857910156,62.48103713989258,1.0,98.97052001953125,44.05856704711914,1.0,106.24715423583984,23.021074295043945,1.0
97,149.81912231445312,130.11041259765625,0.9999971389770508,155.7148895263672,116.8695297241211,1.0,140.96881103515625,121.66413879394531,0.9999995231628418,147.28240966796875,115.87760925292969,1.0,143.28976440429688,108.84518432617188,1.0,138.14260864257812,101.07784271240234,1.0,131.59812927246094,92.98921203613281,1.0,124.98623657226562,85.32524871826172,1.0,119.07518768310547,77.22531127929688,1.0,105.95919799804688,62.52873992919922,1.0,98.98128509521484,44.23469161987305,1.0,105.80317687988281,23.388978958129883,0.9999997615814209
98,150.09043884277344,128.9078826904297,0.9999772310256958,155.62852478027344,115.5615005493164,1.0,141.01927185058594,120.8317642211914,0.9999991655349731,146.94432067871094,114.93051147460938,1.0,142.8256378173828,108.69288635253906,1.0,138.2219696044922,101.13197326660156,1.0,132.08445739746094,93.62321472167969,1.0,125.44319152832031,85.66557312011719,1.0,119.2330322265625,77.24710845947266,1.0,106.14773559570312,62.72492218017578,1.0,98.89897918701172,44.331912994384766,1.0,106.0473861694336,23.024799346923828,1.0
99,150.09738159179688,129.49977111816406,0.9999895095825195,156.07786560058594,116.8376693725586,1.0,141.59361267089844,121.43696594238281,0.9999997019767761,147.56192016601562,115.77308654785156,1.0,143.2464599609375,108.99144744873047,1.0,138.15643310546875,101.79167175292969,1.0,131.34994506835938,94.01884460449219,1.0,125.45970153808594,86.11581420898438,1.0,119.54681396484375,77.52894592285156,1.0,105.32910919189453,62.21602249145508,1.0,98.81474304199219,44.29023361206055,1.0,105.76493072509766,22.95253562927246,1.0
100,149.78944396972656,129.52670288085938,0.9999939799308777,155.6143798828125,116.6836166381836,1.0,140.8055877685547,121.40019989013672,0.9999998211860657,147.21258544921875,115.68132019042969,1.0,143.33895874023438,109.13929748535156,1.0,138.1552734375,101.42220306396484,1.0,131.6389923095703,93.3456802368164,1.0,125.18451690673828,85.50812530517578,1.0,119.2273941040039,77.30196380615234,1.0,105.44099426269531,61.94392395019531,1.0,98.75139617919922,44.26314926147461,1.0,105.91447448730469,23.056060791015625,1.0
101,149.9291534423828,129.3812255859375,0.9999953508377075,155.76792907714844,116.3404312133789,1.0,141.0704345703125,121.39396667480469,0.9999998211860657,147.33059692382812,115.58021545410156,1.0,143.29342651367188,108.96305847167969,1.0,138.22457885742188,101.32496643066406,1.0,131.6286163330078,93.21061706542969,1.0,125.13262939453125,85.51091766357422,1.0,119.18544006347656,77.14974975585938,1.0,105.9833755493164,62.35569763183594,1.0,98.8046646118164,44.000144958496094,1.0,106.02899932861328,22.891027450561523,1.0
102,149.9509735107422,129.46847534179688,0.9999932646751404,155.932373046875,116.13591003417969,1.0,141.1221466064453,121.01043701171875,0.9999991655349731,147.33599853515625,115.18123626708984,1.0,143.33786010742188,108.5666732788086,1.0,138.32884216308594,100.98548126220703,1.0,131.8213348388672,93.14683532714844,1.0,125.34313201904297,85.52281951904297,1.0,119.37653350830078,77.30610656738281,1.0,106.10806274414062,62.67619323730469,1.0,98.93758392333984,44.28593063354492,1.0,105.79470825195312,23.11316680908203,1.0
103,150.2535858154297,128.92727661132812,0.9999688863754272,155.64993286132812,116.02965545654297,1.0,141.09970092773438,121.30937957763672,1.0,147.165283203125,115.3528823852539,1.0,143.1499481201172,109.1326904296875,1.0,138.12200927734375,101.45772552490234,1.0,131.66363525390625,93.3681640625,1.0,125.25808715820312,85.58267974853516,1.0,119.27082061767578,77.39714050292969,1.0,106.179443359375,62.71062088012695,1.0,98.87020111083984,44.271785736083984,1.0,106.03465270996094,22.882143020629883,1.0
104,149.4364471435547,129.86587524414062,0.9999970197677612,156.02732849121094,116.97086334228516,1.0,141.0992889404297,121.37044525146484,0.9999987483024597,146.98153686523438,115.85749053955078,1.0,142.83062744140625,108.58334350585938,1.0,138.3643341064453,101.4046401977539,1.0,131.9560546875,94.18606567382812,1.0,125.58187866210938,86.2320785522461,1.0,119.33367156982422,77.53356170654297,1.0,105.51695251464844,62.67580795288086,1.0,98.7640151977539,44.59437561035156,1.0,105.9097900390625,22.910430908203125,1.0
105,150.86068725585938,129.7714080810547,0.9999826550483704,156.0734100341797,116.84930419921875,1.0,141.40664672851562,121.66331481933594,0.9999998807907104,147.7392578125,115.90200805664062,1.0,143.7454376220703,109.3006591796875,1.0,138.37838745117188,101.74211120605469,1.0,131.77098083496094,93.62242889404297,1.0,125.33837127685547,85.77352142333984,1.0,119.30648040771484,77.51033020019531,1.0,105.5132827758789,62.21363067626953,1.0,98.97869110107422,44.23133087158203,1.0,105.90084075927734,23.127649307250977,1.0
106,149.8631134033203,129.59019470214844,0.9999901056289673,156.14137268066406,116.42417907714844,1.0,141.33680725097656,121.34442901611328,0.9999995231628418,147.40003967285156,115.5771484375,1.0,143.44964599609375,109.03202056884766,1.0,138.57498168945312,101.31381225585938,1.0,132.2141571044922,93.68544006347656,1.0,125.73155975341797,85.8907241821289,1.0,119.69095611572266,77.4574966430664,1.0,105.5676498413086,62.57952117919922,1.0,98.58467864990234,44.602115631103516,1.0,105.5556640625,23.215301513671875,1.0
107,158.1041717529297,124.97383117675781,0.9991402626037598,157.6641387939453,113.36931610107422,1.0,146.30853271484375,120.8166732788086,0.9999997615814209,150.29066467285156,114.13959503173828,1.0,145.33982849121094,109.05480194091797,1.0,138.59666442871094,101.89590454101562,1.0,131.53379821777344,94.33370208740234,1.0,125.00056457519531,86.69220733642578,1.0,119.55460357666016,77.8614730834961,1.0,105.49637603759766,62.529388427734375,1.0,98.90647888183594,44.6073112487793,1.0,105.90577697753906,23.14668846130371,1.0
108,177.38536071777344,118.83122253417969,1.0,165.6289520263672,108.45248413085938,1.0,161.24404907226562,121.57482147216797,1.0,160.768310546875,115.18315887451172,1.0,151.4105987548828,111.23872375488281,1.0,142.23448181152344,105.26313018798828,1.0,132.20452880859375,97.02107238769531,1.0,124.2421875,88.47178649902344,1.0,118.62844848632812,78.0976333618164,1.0,104.97830963134766,63.07057189941406,1.0,98.88504028320312,44.882713317871094,1.0,106.18608093261719,23.18939208984375,1.0
109,180.5198974609375,119.05025482177734,1.0,166.57835388183594,108.84461975097656,1.0,163.08787536621094,121.84828186035156,1.0,161.91217041015625,114.4236068725586,1.0,152.0045928955078,110.94717407226562,1.0,142.5355987548828,104.55347442626953,0.9999997615814209,132.94566345214844,96.73773956298828,1.0,124.135009765625,88.24315643310547,1.0,117.86299133300781,77.42115020751953,1.0,105.08379364013672,62.917701721191406,1.0,99.15928649902344,44.60328674316406,1.0,106.22476959228516,23.257362365722656,1.0
110,163.43875122070312,128.70985412597656,1.0,159.6069793701172,115.3534164428711,1.0,149.81948852539062,123.60746765136719,1.0,153.4776611328125,116.68183135986328,1.0,147.06219482421875,110.16565704345703,1.0,139.35829162597656,102.24340057373047,1.0,131.0375213623047,93.85899353027344,1.0,124.18965148925781,86.09968566894531,1.0,118.77861785888672,76.90771484375,1.0,105.57306671142578,62.005409240722656,1.0,98.96493530273438,44.33578109741211,1.0,106.21172332763672,23.686798095703125,1.0
111,139.1809844970703,138.72225952148438,0.9998218417167664,146.71017456054688,126.5126953125,1.0,133.57958984375,125.88336181640625,1.0,140.05160522460938,123.15714263916016,1.0,139.64208984375,114.55049133300781,1.0,137.46287536621094,103.60308837890625,1.0,133.0980987548828,94.88456726074219,1.0,128.30003356933594,86.67573547363281,1.0,121.57025909423828,76.7825927734375,1.0,107.52566528320312,62.887393951416016,1.0,99.12394714355469,45.606536865234375,1.0,105.68070220947266,25.448013305664062,1.0
112,134.445068359375,134.192138671875,0.9999600648880005,145.8609619140625,125.81550598144531,1.0,131.99166870117188,123.81961822509766,1.0,138.86875915527344,121.67747497558594,1.0,138.7874755859375,112.99786376953125,1.0,137.66578674316406,103.40486907958984,1.0,134.0553436279297,94.94354248046875,1.0,129.54598999023438,86.62967681884766,1.0,122.46951293945312,76.81340026855469,1.0,108.62390899658203,63.856239318847656,1.0,99.4439926147461,47.34035110473633,1.0,104.82290649414062,29.407447814941406,1.0
113,124.53874206542969,132.5923614501953,1.0,136.6338653564453,127.95720672607422,1.0,125.62242126464844,121.65631866455078,1.0,133.06712341308594,123.10506439208984,1.0,135.54696655273438,115.1664810180664,1.0,136.5614471435547,104.81710815429688,1.0,134.9534912109375,95.3846206665039,1.0,130.8717041015625,86.42333221435547,1.0,124.82833862304688,75.45897674560547,1.0,113.5274658203125,61.92720031738281,1.0,101.26261138916016,47.61111831665039,1.0,111.70054626464844,28.85017967224121,0.9999983906745911
114,99.4276123046875,121.96392059326172,1.0,116.03262329101562,126.68115997314453,1.0,111.31572723388672,115.87664031982422,1.0,118.2752456665039,120.09984588623047,1.0,125.31315612792969,115.05936431884766,1.0,131.895263671875,107.83800506591797,1.0,136.14743041992188,97.94827270507812,0.999992847442627,134.22889709472656,87.86031341552734,1.0,128.9725799560547,74.85122680664062,1.0,118.01416015625,61.36768341064453,1.0,105.91708374023438,50.64805603027344,1.0,107.6282958984375,32.31470489501953,0.9999839663505554
115,96.74943542480469,117.56759643554688,1.0,110.146240234375,127.07942199707031,1.0,109.98514556884766,115.93407440185547,1.0,114.0451431274414,121.1183090209961,1.0,122.44429779052734,116.29911041259766,1.0,130.304931640625,109.93234252929688,1.0,135.56076049804688,101.32996368408203,0.9999862909317017,135.05548095703125,89.09147644042969,0.9999971389770508,129.68191528320312,75.66468048095703,1.0,119.58729553222656,62.14614486694336,1.0,105.90442657470703,51.205101013183594,1.0,100.82404327392578,39.12522888183594,0.9999001622200012
116,100.20257568359375,126.08354949951172,1.0,115.81173706054688,128.8296356201172,1.0,110.5578384399414,118.04695129394531,1.0,117.5458755493164,122.19734191894531,1.0,123.9320297241211,116.268310546875,1.0,130.5404510498047,108.7492446899414,1.0,135.36160278320312,99.21484375,0.999996542930603,133.76292419433594,88.08394622802734,0.9999996423721313,128.4110870361328,75.55261993408203,1.0,118.64720916748047,61.926536560058594,1.0,105.26773071289062,50.76537322998047,1.0,104.83541107177734,35.34724807739258,0.9996460676193237
117,128.24180603027344,139.80703735351562,0.9968645572662354,136.41177368164062,130.39947509765625,1.0,122.06745147705078,127.37483215332031,1.0,130.47393798828125,126.20264434814453,1.0,131.8612823486328,117.3648910522461,1.0,132.58302307128906,107.28704071044922,1.0,132.7625732421875,96.45170593261719,1.0,130.73915100097656,86.42118072509766,1.0,125.55394744873047,73.51136779785156,1.0,115.28446960449219,60.09751510620117,1.0,103.07328796386719,47.15980911254883,1.0,107.81177520751953,29.596050262451172,0.9999994039535522
118,132.38253784179688,137.3741912841797,0.9254412651062012,140.6139678955078,128.43359375,1.0,126.16972351074219,125.14506530761719,1.0,134.14891052246094,123.90653991699219,1.0,134.25148010253906,115.78739929199219,1.0,134.2357635498047,105.04380798339844,1.0,132.54519653320312,95.81797790527344,1.0,130.1359405517578,86.11466979980469,1.0,124.90888214111328,73.85273742675781,1.0,114.7982406616211,60.01197052001953,1.0,104.13246154785156,47.46046447753906,1.0,108.1395034790039,29.257190704345703,0.9999909400939941
119,153.7323455810547,132.76087951660156,0.9998754858970642,152.74151611328125,120.07847595214844,1.0,138.9761199951172,125.7406005859375,1.0,145.4306182861328,120.74299621582031,1.0,141.5938720703125,113.2541275024414,1.0,137.11898803710938,103.73042297363281,1.0,132.78994750976562,93.89884185791016,1.0,127.87007904052734,85.3630599975586,1.0,123.39775085449219,75.76211547851562,1.0,112.95848083496094,62.650360107421875,1.0,102.27214050292969,50.08077621459961,1.0,110.8208236694336,32.776973724365234,0.9998267292976379
120,177.42503356933594,122.03553771972656,1.0,164.61660766601562,113.67195129394531,1.0,160.98635864257812,128.12229919433594,1.0,159.89401245117188,119.83076477050781,1.0,150.697265625,114.7109603881836,1.0,142.0794219970703,107.48127746582031,1.0,134.02798461914062,98.51792907714844,1.0,127.77521514892578,88.72443389892578,1.0,122.18013763427734,77.80401611328125,1.0,111.30384063720703,64.38055419921875,1.0,102.9370346069336,48.9381103515625,1.0,112.85155487060547,31.242809295654297,0.9999992847442627
121,182.2713165283203,114.35979461669922,1.0,168.59397888183594,110.19485473632812,1.0,166.4779510498047,125.37948608398438,1.0,164.75633239746094,117.15684509277344,1.0,154.65585327148438,114.27810668945312,1.0,144.5923614501953,108.95215606689453,1.0,134.7275390625,100.02488708496094,1.0,127.0711898803711,90.32634735107422,1.0,121.70227813720703,79.83611297607422,1.0,109.35411834716797,66.05396270751953,1.0,102.06869506835938,49.914886474609375,1.0,113.06710052490234,30.913982391357422,1.0
122,193.91232299804688,117.2717056274414,1.0,179.12281799316406,110.52678680419922,1.0,176.91061401367188,126.00294494628906,1.0,174.72811889648438,118.65421295166016,1.0,163.43804931640625,115.29817199707031,1.0,151.4185028076172,109.94075012207031,1.0,139.28285217285156,102.31370544433594,1.0,128.8994903564453,94.30215454101562,1.0,121.87801361083984,83.06317138671875,1.0,108.18866729736328,70.04557037353516,1.0,98.80107116699219,52.93147659301758,1.0,106.40949249267578,32.60344696044922,0.9999997615814209
123,187.74246215820312,123.3334732055664,1.0,175.94967651367188,114.099853515625,1.0,171.94679260253906,128.02102661132812,1.0,171.1352081298828,119.0701904296875,1.0,161.40760803222656,115.2781753540039,1.0,149.7021026611328,108.28595733642578,1.0,138.48385620117188,100.78166198730469,1.0,128.19383239746094,92.39651489257812,1.0,122.80388641357422,81.72237396240234,1.0,108.25971221923828,68.12630462646484,1.0,98.72417449951172,51.17280960083008,1.0,107.87129211425781,30.62335968017578,1.0
124,178.06094360351562,130.31878662109375,1.0,172.8235321044922,117.3194808959961,0.9999995231628418,162.59609985351562,127.52327728271484,0.9999998211860657,165.41058349609375,120.54179382324219,1.0,158.04251098632812,113.86054229736328,1.0,148.1036834716797,107.06171417236328,1.0,137.40048217773438,99.05039978027344,1.0,128.24851989746094,91.4468994140625,1.0,122.92530059814453,81.61499786376953,1.0,108.61634826660156,68.5725326538086,1.0,99.10260009765625,52.613807678222656,1.0,106.70225524902344,33.4445915222168,0.999999463558197
125,173.55433654785156,134.3047637939453,1.0,171.24620056152344,118.9048843383789,0.9999998807907104,160.0508270263672,128.14881896972656,1.0,163.41725158691406,120.39876556396484,1.0,156.880126953125,113.24006652832031,1.0,147.79006958007812,106.56657409667969,1.0,137.60733032226562,97.40103149414062,1.0,129.66920471191406,90.83748626708984,1.0,123.11427307128906,81.20276641845703,1.0,108.94046783447266,68.54309844970703,1.0,99.68183135986328,52.72043991088867,1.0,108.5316162109375,34.618797302246094,1.0
126,174.31381225585938,133.96298217773438,1.0,171.26043701171875,118.68849182128906,1.0,161.42002868652344,128.83352661132812,1.0,164.27740478515625,120.68423461914062,1.0,157.5320587158203,113.83378601074219,1.0,147.99609375,106.31069946289062,1.0,137.79327392578125,98.11967468261719,1.0,129.8737335205078,90.79846954345703,1.0,123.45801544189453,81.14813995361328,1.0,109.23149108886719,68.55389404296875,1.0,99.9736099243164,52.65913009643555,1.0,108.72451782226562,34.84699249267578,0.9999997615814209
127,173.7097930908203,132.82437133789062,1.0,170.75564575195312,118.29659271240234,1.0,160.40090942382812,128.07528686523438,1.0,163.4798126220703,120.36775207519531,1.0,156.7025146484375,113.19991302490234,1.0,147.4791717529297,106.44246673583984,1.0,137.455810546875,96.98698425292969,1.0,129.87989807128906,90.41493225097656,1.0,123.23701477050781,80.84099578857422,1.0,108.80152893066406,68.45954895019531,1.0,99.69591522216797,52.882972717285156,1.0,108.28868865966797,34.596214294433594,0.9999998211860657
128,173.67393493652344,134.0067138671875,1.0,171.6300811767578,118.84283447265625,1.0,160.49362182617188,128.1625213623047,1.0,163.8245391845703,120.32210540771484,1.0,157.26873779296875,113.3045654296875,1.0,148.14073181152344,106.25814819335938,1.0,137.8783416748047,97.11145782470703,1.0,130.2089385986328,90.67288208007812,1.0,123.59110260009766,81.12323760986328,1.0,108.97647857666016,68.71371459960938,1.0,99.63923645019531,53.242401123046875,1.0,107.62539672851562,34.494056701660156,0.9999997615814209
129,174.05862426757812,133.7086639404297,1.0,171.4444122314453,118.4991455078125,1.0,160.4077911376953,128.32684326171875,0.9999997615814209,163.86216735839844,120.3555679321289,1.0,157.27525329589844,113.45304107666016,1.0,148.0122833251953,106.3950424194336,1.0,137.93463134765625,96.96368408203125,1.0,130.33187866210938,90.42829132080078,1.0,122.93905639648438,80.8331527709961,1.0,109.00243377685547,68.54855346679688,1.0,99.74014282226562,53.14625930786133,1.0,107.81846618652344,34.54874038696289,0.9999998807907104
130,173.0752716064453,134.181396484375,1.0,171.77297973632812,118.8260269165039,1.0,159.8745574951172,127.24131774902344,0.9999996423721313,163.78895568847656,120.0521240234375,1.0,157.78863525390625,113.1280746459961,1.0,148.7730712890625,106.29183197021484,1.0,138.30433654785156,97.17188262939453,1.0,130.47012329101562,90.88833618164062,1.0,123.27690887451172,81.08269500732422,1.0,109.24602508544922,68.60526275634766,1.0,99.55843353271484,53.34355163574219,1.0,107.7090835571289,34.690940856933594,1.0
131,173.00099182128906,133.65206909179688,1.0,170.8401641845703,118.27192687988281,0.9999990463256836,159.67288208007812,126.82014465332031,0.9999992847442627,162.31263732910156,119.69574737548828,0.9999996423721313,156.25677490234375,112.95470428466797,1.0,147.8866424560547,105.62604522705078,1.0,137.72732543945312,96.45457458496094,1.0,130.1177978515625,90.16241455078125,1.0,122.97943115234375,80.8197021484375,1.0,109.10321807861328,68.73743438720703,1.0,99.23941802978516,53.82492446899414,1.0,107.12770080566406,34.96247100830078,1.0
132,173.4922332763672,133.3585205078125,1.0,171.0436553955078,118.47857666015625,1.0,160.00086975097656,127.94940185546875,1.0,163.5152130126953,120.28064727783203,1.0,156.80418395996094,113.53178405761719,1.0,147.85792541503906,106.40682983398438,1.0,138.0474395751953,96.92745971679688,1.0,130.3540496826172,90.61100769042969,1.0,123.16581726074219,80.91923522949219,1.0,108.8714370727539,68.44129180908203,1.0,99.16483306884766,53.366519927978516,1.0,107.34554290771484,34.45140838623047,1.0
133,172.84820556640625,132.3599853515625,1.0,170.14508056640625,118.14603424072266,1.0,159.2565155029297,127.41671752929688,1.0,162.75608825683594,119.8656234741211,1.0,156.03761291503906,113.14952850341797,1.0,147.49380493164062,106.12751007080078,1.0,137.8646697998047,96.84837341308594,1.0,130.24819946289062,90.57586669921875,1.0,123.20150756835938,81.04994201660156,1.0,109.01579284667969,68.60283660888672,1.0,99.29705810546875,53.381553649902344,1.0,107.06351470947266,34.15167999267578,1.0
134,172.80416870117188,131.72019958496094,1.0,170.14596557617188,117.83071899414062,1.0,159.40130615234375,127.09368896484375,1.0,162.58665466308594,119.62711334228516,1.0,155.8218536376953,113.08370208740234,1.0,147.47654724121094,106.01799011230469,1.0,137.9285430908203,96.7624740600586,1.0,130.281494140625,90.6690902709961,1.0,123.500244140625,81.36471557617188,1.0,109.0641860961914,68.86028289794922,1.0,99.12652587890625,53.82188415527344,1.0,106.22502136230469,34.33366012573242,1.0
135,172.61419677734375,130.72189331054688,1.0,169.66488647460938,117.00675201416016,1.0,159.48556518554688,127.7374496459961,1.0,162.18832397460938,119.47825622558594,1.0,155.11585998535156,113.14137268066406,1.0,146.92044067382812,106.1773910522461,1.0,137.85433959960938,97.08270263671875,1.0,130.1132049560547,90.75254821777344,1.0,123.55165100097656,81.35542297363281,1.0,109.08073425292969,68.88755798339844,1.0,99.30089569091797,53.258209228515625,1.0,107.13186645507812,33.93954086303711,1.0
136,171.64097595214844,130.71351623535156,1.0,168.86451721191406,117.216796875,1.0,157.8970184326172,126.85250091552734,1.0,161.8448944091797,120.26146697998047,1.0,154.54122924804688,113.25849914550781,1.0,146.88050842285156,106.04458618164062,1.0,137.96791076660156,96.82472229003906,1.0,130.3753204345703,90.83427429199219,1.0,124.14112091064453,81.6510238647461,1.0,109.25053405761719,69.21833801269531,1.0,99.51679992675781,53.51414108276367,1.0,106.81269073486328,33.997901916503906,1.0
137,172.65867614746094,130.22918701171875,1.0,169.0665740966797,116.591796875,1.0,159.69374084472656,127.4032974243164,1.0,161.8190460205078,119.258544921875,1.0,154.57211303710938,113.63555908203125,1.0,146.81234741210938,106.49197387695312,1.0,137.83502197265625,97.32363891601562,1.0,130.2608184814453,91.0682144165039,1.0,123.89091491699219,81.74061584472656,1.0,109.23908996582031,69.03792572021484,1.0,99.18315124511719,53.46835708618164,1.0,106.75376892089844,33.895896911621094,1.0
