scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
90,161.658203125,89.39124298095703,1.0,175.91090393066406,96.73101806640625,1.0,174.36212158203125,84.51628875732422,1.0,178.61123657226562,90.9726791381836,1.0,187.07005310058594,90.14649963378906,1.0,195.02589416503906,87.86433410644531,1.0,203.64295959472656,86.79232025146484,1.0,212.5579833984375,84.97500610351562,1.0,222.1470489501953,83.3122787475586,1.0,239.5449676513672,83.62520599365234,1.0,255.6437225341797,82.42327880859375,1.0,271.9621276855469,81.6567153930664,1.0
91,161.46817016601562,89.9151382446289,1.0,175.79464721679688,96.93072509765625,1.0,174.2743682861328,84.69441223144531,1.0,178.85250854492188,91.43555450439453,1.0,187.35708618164062,90.57398223876953,1.0,195.29693603515625,88.0634536743164,1.0,204.2120819091797,86.29168701171875,1.0,212.19764709472656,84.87835693359375,1.0,222.20681762695312,83.9279556274414,1.0,239.22804260253906,83.81526947021484,1.0,255.48558044433594,82.89473724365234,1.0,271.6387634277344,82.720458984375,1.0
92,161.3048553466797,88.71026611328125,1.0,176.03500366210938,96.47569274902344,1.0,175.03382873535156,84.85710144042969,1.0,179.03604125976562,91.41259002685547,1.0,187.52183532714844,90.41057586669922,1.0,195.6178436279297,88.18397521972656,1.0,204.18780517578125,87.28912353515625,1.0,213.5977020263672,85.832275390625,1.0,222.06787109375,83.9580307006836,1.0,239.5070037841797,84.05522918701172,1.0,255.29379272460938,83.33839416503906,1.0,271.3955383300781,82.6029052734375,1.0
93,161.65736389160156,89.24600982666016,1.0,175.47171020507812,96.78400421142578,1.0,174.13302612304688,84.11698150634766,1.0,178.26344299316406,90.9151611328125,1.0,186.9362030029297,90.27645874023438,1.0,195.5155792236328,88.13096618652344,1.0,203.8744659423828,86.8406753540039,1.0,212.77511596679688,84.73099517822266,1.0,222.05284118652344,83.18033599853516,1.0,239.9012451171875,83.37359619140625,1.0,257.90252685546875,82.33830261230469,1.0,272.8916015625,81.60126495361328,1.0
94,161.4558868408203,88.64716339111328,1.0,175.46600341796875,96.58158111572266,1.0,174.39306640625,84.33534240722656,1.0,178.30020141601562,91.32386016845703,1.0,187.0427703857422,90.60423278808594,1.0,195.3523712158203,88.6748275756836,1.0,204.18751525878906,87.69806671142578,1.0,213.9426727294922,86.16365814208984,1.0,222.62506103515625,84.10887145996094,1.0,239.6820831298828,84.0210189819336,1.0,255.64230346679688,83.33165740966797,1.0,271.6534729003906,82.09474182128906,1.0
95,163.99783325195312,97.62200927734375,1.0,179.03477478027344,99.51759338378906,1.0,174.75723266601562,88.47461700439453,1.0,179.28334045410156,93.36615753173828,1.0,187.9415283203125,92.08073425292969,1.0,195.74745178222656,88.64772033691406,1.0,203.81011962890625,86.84825134277344,1.0,213.4256134033203,85.1547622680664,1.0,222.50413513183594,83.22600555419922,1.0,239.79197692871094,82.6991958618164,1.0,256.2413024902344,81.99742126464844,1.0,272.0454406738281,81.16082763671875,1.0
96,168.7880859375,104.75846099853516,1.0,183.7623291015625,104.77815246582031,1.0,175.99888610839844,95.1498031616211,1.0,181.5015869140625,99.44795227050781,1.0,188.65965270996094,94.99687957763672,1.0,195.4249725341797,90.38086700439453,1.0,204.5518798828125,86.9226303100586,1.0,213.25010681152344,84.84889221191406,1.0,222.7860565185547,82.7442855834961,1.0,240.19273376464844,81.63833618164062,1.0,256.5570983886719,80.83378601074219,1.0,272.3736572265625,80.14852142333984,1.0
97,165.31471252441406,101.44288635253906,1.0,181.4081573486328,104.2149429321289,1.0,174.9376220703125,92.86846160888672,1.0,180.36500549316406,98.39033508300781,1.0,188.3595428466797,93.8570556640625,1.0,194.91983032226562,90.20738220214844,1.0,204.13954162597656,86.8821029663086,1.0,212.6501922607422,84.48623657226562,1.0,222.06982421875,82.42611694335938,1.0,239.95802307128906,80.88444519042969,1.0,256.04632568359375,80.04141235351562,1.0,272.4914855957031,79.2004623413086,1.0
98,161.60218811035156,93.45862579345703,1.0,176.5058135986328,100.0921401977539,1.0,174.6885986328125,87.15658569335938,1.0,178.79823303222656,93.29438018798828,1.0,187.5738067626953,92.3396224975586,1.0,195.30116271972656,89.488525390625,1.0,203.58450317382812,87.69071960449219,1.0,212.3345184326172,85.37553405761719,1.0,221.55494689941406,82.85623931884766,1.0,239.51211547851562,81.2358169555664,1.0,256.17156982421875,80.06450653076172,1.0,272.5644836425781,79.24484252929688,1.0
99,161.46556091308594,86.01972961425781,1.0,175.00723266601562,96.111572265625,1.0,175.1056365966797,83.234375,1.0,178.3834991455078,90.3432388305664,1.0,187.05809020996094,89.87776947021484,1.0,195.3873748779297,87.88053894042969,1.0,203.8314208984375,86.93569946289062,1.0,213.68026733398438,85.4410171508789,1.0,222.5534210205078,83.33971405029297,1.0,240.251953125,82.45928192138672,1.0,256.68438720703125,80.89691925048828,1.0,273.142333984375,80.4366683959961,1.0
100,160.82940673828125,87.0042495727539,1.0,175.1158447265625,96.1617202758789,1.0,174.63302612304688,83.63937377929688,1.0,178.6009063720703,90.70647430419922,1.0,187.0460205078125,90.1248550415039,1.0,195.1149444580078,88.15897369384766,1.0,204.1999969482422,87.06514739990234,1.0,212.40762329101562,85.28620147705078,1.0,221.66983032226562,83.21048736572266,1.0,239.3152313232422,82.84709167480469,1.0,256.26031494140625,80.7548828125,1.0,272.4659118652344,79.9347152709961,1.0
101,160.75045776367188,87.37664031982422,1.0,175.0131378173828,96.43852233886719,1.0,174.35321044921875,83.76541900634766,1.0,178.26463317871094,90.84941101074219,1.0,186.93243408203125,90.20988464355469,1.0,194.9103240966797,88.11565399169922,1.0,203.494140625,87.08490753173828,1.0,212.44525146484375,84.98238372802734,1.0,221.89016723632812,83.17245483398438,1.0,239.72264099121094,82.60228729248047,1.0,256.3138427734375,80.8907470703125,1.0,272.38262939453125,80.40756225585938,1.0
102,160.69085693359375,87.55175018310547,1.0,175.10232543945312,96.48310089111328,1.0,174.37890625,84.00537109375,1.0,178.20355224609375,91.00054168701172,1.0,186.67486572265625,90.3736343383789,1.0,194.88160705566406,88.33795166015625,1.0,203.43702697753906,87.31986236572266,1.0,212.34620666503906,85.34347534179688,1.0,221.88526916503906,83.35038757324219,1.0,239.6693878173828,82.80198669433594,1.0,255.99209594726562,81.2703628540039,1.0,272.1429748535156,80.66297149658203,1.0
103,160.15806579589844,88.64601135253906,1.0,174.72735595703125,97.01722717285156,1.0,174.06756591796875,84.44181823730469,1.0,178.23147583007812,91.69613647460938,1.0,186.37060546875,91.02262115478516,1.0,194.7987060546875,88.805908203125,1.0,203.5712890625,87.01727294921875,1.0,211.661376953125,85.46710968017578,1.0,220.97793579101562,84.30247497558594,1.0,238.81002807617188,83.5649185180664,1.0,254.76934814453125,82.34780883789062,1.0,270.92950439453125,81.72932434082031,1.0
104,160.43743896484375,87.817138671875,1.0,174.86087036132812,96.36917114257812,1.0,173.98696899414062,83.90958404541016,1.0,177.94369506835938,90.82073211669922,1.0,186.25454711914062,89.96253967285156,1.0,195.51846313476562,88.23017883300781,1.0,203.95404052734375,86.5064926147461,1.0,211.99339294433594,84.70087432861328,1.0,221.3578338623047,83.07115173339844,1.0,238.960205078125,82.15342712402344,1.0,254.8223419189453,81.45616149902344,1.0,271.5893249511719,81.31425476074219,1.0
105,160.61634826660156,88.03568267822266,1.0,175.0561981201172,96.16654205322266,1.0,173.9852294921875,83.52120208740234,1.0,178.02584838867188,90.29347229003906,1.0,186.5621795654297,89.650634765625,1.0,195.1676483154297,87.68065643310547,1.0,203.5555419921875,86.6104965209961,1.0,213.35244750976562,85.31897735595703,1.0,222.04075622558594,83.27534484863281,1.0,240.04190063476562,82.63748168945312,1.0,256.4728088378906,81.53912353515625,1.0,273.3065490722656,81.23107147216797,1.0
106,160.58399963378906,87.82862854003906,1.0,174.90234375,96.21372985839844,1.0,174.1481475830078,83.83039093017578,1.0,177.86138916015625,90.7637710571289,1.0,186.77960205078125,90.13438415527344,1.0,195.19174194335938,88.23788452148438,1.0,203.80374145507812,86.93084716796875,1.0,213.47540283203125,85.70726013183594,1.0,222.1382598876953,83.50103759765625,1.0,239.7598114013672,83.09565734863281,1.0,256.12091064453125,81.8120346069336,1.0,272.3175964355469,80.79399871826172,1.0
107,161.0526885986328,87.2999038696289,1.0,174.82748413085938,96.17484283447266,1.0,174.1119384765625,83.38960266113281,1.0,177.99998474121094,90.61117553710938,1.0,186.81719970703125,89.97862243652344,1.0,195.11007690429688,87.98886108398438,1.0,203.70167541503906,86.8531265258789,1.0,213.40805053710938,85.55904388427734,1.0,222.1400146484375,83.50695037841797,1.0,239.60867309570312,83.17282104492188,1.0,256.033203125,81.96121215820312,1.0,272.3294677734375,81.29994201660156,1.0
108,160.95523071289062,87.40571594238281,1.0,175.00502014160156,96.15489196777344,1.0,174.19052124023438,83.49087524414062,1.0,178.0424041748047,90.58654022216797,1.0,186.70265197753906,89.943603515625,1.0,194.90560913085938,88.05158996582031,1.0,203.53439331054688,87.13574981689453,1.0,212.7041015625,85.34465789794922,1.0,222.0120086669922,83.7031021118164,1.0,239.49884033203125,83.23085021972656,1.0,255.78330993652344,82.04820251464844,1.0,272.16766357421875,80.97872924804688,1.0
109,161.09469604492188,87.64038848876953,1.0,175.14222717285156,96.3824691772461,1.0,174.321044921875,83.71229553222656,1.0,178.1524658203125,90.8075942993164,1.0,186.84007263183594,90.17816162109375,1.0,194.96600341796875,88.18159484863281,1.0,203.52227783203125,87.15729522705078,1.0,212.75254821777344,85.33930969238281,1.0,222.006591796875,83.55062866210938,1.0,239.6046600341797,83.13212585449219,1.0,255.7073516845703,82.08615112304688,1.0,272.4591064453125,80.43852233886719,1.0
110,160.6770782470703,87.65560150146484,1.0,174.3935089111328,96.56182098388672,1.0,173.5243682861328,83.87944793701172,1.0,176.6699981689453,90.7016830444336,1.0,185.89004516601562,90.10904693603516,1.0,195.22483825683594,88.66698455810547,1.0,203.71946716308594,87.19115447998047,1.0,212.2222137451172,85.55487823486328,1.0,221.66554260253906,83.67514038085938,1.0,239.20968627929688,83.47023010253906,1.0,255.2062530517578,82.24851989746094,1.0,271.7165832519531,80.53289031982422,1.0
111,160.7115020751953,87.73706817626953,1.0,174.46847534179688,96.79876708984375,1.0,173.90655517578125,83.65294647216797,1.0,177.417236328125,90.96857452392578,1.0,186.20555114746094,90.17173767089844,1.0,194.68492126464844,88.38018035888672,1.0,203.28793334960938,87.19539642333984,1.0,212.6110382080078,85.42798614501953,1.0,222.02349853515625,83.35169982910156,1.0,239.35597229003906,83.4266586303711,1.0,255.33729553222656,82.87702941894531,1.0,271.9583740234375,81.61858367919922,1.0
112,161.28895568847656,87.73047637939453,1.0,174.8077392578125,96.610107421875,1.0,174.11294555664062,83.49266815185547,1.0,177.68096923828125,90.6639404296875,1.0,186.3704071044922,89.86585235595703,1.0,194.7448272705078,87.97640228271484,1.0,203.9105224609375,86.76373291015625,1.0,212.39654541015625,84.97896575927734,1.0,221.79710388183594,82.96134185791016,1.0,239.66738891601562,82.63725280761719,1.0,256.6029357910156,81.6844482421875,1.0,273.5973205566406,81.07252502441406,1.0
113,161.2675018310547,87.13211059570312,1.0,174.71795654296875,96.34249877929688,1.0,173.9563446044922,83.41532135009766,1.0,177.75823974609375,90.58240509033203,1.0,186.48379516601562,90.0478515625,1.0,194.94700622558594,88.2945785522461,1.0,203.34225463867188,87.22102355957031,1.0,212.3274383544922,85.36864471435547,1.0,221.7544708251953,83.312744140625,1.0,239.115478515625,82.98102569580078,1.0,255.4542999267578,81.92793273925781,1.0,272.11492919921875,80.96464538574219,1.0
114,161.12449645996094,87.84300994873047,1.0,175.08815002441406,95.9766616821289,1.0,173.8949432373047,83.66156005859375,1.0,178.14488220214844,89.99397277832031,1.0,186.52294921875,89.69507598876953,1.0,194.962646484375,87.82869720458984,1.0,203.3448486328125,87.0302734375,1.0,212.15939331054688,85.33894348144531,1.0,221.9438018798828,83.49654388427734,1.0,239.4193572998047,83.13446044921875,1.0,255.93531799316406,81.52790069580078,1.0,272.4002990722656,81.31149291992188,1.0
115,161.2633514404297,87.85411834716797,1.0,175.20542907714844,96.23814392089844,1.0,174.06845092773438,83.55888366699219,1.0,178.17892456054688,90.33879089355469,1.0,186.81884765625,89.68647003173828,1.0,195.00341796875,87.64777374267578,1.0,203.62091064453125,86.72030639648438,1.0,213.31593322753906,85.3414077758789,1.0,222.0626983642578,83.02304077148438,1.0,239.58062744140625,83.11070251464844,1.0,255.54664611816406,81.54351806640625,1.0,271.7835693359375,81.2504653930664,1.0
116,161.76199340820312,88.9847640991211,1.0,175.7503204345703,96.90381622314453,1.0,174.55113220214844,84.42818450927734,1.0,178.78851318359375,91.34185791015625,1.0,187.26577758789062,90.85055541992188,1.0,195.2086181640625,88.23191833496094,1.0,203.5985107421875,86.98625183105469,1.0,212.40414428710938,84.92268371582031,1.0,221.98545837402344,83.01720428466797,1.0,239.15371704101562,83.29817962646484,1.0,254.80809020996094,81.76274108886719,1.0,271.1615295410156,81.12369537353516,1.0
117,162.91619873046875,90.03426361083984,1.0,176.4423065185547,97.64273071289062,1.0,174.69598388671875,84.7296142578125,1.0,178.8085479736328,91.37660217285156,1.0,187.4285888671875,90.7400131225586,1.0,195.8856201171875,88.46564483642578,1.0,204.13912963867188,87.44452667236328,1.0,213.80870056152344,85.62181854248047,1.0,222.87060546875,83.82405090332031,1.0,240.00868225097656,82.96527862548828,1.0,255.97445678710938,81.37806701660156,1.0,272.2323913574219,81.686279296875,1.0
118,160.23611450195312,100.86488342285156,1.0,177.84547424316406,101.10126495361328,1.0,172.67636108398438,90.9953842163086,1.0,177.89511108398438,94.98703002929688,1.0,187.1138153076172,91.1541976928711,1.0,195.80487060546875,88.8087158203125,1.0,204.5853271484375,85.99189758300781,1.0,212.51174926757812,84.3602066040039,1.0,222.415771484375,82.94117736816406,1.0,241.6771240234375,81.97140502929688,1.0,258.5592346191406,80.74181365966797,1.0,274.14495849609375,80.06109619140625,1.0
119,162.67945861816406,97.30303192138672,1.0,177.86605834960938,100.08108520507812,1.0,173.5613250732422,88.59268951416016,1.0,178.05191040039062,93.62713623046875,1.0,186.88079833984375,92.14938354492188,1.0,195.23155212402344,88.67866516113281,1.0,204.26966857910156,86.29933166503906,1.0,212.4990997314453,84.4716796875,1.0,222.1527557373047,82.80885314941406,1.0,241.70558166503906,81.62510681152344,1.0,257.72003173828125,80.10317993164062,1.0,274.466552734375,78.93656158447266,1.0
120,163.12159729003906,95.63387298583984,1.0,177.58238220214844,100.02418518066406,1.0,174.08755493164062,87.40506744384766,1.0,178.4918975830078,93.1777114868164,1.0,187.5779571533203,91.98155975341797,1.0,195.5044403076172,88.61931610107422,1.0,203.54766845703125,86.85601043701172,1.0,213.28211975097656,85.0047378540039,1.0,222.56834411621094,82.66117095947266,1.0,240.2138214111328,81.39363098144531,1.0,256.51971435546875,80.10894775390625,1.0,273.0030517578125,78.81568145751953,1.0
121,162.4341278076172,96.15450286865234,1.0,177.2684783935547,100.17539978027344,1.0,173.81507873535156,87.482421875,1.0,178.31517028808594,93.27360534667969,1.0,187.43968200683594,92.14159393310547,1.0,195.30467224121094,88.7809829711914,1.0,203.66867065429688,86.99961853027344,1.0,213.4342041015625,85.18009185791016,1.0,222.65211486816406,82.7165298461914,1.0,240.15545654296875,81.10128021240234,1.0,256.0666198730469,80.06117248535156,1.0,272.3166198730469,78.7413558959961,1.0
122,162.540283203125,95.82917785644531,1.0,177.1957244873047,100.21617889404297,1.0,173.9548797607422,87.40933990478516,1.0,178.4114990234375,93.31758117675781,1.0,187.40676879882812,92.19098663330078,1.0,195.2743682861328,88.99359893798828,1.0,203.63681030273438,87.27833557128906,1.0,213.3170623779297,85.39383697509766,1.0,222.3540496826172,82.80355834960938,1.0,239.8519287109375,81.14578247070312,1.0,255.853271484375,79.94303894042969,1.0,271.8644714355469,79.12613677978516,1.0
123,162.5275421142578,96.27403259277344,1.0,177.2484893798828,100.27176666259766,1.0,173.8485870361328,87.65934753417969,1.0,178.37921142578125,93.39915466308594,1.0,187.3352813720703,92.3150863647461,1.0,195.16946411132812,89.02091979980469,1.0,203.48548889160156,87.2592544555664,1.0,213.2775421142578,85.4785385131836,1.0,222.4019317626953,82.96292114257812,1.0,239.86419677734375,81.34764099121094,1.0,255.6789093017578,80.24862670898438,1.0,271.87347412109375,79.25641632080078,1.0
124,162.9798126220703,98.3147964477539,1.0,178.41775512695312,100.31587982177734,1.0,174.0311737060547,89.19242858886719,1.0,178.9839324951172,94.13652801513672,1.0,187.48048400878906,92.822998046875,1.0,195.4937744140625,89.26814270019531,1.0,203.74171447753906,87.31011199951172,1.0,213.47193908691406,85.51610565185547,1.0,222.5930633544922,82.93648529052734,1.0,239.8389129638672,81.53111267089844,1.0,255.79380798339844,80.33609771728516,1.0,271.8858337402344,78.9517822265625,1.0
125,160.7121124267578,101.27776336669922,1.0,177.78411865234375,101.76121520996094,1.0,172.54238891601562,90.95055389404297,1.0,178.11094665527344,95.46607208251953,1.0,187.27952575683594,92.08924102783203,1.0,195.0861053466797,90.01795959472656,1.0,204.9269561767578,87.16706085205078,1.0,213.50218200683594,85.66413116455078,1.0,222.78839111328125,83.06763458251953,1.0,240.15699768066406,81.38291931152344,1.0,256.154052734375,80.13504791259766,1.0,272.2622375488281,78.8749008178711,1.0
126,158.96376037597656,83.87713623046875,1.0,173.1241912841797,94.62953186035156,1.0,174.5123291015625,81.65037536621094,1.0,176.86306762695312,89.2349853515625,1.0,186.06463623046875,89.58565521240234,1.0,194.85568237304688,88.34477996826172,1.0,203.8694305419922,87.53827667236328,1.0,213.53329467773438,85.87178039550781,1.0,222.24215698242188,82.9030532836914,1.0,239.9316864013672,82.54705047607422,1.0,256.4623718261719,80.8204574584961,1.0,272.7610168457031,80.02764892578125,1.0
127,148.19027709960938,76.27123260498047,1.0,159.50363159179688,90.31014251708984,1.0,164.82571411132812,77.0325698852539,1.0,165.35263061523438,84.98709106445312,1.0,175.43544006347656,86.31651306152344,1.0,187.27850341796875,87.4450912475586,1.0,198.26687622070312,87.54395294189453,1.0,209.89756774902344,86.82763671875,1.0,220.17796325683594,84.30244445800781,1.0,240.3845977783203,84.35299682617188,1.0,259.2718200683594,84.11585998535156,1.0,275.4853515625,86.3064956665039,1.0
128,129.0459442138672,74.77344512939453,1.0,143.1240692138672,86.3452377319336,1.0,144.47909545898438,74.11424255371094,1.0,147.4628448486328,81.62102508544922,1.0,158.88803100585938,82.97737121582031,1.0,171.9949951171875,84.26966857910156,1.0,184.90585327148438,85.68091583251953,1.0,199.57955932617188,85.44203186035156,1.0,213.03289794921875,86.0256118774414,1.0,235.83009338378906,87.10169219970703,1.0,257.9239501953125,89.9100112915039,1.0,276.7833557128906,94.00821685791016,1.0
129,113.18833923339844,73.61450958251953,1.0,122.94207000732422,87.0257568359375,1.0,128.67507934570312,75.85433959960938,1.0,129.4145965576172,83.9342269897461,1.0,140.94532775878906,84.31401824951172,1.0,155.69776916503906,86.36864471435547,1.0,169.56674194335938,85.71814727783203,0.9999997615814209,184.16116333007812,85.70628356933594,1.0,196.9431915283203,84.9898910522461,1.0,221.7847900390625,85.25718688964844,1.0,245.77064514160156,86.45831298828125,1.0,267.0742492675781,91.77062225341797,1.0
130,121.3656234741211,54.89704895019531,1.0,123.26759338378906,74.89283752441406,1.0,137.55703735351562,66.99029541015625,1.0,132.49786376953125,74.10895538330078,1.0,140.8936004638672,78.40995788574219,1.0,153.7843780517578,84.22245025634766,1.0,164.99513244628906,88.11031341552734,0.9999997615814209,181.71707153320312,87.04376983642578,1.0,195.91952514648438,87.7663345336914,1.0,218.16830444335938,89.01132202148438,1.0,239.65892028808594,93.52623748779297,1.0,259.08026123046875,100.20980072021484,1.0
131,131.66249084472656,46.49131774902344,1.0,130.82846069335938,70.04447937011719,1.0,147.16973876953125,61.343292236328125,1.0,139.84088134765625,70.56024169921875,1.0,146.13772583007812,76.03569030761719,1.0,156.66233825683594,82.51670837402344,1.0,168.8636932373047,87.04476165771484,0.9999995231628418,181.8040313720703,87.74394226074219,1.0,195.99758911132812,89.10041046142578,1.0,214.10812377929688,92.50127410888672,1.0,228.6425323486328,98.53218078613281,1.0,247.13931274414062,107.33552551269531,1.0
132,131.86859130859375,46.22561264038086,1.0,132.637939453125,69.203857421875,1.0,150.11505126953125,62.2426872253418,1.0,141.90032958984375,70.04005432128906,1.0,149.42625427246094,75.72994232177734,1.0,158.89454650878906,81.83451843261719,1.0,169.93003845214844,86.11913299560547,1.0,182.66421508789062,87.49885559082031,1.0,195.89866638183594,90.28131866455078,1.0,212.2967529296875,95.69871520996094,1.0,226.17025756835938,103.16461181640625,1.0,241.4582977294922,113.0712890625,1.0
133,132.6698760986328,44.569847106933594,1.0,131.40634155273438,63.1180534362793,1.0,145.2388153076172,56.6971321105957,1.0,139.0963897705078,64.22721862792969,1.0,145.79205322265625,70.39995574951172,1.0,154.3249053955078,77.2936019897461,0.9999998807907104,165.31643676757812,83.28485107421875,0.9999948740005493,181.23487854003906,86.4224853515625,0.9999997615814209,195.79266357421875,89.95280456542969,1.0,212.00741577148438,95.61216735839844,1.0,225.55526733398438,103.22228240966797,1.0,240.80877685546875,113.89060974121094,1.0
134,127.07709503173828,51.754878997802734,1.0,130.2710418701172,68.83807373046875,1.0,142.01841735839844,59.19211196899414,1.0,138.8857421875,67.59956359863281,1.0,146.037109375,73.16603088378906,1.0,155.32369995117188,79.74568939208984,1.0,165.92774963378906,84.49183654785156,0.9999984502792358,182.51345825195312,86.31233978271484,0.9999997615814209,197.2332763671875,89.71243286132812,1.0,213.29542541503906,94.87660217285156,1.0,224.8405303955078,102.71984100341797,1.0,238.2469024658203,114.21143341064453,1.0
135,131.39190673828125,85.87772369384766,1.0,145.0433349609375,90.54544830322266,1.0,140.86758422851562,78.96430206298828,1.0,145.5933074951172,84.44757843017578,1.0,155.75279235839844,83.72553253173828,1.0,167.4000244140625,82.56412506103516,1.0,178.9496612548828,83.97013092041016,1.0,191.7085723876953,83.80925750732422,1.0,202.8448944091797,84.52665710449219,1.0,223.29429626464844,89.09314727783203,1.0,240.1079559326172,94.04298400878906,1.0,257.4833068847656,103.45897674560547,1.0
136,131.814208984375,91.45620727539062,1.0,146.2167205810547,94.86749267578125,1.0,140.22738647460938,83.49983978271484,1.0,146.0677490234375,87.81962585449219,1.0,155.15182495117188,85.9065170288086,1.0,166.0074005126953,82.76036834716797,1.0,177.39157104492188,82.04581451416016,1.0,190.29383850097656,80.26512145996094,1.0,200.5863494873047,78.44415283203125,1.0,224.7647247314453,76.80266571044922,0.9999998807907104,247.04180908203125,76.67033386230469,1.0,266.7843933105469,80.38394927978516,1.0
137,121.56111145019531,93.99421691894531,1.0,137.38523864746094,94.2126235961914,1.0,131.76162719726562,84.57891845703125,1.0,137.1929473876953,87.82064819335938,1.0,146.05165100097656,85.683349609375,1.0,156.42605590820312,82.73332214355469,1.0,167.76913452148438,81.11312866210938,1.0,180.00685119628906,79.90898132324219,1.0,190.90074157714844,78.36534881591797,1.0,213.4313201904297,73.95636749267578,1.0,230.92926025390625,76.65348052978516,1.0,251.06558227539062,82.96837615966797,1.0
138,127.58174896240234,91.03874969482422,1.0,141.26300048828125,96.1729507446289,1.0,136.59909057617188,83.97071838378906,1.0,141.8675994873047,89.582275390625,1.0,151.23976135253906,88.0495834350586,1.0,160.0443878173828,84.75875854492188,1.0,171.33175659179688,81.83995056152344,1.0,181.9733428955078,79.44528198242188,1.0,191.25885009765625,74.86788940429688,1.0,215.2525177001953,70.54247283935547,1.0,235.39801025390625,69.74678802490234,1.0,253.3870849609375,75.47337341308594,1.0
139,135.40126037597656,100.19625854492188,1.0,151.4815216064453,98.8615951538086,1.0,142.1400909423828,91.35607147216797,1.0,147.5064239501953,94.0092544555664,1.0,154.1493682861328,90.41671752929688,1.0,163.8769073486328,84.25243377685547,1.0,172.52528381347656,81.21249389648438,1.0,182.7752227783203,76.94998168945312,1.0,193.4425506591797,72.0783462524414,1.0,215.78143310546875,66.78756713867188,1.0,236.26348876953125,64.67428588867188,1.0,253.3456573486328,69.29302215576172,1.0
140,151.015869140625,115.65558624267578,1.0,161.5133514404297,106.34024810791016,1.0,150.20396423339844,102.13668060302734,1.0,156.4106903076172,102.78820037841797,1.0,160.65460205078125,95.04421997070312,1.0,166.35508728027344,87.26239013671875,1.0,174.3536834716797,81.20110321044922,1.0,182.57656860351562,73.9703140258789,1.0,193.5529327392578,67.77061462402344,1.0,215.30479431152344,58.133399963378906,1.0,236.09361267089844,55.06092834472656,1.0,254.47499084472656,60.344539642333984,1.0
141,161.3708038330078,116.63831329345703,0.9999310970306396,169.79498291015625,107.41714477539062,1.0,157.72816467285156,104.67800903320312,1.0,163.2530059814453,103.10460662841797,1.0,164.39695739746094,95.41616821289062,1.0,169.36256408691406,86.75109100341797,1.0,175.34033203125,79.46866607666016,1.0,182.2439727783203,71.53877258300781,1.0,192.9528350830078,65.01220703125,1.0,211.37400817871094,53.5986442565918,1.0,233.48928833007812,47.23176956176758,1.0,250.81382751464844,49.50983428955078,1.0
142,180.56002807617188,121.5495834350586,0.9999614357948303,181.50596618652344,111.29718780517578,1.0,170.5930633544922,113.17061614990234,0.9999982118606567,174.42860412597656,108.655029296875,1.0,171.14390563964844,101.45706939697266,1.0,169.761962890625,90.99581146240234,1.0,173.60519409179688,80.21994018554688,0.999998927116394,178.81393432617188,72.30300903320312,1.0,187.2225799560547,63.20534133911133,1.0,199.4444122314453,49.24617385864258,0.9999997615814209,217.37548828125,37.03528594970703,0.9982067346572876,235.51449584960938,27.323678970336914,0.9937089681625366
