scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
88,135.13465881347656,141.8589630126953,1.0,120.25926208496094,143.22634887695312,1.0,126.47054290771484,157.57504272460938,1.0,119.79285430908203,152.88137817382812,1.0,112.91527557373047,156.40982055664062,1.0,103.84770965576172,158.71926879882812,1.0,95.54132080078125,161.40419006347656,1.0,81.19828033447266,158.79457092285156,1.0,73.96479034423828,149.198974609375,1.0,52.32619094848633,144.93490600585938,1.0,30.1370906829834,137.84629821777344,0.9999960660934448,22.462556838989258,187.03111267089844,0.9822776913642883
89,135.4005889892578,142.14544677734375,1.0,120.40068054199219,143.0986785888672,1.0,126.13902282714844,157.6647186279297,1.0,119.66370391845703,152.859375,1.0,112.85990905761719,156.2180938720703,1.0,103.8133544921875,158.60415649414062,1.0,95.624755859375,161.32958984375,1.0,81.15379333496094,158.71340942382812,1.0,74.00922393798828,149.182373046875,1.0,51.96528244018555,144.7417755126953,1.0,29.872861862182617,137.72560119628906,0.9999955892562866,22.72512435913086,187.55569458007812,0.9986773729324341
90,135.1350555419922,142.2008514404297,1.0,120.38957214355469,143.3060302734375,1.0,126.34137725830078,157.75155639648438,1.0,119.6858901977539,153.04408264160156,1.0,112.95023345947266,156.40765380859375,1.0,103.94798278808594,158.75022888183594,1.0,95.68318176269531,161.41485595703125,1.0,81.42156982421875,158.9703369140625,1.0,74.24478912353516,149.08798217773438,1.0,52.42069625854492,144.88174438476562,1.0,30.175682067871094,137.82456970214844,0.9999853372573853,22.30279541015625,187.47549438476562,0.988937497138977
91,135.3590850830078,142.2158966064453,1.0,120.57918548583984,143.05377197265625,1.0,126.23811340332031,157.8083038330078,1.0,119.77491760253906,152.782470703125,1.0,112.98727416992188,155.99691772460938,1.0,103.95378875732422,158.32716369628906,1.0,95.61320495605469,161.0620880126953,1.0,81.09963989257812,158.71493530273438,1.0,73.88771057128906,149.22630310058594,1.0,52.266719818115234,144.87442016601562,1.0,30.323808670043945,137.75265502929688,0.9999921321868896,22.245765686035156,187.59011840820312,0.9976546764373779
92,135.63345336914062,142.14468383789062,1.0,120.52799987792969,143.12637329101562,1.0,126.34955596923828,157.7166748046875,1.0,119.9842300415039,152.76210021972656,1.0,113.07810974121094,155.87371826171875,1.0,104.07127380371094,158.30963134765625,1.0,95.69046783447266,161.2027587890625,1.0,81.35310363769531,158.48260498046875,1.0,73.902587890625,149.1912384033203,1.0,52.67064666748047,144.99098205566406,1.0,30.85602569580078,137.95919799804688,0.9999923706054688,22.515933990478516,187.34014892578125,0.9985888004302979
93,135.57875061035156,142.5364532470703,1.0,120.66302490234375,143.21031188964844,1.0,126.151123046875,157.7841339111328,1.0,119.85784912109375,152.84613037109375,1.0,112.960205078125,155.93209838867188,1.0,103.87255096435547,158.2211456298828,1.0,95.50272369384766,160.93218994140625,1.0,81.46512603759766,158.36685180664062,1.0,74.0447769165039,148.99807739257812,1.0,52.477272033691406,144.7474822998047,1.0,30.44138526916504,137.39723205566406,0.9999945163726807,22.372278213500977,187.65379333496094,0.9969109892845154
94,135.6247100830078,142.4681396484375,1.0,120.44760131835938,143.1938934326172,1.0,126.21839141845703,157.8994140625,1.0,119.77204895019531,153.05726623535156,1.0,112.90489196777344,156.43997192382812,1.0,103.84906768798828,158.71165466308594,1.0,95.61322021484375,161.36862182617188,1.0,81.14962768554688,158.75799560546875,1.0,73.89878845214844,149.1259765625,1.0,52.5537109375,144.82827758789062,1.0,30.63881492614746,137.81834411621094,0.9999904632568359,21.970121383666992,187.01638793945312,0.9944660663604736
95,135.55519104003906,142.64529418945312,1.0,120.59082794189453,143.1308135986328,1.0,126.08293151855469,157.87680053710938,1.0,119.81816101074219,152.8208465576172,1.0,112.91613006591797,155.95223999023438,1.0,103.89073944091797,158.30165100097656,1.0,95.47589874267578,161.04473876953125,1.0,81.20128631591797,158.53488159179688,1.0,73.81600952148438,149.13760375976562,1.0,52.507198333740234,145.03334045410156,1.0,30.07807731628418,137.81802368164062,0.9999958276748657,22.517471313476562,187.17184448242188,0.9945115447044373
96,135.53518676757812,142.50498962402344,1.0,120.598876953125,143.25892639160156,1.0,126.13247680664062,157.88902282714844,1.0,119.78571319580078,152.97512817382812,1.0,112.78423309326172,156.12806701660156,1.0,103.75677490234375,158.46505737304688,1.0,95.40612030029297,161.2911376953125,1.0,81.10782623291016,158.6372833251953,1.0,73.68431854248047,149.17431640625,1.0,52.63166046142578,145.02439880371094,1.0,30.779348373413086,137.68092346191406,0.9999969005584717,22.371679306030273,187.16470336914062,0.9987280964851379
97,135.43423461914062,142.6002655029297,1.0,120.64217376708984,143.3231964111328,1.0,126.07738494873047,157.98558044433594,1.0,119.82621002197266,153.0155029296875,1.0,112.96491241455078,156.1591796875,1.0,103.91094970703125,158.4318389892578,1.0,95.59967803955078,161.24179077148438,1.0,81.404541015625,158.627685546875,1.0,73.97674560546875,149.07901000976562,1.0,52.434478759765625,145.01446533203125,1.0,29.921140670776367,137.7007598876953,0.9999958276748657,21.671606063842773,186.95077514648438,0.9957534670829773
98,135.58837890625,142.44229125976562,1.0,120.65757751464844,143.20834350585938,1.0,126.1673355102539,158.0746307373047,1.0,119.742919921875,153.01473999023438,1.0,112.94085693359375,156.16128540039062,1.0,103.92546081542969,158.48829650878906,1.0,95.67272186279297,161.23837280273438,1.0,81.2622299194336,158.65264892578125,1.0,73.97781372070312,148.9630126953125,1.0,52.727046966552734,144.90756225585938,1.0,30.764934539794922,137.5428009033203,0.9999938011169434,22.54981231689453,187.13616943359375,0.9890962839126587
99,135.36788940429688,142.60009765625,1.0,120.5835952758789,143.20880126953125,1.0,126.10126495361328,157.97891235351562,1.0,119.74321746826172,152.9584503173828,1.0,112.85182189941406,156.18545532226562,1.0,103.77915954589844,158.42587280273438,1.0,95.48805236816406,161.10386657714844,1.0,81.25827026367188,158.62860107421875,1.0,73.8516616821289,149.0675506591797,1.0,52.87381362915039,145.21319580078125,1.0,32.63274383544922,138.02804565429688,0.9999957084655762,22.66097640991211,187.209228515625,0.9926573038101196
100,135.5342559814453,142.49119567871094,1.0,120.595458984375,143.26966857910156,1.0,126.29804229736328,157.89395141601562,1.0,119.85599517822266,153.11636352539062,1.0,113.02201080322266,156.3592987060547,1.0,103.91439056396484,158.67327880859375,1.0,95.55805969238281,161.340576171875,1.0,81.17923736572266,158.9552764892578,1.0,73.92020416259766,149.2830810546875,1.0,52.632328033447266,145.0516815185547,1.0,30.922866821289062,137.65713500976562,0.9999960660934448,22.654605865478516,187.01632690429688,0.9930608868598938
101,135.39523315429688,142.4324493408203,1.0,120.45872497558594,143.34893798828125,1.0,125.86186218261719,157.8289794921875,1.0,119.83169555664062,152.953369140625,1.0,112.87614440917969,156.39511108398438,1.0,103.68889617919922,158.45333862304688,1.0,95.22185516357422,161.09141540527344,1.0,81.2817611694336,158.5026092529297,1.0,74.02680969238281,149.04248046875,1.0,52.8571662902832,144.92947387695312,1.0,32.45384216308594,137.50477600097656,0.9999925494194031,22.723529815673828,187.4977569580078,0.9970239400863647
102,135.22500610351562,142.43824768066406,1.0,120.33557891845703,143.2755584716797,1.0,126.17524719238281,157.68849182128906,1.0,119.7150650024414,152.91233825683594,1.0,112.78787231445312,156.2321014404297,1.0,103.67948150634766,158.5704345703125,1.0,95.49852752685547,161.3153533935547,1.0,81.20145416259766,158.99542236328125,1.0,74.01911163330078,149.2129669189453,1.0,51.905731201171875,144.6396942138672,1.0,29.331775665283203,137.5406494140625,0.9999946355819702,21.966737747192383,187.72520446777344,0.9974203109741211
103,135.365966796875,142.44288635253906,1.0,120.30156707763672,143.21343994140625,1.0,126.01798248291016,157.838623046875,1.0,119.63639068603516,152.82626342773438,1.0,112.70372772216797,156.0724334716797,1.0,103.76058959960938,158.39352416992188,1.0,95.53836822509766,161.21168518066406,1.0,81.1618881225586,158.58779907226562,1.0,73.85725402832031,149.1007537841797,1.0,52.410675048828125,144.75514221191406,1.0,30.449661254882812,137.47860717773438,0.9999945163726807,22.8575382232666,187.5373077392578,0.9989795684814453
104,135.6307830810547,143.1641387939453,1.0,120.42912292480469,143.25306701660156,1.0,125.76568603515625,158.3759002685547,1.0,119.39570617675781,153.13699340820312,1.0,112.54486846923828,156.27867126464844,1.0,103.73931121826172,158.50390625,1.0,95.43467712402344,161.2220916748047,1.0,81.36157989501953,158.49130249023438,1.0,73.97354125976562,149.09890747070312,1.0,52.5521240234375,144.87745666503906,1.0,30.534255981445312,137.67860412597656,0.9999899864196777,22.127954483032227,187.63824462890625,0.9988986253738403
105,135.4608612060547,142.27708435058594,1.0,120.35035705566406,143.04505920410156,1.0,126.02120208740234,157.8062744140625,1.0,119.58740234375,152.8250274658203,1.0,112.74385070800781,156.1487274169922,1.0,103.70310974121094,158.4727020263672,1.0,95.42144012451172,161.3018798828125,1.0,81.33575439453125,158.8406219482422,1.0,74.02340698242188,149.2639617919922,1.0,52.268985748291016,145.0099639892578,1.0,29.89685821533203,137.72540283203125,0.9999958276748657,22.44721794128418,187.67440795898438,0.9987654685974121
106,134.8092803955078,146.92701721191406,1.0,121.16188049316406,144.26504516601562,1.0,124.34268188476562,159.7778778076172,1.0,119.02069854736328,153.67129516601562,1.0,111.87993621826172,155.96624755859375,1.0,103.11030578613281,157.64215087890625,1.0,94.79429626464844,160.22610473632812,1.0,81.54938507080078,157.4300079345703,1.0,73.78621673583984,148.6610870361328,1.0,52.375694274902344,144.5513153076172,1.0,28.939054489135742,137.33392333984375,0.9999915957450867,22.821643829345703,187.61297607421875,0.9990708827972412
107,131.76455688476562,160.76109313964844,1.0,124.54349517822266,153.52415466308594,1.0,119.09046173095703,163.83456420898438,1.0,119.52684020996094,157.4578857421875,1.0,112.18424224853516,156.58343505859375,1.0,103.46385192871094,155.0919952392578,1.0,94.83030700683594,156.1840057373047,1.0,82.83055114746094,154.2678985595703,1.0,73.29377746582031,148.2071533203125,1.0,52.702335357666016,143.99258422851562,1.0,29.320402145385742,136.3038787841797,0.9999960660934448,23.804161071777344,122.4029769897461,0.984961748123169
108,131.4629669189453,168.09219360351562,1.0,126.80552673339844,158.16680908203125,1.0,115.90128326416016,166.9430389404297,1.0,120.51643371582031,160.98294067382812,1.0,113.55937194824219,157.14401245117188,1.0,106.49678039550781,153.2638397216797,1.0,95.80393981933594,153.6893310546875,0.9999998807907104,83.99977111816406,151.93328857421875,1.0,73.21586608886719,147.7617950439453,1.0,52.03221893310547,144.22059631347656,1.0,28.17148780822754,136.53933715820312,0.9999939203262329,23.338441848754883,188.2197265625,0.9990452527999878
109,126.33553314208984,172.51104736328125,0.9999960660934448,124.2228012084961,162.0369873046875,1.0,111.76042938232422,169.16891479492188,1.0,117.49434661865234,163.79074096679688,1.0,112.2852783203125,157.7154998779297,1.0,106.47478485107422,152.6686248779297,1.0,95.63484191894531,151.6585235595703,0.9999997615814209,83.74474334716797,150.65565490722656,1.0,73.5913314819336,145.6584014892578,1.0,53.43779373168945,140.92263793945312,1.0,34.54751205444336,132.2836151123047,1.0,28.238571166992188,120.08859252929688,0.9999840259552002
110,116.96665954589844,179.92050170898438,0.9940823316574097,118.61719512939453,168.0984649658203,0.9999993443489075,105.02452087402344,172.26556396484375,1.0,111.92574310302734,167.13580322265625,1.0,108.86282348632812,159.99256896972656,1.0,104.35201263427734,155.1219482421875,1.0,96.37742614746094,151.25616455078125,0.9999997615814209,84.68063354492188,149.34451293945312,1.0,73.73162841796875,142.90196228027344,1.0,55.68453598022461,136.03175354003906,1.0,36.67208480834961,126.4743881225586,0.9999994039535522,28.63682746887207,114.0606918334961,0.9999983310699463
111,113.02430725097656,183.8514862060547,0.8374041318893433,116.78861236572266,171.7423858642578,0.9999997019767761,102.83631896972656,174.16758728027344,1.0,109.69120025634766,169.8180389404297,1.0,108.21566772460938,160.93768310546875,1.0,104.36923217773438,155.8533935546875,1.0,96.91901397705078,151.28233337402344,0.9999996423721313,85.26079559326172,148.91473388671875,1.0,73.77468872070312,142.44412231445312,1.0,55.7806282043457,135.83273315429688,1.0,37.47862243652344,125.93921661376953,0.9999998807907104,29.395029067993164,113.15653991699219,0.9999992251396179
112,113.76089477539062,181.1563262939453,0.95864337682724,116.70732879638672,169.7198944091797,1.0,102.83715057373047,172.57037353515625,1.0,109.9026107788086,167.9948272705078,1.0,107.35104370117188,160.26022338867188,1.0,103.34165954589844,155.0713653564453,1.0,95.8420181274414,150.95223999023438,1.0,84.56240844726562,148.80392456054688,1.0,73.47394561767578,142.45127868652344,1.0,55.73069763183594,135.75283813476562,1.0,37.119728088378906,125.78876495361328,0.9999998807907104,29.15293312072754,113.0568618774414,0.9999972581863403
113,114.630615234375,183.72242736816406,0.7499645948410034,118.46564483642578,171.3148193359375,0.9999996423721313,103.51856231689453,175.28237915039062,1.0,110.77375030517578,169.26182556152344,1.0,109.0131607055664,160.88473510742188,1.0,104.93801879882812,155.42141723632812,1.0,97.46979522705078,150.45355224609375,0.9999997615814209,85.72605895996094,148.2428741455078,1.0,73.97228240966797,142.0929412841797,1.0,56.18183517456055,135.18128967285156,1.0,38.40707015991211,124.51129913330078,0.9999997615814209,29.20102310180664,113.04598999023438,0.9999978542327881
114,129.43295288085938,168.81246948242188,1.0,121.32402801513672,159.77951049804688,1.0,111.87640380859375,170.9809112548828,1.0,114.9915771484375,164.81671142578125,1.0,108.9189682006836,159.22894287109375,1.0,102.77696990966797,155.30795288085938,1.0,93.35712432861328,151.791015625,1.0,82.12899780273438,150.13677978515625,1.0,71.2217788696289,142.8335723876953,1.0,53.565948486328125,136.55908203125,1.0,34.53545379638672,127.39859771728516,0.9999997615814209,28.646236419677734,113.96414184570312,0.9999983906745911
115,144.97325134277344,143.72230529785156,1.0,130.3107452392578,144.67872619628906,1.0,136.82568359375,158.8742218017578,1.0,130.1053009033203,154.0440216064453,1.0,119.65470886230469,156.3502197265625,1.0,108.18246459960938,156.210205078125,1.0,96.66807556152344,156.70773315429688,1.0,82.80670166015625,155.73602294921875,1.0,73.08097839355469,148.06845092773438,1.0,50.52598571777344,142.3831024169922,1.0,29.069822311401367,134.06155395507812,0.9999998211860657,22.408828735351562,187.83721923828125,0.9988619089126587
116,138.53126525878906,126.21659851074219,1.0,123.77357482910156,135.0749053955078,1.0,137.33966064453125,144.4425048828125,1.0,127.99217224121094,143.72341918945312,1.0,120.89871215820312,150.46714782714844,1.0,111.22172546386719,155.34812927246094,1.0,100.84774017333984,158.41087341308594,1.0,85.69947814941406,159.48788452148438,1.0,76.49502563476562,149.8043670654297,1.0,52.198543548583984,147.1403350830078,1.0,28.26151466369629,140.33804321289062,0.9999991655349731,21.73627281188965,187.21408081054688,0.9885649681091309
117,139.82249450683594,126.63401794433594,1.0,122.767822265625,133.13084411621094,1.0,134.41281127929688,144.64088439941406,1.0,125.713134765625,142.6553955078125,1.0,119.05795288085938,148.54934692382812,1.0,109.61297607421875,152.6121063232422,1.0,99.47722625732422,156.78822326660156,1.0,86.18407440185547,158.2112274169922,1.0,76.49159240722656,149.96456909179688,1.0,52.6191520690918,149.35910034179688,1.0,28.87485122680664,144.8358917236328,0.9999990463256836,22.266857147216797,130.11734008789062,0.995363712310791
118,140.66055297851562,129.073486328125,1.0,122.5694580078125,133.2301788330078,1.0,132.96749877929688,145.9212646484375,1.0,124.579833984375,143.24830627441406,1.0,117.85067749023438,148.4561004638672,1.0,108.9895248413086,152.3543243408203,1.0,99.20862579345703,156.53842163085938,1.0,86.14302062988281,157.75289916992188,1.0,76.59089660644531,149.57139587402344,1.0,52.85585021972656,148.77003479003906,1.0,29.32735252380371,144.3516845703125,0.9999995231628418,22.44573402404785,129.62916564941406,0.99205482006073
119,139.7872772216797,129.26882934570312,1.0,122.27046966552734,133.45118713378906,1.0,132.5273895263672,146.3957977294922,1.0,124.63581085205078,142.89056396484375,1.0,117.63582611083984,148.57920837402344,1.0,108.6469955444336,152.53192138671875,1.0,99.05760192871094,156.63121032714844,1.0,86.05458068847656,157.83009338378906,1.0,76.71002960205078,149.49990844726562,1.0,53.34420394897461,148.83551025390625,1.0,30.343217849731445,144.5596923828125,0.9999991655349731,22.808095932006836,130.87342834472656,0.9900426864624023
120,139.8548126220703,129.29885864257812,1.0,122.40753173828125,133.4066162109375,1.0,132.53738403320312,146.2337188720703,1.0,124.63872528076172,142.85594177246094,1.0,117.72339630126953,148.5354461669922,1.0,108.74378204345703,152.57867431640625,1.0,99.20655822753906,156.78024291992188,1.0,86.28018188476562,157.8026885986328,1.0,76.71857452392578,149.78976440429688,1.0,53.61937713623047,149.2152862548828,1.0,30.688392639160156,144.65696716308594,0.9999986290931702,23.067764282226562,131.13929748535156,0.9939095973968506
121,139.84527587890625,129.23348999023438,1.0,122.21761322021484,133.4071502685547,1.0,132.26673889160156,146.2785186767578,1.0,124.53323364257812,142.89739990234375,1.0,117.53435516357422,148.40069580078125,1.0,108.71116638183594,152.4467010498047,1.0,99.14639282226562,156.64572143554688,1.0,86.21125793457031,157.68421936035156,1.0,76.83558654785156,149.65370178222656,1.0,53.94060134887695,149.12872314453125,1.0,31.107101440429688,144.92294311523438,0.9999974966049194,22.90754508972168,132.01702880859375,0.97746741771698
122,137.23451232910156,127.3572998046875,1.0,120.31349182128906,134.4637908935547,1.0,132.78225708007812,145.66549682617188,1.0,124.49576568603516,143.03822326660156,1.0,117.15370178222656,149.1921844482422,1.0,108.74285888671875,153.11651611328125,1.0,99.01200103759766,156.8898468017578,1.0,86.22997283935547,158.04917907714844,1.0,76.90641784667969,149.69554138183594,1.0,53.71928405761719,148.7850799560547,1.0,30.586284637451172,144.68954467773438,0.9999985098838806,23.121795654296875,131.6153106689453,0.9772174954414368
123,135.19180297851562,125.57715606689453,1.0,118.91856384277344,133.5386505126953,1.0,131.51861572265625,142.64849853515625,1.0,123.69197082519531,141.7387237548828,1.0,117.46917724609375,148.78182983398438,1.0,108.8091049194336,152.77719116210938,1.0,99.36810302734375,156.68267822265625,1.0,86.88056945800781,157.7113800048828,1.0,77.5347671508789,150.47398376464844,1.0,53.869140625,149.12669372558594,1.0,30.15346908569336,144.55889892578125,0.9999975562095642,21.687854766845703,186.5852813720703,0.9236959218978882
124,135.7128448486328,125.75753021240234,1.0,119.11856842041016,133.3296661376953,1.0,131.56509399414062,142.92982482910156,1.0,123.65135955810547,141.8291473388672,1.0,117.41320037841797,148.692626953125,1.0,108.62532043457031,152.783935546875,1.0,99.1180419921875,157.01715087890625,1.0,86.66102600097656,158.11390686035156,1.0,77.44375610351562,150.6785888671875,1.0,53.7239875793457,149.3145751953125,1.0,30.01662254333496,144.9370574951172,0.9999991655349731,23.380451202392578,130.8797149658203,0.9829106330871582
125,135.7517852783203,125.83663177490234,1.0,119.14480590820312,133.37330627441406,1.0,131.58953857421875,142.7261199951172,1.0,123.74781036376953,141.72373962402344,1.0,117.52348327636719,148.52976989746094,1.0,108.71122741699219,152.53196716308594,1.0,99.34281158447266,156.65411376953125,1.0,86.78477478027344,157.93521118164062,1.0,77.4267349243164,150.58433532714844,1.0,53.93844223022461,149.27459716796875,1.0,30.282812118530273,145.08213806152344,0.9999988079071045,23.31252098083496,131.69801330566406,0.9747956991195679
126,135.21401977539062,124.96690368652344,1.0,118.4709701538086,133.98245239257812,1.0,131.4165496826172,144.20150756835938,1.0,123.59823608398438,142.05313110351562,1.0,117.53158569335938,149.23870849609375,1.0,108.88760375976562,152.877197265625,1.0,99.32430267333984,156.77743530273438,1.0,86.7939453125,158.14199829101562,1.0,77.42936706542969,150.8693084716797,1.0,53.50920104980469,149.3714141845703,1.0,29.96607208251953,145.30679321289062,0.9999995231628418,23.042804718017578,131.30809020996094,0.9954202175140381
127,138.5839385986328,128.62936401367188,1.0,120.85587310791016,133.34181213378906,1.0,131.56353759765625,145.1528778076172,1.0,124.09659576416016,142.2897491455078,1.0,117.56975555419922,148.32456970214844,1.0,108.79340362548828,152.48373413085938,1.0,99.35444641113281,156.93527221679688,1.0,86.65445709228516,157.87745666503906,1.0,77.35017395019531,150.33836364746094,1.0,53.802120208740234,149.18824768066406,1.0,30.491323471069336,145.14759826660156,0.9999989867210388,23.21786880493164,131.62269592285156,0.9956660866737366
128,139.08924865722656,133.18658447265625,1.0,123.5314712524414,133.7642364501953,1.0,130.84910583496094,148.0950469970703,1.0,123.66847229003906,143.56744384765625,1.0,116.91667938232422,147.83163452148438,1.0,108.42448425292969,151.99180603027344,1.0,98.92807006835938,156.7247772216797,1.0,85.82159423828125,157.16494750976562,1.0,76.63739013671875,149.30931091308594,1.0,53.98469161987305,149.11643981933594,1.0,30.959369659423828,144.49771118164062,0.9999971389770508,22.975128173828125,130.8874053955078,0.9897370338439941
129,138.90838623046875,132.9435577392578,1.0,123.34446716308594,133.927001953125,1.0,131.05517578125,147.9409637451172,1.0,123.7501449584961,143.6593017578125,1.0,116.99544525146484,148.00392150878906,1.0,108.38716888427734,152.11643981933594,1.0,98.99261474609375,156.6985626220703,1.0,85.7799301147461,157.15533447265625,1.0,76.80713653564453,149.36376953125,1.0,54.07420349121094,148.8765411376953,1.0,31.352466583251953,144.43601989746094,0.9999977946281433,23.140256881713867,131.35618591308594,0.9863401651382446
130,139.13511657714844,132.6927032470703,1.0,123.6021728515625,133.68418884277344,1.0,130.9167938232422,147.99876403808594,1.0,123.74158477783203,143.4522247314453,1.0,116.91972351074219,147.8363800048828,1.0,108.3489990234375,152.0409393310547,1.0,99.06079864501953,156.66036987304688,1.0,85.90481567382812,157.09674072265625,1.0,76.77030944824219,149.1658172607422,1.0,54.14815139770508,148.65338134765625,1.0,30.52666473388672,144.18307495117188,0.9999977350234985,23.091625213623047,130.59429931640625,0.9686222076416016
131,139.27293395996094,132.7369384765625,1.0,123.42524719238281,133.86160278320312,1.0,131.14871215820312,148.02639770507812,1.0,123.94862365722656,143.68692016601562,1.0,117.10446166992188,148.20257568359375,1.0,108.43870544433594,152.32284545898438,1.0,98.9707260131836,156.70816040039062,1.0,85.85216522216797,157.0404510498047,1.0,76.74673461914062,149.11669921875,1.0,54.341880798339844,148.6656494140625,1.0,30.833993911743164,144.41661071777344,0.9999979734420776,22.66968536376953,131.12245178222656,0.9890799522399902
132,139.38848876953125,132.7088623046875,1.0,123.56060028076172,133.8276824951172,1.0,131.1572723388672,148.0699005126953,1.0,123.66027069091797,144.0457763671875,1.0,116.9547119140625,148.2200164794922,1.0,108.25083923339844,152.36866760253906,1.0,99.01274871826172,156.8367462158203,1.0,85.89769744873047,157.00167846679688,1.0,76.53447723388672,149.1780548095703,1.0,53.985408782958984,148.61131286621094,1.0,30.738521575927734,144.2229766845703,0.9999977946281433,23.380069732666016,130.521240234375,0.9819948077201843
133,139.4130096435547,132.94960021972656,1.0,123.71436309814453,133.9268341064453,1.0,131.27651977539062,148.24542236328125,1.0,123.83084106445312,144.17169189453125,1.0,117.2153549194336,147.98341369628906,1.0,108.50098419189453,152.06683349609375,1.0,99.06553649902344,156.60232543945312,1.0,85.90974426269531,156.8907928466797,1.0,76.67082214355469,149.2591094970703,1.0,53.91588592529297,148.62522888183594,1.0,30.449073791503906,144.3680419921875,0.9999971389770508,23.031768798828125,130.26156616210938,0.9780868887901306
134,139.32994079589844,132.7186737060547,1.0,123.6764907836914,133.8739471435547,1.0,131.337158203125,148.01341247558594,1.0,123.80452728271484,144.058837890625,1.0,117.16423797607422,147.8894500732422,1.0,108.48749542236328,152.030517578125,1.0,99.07383728027344,156.62359619140625,1.0,85.88813018798828,156.86912536621094,1.0,76.61888122558594,149.26834106445312,1.0,53.84263610839844,148.56886291503906,1.0,30.478086471557617,144.4180908203125,0.999997615814209,22.192148208618164,131.045166015625,0.9874938726425171
135,139.2581329345703,132.72927856445312,1.0,123.30690002441406,133.83724975585938,1.0,131.3033905029297,147.93844604492188,1.0,123.58946228027344,144.12899780273438,1.0,117.04608154296875,148.2718505859375,1.0,108.40434265136719,152.3282012939453,1.0,99.01948547363281,156.73939514160156,1.0,85.849609375,157.04803466796875,1.0,76.49176025390625,149.2361297607422,1.0,53.88856887817383,148.57052612304688,1.0,30.05814552307129,144.2892303466797,0.9999974966049194,21.438663482666016,186.96115112304688,0.9599156975746155
136,139.4728240966797,132.81105041503906,1.0,123.62541961669922,133.8250732421875,1.0,131.24627685546875,148.05120849609375,1.0,123.70817565917969,144.00697326660156,1.0,117.13416290283203,148.05831909179688,1.0,108.45623016357422,152.17294311523438,1.0,99.09725952148438,156.758056640625,1.0,85.86150360107422,156.99298095703125,1.0,76.65265655517578,149.2216796875,1.0,53.8461799621582,148.44468688964844,1.0,30.449018478393555,143.95558166503906,0.999998927116394,22.91385269165039,130.5209503173828,0.9829741716384888
137,139.48382568359375,132.97012329101562,1.0,123.80297088623047,133.90171813964844,1.0,131.50209045410156,148.21197509765625,1.0,123.88906860351562,144.1724090576172,1.0,117.25472259521484,148.08718872070312,1.0,108.55907440185547,152.2386016845703,1.0,99.15524291992188,156.59378051757812,1.0,85.92538452148438,156.9763946533203,1.0,76.69889831542969,149.1754913330078,1.0,54.21806335449219,148.5137481689453,1.0,30.609394073486328,144.20745849609375,0.9999984502792358,23.026412963867188,130.91712951660156,0.9863578081130981
138,140.45619201660156,132.42665100097656,1.0,123.91705322265625,133.7202606201172,1.0,131.44570922851562,147.66384887695312,1.0,124.04446411132812,144.07168579101562,1.0,117.33646392822266,148.0701446533203,1.0,108.88996124267578,152.11770629882812,1.0,99.44182586669922,156.5902862548828,1.0,86.04617309570312,156.91673278808594,1.0,76.8258056640625,149.27369689941406,1.0,54.28832244873047,148.6009063720703,1.0,30.588041305541992,144.37454223632812,0.9999983310699463,22.956796646118164,131.38035583496094,0.9861955642700195
