scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
88,187.06199645996094,155.36546325683594,1.0,197.09005737304688,168.58316040039062,1.0,202.35406494140625,155.5441131591797,1.0,204.73007202148438,164.39215087890625,1.0,211.4635009765625,165.80113220214844,1.0,218.46409606933594,169.43521118164062,1.0,225.91864013671875,171.86599731445312,1.0,231.91827392578125,174.90138244628906,1.0,237.2098846435547,176.40771484375,1.0,243.75962829589844,184.21148681640625,1.0,247.34121704101562,193.48968505859375,0.9999875426292419,253.1456756591797,200.6508026123047,0.9998009204864502
89,183.90744018554688,164.39926147460938,1.0,195.92092895507812,173.04849243164062,1.0,196.77357482910156,159.2591552734375,1.0,200.26812744140625,166.4130859375,1.0,208.04238891601562,166.79736328125,1.0,216.55618286132812,166.6312713623047,1.0,225.63514709472656,167.46563720703125,1.0,232.9150848388672,167.84605407714844,1.0,240.14239501953125,168.59091186523438,1.0,248.8778533935547,173.4224395751953,1.0,254.35400390625,183.15325927734375,1.0,253.2216339111328,196.5642547607422,0.9999995231628418
90,191.6240234375,178.7623291015625,1.0,201.6768341064453,183.42291259765625,1.0,199.44140625,170.08970642089844,1.0,203.73348999023438,176.76722717285156,1.0,210.68585205078125,173.52134704589844,1.0,217.8750457763672,170.9613037109375,1.0,226.5276641845703,170.12876892089844,1.0,234.8797607421875,167.98072814941406,1.0,243.31491088867188,164.89273071289062,1.0,254.73455810546875,171.39553833007812,1.0,260.1278381347656,180.8356475830078,1.0,255.91143798828125,195.19552612304688,0.9999670386314392
91,189.4553985595703,180.31227111816406,1.0,200.4473114013672,184.72918701171875,1.0,197.23707580566406,171.806396484375,1.0,201.84417724609375,178.0816650390625,1.0,209.19566345214844,174.3243865966797,1.0,216.92481994628906,171.26914978027344,1.0,225.59593200683594,170.15530395507812,1.0,234.07916259765625,167.61790466308594,1.0,242.63543701171875,164.3789825439453,1.0,254.14779663085938,168.42491149902344,1.0,260.2964782714844,178.52037048339844,1.0,256.5698547363281,192.55157470703125,0.9998781085014343
92,189.50723266601562,178.83078002929688,1.0,200.21969604492188,184.6428680419922,1.0,197.66033935546875,170.8107452392578,1.0,202.29248046875,177.7852783203125,1.0,209.62380981445312,174.81890869140625,1.0,217.15281677246094,171.943115234375,1.0,225.73533630371094,170.52003479003906,1.0,234.0775604248047,167.8699951171875,1.0,242.2119598388672,164.25979614257812,1.0,253.80984497070312,167.78599548339844,1.0,260.21417236328125,177.23960876464844,1.0,257.13421630859375,190.32041931152344,0.9999629259109497
93,195.12957763671875,189.66993713378906,0.18856245279312134,205.54446411132812,187.69810485839844,1.0,197.2788848876953,179.81051635742188,1.0,203.27613830566406,182.75283813476562,1.0,208.43841552734375,176.83518981933594,1.0,216.17007446289062,171.07998657226562,1.0,224.9598846435547,169.88668823242188,1.0,233.3909149169922,166.59422302246094,1.0,242.05999755859375,164.2323455810547,1.0,254.20614624023438,166.61717224121094,1.0,259.4158020019531,176.15170288085938,0.9999998211860657,256.1600036621094,189.00674438476562,0.9996764659881592
94,186.1853790283203,170.72055053710938,1.0,198.2475128173828,181.66546630859375,1.0,199.45352172851562,167.08981323242188,1.0,203.09628295898438,175.213623046875,1.0,211.03604125976562,174.6004180908203,1.0,218.31517028808594,171.4510955810547,1.0,227.18955993652344,170.99447631835938,1.0,234.48614501953125,168.2405242919922,1.0,240.8514862060547,164.16677856445312,1.0,253.2560577392578,166.73013305664062,1.0,258.75274658203125,176.57244873046875,1.0,255.65943908691406,190.92434692382812,0.9999622702598572
95,184.5436248779297,158.9839630126953,1.0,194.0687713623047,171.50653076171875,1.0,198.97850036621094,158.49327087402344,1.0,200.70376586914062,166.61972045898438,1.0,208.75155639648438,167.67654418945312,1.0,216.8441162109375,168.78871154785156,1.0,226.12362670898438,169.03749084472656,1.0,233.66314697265625,168.2804718017578,1.0,240.6687469482422,166.30441284179688,1.0,251.97119140625,169.42828369140625,1.0,257.9267272949219,178.56678771972656,1.0,255.38528442382812,191.29913330078125,0.99986732006073
96,189.0662384033203,150.35263061523438,1.0,195.7592010498047,168.7382049560547,1.0,204.9217529296875,157.2568359375,1.0,204.27987670898438,165.52114868164062,1.0,210.6339874267578,167.14564514160156,1.0,218.3894805908203,168.5973663330078,1.0,226.23025512695312,169.41514587402344,1.0,233.1380157470703,168.96127319335938,1.0,239.03675842285156,167.75662231445312,1.0,251.2211151123047,172.34716796875,1.0,256.89794921875,180.12567138671875,1.0,252.60906982421875,194.69985961914062,0.9996914267539978
97,188.80130004882812,150.22731018066406,1.0,195.49977111816406,168.22384643554688,1.0,204.4031982421875,156.4054718017578,1.0,203.16575622558594,164.4610137939453,1.0,210.31622314453125,166.57640075683594,1.0,218.08258056640625,168.19976806640625,1.0,226.00436401367188,169.19061279296875,1.0,232.91114807128906,168.81105041503906,1.0,239.051025390625,167.62730407714844,1.0,251.01583862304688,170.50050354003906,1.0,257.1053771972656,180.10690307617188,1.0,252.96485900878906,194.12771606445312,0.9997234344482422
98,188.7127227783203,150.57391357421875,1.0,195.77906799316406,168.56378173828125,1.0,204.6043243408203,156.88369750976562,1.0,203.3586883544922,164.81947326660156,1.0,210.45799255371094,166.85911560058594,1.0,218.26356506347656,168.36587524414062,1.0,226.17385864257812,169.31256103515625,1.0,233.027099609375,168.9292449951172,1.0,239.07666015625,167.87509155273438,1.0,250.9065704345703,170.60194396972656,1.0,257.13525390625,180.14999389648438,1.0,252.92385864257812,194.20993041992188,0.9997456073760986
99,186.4451446533203,153.8284454345703,1.0,194.6026153564453,168.9179229736328,1.0,201.71539306640625,156.9865264892578,1.0,201.98468017578125,165.11251831054688,1.0,209.5622100830078,166.7471160888672,1.0,217.27777099609375,168.76174926757812,1.0,226.14791870117188,169.50778198242188,1.0,233.03121948242188,169.17288208007812,1.0,239.76034545898438,167.7903289794922,1.0,251.65574645996094,172.05299377441406,1.0,257.7127380371094,180.92494201660156,1.0,253.04742431640625,195.92274475097656,0.9998742341995239
100,185.44940185546875,171.40516662597656,1.0,195.56495666503906,180.63555908203125,1.0,196.27569580078125,166.5223846435547,1.0,199.55877685546875,173.64303588867188,1.0,207.48260498046875,173.86900329589844,1.0,216.0546112060547,172.48733520507812,1.0,225.08636474609375,170.9398651123047,1.0,232.67108154296875,169.0006866455078,1.0,240.0354766845703,166.28195190429688,1.0,252.20526123046875,169.68040466308594,1.0,257.7310791015625,180.42977905273438,1.0,252.27113342285156,195.85614013671875,0.9999829530715942
101,182.3899383544922,177.92330932617188,1.0,194.01492309570312,185.70242309570312,1.0,192.43838500976562,171.447509765625,1.0,196.6667022705078,178.80320739746094,1.0,205.64955139160156,176.9681854248047,1.0,213.82095336914062,174.69369506835938,1.0,222.84133911132812,171.6274871826172,1.0,231.1053466796875,168.95252990722656,1.0,239.04502868652344,164.90721130371094,1.0,250.80335998535156,167.094970703125,1.0,257.3919982910156,175.2927703857422,1.0,255.57872009277344,188.6290740966797,0.9999940991401672
102,181.39801025390625,179.27386474609375,1.0,194.07901000976562,185.25624084472656,1.0,192.70570373535156,172.74607849121094,1.0,197.17318725585938,178.5065155029297,1.0,205.9528350830078,176.69635009765625,1.0,214.3820343017578,174.18145751953125,1.0,223.65965270996094,171.66412353515625,1.0,230.62295532226562,168.12217712402344,1.0,237.61477661132812,162.73193359375,1.0,248.95799255371094,164.82742309570312,1.0,255.81124877929688,173.00579833984375,1.0,256.0910339355469,183.4508056640625,0.9999990463256836
103,181.7803497314453,178.92457580566406,1.0,194.2135009765625,185.6181182861328,1.0,193.0076904296875,172.69973754882812,1.0,197.3997802734375,178.88734436035156,1.0,206.05789184570312,177.03030395507812,1.0,214.1156005859375,174.2393798828125,1.0,222.89788818359375,171.53878784179688,1.0,229.78811645507812,167.4408721923828,1.0,236.82896423339844,161.75759887695312,1.0,248.22598266601562,163.65362548828125,1.0,256.7031555175781,171.79759216308594,1.0,256.4045715332031,182.10787963867188,0.9999996423721313
104,181.9544677734375,178.75772094726562,1.0,194.5005340576172,185.84957885742188,1.0,193.1871337890625,172.59182739257812,1.0,197.5514678955078,179.04708862304688,1.0,206.41665649414062,177.11776733398438,1.0,214.4959259033203,174.2115020751953,1.0,223.42587280273438,171.4635772705078,1.0,230.2265625,167.5003204345703,1.0,236.95062255859375,161.72067260742188,1.0,248.67984008789062,163.82296752929688,1.0,255.85647583007812,171.99240112304688,1.0,256.3628234863281,182.6813507080078,0.9999994039535522
105,182.1831817626953,178.71572875976562,1.0,194.6356658935547,185.65805053710938,1.0,193.08648681640625,172.5518035888672,1.0,197.45785522460938,178.87904357910156,1.0,206.26953125,176.74227905273438,1.0,214.3275146484375,173.94461059570312,1.0,223.27598571777344,171.1551971435547,1.0,230.1851043701172,167.44528198242188,1.0,237.04150390625,161.9070587158203,1.0,248.7267303466797,164.03318786621094,1.0,255.9519500732422,172.1035919189453,1.0,255.77896118164062,183.02647399902344,0.9999979734420776
106,182.0182342529297,178.64080810546875,1.0,194.63211059570312,185.9889373779297,1.0,193.16419982910156,172.62399291992188,1.0,197.5736083984375,179.10479736328125,1.0,206.44613647460938,176.95079040527344,1.0,214.5164794921875,174.05718994140625,1.0,223.46615600585938,171.30465698242188,1.0,230.36070251464844,167.4429473876953,1.0,237.19337463378906,161.9161834716797,1.0,248.97665405273438,163.9316864013672,1.0,256.3450012207031,172.12428283691406,1.0,256.4349365234375,182.88714599609375,0.9999988079071045
107,182.07875061035156,178.55300903320312,1.0,194.51853942871094,185.8582763671875,1.0,193.13121032714844,172.5863037109375,1.0,197.4615936279297,179.09922790527344,1.0,206.3378143310547,176.97425842285156,1.0,214.39614868164062,174.0496063232422,1.0,223.21763610839844,171.23109436035156,1.0,230.14666748046875,167.44558715820312,1.0,237.12545776367188,161.88510131835938,1.0,248.66275024414062,163.9472198486328,1.0,255.75111389160156,172.12521362304688,1.0,256.0114440917969,182.7471160888672,0.9999992847442627
108,182.08465576171875,178.46051025390625,1.0,194.5323486328125,185.71096801757812,1.0,193.1967315673828,172.4895477294922,1.0,197.5674591064453,178.9766845703125,1.0,206.4069061279297,177.00582885742188,1.0,214.3836212158203,174.1296844482422,1.0,223.27627563476562,171.32830810546875,1.0,230.16458129882812,167.56468200683594,1.0,237.14187622070312,161.88433837890625,1.0,248.77023315429688,164.0493927001953,1.0,256.0414733886719,172.15460205078125,1.0,256.4355163574219,182.822998046875,0.9999992847442627
109,188.23220825195312,163.64007568359375,1.0,196.73948669433594,175.56942749023438,1.0,200.6052703857422,163.46002197265625,1.0,202.908935546875,171.46319580078125,1.0,210.2794952392578,171.67799377441406,1.0,217.05374145507812,171.22805786132812,1.0,225.66226196289062,171.0437469482422,1.0,232.7261962890625,169.05543518066406,1.0,238.49496459960938,165.75669860839844,1.0,250.75436401367188,168.34652709960938,1.0,256.73870849609375,177.93572998046875,1.0,254.654296875,190.0003662109375,0.999974250793457
110,191.70030212402344,139.68589782714844,1.0,194.46539306640625,159.98452758789062,1.0,205.7676544189453,151.3728485107422,1.0,202.97840881347656,159.11813354492188,1.0,209.50497436523438,163.60830688476562,1.0,214.99949645996094,166.92286682128906,1.0,221.97315979003906,169.78237915039062,1.0,228.32081604003906,171.02301025390625,1.0,234.86431884765625,171.64181518554688,1.0,243.8157958984375,177.36434936523438,1.0,252.1140594482422,185.39382934570312,1.0,253.7912139892578,197.00563049316406,0.9999969005584717
111,195.51727294921875,117.3506088256836,1.0,191.087646484375,139.00291442871094,1.0,205.10438537597656,134.28436279296875,1.0,199.8114776611328,140.1902618408203,1.0,203.58279418945312,148.2566375732422,1.0,208.21926879882812,155.71182250976562,1.0,212.5557403564453,162.74253845214844,1.0,219.39353942871094,166.54818725585938,1.0,227.43553161621094,170.4913787841797,1.0,238.275146484375,179.24607849121094,1.0,246.9612274169922,189.79908752441406,1.0,256.3629150390625,197.32493591308594,0.9999858140945435
112,214.90420532226562,111.81720733642578,1.0,205.7595977783203,126.09117889404297,1.0,219.27084350585938,130.9125518798828,1.0,211.16578674316406,132.99435424804688,1.0,209.92054748535156,140.80514526367188,1.0,208.53697204589844,149.33990478515625,1.0,210.88967895507812,158.3685760498047,1.0,214.64109802246094,165.08998107910156,1.0,222.89443969726562,170.6984100341797,1.0,231.2261199951172,181.00347900390625,1.0,240.87940979003906,192.692138671875,1.0,252.7432403564453,197.7974090576172,0.9999982118606567
113,236.4127197265625,110.40969848632812,1.0,224.28123474121094,118.52108001708984,1.0,234.1302947998047,131.79666137695312,1.0,225.9503173828125,129.410888671875,1.0,219.21412658691406,135.85665893554688,1.0,214.63235473632812,143.8415069580078,1.0,214.27027893066406,154.82691955566406,1.0,216.12261962890625,162.4756622314453,1.0,221.88116455078125,170.20700073242188,1.0,227.18113708496094,182.95437622070312,1.0,236.04136657714844,195.80384826660156,0.9999997615814209,248.2718963623047,200.294921875,0.9999039173126221
114,245.40760803222656,100.90269470214844,1.0,230.51560974121094,110.10020446777344,1.0,240.2456512451172,124.61493682861328,1.0,232.02027893066406,121.37529754638672,1.0,226.56480407714844,128.9644775390625,1.0,221.17503356933594,136.69464111328125,0.9999998807907104,217.45326232910156,146.85446166992188,1.0,217.39076232910156,155.5570831298828,1.0,218.4952850341797,164.42822265625,1.0,220.6467742919922,180.22665405273438,1.0,227.1100616455078,195.583251953125,0.9999985694885254,242.42767333984375,201.03858947753906,0.9989895820617676
115,245.68089294433594,94.82167053222656,1.0,235.1243133544922,103.69245910644531,1.0,245.38079833984375,116.9560317993164,1.0,236.88433837890625,115.61713409423828,1.0,232.0725860595703,123.89510345458984,0.9999997615814209,226.3753662109375,130.9364471435547,1.0,220.74395751953125,143.08859252929688,0.9999998807907104,219.22137451171875,150.53518676757812,0.9999997615814209,218.61158752441406,160.89004516601562,1.0,219.4469757080078,177.84413146972656,0.9999998807907104,225.42955017089844,195.68521118164062,0.9999547004699707,242.8918914794922,200.4105987548828,0.9868218898773193
116,217.0237579345703,104.0891342163086,1.0,216.00303649902344,119.33748626708984,1.0,230.1471710205078,112.74848937988281,1.0,224.98797607421875,121.04191589355469,1.0,227.64773559570312,130.219482421875,1.0,226.62112426757812,138.0283203125,1.0,224.3452606201172,145.3880615234375,1.0,221.72837829589844,152.63584899902344,1.0,219.69065856933594,161.224609375,1.0,218.62869262695312,177.0865478515625,0.9999997615814209,221.77297973632812,194.91648864746094,0.9998477697372437,242.56570434570312,200.75950622558594,0.9797285795211792
117,195.29212951660156,113.9344253540039,1.0,201.6962890625,127.29071044921875,1.0,211.0417022705078,116.5350570678711,1.0,210.4473876953125,124.95584106445312,1.0,215.08065795898438,131.84271240234375,1.0,218.64105224609375,137.74635314941406,1.0,221.87518310546875,144.2359619140625,1.0,222.00680541992188,151.93727111816406,1.0,222.4791259765625,159.4134063720703,1.0,226.1189727783203,176.26681518554688,1.0,229.51669311523438,193.13897705078125,0.999992311000824,243.93544006347656,197.45643615722656,0.9852603673934937
118,188.2099151611328,115.16555786132812,1.0,194.76614379882812,126.77141571044922,1.0,202.50169372558594,116.31584930419922,1.0,202.0155029296875,123.91932678222656,1.0,208.28646850585938,128.33328247070312,1.0,214.02792358398438,132.21945190429688,1.0,219.3922576904297,136.78265380859375,1.0,223.38751220703125,142.7886199951172,1.0,224.54672241210938,150.24972534179688,1.0,227.88035583496094,165.45498657226562,1.0,229.02389526367188,188.9082489013672,0.9999972581863403,215.08926391601562,196.6549072265625,0.3074764013290405
119,169.3831329345703,127.6217269897461,1.0,180.01771545410156,135.01751708984375,1.0,181.49400329589844,122.14784240722656,1.0,184.6978302001953,129.630126953125,1.0,193.0792999267578,131.34523010253906,1.0,202.63235473632812,131.65567016601562,1.0,211.5426025390625,132.6486053466797,1.0,219.9626922607422,135.17697143554688,1.0,227.4213409423828,138.09939575195312,1.0,236.70509338378906,145.6846160888672,1.0,243.78578186035156,156.7567901611328,1.0,250.0382537841797,166.0997772216797,0.9993476867675781
120,157.42776489257812,132.0792236328125,1.0,171.81813049316406,138.7633514404297,1.0,169.01649475097656,125.53905487060547,1.0,174.20033264160156,131.7110137939453,1.0,184.85731506347656,132.0982208251953,1.0,194.6398162841797,132.0487823486328,1.0,205.24710083007812,132.3636016845703,1.0,215.06236267089844,131.1064910888672,1.0,223.886962890625,129.96522521972656,1.0,240.00022888183594,134.30995178222656,1.0,253.30712890625,142.83985900878906,1.0,260.3415222167969,156.8052978515625,0.9999978542327881
121,164.15814208984375,117.57746887207031,1.0,173.9209442138672,131.57339477539062,1.0,178.89434814453125,118.0185317993164,1.0,179.1050567626953,125.9571533203125,1.0,187.51414489746094,129.40188598632812,1.0,196.92701721191406,130.57540893554688,1.0,205.49945068359375,131.2760009765625,1.0,214.98574829101562,130.58786010742188,1.0,222.81886291503906,129.0399169921875,1.0,238.78025817871094,132.94969177246094,1.0,252.00091552734375,138.91064453125,1.0,261.87200927734375,147.59906005859375,1.0
122,163.4483184814453,116.8927001953125,1.0,173.6174774169922,130.77745056152344,1.0,178.38050842285156,117.42620086669922,1.0,178.70895385742188,125.32989501953125,1.0,187.27108764648438,128.78001403808594,1.0,196.5623321533203,130.06788635253906,1.0,205.2852325439453,130.49276733398438,1.0,214.77085876464844,130.0273895263672,1.0,222.5367889404297,128.6669158935547,1.0,238.24624633789062,133.1861114501953,1.0,251.3585662841797,139.79373168945312,1.0,261.39276123046875,149.1003875732422,1.0
123,163.5791473388672,117.16780090332031,1.0,173.75538635253906,130.8485107421875,1.0,178.43231201171875,117.28376770019531,1.0,178.8463134765625,125.2005844116211,1.0,187.2729949951172,128.635009765625,1.0,196.57237243652344,129.8255615234375,1.0,205.23475646972656,130.32962036132812,1.0,214.72210693359375,129.87501525878906,1.0,222.5565643310547,128.60438537597656,1.0,238.34494018554688,133.2030792236328,1.0,251.3695831298828,139.82815551757812,1.0,261.22784423828125,149.2738037109375,1.0
124,163.61993408203125,117.02082824707031,1.0,173.8838348388672,130.6912384033203,1.0,178.50802612304688,117.3078384399414,1.0,178.93943786621094,125.14338684082031,1.0,187.3648223876953,128.59588623046875,1.0,196.6066436767578,129.77560424804688,1.0,205.3138885498047,130.27796936035156,1.0,214.787109375,129.89279174804688,1.0,222.50743103027344,128.63479614257812,1.0,238.33111572265625,133.24462890625,1.0,251.43313598632812,139.81666564941406,1.0,261.2090759277344,149.26922607421875,1.0
125,163.59347534179688,117.21561431884766,1.0,173.8622283935547,130.9790802001953,1.0,178.41708374023438,117.63700103759766,1.0,178.81402587890625,125.48545837402344,1.0,187.29417419433594,128.88816833496094,1.0,196.5697784423828,130.160400390625,1.0,205.26748657226562,130.66171264648438,1.0,214.75137329101562,130.08096313476562,1.0,222.52069091796875,128.54623413085938,1.0,238.25486755371094,133.06454467773438,1.0,251.41171264648438,139.5070343017578,1.0,261.241455078125,148.99017333984375,1.0
126,163.55014038085938,117.19393157958984,1.0,173.9095458984375,130.7587890625,1.0,178.52218627929688,117.42057800292969,1.0,178.99362182617188,125.21537017822266,1.0,187.38885498046875,128.69773864746094,1.0,196.59901428222656,129.9048309326172,1.0,205.30908203125,130.36935424804688,1.0,214.74473571777344,129.88333129882812,1.0,222.4173126220703,128.55947875976562,1.0,238.22372436523438,133.20994567871094,1.0,251.37677001953125,139.8297119140625,1.0,261.3835144042969,149.18246459960938,1.0
127,163.65625,117.16812896728516,1.0,173.9347381591797,130.97105407714844,1.0,178.5817108154297,117.51496124267578,1.0,178.9996337890625,125.4424057006836,1.0,187.35650634765625,128.80677795410156,1.0,196.6622314453125,129.9984893798828,1.0,205.41766357421875,130.52316284179688,1.0,214.861328125,129.97947692871094,1.0,222.56971740722656,128.60646057128906,1.0,238.32057189941406,133.0813751220703,1.0,251.41505432128906,139.6854248046875,1.0,261.2662658691406,149.31008911132812,1.0
128,163.93519592285156,117.18286895751953,1.0,174.10044860839844,130.91954040527344,1.0,178.8673095703125,117.6358871459961,1.0,179.2650604248047,125.51863861083984,1.0,187.6079559326172,128.7550811767578,1.0,196.83425903320312,129.9501953125,1.0,205.4250030517578,130.4534149169922,1.0,214.7796173095703,129.93292236328125,1.0,222.4337615966797,128.6724395751953,1.0,238.3533935546875,133.12567138671875,1.0,251.49623107910156,139.79612731933594,1.0,261.1651306152344,149.5277099609375,1.0
129,163.67762756347656,117.34325408935547,1.0,173.88284301757812,131.05279541015625,1.0,178.5892791748047,117.56391143798828,1.0,179.02294921875,125.55351257324219,1.0,187.3428497314453,128.9655303955078,1.0,196.5548858642578,130.20053100585938,1.0,205.2626495361328,130.80154418945312,1.0,214.6720733642578,130.24765014648438,1.0,222.4761962890625,128.8198699951172,1.0,238.22396850585938,133.08267211914062,1.0,251.35806274414062,139.6301727294922,1.0,261.2957458496094,148.90733337402344,1.0
130,159.0258331298828,130.15061950683594,1.0,173.48582458496094,137.0890655517578,1.0,171.59619140625,123.85906219482422,1.0,176.05325317382812,130.27566528320312,1.0,186.25201416015625,130.613037109375,1.0,195.62559509277344,131.39443969726562,1.0,205.39862060546875,131.2975311279297,1.0,215.0269012451172,130.4028778076172,1.0,223.2427520751953,129.43385314941406,1.0,239.099365234375,133.703369140625,1.0,252.80140686035156,141.60760498046875,1.0,260.7380065917969,154.43060302734375,0.9999996423721313
131,169.3191680908203,140.84283447265625,1.0,182.490966796875,143.08038330078125,1.0,176.04623413085938,131.74038696289062,1.0,181.21339416503906,135.8529815673828,1.0,188.22755432128906,133.8336944580078,1.0,196.60353088378906,131.2874298095703,1.0,204.80270385742188,129.81964111328125,1.0,214.5528564453125,128.07351684570312,1.0,223.85635375976562,127.20124816894531,1.0,239.4757080078125,130.65354919433594,1.0,252.1131591796875,138.51466369628906,1.0,261.16265869140625,149.41128540039062,0.9999997019767761
132,166.0523223876953,144.77450561523438,1.0,180.34576416015625,144.55075073242188,1.0,173.62295532226562,134.07376098632812,1.0,179.5575408935547,137.3003387451172,1.0,187.1534423828125,134.6357879638672,1.0,195.6429901123047,132.14987182617188,1.0,204.34732055664062,130.6010284423828,1.0,214.09552001953125,128.41603088378906,1.0,223.7467041015625,127.57684326171875,1.0,240.05201721191406,132.019775390625,1.0,252.94097900390625,139.2887420654297,1.0,260.5076904296875,154.78207397460938,0.9999925494194031
133,162.91635131835938,139.74046325683594,1.0,178.3660888671875,141.27430725097656,1.0,173.68310546875,130.7500457763672,1.0,179.3724822998047,134.6408233642578,1.0,188.44430541992188,133.1583251953125,1.0,196.72523498535156,132.05821228027344,1.0,205.81448364257812,130.46588134765625,1.0,214.76707458496094,128.58279418945312,1.0,223.2958221435547,127.55709075927734,1.0,239.00762939453125,130.41110229492188,1.0,252.04920959472656,138.1753387451172,1.0,260.7500915527344,149.4884033203125,0.9999984502792358
134,162.9571533203125,139.55491638183594,1.0,178.3211212158203,141.15736389160156,1.0,173.8943328857422,130.9650421142578,1.0,179.4722900390625,134.7679901123047,1.0,188.010009765625,133.7753448486328,1.0,196.90133666992188,132.6956024169922,1.0,205.75840759277344,131.14010620117188,1.0,214.77877807617188,129.0025634765625,1.0,223.42950439453125,127.46446228027344,1.0,239.08876037597656,130.2925262451172,1.0,252.3046417236328,138.45106506347656,1.0,260.7784118652344,150.1835479736328,0.9999980926513672
135,163.17514038085938,139.40220642089844,1.0,178.3424530029297,141.25872802734375,1.0,173.97755432128906,130.85606384277344,1.0,179.53286743164062,134.80905151367188,1.0,188.56158447265625,133.5730438232422,1.0,196.7880096435547,132.69590759277344,1.0,205.68247985839844,131.16139221191406,1.0,214.7032012939453,129.1042938232422,1.0,223.27297973632812,127.50406646728516,1.0,239.03469848632812,130.1826934814453,1.0,252.1298370361328,138.20870971679688,1.0,260.8856506347656,149.60252380371094,0.9999990463256836
136,166.9125518798828,120.26285552978516,1.0,176.45712280273438,132.3773651123047,1.0,180.5805206298828,119.34396362304688,1.0,181.8051300048828,127.84954071044922,1.0,190.01547241210938,129.59564208984375,1.0,198.61285400390625,130.08665466308594,1.0,206.72755432128906,130.540771484375,1.0,215.49642944335938,130.13906860351562,1.0,223.0724334716797,128.938720703125,1.0,239.25311279296875,132.872802734375,1.0,252.73651123046875,138.6939239501953,1.0,261.75726318359375,148.98912048339844,0.9999973773956299
137,178.7442626953125,103.55270385742188,1.0,181.51010131835938,122.51676177978516,1.0,191.48452758789062,112.14524841308594,1.0,189.24246215820312,120.34182739257812,1.0,195.3088836669922,124.95063781738281,1.0,202.75372314453125,127.10437774658203,1.0,209.349609375,129.1033172607422,1.0,216.39297485351562,130.30259704589844,1.0,222.77931213378906,130.36561584472656,1.0,238.91810607910156,135.26318359375,1.0,252.53524780273438,142.28346252441406,1.0,259.7911376953125,155.57550048828125,0.9999994039535522
138,179.93218994140625,95.8093490600586,1.0,181.5367431640625,118.06367492675781,1.0,193.20059204101562,108.41912841796875,1.0,189.84271240234375,117.1229476928711,1.0,195.2121124267578,122.80208587646484,1.0,202.8618927001953,126.4134521484375,1.0,208.66119384765625,129.1483612060547,1.0,215.66107177734375,130.68125915527344,1.0,221.7487030029297,130.47438049316406,1.0,238.15248107910156,136.0360565185547,1.0,251.72854614257812,143.32632446289062,1.0,260.24578857421875,155.31809997558594,1.0
139,179.62416076660156,97.1114273071289,1.0,182.14291381835938,118.6510009765625,1.0,193.11941528320312,108.71908569335938,1.0,190.1323699951172,117.33851623535156,1.0,195.60205078125,122.79903411865234,1.0,203.016845703125,126.3647232055664,1.0,208.76992797851562,129.24085998535156,1.0,215.62786865234375,130.83587646484375,1.0,221.67742919921875,130.75241088867188,1.0,237.82542419433594,136.07656860351562,1.0,251.66461181640625,143.66232299804688,1.0,259.94158935546875,156.08265686035156,1.0
