scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
87,189.88482666015625,171.1294708251953,1.0,185.3350372314453,167.59933471679688,1.0,178.1451416015625,178.4402618408203,1.0,179.9904022216797,171.93557739257812,1.0,173.90447998046875,169.2044219970703,1.0,166.7182159423828,164.92222595214844,1.0,159.4463653564453,158.8365478515625,1.0,150.12368774414062,153.74154663085938,1.0,142.05166625976562,146.080078125,1.0,121.5999755859375,134.06488037109375,1.0,104.45244598388672,123.82862091064453,1.0,86.8056411743164,111.72759246826172,1.0
88,190.0654296875,171.65805053710938,1.0,185.26364135742188,167.94943237304688,1.0,178.29283142089844,178.6177520751953,1.0,180.18699645996094,172.1533660888672,1.0,174.1903533935547,169.08738708496094,1.0,166.9796905517578,164.6837921142578,1.0,159.81910705566406,158.71865844726562,1.0,150.2777862548828,153.6512908935547,1.0,142.1196746826172,145.99343872070312,1.0,121.3121337890625,133.83876037597656,1.0,103.95387268066406,123.5295639038086,1.0,86.07331085205078,111.62081909179688,1.0
89,190.14944458007812,171.59661865234375,1.0,185.09263610839844,167.86598205566406,1.0,178.3284149169922,178.65676879882812,1.0,180.05386352539062,172.11814880371094,1.0,174.01438903808594,169.09251403808594,1.0,166.69424438476562,164.81068420410156,1.0,159.4498748779297,158.66995239257812,1.0,150.10079956054688,153.55589294433594,1.0,142.10142517089844,145.89381408691406,1.0,121.35261535644531,133.6970672607422,1.0,104.04801940917969,123.66016387939453,1.0,86.00934600830078,112.03226470947266,1.0
90,194.03379821777344,170.43942260742188,1.0,185.57333374023438,166.46139526367188,1.0,181.23501586914062,177.25537109375,1.0,182.13052368164062,171.73965454101562,1.0,175.54605102539062,168.49313354492188,1.0,167.144287109375,165.08209228515625,1.0,159.51412963867188,159.55914306640625,1.0,149.71359252929688,154.12548828125,1.0,141.5638427734375,146.5048065185547,1.0,120.69860076904297,134.77285766601562,1.0,103.00208282470703,124.63568115234375,1.0,84.63118743896484,112.99459838867188,1.0
91,191.9137725830078,170.09054565429688,1.0,185.5158233642578,165.73794555664062,1.0,180.6463165283203,177.04638671875,1.0,181.2751922607422,170.8393096923828,1.0,175.1219482421875,168.43356323242188,1.0,166.9264373779297,165.09268188476562,1.0,159.49903869628906,159.5680389404297,1.0,149.7916259765625,154.1800994873047,1.0,141.736572265625,146.5043487548828,1.0,121.13523864746094,134.5890655517578,1.0,103.87576293945312,124.22303009033203,1.0,86.14047241210938,112.27021026611328,1.0
92,192.65814208984375,169.67266845703125,1.0,185.29490661621094,165.6851043701172,1.0,180.4716339111328,176.87530517578125,1.0,181.16717529296875,170.7030029296875,1.0,175.02597045898438,168.2965850830078,1.0,166.78785705566406,164.9425506591797,1.0,159.39198303222656,159.5483856201172,1.0,149.74842834472656,154.13694763183594,1.0,141.73277282714844,146.43922424316406,1.0,121.02851104736328,134.58880615234375,1.0,103.69115447998047,124.10828399658203,1.0,85.7486343383789,112.33008575439453,1.0
93,191.46261596679688,169.28778076171875,1.0,185.32101440429688,165.9145965576172,1.0,179.9861602783203,176.99942016601562,1.0,180.86196899414062,170.7540740966797,1.0,174.77369689941406,168.28944396972656,1.0,166.8271026611328,164.75717163085938,1.0,159.49562072753906,159.29232788085938,1.0,149.83834838867188,153.9199981689453,1.0,141.80862426757812,146.30894470214844,1.0,121.07164764404297,134.38035583496094,1.0,103.84125518798828,124.08073425292969,1.0,85.888916015625,112.57660675048828,1.0
94,191.34356689453125,170.36373901367188,1.0,185.3240509033203,165.90480041503906,1.0,180.01109313964844,176.876953125,1.0,180.88946533203125,170.6498565673828,1.0,174.73951721191406,168.24557495117188,1.0,166.70864868164062,164.68359375,1.0,159.2921600341797,159.26980590820312,1.0,149.71315002441406,154.00210571289062,1.0,141.76451110839844,146.38592529296875,1.0,121.04422760009766,134.5338134765625,1.0,103.86199951171875,124.3956527709961,1.0,86.09371948242188,112.59664916992188,1.0
95,192.3983612060547,169.7649688720703,1.0,185.32229614257812,165.86741638183594,1.0,180.29232788085938,176.9108123779297,1.0,181.0161590576172,170.71441650390625,1.0,174.85604858398438,168.3045196533203,1.0,166.75018310546875,164.83123779296875,1.0,159.40501403808594,159.38710021972656,1.0,149.74879455566406,153.96737670898438,1.0,141.7103729248047,146.3421173095703,1.0,121.07210540771484,134.52232360839844,1.0,103.75970458984375,124.33399200439453,1.0,85.7877197265625,112.64969635009766,1.0
96,192.43878173828125,169.7847442626953,1.0,185.24232482910156,165.7328338623047,1.0,180.10546875,176.77081298828125,1.0,180.90570068359375,170.5115509033203,1.0,174.678466796875,168.18704223632812,1.0,166.57135009765625,164.76736450195312,1.0,159.27464294433594,159.36122131347656,1.0,149.6619873046875,153.9481658935547,1.0,141.7614288330078,146.30908203125,1.0,121.14122009277344,134.5402374267578,1.0,103.7293701171875,124.40971374511719,1.0,85.99575805664062,112.4108657836914,1.0
97,192.273681640625,169.74288940429688,1.0,185.15817260742188,165.65139770507812,1.0,179.97486877441406,176.68540954589844,1.0,180.78050231933594,170.53396606445312,1.0,174.60337829589844,168.23928833007812,1.0,166.57179260253906,164.8433380126953,1.0,159.37033081054688,159.39849853515625,1.0,149.63336181640625,153.9610595703125,1.0,141.6822509765625,146.28416442871094,1.0,120.87847137451172,134.5424346923828,1.0,103.38472747802734,124.50293731689453,1.0,85.17145538330078,112.63671112060547,1.0
98,191.4250946044922,170.2520751953125,1.0,185.36314392089844,165.85459899902344,1.0,180.27891540527344,176.97488403320312,1.0,180.98194885253906,170.7753448486328,1.0,174.84188842773438,168.54470825195312,1.0,166.82498168945312,164.99806213378906,1.0,159.45933532714844,159.41761779785156,1.0,149.8137664794922,154.0519256591797,1.0,141.77798461914062,146.24493408203125,1.0,120.8329849243164,134.6392059326172,1.0,103.24504089355469,124.65666198730469,1.0,85.05101013183594,112.75829315185547,1.0
99,191.47035217285156,170.28741455078125,1.0,185.41741943359375,165.91036987304688,1.0,180.46641540527344,177.20953369140625,1.0,181.07423400878906,170.95724487304688,1.0,174.87754821777344,168.5490264892578,1.0,166.91436767578125,165.1397247314453,1.0,159.5516357421875,159.47137451171875,1.0,149.7755889892578,154.10269165039062,1.0,141.66195678710938,146.2890625,1.0,120.75236511230469,134.64263916015625,1.0,103.1004409790039,124.55615234375,1.0,84.6940689086914,112.62378692626953,1.0
100,191.36105346679688,170.4473419189453,1.0,185.35507202148438,165.93646240234375,1.0,180.12576293945312,177.1023406982422,1.0,180.93112182617188,170.87510681152344,1.0,174.74154663085938,168.38356018066406,1.0,166.7657012939453,164.96339416503906,1.0,159.51101684570312,159.35745239257812,1.0,149.7661895751953,153.9237060546875,1.0,141.58287048339844,146.25804138183594,1.0,120.65109252929688,134.65347290039062,1.0,103.06135559082031,124.60819244384766,1.0,84.8401107788086,112.76305389404297,1.0
101,191.57638549804688,170.3653564453125,1.0,185.51058959960938,165.97421264648438,1.0,180.45677185058594,177.11795043945312,1.0,181.14466857910156,170.9486083984375,1.0,175.08450317382812,168.5328826904297,1.0,167.13059997558594,164.95887756347656,1.0,159.70872497558594,159.3229217529297,1.0,149.90187072753906,153.92103576660156,1.0,141.72488403320312,146.16311645507812,1.0,120.81890106201172,134.6328887939453,1.0,103.17500305175781,124.6333236694336,1.0,84.99102020263672,112.86122131347656,1.0
102,191.73350524902344,170.36862182617188,1.0,185.54425048828125,165.91964721679688,1.0,180.4891815185547,177.18357849121094,1.0,181.1958770751953,170.96299743652344,1.0,175.09722900390625,168.45114135742188,1.0,167.02041625976562,165.0522918701172,1.0,159.70579528808594,159.35830688476562,1.0,149.91574096679688,154.0296173095703,1.0,141.61795043945312,146.35610961914062,1.0,120.4759750366211,134.85191345214844,1.0,102.47810363769531,124.61454772949219,1.0,82.48302459716797,114.28356170654297,1.0
103,191.76365661621094,170.2876739501953,1.0,185.44891357421875,165.8878936767578,1.0,180.4468536376953,177.22052001953125,1.0,181.05650329589844,170.96766662597656,1.0,174.95440673828125,168.489501953125,1.0,166.94329833984375,165.08753967285156,1.0,159.66552734375,159.28106689453125,1.0,149.87698364257812,153.97451782226562,1.0,141.5658416748047,146.34744262695312,1.0,120.52981567382812,134.9051055908203,1.0,102.6411361694336,124.71501159667969,1.0,82.69129943847656,114.29948425292969,1.0
104,191.5203094482422,170.3827362060547,1.0,185.4690704345703,165.9385223388672,1.0,180.27076721191406,177.1497039794922,1.0,181.04345703125,170.80738830566406,1.0,174.91236877441406,168.3341064453125,1.0,166.91932678222656,164.75588989257812,1.0,159.55177307128906,158.95465087890625,1.0,149.8040313720703,153.74708557128906,1.0,141.41439819335938,146.20729064941406,1.0,120.39021301269531,134.82728576660156,1.0,102.54902648925781,124.80020904541016,1.0,82.56158447265625,114.462646484375,1.0
105,191.7012939453125,170.60447692871094,1.0,185.5784454345703,166.08763122558594,1.0,180.34619140625,177.24847412109375,1.0,181.1396026611328,171.05780029296875,1.0,175.08262634277344,168.64089965820312,1.0,167.1641845703125,165.1028289794922,1.0,159.89389038085938,159.3081817626953,1.0,150.11109924316406,153.9514617919922,1.0,141.61746215820312,146.24789428710938,1.0,120.52223205566406,134.87937927246094,1.0,102.60093688964844,124.73993682861328,1.0,82.47235107421875,114.50450897216797,1.0
106,191.8932342529297,169.16812133789062,1.0,185.6493377685547,165.96029663085938,1.0,180.3072967529297,177.0776824951172,1.0,181.16917419433594,170.82225036621094,1.0,175.06361389160156,168.40850830078125,1.0,167.1202850341797,164.86709594726562,1.0,159.80850219726562,159.16671752929688,1.0,150.08152770996094,153.9388427734375,1.0,141.7341766357422,146.2613983154297,1.0,120.6114273071289,134.91506958007812,1.0,102.80743408203125,124.78485870361328,1.0,82.83721923828125,114.25011444091797,1.0
107,191.82086181640625,169.09254455566406,1.0,185.57261657714844,165.87997436523438,1.0,180.21217346191406,177.14450073242188,1.0,181.01744079589844,170.94349670410156,1.0,174.96392822265625,168.45867919921875,1.0,167.1796112060547,164.9055633544922,1.0,159.97471618652344,159.35208129882812,1.0,150.12953186035156,153.9371795654297,1.0,141.6691131591797,146.27011108398438,1.0,120.59319305419922,134.89405822753906,1.0,102.79768371582031,124.75453186035156,1.0,82.87923431396484,114.29206085205078,1.0
108,191.75352478027344,169.0805206298828,1.0,185.6370391845703,165.86512756347656,1.0,180.2493438720703,176.9749298095703,1.0,181.12063598632812,170.74513244628906,1.0,175.05409240722656,168.29925537109375,1.0,167.1852569580078,164.7827606201172,1.0,159.85446166992188,159.1425018310547,1.0,149.98318481445312,153.91375732421875,1.0,141.60276794433594,146.2135772705078,1.0,120.37189483642578,134.90855407714844,1.0,102.4073486328125,124.75631713867188,1.0,82.44144439697266,114.33708190917969,1.0
109,191.42236328125,170.37892150878906,1.0,185.47222900390625,165.84169006347656,1.0,180.1929931640625,177.01748657226562,1.0,181.04266357421875,170.6902618408203,1.0,174.990478515625,168.25765991210938,1.0,166.9027862548828,164.79766845703125,1.0,159.59432983398438,159.1975555419922,1.0,149.75454711914062,153.92056274414062,1.0,141.494873046875,146.30319213867188,1.0,120.25020599365234,134.90414428710938,1.0,102.17141723632812,124.65863037109375,1.0,82.00848388671875,114.19812774658203,1.0
110,195.6772003173828,164.70382690429688,1.0,186.5034637451172,161.4944305419922,1.0,185.2190399169922,175.9172821044922,1.0,184.22828674316406,169.1400909423828,1.0,177.62612915039062,168.06890869140625,1.0,168.13656616210938,165.97955322265625,1.0,159.49160766601562,161.2733612060547,1.0,149.55059814453125,155.3095703125,1.0,140.66439819335938,147.83328247070312,1.0,119.20953369140625,138.30703735351562,1.0,100.97554016113281,130.06634521484375,1.0,80.3277816772461,117.83501434326172,1.0
111,193.4215545654297,151.07177734375,1.0,183.2026824951172,158.9718017578125,1.0,193.13217163085938,168.5916748046875,1.0,186.6240234375,165.96209716796875,1.0,177.48648071289062,169.15225219726562,1.0,166.830810546875,169.7080078125,1.0,157.46482849121094,166.31874084472656,1.0,146.81666564941406,160.1179962158203,1.0,139.24415588378906,148.6023406982422,1.0,118.01732635498047,139.96685791015625,1.0,98.67698669433594,131.76356506347656,1.0,79.94364929199219,120.16764068603516,1.0
112,195.22921752929688,140.74755859375,1.0,183.04208374023438,150.8429412841797,1.0,193.76100158691406,160.86285400390625,1.0,186.72483825683594,159.52952575683594,1.0,178.9562225341797,166.30018615722656,1.0,168.4953155517578,169.87351989746094,1.0,159.31446838378906,168.72718811035156,1.0,146.8031005859375,163.4241485595703,1.0,138.9867706298828,150.59596252441406,1.0,115.12732696533203,143.23117065429688,1.0,93.2491683959961,135.47164916992188,1.0,78.65238952636719,123.69374084472656,1.0
113,190.2867889404297,170.65908813476562,0.9999973773956299,186.34400939941406,166.72079467773438,1.0,178.74264526367188,178.18641662597656,1.0,180.65762329101562,171.42120361328125,1.0,174.81802368164062,169.14602661132812,1.0,167.93780517578125,165.19155883789062,1.0,161.10435485839844,159.49105834960938,1.0,150.46066284179688,155.05165100097656,1.0,140.0125732421875,148.7817840576172,1.0,117.88562774658203,143.91482543945312,1.0,95.45430755615234,136.2432098388672,1.0,78.88360595703125,126.01319885253906,1.0
114,189.1446075439453,184.2138671875,0.9999549388885498,185.07159423828125,175.71298217773438,1.0,176.72532653808594,183.64085388183594,1.0,180.17103576660156,177.35464477539062,1.0,174.55482482910156,170.9305877685547,1.0,168.52236938476562,164.6449737548828,1.0,161.64993286132812,157.8942108154297,1.0,151.74058532714844,153.42642211914062,1.0,140.6107177734375,146.9324188232422,1.0,118.34680938720703,139.96731567382812,1.0,99.10245513916016,132.290771484375,1.0,80.90666961669922,120.85472869873047,1.0
115,189.95249938964844,186.98191833496094,0.987755298614502,187.32583618164062,179.65011596679688,1.0,175.97738647460938,186.6395263671875,1.0,181.32969665527344,180.6623077392578,1.0,176.46746826171875,174.37835693359375,1.0,169.71690368652344,167.6573944091797,1.0,163.52110290527344,160.0280303955078,1.0,154.52919006347656,153.40618896484375,1.0,145.02682495117188,146.1094970703125,1.0,123.3177261352539,136.4874725341797,1.0,107.11002349853516,126.33969116210938,1.0,89.6580581665039,117.42494201660156,1.0
116,203.7173614501953,168.2687530517578,1.0,194.6924591064453,170.42742919921875,1.0,194.89089965820312,182.36627197265625,1.0,192.69741821289062,176.67324829101562,1.0,182.74876403808594,173.447265625,1.0,173.79281616210938,169.43212890625,1.0,164.26722717285156,162.94082641601562,1.0,154.79153442382812,156.72830200195312,1.0,143.91024780273438,147.9823760986328,1.0,123.03460693359375,139.3656768798828,1.0,105.72374725341797,132.0009307861328,1.0,87.16482543945312,123.02484130859375,1.0
117,219.52931213378906,170.15478515625,1.0,209.75164794921875,170.51048278808594,1.0,208.7877655029297,181.29415893554688,1.0,206.3302001953125,175.81455993652344,1.0,195.2703094482422,172.41903686523438,1.0,184.05441284179688,169.31944274902344,1.0,172.48150634765625,164.4761962890625,1.0,160.95254516601562,160.0353240966797,1.0,148.7235107421875,156.2343292236328,1.0,131.15377807617188,151.16082763671875,1.0,113.46774291992188,148.590576171875,1.0,98.55562591552734,145.8128204345703,1.0
118,230.47909545898438,175.65989685058594,1.0,220.236083984375,173.40866088867188,1.0,218.44691467285156,183.5533905029297,1.0,217.0289764404297,178.94911193847656,1.0,207.01788330078125,174.74908447265625,1.0,194.74493408203125,172.81703186035156,1.0,184.6358642578125,167.2700653076172,1.0,173.32713317871094,164.3136444091797,1.0,161.79193115234375,161.6854705810547,1.0,148.37184143066406,158.59988403320312,1.0,134.35903930664062,159.95889282226562,1.0,122.0539779663086,160.30020141601562,1.0
119,239.6648406982422,172.48211669921875,1.0,230.99363708496094,174.20687866210938,1.0,231.33792114257812,185.1661834716797,1.0,228.193359375,180.68368530273438,1.0,218.20181274414062,179.58279418945312,1.0,205.56765747070312,178.03713989257812,1.0,194.63833618164062,174.37477111816406,1.0,185.22349548339844,169.86767578125,0.9999997615814209,172.6071319580078,167.32537841796875,1.0,156.76231384277344,170.58119201660156,1.0,140.77565002441406,178.67636108398438,1.0,125.73685455322266,181.05491638183594,1.0
120,241.22085571289062,181.78001403808594,0.36240193247795105,231.7108917236328,182.72499084472656,0.9935335516929626,225.19985961914062,187.58872985839844,0.999254584312439,228.1847381591797,184.88719177246094,0.9929299354553223,218.37672424316406,182.0266571044922,0.9997210502624512,212.26327514648438,178.0970001220703,1.0,204.9177703857422,174.70953369140625,0.9999728202819824,193.17144775390625,172.03005981445312,0.999974250793457,179.37535095214844,170.60826110839844,1.0,163.2622528076172,168.38522338867188,1.0,142.36849975585938,170.32086181640625,1.0,126.1103744506836,173.0616455078125,1.0
121,254.40931701660156,187.44171142578125,0.9985891580581665,250.0912322998047,187.26060485839844,1.0,245.5909881591797,195.6522674560547,1.0,246.18179321289062,190.1698455810547,1.0,237.35003662109375,187.3561248779297,0.9999998211860657,227.9253692626953,182.88233947753906,1.0,220.72203063964844,179.84027099609375,1.0,210.11766052246094,176.10140991210938,0.9999996423721313,199.3656005859375,174.72811889648438,1.0,183.44773864746094,176.09429931640625,1.0,167.5712127685547,180.70155334472656,1.0,151.21531677246094,185.15682983398438,0.9999997019767761
122,259.749755859375,195.90602111816406,0.9988184571266174,254.77017211914062,193.5218963623047,0.9999962449073792,246.5723114013672,199.2816162109375,0.9999918937683105,248.98516845703125,195.75845336914062,0.9999992847442627,241.19541931152344,191.14585876464844,0.9999973177909851,233.58226013183594,186.91702270507812,0.9999988079071045,227.0664520263672,182.40628051757812,0.9999967813491821,217.6722869873047,178.47817993164062,0.9999939203262329,204.43408203125,175.15536499023438,1.0,191.57791137695312,176.61001586914062,0.9999997615814209,178.28872680664062,181.42245483398438,1.0,166.8289794921875,186.39431762695312,0.9999971389770508
123,259.4007263183594,196.70303344726562,0.480366587638855,252.7753448486328,195.02931213378906,0.9998618960380554,244.71206665039062,200.57176208496094,0.9999821782112122,247.92330932617188,195.96180725097656,0.9998948574066162,240.51824951171875,191.9184112548828,0.9998419284820557,233.7816619873047,187.44650268554688,0.9999992251396179,229.5526580810547,184.5966339111328,0.9999830722808838,222.1751708984375,178.89109802246094,0.9996328353881836,205.12315368652344,176.6785430908203,1.0,192.58226013183594,179.47653198242188,0.9999971389770508,179.4725341796875,187.4916534423828,1.0,169.42042541503906,188.37294006347656,0.9993314146995544
124,254.67086791992188,196.8408966064453,0.05002811551094055,249.71026611328125,196.05686950683594,0.9904756546020508,241.39871215820312,200.59652709960938,0.9993847608566284,242.79116821289062,196.4394073486328,0.9887091517448425,235.32196044921875,193.0307159423828,0.9907118082046509,232.34774780273438,187.49365234375,0.9999970197677612,228.6117706298828,185.26156616210938,0.9999885559082031,222.73851013183594,178.16012573242188,0.9992396831512451,205.6004638671875,177.25946044921875,1.0,193.4279327392578,177.06028747558594,0.9999964833259583,180.72303771972656,183.8160400390625,1.0,170.6834259033203,186.75592041015625,0.9989615082740784
125,255.08114624023438,182.98690795898438,0.9998982548713684,248.15093994140625,184.93650817871094,0.999995768070221,245.9386444091797,194.1988983154297,1.0,244.289306640625,189.5870361328125,1.0,236.0335693359375,188.0279998779297,0.9999987483024597,225.6097869873047,184.92373657226562,1.0,220.47447204589844,183.9230499267578,1.0,211.26344299316406,184.73812866210938,0.9989461898803711,199.37933349609375,189.9720458984375,0.9991270303726196,188.9156036376953,196.46798706054688,0.9999983310699463,178.35264587402344,204.15518188476562,0.9983572363853455,281.35205078125,23.455392837524414,0.9987655878067017
126,255.86865234375,176.4502410888672,0.9999909400939941,246.92213439941406,181.43333435058594,0.9999988079071045,250.81944274902344,191.38597106933594,0.9999926090240479,245.12901306152344,187.26171875,0.9999962449073792,236.83155822753906,187.75169372558594,0.9999861717224121,224.2406768798828,184.70021057128906,1.0,220.03390502929688,183.2772979736328,1.0,210.12490844726562,187.7105712890625,0.9950153827667236,201.15164184570312,190.86097717285156,0.9975414276123047,189.264892578125,198.26036071777344,0.9999251365661621,177.7478790283203,205.56649780273438,0.9309894442558289,281.42901611328125,23.572757720947266,0.997540295124054
127,249.94534301757812,181.97555541992188,0.9999907612800598,241.38450622558594,181.7588653564453,1.0,237.4224090576172,190.0605926513672,1.0,236.802490234375,184.77032470703125,1.0,230.76222229003906,183.28009033203125,0.9999998211860657,224.0658416748047,180.55763244628906,1.0,217.05665588378906,178.18246459960938,1.0,208.01695251464844,176.16688537597656,0.9999949932098389,197.25930786132812,176.37307739257812,0.9999998211860657,182.4707489013672,186.97314453125,0.999998152256012,174.22811889648438,195.60435485839844,0.9999943971633911,281.4477844238281,23.747772216796875,0.9907344579696655
128,250.47303771972656,182.30056762695312,0.9999605417251587,241.98135375976562,182.13336181640625,1.0,239.44715881347656,191.16798400878906,1.0,237.42648315429688,185.8698272705078,1.0,231.40664672851562,183.643798828125,0.9999997615814209,223.725830078125,180.98855590820312,1.0,217.78260803222656,179.3614501953125,1.0,208.05540466308594,177.98965454101562,0.9999738931655884,197.14419555664062,179.58544921875,0.9999659061431885,183.87054443359375,189.76828002929688,0.9999982118606567,174.0435333251953,196.91326904296875,0.9999476671218872,280.9974365234375,23.629396438598633,0.9991117119789124
129,245.4502716064453,187.11453247070312,0.9217008352279663,237.60873413085938,183.11141967773438,0.999840259552002,234.8605499267578,189.18202209472656,0.9999933242797852,234.4535675048828,184.875,0.9999978542327881,227.32394409179688,181.4183807373047,0.9999470710754395,223.33363342285156,179.3170623779297,1.0,219.70843505859375,176.70977783203125,0.9999954104423523,209.7662811279297,174.14114379882812,0.9998581409454346,197.01995849609375,173.90679931640625,1.0,180.9585418701172,178.81491088867188,0.9999194741249084,172.50503540039062,190.75067138671875,0.9999966621398926,281.7086486816406,23.717823028564453,0.997596025466919
130,242.3956756591797,180.61732482910156,0.15504062175750732,233.81591796875,181.2635498046875,0.9958572387695312,230.16061401367188,187.608154296875,0.9965682029724121,230.054443359375,185.2369384765625,0.9994688034057617,223.25726318359375,182.06687927246094,0.9997040033340454,220.51260375976562,179.95111083984375,1.0,219.68295288085938,177.26272583007812,0.9999991655349731,210.94143676757812,173.79051208496094,0.9995319247245789,197.16067504882812,173.08251953125,1.0,182.66444396972656,175.38897705078125,0.9999991655349731,172.40509033203125,187.44512939453125,0.999999463558197,281.1567077636719,23.681961059570312,0.9984831809997559
131,242.63671875,187.43846130371094,0.10883617401123047,234.9413299560547,184.35403442382812,0.9028350114822388,231.2135467529297,190.43548583984375,0.9928810596466064,230.1048583984375,185.95237731933594,0.9972569942474365,223.11988830566406,182.16677856445312,0.9963802099227905,221.72787475585938,180.2230682373047,0.9999997615814209,221.0719451904297,177.8680419921875,0.9999927282333374,212.10015869140625,174.48687744140625,0.9932981729507446,197.3694305419922,174.4696807861328,0.9999991655349731,181.2147979736328,178.2959442138672,0.9996625185012817,172.96701049804688,189.9830322265625,0.9999946355819702,282.19189453125,24.025035858154297,0.9957661628723145
132,243.9059295654297,179.21693420410156,0.9849931001663208,235.65013122558594,180.03138732910156,0.9999966621398926,233.2194061279297,187.65194702148438,0.9999659061431885,232.61654663085938,184.31480407714844,0.9999976754188538,226.4407501220703,183.0841827392578,0.9999977350234985,221.04306030273438,180.903564453125,1.0,217.35569763183594,177.90711975097656,0.9999995231628418,207.49049377441406,173.84677124023438,0.9999948740005493,195.9918975830078,171.98085021972656,1.0,180.61184692382812,174.58010864257812,0.9999997615814209,167.56536865234375,188.74720764160156,0.999995231628418,281.06494140625,23.46976661682129,0.9933573603630066
133,240.61984252929688,180.11228942871094,0.7058935761451721,232.2777862548828,180.4214324951172,0.9999754428863525,227.8096466064453,187.10690307617188,0.9999017715454102,227.40652465820312,184.07339477539062,0.9998803734779358,222.61489868164062,184.28807067871094,0.9999886751174927,217.52423095703125,181.9248046875,1.0,214.46688842773438,178.4097442626953,1.0,207.13148498535156,172.58895874023438,0.9999933242797852,192.20022583007812,168.97267150878906,1.0,179.66964721679688,168.5423126220703,1.0,165.74183654785156,177.8883819580078,1.0,154.04649353027344,186.15402221679688,0.9999973773956299
134,240.11431884765625,179.1260528564453,0.6065362691879272,232.2843017578125,179.8350372314453,0.9999654293060303,228.0606689453125,186.71922302246094,0.999756932258606,227.62591552734375,183.6442413330078,0.9998606443405151,222.65420532226562,183.78260803222656,0.9999908208847046,217.70126342773438,181.6116485595703,1.0,214.41099548339844,178.3177947998047,1.0,206.67437744140625,172.81529235839844,0.9999927282333374,191.95703125,168.36915588378906,1.0,178.72848510742188,167.7899169921875,1.0,163.8180389404297,176.5394287109375,1.0,150.6318359375,185.34263610839844,0.9999990463256836
135,239.96575927734375,179.1288604736328,0.5707452297210693,232.22303771972656,179.7552032470703,0.9999582767486572,227.8926239013672,186.5015411376953,0.9997638463973999,227.41432189941406,183.44139099121094,0.9998623132705688,222.48899841308594,183.76779174804688,0.9999889135360718,217.4644317626953,181.7510223388672,1.0,214.3069610595703,178.3799285888672,1.0,206.82550048828125,172.60411071777344,0.9999906420707703,191.8012237548828,168.28945922851562,1.0,179.08938598632812,167.89480590820312,1.0,163.73452758789062,175.8254852294922,1.0,152.23793029785156,183.02296447753906,0.9999990463256836
136,241.1258087158203,179.80226135253906,0.3070567548274994,232.45445251464844,179.7646484375,0.9998171329498291,227.7108154296875,186.04901123046875,0.9988551139831543,229.1613311767578,183.34475708007812,0.9993081092834473,222.3293914794922,183.61927795410156,0.9999582767486572,217.74070739746094,181.67323303222656,1.0,214.6309814453125,178.4229736328125,1.0,207.1732177734375,172.9888916015625,0.9999902844429016,192.02418518066406,168.3727569580078,1.0,179.15280151367188,167.73240661621094,1.0,163.4025115966797,175.32435607910156,1.0,150.6227264404297,182.0800018310547,1.0
