scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
88,175.89378356933594,169.37229919433594,1.0,192.18289184570312,171.6323699951172,1.0,185.52223205566406,160.1287078857422,1.0,191.40911865234375,164.4481964111328,1.0,199.87744140625,157.87954711914062,1.0,207.50511169433594,152.1344757080078,1.0,214.92506408691406,142.50279235839844,1.0,220.19802856445312,131.92225646972656,1.0,225.61630249023438,119.98924255371094,1.0,237.42715454101562,103.01700592041016,1.0,249.63917541503906,87.09581756591797,1.0,256.5853271484375,69.45376586914062,1.0
89,171.18630981445312,156.7208709716797,1.0,187.6423797607422,166.8028564453125,1.0,186.69305419921875,153.10562133789062,1.0,191.31639099121094,159.4434814453125,1.0,200.4473419189453,155.0534210205078,1.0,209.0536651611328,150.78224182128906,1.0,217.666259765625,143.36422729492188,1.0,222.39752197265625,133.50247192382812,1.0,227.1468048095703,122.46790313720703,1.0,240.37420654296875,105.81803131103516,1.0,252.26783752441406,92.83197784423828,1.0,262.0769348144531,77.476806640625,1.0
90,170.51097106933594,143.27259826660156,1.0,185.6617889404297,155.51095581054688,1.0,187.1395721435547,142.98033142089844,1.0,190.39515686035156,149.8505859375,1.0,200.22640991210938,149.0526580810547,1.0,210.4686279296875,145.615966796875,1.0,218.3053741455078,142.19351196289062,1.0,223.02732849121094,134.25619506835938,1.0,228.19110107421875,124.40299224853516,1.0,241.812255859375,109.8508071899414,1.0,255.02244567871094,98.43882751464844,1.0,267.1204528808594,83.78553771972656,1.0
91,165.686279296875,123.00794982910156,1.0,172.2203369140625,142.2163543701172,1.0,183.54959106445312,130.62460327148438,1.0,180.75799560546875,138.7015380859375,1.0,189.6251678466797,142.65577697753906,1.0,198.6053009033203,145.12396240234375,1.0,208.3744659423828,145.0947723388672,1.0,217.28738403320312,141.46975708007812,1.0,226.04449462890625,134.8948211669922,1.0,245.4345703125,125.61390686035156,1.0,263.212646484375,117.08492279052734,1.0,276.19561767578125,102.57010650634766,1.0
92,163.7398681640625,105.65399169921875,1.0,164.771484375,127.6793441772461,1.0,178.7757110595703,119.01117706298828,1.0,173.8430938720703,127.60531616210938,1.0,180.13380432128906,133.55247497558594,1.0,186.42030334472656,140.1999053955078,1.0,194.3981170654297,144.78953552246094,1.0,204.3031463623047,147.2931365966797,1.0,214.03843688964844,147.14540100097656,1.0,232.6523895263672,149.15391540527344,1.0,254.77137756347656,144.9994659423828,0.9999995231628418,267.64227294921875,133.16697692871094,0.9999972581863403
93,152.95484924316406,121.13468933105469,1.0,161.2999267578125,135.37234497070312,1.0,168.42369079589844,123.62976837158203,1.0,168.6540985107422,131.6201934814453,1.0,176.19140625,134.55551147460938,1.0,183.63758850097656,138.48202514648438,1.0,191.32125854492188,141.97874450683594,1.0,200.36404418945312,144.05508422851562,1.0,210.06459045410156,145.2934112548828,1.0,228.85601806640625,148.19729614257812,1.0,247.59170532226562,147.4074249267578,1.0,265.0703125,139.8114776611328,1.0
94,141.74981689453125,132.5362091064453,1.0,155.0926971435547,140.91119384765625,1.0,155.7937469482422,126.58146667480469,1.0,159.49942016601562,134.52337646484375,1.0,169.28158569335938,136.80670166015625,1.0,178.84307861328125,138.6078643798828,1.0,188.25633239746094,140.58377075195312,1.0,198.44129943847656,141.5249481201172,1.0,208.93850708007812,143.3612823486328,1.0,226.37742614746094,147.50160217285156,1.0,247.0821075439453,148.6876983642578,1.0,264.51806640625,144.89596557617188,0.9999927282333374
95,143.296875,137.1747589111328,1.0,156.00303649902344,146.58067321777344,1.0,154.3163604736328,131.009521484375,1.0,158.3904266357422,138.31527709960938,1.0,167.6978759765625,137.93984985351562,1.0,176.810791015625,138.0131072998047,1.0,186.5126190185547,139.41229248046875,1.0,197.4899444580078,139.31605529785156,1.0,206.9944610595703,139.47682189941406,1.0,224.4850311279297,143.59417724609375,1.0,244.49720764160156,145.27505493164062,1.0,261.8902282714844,142.28758239746094,1.0
96,140.017578125,137.53843688964844,1.0,154.6149444580078,145.5900115966797,1.0,153.2314453125,131.4357147216797,1.0,157.77342224121094,137.62791442871094,1.0,167.39471435546875,137.84075927734375,1.0,176.59970092773438,138.07772827148438,1.0,186.5600128173828,139.27464294433594,1.0,197.6468505859375,139.55029296875,1.0,207.2926788330078,139.92041015625,1.0,224.76553344726562,144.1714630126953,1.0,245.62391662597656,146.67080688476562,1.0,262.5070495605469,144.88775634765625,1.0
97,141.62693786621094,135.11595153808594,1.0,155.6264190673828,144.46258544921875,1.0,154.48765563964844,129.5924530029297,1.0,158.6297149658203,136.89047241210938,1.0,168.0544891357422,137.56385803222656,1.0,177.53512573242188,137.92291259765625,1.0,187.07528686523438,139.48997497558594,1.0,198.1903076171875,139.7793426513672,1.0,207.62164306640625,140.23898315429688,1.0,224.74766540527344,144.07057189941406,1.0,245.4109344482422,146.63299560546875,1.0,262.1817321777344,145.36619567871094,1.0
98,141.97848510742188,129.18017578125,1.0,154.11302185058594,140.73468017578125,1.0,156.49365234375,126.43647766113281,1.0,159.04978942871094,134.1273956298828,1.0,168.25390625,136.0574188232422,1.0,178.35826110839844,137.6786346435547,1.0,187.3060760498047,139.54141235351562,1.0,198.34146118164062,139.91622924804688,1.0,207.4365997314453,140.1082000732422,1.0,224.61480712890625,143.8466796875,1.0,245.18397521972656,146.03762817382812,1.0,262.2376708984375,144.5574188232422,1.0
99,140.61000061035156,130.46128845214844,1.0,153.05377197265625,140.4680938720703,1.0,155.420654296875,126.79119873046875,1.0,157.76759338378906,134.4724578857422,1.0,167.2891082763672,136.1964874267578,1.0,177.65504455566406,137.6288299560547,1.0,186.82945251464844,139.16519165039062,1.0,198.06553649902344,139.60855102539062,1.0,207.39134216308594,139.75535583496094,1.0,224.61007690429688,143.0441131591797,1.0,244.33901977539062,145.19076538085938,1.0,261.5940246582031,143.1360626220703,1.0
100,140.91209411621094,130.45297241210938,1.0,153.10244750976562,140.66001892089844,1.0,155.62278747558594,126.9417953491211,1.0,157.79945373535156,134.63124084472656,1.0,167.12954711914062,136.31443786621094,1.0,177.5899658203125,137.70175170898438,1.0,186.7412872314453,139.26097106933594,1.0,198.03077697753906,139.73841857910156,1.0,207.30641174316406,139.83047485351562,1.0,224.6143798828125,143.19871520996094,1.0,244.63189697265625,145.60073852539062,1.0,261.7371826171875,143.3803253173828,1.0
101,140.97874450683594,130.356689453125,1.0,153.17214965820312,140.53846740722656,1.0,155.6662139892578,126.93606567382812,1.0,157.91616821289062,134.55902099609375,1.0,167.31309509277344,136.28872680664062,1.0,177.57305908203125,137.61045837402344,1.0,186.7493896484375,139.20791625976562,1.0,197.957763671875,139.73580932617188,1.0,207.29783630371094,139.8801727294922,1.0,224.70266723632812,143.30435180664062,1.0,244.7382354736328,145.1360626220703,1.0,261.8326721191406,142.75094604492188,1.0
102,140.9748077392578,130.37527465820312,1.0,153.11773681640625,140.48626708984375,1.0,155.61715698242188,126.93624877929688,1.0,157.84011840820312,134.52383422851562,1.0,167.0923614501953,136.3214569091797,1.0,177.47923278808594,137.76231384277344,1.0,186.5474090576172,139.21682739257812,1.0,197.7703094482422,139.75416564941406,1.0,207.0862274169922,139.76853942871094,1.0,224.52194213867188,143.30577087402344,1.0,244.2806396484375,145.2845001220703,1.0,261.572021484375,143.3098907470703,1.0
103,141.0804443359375,130.50576782226562,1.0,153.24160766601562,140.45008850097656,1.0,155.4638214111328,126.7394027709961,1.0,157.91470336914062,134.41714477539062,1.0,167.28326416015625,136.17941284179688,1.0,177.6417999267578,137.69036865234375,1.0,186.846923828125,139.2554473876953,1.0,198.06207275390625,139.6805877685547,1.0,207.37403869628906,139.76800537109375,1.0,224.7697296142578,143.10140991210938,1.0,244.95716857910156,145.00933837890625,1.0,262.289794921875,142.78707885742188,1.0
104,141.05685424804688,130.6184844970703,1.0,153.46632385253906,140.55691528320312,1.0,155.61398315429688,126.92581176757812,1.0,158.1719970703125,134.55287170410156,1.0,167.56007385253906,136.25881958007812,1.0,177.68869018554688,137.70730590820312,1.0,186.79608154296875,139.28550720214844,1.0,197.93399047851562,139.71839904785156,1.0,207.32984924316406,139.81985473632812,1.0,224.62454223632812,143.25059509277344,1.0,244.6727752685547,145.38702392578125,1.0,261.60394287109375,143.03521728515625,1.0
105,141.03277587890625,130.43362426757812,1.0,153.20033264160156,140.5557861328125,1.0,155.67022705078125,126.88321685791016,1.0,157.93080139160156,134.5608673095703,1.0,167.24342346191406,136.40023803710938,1.0,177.5526885986328,137.853759765625,1.0,186.79603576660156,139.4337615966797,1.0,198.05799865722656,139.86785888671875,1.0,207.329345703125,139.93649291992188,1.0,224.78414916992188,143.25531005859375,1.0,244.9113311767578,145.15211486816406,1.0,261.95440673828125,142.61581420898438,1.0
106,141.03602600097656,130.32530212402344,1.0,153.26219177246094,140.41583251953125,1.0,155.48580932617188,126.7219009399414,1.0,158.0029754638672,134.35623168945312,1.0,167.306640625,136.05809020996094,1.0,177.55735778808594,137.48223876953125,1.0,186.708251953125,139.07565307617188,1.0,197.8848419189453,139.63284301757812,1.0,207.29815673828125,139.74237060546875,1.0,224.73622131347656,143.22799682617188,1.0,244.82862854003906,145.22972106933594,1.0,261.8226623535156,142.50991821289062,1.0
107,141.15219116210938,130.56199645996094,1.0,153.5181884765625,140.50454711914062,1.0,155.58499145507812,126.8136978149414,1.0,158.18072509765625,134.40960693359375,1.0,167.49244689941406,136.091064453125,1.0,177.62741088867188,137.57923889160156,1.0,186.81251525878906,139.1731719970703,1.0,197.97732543945312,139.73619079589844,1.0,207.28952026367188,139.86184692382812,1.0,224.6621856689453,143.1737823486328,1.0,244.6275177001953,145.35202026367188,1.0,261.9399719238281,142.93008422851562,1.0
108,141.1087646484375,130.41561889648438,1.0,153.375244140625,140.36033630371094,1.0,155.57083129882812,126.76139068603516,1.0,158.14385986328125,134.3349151611328,1.0,167.50225830078125,136.19749450683594,1.0,177.71298217773438,137.72972106933594,1.0,186.84878540039062,139.29412841796875,1.0,197.99549865722656,139.8354949951172,1.0,207.32229614257812,139.96827697753906,1.0,224.56719970703125,143.3140411376953,1.0,244.48867797851562,145.38172912597656,1.0,261.670166015625,143.0872039794922,1.0
109,141.1060791015625,130.2976531982422,1.0,153.3144073486328,140.2041778564453,1.0,155.40884399414062,126.60384368896484,1.0,157.99705505371094,134.20021057128906,1.0,167.3814239501953,136.06256103515625,1.0,177.61778259277344,137.70529174804688,1.0,186.74781799316406,139.20211791992188,1.0,197.9179229736328,139.68980407714844,1.0,207.28759765625,139.8043975830078,1.0,224.60609436035156,143.13877868652344,1.0,244.56919860839844,145.27459716796875,1.0,261.86871337890625,142.58714294433594,1.0
110,141.04769897460938,130.3905792236328,1.0,153.37844848632812,140.28538513183594,1.0,155.59376525878906,126.77456665039062,1.0,158.14051818847656,134.30130004882812,1.0,167.51622009277344,136.10585021972656,1.0,177.625,137.58543395996094,1.0,186.98789978027344,139.12098693847656,1.0,198.15696716308594,139.79153442382812,1.0,207.39154052734375,139.73663330078125,1.0,224.7468719482422,143.1741485595703,1.0,244.7989044189453,145.43177795410156,1.0,261.9444274902344,142.7824249267578,1.0
111,141.22438049316406,130.0224609375,1.0,153.5211639404297,140.62066650390625,1.0,155.7307586669922,126.584228515625,1.0,158.17507934570312,134.21566772460938,1.0,167.51951599121094,136.05545043945312,1.0,177.78878784179688,137.74395751953125,1.0,186.833984375,139.41078186035156,1.0,198.02122497558594,139.96771240234375,1.0,207.36679077148438,139.9671630859375,1.0,224.68603515625,143.0634765625,1.0,244.61831665039062,145.17039489746094,1.0,261.99127197265625,142.4554443359375,1.0
112,148.74034118652344,125.99705505371094,1.0,157.27993774414062,139.16094970703125,1.0,162.5078887939453,125.85658264160156,1.0,162.40618896484375,133.91909790039062,1.0,171.2328643798828,136.2469024658203,1.0,180.1623992919922,138.40594482421875,1.0,188.74801635742188,140.83419799804688,1.0,197.79505920410156,140.57740783691406,1.0,207.14443969726562,140.552001953125,1.0,224.7654571533203,143.5030975341797,1.0,245.21975708007812,144.5279998779297,1.0,262.21417236328125,141.0761260986328,1.0
113,140.42860412597656,116.57877349853516,1.0,150.03073120117188,133.7285614013672,1.0,158.38768005371094,121.9585189819336,1.0,157.81405639648438,129.0601806640625,1.0,166.8623809814453,133.28543090820312,1.0,176.82432556152344,137.44261169433594,1.0,185.29132080078125,139.9822540283203,1.0,195.82179260253906,139.71035766601562,1.0,206.57443237304688,140.1468963623047,1.0,225.25172424316406,142.82025146484375,1.0,246.62579345703125,142.42257690429688,1.0,264.12060546875,139.0721435546875,1.0
114,139.30523681640625,138.26649475097656,1.0,153.56600952148438,142.84213256835938,1.0,151.12551879882812,129.49485778808594,1.0,155.91177368164062,135.43309020996094,1.0,165.6785430908203,135.32073974609375,1.0,176.0746612548828,136.33633422851562,1.0,185.55860900878906,137.87747192382812,1.0,196.56350708007812,138.395263671875,1.0,206.7638702392578,139.0972442626953,1.0,224.7166748046875,143.08665466308594,1.0,245.9735107421875,144.5421905517578,0.9999996423721313,263.2919006347656,140.54080200195312,1.0
115,142.25340270996094,132.7557830810547,1.0,154.12127685546875,142.3506622314453,1.0,155.07997131347656,128.12771606445312,1.0,157.78448486328125,135.38844299316406,1.0,166.82785034179688,136.5372772216797,1.0,176.72146606445312,137.2492218017578,1.0,185.93450927734375,138.97991943359375,1.0,196.86781311035156,138.9795684814453,1.0,206.51109313964844,138.86888122558594,1.0,224.544921875,142.07293701171875,1.0,245.66244506835938,143.86709594726562,0.9999998807907104,263.23565673828125,140.98818969726562,1.0
116,141.91864013671875,127.74309539794922,1.0,153.18824768066406,138.89662170410156,1.0,156.21701049804688,125.37186431884766,1.0,158.48715209960938,133.0649871826172,1.0,167.0750274658203,134.69656372070312,1.0,177.42852783203125,136.5098419189453,1.0,186.0106658935547,138.352294921875,1.0,197.0642852783203,138.88255310058594,1.0,206.4772491455078,139.24278259277344,1.0,224.36595153808594,142.73709106445312,1.0,245.45249938964844,143.8783721923828,1.0,262.73260498046875,140.5918731689453,1.0
117,142.38674926757812,126.769775390625,1.0,153.34298706054688,138.1295623779297,1.0,157.1113739013672,125.10954284667969,1.0,159.1234893798828,132.67408752441406,1.0,167.33619689941406,134.50332641601562,1.0,177.5911102294922,136.63511657714844,1.0,186.118408203125,138.56503295898438,1.0,197.12461853027344,139.103515625,1.0,206.5572509765625,139.37083435058594,1.0,224.421875,142.7396240234375,1.0,245.75277709960938,144.1849365234375,0.9999996423721313,263.06793212890625,140.54310607910156,1.0
118,142.40841674804688,126.75232696533203,1.0,153.31910705566406,138.0924835205078,1.0,156.765869140625,124.91595458984375,1.0,158.9020233154297,132.54136657714844,1.0,167.20362854003906,134.26449584960938,1.0,177.43638610839844,136.32273864746094,1.0,186.07577514648438,138.17752075195312,1.0,197.14366149902344,138.83729553222656,1.0,206.50247192382812,139.25921630859375,1.0,224.33401489257812,142.87826538085938,1.0,245.53781127929688,144.43992614746094,0.9999995827674866,262.67364501953125,141.16627502441406,1.0
119,142.41946411132812,126.81745910644531,1.0,153.3481903076172,138.06329345703125,1.0,156.7003631591797,124.83203125,1.0,158.87362670898438,132.440185546875,1.0,167.24729919433594,134.19094848632812,1.0,177.46583557128906,136.29351806640625,1.0,186.15541076660156,138.16748046875,1.0,197.17449951171875,138.8236846923828,1.0,206.52871704101562,139.2020263671875,1.0,224.32083129882812,142.81393432617188,1.0,245.3424835205078,144.57823181152344,0.9999996423721313,262.4593200683594,141.2323455810547,1.0
120,142.63661193847656,126.57817077636719,1.0,153.4062957763672,137.84249877929688,1.0,156.42335510253906,125.35198211669922,1.0,159.0908660888672,132.32420349121094,1.0,167.36009216308594,134.04591369628906,1.0,177.56504821777344,136.22633361816406,1.0,186.17318725585938,138.032958984375,1.0,197.1432647705078,138.7410125732422,1.0,206.46279907226562,139.23793029785156,1.0,224.2789306640625,142.89205932617188,1.0,245.4622039794922,144.59869384765625,0.9999996423721313,262.54083251953125,141.2702178955078,1.0
121,142.6103973388672,126.50047302246094,1.0,153.33349609375,137.77658081054688,1.0,157.10882568359375,124.70835876464844,1.0,159.12445068359375,132.28652954101562,1.0,167.3999481201172,134.0172576904297,1.0,177.64288330078125,136.25399780273438,1.0,186.13888549804688,138.0445098876953,1.0,197.19830322265625,138.76922607421875,1.0,206.58987426757812,139.1651153564453,1.0,224.34078979492188,142.76234436035156,1.0,245.58680725097656,144.47898864746094,0.9999995827674866,262.60540771484375,141.2094268798828,1.0
122,142.60626220703125,126.46583557128906,1.0,153.3228759765625,137.78125,1.0,156.47024536132812,125.33744049072266,1.0,159.08978271484375,132.3372039794922,1.0,167.34088134765625,134.1423797607422,1.0,177.61412048339844,136.4527130126953,1.0,186.21730041503906,138.2938690185547,1.0,197.21865844726562,138.97882080078125,1.0,206.57676696777344,139.3173065185547,1.0,224.28135681152344,142.7879180908203,1.0,245.4317626953125,144.44435119628906,0.9999996423721313,262.4302673339844,141.24493408203125,1.0
123,142.68170166015625,126.43289947509766,1.0,153.3333282470703,137.7149200439453,1.0,157.11019897460938,124.7034912109375,1.0,159.10470581054688,132.31105041503906,1.0,167.36241149902344,134.11610412597656,1.0,177.59608459472656,136.45596313476562,1.0,186.10838317871094,138.2691650390625,1.0,197.1636199951172,139.0321502685547,1.0,206.4971466064453,139.46484375,1.0,224.2898712158203,142.94114685058594,1.0,245.4493865966797,144.4691925048828,0.9999995231628418,262.62139892578125,141.6467742919922,1.0
124,142.652587890625,126.55763244628906,1.0,153.3612823486328,137.75230407714844,1.0,157.08880615234375,124.73251342773438,1.0,159.15066528320312,132.30609130859375,1.0,167.457763671875,134.16407775878906,1.0,177.7491455078125,136.41360473632812,1.0,186.3257293701172,138.1388702392578,1.0,197.30039978027344,138.8267364501953,1.0,206.5543670654297,139.24205017089844,1.0,224.25196838378906,142.94224548339844,1.0,245.42474365234375,144.5308074951172,0.9999996423721313,262.5584716796875,141.50502014160156,1.0
125,142.49639892578125,126.85581970214844,1.0,153.5153350830078,137.90045166015625,1.0,156.91062927246094,124.79596710205078,1.0,159.0697479248047,132.3207550048828,1.0,167.3826904296875,134.0416717529297,1.0,177.5680694580078,136.1563262939453,1.0,186.03402709960938,137.9772491455078,1.0,197.03372192382812,138.6661834716797,1.0,206.37562561035156,139.2368927001953,1.0,224.05503845214844,143.00006103515625,1.0,245.28636169433594,144.58372497558594,0.9999997615814209,262.68048095703125,141.698974609375,1.0
126,142.63558959960938,126.60332489013672,1.0,153.4489288330078,137.91038513183594,1.0,157.21270751953125,124.83869934082031,1.0,159.28640747070312,132.45062255859375,1.0,167.45960998535156,134.32591247558594,1.0,177.7736358642578,136.5816650390625,1.0,186.26353454589844,138.4221954345703,1.0,197.29953002929688,139.06228637695312,1.0,206.61424255371094,139.40084838867188,1.0,224.3035125732422,142.94522094726562,1.0,245.30882263183594,144.6868438720703,0.9999996423721313,262.3636474609375,141.54190063476562,1.0
127,142.430908203125,126.80349731445312,1.0,153.51373291015625,137.9785919189453,1.0,157.06793212890625,124.8625259399414,1.0,159.15235900878906,132.37155151367188,1.0,167.4007568359375,134.12791442871094,1.0,177.55006408691406,136.30780029296875,1.0,186.0650634765625,138.24655151367188,1.0,197.0967559814453,138.89727783203125,1.0,206.45030212402344,139.35340881347656,1.0,224.1870574951172,143.0695343017578,1.0,245.2850799560547,144.90040588378906,0.9999998211860657,262.6763610839844,142.0947723388672,1.0
128,142.52284240722656,126.80812072753906,1.0,153.46142578125,138.0557403564453,1.0,157.07969665527344,124.97933959960938,1.0,159.2242431640625,132.55401611328125,1.0,167.4251251220703,134.38197326660156,1.0,177.6479034423828,136.4912567138672,1.0,186.25526428222656,138.1847686767578,1.0,197.25314331054688,138.78990173339844,1.0,206.51980590820312,139.15277099609375,1.0,224.28704833984375,142.76011657714844,1.0,245.47605895996094,144.36373901367188,0.9999996423721313,262.67877197265625,141.56948852539062,1.0
129,142.2668914794922,126.54784393310547,1.0,153.29600524902344,137.77545166015625,1.0,156.95968627929688,124.83734893798828,1.0,159.00137329101562,132.4188690185547,1.0,167.23379516601562,134.1039276123047,1.0,177.55947875976562,136.28912353515625,1.0,186.0365447998047,138.19924926757812,1.0,197.12998962402344,138.88296508789062,1.0,206.54364013671875,139.32827758789062,1.0,224.2717742919922,142.80545043945312,1.0,245.58827209472656,144.4642333984375,0.9999996423721313,262.88690185546875,141.6214141845703,1.0
130,142.304443359375,126.66621398925781,1.0,153.33831787109375,137.69293212890625,1.0,156.91787719726562,124.74249267578125,1.0,159.0011444091797,132.30337524414062,1.0,167.26553344726562,134.01095581054688,1.0,177.5044708251953,136.256103515625,1.0,186.0509033203125,138.20631408691406,1.0,197.1221923828125,138.95751953125,1.0,206.5002899169922,139.34677124023438,1.0,224.15687561035156,142.9429473876953,1.0,245.256591796875,144.73202514648438,0.9999998211860657,262.5798645019531,141.58425903320312,1.0
131,142.5354461669922,126.54325866699219,1.0,153.25912475585938,137.77833557128906,1.0,156.9403839111328,124.70730590820312,1.0,158.95028686523438,132.35543823242188,1.0,167.22853088378906,134.196533203125,1.0,177.53854370117188,136.5401153564453,1.0,186.0952606201172,138.38494873046875,1.0,197.2039794921875,139.08619689941406,1.0,206.55535888671875,139.40753173828125,1.0,224.2818603515625,142.91781616210938,1.0,245.24282836914062,144.38182067871094,0.9999995827674866,262.50677490234375,141.27430725097656,1.0
132,142.5408935546875,126.52215576171875,1.0,153.22250366210938,137.74578857421875,1.0,156.40243530273438,125.340576171875,1.0,159.0325927734375,132.3175048828125,1.0,167.30398559570312,134.09527587890625,1.0,177.56053161621094,136.39111328125,1.0,186.16795349121094,138.13601684570312,1.0,197.20375061035156,138.82080078125,1.0,206.6374053955078,139.24534606933594,1.0,224.11300659179688,142.92355346679688,1.0,245.12847900390625,144.58424377441406,0.9999997615814209,262.4962158203125,141.62449645996094,1.0
133,142.44131469726562,126.47222137451172,1.0,153.26263427734375,137.6197509765625,1.0,156.2892303466797,125.20899200439453,1.0,158.96737670898438,132.1401824951172,1.0,167.3114013671875,133.81549072265625,1.0,177.52565002441406,136.081298828125,1.0,186.05352783203125,137.93609619140625,1.0,197.14813232421875,138.74356079101562,1.0,206.5410919189453,139.2940673828125,1.0,224.28236389160156,142.84725952148438,1.0,245.49534606933594,144.70111083984375,0.9999995827674866,262.8606262207031,141.6044464111328,1.0
134,142.60545349121094,126.35684204101562,1.0,153.31564331054688,137.6142120361328,1.0,156.59063720703125,125.341064453125,1.0,159.18408203125,132.29051208496094,1.0,167.36862182617188,134.046630859375,1.0,177.6412811279297,136.34034729003906,1.0,186.1263427734375,138.11529541015625,1.0,197.13705444335938,138.82936096191406,1.0,206.48011779785156,139.27577209472656,1.0,224.2174835205078,142.8517608642578,1.0,245.32345581054688,144.63104248046875,0.9999997615814209,262.7904052734375,141.5936279296875,1.0
135,142.38748168945312,126.4656753540039,1.0,153.2453155517578,137.709716796875,1.0,157.03550720214844,124.71922302246094,1.0,159.03782653808594,132.33883666992188,1.0,167.30242919921875,134.05563354492188,1.0,177.57974243164062,136.34231567382812,1.0,186.09487915039062,138.19400024414062,1.0,197.2257537841797,138.96006774902344,1.0,206.65870666503906,139.41664123535156,1.0,224.27102661132812,142.97689819335938,1.0,245.51370239257812,144.62425231933594,0.9999996423721313,262.7508850097656,141.541748046875,1.0
136,142.3646240234375,126.640869140625,1.0,153.3564910888672,137.90431213378906,1.0,156.94744873046875,124.89836120605469,1.0,159.0432586669922,132.5257110595703,1.0,167.2240753173828,134.28158569335938,1.0,177.51805114746094,136.45703125,1.0,186.03860473632812,138.2859649658203,1.0,197.13600158691406,138.92112731933594,1.0,206.5144500732422,139.30938720703125,1.0,224.3261260986328,142.86260986328125,1.0,245.56349182128906,144.5365753173828,0.9999996423721313,262.825927734375,141.56838989257812,1.0
137,142.3825225830078,126.42440795898438,1.0,153.27084350585938,137.73365783691406,1.0,156.97300720214844,124.86959075927734,1.0,158.97418212890625,132.5045928955078,1.0,167.27220153808594,134.3273162841797,1.0,177.56178283691406,136.59161376953125,1.0,186.10182189941406,138.27960205078125,1.0,197.17498779296875,139.0010528564453,1.0,206.5113983154297,139.3500213623047,1.0,224.30685424804688,143.035400390625,1.0,245.8103485107422,144.85809326171875,0.9999994039535522,262.92706298828125,141.23712158203125,1.0
138,142.20880126953125,126.6233901977539,1.0,153.15841674804688,137.90989685058594,1.0,156.63479614257812,124.61756896972656,1.0,158.86419677734375,132.41693115234375,1.0,167.15577697753906,134.23182678222656,1.0,177.4664764404297,136.4940948486328,1.0,186.1160888671875,138.3682403564453,1.0,197.19093322753906,139.1424560546875,1.0,206.6189727783203,139.56536865234375,1.0,224.32376098632812,143.35543823242188,1.0,245.56358337402344,145.307373046875,0.9999995231628418,262.90045166015625,141.59507751464844,1.0
139,142.2767791748047,126.64582061767578,1.0,153.23988342285156,137.84765625,1.0,156.277099609375,125.41397094726562,1.0,159.04014587402344,132.38223266601562,1.0,167.3276824951172,134.1800537109375,1.0,177.5708465576172,136.4214324951172,1.0,186.2681427001953,138.32662963867188,1.0,197.32229614257812,139.14688110351562,1.0,206.80966186523438,139.70947265625,1.0,224.5442657470703,143.50759887695312,1.0,245.8876190185547,145.75537109375,0.9999997615814209,263.0853271484375,143.46109008789062,1.0
140,142.38275146484375,126.6150894165039,1.0,153.23895263671875,137.79669189453125,1.0,156.89532470703125,124.75480651855469,1.0,158.9973602294922,132.42605590820312,1.0,167.37191772460938,134.40914916992188,1.0,177.6709442138672,136.64329528808594,1.0,186.2783203125,138.43243408203125,1.0,197.34413146972656,139.15870666503906,1.0,206.74501037597656,139.6023406982422,1.0,225.84234619140625,143.63880920410156,1.0,246.2086944580078,145.42837524414062,0.9999995231628418,262.8265075683594,143.0326690673828,0.9999997615814209
