scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
87,156.77903747558594,110.9905014038086,1.0,147.73403930664062,126.3109130859375,1.0,162.7978973388672,132.3401641845703,1.0,153.6925506591797,133.31500244140625,1.0,150.01654052734375,141.7529296875,1.0,143.62353515625,147.29869079589844,1.0,133.77093505859375,152.47122192382812,1.0,123.62208557128906,156.4954833984375,1.0,113.13990783691406,155.4214324951172,1.0,93.61437225341797,160.92970275878906,1.0,75.0464859008789,164.04637145996094,1.0,64.03299713134766,158.1711883544922,1.0
88,164.7754364013672,115.59759521484375,1.0,153.05421447753906,126.60890197753906,1.0,166.2382049560547,134.77618408203125,1.0,156.6519775390625,134.90306091308594,1.0,151.42877197265625,142.5316925048828,1.0,144.1937713623047,147.2663116455078,1.0,133.8229522705078,151.98460388183594,1.0,124.12904357910156,155.43170166015625,1.0,113.57460021972656,156.39395141601562,1.0,96.82508850097656,162.6179962158203,1.0,78.0357437133789,166.22421264648438,1.0,64.08594512939453,166.13323974609375,1.0
89,182.0651092529297,137.39047241210938,1.0,166.62167358398438,134.8486785888672,1.0,169.03268432617188,149.9485626220703,1.0,163.30210876464844,144.40257263183594,1.0,153.4986114501953,146.47474670410156,1.0,144.82794189453125,148.5358123779297,1.0,134.49501037597656,150.52029418945312,1.0,124.60295104980469,152.84764099121094,1.0,112.9446792602539,155.10179138183594,1.0,97.47986602783203,159.7431640625,1.0,78.98954772949219,164.38136291503906,1.0,64.2793960571289,168.1644287109375,1.0
90,181.59169006347656,137.67201232910156,1.0,168.44932556152344,135.8590545654297,1.0,169.9016571044922,150.1676483154297,1.0,165.68312072753906,145.08018493652344,1.0,156.376953125,146.98631286621094,1.0,147.59521484375,149.21043395996094,1.0,138.73033142089844,150.727294921875,1.0,127.57711791992188,151.92356872558594,1.0,116.87979888916016,152.66543579101562,1.0,99.66117858886719,157.29551696777344,1.0,79.63507080078125,162.0513916015625,1.0,67.14228820800781,159.6770477294922,1.0
91,190.0208282470703,142.78067016601562,1.0,176.4749298095703,139.05389404296875,1.0,177.55169677734375,151.23191833496094,1.0,173.06808471679688,146.30006408691406,1.0,164.44203186035156,146.28799438476562,1.0,154.68238830566406,146.93824768066406,1.0,144.51402282714844,146.95668029785156,1.0,132.85145568847656,147.4894256591797,1.0,120.55040740966797,146.8207244873047,1.0,101.91116333007812,148.95565795898438,1.0,82.0322494506836,150.03407287597656,1.0,66.72997283935547,153.36337280273438,1.0
92,186.41590881347656,141.46917724609375,1.0,173.8997802734375,138.0999298095703,1.0,174.98336791992188,152.11378479003906,1.0,170.3291015625,146.3666534423828,1.0,162.55751037597656,146.49143981933594,1.0,153.4613494873047,146.85665893554688,1.0,143.14111328125,147.13125610351562,1.0,130.96112060546875,147.8814239501953,1.0,119.30322265625,146.7452392578125,1.0,100.23307037353516,147.6413116455078,1.0,79.34213256835938,148.066162109375,1.0,63.93836975097656,150.2558135986328,1.0
93,187.30299377441406,141.48284912109375,1.0,174.38143920898438,138.02088928222656,1.0,175.711669921875,151.59385681152344,1.0,170.9129180908203,146.1177215576172,1.0,162.9181671142578,146.36688232421875,1.0,153.73110961914062,146.84169006347656,1.0,143.4128875732422,147.12998962402344,1.0,131.54098510742188,147.73233032226562,1.0,119.59492492675781,146.70399475097656,1.0,99.70087432861328,148.54396057128906,1.0,79.7104721069336,148.3343048095703,1.0,64.18629455566406,149.82424926757812,1.0
94,187.8808135986328,141.1424102783203,1.0,174.61032104492188,137.91000366210938,1.0,176.32627868652344,151.34963989257812,1.0,171.297119140625,146.0552978515625,1.0,163.1790008544922,146.5637664794922,1.0,153.8979949951172,147.11907958984375,1.0,143.62661743164062,147.45474243164062,1.0,131.64877319335938,147.89503479003906,1.0,119.72411346435547,146.7210693359375,1.0,99.67000579833984,148.69058227539062,1.0,79.6514892578125,148.34918212890625,1.0,64.17178344726562,149.3736114501953,1.0
95,187.69158935546875,141.06480407714844,1.0,174.54429626464844,137.82456970214844,1.0,176.1387176513672,151.14353942871094,1.0,171.1295623779297,145.83505249023438,1.0,162.99456787109375,146.22813415527344,1.0,153.73858642578125,146.8849334716797,1.0,143.42208862304688,147.3623809814453,1.0,131.52896118164062,147.87322998046875,1.0,119.563232421875,146.6767120361328,1.0,100.359619140625,148.05307006835938,1.0,79.4902572631836,148.33323669433594,1.0,63.981605529785156,149.3909454345703,1.0
96,187.48878479003906,141.05557250976562,1.0,174.36700439453125,137.8275909423828,1.0,176.01779174804688,151.46115112304688,1.0,170.96731567382812,146.0390625,1.0,162.96766662597656,146.4711151123047,1.0,153.6277618408203,147.238037109375,1.0,143.25961303710938,147.6328887939453,1.0,130.8433074951172,148.1455535888672,1.0,119.36663055419922,146.66860961914062,1.0,100.38623046875,147.81405639648438,1.0,79.6002197265625,148.07827758789062,1.0,64.35721588134766,149.15895080566406,1.0
97,187.92031860351562,141.08837890625,1.0,174.75152587890625,137.83636474609375,1.0,176.2867431640625,151.40194702148438,1.0,171.36326599121094,146.018798828125,1.0,163.23944091796875,146.53277587890625,1.0,153.90432739257812,147.20962524414062,1.0,143.62783813476562,147.58676147460938,1.0,131.61431884765625,147.89732360839844,1.0,119.50769805908203,146.6713104248047,1.0,100.4375228881836,147.66403198242188,1.0,79.59248352050781,148.08193969726562,1.0,63.97955322265625,149.3462371826172,1.0
98,187.94015502929688,140.05105590820312,1.0,174.5049591064453,137.48793029785156,1.0,176.4674530029297,150.80667114257812,1.0,171.19741821289062,145.50607299804688,1.0,163.02920532226562,146.19818115234375,1.0,153.4971466064453,147.2292022705078,1.0,143.10719299316406,147.82162475585938,1.0,130.55662536621094,148.185546875,1.0,119.02860260009766,146.61073303222656,1.0,99.71150207519531,147.29075622558594,1.0,79.12178039550781,147.4920196533203,1.0,63.887149810791016,148.08885192871094,1.0
99,187.74549865722656,139.67022705078125,1.0,174.36203002929688,137.02235412597656,1.0,176.44305419921875,150.59266662597656,1.0,170.9933319091797,145.17062377929688,1.0,163.00238037109375,145.95799255371094,1.0,153.7782440185547,146.8634796142578,1.0,143.29026794433594,147.4332275390625,1.0,130.74391174316406,148.06410217285156,1.0,119.23124694824219,146.69178771972656,1.0,100.13741302490234,147.2695770263672,1.0,79.28580474853516,147.57615661621094,1.0,64.15242004394531,148.04811096191406,1.0
100,187.5647430419922,139.71751403808594,1.0,174.27130126953125,136.94659423828125,1.0,176.21084594726562,150.9816131591797,1.0,170.8597869873047,145.29225158691406,1.0,162.88177490234375,145.97314453125,1.0,153.6308135986328,146.8693389892578,1.0,143.2445831298828,147.39801025390625,1.0,130.52137756347656,148.04742431640625,1.0,119.03011322021484,146.5625,1.0,99.477783203125,147.33985900878906,1.0,78.93724060058594,147.5257110595703,1.0,64.11280059814453,148.05519104003906,1.0
101,187.62376403808594,139.73793029785156,1.0,174.38916015625,136.95054626464844,1.0,176.31533813476562,150.53855895996094,1.0,171.02865600585938,145.04043579101562,1.0,162.9508056640625,145.8699188232422,1.0,153.18772888183594,146.94224548339844,1.0,143.3659210205078,147.17164611816406,1.0,130.75784301757812,147.61984252929688,1.0,119.3182144165039,146.3103485107422,1.0,100.07564544677734,147.2501678466797,1.0,79.48688507080078,147.61776733398438,1.0,64.22261810302734,148.4671173095703,1.0
102,188.79293823242188,141.19432067871094,1.0,175.0565185546875,136.89772033691406,1.0,176.99179077148438,150.33518981933594,1.0,171.47689819335938,144.69094848632812,1.0,163.07351684570312,145.3905487060547,1.0,153.5469970703125,146.45932006835938,1.0,142.94207763671875,146.9227752685547,1.0,130.66217041015625,147.2340087890625,1.0,118.70445251464844,145.9427947998047,1.0,99.11699676513672,146.29542541503906,1.0,78.05012512207031,146.64950561523438,1.0,63.70274353027344,147.6977996826172,1.0
103,183.25341796875,129.0501251220703,1.0,171.25193786621094,131.33546447753906,1.0,177.5287628173828,144.48521423339844,1.0,170.9748077392578,140.61517333984375,1.0,163.3168182373047,145.15650939941406,1.0,153.32447814941406,147.48245239257812,1.0,143.8921356201172,148.90179443359375,1.0,130.43348693847656,149.11936950683594,1.0,119.47947692871094,146.63229370117188,1.0,98.48269653320312,147.37974548339844,1.0,78.07032775878906,145.43609619140625,1.0,63.274131774902344,147.43919372558594,1.0
104,182.4783935546875,110.59037017822266,1.0,171.5124969482422,119.4028091430664,1.0,184.15830993652344,129.54888916015625,1.0,175.03311157226562,128.83624267578125,1.0,170.2337188720703,135.04502868652344,1.0,162.08062744140625,142.45635986328125,1.0,153.47557067871094,147.92564392089844,1.0,143.55731201171875,150.0944061279297,1.0,132.59532165527344,147.59664916992188,1.0,110.41553497314453,151.5670623779297,1.0,90.0875015258789,153.52349853515625,1.0,74.84832000732422,151.61070251464844,1.0
105,190.80294799804688,115.01679992675781,1.0,179.28709411621094,118.07808685302734,1.0,187.1768798828125,132.24867248535156,1.0,179.48721313476562,128.8868408203125,1.0,173.9094696044922,132.6980438232422,1.0,166.65908813476562,138.1112060546875,1.0,158.891357421875,143.56309509277344,1.0,151.27081298828125,147.02255249023438,1.0,139.8114013671875,149.0395050048828,1.0,120.788818359375,152.84974670410156,1.0,101.22113037109375,159.3917999267578,1.0,84.05177307128906,164.56874084472656,1.0
106,204.2353973388672,99.78901672363281,1.0,189.67205810546875,104.56967163085938,1.0,200.64996337890625,118.33064270019531,1.0,190.58042907714844,115.64588165283203,1.0,184.0287628173828,121.45086669921875,1.0,176.4729766845703,127.00535583496094,1.0,167.4708709716797,133.80743408203125,1.0,159.42990112304688,138.62161254882812,1.0,149.2147216796875,144.2395477294922,1.0,131.06509399414062,152.83685302734375,1.0,111.42549133300781,161.41481018066406,1.0,95.87799072265625,166.36412048339844,1.0
107,218.0780029296875,97.02062225341797,1.0,204.19729614257812,100.79354858398438,1.0,213.59645080566406,115.15774536132812,1.0,203.55870056152344,112.3340072631836,1.0,196.76663208007812,118.12272644042969,1.0,188.4554443359375,124.51248931884766,1.0,176.82618713378906,130.19036865234375,1.0,168.2224884033203,135.36305236816406,1.0,155.97216796875,140.1223907470703,1.0,138.2980499267578,149.17092895507812,1.0,119.28759765625,157.71449279785156,1.0,102.53941345214844,162.58230590820312,1.0
108,236.4693603515625,94.154541015625,1.0,222.3385009765625,95.28031158447266,1.0,229.4195556640625,110.5304946899414,1.0,221.4276580810547,104.48049926757812,1.0,211.7589111328125,107.76171112060547,1.0,202.42135620117188,112.40814208984375,1.0,190.49835205078125,117.89102935791016,1.0,179.9847412109375,122.16851043701172,1.0,168.2344970703125,128.22103881835938,1.0,146.660400390625,140.14511108398438,1.0,125.75569915771484,146.93431091308594,1.0,111.13715362548828,158.2527618408203,0.9999997019767761
109,253.5172576904297,81.046630859375,1.0,240.1200408935547,83.80296325683594,1.0,247.9972686767578,98.7044677734375,1.0,238.76104736328125,94.94859313964844,1.0,231.85888671875,101.13582611083984,1.0,222.70697021484375,107.63447570800781,1.0,211.5761260986328,112.02599334716797,1.0,201.6760711669922,117.18766021728516,1.0,190.01341247558594,125.23163604736328,1.0,172.65638732910156,138.557373046875,1.0,153.6478729248047,151.9377899169922,0.9999997019767761,134.7910919189453,157.65777587890625,0.9999491572380066
110,259.1556701660156,74.47407531738281,1.0,243.42999267578125,80.48554229736328,1.0,253.62901306152344,94.33699798583984,1.0,244.05709838867188,90.8677978515625,1.0,235.84974670410156,96.51866912841797,0.9999998807907104,226.8668212890625,101.75774383544922,1.0,215.40444946289062,108.1279296875,1.0,205.3937530517578,113.3139419555664,1.0,191.91310119628906,122.9891586303711,1.0,176.30003356933594,135.5221405029297,1.0,157.78634643554688,145.38360595703125,1.0,138.61204528808594,150.6143341064453,0.9999997615814209
111,254.76943969726562,68.81037902832031,1.0,240.832763671875,75.68057250976562,1.0,251.0543212890625,89.14543914794922,1.0,242.3712921142578,86.37077331542969,1.0,235.1704559326172,93.69532012939453,1.0,227.9629669189453,99.59965515136719,1.0,217.38327026367188,104.92034912109375,1.0,207.1743621826172,111.0602798461914,0.9999997615814209,195.17462158203125,118.39476013183594,1.0,176.93885803222656,130.7620849609375,1.0,157.2507781982422,141.00279235839844,1.0,139.17031860351562,147.14097595214844,0.9999990463256836
112,254.96812438964844,67.54049682617188,1.0,241.03533935546875,75.29693603515625,1.0,252.1056365966797,87.90213775634766,1.0,243.14016723632812,86.29483032226562,1.0,236.35040283203125,93.35285186767578,1.0,228.92694091796875,99.76664733886719,1.0,218.19776916503906,104.61862182617188,1.0,206.4497833251953,110.38253784179688,0.9999997615814209,195.060302734375,117.74691009521484,1.0,176.73214721679688,130.05812072753906,1.0,156.7987518310547,140.52981567382812,1.0,138.8245391845703,146.6223602294922,0.9999986290931702
113,247.43138122558594,60.616703033447266,1.0,235.70289611816406,74.10508728027344,1.0,248.62408447265625,83.41177368164062,1.0,238.57240295410156,83.13449096679688,1.0,233.184326171875,92.95445251464844,1.0,225.96810913085938,99.42391204833984,1.0,215.18606567382812,105.82804870605469,1.0,205.03953552246094,111.48542022705078,1.0,194.74960327148438,118.05938720703125,1.0,176.2960205078125,131.47499084472656,1.0,156.9259796142578,141.9151611328125,1.0,138.4755859375,148.52047729492188,0.9999994039535522
114,228.69500732421875,49.853477478027344,1.0,223.78097534179688,68.03784942626953,1.0,238.10537719726562,69.4745101928711,1.0,227.66793823242188,75.97209930419922,0.9999995231628418,226.07420349121094,86.33954620361328,0.9999991655349731,221.59327697753906,95.51044464111328,0.9999990463256836,213.6990966796875,105.10638427734375,1.0,206.65695190429688,111.76685333251953,1.0,196.2899932861328,119.00162506103516,1.0,179.55239868164062,134.15541076660156,1.0,162.57969665527344,147.85104370117188,1.0,142.65980529785156,155.03831481933594,0.9999993443489075
115,239.12777709960938,54.064453125,1.0,226.59523010253906,66.16475677490234,1.0,240.34178161621094,76.04205322265625,1.0,229.3562469482422,76.85670471191406,0.9999997615814209,226.12660217285156,87.02837371826172,1.0,222.0238037109375,95.45637512207031,1.0,214.1105194091797,103.7701187133789,1.0,205.29539489746094,110.98401641845703,1.0,195.93423461914062,118.75135803222656,1.0,180.13157653808594,133.58612060546875,1.0,162.82656860351562,146.7540283203125,1.0,142.86013793945312,153.21136474609375,0.9999986290931702
116,239.46435546875,55.70623779296875,1.0,228.05116271972656,68.31132507324219,1.0,241.55039978027344,78.42018127441406,1.0,231.02023315429688,78.86637115478516,1.0,227.16111755371094,88.69691467285156,1.0,223.01358032226562,97.17796325683594,1.0,213.86415100097656,104.66509246826172,1.0,204.5304718017578,111.64441680908203,1.0,195.36915588378906,119.33319854736328,1.0,179.4814453125,134.0977783203125,1.0,161.0409393310547,147.53797912597656,1.0,141.94371032714844,154.0267791748047,0.9999992847442627
117,236.77102661132812,104.92521667480469,1.0,226.88780212402344,102.69200134277344,1.0,228.50730895996094,117.88076782226562,1.0,223.65716552734375,111.6599349975586,1.0,214.91775512695312,113.1103515625,1.0,205.49986267089844,114.78538513183594,1.0,196.5469207763672,116.57829284667969,1.0,186.8807830810547,119.7560043334961,1.0,174.06466674804688,123.52102661132812,1.0,155.6407012939453,128.65777587890625,1.0,135.98385620117188,137.12130737304688,1.0,118.60094451904297,138.07415771484375,1.0
118,222.25917053222656,134.03208923339844,1.0,216.7101287841797,126.60759735107422,1.0,211.510009765625,139.3068389892578,1.0,211.8082275390625,131.14947509765625,1.0,205.4985809326172,127.11644744873047,1.0,198.02064514160156,123.1722640991211,1.0,188.4549102783203,120.2307357788086,1.0,179.94114685058594,117.62196350097656,1.0,168.37896728515625,115.95321655273438,1.0,153.1974334716797,114.38919067382812,1.0,139.77163696289062,115.7364501953125,1.0,126.33953857421875,117.93976593017578,1.0
119,208.77658081054688,147.49864196777344,0.9999692440032959,208.4187774658203,141.45558166503906,1.0,199.87359619140625,148.38137817382812,1.0,202.96615600585938,142.64535522460938,1.0,199.0139923095703,136.94325256347656,1.0,194.70645141601562,130.56747436523438,1.0,188.33265686035156,124.24185943603516,1.0,180.5694122314453,119.2913589477539,1.0,169.3568878173828,114.73664855957031,1.0,149.01022338867188,110.32547760009766,1.0,129.0181427001953,116.99202728271484,1.0,113.99263000488281,126.22724151611328,1.0
120,166.18496704101562,167.1875457763672,0.999991774559021,181.87069702148438,166.68539428710938,1.0,170.131103515625,160.28269958496094,1.0,178.4049072265625,161.4228515625,1.0,184.29464721679688,154.53030395507812,1.0,188.22256469726562,146.48045349121094,1.0,190.59059143066406,135.01275634765625,1.0,189.3759307861328,125.22954559326172,1.0,187.6417694091797,115.95501708984375,1.0,176.65493774414062,100.31184387207031,1.0,158.06954956054688,95.65828704833984,1.0,135.27589416503906,90.75224304199219,1.0
121,146.17909240722656,157.53201293945312,1.0,159.89352416992188,168.9414825439453,1.0,157.93603515625,155.0215301513672,1.0,162.9827117919922,163.30311584472656,1.0,172.1395721435547,159.40597534179688,1.0,182.02810668945312,155.5401611328125,1.0,189.47802734375,148.0458221435547,1.0,193.47698974609375,139.16900634765625,1.0,196.7643280029297,129.22256469726562,1.0,201.75160217285156,106.33346557617188,0.9999998211860657,195.41111755371094,87.49565887451172,1.0,174.68922424316406,77.76127624511719,1.0
122,124.78194427490234,167.55345153808594,1.0,138.58395385742188,175.06173706054688,1.0,135.24571228027344,162.42037963867188,1.0,140.0926055908203,168.89834594726562,1.0,149.6902313232422,166.50936889648438,1.0,159.35952758789062,163.44482421875,1.0,169.74282836914062,159.21022033691406,1.0,177.69195556640625,152.17079162597656,1.0,185.91448974609375,144.40817260742188,1.0,201.71694946289062,132.0381317138672,1.0,214.38600158691406,116.1555404663086,1.0,213.8242645263672,92.13806915283203,1.0
123,120.27749633789062,156.9542236328125,1.0,128.83245849609375,172.18386840820312,1.0,131.37046813964844,158.41464233398438,1.0,134.04315185546875,166.7565155029297,1.0,142.06048583984375,166.64454650878906,1.0,150.8294677734375,165.80075073242188,1.0,159.01467895507812,163.68231201171875,1.0,167.6290740966797,159.7797088623047,1.0,175.8677215576172,153.2210693359375,1.0,194.95974731445312,150.5910186767578,1.0,212.73985290527344,146.57223510742188,1.0,230.89730834960938,137.92640686035156,1.0
124,122.78450775146484,149.0401153564453,1.0,127.15553283691406,166.6356201171875,1.0,134.8691864013672,155.50845336914062,1.0,134.58670043945312,163.9141082763672,1.0,142.31846618652344,164.3473663330078,1.0,150.77194213867188,165.55572509765625,1.0,159.21829223632812,165.11741638183594,1.0,167.96713256835938,161.8704071044922,1.0,177.0545196533203,156.71978759765625,1.0,195.22576904296875,157.88095092773438,1.0,213.89146423339844,157.5775604248047,1.0,233.45762634277344,156.39846801757812,1.0
125,127.1512222290039,127.2821273803711,1.0,123.00320434570312,149.3778076171875,1.0,136.42494201660156,143.32308959960938,1.0,131.36244201660156,149.42063903808594,1.0,138.01475524902344,154.8464813232422,1.0,145.59815979003906,160.13218688964844,1.0,155.61534118652344,162.76858520507812,1.0,164.8794708251953,162.11618041992188,1.0,174.66659545898438,159.64451599121094,1.0,194.25387573242188,160.41798400878906,1.0,212.6602325439453,160.46829223632812,1.0,233.45628356933594,157.41917419433594,1.0
126,119.39452362060547,123.45439910888672,1.0,120.71188354492188,146.43690490722656,1.0,131.2971954345703,138.2088623046875,1.0,127.77804565429688,144.82679748535156,1.0,135.38101196289062,150.4905242919922,1.0,142.6171417236328,155.52517700195312,1.0,151.07516479492188,159.87928771972656,1.0,161.48397827148438,161.014404296875,1.0,171.2291259765625,159.09732055664062,1.0,189.98069763183594,162.27491760253906,1.0,207.4873046875,165.41282653808594,1.0,227.7816162109375,164.9764862060547,1.0
127,110.24290466308594,138.3177947998047,1.0,116.91020965576172,154.26248168945312,1.0,124.01134490966797,141.7590789794922,1.0,124.14797973632812,149.8677215576172,1.0,131.41165161132812,153.77178955078125,1.0,140.815673828125,158.07550048828125,1.0,150.60061645507812,161.2120361328125,1.0,161.82550048828125,161.1017608642578,1.0,172.05296325683594,158.7501220703125,1.0,189.97817993164062,162.1614532470703,1.0,207.3707275390625,166.1195068359375,1.0,227.5535125732422,166.09027099609375,1.0
128,109.92926025390625,147.2671661376953,1.0,119.59327697753906,160.18727111816406,1.0,122.41842651367188,145.3965606689453,1.0,124.03471374511719,153.79852294921875,1.0,132.31951904296875,156.42893981933594,1.0,142.5010223388672,158.3011016845703,1.0,152.32296752929688,160.61203002929688,1.0,163.22698974609375,160.39495849609375,1.0,172.52932739257812,158.3938446044922,1.0,189.62229919433594,162.1497344970703,1.0,206.45770263671875,166.5386505126953,1.0,226.43289184570312,167.16622924804688,1.0
129,109.09861755371094,148.1622314453125,1.0,119.25678253173828,160.9800567626953,1.0,121.85016632080078,145.89637756347656,1.0,123.69734954833984,154.25238037109375,1.0,132.8851776123047,156.57559204101562,1.0,142.6082763671875,158.6022491455078,1.0,152.8084716796875,160.5564727783203,1.0,163.7401123046875,160.16329956054688,1.0,172.88510131835938,158.04673767089844,1.0,189.85997009277344,162.33209228515625,1.0,206.5018310546875,166.7645263671875,1.0,226.31834411621094,167.26991271972656,1.0
130,109.19124603271484,148.3465576171875,1.0,119.26702117919922,161.22833251953125,1.0,121.84024810791016,146.0911407470703,1.0,123.68460845947266,154.4545135498047,1.0,132.79733276367188,156.60501098632812,1.0,142.44371032714844,158.55682373046875,1.0,152.59896850585938,160.57952880859375,1.0,163.60791015625,160.2256317138672,1.0,172.8295135498047,158.0392608642578,1.0,189.8687286376953,162.51966857910156,1.0,206.4024658203125,166.73773193359375,1.0,226.41600036621094,167.12258911132812,1.0
131,109.00719451904297,148.28668212890625,1.0,119.1313247680664,161.08262634277344,1.0,121.70429992675781,146.02447509765625,1.0,123.58621978759766,154.3496551513672,1.0,132.13961791992188,156.88092041015625,1.0,142.376220703125,158.46371459960938,1.0,152.46095275878906,160.47564697265625,1.0,163.47518920898438,160.1288604736328,1.0,172.65652465820312,157.98062133789062,1.0,189.77340698242188,162.3368682861328,1.0,206.5245361328125,166.67665100097656,1.0,226.30892944335938,167.15615844726562,1.0
132,114.650390625,140.26109313964844,1.0,119.13102722167969,157.65557861328125,1.0,126.21161651611328,146.01480102539062,1.0,125.99605560302734,153.3720703125,1.0,134.59080505371094,156.41287231445312,1.0,144.1918182373047,159.31045532226562,1.0,153.38113403320312,161.43467712402344,1.0,163.7960662841797,160.31695556640625,1.0,172.8577117919922,158.06002807617188,1.0,190.02828979492188,162.5611572265625,1.0,206.53729248046875,166.57740783691406,1.0,226.3389434814453,167.8894805908203,1.0
133,120.1715087890625,127.22543334960938,1.0,119.52460479736328,148.9593505859375,1.0,129.70046997070312,140.10414123535156,1.0,126.8876953125,148.04324340820312,1.0,134.93821716308594,152.7013702392578,1.0,142.42649841308594,157.10227966308594,1.0,150.8462371826172,160.7232666015625,1.0,161.60638427734375,161.01693725585938,1.0,171.32212829589844,159.91802978515625,1.0,188.69822692871094,163.37979125976562,1.0,205.71627807617188,167.5457000732422,1.0,225.85028076171875,168.68927001953125,1.0
134,119.3003158569336,128.89736938476562,1.0,118.93109893798828,150.1295928955078,1.0,128.84713745117188,140.63990783691406,1.0,126.1620101928711,148.62559509277344,1.0,134.70565795898438,152.98719787597656,1.0,142.5878448486328,157.1251983642578,1.0,151.3022003173828,160.48577880859375,1.0,161.9515838623047,160.75100708007812,1.0,171.7648468017578,159.58921813964844,1.0,189.3019561767578,163.8848419189453,1.0,206.3775177001953,167.4586944580078,1.0,226.67343139648438,168.68496704101562,1.0
135,119.15193939208984,129.54150390625,1.0,118.830810546875,150.46337890625,1.0,128.61996459960938,140.9446258544922,1.0,126.08723449707031,148.9843292236328,1.0,134.53993225097656,153.3614501953125,1.0,142.49462890625,157.43446350097656,1.0,151.1903076171875,160.70582580566406,1.0,161.9157257080078,160.75669860839844,1.0,171.80630493164062,159.61878967285156,1.0,189.1794891357422,163.2839813232422,1.0,206.14732360839844,167.42611694335938,1.0,226.35104370117188,168.63319396972656,1.0
136,119.14765930175781,129.5657958984375,1.0,118.77616882324219,150.6095733642578,1.0,128.64308166503906,141.05218505859375,1.0,127.19044494628906,149.0043487548828,1.0,134.73388671875,153.56126403808594,1.0,142.58909606933594,157.6049346923828,1.0,151.45169067382812,160.8495635986328,1.0,162.0518341064453,160.9209747314453,1.0,171.75054931640625,159.51942443847656,1.0,189.38783264160156,163.21267700195312,1.0,206.48008728027344,167.33106994628906,1.0,226.80145263671875,168.58175659179688,1.0
137,118.84698486328125,129.7281494140625,1.0,118.90869140625,150.7400665283203,1.0,128.6016845703125,141.12374877929688,1.0,127.19242095947266,149.0027618408203,1.0,134.70846557617188,153.6101837158203,1.0,142.73541259765625,157.535400390625,1.0,151.40286254882812,160.91690063476562,1.0,162.0389862060547,160.84518432617188,1.0,171.68582153320312,159.516845703125,1.0,189.19638061523438,163.22274780273438,1.0,205.98416137695312,167.47100830078125,1.0,226.28419494628906,169.02374267578125,1.0
138,118.68199157714844,129.91751098632812,1.0,118.99410247802734,150.67803955078125,1.0,128.51560974121094,140.94410705566406,1.0,127.17693328857422,148.78086853027344,1.0,134.69479370117188,153.45166015625,1.0,142.68789672851562,157.50424194335938,1.0,151.2455291748047,161.013916015625,1.0,161.90306091308594,161.0460968017578,1.0,171.65536499023438,159.7532501220703,1.0,189.0854949951172,163.31629943847656,1.0,206.11309814453125,167.45680236816406,1.0,226.32510375976562,168.49473571777344,1.0
139,118.687744140625,129.98216247558594,1.0,118.95980834960938,150.8990478515625,1.0,128.472900390625,141.25503540039062,1.0,127.0638656616211,149.10629272460938,1.0,134.4371337890625,153.55642700195312,1.0,142.59873962402344,157.42166137695312,1.0,151.084716796875,160.787353515625,1.0,161.70382690429688,161.6643524169922,1.0,171.3936004638672,159.45008850097656,1.0,189.08184814453125,163.14527893066406,1.0,206.32464599609375,167.47683715820312,1.0,226.7717742919922,168.99656677246094,1.0
