scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
86,35.48746109008789,107.1113052368164,1.0,42.48310852050781,124.028076171875,1.0,46.29075241088867,110.49728393554688,1.0,47.648258209228516,119.26502990722656,1.0,57.31464385986328,123.2921142578125,1.0,70.341552734375,127.12273406982422,1.0,82.88545227050781,128.41262817382812,1.0,98.09607696533203,129.43026733398438,1.0,111.22032928466797,129.30946350097656,1.0,134.05267333984375,126.69929504394531,1.0,153.82962036132812,117.936279296875,1.0,170.9289093017578,102.10553741455078,1.0
87,50.2517204284668,88.29390716552734,1.0,47.67365646362305,110.64239501953125,1.0,59.91356658935547,101.19361114501953,1.0,56.50837326049805,108.13117218017578,1.0,63.205833435058594,116.0322494506836,1.0,72.32113647460938,122.0994873046875,1.0,83.83858489990234,126.62726593017578,1.0,98.59834289550781,130.30950927734375,1.0,112.9400863647461,131.9626922607422,1.0,134.42234802246094,132.94512939453125,1.0,156.01931762695312,127.62130737304688,1.0,176.1472930908203,116.46074676513672,1.0
88,51.851192474365234,90.48048400878906,1.0,50.87956237792969,111.27081298828125,1.0,62.32147979736328,102.7083740234375,1.0,59.47674560546875,109.8377456665039,1.0,66.32793426513672,117.09158325195312,1.0,74.8440933227539,123.51873016357422,1.0,86.48841094970703,128.6145477294922,1.0,101.63273620605469,131.30868530273438,1.0,115.5937271118164,132.60498046875,1.0,137.68792724609375,132.34146118164062,1.0,158.6684112548828,127.13044738769531,1.0,178.96408081054688,113.54596710205078,1.0
89,45.103790283203125,112.41866302490234,1.0,52.33400344848633,126.78252410888672,1.0,54.42557144165039,109.64845275878906,1.0,55.95688247680664,119.60761260986328,1.0,65.88247680664062,122.96006774902344,1.0,77.4505386352539,126.63510131835938,1.0,89.3963623046875,129.3382110595703,1.0,103.9317398071289,129.904296875,1.0,117.42617797851562,130.66854858398438,1.0,137.8733367919922,129.6901397705078,1.0,160.98426818847656,126.13621520996094,1.0,179.69467163085938,111.24486541748047,1.0
90,37.60188293457031,126.08084106445312,0.9999982714653015,49.1257438659668,136.0125732421875,1.0,46.38706588745117,121.49888610839844,1.0,51.16217803955078,127.6729965209961,1.0,62.07272720336914,127.72453308105469,1.0,76.02703857421875,128.97862243652344,1.0,88.65288543701172,129.30995178222656,1.0,102.95294189453125,129.7629852294922,1.0,116.96883392333984,129.2066192626953,1.0,139.12376403808594,126.74970245361328,1.0,162.09457397460938,121.63945770263672,1.0,179.56329345703125,106.18982696533203,1.0
91,37.17304992675781,127.86043548583984,0.9999994039535522,48.73775100708008,136.70428466796875,1.0,45.30488967895508,122.45088195800781,1.0,50.39546585083008,128.5105438232422,1.0,61.21344757080078,127.5926742553711,1.0,75.21315002441406,128.2068634033203,1.0,87.88725280761719,128.27987670898438,1.0,102.76546478271484,128.8187255859375,1.0,116.2881088256836,127.2836685180664,1.0,138.13677978515625,125.62824249267578,1.0,161.1899871826172,119.91552734375,1.0,178.75250244140625,104.47844696044922,1.0
92,35.04499435424805,138.10958862304688,0.9349954128265381,48.042545318603516,141.5025177001953,1.0,39.70756149291992,130.93804931640625,1.0,46.45821762084961,135.1486358642578,1.0,58.59391784667969,130.2615966796875,1.0,74.0059585571289,128.2669677734375,1.0,86.32384490966797,126.38419342041016,0.9999997615814209,101.90310668945312,125.97454833984375,1.0,114.83885192871094,124.51309967041016,1.0,137.12994384765625,120.95449829101562,1.0,159.044921875,114.83866882324219,1.0,177.2078399658203,101.38216400146484,1.0
93,39.26728439331055,131.3036346435547,0.999972939491272,52.23298263549805,138.45285034179688,1.0,44.937435150146484,126.26554870605469,1.0,52.04829406738281,130.6273956298828,1.0,62.68919372558594,127.86578369140625,1.0,77.40562438964844,127.19713592529297,1.0,90.34907531738281,127.49064636230469,1.0,104.98745727539062,126.14138793945312,1.0,117.49896240234375,123.766845703125,1.0,139.21499633789062,121.26231384277344,1.0,161.0343017578125,116.40007781982422,1.0,179.30445861816406,102.07720184326172,1.0
94,58.14582824707031,151.42080688476562,0.9999237060546875,70.01453399658203,145.6196746826172,1.0,59.92454528808594,138.1452178955078,1.0,66.28376770019531,138.53233337402344,1.0,73.1893081665039,132.57286071777344,1.0,83.70352172851562,127.33667755126953,1.0,94.38233184814453,127.60079193115234,1.0,108.77584838867188,124.91488647460938,1.0,121.60941314697266,121.28007507324219,1.0,142.69630432128906,119.46461486816406,1.0,163.8271942138672,113.48896026611328,1.0,181.04930114746094,100.48741149902344,1.0
95,62.6531982421875,148.37034606933594,0.982300877571106,72.31498718261719,145.74119567871094,1.0,62.78410339355469,137.9532470703125,1.0,68.35639190673828,138.63845825195312,1.0,74.64944458007812,132.1829071044922,1.0,84.7281494140625,128.50794982910156,1.0,94.9636459350586,127.90862274169922,1.0,108.27032470703125,124.67666625976562,1.0,120.29170989990234,120.53834533691406,1.0,141.37367248535156,117.85697937011719,1.0,163.74069213867188,112.1358871459961,1.0,181.93643188476562,99.58084869384766,1.0
96,51.8828010559082,145.39297485351562,0.9999710321426392,64.72573852539062,145.78021240234375,1.0,55.7564582824707,136.61611938476562,1.0,61.68402099609375,138.03799438476562,1.0,70.91039276123047,133.01583862304688,1.0,82.66114044189453,128.55873107910156,1.0,93.88387298583984,127.68509674072266,1.0,106.24340057373047,123.07003021240234,1.0,118.44422149658203,118.63426971435547,1.0,138.9686737060547,113.30563354492188,1.0,160.6467742919922,106.26988220214844,1.0,177.74114990234375,92.96334075927734,1.0
97,41.39431381225586,134.87171936035156,0.9999980926513672,54.61363220214844,141.21072387695312,1.0,46.216331481933594,130.92318725585938,1.0,53.22958755493164,133.93788146972656,1.0,64.05307006835938,130.8373260498047,1.0,79.14470672607422,128.69676208496094,1.0,91.88187408447266,128.18869018554688,1.0,105.4311294555664,124.67249298095703,1.0,117.32322692871094,119.1092300415039,1.0,138.020263671875,114.48663330078125,1.0,160.2698516845703,107.68054962158203,1.0,178.0966033935547,95.46295166015625,1.0
98,33.06332015991211,124.14433288574219,0.9999997615814209,44.26310348510742,135.6074676513672,1.0,42.85102081298828,121.88993835449219,1.0,47.27149200439453,129.5845184326172,1.0,59.64183807373047,128.4573974609375,1.0,73.66814422607422,129.02774047851562,1.0,87.62164306640625,127.54340362548828,0.9999997019767761,101.4331283569336,124.69417572021484,1.0,113.94541931152344,120.9353256225586,1.0,137.84732055664062,118.06652069091797,1.0,159.21630859375,112.40802001953125,1.0,177.7249298095703,101.79656982421875,1.0
99,46.622802734375,126.04691314697266,1.0,55.58100891113281,137.0479736328125,1.0,52.56304168701172,120.254638671875,1.0,56.709625244140625,127.92505645751953,1.0,66.87823486328125,127.41197204589844,1.0,78.4322280883789,126.63602447509766,1.0,91.31590270996094,126.13027954101562,1.0,104.62539672851562,124.28247833251953,1.0,116.4190902709961,119.93296813964844,1.0,137.74090576171875,116.14729309082031,1.0,160.952880859375,109.40492248535156,1.0,177.8162841796875,95.97787475585938,1.0
100,49.17363739013672,119.68888092041016,1.0,57.33224868774414,133.7219696044922,1.0,56.936126708984375,116.24417877197266,1.0,59.87398147583008,124.73445129394531,1.0,69.4982681274414,124.95137786865234,1.0,80.15829467773438,125.3388442993164,1.0,92.8644790649414,126.28889465332031,1.0,105.58576965332031,124.81131744384766,1.0,116.38080596923828,120.11041259765625,1.0,138.73147583007812,117.48060607910156,1.0,159.7460479736328,111.52307891845703,1.0,177.0660400390625,99.80883026123047,1.0
101,47.615638732910156,108.67675018310547,1.0,55.240692138671875,126.06072235107422,1.0,60.09058380126953,111.54511260986328,1.0,60.69818115234375,120.28345489501953,1.0,69.64270782470703,123.32164764404297,1.0,80.05427551269531,125.5779800415039,1.0,92.3728256225586,127.19635009765625,1.0,104.82521057128906,125.7777099609375,1.0,115.98268127441406,121.37520599365234,1.0,137.55819702148438,118.32778930664062,1.0,160.21023559570312,113.74516296386719,1.0,177.97738647460938,101.82174682617188,1.0
102,47.397239685058594,124.07367706298828,1.0,58.1119499206543,135.35110473632812,1.0,56.06190872192383,118.75068664550781,1.0,59.68022537231445,126.39534759521484,1.0,71.02720642089844,125.66766357421875,1.0,81.58030700683594,125.18254089355469,1.0,93.59054565429688,126.44271087646484,1.0,106.05602264404297,124.79713439941406,1.0,116.8679428100586,120.35331726074219,1.0,137.6736297607422,117.74217224121094,1.0,160.21401977539062,112.99161529541016,1.0,177.81910705566406,101.45183563232422,1.0
103,54.829734802246094,146.21200561523438,0.9998087882995605,66.63555145263672,143.94288635253906,1.0,56.71513366699219,135.8878936767578,1.0,62.79674530029297,137.1813507080078,1.0,71.32466125488281,131.89527893066406,1.0,82.62259674072266,127.53290557861328,1.0,93.55712127685547,127.18080139160156,1.0,106.6333999633789,122.83414459228516,1.0,118.93791198730469,118.8659439086914,1.0,138.80416870117188,115.42774963378906,1.0,160.33987426757812,110.77491760253906,1.0,177.5596466064453,98.61215209960938,1.0
104,62.607765197753906,141.90106201171875,0.9994455575942993,72.48094177246094,141.9152374267578,1.0,63.25529098510742,133.26646423339844,1.0,69.00718688964844,134.41976928710938,1.0,76.58673095703125,130.10511779785156,1.0,85.72545623779297,125.68512725830078,1.0,95.91626739501953,125.12725067138672,1.0,107.82733154296875,121.22685241699219,1.0,118.95613098144531,117.89847564697266,1.0,138.88543701171875,114.26692962646484,1.0,160.1890106201172,108.9714126586914,1.0,177.18104553222656,97.00894165039062,1.0
105,62.60321807861328,149.9898223876953,0.9998086094856262,72.65340423583984,145.27667236328125,1.0,63.3280143737793,138.371826171875,1.0,68.68787384033203,138.59738159179688,1.0,74.76607513427734,131.95774841308594,1.0,84.1370849609375,127.30555725097656,1.0,94.260498046875,126.0159912109375,1.0,106.58615112304688,121.37385559082031,1.0,118.63788604736328,118.00676727294922,1.0,138.5450897216797,114.16326904296875,1.0,159.9200897216797,108.89485931396484,1.0,177.1448211669922,97.07278442382812,1.0
106,62.07867431640625,142.45567321777344,0.9994704723358154,72.51041412353516,142.5729522705078,1.0,62.96086883544922,133.71339416503906,1.0,68.80573272705078,135.22117614746094,1.0,76.33609008789062,131.0222625732422,1.0,85.47776794433594,126.51152801513672,1.0,95.73153686523438,125.8072280883789,1.0,107.63832092285156,121.33138275146484,1.0,118.89976501464844,117.91496276855469,1.0,138.70616149902344,114.09468078613281,1.0,160.10482788085938,108.59259033203125,1.0,177.36544799804688,97.0533447265625,1.0
107,59.700157165527344,144.35311889648438,0.9999978542327881,70.22625732421875,143.03408813476562,1.0,61.52904510498047,134.06710815429688,1.0,67.35445404052734,135.5401153564453,1.0,75.05194854736328,131.38157653808594,1.0,84.08050537109375,127.00961303710938,1.0,94.67023468017578,126.25648498535156,1.0,106.71612548828125,121.58781433105469,1.0,118.39813995361328,118.34431457519531,1.0,138.16575622558594,114.53166198730469,1.0,159.82162475585938,108.93648529052734,1.0,177.04844665527344,97.21599578857422,1.0
108,59.467323303222656,139.38755798339844,1.0,69.289306640625,141.7086944580078,1.0,61.6784553527832,130.36683654785156,1.0,67.58432006835938,133.89173889160156,1.0,76.00869750976562,130.10992431640625,1.0,85.24559020996094,127.02324676513672,1.0,95.75224304199219,126.6864242553711,1.0,107.23382568359375,122.07112884521484,1.0,118.4275894165039,118.62454223632812,1.0,138.28799438476562,114.82612609863281,1.0,159.91510009765625,109.30075073242188,1.0,177.24832153320312,97.15715789794922,1.0
109,59.77804183959961,135.95108032226562,0.999993085861206,70.06848907470703,140.57728576660156,1.0,61.989864349365234,129.3689422607422,1.0,68.03047180175781,132.99530029296875,1.0,76.10204315185547,129.34156799316406,1.0,85.43783569335938,126.58645629882812,1.0,95.69962310791016,126.43242645263672,1.0,107.5710220336914,122.12163543701172,1.0,118.52214050292969,118.5966567993164,1.0,138.62794494628906,114.98583221435547,1.0,160.1766815185547,109.38886260986328,1.0,177.39117431640625,97.14788818359375,1.0
110,55.789390563964844,133.6864471435547,1.0,67.6227798461914,141.0773468017578,1.0,61.52545166015625,127.01153564453125,1.0,66.34323120117188,133.23974609375,1.0,76.23410034179688,129.78225708007812,1.0,85.29459381103516,127.52583312988281,1.0,95.86972045898438,127.19482421875,1.0,106.92332458496094,122.95845031738281,1.0,117.52409362792969,119.07488250732422,1.0,139.00830078125,115.6007308959961,1.0,159.6227264404297,109.2252426147461,1.0,177.1513671875,97.20848083496094,1.0
111,47.6939697265625,129.19161987304688,1.0,59.5267448425293,138.13331604003906,1.0,55.19139099121094,123.92949676513672,1.0,60.71893310546875,130.1516876220703,1.0,72.32746887207031,128.0094757080078,1.0,83.1294174194336,127.36468505859375,1.0,95.03396606445312,127.56365203857422,1.0,106.477783203125,123.50162506103516,1.0,117.6938247680664,118.66944122314453,1.0,138.05630493164062,114.97198486328125,1.0,160.139404296875,109.10187530517578,1.0,177.41827392578125,97.28816986083984,1.0
112,52.05491638183594,129.3479461669922,1.0,62.7503547668457,138.0610809326172,1.0,57.206504821777344,124.739990234375,1.0,62.955257415771484,129.89471435546875,1.0,74.05692291259766,127.95726013183594,1.0,84.50563049316406,127.4578628540039,1.0,96.74967956542969,127.39488220214844,1.0,108.18101501464844,123.11479949951172,1.0,118.95145416259766,117.92765045166016,1.0,139.37994384765625,113.78147888183594,1.0,161.11524963378906,108.01541137695312,1.0,177.50376892089844,95.9076919555664,1.0
113,64.43753814697266,151.01055908203125,0.9988333582878113,75.41426086425781,146.7117919921875,1.0,65.75517272949219,139.8350067138672,1.0,71.4482650756836,139.8711700439453,1.0,78.09046936035156,133.66062927246094,1.0,88.17478942871094,129.0608673095703,1.0,98.3583755493164,126.96275329589844,1.0,109.98841094970703,121.15972900390625,1.0,120.74410247802734,116.27438354492188,1.0,141.2200164794922,111.99224853515625,1.0,160.8974151611328,106.853759765625,1.0,178.3484344482422,94.76118469238281,1.0
114,67.39605712890625,130.17649841308594,1.0,76.03470611572266,138.7931365966797,1.0,70.23328399658203,125.22065734863281,1.0,75.0091323852539,131.60166931152344,1.0,82.43590545654297,129.38845825195312,1.0,91.36940002441406,126.97930908203125,1.0,101.55522155761719,125.45555114746094,1.0,111.89200592041016,121.0481185913086,1.0,121.81965637207031,116.2578125,1.0,142.24534606933594,111.51661682128906,1.0,161.3635711669922,106.55047607421875,1.0,178.10369873046875,93.87896728515625,1.0
115,56.36098861694336,126.71166229248047,1.0,69.1636734008789,137.8000946044922,1.0,66.67326354980469,122.62418365478516,1.0,69.9878921508789,130.36270141601562,1.0,79.89035034179688,129.75250244140625,1.0,89.6136703491211,128.24453735351562,1.0,100.04156494140625,126.62678527832031,1.0,110.7435302734375,122.74201965332031,1.0,120.70890808105469,116.97819519042969,1.0,141.2686004638672,112.16203308105469,1.0,161.3796844482422,106.8951416015625,1.0,178.33119201660156,94.09619140625,1.0
116,61.724769592285156,129.0736541748047,1.0,72.47481536865234,138.458740234375,1.0,67.64667510986328,123.1834487915039,1.0,71.69180297851562,130.01539611816406,1.0,80.03812408447266,129.07379150390625,1.0,89.68934631347656,127.07620239257812,1.0,100.03224182128906,125.6751708984375,1.0,110.8045425415039,121.64263153076172,1.0,120.96305847167969,116.95178985595703,1.0,141.563720703125,112.0942153930664,1.0,161.32594299316406,107.03352355957031,1.0,178.1017303466797,94.19173431396484,1.0
117,59.51091766357422,129.83627319335938,1.0,71.13227081298828,139.35183715820312,1.0,66.69708251953125,123.93624114990234,1.0,70.5068588256836,130.97105407714844,1.0,79.32418823242188,129.64178466796875,1.0,89.03439331054688,127.46730041503906,1.0,99.89213562011719,126.70085906982422,1.0,110.1365966796875,121.94377136230469,1.0,120.48690795898438,117.3996353149414,1.0,140.81234741210938,112.72006225585938,1.0,161.16650390625,107.35369873046875,1.0,178.3003692626953,94.77720642089844,1.0
118,58.79319381713867,129.2969970703125,1.0,70.641845703125,139.12075805664062,1.0,66.51303100585938,123.40826416015625,1.0,70.22731018066406,130.66537475585938,1.0,79.28565216064453,129.36778259277344,1.0,88.95780944824219,127.38514709472656,1.0,99.86254119873047,126.65717315673828,1.0,110.22286224365234,122.06459045410156,1.0,120.49710845947266,117.34176635742188,1.0,140.7923583984375,112.63697814941406,1.0,161.04934692382812,107.455322265625,1.0,178.27130126953125,94.96018981933594,1.0
119,58.81211853027344,127.9864501953125,1.0,70.509521484375,138.60479736328125,1.0,67.13603210449219,122.51285552978516,1.0,70.55774688720703,130.1047821044922,1.0,79.82955169677734,129.1282958984375,1.0,89.2820816040039,127.39839172363281,1.0,100.00117492675781,126.92721557617188,1.0,110.66343688964844,122.3726806640625,1.0,120.83332824707031,117.59037780761719,1.0,140.99900817871094,112.93855285644531,1.0,161.1750030517578,107.52222442626953,1.0,178.35983276367188,94.98208618164062,1.0
120,54.94019317626953,124.96927642822266,1.0,66.49828338623047,136.6477508544922,1.0,66.06869506835938,121.52320861816406,1.0,68.81229400634766,129.47793579101562,1.0,78.71923065185547,129.29750061035156,1.0,88.56675720214844,128.2205810546875,1.0,98.72650146484375,126.97386932373047,1.0,109.56549835205078,123.30998992919922,1.0,119.7730484008789,117.95691680908203,1.0,140.1759796142578,113.95685577392578,1.0,161.4758758544922,108.38490295410156,1.0,177.43301391601562,95.91557312011719,1.0
121,58.42768478393555,122.97930145263672,1.0,68.26679229736328,135.3844451904297,1.0,67.86093139648438,119.962158203125,1.0,70.16473388671875,128.47096252441406,1.0,79.59162902832031,128.85919189453125,1.0,89.30528259277344,127.71271514892578,1.0,99.3125228881836,126.69619750976562,1.0,110.05205535888672,123.09029388427734,1.0,119.99494171142578,118.0015869140625,1.0,140.4287872314453,114.17973327636719,1.0,161.85400390625,108.71842193603516,1.0,177.5608367919922,95.89813995361328,1.0
122,60.6358528137207,127.63506317138672,1.0,71.09566497802734,137.82366943359375,1.0,66.82820892333984,121.68760681152344,1.0,70.4522705078125,129.28968811035156,1.0,78.99301147460938,128.59629821777344,1.0,88.5491943359375,126.74417877197266,1.0,99.31268310546875,126.78211975097656,1.0,109.74891662597656,122.27626037597656,1.0,120.12345123291016,118.01922607421875,1.0,140.3921661376953,114.31999969482422,1.0,161.64773559570312,108.7818832397461,1.0,177.4070587158203,95.88452911376953,1.0
123,59.8699836730957,127.20923614501953,1.0,70.57951354980469,137.59828186035156,1.0,66.81867980957031,121.10811614990234,1.0,70.14704132080078,129.03733825683594,1.0,78.91185760498047,128.3888397216797,1.0,88.48456573486328,126.65348052978516,1.0,99.3053970336914,126.64286041259766,1.0,109.62054443359375,122.41046905517578,1.0,119.94166564941406,118.14859771728516,1.0,140.30784606933594,114.4454345703125,1.0,161.53195190429688,108.95475006103516,1.0,177.42410278320312,95.91321563720703,1.0
124,60.320701599121094,127.3485336303711,1.0,70.88011169433594,137.94261169433594,1.0,66.91670227050781,121.53134155273438,1.0,70.40665435791016,129.36041259765625,1.0,79.08773040771484,128.7815704345703,1.0,88.58468627929688,127.0417251586914,1.0,99.3307113647461,126.96211242675781,1.0,109.8040542602539,122.61725616455078,1.0,119.99700927734375,118.32099151611328,1.0,140.27432250976562,114.55956268310547,1.0,161.6328582763672,108.94168090820312,1.0,177.49815368652344,96.0999755859375,1.0
125,58.808746337890625,127.92700958251953,1.0,70.08210754394531,137.95599365234375,1.0,66.53376770019531,121.74490356445312,1.0,69.82933044433594,129.5226287841797,1.0,78.79286193847656,128.75120544433594,1.0,88.33895111083984,127.17581939697266,1.0,99.10517120361328,127.06761169433594,1.0,109.61870574951172,122.71815490722656,1.0,119.9539566040039,118.45803833007812,1.0,140.16526794433594,114.829833984375,1.0,161.4358367919922,109.1418685913086,1.0,177.50369262695312,96.32733154296875,1.0
126,57.562843322753906,126.39458465576172,1.0,69.29483032226562,137.80433654785156,1.0,64.39573669433594,122.33839416503906,1.0,69.13482666015625,129.68130493164062,1.0,78.54673767089844,129.10128784179688,1.0,88.07949829101562,127.47988891601562,1.0,98.75025177001953,127.31290435791016,1.0,109.22660064697266,122.91313171386719,1.0,119.62257385253906,118.5185775756836,1.0,139.740234375,115.03951263427734,1.0,161.01559448242188,109.26380157470703,1.0,177.3529815673828,96.66374206542969,1.0
127,57.64316940307617,126.58145141601562,1.0,69.2454605102539,137.79539489746094,1.0,64.22970581054688,122.29424285888672,1.0,69.07461547851562,129.6498260498047,1.0,78.46263122558594,129.0347900390625,1.0,87.95326232910156,127.42454528808594,1.0,98.61827087402344,127.39421081542969,1.0,109.26583099365234,123.11122131347656,1.0,119.75496673583984,118.74771118164062,1.0,139.7996063232422,115.25171661376953,1.0,161.1898193359375,109.41455841064453,1.0,177.462890625,96.74878692626953,1.0
128,58.61665344238281,126.70950317382812,1.0,69.78797912597656,137.69216918945312,1.0,66.1301498413086,121.128173828125,1.0,69.34696960449219,129.37132263183594,1.0,78.31753540039062,128.780517578125,1.0,87.82600402832031,127.17671203613281,1.0,98.4534683227539,127.35733032226562,1.0,109.12854766845703,122.9678955078125,1.0,119.64981842041016,118.87352752685547,1.0,139.62106323242188,115.37549591064453,1.0,160.85581970214844,109.62454223632812,1.0,177.34884643554688,96.97185516357422,1.0
129,58.95930862426758,126.61632537841797,1.0,69.97277069091797,137.60655212402344,1.0,66.38792419433594,121.1026382446289,1.0,69.62418365478516,129.3366241455078,1.0,78.61714172363281,128.73284912109375,1.0,88.12950897216797,127.0975341796875,1.0,98.726318359375,127.20133972167969,1.0,109.30618286132812,122.93679809570312,1.0,119.57998657226562,118.73795318603516,1.0,139.63815307617188,115.17862701416016,1.0,161.0951385498047,109.50482940673828,1.0,177.45660400390625,97.0938949584961,1.0
130,58.78963088989258,126.64024353027344,1.0,69.87918090820312,137.55494689941406,1.0,66.32823181152344,121.00132751464844,1.0,69.54412078857422,129.2252197265625,1.0,78.56902313232422,128.623291015625,1.0,88.09013366699219,127.09183502197266,1.0,98.78213500976562,127.26740264892578,1.0,109.24470520019531,123.02091979980469,1.0,119.58329772949219,118.82855224609375,1.0,139.7458953857422,115.39273834228516,1.0,161.15725708007812,109.62495422363281,1.0,177.5943145751953,97.09046173095703,1.0
131,58.70193862915039,126.6521224975586,1.0,69.77836608886719,137.72857666015625,1.0,66.38433837890625,120.9697265625,1.0,69.47429656982422,129.30059814453125,1.0,78.57406616210938,128.79608154296875,1.0,88.07252502441406,127.2952651977539,1.0,98.73206329345703,127.40912628173828,1.0,109.20053100585938,123.19924926757812,1.0,119.59261322021484,118.89720153808594,1.0,139.77496337890625,115.39749145507812,1.0,161.1453399658203,109.57315063476562,1.0,177.5606689453125,97.03580474853516,1.0
132,58.576114654541016,126.54381561279297,1.0,69.73583984375,137.60829162597656,1.0,66.37464141845703,120.92137145996094,1.0,69.43875885009766,129.2415313720703,1.0,78.62215423583984,128.7435760498047,1.0,88.25254821777344,127.12220764160156,1.0,98.99505615234375,127.14212799072266,1.0,109.40973663330078,123.12802124023438,1.0,119.82862854003906,118.83940124511719,1.0,139.9762420654297,115.38898468017578,1.0,161.37660217285156,109.59942626953125,1.0,177.6936492919922,96.96993255615234,1.0
133,58.182334899902344,126.47931671142578,1.0,69.62259674072266,137.51979064941406,1.0,64.76102447509766,122.08509063720703,1.0,69.39273834228516,129.31370544433594,1.0,78.6257095336914,128.76113891601562,1.0,88.1312484741211,127.13296508789062,1.0,98.76641845703125,127.02141571044922,1.0,109.26983642578125,122.99880981445312,1.0,119.6507568359375,118.78815460205078,1.0,139.9325408935547,115.28990173339844,1.0,161.3437957763672,109.4880142211914,1.0,177.61917114257812,96.80028533935547,1.0
134,58.44070053100586,126.55718231201172,1.0,69.74723052978516,137.83860778808594,1.0,66.288330078125,121.15388488769531,1.0,69.4096908569336,129.46067810058594,1.0,78.5448226928711,128.95489501953125,1.0,88.0994873046875,127.28231811523438,1.0,98.67253112792969,127.2347412109375,1.0,109.21448516845703,123.02253723144531,1.0,119.63690948486328,118.85562133789062,1.0,139.7331085205078,115.37559509277344,1.0,161.093017578125,109.59164428710938,1.0,177.61155700683594,97.00575256347656,1.0
135,58.30221176147461,126.59406280517578,1.0,69.5371322631836,137.62010192871094,1.0,64.48285675048828,122.15973663330078,1.0,69.24578857421875,129.35317993164062,1.0,78.38312530517578,128.8057861328125,1.0,87.91150665283203,127.22509002685547,1.0,98.56452941894531,127.28025817871094,1.0,109.21781158447266,123.09073638916016,1.0,119.58889770507812,118.85890197753906,1.0,139.78143310546875,115.28865814208984,1.0,161.26644897460938,109.54835510253906,1.0,177.57093811035156,96.68075561523438,1.0
136,57.623138427734375,126.31702423095703,1.0,69.23027038574219,137.5487823486328,1.0,64.41983032226562,122.09597778320312,1.0,69.09439086914062,129.32919311523438,1.0,78.46527862548828,128.8463897705078,1.0,87.96333312988281,127.42271423339844,1.0,98.60321044921875,127.47880554199219,1.0,109.29566955566406,123.3667221069336,1.0,119.66958618164062,118.9708251953125,1.0,139.91024780273438,115.3697280883789,1.0,161.39480590820312,109.42671966552734,1.0,177.6472625732422,96.80636596679688,1.0
137,57.65926742553711,126.52659606933594,1.0,69.3464126586914,137.6162872314453,1.0,64.37930297851562,122.18734741210938,1.0,69.09688568115234,129.3867645263672,1.0,78.39148712158203,128.7869415283203,1.0,87.91613006591797,127.18138885498047,1.0,98.5606918334961,127.10675048828125,1.0,109.11725616455078,122.96334075927734,1.0,119.60152435302734,118.79072570800781,1.0,139.7418670654297,115.2817153930664,1.0,161.1380615234375,109.60005187988281,1.0,177.46827697753906,96.80776977539062,1.0
138,57.9040641784668,126.41939544677734,1.0,69.38896942138672,137.67709350585938,1.0,66.31663513183594,121.0805435180664,1.0,69.26021575927734,129.46392822265625,1.0,78.63619995117188,128.97103881835938,1.0,88.15730285644531,127.41287231445312,1.0,98.77391052246094,127.36973571777344,1.0,109.22203826904297,123.28449249267578,1.0,119.58102416992188,118.9302749633789,1.0,139.81878662109375,115.2845687866211,1.0,161.33030700683594,109.4947509765625,1.0,177.67434692382812,96.73095703125,1.0
