scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
87,105.9024429321289,158.96676635742188,1.0,116.18107604980469,170.37374877929688,1.0,113.58153533935547,155.0548095703125,1.0,118.33810424804688,163.70835876464844,1.0,126.59974670410156,162.4664764404297,1.0,133.7534942626953,159.61325073242188,1.0,142.7078094482422,156.74134826660156,1.0,149.97434997558594,152.00927734375,1.0,157.59588623046875,145.68215942382812,1.0,173.00706481933594,133.65109252929688,1.0,186.5157928466797,120.311279296875,1.0,202.5655975341797,106.93600463867188,1.0
88,104.85432434082031,148.9738006591797,1.0,111.10911560058594,163.3386993408203,1.0,114.70799255371094,149.60487365722656,1.0,116.37578582763672,158.5166015625,1.0,125.0936279296875,159.604736328125,1.0,133.4482421875,159.0272979736328,1.0,143.0479278564453,157.60406494140625,1.0,149.5267333984375,154.10670471191406,1.0,157.17259216308594,146.73388671875,1.0,172.23866271972656,134.95726013183594,1.0,186.31112670898438,120.85265350341797,1.0,202.27786254882812,107.56349182128906,1.0
89,107.89680480957031,139.2496795654297,1.0,111.11363983154297,159.74990844726562,1.0,118.9614028930664,149.07383728027344,1.0,118.24859619140625,157.7007293701172,1.0,126.63611602783203,158.98147583007812,1.0,134.44076538085938,159.11215209960938,1.0,143.55734252929688,158.06947326660156,1.0,150.17147827148438,154.30667114257812,1.0,157.68008422851562,146.49374389648438,1.0,172.02938842773438,135.2445068359375,1.0,186.4761962890625,120.50080871582031,1.0,202.37144470214844,107.44523620605469,1.0
90,114.80107879638672,123.5263671875,1.0,111.10501098632812,147.15113830566406,1.0,122.75562286376953,141.65093994140625,1.0,118.32626342773438,148.24066162109375,1.0,124.78675079345703,151.99119567871094,1.0,132.60720825195312,155.54681396484375,1.0,141.60733032226562,156.6154022216797,1.0,149.61441040039062,155.3189239501953,1.0,158.0712127685547,148.83786010742188,1.0,172.6005096435547,138.10548400878906,0.9999993443489075,186.6639862060547,121.05562591552734,1.0,202.24267578125,107.23687744140625,1.0
91,122.34600830078125,116.30975341796875,1.0,114.39169311523438,140.15802001953125,1.0,129.5673828125,135.87472534179688,1.0,123.60145568847656,142.153564453125,1.0,127.7268295288086,148.45628356933594,1.0,132.73199462890625,154.1375732421875,1.0,140.912353515625,156.28392028808594,1.0,148.9353790283203,155.640869140625,1.0,157.40647888183594,152.48843383789062,1.0,172.89202880859375,142.99099731445312,0.9999998807907104,188.62966918945312,126.59803771972656,1.0,202.8622589111328,109.97613525390625,1.0
92,136.9433135986328,109.51629638671875,1.0,124.86759948730469,122.99813079833984,1.0,140.42588806152344,127.80207061767578,1.0,131.00076293945312,129.3032684326172,1.0,129.51564025878906,140.0668487548828,1.0,130.2058563232422,147.15878295898438,1.0,134.65924072265625,154.3256072998047,1.0,145.6257781982422,156.3407440185547,1.0,156.02662658691406,153.79367065429688,1.0,172.88096618652344,143.72787475585938,0.999998927116394,188.71067810058594,128.69793701171875,1.0,201.9810333251953,112.3233413696289,1.0
93,135.21066284179688,104.3869857788086,1.0,124.46661376953125,122.12730407714844,1.0,141.28933715820312,123.90536499023438,1.0,132.71783447265625,127.45864868164062,1.0,131.97052001953125,137.61878967285156,1.0,134.91629028320312,147.375,1.0,139.93490600585938,154.98802185058594,1.0,148.00338745117188,157.18521118164062,1.0,157.77407836914062,158.05712890625,1.0,173.20411682128906,156.4445037841797,1.0,188.88153076171875,143.5767822265625,1.0,204.54989624023438,129.5384063720703,1.0
94,122.04039764404297,114.0828857421875,1.0,119.41175842285156,132.51654052734375,1.0,131.9890899658203,125.49064636230469,1.0,127.41170501708984,133.11521911621094,1.0,131.14825439453125,141.6909637451172,1.0,136.5829620361328,148.60765075683594,1.0,142.40664672851562,153.562744140625,1.0,149.8660125732422,156.34185791015625,1.0,158.12567138671875,155.58201599121094,1.0,175.87191772460938,156.23196411132812,1.0,193.8573760986328,147.00152587890625,1.0,211.6855926513672,137.61415100097656,1.0
95,110.21199798583984,124.28742980957031,1.0,114.08302307128906,139.73500061035156,1.0,122.29191589355469,126.74073791503906,1.0,121.09452819824219,136.14332580566406,1.0,126.96184539794922,141.99021911621094,1.0,133.63232421875,148.37425231933594,1.0,141.88206481933594,152.45338439941406,1.0,149.2173309326172,156.0342559814453,1.0,158.2394256591797,156.1051483154297,1.0,176.19268798828125,153.46507263183594,1.0,194.3395538330078,148.25071716308594,1.0,212.0538787841797,139.8640899658203,1.0
96,109.73611450195312,125.66641235351562,1.0,115.10204315185547,141.05307006835938,1.0,123.41354370117188,127.89071655273438,1.0,122.00611114501953,137.33128356933594,1.0,127.82392120361328,142.6098175048828,1.0,134.67404174804688,148.96080017089844,1.0,143.22137451171875,152.60592651367188,1.0,150.08218383789062,155.96072387695312,1.0,159.0110626220703,156.85752868652344,1.0,176.54342651367188,153.3303985595703,1.0,194.51779174804688,148.06643676757812,1.0,212.04830932617188,139.89779663085938,1.0
97,110.15998077392578,124.81355285644531,1.0,114.97332763671875,140.78829956054688,1.0,123.6589126586914,128.1684112548828,1.0,121.9823989868164,137.41705322265625,1.0,127.89502716064453,142.85267639160156,1.0,135.09471130371094,148.3459014892578,1.0,143.14349365234375,152.9006805419922,1.0,150.11131286621094,156.08636474609375,1.0,159.15467834472656,156.79808044433594,1.0,176.39239501953125,153.53892517089844,1.0,194.4680633544922,148.2817840576172,1.0,212.03964233398438,140.24151611328125,1.0
98,110.29839324951172,124.73014831542969,1.0,115.07810974121094,140.8112030029297,1.0,123.84149932861328,128.00454711914062,1.0,122.15858459472656,137.3804931640625,1.0,127.97795867919922,142.77755737304688,1.0,135.18997192382812,148.35675048828125,1.0,143.2610626220703,153.04344177246094,1.0,150.22731018066406,156.22882080078125,1.0,159.14578247070312,157.0852813720703,1.0,176.4902801513672,153.5404510498047,1.0,194.2366180419922,149.85736083984375,1.0,211.98614501953125,140.37379455566406,1.0
99,110.26537322998047,124.93338012695312,1.0,115.17444610595703,140.80865478515625,1.0,123.78402709960938,128.01402282714844,1.0,122.16856384277344,137.33432006835938,1.0,127.99278259277344,142.68675231933594,1.0,135.14813232421875,148.194091796875,1.0,143.14462280273438,152.8465576171875,1.0,150.05935668945312,156.06822204589844,1.0,158.99916076660156,156.97817993164062,1.0,176.3413848876953,153.52687072753906,1.0,194.16839599609375,149.9253692626953,1.0,212.029052734375,140.66465759277344,1.0
100,110.33126068115234,124.69524383544922,1.0,115.04505157470703,140.71493530273438,1.0,123.89506530761719,128.1645050048828,1.0,122.05626678466797,137.35316467285156,1.0,127.88272857666016,142.75819396972656,1.0,135.05560302734375,148.4214324951172,1.0,143.07139587402344,153.11947631835938,1.0,150.09913635253906,156.263671875,1.0,159.09068298339844,157.079833984375,1.0,176.4167938232422,153.6051788330078,1.0,194.31529235839844,149.90562438964844,1.0,212.24417114257812,140.49462890625,1.0
101,110.31303405761719,124.72783660888672,1.0,115.08234405517578,140.75927734375,1.0,123.95628356933594,128.2472381591797,1.0,122.17207336425781,137.45834350585938,1.0,128.0070037841797,142.858642578125,1.0,135.1851043701172,148.44113159179688,1.0,143.21502685546875,153.0347442626953,1.0,150.25466918945312,156.25306701660156,1.0,159.3079376220703,157.0537567138672,1.0,176.3553009033203,153.6299285888672,1.0,194.2028045654297,150.04017639160156,1.0,212.09799194335938,140.59344482421875,1.0
102,110.21561431884766,124.72276306152344,1.0,115.04801940917969,140.82687377929688,1.0,123.83137512207031,128.2041778564453,1.0,122.102783203125,137.43655395507812,1.0,127.97566223144531,142.79141235351562,1.0,135.24383544921875,148.27096557617188,1.0,143.22476196289062,152.84750366210938,1.0,150.2483673095703,156.1411895751953,1.0,159.24046325683594,156.9976348876953,1.0,176.431884765625,153.65438842773438,1.0,194.3504180908203,150.01805114746094,1.0,212.23983764648438,140.587646484375,1.0
103,110.31460571289062,124.7851791381836,1.0,115.05664825439453,140.74400329589844,1.0,123.95154571533203,128.2570343017578,1.0,122.14069366455078,137.48252868652344,1.0,128.06678771972656,142.8898468017578,1.0,135.24105834960938,148.48318481445312,1.0,143.25527954101562,153.02879333496094,1.0,150.1841278076172,156.16586303710938,1.0,159.17051696777344,156.97909545898438,1.0,176.5048065185547,153.7071533203125,1.0,194.44859313964844,150.01168823242188,1.0,212.29751586914062,140.70481872558594,1.0
104,110.1520767211914,124.69283294677734,1.0,115.06314849853516,140.84490966796875,1.0,123.96304321289062,128.31759643554688,1.0,122.18824768066406,137.5666046142578,1.0,128.02633666992188,142.88095092773438,1.0,135.3344268798828,148.412353515625,1.0,143.26046752929688,152.9456024169922,1.0,150.29627990722656,156.2903594970703,1.0,159.2799072265625,157.1367950439453,1.0,176.41563415527344,153.6134033203125,1.0,194.16256713867188,150.06021118164062,1.0,212.1520233154297,140.7861328125,1.0
105,110.11077880859375,124.62576293945312,1.0,115.07807922363281,140.64991760253906,1.0,123.9672622680664,128.25425720214844,1.0,122.17799377441406,137.4273223876953,1.0,128.06332397460938,142.83856201171875,1.0,135.27047729492188,148.39065551757812,1.0,143.2600555419922,152.98922729492188,1.0,150.22203063964844,156.1707305908203,1.0,159.2130126953125,157.06027221679688,1.0,176.4536895751953,153.65003967285156,1.0,194.3094940185547,150.0768280029297,1.0,212.22378540039062,140.82322692871094,1.0
106,110.22640228271484,124.7208480834961,1.0,115.10303497314453,140.76016235351562,1.0,123.96086120605469,128.229248046875,1.0,122.19505310058594,137.47674560546875,1.0,128.10662841796875,142.7818603515625,1.0,135.30654907226562,148.30519104003906,1.0,143.33956909179688,152.9164581298828,1.0,150.3053436279297,156.13629150390625,1.0,159.19786071777344,156.96461486816406,1.0,176.46383666992188,153.683349609375,1.0,194.31289672851562,150.0609130859375,1.0,212.1445770263672,140.7950439453125,1.0
107,110.27906799316406,124.89170837402344,1.0,115.26470947265625,140.9395751953125,1.0,123.97669219970703,128.36001586914062,1.0,122.26705169677734,137.58204650878906,1.0,128.18861389160156,142.83737182617188,1.0,135.3855743408203,148.3427734375,1.0,143.39962768554688,152.8767852783203,1.0,150.239013671875,156.17291259765625,1.0,159.08595275878906,157.10763549804688,1.0,176.3923797607422,153.70069885253906,1.0,194.4579620361328,150.1103057861328,1.0,212.27471923828125,140.56756591796875,1.0
108,110.2991943359375,124.81978607177734,1.0,115.14846801757812,140.93218994140625,1.0,123.94647979736328,128.37782287597656,1.0,122.22786712646484,137.62100219726562,1.0,128.06614685058594,142.83880615234375,1.0,135.24285888671875,148.4339599609375,1.0,143.27175903320312,152.98171997070312,1.0,150.26698303222656,156.13479614257812,1.0,159.1904296875,156.98800659179688,1.0,176.46044921875,153.75384521484375,1.0,194.42556762695312,150.1638946533203,1.0,212.3520050048828,140.8742218017578,1.0
109,110.25554656982422,124.85203552246094,1.0,115.22730255126953,140.8662567138672,1.0,123.95924377441406,128.30709838867188,1.0,122.34699249267578,137.55999755859375,1.0,128.2627716064453,142.8607177734375,1.0,135.4378204345703,148.39224243164062,1.0,143.4724578857422,152.89666748046875,1.0,150.384521484375,156.1354522705078,1.0,159.22525024414062,157.04718017578125,1.0,176.53411865234375,153.6113739013672,1.0,194.48959350585938,150.0200653076172,1.0,212.41204833984375,140.76039123535156,1.0
110,110.16644287109375,124.91621398925781,1.0,115.22188568115234,140.87818908691406,1.0,124.04911041259766,128.4057159423828,1.0,122.26654815673828,137.52125549316406,1.0,128.1599884033203,142.78042602539062,1.0,135.32945251464844,148.3138427734375,1.0,143.3544158935547,152.82997131347656,1.0,150.27149963378906,156.07701110839844,1.0,159.13949584960938,156.96798706054688,1.0,176.4470672607422,153.7429656982422,1.0,194.28973388671875,150.2405242919922,1.0,212.17276000976562,141.18809509277344,1.0
111,110.351318359375,124.81659698486328,1.0,115.09087371826172,140.89126586914062,1.0,123.8726806640625,128.37449645996094,1.0,122.22459411621094,137.6734619140625,1.0,128.1153564453125,142.8585205078125,1.0,135.223388671875,148.38406372070312,1.0,143.24363708496094,152.8516845703125,1.0,150.13351440429688,156.0261993408203,1.0,158.95045471191406,156.87646484375,1.0,176.31256103515625,153.70608520507812,1.0,194.3076629638672,150.16932678222656,1.0,212.3123016357422,140.73411560058594,1.0
112,110.35035705566406,124.7356185913086,1.0,115.17247009277344,140.8165740966797,1.0,123.92420959472656,128.27993774414062,1.0,122.22396850585938,137.51976013183594,1.0,128.11912536621094,142.7379913330078,1.0,135.3501434326172,148.31484985351562,1.0,143.30679321289062,152.7997283935547,1.0,150.2139129638672,156.10206604003906,1.0,159.0765838623047,156.97959899902344,1.0,176.32135009765625,153.79107666015625,1.0,194.42745971679688,150.28857421875,1.0,212.3558807373047,141.1835174560547,1.0
113,110.25843811035156,124.78396606445312,1.0,115.19054412841797,140.76329040527344,1.0,124.02342987060547,128.26394653320312,1.0,122.26885986328125,137.46726989746094,1.0,128.16885375976562,142.73699951171875,1.0,135.37832641601562,148.40223693847656,1.0,143.40570068359375,152.8754119873047,1.0,150.39878845214844,156.09609985351562,1.0,159.22830200195312,156.9051513671875,1.0,176.51394653320312,153.82530212402344,1.0,194.56126403808594,150.27493286132812,1.0,212.3726806640625,140.87059020996094,1.0
114,110.17218780517578,124.82091522216797,1.0,115.21669006347656,140.7808837890625,1.0,124.10066223144531,128.20870971679688,1.0,122.32942199707031,137.4979705810547,1.0,128.2324676513672,142.75222778320312,1.0,135.4233856201172,148.3371124267578,1.0,143.4621124267578,152.82215881347656,1.0,150.388671875,156.05638122558594,1.0,159.20230102539062,156.93844604492188,1.0,176.59292602539062,153.7010955810547,1.0,194.63710021972656,150.19097900390625,1.0,212.59519958496094,141.02963256835938,1.0
115,110.27855682373047,124.7317123413086,1.0,115.222900390625,140.73448181152344,1.0,124.14038848876953,128.3912353515625,1.0,122.35696411132812,137.53903198242188,1.0,128.23699951171875,142.891357421875,1.0,135.4343719482422,148.3981170654297,1.0,143.35447692871094,152.89524841308594,1.0,150.32508850097656,156.2421417236328,1.0,159.324462890625,157.06881713867188,1.0,176.4830322265625,153.79769897460938,1.0,194.52525329589844,150.29347229003906,1.0,212.4210968017578,141.202880859375,1.0
116,110.51898193359375,124.91280364990234,1.0,116.36762237548828,141.33761596679688,1.0,124.06305694580078,128.47677612304688,1.0,122.28950500488281,137.71994018554688,1.0,128.25161743164062,142.97032165527344,1.0,135.3959197998047,148.6192626953125,1.0,143.3837127685547,153.12123107910156,1.0,150.31773376464844,156.3072967529297,1.0,159.1046905517578,156.95265197753906,1.0,176.54302978515625,153.68505859375,1.0,194.4984893798828,150.29446411132812,1.0,212.3950958251953,141.30905151367188,1.0
117,110.39409637451172,124.753662109375,1.0,115.1496810913086,140.7677001953125,1.0,123.93937683105469,128.2371368408203,1.0,122.2918472290039,137.4942169189453,1.0,128.197265625,142.79415893554688,1.0,135.3836669921875,148.36500549316406,1.0,143.389404296875,152.82093811035156,1.0,150.2750244140625,156.09432983398438,1.0,159.18190002441406,156.81092834472656,1.0,176.51492309570312,153.72793579101562,1.0,194.42816162109375,150.25515747070312,1.0,212.32904052734375,141.14263916015625,1.0
118,110.3585205078125,124.77528381347656,1.0,115.21048736572266,140.89205932617188,1.0,123.96646118164062,128.34092712402344,1.0,122.29934692382812,137.55445861816406,1.0,128.2522430419922,142.7860565185547,1.0,135.5089874267578,148.3191375732422,1.0,143.5226287841797,152.8162841796875,1.0,150.3529815673828,156.05140686035156,1.0,159.30792236328125,156.9148406982422,1.0,176.6554412841797,153.71168518066406,1.0,194.63514709472656,150.2461395263672,1.0,212.39529418945312,141.17860412597656,1.0
119,110.4051742553711,124.8808822631836,1.0,115.27196502685547,140.90797424316406,1.0,124.03458404541016,128.43316650390625,1.0,122.4029312133789,137.73165893554688,1.0,128.31454467773438,142.84852600097656,1.0,135.4626007080078,148.3839111328125,1.0,143.42759704589844,152.84674072265625,1.0,150.32032775878906,156.10658264160156,1.0,159.1351776123047,157.0072784423828,1.0,176.3734588623047,153.83535766601562,1.0,194.54916381835938,150.44639587402344,1.0,212.38853454589844,141.16517639160156,1.0
120,110.26144409179688,124.74247741699219,1.0,115.21688079833984,140.74794006347656,1.0,124.07544708251953,128.20318603515625,1.0,122.33407592773438,137.5404510498047,1.0,128.20933532714844,142.8327178955078,1.0,135.41326904296875,148.47276306152344,1.0,143.42340087890625,152.96395874023438,1.0,150.39222717285156,156.25173950195312,1.0,159.1767578125,157.1614990234375,1.0,176.50106811523438,153.72854614257812,1.0,194.62327575683594,150.27613830566406,1.0,212.42530822753906,141.12124633789062,1.0
121,110.32640075683594,124.70697784423828,1.0,115.22382354736328,140.91635131835938,1.0,124.13773345947266,128.50701904296875,1.0,122.390869140625,137.71774291992188,1.0,128.2777099609375,142.97900390625,1.0,135.52003479003906,148.62112426757812,1.0,143.49795532226562,153.12387084960938,1.0,150.51043701171875,156.33981323242188,1.0,159.52862548828125,157.2147979736328,1.0,176.71005249023438,153.79298400878906,1.0,194.79981994628906,150.31077575683594,1.0,212.53599548339844,141.01992797851562,1.0
122,110.3348617553711,124.70381927490234,1.0,115.25850677490234,140.7515869140625,1.0,124.08460998535156,128.33384704589844,1.0,122.3587646484375,137.55929565429688,1.0,128.2085723876953,142.84922790527344,1.0,135.3374481201172,148.42098999023438,1.0,143.32640075683594,152.97557067871094,1.0,150.34573364257812,156.18846130371094,1.0,159.2294158935547,157.06655883789062,1.0,176.52989196777344,153.9124298095703,1.0,194.53895568847656,150.51046752929688,1.0,212.34945678710938,141.2121124267578,1.0
123,110.22686767578125,124.85531616210938,1.0,116.43743896484375,141.3020477294922,1.0,124.06114196777344,128.54147338867188,1.0,122.41020965576172,137.7595672607422,1.0,128.36529541015625,142.91238403320312,1.0,135.53282165527344,148.52491760253906,1.0,143.51821899414062,152.9041290283203,1.0,150.48524475097656,156.1763458251953,1.0,159.29702758789062,157.0373992919922,1.0,176.72390747070312,153.6964111328125,1.0,194.56724548339844,150.2585906982422,1.0,213.0642547607422,140.8571014404297,1.0
124,110.37720489501953,124.6819839477539,1.0,115.19197845458984,140.7931671142578,1.0,124.11222839355469,128.53138732910156,1.0,122.31968688964844,137.6630859375,1.0,128.19808959960938,142.9593048095703,1.0,135.3543701171875,148.5889434814453,1.0,143.3795166015625,153.1525115966797,1.0,150.4506378173828,156.34881591796875,1.0,159.40940856933594,157.20184326171875,1.0,176.64154052734375,153.90127563476562,1.0,194.61822509765625,150.46885681152344,1.0,212.37216186523438,141.28062438964844,1.0
125,110.59163665771484,124.97463989257812,1.0,116.68495178222656,141.3497314453125,1.0,124.13923645019531,128.54132080078125,1.0,122.51498413085938,137.7294921875,1.0,128.4821014404297,142.93341064453125,1.0,135.60223388671875,148.58969116210938,1.0,143.6276397705078,153.04708862304688,1.0,150.4864501953125,156.1413116455078,1.0,159.3232879638672,156.91238403320312,1.0,176.62503051757812,153.76976013183594,1.0,194.55271911621094,150.4192657470703,1.0,212.3533172607422,141.28912353515625,1.0
126,110.35155487060547,124.6328353881836,1.0,115.3268051147461,140.64651489257812,1.0,124.23318481445312,128.30970764160156,1.0,122.47042846679688,137.5210723876953,1.0,128.4027099609375,142.82861328125,1.0,135.60951232910156,148.57455444335938,1.0,143.5395050048828,153.07455444335938,1.0,150.5784149169922,156.42088317871094,1.0,159.51002502441406,157.27752685546875,1.0,176.6761474609375,153.82052612304688,1.0,194.74354553222656,150.42506408691406,1.0,213.01463317871094,140.83961486816406,1.0
127,110.24987030029297,124.7489013671875,1.0,115.41859436035156,140.79736328125,1.0,124.2717056274414,128.31326293945312,1.0,122.56201934814453,137.56407165527344,1.0,128.4444122314453,142.80349731445312,1.0,135.63258361816406,148.39358520507812,1.0,143.5624237060547,152.88232421875,1.0,150.54315185546875,156.29811096191406,1.0,159.50331115722656,157.21832275390625,1.0,176.678955078125,153.9375,1.0,194.73464965820312,150.59237670898438,1.0,213.09107971191406,141.13192749023438,1.0
128,110.31658935546875,124.61885833740234,1.0,115.34188842773438,140.7041015625,1.0,124.23310089111328,128.2356414794922,1.0,122.51226043701172,137.54608154296875,1.0,128.30589294433594,142.83766174316406,1.0,135.5430145263672,148.43968200683594,1.0,143.51925659179688,152.95114135742188,1.0,150.50123596191406,156.2168731689453,1.0,159.3922576904297,157.14337158203125,1.0,176.5569305419922,153.9877471923828,1.0,194.3849334716797,150.654052734375,1.0,212.18719482421875,141.46653747558594,1.0
129,110.39274597167969,124.62834930419922,1.0,115.37652587890625,140.54246520996094,1.0,124.17462921142578,128.23519897460938,1.0,122.47267150878906,137.34890747070312,1.0,128.25738525390625,142.80577087402344,1.0,135.40618896484375,148.42149353027344,1.0,143.3544464111328,152.99208068847656,1.0,150.36666870117188,156.29541015625,1.0,159.41017150878906,157.1175537109375,1.0,176.6061553955078,153.94296264648438,1.0,194.49273681640625,150.50909423828125,1.0,212.41427612304688,141.4292449951172,1.0
130,110.62420654296875,124.64085388183594,1.0,115.2583999633789,140.7290496826172,1.0,124.19734954833984,128.50418090820312,1.0,122.43032836914062,137.6367645263672,1.0,128.30706787109375,142.94544982910156,1.0,135.45068359375,148.74676513671875,1.0,143.46060180664062,153.2643280029297,1.0,150.57789611816406,156.42529296875,1.0,159.52044677734375,157.23153686523438,1.0,176.66453552246094,153.9938507080078,1.0,194.54295349121094,150.64044189453125,1.0,212.3167266845703,141.4590301513672,1.0
131,110.93087768554688,124.22809600830078,1.0,115.3451919555664,140.51358032226562,1.0,124.29820251464844,128.32859802246094,1.0,122.43435668945312,137.4273223876953,1.0,128.3340606689453,142.80296325683594,1.0,135.43441772460938,148.61654663085938,1.0,143.30691528320312,153.10049438476562,1.0,150.47154235839844,156.37979125976562,1.0,159.326904296875,157.1849822998047,1.0,176.52154541015625,153.85870361328125,1.0,194.416748046875,150.66403198242188,1.0,212.39317321777344,141.63803100585938,1.0
132,109.2707290649414,123.87606811523438,1.0,115.06670379638672,140.08668518066406,1.0,124.47879028320312,128.18783569335938,1.0,122.47335052490234,137.1763916015625,1.0,128.4147491455078,142.9639129638672,1.0,135.58355712890625,148.3258514404297,1.0,143.40921020507812,152.7734832763672,1.0,150.38731384277344,156.11639404296875,1.0,159.40325927734375,157.07672119140625,1.0,176.60301208496094,153.96852111816406,1.0,194.43040466308594,150.6957244873047,1.0,212.3478546142578,141.55345153808594,1.0
133,119.7822265625,117.6347885131836,1.0,116.84231567382812,136.83070373535156,1.0,128.27369689941406,131.29312133789062,1.0,124.83322143554688,137.25689697265625,1.0,130.06874084472656,144.0816650390625,1.0,135.79893493652344,150.3278045654297,1.0,143.514892578125,155.25827026367188,1.0,151.42599487304688,157.32212829589844,1.0,159.51927185058594,157.20399475097656,1.0,176.09486389160156,156.96043395996094,1.0,193.97789001464844,151.2272186279297,1.0,212.19827270507812,141.84054565429688,1.0
134,139.93954467773438,103.35956573486328,1.0,128.41200256347656,120.30365753173828,1.0,143.9917449951172,122.59091186523438,1.0,135.05230712890625,126.29879760742188,1.0,133.58670043945312,135.671875,1.0,132.80130004882812,145.5863037109375,1.0,136.9781036376953,153.97613525390625,1.0,146.89419555664062,158.79843139648438,1.0,157.51467895507812,161.219482421875,1.0,172.86865234375,165.88409423828125,1.0,191.38575744628906,163.56378173828125,1.0,210.28765869140625,157.22352600097656,1.0
135,137.87118530273438,114.72056579589844,1.0,130.46331787109375,129.970703125,1.0,142.71351623535156,128.61764526367188,1.0,138.20596313476562,133.8058624267578,1.0,137.7307891845703,142.0261688232422,1.0,138.44039916992188,148.82725524902344,1.0,142.4170379638672,155.68548583984375,1.0,149.59295654296875,159.84291076660156,1.0,159.02902221679688,162.64466857910156,1.0,172.94781494140625,168.10482788085938,1.0,190.35633850097656,167.09414672851562,1.0,209.43821716308594,162.46177673339844,1.0
136,117.9792251586914,127.76604461669922,1.0,124.11737823486328,143.37588500976562,1.0,130.19151306152344,130.37637329101562,1.0,130.8656463623047,139.40846252441406,1.0,135.90353393554688,144.00025939941406,1.0,141.01512145996094,149.940185546875,1.0,146.87149047851562,154.07127380371094,1.0,153.27392578125,159.2142333984375,1.0,162.43307495117188,161.89405822753906,1.0,176.17567443847656,166.71205139160156,1.0,192.1370086669922,165.89939880371094,1.0,210.59854125976562,161.64138793945312,1.0
137,110.21139526367188,144.87521362304688,1.0,119.07849884033203,154.9675750732422,1.0,119.20701599121094,139.353271484375,1.0,121.9698257446289,147.55873107910156,1.0,130.08563232421875,148.87863159179688,1.0,137.46620178222656,151.77963256835938,1.0,145.0831298828125,155.02378845214844,1.0,153.42822265625,159.53465270996094,1.0,163.07814025878906,161.7821807861328,1.0,176.759033203125,166.01251220703125,1.0,193.04483032226562,166.09622192382812,1.0,211.19801330566406,161.5810546875,1.0
138,106.81462097167969,145.37461853027344,1.0,116.56653594970703,156.19374084472656,1.0,116.74698638916016,140.44895935058594,1.0,119.41144561767578,148.09922790527344,1.0,127.70197296142578,149.52598571777344,1.0,135.9539337158203,151.93087768554688,1.0,144.49722290039062,155.0050811767578,1.0,153.00262451171875,158.92083740234375,1.0,163.04104614257812,161.52108764648438,1.0,177.13690185546875,165.51150512695312,1.0,193.32186889648438,165.76792907714844,1.0,211.45692443847656,161.16531372070312,1.0
139,103.08041381835938,148.6177978515625,1.0,113.52852630615234,157.28050231933594,1.0,112.79423522949219,142.92945861816406,1.0,116.3014144897461,150.6560516357422,1.0,125.51229858398438,151.79443359375,1.0,134.12997436523438,153.1185760498047,1.0,143.57888793945312,155.4071044921875,1.0,152.30020141601562,158.4696502685547,1.0,162.42152404785156,161.1566925048828,1.0,176.9188690185547,165.1919708251953,1.0,193.00936889648438,165.85157775878906,1.0,211.4788360595703,161.20901489257812,1.0
