scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
89,91.5228500366211,104.56391143798828,1.0,87.3898696899414,90.96043395996094,1.0,78.3873291015625,98.32856750488281,1.0,80.48066711425781,93.14705657958984,1.0,75.82718658447266,87.59902954101562,1.0,70.19314575195312,81.43901062011719,1.0,63.57297897338867,73.8565444946289,1.0,56.95564270019531,68.83792114257812,1.0,49.10725021362305,61.46553039550781,1.0,36.749977111816406,49.9931526184082,1.0,27.76790428161621,45.26576614379883,0.9999881982803345,281.7171936035156,23.927719116210938,0.6596143245697021
90,91.63404846191406,104.61544799804688,1.0,87.31901550292969,91.10548400878906,1.0,78.40768432617188,98.598388671875,1.0,80.46808624267578,93.30782318115234,1.0,75.75212097167969,87.82676696777344,1.0,70.05885314941406,81.69247436523438,1.0,63.389713287353516,74.06842803955078,1.0,56.84922790527344,68.87334442138672,1.0,49.05117416381836,61.50314712524414,1.0,36.66832733154297,49.79608917236328,1.0,27.498287200927734,45.06228256225586,0.999984622001648,281.8257751464844,23.864364624023438,0.4974218010902405
91,92.32411193847656,103.50732421875,1.0,87.96044158935547,90.64614868164062,1.0,78.82654571533203,98.4293441772461,1.0,80.99601745605469,93.03397369384766,1.0,76.15059661865234,87.1805191040039,1.0,70.25411987304688,80.65054321289062,1.0,64.043701171875,73.36406707763672,1.0,56.8131103515625,67.8534927368164,1.0,50.39189910888672,60.07591247558594,1.0,36.24114227294922,49.25091552734375,1.0,27.34503173828125,45.23560333251953,0.9999806880950928,282.2109680175781,24.03913688659668,0.830158531665802
92,101.6510009765625,93.75929260253906,1.0,90.87773895263672,84.40238952636719,1.0,85.49395751953125,97.06356048583984,1.0,85.25364685058594,89.55784606933594,1.0,77.82000732421875,86.71424102783203,1.0,70.36649322509766,81.6580581665039,1.0,63.14560317993164,75.52023315429688,1.0,55.88203811645508,69.40174865722656,1.0,48.00642395019531,61.57707977294922,1.0,35.87363815307617,49.99058151245117,1.0,27.791194915771484,45.20475769042969,0.9999852180480957,282.8640441894531,24.3138370513916,0.4945751428604126
93,100.9354248046875,93.42536926269531,1.0,90.21304321289062,84.2778549194336,1.0,85.40833282470703,97.17851257324219,1.0,84.66107177734375,89.67412567138672,1.0,77.50108337402344,86.94725799560547,1.0,70.02835083007812,82.10810852050781,1.0,62.82151794433594,75.8954849243164,1.0,55.51477813720703,69.77758026123047,1.0,47.905670166015625,61.62995147705078,1.0,35.70878601074219,49.85072326660156,1.0,27.441831588745117,45.132057189941406,0.9999873638153076,282.5823974609375,23.660579681396484,0.18642085790634155
94,101.0082778930664,92.40907287597656,1.0,90.10509490966797,83.67283630371094,1.0,86.07936096191406,96.78899383544922,1.0,84.96134948730469,89.37693786621094,1.0,77.57762908935547,87.04534149169922,1.0,70.09098052978516,82.1519775390625,1.0,62.85821533203125,76.03572082519531,1.0,55.53969955444336,69.91610717773438,1.0,48.117164611816406,61.7982177734375,1.0,36.01594924926758,50.32130432128906,1.0,27.965530395507812,45.16862106323242,0.9999891519546509,282.29071044921875,23.71307373046875,0.47735053300857544
95,100.60794830322266,92.30455017089844,1.0,89.6930923461914,83.72853088378906,1.0,85.51832580566406,97.05838775634766,1.0,84.3458251953125,89.4419174194336,1.0,77.21566772460938,87.02143096923828,1.0,69.8270034790039,82.29867553710938,1.0,62.69146728515625,76.00627136230469,1.0,55.267333984375,69.93560791015625,1.0,47.93008041381836,61.85854721069336,1.0,35.881507873535156,50.28630828857422,1.0,27.93343734741211,44.9133415222168,0.9999938011169434,281.9875793457031,23.327653884887695,0.253423273563385
96,99.59194946289062,101.1650619506836,1.0,89.75443267822266,87.3934555053711,1.0,83.09069061279297,98.2311019897461,1.0,84.38793182373047,90.97149658203125,1.0,78.01436614990234,87.14976501464844,1.0,70.82813262939453,80.88904571533203,1.0,63.56645965576172,75.45939636230469,1.0,56.290531158447266,69.49237060546875,1.0,48.47249221801758,61.85984420776367,1.0,35.87158966064453,49.954925537109375,1.0,27.388376235961914,45.06510543823242,0.9999692440032959,281.5118713378906,23.66911506652832,0.6172863841056824
97,87.41026306152344,104.83375549316406,1.0,85.32733154296875,91.56952667236328,1.0,75.1142807006836,97.73112487792969,1.0,78.25271606445312,92.72698974609375,1.0,74.14612579345703,87.0058822631836,1.0,69.6114501953125,80.33406066894531,1.0,63.744720458984375,73.19754791259766,1.0,56.55665588378906,68.12271881103516,1.0,48.73955154418945,61.14836120605469,1.0,36.37594223022461,49.98971939086914,1.0,27.988534927368164,45.47690963745117,0.9999823570251465,19.6032772064209,45.76926803588867,0.3250272572040558
98,81.3194808959961,109.68653106689453,1.0,83.80221557617188,95.404296875,1.0,71.44144439697266,99.1353759765625,1.0,76.53392791748047,94.48160552978516,1.0,73.88223266601562,87.93286895751953,1.0,70.36915588378906,80.35108947753906,1.0,64.089111328125,73.10360717773438,1.0,57.48460388183594,67.65416717529297,1.0,51.09402847290039,60.69029998779297,1.0,36.948734283447266,49.83899688720703,1.0,27.82316017150879,45.617645263671875,0.9999783039093018,282.2310791015625,24.31716537475586,0.4504215121269226
99,82.90338134765625,114.66865539550781,1.0,83.87364959716797,96.91897583007812,1.0,72.31266021728516,102.18285369873047,1.0,77.1751937866211,97.19947052001953,1.0,74.88701629638672,89.70878601074219,1.0,71.21199798583984,81.45543670654297,1.0,64.81062316894531,73.6818618774414,1.0,58.06088638305664,67.61936950683594,1.0,51.42969512939453,60.518917083740234,1.0,36.5399169921875,49.103607177734375,1.0,26.970327377319336,45.65968322753906,0.9999064207077026,281.5699768066406,22.9660587310791,0.1915769875049591
100,82.45374298095703,112.61660766601562,1.0,83.41340637207031,96.9917984008789,1.0,71.61285400390625,101.05005645751953,1.0,76.61294555664062,96.13680267333984,1.0,74.44071960449219,88.88086700439453,1.0,70.81415557861328,80.93029022216797,1.0,64.49178314208984,73.48236846923828,1.0,57.94828796386719,67.28619384765625,1.0,51.485923767089844,60.41983413696289,1.0,36.87998962402344,49.18513870239258,1.0,27.305564880371094,45.437442779541016,0.9999436140060425,18.075546264648438,51.25335693359375,0.22044077515602112
101,82.8015365600586,112.37530517578125,1.0,83.46318054199219,96.71954345703125,1.0,71.71268463134766,101.06951904296875,1.0,76.66009521484375,96.15250396728516,1.0,74.31202697753906,88.94742584228516,1.0,70.5340576171875,81.03881072998047,1.0,64.28030395507812,73.63441467285156,1.0,57.721031188964844,67.57817077636719,1.0,51.31925582885742,60.5606575012207,1.0,37.02228927612305,49.073360443115234,1.0,27.65225601196289,45.20106887817383,0.999967098236084,281.9576721191406,23.763700485229492,0.5433282852172852
102,89.77819061279297,106.63077545166016,1.0,85.82349395751953,92.71124267578125,1.0,75.9167709350586,99.1222915649414,1.0,78.98546600341797,94.46170806884766,1.0,75.39886474609375,87.78895568847656,1.0,70.11912536621094,80.47704315185547,1.0,64.13528442382812,72.81634521484375,1.0,57.99872970581055,65.53086853027344,1.0,50.70486068725586,59.74885177612305,1.0,36.152442932128906,48.804527282714844,1.0,27.11087417602539,45.0784797668457,0.9999424815177917,282.57568359375,23.574573516845703,0.279291033744812
103,87.73208618164062,104.69728088378906,1.0,85.23950958251953,91.8883285522461,1.0,75.12618255615234,98.57084655761719,1.0,78.40118408203125,93.47338104248047,1.0,74.28318786621094,87.4110107421875,1.0,69.66400146484375,80.51068115234375,1.0,64.14112854003906,72.90188598632812,1.0,57.18821716308594,67.43323516845703,1.0,50.9685173034668,60.139923095703125,1.0,36.61819839477539,49.1976203918457,1.0,27.574237823486328,45.214805603027344,0.999985933303833,282.8669128417969,23.305593490600586,0.32937270402908325
104,87.28301239013672,104.35604858398438,1.0,85.23095703125,91.99388122558594,1.0,75.1531982421875,98.54885864257812,1.0,78.45841217041016,93.5376205444336,1.0,74.25505065917969,87.70254516601562,1.0,69.70887756347656,81.13624572753906,1.0,64.0994873046875,73.70991516113281,1.0,57.05818176269531,68.12873840332031,1.0,51.02281188964844,60.540252685546875,1.0,36.65851593017578,49.28471374511719,1.0,27.16728401184082,45.09729766845703,0.9999701380729675,282.6314392089844,23.5899715423584,0.6917985081672668
105,87.92591094970703,104.3489990234375,1.0,85.4273452758789,91.66126251220703,1.0,75.61904907226562,98.5121841430664,1.0,78.61711883544922,93.34917449951172,1.0,74.29041290283203,87.47293090820312,1.0,69.58499908447266,80.73029327392578,1.0,64.04181671142578,73.44104766845703,1.0,56.92616653442383,67.9027099609375,1.0,50.918846130371094,60.354129791259766,1.0,36.63542556762695,49.28437423706055,1.0,27.323450088500977,45.205928802490234,0.9999797344207764,281.3393859863281,24.211389541625977,0.7782542109489441
106,88.18257141113281,104.28296661376953,1.0,85.43087005615234,91.51979064941406,1.0,75.69322967529297,98.43833923339844,1.0,78.57910919189453,93.28026580810547,1.0,74.22696685791016,87.49108123779297,1.0,69.54293823242188,80.73474884033203,1.0,63.99195861816406,73.42305755615234,1.0,56.831451416015625,67.9406967163086,1.0,50.769676208496094,60.48999786376953,1.0,36.69965362548828,49.34088897705078,1.0,27.568307876586914,45.239173889160156,0.999976396560669,18.848430633544922,46.012962341308594,0.29112663865089417
107,91.9178237915039,105.91940307617188,1.0,86.75435638427734,91.5456771850586,1.0,77.6756362915039,98.80372619628906,1.0,80.14527893066406,93.83806610107422,1.0,75.90757751464844,87.57957458496094,1.0,70.24897766113281,80.64241027832031,1.0,63.967044830322266,73.08747863769531,1.0,56.84124755859375,67.69446563720703,1.0,50.42958068847656,60.09621810913086,1.0,36.099464416503906,49.1654167175293,1.0,27.256954193115234,45.00663375854492,0.9999651908874512,282.478271484375,23.48476219177246,0.6720792651176453
108,83.80607604980469,106.30306243896484,1.0,84.27892303466797,93.18864440917969,1.0,72.81071472167969,98.24937438964844,1.0,77.173583984375,93.5865249633789,1.0,73.56179809570312,87.14157104492188,1.0,69.77696228027344,79.9759750366211,1.0,64.43645477294922,72.79569244384766,1.0,57.385894775390625,67.30618286132812,1.0,51.0682487487793,60.13846969604492,1.0,36.61699295043945,49.02835464477539,1.0,27.27273178100586,45.13515853881836,0.999973475933075,282.15191650390625,23.41705322265625,0.3853100538253784
109,83.71300506591797,106.6658706665039,1.0,84.07283020019531,93.59893035888672,1.0,72.65074920654297,98.71725463867188,1.0,77.0711441040039,93.98389434814453,1.0,73.52692413330078,87.43872833251953,1.0,69.69612884521484,80.2496109008789,1.0,64.35609436035156,73.04142761230469,1.0,57.34430694580078,67.4394760131836,1.0,51.209373474121094,60.23863983154297,1.0,36.66798400878906,49.0772819519043,0.9999998211860657,27.278202056884766,45.15371322631836,0.9999586343765259,282.0574035644531,23.7060604095459,0.2774316668510437
110,83.76383972167969,106.62537384033203,1.0,83.91035461425781,93.23796081542969,1.0,72.42993927001953,98.38392639160156,1.0,76.88528442382812,93.80062866210938,1.0,73.39381408691406,87.18062591552734,1.0,69.6756591796875,79.810791015625,1.0,64.25568389892578,72.59597778320312,1.0,57.32333755493164,67.07192993164062,1.0,51.11393737792969,59.92632293701172,1.0,36.740875244140625,48.88426971435547,0.9999998211860657,27.570690155029297,45.036563873291016,0.9999527335166931,282.8019714355469,23.664501190185547,0.2196672260761261
111,84.39415740966797,106.67662048339844,1.0,84.21774291992188,93.43325805664062,1.0,72.87301635742188,98.86062622070312,1.0,77.1468276977539,94.04330444335938,1.0,73.55989837646484,87.57192993164062,1.0,69.58674621582031,80.16139221191406,1.0,64.38465881347656,72.8703384399414,1.0,57.414737701416016,67.3347396850586,1.0,51.14034652709961,60.072505950927734,1.0,36.54350280761719,49.04155731201172,0.9999998211860657,27.63525390625,45.252662658691406,0.9999521374702454,18.858732223510742,45.89306640625,0.16449999809265137
112,84.260009765625,107.00525665283203,1.0,84.0060043334961,93.53814697265625,1.0,72.66144561767578,99.0581283569336,1.0,77.00627899169922,94.23792266845703,1.0,73.4443359375,87.72129821777344,1.0,69.51044464111328,80.4531021118164,1.0,64.05711364746094,73.04814147949219,1.0,57.182926177978516,67.37223052978516,1.0,51.0550651550293,60.16881561279297,1.0,36.70693588256836,48.94856262207031,0.9999998807907104,27.38300323486328,45.19522476196289,0.9999736547470093,281.4547119140625,23.64673614501953,0.9394481182098389
113,84.99346923828125,106.7149429321289,1.0,84.2447509765625,93.54198455810547,1.0,73.08941650390625,99.28868103027344,1.0,77.37533569335938,94.27071380615234,1.0,73.7099380493164,87.84642028808594,1.0,69.69869995117188,80.55867004394531,1.0,64.2755126953125,73.12503814697266,1.0,57.44246292114258,67.41959381103516,1.0,51.17506790161133,60.008575439453125,1.0,36.91328811645508,48.96644592285156,1.0,27.635223388671875,45.313594818115234,0.9999707937240601,280.64654541015625,23.752155303955078,0.9224580526351929
114,85.33064270019531,106.83905792236328,1.0,84.29029846191406,93.48082733154297,1.0,73.2131118774414,99.30381774902344,1.0,77.364501953125,94.22013854980469,1.0,73.69574737548828,87.80895233154297,1.0,69.68657684326172,80.38691711425781,1.0,64.208740234375,73.10474395751953,1.0,57.21794509887695,67.42778015136719,1.0,50.901554107666016,60.1300163269043,1.0,36.643245697021484,48.92382049560547,0.9999997615814209,27.3629150390625,45.12571334838867,0.9999686479568481,282.1946105957031,23.7938232421875,0.5167690515518188
115,85.38445281982422,106.98343658447266,1.0,84.20313262939453,93.68119049072266,1.0,73.22431182861328,99.41551971435547,1.0,77.42510223388672,94.43347930908203,1.0,73.7117919921875,88.0140151977539,1.0,69.62776184082031,80.70536804199219,1.0,64.18450164794922,73.21736145019531,1.0,57.28157424926758,67.49370574951172,1.0,51.15660095214844,60.25627899169922,1.0,36.855255126953125,49.03845977783203,1.0,27.438995361328125,45.09037780761719,0.9999662637710571,18.345788955688477,51.13013458251953,0.237594872713089
116,93.32209014892578,103.5432357788086,1.0,86.415283203125,90.80245971679688,1.0,78.8863296508789,99.0552978515625,1.0,80.37461853027344,93.88642883300781,1.0,75.64356231689453,87.9736099243164,1.0,69.60040283203125,81.42572021484375,1.0,63.729644775390625,73.67842102050781,1.0,56.79283905029297,67.90421295166016,1.0,50.62361145019531,60.25109100341797,1.0,36.356449127197266,49.08723449707031,1.0,27.160564422607422,45.03744125366211,0.9999787211418152,281.9775390625,23.65130615234375,0.8556675314903259
117,93.2784194946289,102.87993621826172,1.0,86.64701080322266,90.55094146728516,1.0,78.81939697265625,99.08688354492188,1.0,80.47904968261719,93.8315658569336,1.0,75.78246307373047,87.90650177001953,1.0,69.82636260986328,81.62249755859375,1.0,63.879703521728516,73.85623931884766,1.0,56.70912551879883,68.03284454345703,1.0,50.45014190673828,60.41743469238281,1.0,36.444671630859375,48.92439651489258,0.9999998211860657,27.195846557617188,44.911041259765625,0.9999856948852539,281.9806823730469,23.203800201416016,0.697769284248352
118,87.05512237548828,106.8621597290039,1.0,84.83901977539062,93.33365631103516,1.0,74.18890380859375,98.81216430664062,1.0,77.96821594238281,94.00923919677734,1.0,74.35394287109375,87.68280792236328,1.0,69.96723937988281,80.3046646118164,1.0,64.24974060058594,72.81900787353516,1.0,57.15524673461914,67.40231323242188,1.0,50.718666076660156,60.046630859375,1.0,36.4424934387207,48.890052795410156,1.0,27.257699966430664,45.158447265625,0.999962329864502,283.18023681640625,23.557828903198242,0.21934860944747925
119,75.82243347167969,115.18083190917969,1.0,81.31661987304688,97.86400604248047,1.0,68.54789733886719,100.17285919189453,1.0,74.39588928222656,95.77134704589844,1.0,73.63985443115234,88.7480697631836,1.0,70.8038558959961,81.07490539550781,1.0,64.76953887939453,73.48921966552734,1.0,58.39358139038086,67.18646240234375,1.0,51.66122055053711,60.0531005859375,1.0,37.66495132446289,49.059627532958984,0.9999997615814209,26.92816925048828,45.10817337036133,0.9999476671218872,282.14935302734375,23.294048309326172,0.47935032844543457
120,73.79696655273438,114.08637237548828,1.0,80.15001678466797,99.06867218017578,1.0,66.57599639892578,100.49746704101562,1.0,73.35302734375,96.69613647460938,1.0,72.10707092285156,90.01065063476562,1.0,70.1949234008789,81.1037368774414,1.0,64.46576690673828,73.63890075683594,1.0,58.458396911621094,66.51197814941406,1.0,51.91658401489258,59.92378616333008,1.0,37.27920913696289,48.485965728759766,0.9999995231628418,27.31411361694336,45.13770294189453,0.9999817609786987,18.15828514099121,51.153533935546875,0.5977334976196289
121,74.59429931640625,114.05787658691406,1.0,80.27034759521484,98.6108627319336,1.0,67.0357894897461,100.54533386230469,1.0,73.46953582763672,97.88990020751953,1.0,72.98443603515625,89.03445434570312,1.0,69.95891571044922,81.03948974609375,1.0,64.43579864501953,73.65373229980469,1.0,58.56224060058594,66.96147155761719,1.0,52.02871322631836,60.03804016113281,1.0,37.18155288696289,48.678016662597656,0.9999997019767761,27.477190017700195,45.08704376220703,0.9999756217002869,282.2856140136719,23.939023971557617,0.8490414619445801
122,75.37214660644531,114.90116119384766,1.0,80.26434326171875,98.61051177978516,1.0,67.09156036376953,100.53656005859375,1.0,73.57749938964844,97.9654541015625,1.0,72.93492126464844,89.11405944824219,1.0,69.8475112915039,81.14453125,1.0,64.31488037109375,73.68098449707031,1.0,58.46775436401367,67.00205993652344,1.0,51.974300384521484,60.00837707519531,1.0,37.08253860473633,48.54280471801758,0.9999997615814209,27.25870704650879,45.142478942871094,0.9999569654464722,282.4469909667969,23.610416412353516,0.2520205080509186
123,84.61676788330078,113.04307556152344,1.0,83.40666961669922,96.37446594238281,1.0,71.80280303955078,101.17078399658203,1.0,76.80423736572266,96.24763488769531,1.0,74.28285217285156,88.7977523803711,1.0,70.00658416748047,80.88811492919922,1.0,64.26554870605469,72.90068054199219,1.0,58.55390167236328,65.51055908203125,1.0,51.45162582397461,59.79051208496094,1.0,37.69046401977539,48.742523193359375,1.0,26.79179573059082,44.98343276977539,0.9999756813049316,17.96344757080078,51.39322280883789,0.3738061785697937
124,84.97093200683594,112.64682006835938,1.0,83.44498443603516,96.52204132080078,1.0,71.81082916259766,101.43563079833984,1.0,76.83271789550781,96.58961486816406,1.0,74.17139434814453,89.16890716552734,1.0,69.94278717041016,81.09268951416016,1.0,64.49567413330078,73.25760650634766,1.0,58.84312438964844,65.80684661865234,1.0,51.63423538208008,60.030921936035156,1.0,37.97026443481445,49.0395393371582,0.9999997615814209,27.4830379486084,45.023231506347656,0.999983549118042,282.6788635253906,23.633163452148438,0.4827044904232025
125,91.43846893310547,105.58914184570312,1.0,86.50840759277344,92.39781951904297,1.0,77.7881851196289,100.05159759521484,1.0,80.07316589355469,95.06355285644531,1.0,75.78348541259766,88.63135528564453,1.0,70.16715240478516,81.60621643066406,1.0,63.541934967041016,73.96797943115234,1.0,57.22153854370117,67.9844741821289,1.0,51.22053146362305,60.23258590698242,1.0,37.709224700927734,48.927303314208984,0.9999998211860657,26.67229652404785,44.6674690246582,0.9999774694442749,13.771683692932129,56.01747131347656,0.3362664580345154
126,99.35600280761719,95.78773498535156,1.0,88.76297760009766,88.29080963134766,1.0,82.77957153320312,98.79195404052734,1.0,82.602783203125,94.02982330322266,1.0,76.81706237792969,89.28176879882812,1.0,69.7615737915039,83.32685852050781,1.0,62.74576950073242,76.25113677978516,1.0,56.2354736328125,69.65568542480469,1.0,49.01616668701172,61.045318603515625,1.0,36.92263412475586,49.4014892578125,0.9999998807907104,27.558917999267578,44.779640197753906,0.9999948143959045,19.04783821105957,45.607154846191406,0.3221471905708313
127,104.47896575927734,87.7781753540039,1.0,91.56134796142578,79.66808319091797,1.0,89.95728302001953,95.98469543457031,1.0,87.38349914550781,88.37440490722656,1.0,79.11492919921875,87.24027252197266,1.0,70.49687194824219,82.66437530517578,1.0,62.399330139160156,76.81422424316406,1.0,54.871437072753906,70.70465850830078,1.0,48.672874450683594,61.64284896850586,1.0,36.14370346069336,49.275413513183594,0.9999998807907104,26.571130752563477,44.71946334838867,0.9999790191650391,282.5987548828125,23.4966983795166,0.6436676979064941
128,100.67965698242188,99.8098373413086,1.0,92.52124786376953,88.84520721435547,1.0,85.88583374023438,98.7100830078125,1.0,87.12125396728516,92.35504150390625,1.0,79.41936492919922,88.31082916259766,1.0,71.50999450683594,82.39850616455078,1.0,63.897430419921875,75.90518188476562,1.0,56.273345947265625,69.89568328857422,1.0,48.68218994140625,61.248897552490234,1.0,36.03966522216797,48.99253463745117,1.0,26.870819091796875,44.49530029296875,0.9999812841415405,281.5155029296875,24.217435836791992,0.9211591482162476
129,96.12608337402344,120.01449584960938,1.0,92.49385070800781,102.75314331054688,1.0,80.41293334960938,109.51083374023438,1.0,85.56893920898438,102.41947937011719,1.0,79.92838287353516,95.01593780517578,1.0,72.9306640625,86.0124740600586,1.0,65.52113342285156,77.07978820800781,1.0,59.03300476074219,68.93047332763672,1.0,51.79359817504883,61.26101303100586,1.0,36.76539993286133,48.643165588378906,0.9999998807907104,25.999853134155273,44.10770034790039,0.9998611211776733,282.2433776855469,23.795011520385742,0.9105156660079956
130,79.2170181274414,118.28572845458984,0.9999984502792358,85.37069702148438,105.0605697631836,1.0,70.68472290039062,105.83975219726562,1.0,78.55302429199219,101.05770874023438,1.0,75.62029266357422,92.95974731445312,1.0,72.10961151123047,84.45907592773438,1.0,65.96715545654297,76.51075744628906,1.0,60.54182052612305,68.31338500976562,1.0,52.76628112792969,60.92984390258789,1.0,39.543418884277344,49.14646911621094,0.9999997615814209,29.10599136352539,42.554622650146484,0.999987006187439,20.2731990814209,39.60951232910156,0.6116319894790649
131,76.04646301269531,116.90165710449219,0.9999673366546631,82.8381118774414,104.7999496459961,0.9999998807907104,69.04935455322266,104.76298522949219,1.0,76.53536224365234,100.74423217773438,1.0,74.41398620605469,93.0078125,1.0,71.58792877197266,84.81461334228516,1.0,65.92373657226562,76.59715270996094,1.0,61.00986099243164,68.26056671142578,1.0,53.14512252807617,60.934391021728516,1.0,39.80660629272461,49.259803771972656,0.9999997615814209,29.339601516723633,42.65553283691406,0.9999912977218628,281.8194274902344,23.309249877929688,0.7748440504074097
132,56.060211181640625,116.18421173095703,0.9999902248382568,69.36058044433594,110.28382873535156,0.9999996423721313,56.39873123168945,106.52471923828125,1.0,64.00714111328125,105.65861511230469,1.0,68.016357421875,98.28423309326172,1.0,67.52062225341797,86.9757308959961,1.0,63.63468933105469,77.86117553710938,1.0,60.4119758605957,68.4292221069336,1.0,53.41139221191406,60.56910705566406,1.0,40.299835205078125,48.499534606933594,0.999998927116394,30.245620727539062,40.971988677978516,0.9999760389328003,20.536983489990234,38.364566802978516,0.47783344984054565
133,50.034996032714844,125.44550323486328,0.9999960660934448,61.708534240722656,121.12316131591797,1.0,50.266788482666016,112.92093658447266,1.0,58.834747314453125,114.13097381591797,1.0,63.27266311645508,106.98179626464844,1.0,67.767333984375,95.95663452148438,1.0,69.23526763916016,85.91958618164062,1.0,68.0530776977539,75.49536895751953,1.0,62.84031677246094,63.529911041259766,1.0,55.654788970947266,48.49513626098633,0.9999976754188538,47.30729293823242,36.068702697753906,0.9998711347579956,42.61007308959961,21.432584762573242,0.9688575863838196
134,32.250022888183594,112.23390197753906,0.9997056126594543,44.0378532409668,118.25907897949219,1.0,36.810211181640625,106.15050506591797,1.0,45.183189392089844,110.79646301269531,1.0,52.09088897705078,104.23845672607422,1.0,61.13311767578125,98.36682891845703,1.0,66.11408233642578,86.75406646728516,1.0,67.31433868408203,77.482666015625,1.0,64.56827545166016,66.27409362792969,1.0,60.29856872558594,51.02421188354492,0.9999997615814209,50.29262924194336,39.556636810302734,0.9999945163726807,40.24212646484375,31.526823043823242,0.9982095956802368
135,14.907705307006836,124.71846771240234,0.00020828843116760254,26.9547176361084,128.3841094970703,1.0,16.875747680664062,118.54501342773438,1.0,25.563762664794922,123.2542495727539,1.0,33.35676193237305,117.11250305175781,1.0,43.366119384765625,109.72409057617188,1.0,51.54193878173828,101.1336898803711,1.0,55.68507385253906,93.71806335449219,1.0,56.70907211303711,79.1717758178711,0.9999998807907104,53.896080017089844,60.83855438232422,1.0,45.98259735107422,39.64363098144531,0.9999984502792358,42.903343200683594,22.882638931274414,0.9999307990074158
136,2.9193897247314453,117.58724975585938,0.4205692410469055,16.358722686767578,126.53333282470703,1.0,10.290824890136719,114.07118225097656,1.0,16.588321685791016,120.83487701416016,1.0,28.807918548583984,118.13484191894531,1.0,39.49143981933594,112.93312072753906,0.9999997615814209,49.80976104736328,107.27439880371094,1.0,58.745792388916016,98.59689331054688,1.0,62.75175857543945,86.40296936035156,0.9999927282333374,67.63687133789062,65.94099426269531,0.9999992251396179,68.22144317626953,44.76668167114258,1.0,72.69406127929688,25.213642120361328,1.0
137,1.8808481693267822,114.04777526855469,0.9392868280410767,14.048942565917969,123.19107818603516,1.0,9.65715217590332,109.58228302001953,1.0,15.351600646972656,117.49115753173828,1.0,27.71869468688965,115.44733428955078,1.0,39.28702163696289,111.53224182128906,1.0,49.6138916015625,106.96817016601562,1.0,59.64756393432617,99.46800231933594,1.0,66.2428207397461,88.98566436767578,1.0,77.25279998779297,70.63043212890625,0.9999994039535522,80.78982543945312,50.680179595947266,1.0,84.617431640625,29.237960815429688,1.0
138,3.1312623023986816,127.68653869628906,0.0040558576583862305,16.567642211914062,129.52880859375,1.0,7.295617580413818,117.94842529296875,1.0,14.389066696166992,124.01679992675781,1.0,27.319011688232422,118.07782745361328,1.0,38.611000061035156,111.91963958740234,1.0,49.372283935546875,107.56013488769531,1.0,61.5573616027832,99.38050842285156,1.0,71.20465850830078,92.26197052001953,1.0,85.52212524414062,72.81753540039062,1.0,91.09732055664062,53.558074951171875,1.0,94.40030670166016,29.94310188293457,1.0
