scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
84,187.0764923095703,154.64263916015625,1.0,201.48220825195312,159.3948211669922,1.0,196.84622192382812,148.44027709960938,1.0,202.7770538330078,153.25555419921875,1.0,210.12269592285156,148.12428283691406,1.0,216.9846954345703,143.77828979492188,1.0,222.68670654296875,135.93792724609375,1.0,223.99598693847656,125.83114624023438,1.0,223.5707244873047,114.81304931640625,1.0,225.89190673828125,95.16169738769531,1.0,220.1486053466797,73.9768295288086,1.0,201.17929077148438,56.219932556152344,1.0
85,187.12786865234375,154.95310974121094,1.0,201.51292419433594,159.63064575195312,1.0,196.71534729003906,148.6908416748047,1.0,202.75547790527344,153.4686279296875,1.0,210.07691955566406,148.21188354492188,1.0,216.95596313476562,143.8048553466797,1.0,222.70704650878906,135.91351318359375,1.0,223.9757537841797,125.79373931884766,1.0,223.7192840576172,114.75304412841797,1.0,225.94520568847656,95.16706848144531,1.0,220.74623107910156,73.9411849975586,1.0,202.1152801513672,55.898529052734375,1.0
86,187.96771240234375,155.34999084472656,1.0,201.89683532714844,160.8612823486328,1.0,196.49667358398438,147.8386688232422,1.0,202.8959197998047,154.123046875,1.0,210.12347412109375,148.66810607910156,1.0,216.8694305419922,144.06105041503906,1.0,222.5768585205078,136.09092712402344,1.0,224.0205078125,125.99169921875,1.0,223.7033233642578,114.72539520263672,1.0,226.17025756835938,95.40254974365234,1.0,220.9740447998047,74.08518981933594,1.0,203.42474365234375,55.904380798339844,1.0
87,187.850830078125,156.50132751464844,1.0,201.925537109375,161.46348571777344,1.0,196.09107971191406,148.6036376953125,1.0,202.70004272460938,154.69630432128906,1.0,209.96617126464844,148.9085235595703,1.0,216.71987915039062,143.9027099609375,1.0,222.78208923339844,135.86170959472656,1.0,223.9973907470703,125.68431854248047,1.0,223.94659423828125,114.4583969116211,1.0,226.24583435058594,95.19044494628906,1.0,220.8261260986328,73.50519561767578,1.0,202.58160400390625,55.286136627197266,1.0
88,188.58364868164062,158.2670440673828,1.0,203.2248992919922,161.33792114257812,1.0,196.78195190429688,149.743896484375,1.0,203.2654571533203,154.83567810058594,1.0,210.08729553222656,148.8070068359375,1.0,216.2384796142578,143.5703125,1.0,221.83265686035156,135.19508361816406,1.0,223.47988891601562,125.21963500976562,1.0,223.7993927001953,114.08411407470703,1.0,225.98513793945312,94.84053039550781,1.0,220.89788818359375,72.75016784667969,1.0,202.77674865722656,54.463592529296875,1.0
89,185.0037384033203,152.07223510742188,1.0,199.83731079101562,158.72256469726562,1.0,195.57717895507812,147.06686401367188,1.0,201.2218017578125,152.6576385498047,1.0,209.07049560546875,147.94667053222656,1.0,216.5809783935547,143.67909240722656,1.0,222.40586853027344,135.9373321533203,1.0,224.15135192871094,125.93856811523438,1.0,223.9879150390625,114.50094604492188,1.0,226.83387756347656,94.96005249023438,1.0,221.71595764160156,71.72053527832031,0.9999998211860657,205.3822784423828,52.84947967529297,1.0
90,184.53897094726562,157.06106567382812,1.0,199.7837677001953,160.30386352539062,1.0,195.07662963867188,148.72348022460938,1.0,200.9510498046875,153.7003173828125,1.0,209.22068786621094,148.5498809814453,1.0,216.1008758544922,143.93161010742188,1.0,222.1748504638672,136.04576110839844,1.0,223.99362182617188,125.9757308959961,1.0,224.10250854492188,114.60227966308594,1.0,226.8509063720703,95.12120056152344,1.0,222.18954467773438,71.24745178222656,0.9999998807907104,205.49755859375,52.676849365234375,1.0
91,185.94924926757812,157.49989318847656,1.0,201.28302001953125,160.2929229736328,1.0,196.25857543945312,148.86180114746094,1.0,201.98280334472656,154.15028381347656,1.0,209.7409210205078,148.3629608154297,1.0,216.3142852783203,143.40113830566406,1.0,222.4596405029297,135.43792724609375,1.0,224.2244110107422,125.44569396972656,1.0,224.39935302734375,113.99462127685547,1.0,227.0261688232422,94.72840118408203,1.0,221.77346801757812,71.4654312133789,0.9999997615814209,205.53871154785156,52.62223434448242,1.0
92,185.92849731445312,158.86595153808594,1.0,201.09938049316406,160.4281463623047,1.0,195.8137969970703,149.4717254638672,1.0,201.655029296875,154.14273071289062,1.0,209.46376037597656,148.52984619140625,1.0,216.086669921875,143.6192169189453,1.0,222.2005615234375,135.552490234375,1.0,224.05923461914062,125.56058502197266,1.0,224.33126831054688,114.21404266357422,1.0,226.92074584960938,94.66917419433594,1.0,221.6234130859375,71.36985778808594,1.0,205.52493286132812,52.47637939453125,1.0
93,186.6455841064453,157.34463500976562,1.0,201.22781372070312,159.4912872314453,1.0,195.91888427734375,148.0107421875,1.0,201.91038513183594,153.4488067626953,1.0,209.82505798339844,147.92457580566406,1.0,216.2858428955078,143.26683044433594,1.0,222.46661376953125,135.33680725097656,1.0,224.5232696533203,125.27804565429688,1.0,225.2324676513672,114.34736633300781,1.0,227.9431915283203,95.12036895751953,1.0,222.75531005859375,71.33406066894531,0.9999994039535522,206.06553649902344,52.92778396606445,1.0
94,184.40733337402344,153.53663635253906,1.0,199.96392822265625,158.8295440673828,1.0,195.54359436035156,147.50672912597656,1.0,201.2275848388672,152.62429809570312,1.0,209.51048278808594,147.61607360839844,1.0,216.66973876953125,143.2328338623047,1.0,222.83602905273438,135.71194458007812,1.0,224.6034698486328,125.50344848632812,1.0,224.9674530029297,114.31803131103516,1.0,227.8218231201172,95.04795837402344,1.0,222.91326904296875,71.07855224609375,0.9999994039535522,205.9266815185547,52.6744499206543,1.0
95,184.49757385253906,153.3199005126953,1.0,200.1059112548828,158.8695831298828,1.0,195.54454040527344,147.4379425048828,1.0,201.36215209960938,152.65383911132812,1.0,209.6233367919922,147.79124450683594,1.0,216.86329650878906,143.44180297851562,1.0,223.05796813964844,135.92550659179688,1.0,224.95675659179688,125.88986206054688,1.0,225.03941345214844,114.58377075195312,1.0,227.86233520507812,95.3277816772461,1.0,222.8485870361328,71.45346069335938,0.9999995231628418,206.19944763183594,52.811214447021484,1.0
96,185.95306396484375,154.39903259277344,1.0,200.97897338867188,158.62167358398438,1.0,196.22341918945312,147.70333862304688,1.0,201.812255859375,152.6829833984375,1.0,209.86537170410156,147.59213256835938,1.0,216.72735595703125,143.2362518310547,1.0,222.70773315429688,135.6844940185547,1.0,224.68801879882812,125.64337158203125,1.0,224.94189453125,114.6109619140625,1.0,227.88392639160156,95.31515502929688,1.0,222.60594177246094,71.53524017333984,0.9999987483024597,207.05067443847656,51.98423767089844,1.0
97,183.8763885498047,150.608642578125,1.0,198.87123107910156,158.19400024414062,1.0,195.05870056152344,146.06141662597656,1.0,200.73733520507812,151.93092346191406,1.0,208.8266143798828,148.1810760498047,1.0,216.63307189941406,144.14837646484375,1.0,222.93328857421875,136.53160095214844,1.0,224.93666076660156,126.30784606933594,1.0,224.90631103515625,115.03299713134766,1.0,228.2421875,95.86829376220703,1.0,223.42428588867188,71.2506103515625,0.9999988079071045,207.57394409179688,52.12386703491211,1.0
98,184.0252227783203,150.68258666992188,1.0,198.8354949951172,158.0905303955078,1.0,195.05592346191406,146.0006561279297,1.0,200.67323303222656,151.85952758789062,1.0,208.7344512939453,148.09962463378906,1.0,216.51773071289062,144.07891845703125,1.0,222.88796997070312,136.52996826171875,1.0,224.8211669921875,126.22854614257812,1.0,224.88299560546875,114.86714172363281,1.0,228.30853271484375,95.90188598632812,1.0,223.48716735839844,71.22740173339844,0.9999980926513672,207.5419158935547,52.01557159423828,1.0
99,183.9485321044922,150.86288452148438,1.0,198.90545654296875,158.223876953125,1.0,195.1431121826172,146.12660217285156,1.0,200.7683563232422,151.9725341796875,1.0,208.8833770751953,148.0892333984375,1.0,216.6516876220703,144.02651977539062,1.0,222.93511962890625,136.399658203125,1.0,224.73609924316406,126.1112060546875,1.0,224.8589324951172,114.98465728759766,1.0,228.2506866455078,95.72013092041016,1.0,223.42770385742188,71.25569915771484,0.9999984502792358,207.52032470703125,52.08377456665039,1.0
100,186.35633850097656,155.3750762939453,1.0,200.39312744140625,158.8568572998047,1.0,195.24964904785156,147.69203186035156,1.0,201.00071716308594,152.75851440429688,1.0,208.99630737304688,147.74383544921875,1.0,215.92254638671875,143.3772735595703,1.0,222.0992889404297,135.72637939453125,1.0,224.44273376464844,125.65824890136719,1.0,224.868896484375,114.49393463134766,1.0,228.09207153320312,94.98583221435547,1.0,222.6932373046875,71.46656799316406,0.9999988079071045,207.5552978515625,51.93314743041992,1.0
101,193.56671142578125,163.71835327148438,1.0,205.468017578125,161.02328491210938,1.0,196.5836181640625,153.49246215820312,1.0,202.4457550048828,155.66033935546875,1.0,207.5109100341797,149.0178680419922,1.0,213.5504913330078,142.80056762695312,1.0,219.58543395996094,134.634521484375,1.0,222.4974365234375,124.6181640625,1.0,224.5041046142578,114.29985046386719,1.0,227.9422149658203,94.45609283447266,1.0,222.85157775878906,71.39929962158203,0.9999990463256836,207.57122802734375,52.151676177978516,1.0
102,190.94395446777344,161.8232879638672,1.0,204.30078125,161.5323944091797,1.0,196.46124267578125,151.9356231689453,1.0,202.79229736328125,155.39727783203125,1.0,208.8717041015625,149.0731658935547,1.0,215.0369110107422,143.2854461669922,1.0,220.96343994140625,134.76268005371094,1.0,223.50047302246094,124.70999908447266,1.0,225.09994506835938,114.14342498779297,1.0,228.03970336914062,94.0423355102539,1.0,223.2495880126953,71.00565338134766,0.9999995231628418,207.84376525878906,52.145042419433594,1.0
103,185.3800811767578,152.2832794189453,1.0,200.65110778808594,158.81826782226562,1.0,195.80764770507812,147.1300506591797,1.0,201.5313262939453,152.64024353027344,1.0,209.62722778320312,147.36973571777344,1.0,216.8024444580078,142.89971923828125,1.0,223.09335327148438,135.56297302246094,1.0,224.88510131835938,125.56047058105469,1.0,225.00906372070312,114.47388458251953,1.0,228.28091430664062,94.9555435180664,1.0,223.381591796875,71.38787841796875,0.9999985694885254,207.94175720214844,52.20098876953125,1.0
104,178.66026306152344,141.30865478515625,1.0,193.01498413085938,154.74041748046875,1.0,193.64138793945312,141.34169006347656,1.0,197.12782287597656,148.98147583007812,1.0,205.4503936767578,148.14157104492188,1.0,215.4320831298828,145.2082061767578,1.0,222.79458618164062,137.3937530517578,1.0,224.9593048095703,126.84603118896484,1.0,224.6968994140625,115.1149673461914,1.0,228.43446350097656,95.90140533447266,1.0,223.74534606933594,71.47612762451172,0.9999977350234985,207.8917999267578,52.316383361816406,1.0
105,178.58741760253906,125.02734375,1.0,187.53012084960938,143.6903839111328,1.0,194.59005737304688,132.2500762939453,1.0,194.31314086914062,140.28125,1.0,203.3116912841797,143.10028076171875,1.0,213.85260009765625,142.09759521484375,1.0,221.36651611328125,136.48141479492188,1.0,224.3061065673828,127.36225891113281,1.0,224.30372619628906,115.4214859008789,1.0,229.35043334960938,97.51119232177734,1.0,225.51370239257812,74.70991516113281,0.9999395608901978,210.18905639648438,53.546016693115234,1.0
106,182.20721435546875,106.47787475585938,1.0,183.2364501953125,129.53921508789062,1.0,197.95492553710938,121.94541931152344,1.0,192.63967895507812,132.09133911132812,1.0,199.22512817382812,134.67417907714844,1.0,209.41522216796875,138.101806640625,1.0,216.91835021972656,135.03099060058594,1.0,224.08657836914062,129.36614990234375,1.0,227.15097045898438,119.54730987548828,1.0,234.23414611816406,101.42517852783203,0.9999997615814209,232.13919067382812,80.87139892578125,0.9999815225601196,218.45248413085938,56.269039154052734,1.0
107,176.96087646484375,84.22257995605469,1.0,173.81259155273438,107.296875,1.0,189.96958923339844,100.69857788085938,1.0,183.0693817138672,107.98418426513672,1.0,188.34225463867188,117.22309112548828,1.0,192.778076171875,126.99329376220703,0.9999996423721313,199.13833618164062,134.4636688232422,1.0,207.35595703125,139.13986206054688,1.0,217.75650024414062,142.20745849609375,1.0,232.51194763183594,138.63595581054688,0.9999974370002747,245.4936981201172,117.68244934082031,0.9999832510948181,245.2344970703125,94.35116577148438,0.9999995231628418
108,169.62132263183594,74.38192749023438,1.0,169.69871520996094,95.81180572509766,1.0,186.08969116210938,89.0865707397461,1.0,179.2803497314453,96.59722137451172,1.0,183.5161895751953,108.56755828857422,1.0,188.0743408203125,118.06017303466797,1.0,193.73423767089844,128.09803771972656,1.0,200.61508178710938,134.68756103515625,0.9999997615814209,210.0961151123047,141.9005584716797,1.0,226.1390380859375,144.9547576904297,0.999998927116394,243.98583984375,135.0400848388672,1.0,252.3651123046875,116.55692291259766,1.0
109,208.68399047851562,83.97966003417969,1.0,196.0869598388672,95.38743591308594,1.0,210.170166015625,103.30142974853516,1.0,201.7474365234375,103.79743957519531,1.0,196.79248046875,112.07206726074219,1.0,194.0407257080078,119.23856353759766,1.0,196.2757110595703,128.76634216308594,1.0,200.43759155273438,136.08096313476562,1.0,207.4775848388672,142.2410125732422,1.0,220.2959747314453,148.64871215820312,1.0,241.63424682617188,142.16592407226562,1.0,253.3722381591797,125.67999267578125,1.0
110,240.29046630859375,80.2890396118164,1.0,225.56106567382812,82.4393310546875,1.0,233.74891662597656,96.82070922851562,1.0,223.01441955566406,93.53719329833984,1.0,215.7916259765625,99.83609771728516,0.9999996423721313,208.94668579101562,106.57511138916016,1.0,203.77198791503906,116.4017333984375,1.0,200.16183471679688,126.91358184814453,1.0,199.88470458984375,134.21218872070312,1.0,204.92926025390625,148.04949951171875,1.0,218.9415740966797,158.99005126953125,1.0,238.21878051757812,158.39590454101562,0.999997615814209
111,264.25201416015625,62.6788444519043,1.0,249.1583709716797,68.6427230834961,1.0,259.19287109375,81.60366821289062,1.0,248.6636962890625,78.3860092163086,1.0,244.23941040039062,86.82683563232422,0.9999994039535522,238.16261291503906,93.47990417480469,1.0,232.6544647216797,102.67772674560547,1.0,226.929931640625,111.27313232421875,0.9999967813491821,220.64073181152344,121.21331024169922,1.0,220.3518524169922,139.78086853027344,1.0,221.7986297607422,157.70791625976562,1.0,228.8866424560547,172.89796447753906,1.0
112,282.7529602050781,60.06661605834961,0.9998384714126587,266.1753845214844,65.36261749267578,0.9994980096817017,275.646240234375,76.11695098876953,1.0,265.443115234375,72.33336639404297,0.9999090433120728,258.5506591796875,78.73111724853516,0.9969983696937561,248.05377197265625,88.72623443603516,0.9999996423721313,244.8645477294922,93.61576080322266,0.9999985694885254,238.16563415527344,102.43143463134766,0.9969964027404785,227.4099884033203,113.97722625732422,0.9999997615814209,225.39805603027344,131.77603149414062,1.0,222.8600311279297,154.52574157714844,0.9999997615814209,219.6982421875,169.59230041503906,0.9999997615814209
113,269.5627746582031,83.5255355834961,0.99364173412323,259.30181884765625,83.45716857910156,0.999880313873291,259.939453125,95.16861724853516,0.9999432563781738,255.4837188720703,91.5495834350586,0.9993211030960083,242.57725524902344,97.065185546875,0.9995161294937134,239.97218322753906,96.51311492919922,1.0,238.72972106933594,99.6623764038086,0.9999914169311523,230.7884063720703,106.9232177734375,0.9989634156227112,225.05712890625,118.38691711425781,1.0,219.89418029785156,131.88876342773438,1.0,218.67063903808594,148.531982421875,1.0,214.02162170410156,162.1446075439453,0.9999986886978149
114,269.8389587402344,102.08735656738281,0.8145599365234375,264.1990966796875,99.52982330322266,0.9990437030792236,261.0947265625,108.46070861816406,0.9999947547912598,259.8335876464844,104.74514770507812,0.9999971985816956,250.33786010742188,103.11225128173828,0.9999370574951172,243.82568359375,102.93829345703125,0.9999995231628418,241.73495483398438,103.65611267089844,0.9999403953552246,231.63304138183594,108.25686645507812,0.995233416557312,221.86016845703125,116.97782897949219,0.9999996423721313,214.72064208984375,129.11248779296875,1.0,211.55181884765625,144.50453186035156,1.0,207.0194091796875,154.39833068847656,0.9875806570053101
115,256.09918212890625,129.0882110595703,0.7129753828048706,254.0141143798828,122.54833984375,0.9984897375106812,248.5688934326172,127.35362243652344,0.9999986886978149,248.8971405029297,121.38436889648438,0.9999958276748657,242.47837829589844,114.45000457763672,0.9996324777603149,240.9086456298828,112.48777770996094,0.9999920129776001,240.22796630859375,111.21404266357422,0.9998660087585449,232.59640502929688,113.03446197509766,0.8242751359939575,221.67523193359375,117.09627532958984,0.9991421699523926,214.31114196777344,127.97695922851562,0.9999707341194153,211.21958923339844,141.0022735595703,0.9999961256980896,210.1863250732422,146.66172790527344,0.9761034250259399
116,209.7895050048828,101.22315979003906,0.9365269541740417,245.1638641357422,135.22665405273438,0.9811587333679199,239.601318359375,134.33668518066406,0.9997332096099854,242.49468994140625,130.84170532226562,0.9996519684791565,240.1103515625,120.21036529541016,0.9991586208343506,238.85362243652344,116.0680160522461,0.9999942779541016,240.8541717529297,115.69129943847656,0.9998258948326111,242.12001037597656,119.03225708007812,0.16414320468902588,242.20794677734375,134.91957092285156,0.41628211736679077,225.97145080566406,146.1865692138672,0.014645129442214966,209.94967651367188,143.07968139648438,0.0017235875129699707,235.03860473632812,128.64852905273438,0.000247269868850708
117,239.8303985595703,138.2860565185547,0.1896575391292572,241.5810089111328,129.5654754638672,0.9999735355377197,233.93618774414062,130.53097534179688,0.9999874830245972,236.5375518798828,127.77012634277344,0.9999983310699463,235.93780517578125,120.89678955078125,0.9999898672103882,234.8248291015625,114.9571762084961,0.9999995231628418,233.78890991210938,112.76016235351562,0.999906599521637,228.97686767578125,112.53282928466797,0.6690973043441772,226.02188110351562,125.00850677490234,0.09531381726264954,208.38394165039062,124.1805648803711,0.6465717554092407,201.72897338867188,131.60385131835938,0.007859975099563599,237.00445556640625,129.16262817382812,1.553305446577724e-05
118,217.21278381347656,144.91259765625,0.9876464605331421,236.23031616210938,142.42831420898438,1.0,228.38511657714844,136.2755126953125,0.9999995827674866,234.1287078857422,136.9517059326172,1.0,237.1949920654297,128.84649658203125,0.9999996423721313,240.24737548828125,119.04448699951172,0.999997615814209,237.92922973632812,109.46287536621094,0.9999977350234985,228.9610137939453,103.8858642578125,0.9999937415122986,218.9142303466797,99.92249298095703,0.999998927116394,199.97166442871094,104.1915054321289,0.9999481439590454,190.6269989013672,118.13871765136719,0.999687135219574,191.79359436035156,141.79440307617188,0.7217572927474976
119,214.366943359375,135.98602294921875,0.9999905824661255,230.1079864501953,141.4164581298828,1.0,225.70997619628906,130.44610595703125,1.0,230.91986083984375,134.15919494628906,1.0,235.27841186523438,127.05365753173828,1.0,239.22474670410156,119.16775512695312,0.9999988079071045,239.02920532226562,109.60267639160156,0.9999971389770508,230.6443328857422,102.75985717773438,0.9999831318855286,220.08322143554688,96.25711059570312,0.9999988079071045,203.12379455566406,93.43002319335938,1.0,188.60752868652344,105.54548645019531,0.9999997615814209,179.39263916015625,121.84635162353516,0.9999985098838806
120,213.9380645751953,146.0658416748047,1.0,230.66757202148438,143.5098419189453,1.0,224.02056884765625,134.54612731933594,0.9999995231628418,231.0363006591797,137.3025360107422,1.0,234.19821166992188,129.6143798828125,1.0,237.32273864746094,119.97669219970703,0.9999972581863403,238.18435668945312,108.81360626220703,0.9999996423721313,230.77859497070312,102.32728576660156,0.9999997615814209,220.87158203125,95.3829116821289,1.0,204.1666717529297,90.70093536376953,1.0,185.40365600585938,99.08207702636719,1.0,172.5290069580078,112.0589828491211,0.9999678134918213
121,213.61695861816406,144.9280242919922,1.0,229.28970336914062,143.71359252929688,1.0,223.51492309570312,134.39111328125,1.0,229.6920623779297,136.68211364746094,1.0,234.2969512939453,128.84417724609375,1.0,236.6415557861328,119.6798095703125,0.9999996423721313,237.70574951171875,108.3740005493164,1.0,230.90867614746094,101.81501007080078,1.0,221.51910400390625,93.98967742919922,1.0,204.2970428466797,88.3369140625,1.0,184.5319061279297,94.5440444946289,1.0,169.9713592529297,103.9771957397461,0.9996483325958252
122,220.65499877929688,144.65475463867188,1.0,233.75039672851562,141.21426391601562,1.0,225.78094482421875,134.3577423095703,1.0,231.53492736816406,135.5068359375,1.0,234.44007873535156,128.03663635253906,1.0,237.52915954589844,118.62287902832031,1.0,237.16685485839844,108.03057861328125,1.0,230.7596435546875,101.23567199707031,1.0,221.49066162109375,93.37583923339844,1.0,204.25491333007812,87.68997192382812,1.0,184.0783233642578,93.82971954345703,1.0,167.72552490234375,105.33575439453125,0.9997585415840149
123,220.9156951904297,145.1985321044922,1.0,233.3662109375,142.26641845703125,1.0,225.7837371826172,134.77003479003906,1.0,231.35470581054688,136.329833984375,1.0,234.4488983154297,128.71994018554688,1.0,237.32180786132812,119.19990539550781,1.0,237.18235778808594,108.55828857421875,1.0,230.57290649414062,101.60306549072266,1.0,221.65150451660156,93.62928771972656,1.0,204.5254669189453,87.55796813964844,1.0,184.45367431640625,93.36662292480469,1.0,167.8643035888672,104.72244262695312,0.9996105432510376
124,220.83560180664062,142.24610900878906,0.9999992847442627,233.5137939453125,140.57278442382812,1.0,224.9503936767578,133.34986877441406,1.0,231.19955444335938,134.9527130126953,1.0,233.7384796142578,127.79096221923828,1.0,236.64920043945312,118.58149719238281,1.0,236.56947326660156,107.9029312133789,1.0,230.44546508789062,101.15740966796875,1.0,221.73825073242188,93.0530014038086,1.0,204.99024963378906,87.70272827148438,1.0,185.6039276123047,93.01519012451172,1.0,170.64256286621094,102.1800765991211,0.9999347925186157
125,220.12254333496094,144.04217529296875,1.0,233.14146423339844,141.59913635253906,1.0,224.9884796142578,134.16197204589844,1.0,230.96971130371094,135.84117126464844,1.0,233.99618530273438,128.2138671875,1.0,237.05706787109375,118.74617004394531,1.0,236.82847595214844,108.07940673828125,1.0,230.5386505126953,100.97801971435547,1.0,221.78262329101562,92.73123931884766,1.0,204.96507263183594,87.31044006347656,1.0,185.6575164794922,92.83866119384766,1.0,170.90158081054688,101.80591583251953,0.9999602437019348
126,220.81942749023438,143.55360412597656,0.9999995231628418,233.582763671875,141.3568878173828,1.0,225.5913848876953,133.8844757080078,1.0,231.4848175048828,135.593017578125,1.0,234.3804168701172,128.17323303222656,1.0,237.26705932617188,118.88227081298828,1.0,237.0741424560547,108.3237075805664,1.0,230.68231201171875,101.186279296875,1.0,222.12301635742188,93.08991241455078,1.0,205.51454162597656,87.31159210205078,1.0,186.430419921875,91.90453338623047,1.0,170.86119079589844,101.20570373535156,0.9999889731407166
127,221.08761596679688,143.64414978027344,0.9999970197677612,233.59829711914062,141.71286010742188,1.0,225.52066040039062,134.31533813476562,1.0,231.36782836914062,136.01300048828125,1.0,233.87258911132812,128.4879913330078,1.0,236.64813232421875,118.83959197998047,1.0,236.63523864746094,108.23777770996094,1.0,230.3389434814453,101.13200378417969,1.0,222.00540161132812,92.81883239746094,1.0,205.45079040527344,87.40567779541016,1.0,186.31430053710938,91.75167846679688,1.0,171.09652709960938,100.90814971923828,0.9999946355819702
128,225.45169067382812,144.2495880126953,0.9984805583953857,236.77757263183594,141.10629272460938,1.0,228.26608276367188,135.2672882080078,1.0,233.310791015625,135.84536743164062,1.0,234.68055725097656,128.03045654296875,1.0,236.56971740722656,118.40287017822266,1.0,236.05116271972656,108.2800064086914,1.0,229.98361206054688,101.232666015625,1.0,221.5537109375,92.76904296875,1.0,205.02394104003906,87.05725860595703,1.0,185.82000732421875,92.2487564086914,1.0,170.65982055664062,101.30579376220703,0.9999921917915344
129,222.1015167236328,143.3467559814453,0.999923586845398,234.11268615722656,141.1160430908203,1.0,226.15740966796875,134.3497772216797,1.0,231.77252197265625,135.67152404785156,1.0,233.7661895751953,128.01699829101562,1.0,236.30715942382812,118.30321502685547,1.0,235.9892120361328,108.16557312011719,1.0,229.8881072998047,101.08417510986328,1.0,221.64944458007812,92.42028045654297,1.0,205.03956604003906,87.01618957519531,1.0,185.66415405273438,91.35569763183594,1.0,170.84637451171875,100.91986846923828,0.9999898672103882
130,219.4988555908203,142.73782348632812,0.9999970197677612,232.6180419921875,141.91831970214844,1.0,225.4314727783203,135.50550842285156,1.0,230.3924560546875,136.26397705078125,1.0,233.0606689453125,128.76625061035156,1.0,235.85658264160156,119.35884857177734,1.0,236.32159423828125,108.7433090209961,1.0,230.2709503173828,101.48352813720703,1.0,222.2283172607422,92.79830932617188,1.0,205.46084594726562,87.09597778320312,1.0,186.22195434570312,90.81364440917969,1.0,171.06858825683594,100.43669891357422,0.999991774559021
131,220.6409149169922,144.8028106689453,0.9999995231628418,233.0692901611328,142.42364501953125,1.0,224.87069702148438,135.18826293945312,1.0,230.70639038085938,136.905517578125,1.0,233.2315673828125,129.15695190429688,1.0,236.02137756347656,119.35820770263672,1.0,236.1851806640625,108.63631439208984,1.0,230.1147918701172,101.10433959960938,1.0,221.77122497558594,92.41083526611328,1.0,205.32225036621094,86.96630859375,1.0,186.31683349609375,90.73617553710938,1.0,171.60484313964844,99.45599365234375,0.999997615814209
132,226.13897705078125,145.27479553222656,0.9980948567390442,237.17295837402344,142.06402587890625,1.0,228.45506286621094,136.68601989746094,1.0,233.5005340576172,136.74989318847656,1.0,234.5047149658203,128.77235412597656,1.0,236.0406951904297,118.8177719116211,1.0,235.67025756835938,108.71307373046875,1.0,229.82151794433594,101.47108459472656,1.0,221.67251586914062,92.76933288574219,1.0,205.5264434814453,86.68177795410156,1.0,186.18670654296875,90.05042266845703,1.0,171.71563720703125,99.11903381347656,0.9999982118606567
133,224.32398986816406,143.3551788330078,0.9965012669563293,235.9107208251953,141.50405883789062,1.0,226.83377075195312,135.25303649902344,1.0,232.4640350341797,135.83224487304688,1.0,233.9154815673828,128.3042755126953,1.0,236.1777801513672,118.65511322021484,1.0,235.8993377685547,108.44570922851562,1.0,230.06260681152344,101.20565795898438,1.0,221.7556915283203,92.49600982666016,1.0,205.86846923828125,86.60198974609375,1.0,186.4612579345703,89.7380142211914,1.0,171.56954956054688,98.38479614257812,0.9999980926513672
