scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
87,211.85476684570312,130.84979248046875,1.0,224.4611053466797,123.44314575195312,1.0,214.80868530273438,116.28960418701172,1.0,220.6241455078125,117.01045989990234,1.0,225.99130249023438,109.107666015625,1.0,230.10386657714844,99.7171859741211,1.0,236.00064086914062,90.10377502441406,1.0,241.8984832763672,80.02845001220703,1.0,247.91114807128906,69.99305725097656,1.0,261.21942138671875,63.35957717895508,1.0,272.9658508300781,66.72702026367188,1.0,272.5845947265625,82.69515991210938,1.0
88,212.55535888671875,130.68069458007812,1.0,224.94725036621094,123.20805358886719,1.0,215.31312561035156,116.21751403808594,1.0,221.17947387695312,116.670166015625,1.0,226.1159210205078,109.0580825805664,1.0,230.17515563964844,99.73994445800781,1.0,236.0274200439453,90.03263092041016,1.0,241.99212646484375,80.17345428466797,1.0,248.0590362548828,70.22128295898438,1.0,261.27386474609375,63.33195495605469,1.0,273.0741271972656,66.70280456542969,1.0,272.70294189453125,82.5113754272461,1.0
89,212.2526397705078,130.60836791992188,1.0,225.01104736328125,123.0606689453125,1.0,215.59384155273438,115.98062133789062,1.0,221.5026092529297,116.47589874267578,1.0,226.708740234375,108.79379272460938,1.0,230.77182006835938,99.50394439697266,1.0,236.37820434570312,89.8928451538086,1.0,242.31224060058594,79.9277572631836,1.0,248.08053588867188,70.06825256347656,1.0,261.1845397949219,63.463905334472656,1.0,272.9585266113281,66.86209869384766,1.0,272.6332092285156,82.8124008178711,1.0
90,212.87728881835938,131.9820556640625,1.0,224.90988159179688,123.22723388671875,1.0,215.72142028808594,116.23159790039062,1.0,221.30140686035156,116.62370300292969,1.0,226.55099487304688,109.0054702758789,1.0,230.52671813964844,99.49542236328125,1.0,236.21934509277344,89.76808166503906,1.0,242.2770538330078,79.69794464111328,1.0,248.12039184570312,69.9171142578125,1.0,261.2680969238281,63.173736572265625,1.0,273.11883544921875,66.72726440429688,1.0,272.7381591796875,82.56476593017578,1.0
91,208.83291625976562,115.94913482666016,1.0,224.243408203125,116.86227416992188,1.0,218.07455444335938,105.83055114746094,1.0,223.44204711914062,109.26339721679688,1.0,229.540771484375,103.27693939208984,1.0,234.99313354492188,95.95863342285156,1.0,241.1487579345703,87.60134887695312,1.0,244.57748413085938,80.17115020751953,1.0,250.62721252441406,71.12376403808594,1.0,262.3636169433594,64.66670989990234,1.0,273.8529052734375,69.38501739501953,1.0,272.32818603515625,82.13162231445312,1.0
92,203.24378967285156,84.9158706665039,1.0,216.2830810546875,101.75320434570312,1.0,222.18521118164062,86.63719177246094,1.0,222.34483337402344,95.65483093261719,1.0,230.82400512695312,96.03529357910156,1.0,238.0143585205078,93.40470123291016,1.0,245.05978393554688,89.76449584960938,1.0,250.93162536621094,84.71388244628906,1.0,256.3776550292969,78.66268157958984,1.0,266.4449462890625,76.11705017089844,1.0,274.0505676269531,74.200439453125,1.0,276.16302490234375,77.12015533447266,0.9829528331756592
93,203.104736328125,89.916748046875,1.0,217.64895629882812,102.67631530761719,1.0,221.32269287109375,89.3209228515625,0.9999948740005493,222.50103759765625,96.11758422851562,1.0,229.98654174804688,96.18460083007812,1.0,237.6192626953125,93.21843719482422,1.0,244.0998077392578,89.67460632324219,1.0,250.66952514648438,84.39469909667969,1.0,256.638671875,78.89675903320312,1.0,266.3621826171875,77.00480651855469,1.0,273.996826171875,74.83377075195312,1.0,276.51885986328125,77.55244445800781,0.9977874755859375
94,202.20828247070312,87.43279266357422,1.0,216.5446014404297,101.6435775756836,1.0,221.94393920898438,87.80521392822266,0.9999994039535522,222.4056396484375,95.66261291503906,1.0,230.5989990234375,95.85041046142578,1.0,237.7119598388672,92.8426742553711,1.0,244.7301025390625,89.50363159179688,1.0,250.612548828125,84.82926177978516,1.0,256.23486328125,78.85803985595703,1.0,265.9222717285156,77.30807495117188,1.0,273.4520568847656,75.04463195800781,1.0,276.4815368652344,77.55297088623047,0.9983273148536682
95,202.6008758544922,86.94514465332031,1.0,216.39813232421875,101.5410385131836,1.0,221.2649383544922,86.97566223144531,0.9999998807907104,222.12503051757812,95.26773071289062,1.0,230.61788940429688,95.51553344726562,1.0,237.51416015625,92.48318481445312,1.0,244.76332092285156,89.12556457519531,1.0,251.33761596679688,84.35961151123047,1.0,256.1274719238281,78.6714096069336,1.0,265.7313232421875,77.23258209228516,1.0,273.3408508300781,74.95584869384766,1.0,276.29815673828125,77.28205108642578,0.9993152618408203
96,203.03021240234375,87.94739532470703,1.0,217.07528686523438,101.63203430175781,1.0,221.44032287597656,88.14799499511719,0.9999961853027344,222.33407592773438,95.28793334960938,1.0,230.34727478027344,95.7842025756836,1.0,237.96224975585938,92.65512084960938,1.0,244.5238037109375,89.27143859863281,1.0,250.6615753173828,84.43644714355469,1.0,256.5095520019531,78.84122467041016,1.0,266.18670654296875,77.27700805664062,1.0,273.75177001953125,75.23381805419922,1.0,276.4715576171875,77.76400756835938,0.9977008104324341
97,204.37551879882812,93.69354248046875,1.0,219.48196411132812,103.60014343261719,1.0,220.5096893310547,90.84618377685547,1.0,223.33370971679688,97.33557891845703,1.0,232.27333068847656,96.46890258789062,1.0,240.11663818359375,94.51895141601562,1.0,247.30422973632812,91.14575958251953,1.0,254.1385040283203,87.07878875732422,1.0,260.5227966308594,83.16046905517578,1.0,269.0483703613281,82.64199829101562,1.0,276.7064514160156,79.85386657714844,1.0,276.64923095703125,83.33014678955078,0.27670741081237793
98,210.3873291015625,63.57432556152344,1.0,213.87864685058594,87.89395904541016,1.0,225.9749298095703,76.7353515625,1.0,222.62445068359375,87.10446166992188,1.0,229.3625946044922,89.81607055664062,1.0,237.11607360839844,90.30438232421875,1.0,245.288818359375,91.08797454833984,1.0,252.14273071289062,88.63565826416016,1.0,258.6973571777344,87.7848892211914,1.0,267.984375,88.15455627441406,1.0,274.2391052246094,83.18163299560547,1.0,277.6506042480469,84.49134826660156,0.022871285676956177
99,218.14012145996094,57.32970428466797,1.0,217.19395446777344,83.41384887695312,1.0,233.0664520263672,75.53727722167969,1.0,226.7544403076172,85.12254333496094,1.0,231.4514923095703,88.27003479003906,1.0,238.55299377441406,88.90184020996094,1.0,245.90463256835938,90.04167938232422,1.0,251.6035919189453,89.83487701416016,1.0,258.05902099609375,91.18797302246094,1.0,265.12103271484375,91.83181762695312,1.0,273.00091552734375,87.0840835571289,1.0,276.90008544921875,87.19154357910156,0.006053835153579712
100,218.81715393066406,57.708229064941406,1.0,217.3463134765625,83.86798095703125,1.0,233.41453552246094,76.4000473022461,1.0,226.76454162597656,85.52023315429688,1.0,231.3961944580078,88.49484252929688,1.0,238.71766662597656,89.10113525390625,1.0,246.0247802734375,90.0579833984375,1.0,251.4915008544922,89.94560241699219,1.0,257.95654296875,91.35858917236328,1.0,266.30914306640625,89.97502899169922,1.0,273.7968444824219,87.40191650390625,1.0,277.4831848144531,87.38775634765625,0.06234300136566162
101,218.35198974609375,58.21256637573242,1.0,217.48301696777344,84.28634643554688,1.0,233.11695861816406,76.18904113769531,1.0,226.79409790039062,85.71205139160156,1.0,231.49061584472656,88.63595581054688,1.0,238.62136840820312,89.20677185058594,1.0,245.89830017089844,90.0397720336914,1.0,251.29388427734375,89.91368865966797,1.0,257.6865234375,91.3558578491211,1.0,266.20489501953125,90.06661224365234,1.0,273.6160888671875,87.5063705444336,1.0,277.33056640625,87.69113159179688,0.05470681190490723
102,218.23899841308594,58.30854797363281,1.0,217.3941192626953,84.46037292480469,1.0,233.09158325195312,76.57621765136719,1.0,226.67530822753906,85.97307586669922,1.0,231.3329620361328,88.89096069335938,1.0,238.47401428222656,89.45512390136719,1.0,245.87359619140625,90.32263946533203,1.0,251.1521453857422,90.15117645263672,1.0,257.60504150390625,91.51251983642578,1.0,266.29400634765625,90.00911712646484,1.0,273.8897399902344,87.50040435791016,1.0,277.706787109375,87.61222839355469,0.15079569816589355
103,217.40667724609375,58.58686065673828,1.0,217.2816619873047,84.25486755371094,1.0,233.24009704589844,76.45767211914062,1.0,226.65187072753906,85.69733428955078,1.0,231.31312561035156,88.77346801757812,1.0,238.55169677734375,89.28677368164062,1.0,245.81692504882812,90.16166687011719,1.0,251.089599609375,90.12242126464844,1.0,257.4286804199219,91.47382354736328,1.0,265.7269592285156,89.99372100830078,1.0,273.20709228515625,87.6377182006836,1.0,277.2947692871094,87.92257690429688,0.11986434459686279
104,216.88046264648438,58.592498779296875,1.0,217.29017639160156,84.31842803955078,1.0,233.12022399902344,76.4022216796875,1.0,226.5919189453125,85.8277816772461,1.0,231.31454467773438,88.80535125732422,1.0,238.5735626220703,89.41885375976562,1.0,245.81478881835938,90.42925262451172,1.0,251.13275146484375,90.31631469726562,1.0,257.4761047363281,91.64389038085938,1.0,264.84649658203125,91.72303009033203,1.0,273.6031494140625,87.843994140625,1.0,277.0570983886719,87.71553802490234,0.03505861759185791
105,217.9407501220703,58.523128509521484,1.0,217.54144287109375,84.42749786376953,1.0,233.06040954589844,76.26583099365234,1.0,226.82484436035156,85.83950805664062,1.0,231.52410888671875,88.8528060913086,1.0,238.47084045410156,89.50070190429688,1.0,245.7442169189453,90.4836654663086,1.0,251.08480834960938,90.34031677246094,1.0,257.3755798339844,91.66136169433594,1.0,264.74481201171875,91.61624908447266,1.0,273.3952941894531,87.82120513916016,1.0,277.31298828125,87.95431518554688,0.05740088224411011
106,217.90794372558594,58.679725646972656,1.0,217.31124877929688,84.5193862915039,1.0,232.92080688476562,76.37598419189453,1.0,226.66946411132812,85.92948150634766,1.0,231.34368896484375,88.87737274169922,1.0,238.3562469482422,89.43982696533203,1.0,245.67642211914062,90.29024505615234,1.0,251.1056365966797,90.2242431640625,1.0,257.43511962890625,91.60968780517578,1.0,264.6855163574219,91.77240753173828,1.0,273.4259338378906,87.82540130615234,1.0,277.1213073730469,87.84528350830078,0.039160847663879395
107,217.99325561523438,58.48231506347656,1.0,217.31520080566406,84.52660369873047,1.0,232.9295654296875,76.43880462646484,1.0,226.66021728515625,85.87444305419922,1.0,231.41650390625,88.91978454589844,1.0,238.51797485351562,89.53565979003906,1.0,245.75448608398438,90.39788055419922,1.0,251.12286376953125,90.23959350585938,1.0,257.4594421386719,91.5260238647461,1.0,264.79827880859375,91.6245346069336,1.0,273.4828796386719,87.85826873779297,1.0,277.1723937988281,87.78791809082031,0.028515338897705078
108,216.50436401367188,58.849632263183594,1.0,217.408447265625,84.27349090576172,1.0,232.95455932617188,76.35352325439453,1.0,226.5953369140625,85.81040954589844,1.0,231.27305603027344,88.69207000732422,1.0,238.4484100341797,89.28150177001953,1.0,245.67051696777344,90.36138916015625,1.0,251.0343780517578,90.29723358154297,1.0,257.4319152832031,91.80807495117188,1.0,264.7235412597656,91.80669403076172,1.0,273.446044921875,87.71416473388672,1.0,277.4794616699219,88.0228271484375,0.10983854532241821
109,217.626708984375,58.68592834472656,1.0,217.30491638183594,84.51319122314453,1.0,232.71084594726562,76.22901916503906,1.0,226.54026794433594,85.89947509765625,1.0,231.2112579345703,88.83072662353516,1.0,238.15667724609375,89.42974090576172,1.0,245.5460205078125,90.36314392089844,1.0,250.8955841064453,90.2500991821289,1.0,257.2665710449219,91.57703399658203,1.0,265.86663818359375,90.0504150390625,1.0,273.4656982421875,87.73143768310547,1.0,277.42132568359375,87.96752166748047,0.20185473561286926
110,210.05979919433594,68.21344757080078,1.0,217.0048065185547,87.19163513183594,1.0,228.53733825683594,74.82635498046875,1.0,225.7747802734375,85.04907989501953,1.0,231.72145080566406,87.79975891113281,1.0,238.5694122314453,88.28518676757812,1.0,245.6102294921875,90.4905776977539,1.0,251.7994384765625,90.02798461914062,1.0,258.1495056152344,90.73500061035156,1.0,266.0895080566406,90.50704193115234,1.0,274.7059020996094,88.0425033569336,1.0,278.7702331542969,88.13560485839844,0.9637315273284912
111,187.36244201660156,99.83943939208984,1.0,206.27069091796875,102.90971374511719,1.0,201.45716857910156,90.64229583740234,1.0,207.88821411132812,95.76065826416016,1.0,217.7848358154297,93.653564453125,1.0,227.5299835205078,93.33229064941406,1.0,237.23402404785156,91.1314926147461,1.0,246.00772094726562,89.25927734375,1.0,255.67822265625,87.29312133789062,1.0,265.1873779296875,88.09016418457031,1.0,272.03570556640625,88.20567321777344,1.0,276.16912841796875,92.8000717163086,0.9999991655349731
112,171.23245239257812,104.79286193847656,1.0,190.99276733398438,109.53591918945312,1.0,186.34144592285156,97.42768859863281,1.0,193.90957641601562,102.84968566894531,1.0,204.89208984375,99.75848388671875,1.0,216.12802124023438,95.33480072021484,1.0,228.1630859375,92.21410369873047,1.0,238.61183166503906,86.73099517822266,1.0,249.47239685058594,84.22412109375,1.0,262.1492004394531,81.9449234008789,1.0,270.6752014160156,81.9081039428711,1.0,274.34649658203125,85.6407241821289,0.9999995231628418
113,174.9049530029297,109.4782485961914,1.0,195.66143798828125,108.97366333007812,1.0,186.7512969970703,98.76846313476562,1.0,193.79685974121094,101.98353576660156,1.0,204.12901306152344,99.37507629394531,1.0,213.53395080566406,95.43048095703125,1.0,223.17523193359375,93.77815246582031,1.0,234.220947265625,88.61699676513672,1.0,244.98626708984375,86.89373779296875,1.0,256.8924255371094,86.32136535644531,1.0,265.9391174316406,86.25152587890625,1.0,273.64874267578125,89.13839721679688,1.0
114,188.31275939941406,121.55653381347656,1.0,204.84136962890625,115.89691925048828,1.0,194.56808471679688,108.88311767578125,1.0,200.88157653808594,111.18403625488281,1.0,207.22286987304688,105.47195434570312,1.0,215.41824340820312,99.11005401611328,1.0,224.09127807617188,95.22603607177734,1.0,233.36740112304688,88.78956604003906,1.0,244.18359375,85.87004089355469,1.0,256.1798400878906,84.23423767089844,1.0,265.5932312011719,85.07072448730469,1.0,272.5339050292969,88.01535034179688,1.0
115,189.62136840820312,126.2155532836914,1.0,204.3050537109375,119.20349884033203,1.0,193.77906799316406,112.99034881591797,1.0,200.49468994140625,115.22181701660156,1.0,207.4828338623047,107.73735046386719,1.0,215.07203674316406,100.48017883300781,1.0,223.09417724609375,95.79086303710938,1.0,232.41932678222656,88.75579833984375,1.0,243.3138885498047,85.03483581542969,1.0,255.75628662109375,82.2210693359375,1.0,265.0456848144531,82.51168823242188,1.0,272.0753173828125,85.97061920166016,1.0
116,190.2698974609375,128.18167114257812,1.0,204.4158935546875,120.05061340332031,1.0,193.94871520996094,114.20115661621094,1.0,200.43313598632812,115.31773376464844,1.0,207.4535675048828,108.58355712890625,1.0,215.17555236816406,100.9659652709961,1.0,223.1101837158203,95.99472045898438,1.0,232.61965942382812,88.98823547363281,1.0,243.54144287109375,85.34156799316406,1.0,256.2484436035156,82.4448013305664,1.0,265.7277526855469,82.9885025024414,1.0,272.63983154296875,86.6203842163086,1.0
117,190.02699279785156,127.55504608154297,1.0,204.60922241210938,119.56958770751953,1.0,194.02587890625,113.89998626708984,1.0,200.6705780029297,115.78003692626953,1.0,207.65707397460938,108.34950256347656,1.0,215.30767822265625,100.83088684082031,1.0,223.32591247558594,95.9823989868164,1.0,232.5623321533203,88.96556854248047,1.0,243.50575256347656,85.425537109375,1.0,255.8435821533203,82.75273895263672,1.0,264.9851379394531,83.00463104248047,1.0,272.1424560546875,86.31670379638672,1.0
118,190.01356506347656,127.25020599365234,1.0,204.53286743164062,119.22496032714844,1.0,193.9544219970703,113.31847381591797,1.0,200.56593322753906,115.24458312988281,1.0,207.6346893310547,107.87874603271484,1.0,215.29991149902344,100.58366394042969,1.0,223.24887084960938,95.90292358398438,1.0,232.65423583984375,88.8785629272461,1.0,243.59307861328125,85.35205078125,1.0,255.91371154785156,82.6679458618164,1.0,265.111572265625,82.96153259277344,1.0,272.12109375,86.36906433105469,1.0
119,190.05368041992188,126.96588897705078,1.0,204.97091674804688,118.9144515991211,1.0,194.25811767578125,113.1839828491211,1.0,200.9416961669922,114.98629760742188,1.0,207.93421936035156,107.60255432128906,1.0,215.50668334960938,100.36872863769531,1.0,223.501220703125,95.7359619140625,1.0,232.80252075195312,88.72488403320312,1.0,243.66409301757812,85.31294250488281,1.0,255.9961395263672,82.70476531982422,1.0,265.2231750488281,83.10655212402344,1.0,272.3299865722656,86.3185043334961,1.0
120,189.9855194091797,127.0147933959961,1.0,204.65170288085938,118.642578125,1.0,193.85598754882812,112.96062469482422,1.0,200.55221557617188,114.81293487548828,1.0,207.5411376953125,107.4236068725586,1.0,215.33595275878906,100.3653335571289,1.0,223.41595458984375,95.99352264404297,1.0,232.842041015625,88.91764068603516,1.0,243.59213256835938,85.40704345703125,1.0,256.135009765625,82.72652435302734,1.0,265.412353515625,83.2402114868164,1.0,272.4736328125,86.62891387939453,1.0
121,190.0413360595703,126.85848999023438,1.0,204.96791076660156,118.71204376220703,1.0,194.21282958984375,112.9595718383789,1.0,200.92544555664062,114.7879638671875,1.0,207.9132537841797,107.4247817993164,1.0,215.50631713867188,100.27944946289062,1.0,223.457275390625,95.68356323242188,1.0,232.79702758789062,88.74820709228516,1.0,243.6454315185547,85.35243225097656,1.0,256.1507568359375,82.74374389648438,1.0,265.4699401855469,83.26885223388672,1.0,272.53839111328125,86.62161254882812,1.0
122,190.02975463867188,126.67424774169922,1.0,204.8694305419922,118.51375579833984,1.0,194.25572204589844,112.67021179199219,1.0,200.9259033203125,114.56094360351562,1.0,207.9987335205078,107.15463256835938,1.0,215.5308837890625,100.05902099609375,1.0,223.4451141357422,95.48722076416016,1.0,232.75698852539062,88.49588775634766,1.0,243.6718292236328,85.2279052734375,1.0,256.24798583984375,82.77835083007812,1.0,265.4271240234375,83.26136016845703,1.0,272.6566467285156,86.51624298095703,1.0
123,193.12420654296875,121.52445220947266,1.0,207.2156524658203,115.6443862915039,1.0,197.06106567382812,109.85176849365234,1.0,202.85153198242188,111.34905242919922,1.0,208.41712951660156,105.53873443603516,1.0,216.279296875,99.18765258789062,1.0,224.3401641845703,95.19575500488281,1.0,233.28573608398438,88.77024841308594,1.0,244.0428466796875,85.65243530273438,1.0,256.1239013671875,83.47896575927734,1.0,265.3728942871094,84.08971405029297,1.0,272.4795837402344,86.95452117919922,1.0
124,191.4253387451172,113.21687316894531,1.0,205.83456420898438,112.36308288574219,1.0,197.03463745117188,102.73941802978516,1.0,202.65469360351562,106.77841186523438,1.0,210.3766326904297,101.74588775634766,1.0,217.94456481933594,96.4276123046875,1.0,226.2607421875,93.02496337890625,1.0,234.70449829101562,88.04647064208984,1.0,244.86802673339844,85.97012329101562,1.0,256.0419921875,86.42449188232422,1.0,265.7974548339844,87.1008529663086,1.0,273.84375,90.87151336669922,1.0
125,184.49635314941406,92.28639221191406,1.0,199.60325622558594,104.35371398925781,1.0,202.57888793945312,91.3988037109375,1.0,204.42019653320312,99.00074768066406,1.0,213.6349334716797,98.72345733642578,1.0,222.07565307617188,97.12036895751953,1.0,229.4644317626953,95.27994537353516,1.0,236.6230926513672,90.91925048828125,1.0,245.1074981689453,88.74118041992188,1.0,255.60804748535156,89.18814849853516,1.0,265.9797668457031,88.60198211669922,1.0,272.93597412109375,91.95198059082031,1.0
126,199.3727264404297,72.74223327636719,1.0,204.8671417236328,92.46372985839844,1.0,216.53529357910156,81.91658020019531,1.0,213.8273468017578,90.70264434814453,1.0,219.92294311523438,93.50496673583984,1.0,228.18682861328125,93.98577880859375,1.0,233.46839904785156,94.1806411743164,1.0,239.22018432617188,93.82537841796875,1.0,245.84078979492188,93.98480224609375,1.0,255.281005859375,96.56573486328125,1.0,264.16015625,95.65428924560547,1.0,272.1537170410156,97.66199493408203,1.0
127,209.14364624023438,65.78357696533203,1.0,207.5943145751953,86.51238250732422,1.0,221.7532958984375,79.52682495117188,1.0,217.06610107421875,87.77313995361328,1.0,221.47799682617188,91.11048126220703,1.0,227.43499755859375,93.74162292480469,1.0,233.42173767089844,96.10677337646484,1.0,239.83230590820312,97.89370727539062,1.0,245.75404357910156,98.36884307861328,1.0,253.63426208496094,101.7758560180664,1.0,262.7032775878906,101.31523895263672,1.0,270.86895751953125,102.14157104492188,1.0
128,211.3038787841797,61.364280700683594,1.0,209.25457763671875,81.95244598388672,1.0,222.48826599121094,76.48216247558594,1.0,217.06491088867188,83.29595947265625,1.0,221.06236267089844,88.26920318603516,1.0,226.43765258789062,92.77790832519531,1.0,231.72181701660156,96.38887023925781,1.0,238.38150024414062,99.73844909667969,1.0,244.6077880859375,101.45620727539062,1.0,252.03994750976562,105.136962890625,1.0,262.01226806640625,105.3290023803711,1.0,270.7908020019531,105.97095489501953,1.0
129,211.24928283691406,61.404747009277344,1.0,209.30551147460938,82.0191879272461,1.0,222.64602661132812,76.35124206542969,1.0,217.19338989257812,83.28852081298828,1.0,221.10205078125,88.28250122070312,1.0,226.33084106445312,92.83424377441406,1.0,231.62657165527344,96.61180114746094,1.0,238.393798828125,100.1272201538086,1.0,244.68264770507812,101.72982025146484,1.0,251.9480743408203,105.4407958984375,1.0,261.8629455566406,105.62218475341797,1.0,270.3604736328125,106.3408203125,1.0
130,211.169921875,61.67518997192383,1.0,209.4939727783203,82.67066955566406,1.0,222.49839782714844,76.2859878540039,1.0,217.23782348632812,83.29263305664062,1.0,221.19308471679688,88.41450500488281,1.0,226.5320587158203,92.91011047363281,1.0,231.82449340820312,96.54769897460938,1.0,238.5968475341797,99.97551727294922,1.0,244.64173889160156,101.75720977783203,1.0,251.87173461914062,105.43936157226562,1.0,261.8868713378906,105.85694885253906,1.0,270.4134826660156,106.6680908203125,1.0
131,211.22012329101562,61.451744079589844,1.0,209.3825225830078,83.11163330078125,1.0,222.73619079589844,76.59980773925781,1.0,217.26962280273438,83.61785888671875,1.0,221.32386779785156,88.56266784667969,1.0,226.6014862060547,92.95169830322266,1.0,232.00172424316406,96.69761657714844,1.0,238.69369506835938,100.20370483398438,1.0,244.77394104003906,101.8597640991211,1.0,251.93539428710938,105.54197692871094,1.0,261.8831481933594,105.74329376220703,1.0,270.23046875,106.4432373046875,1.0
132,211.1128692626953,61.579586029052734,1.0,209.41172790527344,83.27379608154297,1.0,222.6102294921875,76.64910888671875,1.0,217.28179931640625,83.68745422363281,1.0,221.3488311767578,88.65576171875,1.0,226.79727172851562,93.06941223144531,1.0,232.125,96.74488830566406,1.0,238.82667541503906,100.10302734375,1.0,244.89651489257812,101.8076171875,1.0,251.9049072265625,105.45524597167969,1.0,261.8371887207031,105.79744720458984,1.0,270.19500732421875,106.67752075195312,1.0
133,211.13864135742188,61.55535125732422,1.0,209.17684936523438,82.94017028808594,1.0,222.6195526123047,76.47333526611328,1.0,217.07896423339844,83.51905822753906,1.0,221.16928100585938,88.59777069091797,1.0,226.63279724121094,93.03013610839844,1.0,232.0141143798828,96.80104064941406,1.0,238.64971923828125,99.46439361572266,1.0,244.71725463867188,101.47863006591797,1.0,252.00282287597656,105.62754821777344,1.0,262.02197265625,105.9124755859375,1.0,270.4659729003906,106.4743881225586,1.0
134,211.22537231445312,61.70950698852539,1.0,209.2252960205078,83.12157440185547,1.0,222.71620178222656,76.69146728515625,1.0,217.24603271484375,83.59709167480469,1.0,221.3592529296875,88.54637145996094,1.0,226.798828125,92.85521697998047,1.0,232.15216064453125,96.54000854492188,1.0,238.76560974121094,99.93553924560547,1.0,244.8958740234375,101.70413208007812,1.0,251.948486328125,105.3356704711914,1.0,261.7965087890625,105.66312408447266,1.0,270.0664367675781,106.72176361083984,1.0
135,210.86404418945312,61.670902252197266,1.0,209.4217071533203,83.03690338134766,1.0,222.62240600585938,76.43209075927734,1.0,217.27024841308594,83.4959487915039,1.0,221.24855041503906,88.54610443115234,1.0,226.4453582763672,93.16461181640625,1.0,231.82374572753906,96.96218872070312,1.0,238.58531188964844,99.57140350341797,1.0,244.76763916015625,101.92405700683594,1.0,251.9787139892578,105.60926818847656,1.0,262.0062561035156,105.84813690185547,1.0,270.3462219238281,106.6803207397461,1.0
136,211.21116638183594,61.71621322631836,1.0,209.4063720703125,82.99835205078125,1.0,222.57025146484375,76.62173461914062,1.0,217.21206665039062,83.5899887084961,1.0,221.18556213378906,88.59337615966797,1.0,226.46961975097656,92.92406463623047,1.0,231.8212127685547,96.638427734375,1.0,238.5211639404297,100.05329895019531,1.0,244.67608642578125,101.85762023925781,1.0,251.8826904296875,105.60084533691406,1.0,261.9507141113281,106.01893615722656,1.0,270.0391845703125,107.1271743774414,1.0
137,205.65499877929688,65.77969360351562,1.0,208.1560821533203,85.55615997314453,1.0,220.6471405029297,76.84564971923828,1.0,216.5619354248047,85.41664123535156,1.0,221.72506713867188,89.01509094238281,1.0,227.7195587158203,93.16038513183594,1.0,233.2365264892578,96.22276306152344,1.0,240.21746826171875,99.50547790527344,1.0,245.276611328125,101.39073181152344,1.0,252.77430725097656,105.58161926269531,1.0,262.59954833984375,106.3744125366211,1.0,272.6471252441406,107.28607177734375,1.0
138,185.47369384765625,73.52445983886719,1.0,197.54905700683594,86.20191955566406,1.0,205.19163513183594,75.36105346679688,1.0,205.4804229736328,82.1920166015625,1.0,212.62890625,85.7977066040039,1.0,221.45533752441406,90.15045166015625,1.0,229.27545166015625,94.16217041015625,1.0,237.5723876953125,98.58003997802734,1.0,245.27444458007812,101.9910659790039,1.0,252.37953186035156,104.579833984375,1.0,261.7789611816406,106.85395812988281,1.0,268.4212341308594,109.05045318603516,1.0
139,186.61865234375,73.84677124023438,1.0,197.7832794189453,87.03089141845703,1.0,205.97787475585938,75.81336212158203,1.0,205.4925994873047,83.15804290771484,1.0,212.66810607910156,87.0365219116211,1.0,221.4683837890625,90.98795318603516,1.0,229.15855407714844,94.66449737548828,1.0,237.07362365722656,98.65234375,1.0,244.56063842773438,101.8851089477539,1.0,251.94534301757812,104.64268493652344,1.0,261.40167236328125,107.07589721679688,1.0,268.2423400878906,109.27702331542969,1.0
