scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
88,183.6857452392578,25.329208374023438,1.0,173.25514221191406,40.67778015136719,1.0,186.7294921875,48.49272918701172,1.0,176.39266967773438,52.28738784790039,0.9999996423721313,173.44061279296875,61.40324783325195,1.0,170.39984130859375,71.89389038085938,0.9999998807907104,166.16720581054688,82.84307861328125,1.0,164.76048278808594,93.58628845214844,1.0,156.93125915527344,104.49800109863281,1.0,142.8247833251953,123.19805145263672,1.0,127.32173156738281,141.38290405273438,1.0,114.00733947753906,155.6927947998047,1.0
89,185.55943298339844,35.250579833984375,1.0,171.9778594970703,45.267555236816406,1.0,186.55003356933594,54.85142517089844,1.0,174.336669921875,56.84585952758789,0.9999995231628418,171.9373321533203,64.80387878417969,1.0,168.1998748779297,76.48688507080078,1.0,164.23483276367188,86.33916473388672,1.0,161.3366241455078,97.58466339111328,0.9999996423721313,153.0779571533203,107.43504333496094,1.0,140.21766662597656,125.82858276367188,1.0,125.78941345214844,144.07395935058594,1.0,113.16195678710938,159.43272399902344,1.0
90,199.60533142089844,51.68610382080078,1.0,182.27040100097656,52.09303665161133,1.0,191.51844787597656,67.43416595458984,1.0,180.43902587890625,64.99230194091797,1.0,175.39498901367188,71.26225280761719,1.0,170.53897094726562,79.5592041015625,1.0,162.66249084472656,90.57565307617188,1.0,158.10546875,99.3771743774414,1.0,150.1622314453125,108.70278930664062,1.0,137.30503845214844,124.69839477539062,1.0,121.79159545898438,141.45919799804688,1.0,108.54505920410156,156.16519165039062,1.0
91,202.389404296875,51.8420524597168,1.0,183.48231506347656,52.84100341796875,1.0,191.52903747558594,67.85958862304688,1.0,180.716552734375,64.96157836914062,1.0,175.01901245117188,71.55870056152344,1.0,170.05230712890625,79.7491455078125,1.0,163.3529052734375,89.84973907470703,1.0,158.6752166748047,99.160400390625,1.0,151.10362243652344,108.38038635253906,1.0,141.703857421875,121.63351440429688,1.0,131.06675720214844,137.13755798339844,1.0,121.73462677001953,149.80224609375,1.0
92,195.731689453125,57.3331298828125,0.9999998807907104,180.00762939453125,56.76483154296875,1.0,189.30035400390625,71.69568634033203,1.0,178.87222290039062,68.93721771240234,1.0,174.48985290527344,74.69990539550781,1.0,169.09402465820312,82.1633071899414,1.0,162.00360107421875,92.17430877685547,1.0,157.07589721679688,100.25738525390625,1.0,148.22030639648438,109.66262817382812,1.0,133.1493682861328,122.89295196533203,1.0,116.73088073730469,137.60533142089844,1.0,106.44841766357422,153.19808959960938,1.0
93,205.27627563476562,78.88256072998047,1.0,188.32374572753906,69.49061584472656,0.9999960660934448,192.31570434570312,84.83098602294922,1.0,184.6569061279297,79.3709487915039,0.9999998211860657,175.3123016357422,80.9118423461914,1.0,170.4217987060547,86.68115234375,1.0,162.50497436523438,95.2943344116211,1.0,156.57388305664062,101.1029281616211,1.0,147.37022399902344,110.15553283691406,1.0,133.486328125,119.62804412841797,1.0,119.74305725097656,132.09426879882812,1.0,108.54673767089844,144.1919708251953,1.0
94,205.21347045898438,80.60526275634766,1.0,189.07501220703125,71.47711944580078,0.9999995827674866,192.4876708984375,88.05071258544922,1.0,185.40614318847656,80.73211669921875,1.0,176.86741638183594,82.49702453613281,1.0,171.3371124267578,88.0721664428711,1.0,162.97711181640625,95.18472290039062,1.0,156.7893524169922,100.55073547363281,1.0,146.68255615234375,109.74909210205078,1.0,132.09864807128906,117.98651885986328,1.0,118.06559753417969,129.18165588378906,1.0,106.26165008544922,139.07650756835938,1.0
95,187.059814453125,67.44488525390625,0.9999988675117493,174.17678833007812,71.14051818847656,1.0,186.37313842773438,83.55929565429688,1.0,177.7134246826172,81.2572021484375,1.0,174.3466033935547,86.09410095214844,1.0,168.98385620117188,91.5855484008789,1.0,161.70843505859375,97.84812927246094,1.0,155.321044921875,103.4797592163086,1.0,146.729736328125,111.6596908569336,1.0,132.3948516845703,118.57489013671875,1.0,118.243408203125,127.36942291259766,1.0,105.9583969116211,134.9499969482422,1.0
96,166.92181396484375,57.188480377197266,1.0,160.74143981933594,70.91458129882812,1.0,177.99819946289062,71.242431640625,1.0,169.70018005371094,76.5145492553711,1.0,170.09320068359375,84.05838012695312,1.0,167.49569702148438,91.09534454345703,1.0,161.4152069091797,99.16117095947266,1.0,156.90199279785156,104.46845245361328,1.0,147.84759521484375,111.99285888671875,1.0,133.5532989501953,120.26124572753906,1.0,118.99909973144531,128.0369873046875,1.0,108.06961059570312,134.51919555664062,1.0
97,165.17881774902344,57.047908782958984,1.0,160.56138610839844,72.72608184814453,1.0,177.32220458984375,71.1561279296875,1.0,169.21612548828125,77.23089599609375,1.0,169.9138946533203,85.14168548583984,1.0,167.4114227294922,92.64051055908203,1.0,161.93292236328125,100.75831604003906,1.0,156.6378631591797,105.98031616210938,1.0,148.31130981445312,113.20925903320312,1.0,134.22218322753906,122.55256652832031,1.0,119.71052551269531,129.31736755371094,1.0,108.97405242919922,134.38980102539062,1.0
98,168.6806182861328,56.68370819091797,1.0,162.1808319091797,70.89430236816406,1.0,178.85694885253906,71.91184997558594,1.0,170.25582885742188,77.378173828125,1.0,170.3234405517578,84.983642578125,1.0,167.3516845703125,92.61640930175781,1.0,161.8151397705078,100.37586212158203,1.0,156.60032653808594,105.93794250488281,1.0,147.919921875,113.26573181152344,1.0,134.00778198242188,122.2439956665039,1.0,119.501220703125,129.0989532470703,1.0,108.74810791015625,134.4082489013672,1.0
99,169.10386657714844,56.35883331298828,1.0,162.6820068359375,70.67572784423828,1.0,179.88861083984375,72.32455444335938,1.0,170.65249633789062,77.29540252685547,1.0,170.54672241210938,84.83240509033203,1.0,167.58291625976562,92.56047058105469,1.0,161.76358032226562,100.19080352783203,1.0,156.63450622558594,105.73467254638672,1.0,147.95704650878906,113.12538146972656,1.0,133.91659545898438,122.13800811767578,1.0,119.34383392333984,129.03518676757812,1.0,108.55387115478516,134.47637939453125,1.0
100,169.36920166015625,55.185550689697266,1.0,162.98968505859375,69.72882843017578,1.0,179.57492065429688,70.72982025146484,1.0,170.85108947753906,76.33509063720703,1.0,170.51773071289062,83.93592071533203,1.0,167.6738739013672,91.72142028808594,1.0,161.81619262695312,99.37019348144531,1.0,157.1840362548828,104.78921508789062,1.0,148.2528533935547,112.57362365722656,1.0,134.08990478515625,121.94249725341797,1.0,119.45740509033203,129.01626586914062,1.0,108.42384338378906,134.73455810546875,1.0
101,170.52870178222656,55.40188980102539,1.0,163.55467224121094,69.57389068603516,1.0,180.7667999267578,71.34690856933594,1.0,171.3634796142578,76.34300231933594,1.0,170.89102172851562,83.91156768798828,1.0,168.06137084960938,91.7177505493164,1.0,162.1044158935547,99.37861633300781,1.0,157.34133911132812,104.72262573242188,1.0,148.33065795898438,112.46763610839844,1.0,134.11965942382812,121.7505111694336,1.0,119.28750610351562,129.06643676757812,1.0,108.12574005126953,135.05636596679688,1.0
102,169.30532836914062,55.39281463623047,1.0,162.9390106201172,69.71834564208984,1.0,180.23243713378906,71.04584503173828,1.0,170.9215545654297,76.25025177001953,1.0,170.78439331054688,83.89276885986328,1.0,168.07591247558594,91.70915222167969,1.0,162.23294067382812,99.33663177490234,1.0,157.57382202148438,104.60875701904297,1.0,148.6258544921875,112.37258911132812,1.0,134.3968505859375,121.85530853271484,1.0,119.669677734375,129.1127471923828,1.0,108.486572265625,134.61024475097656,1.0
103,169.24053955078125,55.48990249633789,1.0,162.8434600830078,69.68486785888672,1.0,179.57077026367188,70.44932556152344,1.0,170.78846740722656,74.9692153930664,1.0,170.71725463867188,83.54752349853516,1.0,168.1697540283203,91.38916778564453,1.0,162.1999969482422,99.12894439697266,1.0,157.63645935058594,104.41170501708984,1.0,148.6214141845703,112.25735473632812,1.0,134.3484649658203,121.78646087646484,1.0,119.5290298461914,129.10418701171875,1.0,108.2974624633789,134.9575958251953,1.0
104,169.47149658203125,55.57219314575195,1.0,162.9671630859375,69.64199829101562,1.0,179.70468139648438,70.44886779785156,1.0,170.9195556640625,76.12318420410156,1.0,170.71482849121094,83.78447723388672,1.0,168.16270446777344,91.5959243774414,1.0,162.28492736816406,99.22930145263672,1.0,157.61534118652344,104.52362823486328,1.0,148.6419677734375,112.26768493652344,1.0,134.35000610351562,121.76422119140625,1.0,119.5494384765625,129.0848388671875,1.0,108.36490631103516,134.83822631835938,1.0
105,169.4984893798828,55.46320724487305,1.0,162.93370056152344,69.64334106445312,1.0,179.3907470703125,70.62615966796875,1.0,170.7911376953125,76.38664245605469,1.0,170.63514709472656,83.95772552490234,1.0,168.0163116455078,91.84786224365234,1.0,162.13665771484375,99.299560546875,1.0,157.49757385253906,104.61414337158203,1.0,148.58657836914062,112.33366394042969,1.0,134.40838623046875,121.89704895019531,1.0,119.62215423583984,129.04067993164062,1.0,108.2991943359375,134.6578369140625,1.0
106,169.647216796875,55.53011703491211,1.0,162.94403076171875,69.6691665649414,1.0,179.5666046142578,70.77271270751953,1.0,170.867431640625,76.39796447753906,1.0,170.57167053222656,83.8700180053711,1.0,167.8752899169922,91.66654205322266,1.0,161.93409729003906,99.17652130126953,1.0,157.3492889404297,104.50121307373047,1.0,148.4980010986328,112.28666687011719,1.0,134.34434509277344,121.86651611328125,1.0,119.58170318603516,129.04600524902344,1.0,108.30634307861328,134.7435302734375,1.0
107,170.75587463378906,56.790008544921875,1.0,163.7610321044922,69.44965362548828,1.0,181.11260986328125,71.96086883544922,1.0,171.46273803710938,76.67155456542969,1.0,170.97854614257812,83.9891357421875,1.0,168.13967895507812,91.70938110351562,1.0,163.11949157714844,99.057373046875,1.0,157.35504150390625,104.32867431640625,1.0,148.58297729492188,112.20404815673828,1.0,134.33628845214844,121.40440368652344,1.0,119.5048828125,128.8228759765625,1.0,108.24122619628906,134.9229736328125,1.0
108,187.9563446044922,61.25612258911133,1.0,174.31520080566406,68.59859466552734,1.0,187.55047607421875,80.2574234008789,1.0,176.5567169189453,79.57402801513672,1.0,173.34715270996094,85.74370574951172,1.0,169.45855712890625,91.91169738769531,1.0,162.7380828857422,99.23523712158203,1.0,157.17239379882812,104.04154968261719,1.0,148.09165954589844,112.21222686767578,1.0,134.36871337890625,120.14820861816406,1.0,119.51517486572266,127.79301452636719,1.0,108.01117706298828,134.3970489501953,1.0
109,193.26718139648438,68.36641693115234,1.0,179.1979217529297,70.24702453613281,1.0,187.26626586914062,85.34741973876953,1.0,179.15548706054688,81.32984924316406,1.0,174.72506713867188,86.49219512939453,1.0,170.6107940673828,92.29209899902344,1.0,163.10308837890625,99.57941436767578,1.0,157.43377685546875,104.14425659179688,1.0,148.3809356689453,111.66768646240234,1.0,134.36044311523438,119.09019470214844,1.0,119.00401306152344,126.8982162475586,1.0,107.58345031738281,133.27218627929688,1.0
110,190.8861083984375,66.03312683105469,1.0,177.25022888183594,70.19096374511719,1.0,187.46180725097656,83.3054428100586,1.0,178.46856689453125,80.91549682617188,1.0,174.02467346191406,86.49116516113281,1.0,169.90765380859375,92.2680435180664,1.0,162.5149383544922,99.45733642578125,1.0,156.7668914794922,104.2459487915039,1.0,147.74142456054688,112.0878677368164,1.0,133.71847534179688,119.44303131103516,1.0,118.66702270507812,126.89945983886719,1.0,107.58948516845703,132.9670867919922,1.0
111,188.3885955810547,63.259803771972656,1.0,176.00181579589844,69.97247314453125,1.0,187.6636505126953,82.76851654052734,1.0,178.49649047851562,80.61260223388672,1.0,174.29527282714844,86.57518768310547,1.0,170.2322540283203,92.748046875,1.0,163.02308654785156,99.60224151611328,1.0,157.0579376220703,104.1868896484375,1.0,147.81906127929688,111.78278350830078,1.0,133.78012084960938,119.07723999023438,1.0,118.72003936767578,126.58991241455078,1.0,107.57027435302734,132.75953674316406,1.0
112,185.01283264160156,61.48081588745117,1.0,173.2531280517578,70.36158752441406,1.0,187.8220977783203,79.89884185791016,1.0,177.2214813232422,79.96761322021484,1.0,174.12684631347656,85.986083984375,1.0,169.97650146484375,92.18606567382812,1.0,163.05087280273438,99.07881164550781,1.0,156.7174835205078,103.85643005371094,1.0,147.66241455078125,111.82072448730469,1.0,133.6198272705078,119.23668670654297,1.0,118.58259582519531,126.63050079345703,1.0,107.61952209472656,132.7036895751953,1.0
113,184.01303100585938,59.961753845214844,1.0,172.5268096923828,69.54328918457031,1.0,187.27090454101562,78.63792419433594,1.0,176.64254760742188,78.93704986572266,1.0,173.80648803710938,85.46192932128906,1.0,169.89654541015625,91.94155883789062,1.0,163.08200073242188,99.0558090209961,1.0,156.84619140625,103.5745849609375,1.0,147.84226989746094,111.59942626953125,1.0,133.71551513671875,119.16267395019531,1.0,118.65869903564453,126.5502700805664,1.0,107.60875701904297,132.65518188476562,1.0
114,177.44834899902344,59.1214485168457,1.0,170.20762634277344,70.16914367675781,1.0,186.51881408691406,74.34558868408203,1.0,176.06898498535156,77.40364837646484,1.0,174.4169158935547,84.9436264038086,1.0,170.260986328125,91.74175262451172,1.0,164.12261962890625,98.97305297851562,1.0,157.1311492919922,103.60639190673828,1.0,148.3115234375,111.56752014160156,1.0,133.8127899169922,119.53115844726562,1.0,118.70838928222656,126.7197036743164,1.0,107.82845306396484,132.56539916992188,1.0
115,169.3820037841797,58.27434539794922,1.0,163.64096069335938,70.24883270263672,1.0,181.5798797607422,71.96607971191406,1.0,171.46090698242188,76.7177734375,1.0,171.67601013183594,84.00325775146484,1.0,168.80946350097656,91.48344421386719,1.0,163.4925994873047,98.4666976928711,1.0,157.30870056152344,103.76285552978516,1.0,148.46771240234375,111.42393493652344,1.0,133.91604614257812,119.57579803466797,1.0,118.86931610107422,126.78971862792969,1.0,108.0501937866211,132.49432373046875,1.0
116,163.55303955078125,56.931949615478516,1.0,160.05458068847656,72.65645599365234,1.0,176.90447998046875,70.062744140625,1.0,168.9513397216797,76.58489227294922,1.0,169.96372985839844,84.27484130859375,1.0,167.97467041015625,91.4793930053711,1.0,162.2351531982422,99.11598205566406,1.0,157.99832153320312,103.89637756347656,1.0,148.98915100097656,111.36494445800781,1.0,134.24871826171875,120.2247543334961,1.0,119.204833984375,127.13231658935547,1.0,108.3095703125,132.483642578125,1.0
117,165.8490753173828,56.289085388183594,1.0,161.28634643554688,71.88554382324219,1.0,177.6199493408203,70.09967041015625,1.0,168.85385131835938,75.42366790771484,1.0,170.0673370361328,83.90230560302734,1.0,167.94358825683594,91.39906311035156,1.0,163.35018920898438,98.52118682861328,1.0,157.77642822265625,103.80184936523438,1.0,148.8060302734375,111.35958862304688,1.0,134.1637420654297,120.23511505126953,1.0,119.14958953857422,127.16865539550781,1.0,108.29113006591797,132.5545196533203,1.0
118,170.35659790039062,55.82779312133789,1.0,163.46331787109375,70.11830139160156,1.0,180.71063232421875,72.19579315185547,1.0,171.11746215820312,77.22138977050781,1.0,170.8654327392578,84.2601318359375,1.0,167.9721221923828,91.77142333984375,1.0,161.63290405273438,98.83708953857422,1.0,157.055908203125,104.04302215576172,1.0,148.16015625,111.5042495727539,1.0,133.69471740722656,119.94962310791016,1.0,118.86091613769531,127.07758331298828,1.0,108.03014373779297,132.65760803222656,1.0
119,171.0929412841797,55.80269241333008,1.0,163.65826416015625,69.74785614013672,1.0,180.8533172607422,72.11981201171875,1.0,171.2611541748047,76.9828872680664,1.0,170.87254333496094,84.13684844970703,1.0,167.92445373535156,91.77093505859375,1.0,162.86984252929688,98.84355926513672,1.0,157.00338745117188,103.95870208740234,1.0,148.15928649902344,111.55171203613281,1.0,133.78785705566406,120.0788803100586,1.0,118.91014099121094,127.14710998535156,1.0,107.98037719726562,132.9005889892578,1.0
120,170.49200439453125,56.784156799316406,1.0,163.42584228515625,69.5821762084961,1.0,180.70550537109375,71.9542465209961,1.0,171.1096649169922,76.83216857910156,1.0,170.72476196289062,83.98789978027344,1.0,167.81504821777344,91.67081451416016,1.0,162.78887939453125,98.85527038574219,1.0,156.958251953125,103.83763885498047,1.0,148.17601013183594,111.52108001708984,1.0,133.82058715820312,120.10832214355469,1.0,118.94953918457031,127.17379760742188,1.0,108.0577163696289,132.72787475585938,1.0
121,170.4563751220703,56.94072723388672,1.0,163.50823974609375,69.74523162841797,1.0,180.85633850097656,71.98945617675781,1.0,171.1841278076172,76.98824310302734,1.0,170.83279418945312,84.04191589355469,1.0,167.8589324951172,91.54415130615234,1.0,162.94473266601562,98.6463623046875,1.0,156.92791748046875,103.86497497558594,1.0,148.2550811767578,111.52161407470703,1.0,133.90257263183594,120.13599395751953,1.0,119.06280517578125,127.16461944580078,1.0,108.08243560791016,132.69679260253906,1.0
122,171.1831512451172,55.55291748046875,1.0,163.62014770507812,69.58650207519531,1.0,180.96331787109375,72.0277328491211,1.0,171.34844970703125,76.8849868774414,1.0,170.96932983398438,83.98741149902344,1.0,167.95672607421875,91.6800537109375,1.0,162.89224243164062,98.7915267944336,1.0,156.92723083496094,103.84506225585938,1.0,148.11888122558594,111.5420150756836,1.0,133.73988342285156,120.0880126953125,1.0,118.86393737792969,127.18534088134766,1.0,107.8702621459961,132.78407287597656,1.0
123,171.25747680664062,55.7035026550293,1.0,163.54058837890625,69.48133850097656,1.0,180.93069458007812,71.78233337402344,1.0,171.2678680419922,76.70747375488281,1.0,170.9939422607422,83.68912506103516,1.0,168.09310913085938,91.3309097290039,1.0,163.0388946533203,98.36386108398438,1.0,157.05816650390625,103.62847137451172,1.0,148.29078674316406,111.41443634033203,1.0,133.89300537109375,120.02454376220703,1.0,118.93025970458984,127.1326904296875,1.0,107.91419219970703,132.71173095703125,1.0
124,171.1153564453125,55.603084564208984,1.0,163.65658569335938,69.43788146972656,1.0,180.836181640625,71.67437744140625,1.0,171.27903747558594,76.69426727294922,1.0,170.9432373046875,83.7394027709961,1.0,168.17938232421875,91.32698059082031,1.0,163.144287109375,98.43194580078125,1.0,157.2640838623047,103.69821166992188,1.0,148.40269470214844,111.42837524414062,1.0,133.88430786132812,120.00166320800781,1.0,118.94024658203125,127.18544006347656,1.0,107.96588897705078,132.79562377929688,1.0
125,171.06712341308594,55.66798400878906,1.0,163.50631713867188,69.61428833007812,1.0,181.01808166503906,71.91040802001953,1.0,171.3740692138672,76.76167297363281,1.0,171.04571533203125,83.88208770751953,1.0,168.267578125,91.58644104003906,1.0,163.15501403808594,98.68804931640625,1.0,157.1937255859375,103.8150863647461,1.0,148.4022216796875,111.49932861328125,1.0,133.88050842285156,120.01966094970703,1.0,118.94442749023438,127.07703399658203,1.0,108.05389404296875,132.68365478515625,1.0
126,170.4040985107422,56.787471771240234,1.0,163.5202178955078,69.6002426147461,1.0,181.05470275878906,71.9368667602539,1.0,171.34622192382812,76.97561645507812,1.0,170.954833984375,84.02268981933594,1.0,168.12974548339844,91.50039672851562,1.0,163.12680053710938,98.49851989746094,1.0,157.0824432373047,103.85230255126953,1.0,148.31224060058594,111.5835189819336,1.0,133.78933715820312,120.12016296386719,1.0,118.83572387695312,127.26314544677734,1.0,107.79620361328125,132.8185272216797,1.0
127,170.4745635986328,56.70234298706055,1.0,163.61944580078125,69.4159164428711,1.0,180.95252990722656,71.82855987548828,1.0,171.38450622558594,76.70808410644531,1.0,170.9656524658203,83.79655456542969,1.0,168.1173553466797,91.41946411132812,1.0,163.01780700683594,98.62710571289062,1.0,157.0789031982422,103.84732055664062,1.0,148.2370147705078,111.53401947021484,1.0,133.8182373046875,120.04830932617188,1.0,118.94320678710938,127.19511413574219,1.0,107.90884399414062,132.84434509277344,1.0
128,171.30226135253906,55.30730438232422,1.0,163.66403198242188,69.21318054199219,1.0,180.8139190673828,71.32853698730469,1.0,171.1405792236328,75.06619262695312,1.0,170.9561767578125,83.61263275146484,1.0,168.15516662597656,91.28196716308594,1.0,163.04736328125,98.55178833007812,1.0,157.1880645751953,103.75586700439453,1.0,148.38824462890625,111.47364807128906,1.0,133.7998504638672,120.121826171875,1.0,118.96143341064453,127.18476867675781,1.0,107.97978973388672,132.78672790527344,1.0
129,170.54071044921875,56.623294830322266,1.0,163.5989990234375,69.09669494628906,1.0,181.01953125,71.23009490966797,1.0,171.11387634277344,74.96315002441406,1.0,171.0731658935547,83.448974609375,1.0,168.3294219970703,91.12545013427734,1.0,163.13360595703125,98.46788787841797,1.0,157.1967010498047,103.59173583984375,1.0,148.3882598876953,111.41925048828125,1.0,133.80581665039062,120.06338500976562,1.0,118.97753143310547,127.11797332763672,1.0,107.96793365478516,132.66201782226562,1.0
130,171.7340545654297,55.78432083129883,1.0,164.30918884277344,68.79640197753906,1.0,181.42633056640625,71.31146240234375,1.0,171.48780822753906,74.92959594726562,1.0,171.12722778320312,83.3321304321289,1.0,168.26637268066406,90.95673370361328,1.0,163.037841796875,98.37322235107422,1.0,157.17974853515625,103.48980712890625,1.0,148.5,111.41960144042969,1.0,133.93121337890625,120.19410705566406,1.0,119.01081085205078,127.18714904785156,1.0,107.9716567993164,132.70953369140625,1.0
131,189.41566467285156,63.68075942993164,1.0,175.7066192626953,69.97905731201172,1.0,187.36471557617188,82.29243469238281,1.0,177.55007934570312,80.91485595703125,1.0,173.75755310058594,86.85218811035156,1.0,169.9469451904297,92.7354736328125,1.0,163.1877899169922,99.85203552246094,1.0,157.4276123046875,104.37421417236328,1.0,148.22792053222656,112.1353530883789,1.0,134.28955078125,119.75634765625,1.0,119.001708984375,127.05967712402344,1.0,107.71000671386719,132.7443084716797,1.0
132,197.87649536132812,75.60863494873047,1.0,182.77822875976562,73.83366394042969,1.0,189.20626831054688,87.7601089477539,1.0,180.54457092285156,83.28016662597656,1.0,175.45303344726562,87.22306060791016,1.0,171.178955078125,92.91488647460938,1.0,163.26283264160156,99.60943603515625,1.0,157.43426513671875,104.04159545898438,1.0,148.1315460205078,111.17884063720703,1.0,134.14077758789062,118.31011962890625,1.0,118.73245239257812,126.03331756591797,1.0,106.30313110351562,131.6209259033203,1.0
133,196.30979919433594,72.59785461425781,1.0,182.0248260498047,73.17459106445312,1.0,189.57754516601562,86.80036163330078,1.0,180.65061950683594,82.93162536621094,1.0,175.40174865722656,87.12710571289062,1.0,171.20364379882812,93.0036849975586,1.0,162.9768524169922,99.57817077636719,1.0,156.9688262939453,103.94815063476562,1.0,147.5200958251953,110.77568817138672,1.0,133.07254028320312,117.14068603515625,1.0,118.21973419189453,124.704833984375,1.0,106.17677307128906,129.3934783935547,1.0
134,191.0539093017578,66.41707611083984,1.0,179.1497344970703,71.24958038330078,1.0,189.33213806152344,84.2144546508789,1.0,179.88714599609375,81.91854858398438,1.0,175.8748779296875,86.96379089355469,1.0,171.92431640625,93.29403686523438,1.0,163.7497100830078,99.56602478027344,1.0,157.3533477783203,104.10093688964844,1.0,147.63572692871094,111.05473327636719,1.0,133.05435180664062,117.25204467773438,1.0,118.366455078125,124.58723449707031,1.0,106.33906555175781,128.44790649414062,1.0
135,185.04315185546875,61.38536071777344,1.0,173.9171600341797,70.84278106689453,1.0,188.28781127929688,79.40464782714844,1.0,178.1042022705078,79.80396270751953,1.0,175.0648956298828,85.81077575683594,1.0,170.9539031982422,92.40313720703125,1.0,163.8795166015625,98.939208984375,1.0,157.19737243652344,103.47036743164062,1.0,147.86634826660156,110.92893981933594,1.0,133.1050262451172,117.38826751708984,1.0,118.55011749267578,124.61515808105469,1.0,106.80632781982422,128.2110137939453,1.0
136,184.88262939453125,60.50238800048828,1.0,173.4456787109375,70.38810729980469,1.0,187.89779663085938,78.8978271484375,1.0,177.39332580566406,79.58404541015625,1.0,174.4224853515625,85.82755279541016,1.0,170.50225830078125,92.56930541992188,1.0,163.5430450439453,99.42977142333984,1.0,156.87380981445312,103.75021362304688,1.0,147.64634704589844,111.20441436767578,1.0,133.07359313964844,117.64920806884766,1.0,118.59915161132812,124.6559829711914,1.0,107.01695251464844,127.67082977294922,1.0
137,182.44363403320312,59.85136795043945,1.0,172.15072631835938,70.80055236816406,1.0,186.99131774902344,78.60546112060547,1.0,177.0627899169922,79.4004135131836,1.0,174.3360137939453,86.07748413085938,1.0,170.1432647705078,92.9249496459961,1.0,162.03465270996094,98.9402084350586,1.0,156.30003356933594,104.17435455322266,1.0,147.34323120117188,111.50960540771484,1.0,132.7749786376953,118.06407165527344,1.0,118.29511260986328,125.02117919921875,1.0,106.72809600830078,128.3865203857422,1.0
138,182.44915771484375,59.71638870239258,1.0,172.00729370117188,70.6526870727539,1.0,186.7378692626953,78.14598846435547,1.0,176.81307983398438,79.03125,1.0,173.9923858642578,85.787841796875,1.0,169.868896484375,92.47386169433594,1.0,163.00794982910156,99.217041015625,1.0,156.54151916503906,103.64158630371094,1.0,147.65370178222656,111.18656158447266,1.0,133.1473846435547,118.11145782470703,1.0,118.52852630615234,125.03502655029297,1.0,106.84903717041016,128.31436157226562,1.0
139,182.6477813720703,59.716007232666016,1.0,172.2327423095703,70.46934509277344,1.0,186.90753173828125,78.41484832763672,1.0,176.94317626953125,79.240478515625,1.0,174.11048889160156,85.89768981933594,1.0,170.01922607421875,92.60482788085938,1.0,163.1136932373047,99.40650177001953,1.0,156.52310180664062,103.82655334472656,1.0,147.51441955566406,111.36829376220703,1.0,133.1724090576172,118.24311065673828,1.0,118.53080749511719,125.03031921386719,1.0,106.83329010009766,128.037353515625,1.0
140,182.5478057861328,59.65806579589844,1.0,172.02720642089844,70.47677612304688,1.0,186.73129272460938,78.20989990234375,1.0,176.6733856201172,79.2037353515625,1.0,173.82339477539062,85.83220672607422,1.0,169.7617950439453,92.4908447265625,1.0,162.92221069335938,99.24354553222656,1.0,156.39797973632812,103.79469299316406,1.0,147.51246643066406,111.42351531982422,1.0,133.14730834960938,118.31089782714844,1.0,118.55681610107422,125.04874420166016,1.0,106.81552124023438,127.96946716308594,1.0
