scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
83,245.2462158203125,145.8072052001953,0.9996641874313354,251.46946716308594,133.39466857910156,0.9999068379402161,243.02157592773438,138.22482299804688,0.9999992251396179,245.0581817626953,132.20816040039062,0.9999994039535522,241.68003845214844,121.8744888305664,0.9999980330467224,237.83026123046875,112.52604675292969,0.9999997615814209,230.18138122558594,106.9041976928711,0.9999923706054688,220.97015380859375,97.7890853881836,0.9999997615814209,208.62411499023438,90.4218521118164,1.0,191.32444763183594,76.47505187988281,1.0,174.67489624023438,68.03795623779297,1.0,160.5598602294922,53.877132415771484,0.9999986886978149
84,229.5836944580078,165.72177124023438,0.9502275586128235,239.83230590820312,159.04454040527344,0.9999974370002747,227.58433532714844,159.96939086914062,1.0,234.66421508789062,154.59478759765625,1.0,233.90945434570312,141.81893920898438,0.9999924898147583,232.9888916015625,130.76806640625,1.0,228.1212158203125,121.17361450195312,0.9999772310256958,221.7340850830078,110.04341888427734,1.0,212.81448364257812,100.13155364990234,1.0,200.54425048828125,81.41504669189453,0.9999995231628418,183.3330535888672,69.96401977539062,0.9999996423721313,161.6748809814453,58.21890640258789,0.9999837279319763
85,217.09877014160156,181.52911376953125,0.014497905969619751,224.3468017578125,176.0990447998047,0.9999991655349731,213.11947631835938,172.40249633789062,1.0,220.0917510986328,170.7133026123047,1.0,222.35305786132812,161.22109985351562,0.9999988079071045,225.97752380371094,149.09341430664062,0.9999980926513672,227.14462280273438,136.71043395996094,0.9999994039535522,226.59201049804688,125.21379089355469,1.0,222.27999877929688,113.79888916015625,1.0,217.1343994140625,93.97042846679688,1.0,204.78065490722656,74.47544860839844,1.0,190.46180725097656,60.57225036621094,0.9999995231628418
86,222.8004150390625,191.0845947265625,0.0004512667655944824,225.94383239746094,183.12181091308594,0.999998927116394,213.80580139160156,182.13229370117188,0.9999945163726807,220.6965789794922,178.10035705566406,0.9999992847442627,220.4693603515625,170.2095947265625,0.999945342540741,222.20932006835938,155.79896545410156,0.9999947547912598,224.50059509277344,144.27175903320312,0.9999926090240479,223.679931640625,132.6638641357422,1.0,223.59246826171875,121.3565444946289,1.0,223.10316467285156,99.66551208496094,1.0,217.1781463623047,78.93048858642578,0.9999985098838806,206.38397216796875,61.3372688293457,1.0
87,224.30276489257812,194.14544677734375,0.0010314881801605225,228.37432861328125,188.75868225097656,0.833901047706604,217.5481414794922,183.49295043945312,0.4896605610847473,222.0055694580078,179.325927734375,0.8233513832092285,222.95603942871094,172.4324188232422,0.9700709581375122,226.15354919433594,158.96202087402344,0.9999176263809204,225.87051391601562,147.59896850585938,0.9998641014099121,226.01431274414062,135.3256072998047,0.9999998807907104,223.82412719726562,123.55661010742188,1.0,223.41041564941406,103.62761688232422,1.0,222.85548400878906,85.38101959228516,1.0,222.2820587158203,69.97463989257812,1.0
88,225.9155731201172,192.5094451904297,0.0037606656551361084,233.77679443359375,187.67874145507812,0.9466973543167114,219.87542724609375,188.11488342285156,0.9889695644378662,225.51467895507812,183.73155212402344,0.9924351572990417,220.859375,171.11683654785156,0.9945389628410339,222.95533752441406,158.60552978515625,0.9999932646751404,224.1375732421875,147.8474884033203,0.9999189972877502,223.7760009765625,135.23480224609375,0.9999997615814209,223.64837646484375,122.0888442993164,1.0,222.17605590820312,103.15097045898438,1.0,221.6598663330078,83.2798843383789,1.0,225.9344482421875,67.46643829345703,1.0
89,225.66639709472656,191.1868438720703,0.0005380809307098389,234.25962829589844,187.3502655029297,0.9747352600097656,219.7375946044922,186.72625732421875,0.9920324683189392,226.0020294189453,183.05807495117188,0.9952453970909119,222.57583618164062,171.32777404785156,0.9783824682235718,224.5911407470703,159.99212646484375,0.9999759197235107,224.8734588623047,149.9717559814453,0.9999788403511047,223.5453643798828,137.3002471923828,0.999998927116394,223.61642456054688,126.78441619873047,1.0,220.7327423095703,106.67472076416016,1.0,220.35659790039062,86.27293395996094,0.9999996423721313,224.5374755859375,69.85493469238281,1.0
90,244.2750244140625,193.44424438476562,0.818568766117096,241.23776245117188,190.4646453857422,0.9994162321090698,234.55552673339844,193.99160766601562,0.9994746446609497,235.44775390625,189.32400512695312,0.9999181628227234,228.9798126220703,179.34378051757812,0.9430862665176392,225.48666381835938,171.54734802246094,0.9999313354492188,225.35769653320312,159.0945587158203,0.9983742833137512,223.94898986816406,146.2945556640625,0.9999915361404419,222.3494110107422,134.83709716796875,1.0,218.75096130371094,116.0372543334961,1.0,214.17483520507812,96.32257843017578,0.9999995827674866,216.4961700439453,79.30986785888672,1.0
91,252.9501495361328,195.69805908203125,0.9967964887619019,246.21029663085938,193.13645935058594,0.9999979734420776,239.45884704589844,197.54684448242188,0.9999738931655884,241.88975524902344,193.76458740234375,0.9999997615814209,235.29371643066406,187.283447265625,0.9999728202819824,231.1519012451172,179.29420471191406,0.999915599822998,227.48536682128906,166.2827606201172,0.9999312162399292,224.5797882080078,154.9008331298828,0.9999929666519165,223.7981719970703,143.2932891845703,1.0,219.07107543945312,127.14353942871094,1.0,215.05841064453125,109.23546600341797,0.9999995231628418,212.34500122070312,92.50589752197266,0.9999992251396179
92,251.58465576171875,197.3711700439453,0.09031683206558228,243.028564453125,194.91392517089844,0.9995051026344299,236.9623260498047,197.66543579101562,0.9979214668273926,239.86895751953125,195.3529052734375,0.9994935393333435,233.0730743408203,186.6709442138672,0.9984419345855713,228.52842712402344,175.91453552246094,0.9999808073043823,226.86679077148438,164.9979705810547,0.9998281002044678,225.41152954101562,151.62265014648438,0.9999870657920837,224.1244659423828,139.76931762695312,1.0,219.20697021484375,121.91694641113281,1.0,217.803955078125,102.83747100830078,0.9999991655349731,203.73406982421875,89.75506591796875,1.0
93,242.75808715820312,194.6101837158203,0.0008290410041809082,237.34127807617188,195.39390563964844,0.8930646181106567,226.74977111816406,195.013916015625,0.6630253195762634,234.80873107910156,193.84201049804688,0.9542417526245117,228.02731323242188,186.9911651611328,0.8734180927276611,227.1156463623047,175.61990356445312,0.9998464584350586,227.08226013183594,164.45619201660156,0.9997832775115967,225.85694885253906,152.1576385498047,0.9999939203262329,224.7379150390625,140.88632202148438,1.0,222.58969116210938,123.46141052246094,1.0,220.56874084472656,103.87804412841797,0.9999998807907104,211.79689025878906,90.0264892578125,1.0
94,234.53880310058594,195.97900390625,0.005886763334274292,236.25880432128906,191.75564575195312,0.9962329268455505,225.15151977539062,194.06350708007812,0.9991032481193542,230.52462768554688,188.98519897460938,0.9989133477210999,227.60736083984375,178.706787109375,0.981988787651062,226.19473266601562,167.92213439941406,0.9999876022338867,226.2350311279297,155.22335815429688,0.9999940395355225,224.09568786621094,144.8821258544922,0.9999994039535522,222.5078887939453,132.65223693847656,1.0,220.39364624023438,113.42941284179688,1.0,216.4244384765625,94.34845733642578,0.9999997615814209,223.08984375,80.05813598632812,1.0
95,202.30235290527344,166.94992065429688,1.0,218.13380432128906,172.33163452148438,1.0,213.90464782714844,162.00180053710938,1.0,219.7759246826172,166.00003051757812,1.0,224.94935607910156,159.4679718017578,1.0,231.25831604003906,151.51605224609375,0.9999997615814209,234.08412170410156,141.4487762451172,1.0,230.27325439453125,129.80975341796875,1.0,226.8789520263672,117.28076171875,1.0,223.92247009277344,99.47319030761719,1.0,218.87095642089844,82.93818664550781,0.9999997615814209,219.04522705078125,67.15931701660156,1.0
96,187.34219360351562,151.0139923095703,1.0,203.5908203125,162.42816162109375,1.0,203.55772399902344,148.9197998046875,1.0,208.09329223632812,155.82725524902344,1.0,217.23333740234375,154.0742645263672,1.0,226.66363525390625,149.4549102783203,1.0,234.65463256835938,143.2863311767578,1.0,235.04905700683594,131.96221923828125,1.0,233.75889587402344,119.92066192626953,1.0,237.3045654296875,106.34722900390625,0.9999995231628418,229.23965454101562,89.97787475585938,0.9999861717224121,221.3388671875,71.12149047851562,1.0
97,181.5905303955078,130.39353942871094,1.0,190.5158233642578,145.6749267578125,1.0,197.37930297851562,133.0733184814453,1.0,197.24391174316406,143.07501220703125,1.0,207.5674591064453,144.06497192382812,1.0,216.9733123779297,143.69235229492188,1.0,225.64134216308594,141.78604125976562,1.0,235.23663330078125,136.85401916503906,1.0,242.68910217285156,127.42301940917969,1.0,254.09718322753906,116.74327087402344,1.0,265.456787109375,103.95477294921875,1.0,264.86865234375,87.2971420288086,0.9999991655349731
98,146.51629638671875,115.96650695800781,1.0,154.9634552001953,132.9853973388672,1.0,162.82154846191406,119.13787841796875,1.0,162.6282958984375,127.56193542480469,1.0,172.3799285888672,131.3358154296875,1.0,183.27001953125,135.28033447265625,1.0,195.18850708007812,138.58297729492188,1.0,207.13624572753906,139.73863220214844,1.0,219.5850372314453,139.4762725830078,1.0,237.01458740234375,135.77442932128906,1.0,254.36195373535156,124.7310791015625,1.0,266.6090087890625,108.46381378173828,1.0
99,122.76199340820312,82.21343231201172,1.0,127.94117736816406,101.61137390136719,1.0,140.6980743408203,91.66658020019531,1.0,135.6233673095703,99.6187744140625,1.0,144.2454071044922,105.55388641357422,1.0,152.88238525390625,113.19471740722656,1.0,161.99359130859375,119.7138900756836,1.0,174.184814453125,125.46420288085938,1.0,187.8224334716797,129.50582885742188,1.0,205.4549102783203,134.04469299316406,1.0,224.14173889160156,136.00958251953125,1.0,242.767333984375,127.54948425292969,1.0
100,87.19275665283203,51.4901123046875,1.0,90.37403869628906,68.15605926513672,1.0,103.6833267211914,59.118961334228516,1.0,98.12250518798828,66.16057586669922,1.0,105.68595886230469,73.47203826904297,1.0,113.39653015136719,81.90385437011719,1.0,122.77133178710938,89.90847778320312,1.0,133.8858642578125,97.83897399902344,1.0,147.0500030517578,105.01557922363281,1.0,165.40298461914062,115.06919860839844,1.0,186.37435913085938,120.19632720947266,1.0,208.8826141357422,115.85009002685547,1.0
101,63.504520416259766,18.7722225189209,0.9999446868896484,66.71692657470703,40.678070068359375,0.9999997615814209,78.16302490234375,31.062034606933594,0.9999992847442627,73.34609985351562,38.155582427978516,1.0,80.7228775024414,46.1691780090332,1.0,88.2168960571289,54.75069808959961,1.0,95.064697265625,64.06291961669922,0.9999997615814209,104.8072509765625,72.46964263916016,1.0,116.33779907226562,83.01542663574219,1.0,136.4541015625,93.93240356445312,1.0,157.1895751953125,104.12004852294922,1.0,184.37197875976562,110.82357788085938,1.0
102,65.89955139160156,9.389516830444336,0.9683208465576172,71.02457427978516,36.69070816040039,0.9963406324386597,82.77621459960938,29.68718910217285,0.9895111322402954,77.73678588867188,35.66209411621094,0.9951199293136597,83.61310577392578,45.76286315917969,0.9999844431877136,86.94480895996094,53.600196838378906,1.0,93.63668060302734,62.99277877807617,0.999993085861206,103.27330017089844,72.26505279541016,1.0,112.58412170410156,82.59904479980469,1.0,129.33351135253906,96.79989624023438,1.0,147.94277954101562,108.71281433105469,1.0,171.26568603515625,114.17387390136719,1.0
103,101.05391693115234,20.854066848754883,0.9999992847442627,88.04811096191406,36.9511833190918,1.0,105.1610336303711,40.74446105957031,1.0,94.27013397216797,42.42779541015625,1.0,93.90534973144531,52.12668228149414,1.0,95.1978759765625,62.207786560058594,1.0,99.36498260498047,71.30524444580078,1.0,109.32452392578125,79.2935562133789,1.0,120.08941650390625,86.58699035644531,1.0,139.72837829589844,99.39179229736328,1.0,161.0858154296875,110.14283752441406,1.0,188.35202026367188,114.6939468383789,1.0
104,110.06835174560547,14.828479766845703,0.17277109622955322,94.41954040527344,35.090518951416016,0.23927542567253113,103.55598449707031,36.35528564453125,0.8754521608352661,96.38468933105469,37.01976776123047,0.06950867176055908,97.10173034667969,50.38548278808594,0.9833675622940063,95.95304107666016,57.966407775878906,0.9999992251396179,102.22037506103516,65.1008529663086,0.9999995231628418,108.4367446899414,76.38090515136719,0.9999997615814209,118.33836364746094,85.6920166015625,1.0,136.37667846679688,99.06051635742188,1.0,157.53018188476562,111.04064178466797,1.0,183.86634826660156,119.4432601928711,1.0
105,109.68412780761719,13.443525314331055,0.15631231665611267,93.75310516357422,34.846221923828125,0.11847972869873047,102.90037536621094,35.92214584350586,0.838083028793335,95.69940185546875,35.72669219970703,0.04559963941574097,96.81385803222656,50.4847412109375,0.9814116358757019,98.48399353027344,56.47336196899414,0.9999994039535522,103.28678131103516,64.53885650634766,0.9999994039535522,108.99351501464844,75.75778198242188,0.9999996423721313,118.6092529296875,85.58778381347656,1.0,137.144775390625,100.14493560791016,1.0,157.5208740234375,114.5251693725586,1.0,181.23269653320312,127.97046661376953,1.0
106,92.22428894042969,9.755024909973145,0.7191087007522583,90.297607421875,38.07796859741211,0.8671780824661255,100.76678466796875,36.02616882324219,0.7890713214874268,95.72594451904297,39.621299743652344,0.8256433010101318,95.83353424072266,52.589359283447266,0.9984021782875061,98.0190658569336,56.98881530761719,1.0,103.82392120361328,65.29479217529297,0.9999991655349731,109.53852081298828,75.97747039794922,0.9999995231628418,119.51287078857422,86.27972412109375,1.0,138.78530883789062,100.62139129638672,1.0,159.55889892578125,114.1682357788086,1.0,184.19027709960938,125.32131958007812,1.0
107,69.3057632446289,42.305328369140625,1.0,81.67200469970703,54.69385528564453,1.0,94.44978332519531,45.26624298095703,0.9999994039535522,88.87576293945312,51.8550910949707,1.0,94.79965209960938,57.25486373901367,1.0,102.24539947509766,65.07418060302734,1.0,108.81739807128906,71.60234832763672,1.0,116.19156646728516,80.52953338623047,1.0,126.81999969482422,88.54009246826172,1.0,143.89801025390625,99.00940704345703,1.0,162.77989196777344,110.54560089111328,1.0,183.2726593017578,125.84687042236328,1.0
108,53.698089599609375,38.644901275634766,1.0,63.89613723754883,54.66468811035156,1.0,72.80606079101562,41.96238327026367,1.0,70.3902587890625,49.921688079833984,1.0,78.06825256347656,55.0424690246582,1.0,89.59239959716797,61.24935531616211,1.0,98.6546630859375,68.24818420410156,1.0,109.61433410644531,75.91326141357422,1.0,122.41624450683594,83.31394958496094,1.0,142.65423583984375,92.32080078125,1.0,162.90635681152344,101.89533996582031,1.0,183.5734100341797,116.31697845458984,1.0
109,46.90604019165039,67.23784637451172,1.0,60.226680755615234,75.7443618774414,1.0,56.7462272644043,61.578887939453125,1.0,61.20430374145508,67.45203399658203,1.0,71.27762603759766,66.4828109741211,1.0,83.38753509521484,66.17186737060547,1.0,95.38572692871094,68.62696075439453,1.0,106.86180114746094,73.90008544921875,1.0,120.35112762451172,79.39446258544922,1.0,141.93711853027344,87.54402923583984,1.0,164.22998046875,93.88359069824219,1.0,185.255126953125,106.25081634521484,1.0
110,27.336122512817383,76.65647888183594,0.9999740719795227,38.4725456237793,85.85464477539062,1.0,33.0172004699707,71.14555358886719,1.0,40.3555908203125,76.24594116210938,1.0,51.705562591552734,75.01525115966797,0.9999979734420776,63.65852737426758,74.30684661865234,0.9999997615814209,77.22615814208984,73.3177719116211,0.9999865293502808,92.32978820800781,73.1565933227539,0.9999996423721313,106.53894805908203,73.55181121826172,1.0,130.5654754638672,79.88330078125,1.0,154.41839599609375,83.75360107421875,1.0,177.14373779296875,94.9549789428711,0.9999995231628418
111,22.74169158935547,96.23562622070312,0.07547956705093384,36.513484954833984,96.09839630126953,1.0,26.17206382751465,87.460693359375,1.0,33.53145980834961,90.67403411865234,1.0,44.86422348022461,85.36153411865234,0.9999996423721313,59.20149612426758,81.15284729003906,0.9999997615814209,72.0060806274414,78.73092651367188,0.9999991655349731,86.5213394165039,78.45294952392578,1.0,99.55242919921875,78.64802551269531,1.0,124.51654815673828,81.60235595703125,1.0,147.93919372558594,84.27202606201172,1.0,171.2245635986328,86.35778045654297,1.0
112,39.17011260986328,116.51829528808594,0.879279613494873,47.971336364746094,109.4018783569336,1.0,37.73985290527344,102.19058227539062,1.0,44.4639778137207,103.78678131103516,1.0,52.611846923828125,94.62535095214844,1.0,63.413490295410156,85.8004379272461,1.0,74.20259857177734,81.00160217285156,1.0,86.42485046386719,76.92322540283203,1.0,99.77620697021484,72.11158752441406,1.0,126.83889770507812,69.5900650024414,0.9999997019767761,153.52383422851562,66.0718994140625,1.0,177.0230712890625,65.38304901123047,0.9999986886978149
113,60.83021545410156,119.3564224243164,0.9953742623329163,67.0920639038086,110.80570220947266,1.0,53.59891891479492,106.17753601074219,1.0,59.68780517578125,104.56537628173828,1.0,64.06591033935547,95.85655975341797,1.0,69.6883544921875,86.89167022705078,1.0,78.7453384399414,81.34660339355469,1.0,88.59658813476562,75.54896545410156,1.0,100.29962921142578,68.03828430175781,1.0,124.40995788574219,60.46304702758789,1.0,150.32794189453125,55.03132629394531,1.0,171.43995666503906,51.84110641479492,1.0
114,66.0235595703125,118.56242370605469,0.9999959468841553,68.78547668457031,110.26739501953125,1.0,55.844383239746094,107.15038299560547,1.0,61.59537887573242,104.24562072753906,1.0,65.44844818115234,96.50666809082031,1.0,71.15242004394531,87.340087890625,1.0,78.68494415283203,80.5960922241211,0.9999997615814209,88.7859115600586,74.89082336425781,1.0,101.30635833740234,68.03477478027344,1.0,124.37273406982422,59.63180923461914,1.0,150.37368774414062,53.666839599609375,1.0,171.37246704101562,50.444461822509766,1.0
115,56.26360321044922,112.94393157958984,0.617205023765564,63.79106521606445,105.82452392578125,1.0,51.37198257446289,99.524169921875,1.0,58.97052001953125,100.11351013183594,1.0,63.88939666748047,92.8495101928711,1.0,69.86133575439453,84.75831604003906,1.0,79.00930786132812,79.68257904052734,1.0,89.08045959472656,72.42552185058594,1.0,100.93030548095703,67.00096130371094,1.0,123.68136596679688,57.710853576660156,1.0,148.35348510742188,50.17237854003906,1.0,167.740966796875,45.64387893676758,1.0
116,39.18256378173828,98.55458068847656,1.0,53.62786102294922,105.3013687133789,1.0,45.715118408203125,92.40800476074219,1.0,52.267032623291016,98.51119995117188,1.0,61.48705291748047,93.12895965576172,1.0,70.38278198242188,87.12361907958984,1.0,80.27942657470703,82.06498718261719,1.0,90.32019805908203,76.70883178710938,1.0,100.07415771484375,67.7729721069336,1.0,123.11282348632812,57.44701385498047,1.0,150.34307861328125,48.62527084350586,1.0,169.633056640625,45.42657470703125,1.0
117,35.90464401245117,95.88330841064453,1.0,49.6007080078125,104.48055267333984,1.0,45.137489318847656,90.89096069335938,1.0,51.23032760620117,97.88199615478516,1.0,60.6402473449707,93.63015747070312,1.0,70.32647705078125,87.73797607421875,1.0,80.17782592773438,82.8499526977539,1.0,90.56986236572266,77.38858032226562,1.0,100.54032897949219,68.68215942382812,1.0,120.91218566894531,58.37825012207031,1.0,142.61582946777344,46.69438934326172,1.0,147.12217712402344,27.651378631591797,0.9999985694885254
118,33.22137451171875,99.56327819824219,1.0,50.04470443725586,105.00167083740234,1.0,41.50779724121094,92.91915130615234,1.0,48.20696258544922,97.97046661376953,1.0,58.752586364746094,93.77127075195312,1.0,69.0004653930664,88.17870330810547,1.0,79.93938446044922,82.92574310302734,1.0,90.30729675292969,77.16473388671875,1.0,99.3392105102539,67.57412719726562,1.0,119.01717376708984,54.8285026550293,1.0,144.7857666015625,42.219417572021484,1.0,160.75875854492188,35.57341003417969,1.0
119,33.68623733520508,101.59856414794922,0.9999958872795105,50.04549789428711,106.05831146240234,1.0,41.33737564086914,94.39827728271484,1.0,47.99162673950195,99.62853240966797,1.0,58.206417083740234,94.22820281982422,1.0,68.2619857788086,88.42643737792969,1.0,79.64270782470703,83.10072326660156,1.0,90.11006164550781,77.00052642822266,1.0,100.28307342529297,68.49250030517578,1.0,119.79383850097656,55.181392669677734,0.9999992847442627,141.8938751220703,41.103145599365234,0.9998778104782104,147.14022827148438,15.843459129333496,0.1381683647632599
120,33.62348556518555,101.33202362060547,0.999998927116394,49.905296325683594,105.71292114257812,1.0,41.34201431274414,94.18110656738281,1.0,47.88423156738281,99.27718353271484,1.0,58.05602264404297,94.15664672851562,1.0,68.44937896728516,88.48580169677734,1.0,79.77957153320312,83.16532897949219,1.0,90.16561889648438,77.04653930664062,1.0,100.25747680664062,68.5165023803711,1.0,119.79753875732422,55.79024124145508,0.9999996423721313,143.14276123046875,41.31928253173828,0.9999879598617554,150.4156951904297,21.069143295288086,0.8144354820251465
121,34.401634216308594,101.14521789550781,0.9999995231628418,50.64107131958008,105.51569366455078,1.0,41.95011901855469,93.86618041992188,1.0,48.58136749267578,98.82354736328125,1.0,58.52640151977539,93.45628356933594,1.0,68.51017761230469,87.84719848632812,1.0,79.63908386230469,82.75801086425781,1.0,90.22270202636719,76.74627685546875,1.0,100.47209167480469,68.45332336425781,1.0,120.3915023803711,56.00835037231445,0.9999994039535522,142.64859008789062,41.87371063232422,0.9999960660934448,150.54278564453125,23.11802101135254,0.8961523771286011
122,34.26747512817383,100.84498596191406,0.9999997615814209,50.54103088378906,105.75415802001953,1.0,41.801483154296875,93.81774139404297,1.0,48.91301727294922,99.1700210571289,1.0,58.91828536987305,94.39409637451172,1.0,69.153076171875,88.53633880615234,1.0,79.79248809814453,83.15907287597656,1.0,90.10505676269531,77.18020629882812,1.0,99.9066162109375,68.40802001953125,1.0,119.52535247802734,56.08628463745117,1.0,141.67013549804688,42.984405517578125,1.0,149.7832794189453,23.27071762084961,0.9997979402542114
123,34.460472106933594,100.48484802246094,0.9999996423721313,50.51178741455078,105.3587417602539,1.0,42.28280258178711,93.76475524902344,1.0,48.97238540649414,98.93307495117188,1.0,58.73832321166992,93.91191101074219,1.0,69.0293197631836,88.37690734863281,1.0,79.89276123046875,83.04841613769531,1.0,90.26654052734375,77.32176208496094,1.0,99.9547348022461,68.10025024414062,1.0,119.5654296875,56.37397766113281,1.0,140.78565979003906,43.50657653808594,1.0,150.03216552734375,23.93474006652832,0.9999846816062927
124,34.81769943237305,100.70890808105469,0.9999997615814209,51.053062438964844,105.33595275878906,1.0,41.892127990722656,93.5973129272461,1.0,49.18038558959961,98.73458099365234,1.0,58.96563720703125,93.88160705566406,1.0,69.1664810180664,88.03166198730469,1.0,80.13862609863281,82.74198913574219,1.0,90.47335052490234,76.94532775878906,1.0,100.51542663574219,68.08306884765625,1.0,119.98377227783203,56.57841491699219,1.0,140.80699157714844,43.96199417114258,1.0,150.28819274902344,24.113216400146484,0.9999915361404419
125,34.22745132446289,101.12520599365234,0.9999992251396179,49.550750732421875,106.8946762084961,1.0,41.30406951904297,94.14965057373047,1.0,48.49353790283203,99.39256286621094,1.0,58.55942916870117,94.27973175048828,1.0,68.69795989990234,88.35472106933594,1.0,79.38391876220703,83.07923889160156,1.0,90.03764343261719,77.36392974853516,1.0,100.22171020507812,68.35304260253906,1.0,119.64449310302734,56.58248519897461,1.0,140.82437133789062,44.00325012207031,1.0,150.29782104492188,24.024147033691406,0.9999885559082031
126,34.274627685546875,100.41081237792969,0.9999988675117493,50.6921501159668,105.72796630859375,1.0,41.52730941772461,93.44098663330078,1.0,48.86198806762695,98.56635284423828,1.0,59.02689743041992,94.18946838378906,1.0,69.26377868652344,88.10011291503906,1.0,79.93533325195312,82.68575286865234,1.0,90.32328796386719,76.81422424316406,1.0,100.45602416992188,67.91830444335938,1.0,120.14490509033203,56.47361755371094,1.0,140.48976135253906,44.36835479736328,1.0,150.62965393066406,24.34076690673828,0.9999951124191284
127,33.994144439697266,100.792236328125,0.9999963641166687,50.25892639160156,107.1242904663086,1.0,42.0565299987793,94.07783508300781,1.0,50.27174758911133,99.46170806884766,1.0,59.85029220581055,93.84169006347656,1.0,69.62895202636719,88.04585266113281,1.0,80.08232879638672,82.38294219970703,1.0,90.3951644897461,76.96260070800781,1.0,100.13053131103516,68.3312759399414,1.0,119.52362060546875,56.43817901611328,1.0,140.3285369873047,44.50334548950195,1.0,150.65133666992188,24.317169189453125,0.999991238117218
128,32.386165618896484,97.31153106689453,0.9999983310699463,47.76451873779297,104.88581085205078,0.9999997615814209,40.105220794677734,92.151123046875,0.9999997019767761,47.15064239501953,97.77031707763672,1.0,57.98439407348633,93.97420501708984,1.0,68.78873443603516,88.2789535522461,1.0,79.48614501953125,83.03624725341797,1.0,90.2072982788086,77.78992462158203,1.0,100.31230926513672,68.57733917236328,1.0,120.1319808959961,56.94619369506836,1.0,141.73330688476562,44.77151870727539,1.0,153.97573852539062,24.7194766998291,0.9998461008071899
129,35.2532958984375,78.45285034179688,1.0,45.649658203125,94.7112808227539,1.0,48.155853271484375,81.61126708984375,1.0,50.4982795715332,90.15396118164062,1.0,59.77003860473633,89.94998168945312,1.0,71.29570770263672,86.43514251708984,1.0,81.2496566772461,83.10311126708984,1.0,92.4189682006836,77.71484375,1.0,102.56987762451172,68.77010345458984,1.0,121.12989807128906,57.7585334777832,1.0,142.60240173339844,46.64404296875,1.0,156.0707244873047,27.695703506469727,1.0
130,39.885948181152344,77.09146881103516,1.0,49.33518600463867,91.2710952758789,1.0,52.774810791015625,78.59198760986328,1.0,53.42530822753906,86.8770523071289,1.0,61.478824615478516,87.94476318359375,1.0,72.2240219116211,85.70854949951172,1.0,81.27218627929688,81.72225189208984,1.0,91.88780212402344,77.96068572998047,1.0,102.11962127685547,68.96300506591797,1.0,121.38426208496094,58.340003967285156,1.0,142.32347106933594,48.02347946166992,1.0,155.79457092285156,28.849802017211914,1.0
131,41.555179595947266,95.13529968261719,1.0,56.02911376953125,100.26560974121094,1.0,49.744686126708984,89.123046875,1.0,55.08578109741211,93.7773208618164,1.0,63.87523651123047,90.73412322998047,1.0,73.17158508300781,85.71858978271484,1.0,82.18988800048828,80.18087005615234,1.0,91.61521911621094,74.139404296875,1.0,102.2421875,67.89954376220703,1.0,122.20429992675781,58.701656341552734,1.0,142.10154724121094,48.67446517944336,1.0,154.00466918945312,29.960922241210938,1.0
