scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
89,92.60065460205078,142.37294006347656,0.5836177468299866,101.75439453125,136.0010986328125,1.0,90.03206634521484,133.82571411132812,1.0,95.90715789794922,131.46820068359375,1.0,97.33312225341797,123.95347595214844,1.0,99.4195556640625,115.70962524414062,1.0,103.91695404052734,106.89871215820312,1.0,108.40354919433594,96.31251525878906,1.0,116.14543914794922,88.0190200805664,1.0,128.44032287597656,71.80897521972656,1.0,146.30587768554688,56.640480041503906,1.0,162.6314239501953,41.97914123535156,1.0
90,92.1479263305664,145.61444091796875,0.9999228119850159,100.53174591064453,137.59913635253906,1.0,90.26103210449219,135.3132781982422,1.0,95.56940460205078,132.99876403808594,1.0,97.34101867675781,125.3978500366211,1.0,99.35552978515625,116.90522766113281,1.0,104.48372650146484,107.25839233398438,1.0,108.19422149658203,96.4933853149414,1.0,115.91856384277344,87.99700164794922,1.0,129.01316833496094,71.91287994384766,1.0,146.32159423828125,56.42533493041992,1.0,162.54299926757812,42.15611267089844,1.0
91,92.84097290039062,144.81134033203125,0.998773455619812,100.84927368164062,137.10723876953125,1.0,90.41659545898438,134.88543701171875,1.0,95.82404327392578,132.53750610351562,1.0,97.51068878173828,125.01295471191406,1.0,99.25760650634766,116.56895446777344,1.0,103.56248474121094,107.50479888916016,1.0,108.13385009765625,96.2439956665039,1.0,116.09231567382812,87.93495178222656,1.0,128.61669921875,71.93177032470703,1.0,145.79470825195312,56.316505432128906,1.0,162.15536499023438,41.50540542602539,1.0
92,91.42514038085938,146.1332550048828,0.9999504089355469,99.70341491699219,137.6968536376953,1.0,89.21015167236328,135.0127410888672,1.0,94.79977416992188,132.9120330810547,1.0,97.15895080566406,125.26762390136719,1.0,99.38685607910156,116.53276824951172,1.0,104.10968017578125,107.60147857666016,1.0,108.71358489990234,96.20831298828125,1.0,116.37140655517578,87.70124053955078,1.0,128.45477294921875,71.68397521972656,1.0,145.9971160888672,56.21783447265625,1.0,162.3470458984375,41.2683219909668,1.0
93,91.93177795410156,143.70840454101562,0.9771895408630371,101.0048599243164,136.6951446533203,1.0,90.17094421386719,134.51455688476562,1.0,95.828857421875,131.99319458007812,1.0,97.45185089111328,124.68059539794922,1.0,99.51372528076172,116.11514282226562,1.0,103.90045928955078,107.06207275390625,1.0,108.49978637695312,96.04476928710938,1.0,116.1561279296875,87.72652435302734,1.0,128.33798217773438,71.64549255371094,1.0,145.94493103027344,55.98045349121094,1.0,162.11427307128906,40.71054458618164,1.0
94,91.63164520263672,143.8132781982422,0.9990035891532898,100.79473876953125,136.4108428955078,1.0,90.23397827148438,134.23838806152344,1.0,95.74691772460938,131.73019409179688,1.0,97.4265365600586,124.45196533203125,1.0,99.86885833740234,116.51367950439453,1.0,104.21456909179688,107.10472869873047,1.0,108.80763244628906,96.74388885498047,1.0,116.15675354003906,88.09085845947266,1.0,128.73348999023438,71.73643493652344,0.9999998807907104,145.9479522705078,55.928836822509766,1.0,162.23463439941406,40.90885925292969,1.0
95,91.98516845703125,143.64120483398438,0.9979556798934937,101.06744384765625,136.4320831298828,1.0,90.40798950195312,134.21804809570312,1.0,95.96843719482422,132.04095458984375,1.0,97.68879699707031,124.4001693725586,1.0,99.61988830566406,116.07482147216797,1.0,104.13223266601562,106.88506317138672,1.0,108.76403045654297,95.85311126708984,1.0,116.44405364990234,87.33012390136719,1.0,128.731201171875,71.47734069824219,1.0,146.26161193847656,55.87044143676758,1.0,162.52761840820312,40.817649841308594,1.0
96,93.09324645996094,143.61685180664062,0.9784629344940186,101.91761779785156,136.4627685546875,1.0,90.96168518066406,134.43392944335938,1.0,96.39959716796875,132.05645751953125,1.0,97.94114685058594,124.44731140136719,1.0,99.86231994628906,115.87548065185547,1.0,104.18390655517578,106.7942123413086,1.0,108.5277099609375,95.76020050048828,1.0,116.22114562988281,87.27814483642578,1.0,128.328369140625,71.48099517822266,1.0,145.77392578125,55.584266662597656,1.0,162.0877227783203,40.32481384277344,1.0
97,93.01187896728516,145.62681579589844,0.9998105764389038,100.76261901855469,136.80076599121094,1.0,90.47777557373047,134.8360137939453,1.0,95.68055725097656,132.5568084716797,1.0,97.29078674316406,124.98380279541016,1.0,99.51708221435547,116.48367309570312,1.0,103.99041748046875,107.34254455566406,1.0,108.66780090332031,96.08100128173828,1.0,116.32389068603516,87.5972900390625,1.0,128.37042236328125,71.56752014160156,1.0,145.79360961914062,55.84808349609375,1.0,162.07005310058594,40.77516555786133,1.0
98,92.36703491210938,143.2783966064453,0.9890347719192505,101.06019592285156,136.131591796875,1.0,90.34712219238281,134.18743896484375,1.0,95.79432678222656,131.96957397460938,1.0,97.26913452148438,124.34664916992188,1.0,99.52562713623047,115.78530883789062,1.0,104.02987670898438,106.79637145996094,1.0,108.52552032470703,95.77387237548828,1.0,116.26919555664062,87.38265228271484,1.0,128.5393829345703,71.64411926269531,1.0,146.2262725830078,56.25913619995117,1.0,162.31735229492188,41.32994842529297,1.0
99,93.14115142822266,143.24098205566406,0.9748894572257996,101.87301635742188,136.28839111328125,1.0,90.675048828125,134.0518341064453,1.0,96.31321716308594,131.7440948486328,1.0,97.79145812988281,123.99800109863281,1.0,99.80841064453125,115.52924346923828,1.0,104.17240142822266,106.50849914550781,1.0,108.66085052490234,95.71900939941406,1.0,116.2304458618164,87.21583557128906,1.0,128.81549072265625,71.4933090209961,1.0,146.0826873779297,55.87391662597656,1.0,162.3845977783203,40.6288948059082,1.0
100,84.88264465332031,143.60643005371094,1.0,97.32697296142578,137.68826293945312,1.0,86.35590362548828,133.16004943847656,1.0,93.1056137084961,131.89463806152344,1.0,97.02935791015625,124.56920623779297,1.0,100.64463806152344,115.97557067871094,1.0,105.87006378173828,106.98860168457031,1.0,109.50321197509766,96.45669555664062,1.0,116.38087463378906,87.69600677490234,1.0,128.7615203857422,71.52239990234375,1.0,146.18687438964844,55.76613235473633,1.0,162.35641479492188,40.36627197265625,1.0
101,77.02456665039062,148.77125549316406,0.9999997615814209,88.8257827758789,146.63629150390625,1.0,79.10091400146484,139.37408447265625,1.0,85.73037719726562,139.97048950195312,1.0,92.09295654296875,131.43406677246094,1.0,96.9393539428711,122.43275451660156,1.0,102.62550354003906,111.57594299316406,1.0,108.92545318603516,101.54875946044922,1.0,115.39202880859375,90.24977111816406,1.0,129.55319213867188,73.5595703125,1.0,147.12063598632812,58.97513198852539,1.0,163.13140869140625,42.727569580078125,1.0
102,61.96733093261719,140.9976348876953,1.0,76.33221435546875,145.43606567382812,1.0,71.18828582763672,133.77052307128906,1.0,78.44575500488281,138.0431365966797,1.0,86.75614166259766,132.29293823242188,1.0,95.11566925048828,126.21329498291016,1.0,103.3427734375,115.88327026367188,1.0,109.52098846435547,105.86736297607422,1.0,115.61370086669922,95.23169708251953,1.0,131.75111389160156,79.68353271484375,1.0,153.0415802001953,69.05641174316406,1.0,170.2626190185547,56.5811882019043,1.0
103,89.88270568847656,145.73822021484375,0.14935940504074097,99.86231231689453,137.98341369628906,1.0,86.43618774414062,136.78372192382812,1.0,93.4098129272461,133.08749389648438,1.0,95.78336334228516,125.49624633789062,1.0,99.76387786865234,116.94011688232422,1.0,104.84666442871094,107.53409576416016,1.0,110.95502471923828,98.20075225830078,1.0,118.08800506591797,88.85057067871094,1.0,132.62515258789062,73.748046875,1.0,151.64817810058594,61.9927978515625,1.0,168.7892608642578,45.46521759033203,1.0
104,100.63390350341797,143.3010711669922,0.03659370541572571,106.48593139648438,137.0995330810547,1.0,93.20401000976562,137.32400512695312,1.0,98.9802017211914,132.77865600585938,1.0,98.16712951660156,125.57482147216797,1.0,99.17817687988281,116.6369400024414,1.0,103.18138885498047,107.32426452636719,1.0,108.0107192993164,97.18798828125,1.0,115.71807098388672,88.67411041259766,1.0,129.10406494140625,72.13481140136719,1.0,146.60647583007812,56.5776252746582,1.0,162.8724365234375,39.746639251708984,1.0
105,105.70769500732422,147.0020751953125,0.6649272441864014,108.8787612915039,137.36512756347656,1.0,95.63945007324219,139.01193237304688,1.0,101.36283874511719,133.96603393554688,1.0,99.43154907226562,126.8755874633789,1.0,98.5439682006836,117.42765808105469,1.0,102.1722183227539,108.57746887207031,1.0,106.74148559570312,97.29499053955078,1.0,114.60719299316406,88.72107696533203,1.0,127.33964538574219,71.39897918701172,0.9999992847442627,144.9692840576172,55.19293975830078,1.0,161.08425903320312,38.47264099121094,1.0
106,105.28504180908203,147.843994140625,0.9646821022033691,108.4399185180664,137.43856811523438,1.0,95.5361099243164,138.76956176757812,1.0,101.40868377685547,134.36441040039062,1.0,99.37881469726562,126.72547912597656,1.0,99.00104522705078,117.3530044555664,1.0,102.79948425292969,107.8416519165039,1.0,107.24134063720703,97.35399627685547,1.0,114.92813873291016,88.683837890625,1.0,127.57111358642578,71.37503051757812,0.9999995231628418,145.30091857910156,55.35596466064453,1.0,161.567626953125,38.486175537109375,1.0
107,102.15458679199219,143.38198852539062,0.013271808624267578,108.54194641113281,136.42459106445312,1.0,94.47584533691406,137.8618927001953,1.0,100.36864471435547,132.8722381591797,1.0,98.81689453125,125.59660339355469,1.0,99.15119171142578,116.56780242919922,1.0,102.55514526367188,107.81939697265625,1.0,107.5142593383789,96.84767150878906,1.0,115.24705505371094,88.37474060058594,1.0,127.68809509277344,71.0638427734375,0.9999994039535522,145.04373168945312,55.15570068359375,1.0,161.18780517578125,38.41020584106445,1.0
108,116.57076263427734,142.8568572998047,0.9997262954711914,114.28755187988281,133.45602416992188,1.0,102.95958709716797,136.97396850585938,1.0,107.58170318603516,132.29135131835938,1.0,103.69060516357422,127.15172576904297,1.0,100.23825073242188,117.28237915039062,1.0,101.5455322265625,107.96002197265625,1.0,105.75382232666016,97.20864868164062,1.0,113.52433776855469,88.78182220458984,1.0,125.58139038085938,70.2947006225586,0.9999997615814209,142.53890991210938,54.670440673828125,1.0,156.9927215576172,37.039974212646484,1.0
109,138.96966552734375,135.2748260498047,1.0,128.52102661132812,127.27145385742188,1.0,120.97086334228516,136.9552001953125,1.0,121.131591796875,130.75375366210938,1.0,114.25234985351562,127.99982452392578,1.0,105.92090606689453,120.36994934082031,1.0,103.33482360839844,110.7868881225586,1.0,103.38260650634766,100.09883880615234,1.0,110.45935821533203,88.02409362792969,1.0,119.51376342773438,68.76061248779297,1.0,131.8195037841797,48.908058166503906,0.999998927116394,145.73373413085938,28.194351196289062,1.0
110,147.25030517578125,118.3877182006836,1.0,134.531494140625,119.25769805908203,1.0,137.08045959472656,128.3455810546875,1.0,130.35919189453125,125.94790649414062,1.0,121.36792755126953,124.42191314697266,1.0,111.36961364746094,118.7196273803711,1.0,107.27272033691406,110.89039611816406,1.0,105.20501708984375,100.90347290039062,1.0,110.25946807861328,87.2205810546875,1.0,116.25924682617188,68.47395324707031,1.0,125.11885070800781,48.24959182739258,0.9999997019767761,135.52560424804688,27.79306411743164,0.9999997019767761
111,134.76406860351562,143.23782348632812,1.0,127.4775619506836,132.2799072265625,1.0,116.85199737548828,137.8837432861328,1.0,121.22406768798828,132.73573303222656,1.0,115.44981384277344,127.76879119873047,1.0,109.03231811523438,118.4489974975586,1.0,106.55099487304688,109.52833557128906,1.0,107.1654281616211,98.6371841430664,1.0,111.49980163574219,87.72274780273438,1.0,119.25980377197266,68.53197479248047,1.0,129.41160583496094,49.50548553466797,0.9999998807907104,139.5241241455078,29.22133445739746,1.0
112,127.26557922363281,151.33494567871094,1.0,123.11227416992188,135.7908477783203,1.0,112.84201049804688,139.1230010986328,1.0,117.68795013427734,134.94131469726562,1.0,114.943603515625,128.82070922851562,1.0,108.34876251220703,117.76982879638672,1.0,105.95148468017578,108.70387268066406,1.0,106.44977569580078,98.3812484741211,1.0,111.1346435546875,87.4975357055664,1.0,118.61956787109375,68.70654296875,1.0,128.88116455078125,50.967655181884766,1.0,136.8943634033203,31.429702758789062,1.0
113,127.64768981933594,153.40103149414062,1.0,122.93110656738281,137.47219848632812,1.0,112.36888885498047,141.78305053710938,1.0,117.7011947631836,136.69920349121094,1.0,114.78038787841797,130.31344604492188,1.0,108.2391586303711,118.98688507080078,1.0,106.00199890136719,109.34455871582031,1.0,105.85453796386719,98.88839721679688,1.0,110.99022674560547,87.5960464477539,1.0,118.3935546875,69.16793060302734,1.0,128.6965789794922,51.3004264831543,1.0,136.77639770507812,31.705699920654297,1.0
114,125.14895629882812,148.5641632080078,0.9999998211860657,122.948486328125,136.11851501464844,1.0,111.16512298583984,139.17796325683594,1.0,116.89451599121094,135.62681579589844,1.0,113.44756317138672,129.1288604736328,1.0,106.92713928222656,119.48609924316406,1.0,105.43803405761719,108.82177734375,1.0,105.7559585571289,98.94117736816406,1.0,110.72513580322266,88.14464569091797,1.0,117.9983901977539,69.3908462524414,1.0,128.2589111328125,51.76823806762695,1.0,137.596923828125,32.530277252197266,1.0
115,123.7372817993164,150.39724731445312,1.0,121.54792022705078,136.59617614746094,1.0,110.8198471069336,140.3374481201172,1.0,116.27538299560547,136.04885864257812,1.0,113.14683532714844,128.68101501464844,1.0,107.07379913330078,119.0378189086914,1.0,105.73853302001953,108.38778686523438,1.0,106.18036651611328,98.50269317626953,1.0,111.0306625366211,87.64051055908203,1.0,118.2652359008789,69.05789947509766,1.0,128.75550842285156,51.77730941772461,1.0,137.87599182128906,32.63644027709961,1.0
116,125.12710571289062,148.35618591308594,1.0,122.51602935791016,135.3887939453125,1.0,111.74894714355469,139.19374084472656,1.0,116.87751770019531,134.86497497558594,1.0,113.48654174804688,128.33627319335938,1.0,107.31031036376953,118.81884765625,1.0,105.68418884277344,108.4622573852539,1.0,105.92822265625,98.81822204589844,1.0,110.64268493652344,88.20075988769531,1.0,117.95854187011719,69.46126556396484,1.0,128.55841064453125,51.972320556640625,1.0,137.56663513183594,32.80774688720703,1.0
117,123.944580078125,148.39508056640625,1.0,121.99542236328125,135.5338592529297,1.0,111.05316925048828,139.1564178466797,1.0,116.23358917236328,134.81565856933594,1.0,113.04972076416016,127.86980438232422,1.0,107.11653900146484,118.50993347167969,1.0,105.69934844970703,108.10965728759766,1.0,105.98552703857422,98.66419982910156,1.0,110.689208984375,88.0906753540039,1.0,118.00809478759766,69.42337036132812,1.0,128.667724609375,52.137351989746094,1.0,137.463623046875,32.72101974487305,1.0
118,122.52542877197266,146.2335205078125,0.9841495752334595,123.12956237792969,134.7995147705078,1.0,110.23567962646484,138.00057983398438,1.0,114.8309326171875,133.16268920898438,1.0,112.51097869873047,127.1155014038086,1.0,107.31865692138672,118.32994079589844,1.0,105.85263061523438,108.47659301757812,1.0,106.11895751953125,98.79175567626953,1.0,110.70946502685547,88.23734283447266,1.0,118.21858978271484,69.6916732788086,1.0,128.98582458496094,52.156280517578125,1.0,137.6910400390625,32.29970932006836,1.0
119,124.31836700439453,147.67503356933594,1.0,122.42082214355469,135.14271545410156,1.0,111.59329223632812,138.47764587402344,1.0,116.56643676757812,134.11660766601562,1.0,113.33098602294922,127.42193603515625,1.0,107.38543701171875,118.26970672607422,1.0,105.72247314453125,108.0950927734375,1.0,106.42926025390625,98.4654769897461,1.0,110.87483978271484,87.8055648803711,1.0,118.14881134033203,69.48422241210938,1.0,128.9120635986328,52.235389709472656,1.0,137.65484619140625,32.78046417236328,1.0
120,122.927001953125,151.3448028564453,1.0,121.07347869873047,136.7172393798828,1.0,110.86884307861328,140.12210083007812,1.0,116.34494018554688,136.099853515625,1.0,113.63579559326172,128.354248046875,1.0,108.29447174072266,116.97097778320312,1.0,106.36964416503906,108.01658630371094,1.0,106.97341918945312,98.19466400146484,1.0,110.96607971191406,86.92620086669922,1.0,117.70600891113281,68.67452239990234,1.0,127.43521881103516,52.338539123535156,1.0,137.32044982910156,32.97264862060547,1.0
121,123.0794906616211,149.25120544433594,1.0,121.34931945800781,135.9547882080078,1.0,110.64713287353516,139.1170654296875,1.0,115.89543914794922,135.05419921875,1.0,113.1382064819336,127.8549575805664,1.0,108.08578491210938,116.846923828125,1.0,106.62541961669922,107.94894409179688,1.0,106.9801254272461,98.28709411621094,1.0,111.3572006225586,87.31195831298828,1.0,118.19835662841797,68.75442504882812,1.0,128.90065002441406,51.489498138427734,1.0,137.54013061523438,32.56108474731445,1.0
122,123.80351257324219,148.078125,1.0,122.45476531982422,135.3347625732422,1.0,111.72023010253906,138.66787719726562,1.0,116.68576049804688,134.37185668945312,1.0,113.38919067382812,127.62206268310547,1.0,107.73262786865234,118.49454498291016,1.0,106.2945785522461,108.38426208496094,1.0,106.90084838867188,98.56039428710938,1.0,111.15506744384766,87.82355499267578,1.0,118.23497772216797,69.03218078613281,1.0,128.9762420654297,51.65308380126953,1.0,137.5712127685547,32.27678298950195,1.0
123,124.63968658447266,148.86886596679688,1.0,122.30367279052734,135.37896728515625,1.0,111.87799072265625,139.2991180419922,1.0,117.02821350097656,134.92459106445312,1.0,113.80606079101562,128.019775390625,1.0,107.58399200439453,118.5084457397461,1.0,106.10667419433594,108.00920867919922,1.0,106.8235855102539,98.23902893066406,1.0,111.43238067626953,87.52616119384766,1.0,118.6396484375,68.70947265625,1.0,129.98768615722656,51.6370964050293,1.0,137.84420776367188,31.95925521850586,1.0
124,124.71154022216797,148.1896514892578,1.0,122.3995132446289,135.2030487060547,1.0,112.16941833496094,138.55006408691406,1.0,117.19092559814453,134.40504455566406,1.0,113.82254028320312,127.52124786376953,1.0,108.26585388183594,116.47265625,1.0,106.3966064453125,108.04483795166016,1.0,107.35331726074219,98.13041687011719,1.0,111.57776641845703,87.30622100830078,1.0,118.6015396118164,68.80189514160156,1.0,129.33169555664062,51.5294303894043,1.0,137.61209106445312,32.09072494506836,1.0
125,123.10093688964844,147.69134521484375,0.9999996423721313,122.36693572998047,135.59414672851562,1.0,111.12263488769531,138.62985229492188,1.0,115.95204162597656,134.21202087402344,1.0,113.17195129394531,127.54782104492188,1.0,107.89490509033203,118.63724517822266,1.0,106.44242095947266,108.46517944335938,1.0,106.934814453125,98.72492980957031,1.0,111.1521987915039,87.9861831665039,1.0,118.52689361572266,69.34784698486328,1.0,129.70921325683594,51.983848571777344,1.0,137.65057373046875,32.278404235839844,1.0
126,122.77115631103516,146.7415313720703,0.9874669313430786,123.800537109375,135.38192749023438,1.0,111.15414428710938,138.2421417236328,1.0,115.86438751220703,133.37660217285156,1.0,113.20807647705078,127.2849349975586,1.0,108.29727935791016,116.80164337158203,1.0,106.56546783447266,108.38947296142578,1.0,106.76687622070312,98.37068939208984,1.0,111.2684555053711,87.81602478027344,1.0,118.68335723876953,69.11624145507812,1.0,129.9934844970703,51.970916748046875,1.0,138.01742553710938,32.259456634521484,1.0
127,124.89344787597656,147.52734375,0.9999998211860657,122.97523498535156,135.09402465820312,1.0,112.0432357788086,138.44247436523438,1.0,116.94164276123047,133.9976806640625,1.0,113.77930450439453,127.72261810302734,1.0,107.82206726074219,118.57969665527344,1.0,106.32987976074219,108.32186126708984,1.0,106.5580062866211,98.60700225830078,1.0,111.36676788330078,88.16429901123047,1.0,118.79074096679688,69.1064224243164,1.0,130.31297302246094,52.01081085205078,1.0,138.22174072265625,32.02250289916992,1.0
128,124.06866455078125,148.7329559326172,1.0,121.97168731689453,135.51312255859375,1.0,111.64301300048828,138.91213989257812,1.0,116.73138427734375,134.78466796875,1.0,113.50883483886719,127.84774017333984,1.0,107.50775146484375,118.66413116455078,1.0,105.98699951171875,108.23243713378906,1.0,106.57877349853516,98.34960174560547,1.0,111.3509521484375,87.8618392944336,1.0,118.7834243774414,69.1820068359375,1.0,130.04736328125,52.11162185668945,1.0,137.75892639160156,32.137725830078125,1.0
129,120.80979919433594,155.5570068359375,1.0,119.1241455078125,140.6383056640625,1.0,108.38218688964844,142.563232421875,1.0,114.84960174560547,137.85719299316406,1.0,113.02715301513672,130.2894287109375,1.0,109.04509735107422,118.43152618408203,1.0,107.95246887207031,107.88679504394531,1.0,107.90849304199219,98.09125518798828,1.0,111.84992980957031,86.57105255126953,1.0,118.43433380126953,68.07858276367188,1.0,128.16587829589844,51.88960647583008,1.0,137.50840759277344,32.9603157043457,1.0
130,118.38050079345703,145.80149841308594,0.9991337656974792,121.5986099243164,136.18792724609375,1.0,109.47289276123047,138.1919403076172,1.0,114.40116119384766,133.87539672851562,1.0,112.19975280761719,127.12646484375,1.0,107.70004272460938,118.13426208496094,1.0,106.82569885253906,108.00999450683594,1.0,107.2369613647461,98.03617858886719,1.0,111.81173706054688,87.51913452148438,1.0,119.06095123291016,69.17298889160156,1.0,130.33041381835938,52.53447723388672,1.0,137.4620361328125,32.575382232666016,1.0
131,122.41993713378906,148.62318420410156,1.0,121.04158020019531,136.11477661132812,1.0,110.27339935302734,139.31231689453125,1.0,115.48696899414062,135.1193389892578,1.0,112.74784088134766,127.87139892578125,1.0,107.4660873413086,118.60797119140625,1.0,106.14698028564453,107.99706268310547,1.0,106.68885803222656,98.10967254638672,1.0,111.40744018554688,87.43048095703125,1.0,118.91340637207031,69.29954528808594,1.0,129.90240478515625,52.57883834838867,1.0,137.62973022460938,32.859962463378906,1.0
132,122.3521499633789,148.42843627929688,1.0,120.72986602783203,135.88514709472656,1.0,109.82980346679688,138.76712036132812,1.0,115.05497741699219,134.7078399658203,1.0,112.42585754394531,127.38794708251953,1.0,107.42009735107422,118.45330810546875,1.0,106.24356079101562,107.855224609375,1.0,106.78236389160156,98.36754608154297,1.0,111.42423248291016,87.69269561767578,1.0,118.66182708740234,69.44105529785156,1.0,129.6502685546875,52.706241607666016,1.0,137.40235900878906,32.850929260253906,1.0
133,123.0284194946289,146.87326049804688,0.9980345964431763,123.3714828491211,135.49093627929688,1.0,110.97362518310547,138.61483764648438,1.0,115.80692291259766,133.80880737304688,1.0,112.95963287353516,127.67174530029297,1.0,107.73783111572266,118.73030090332031,1.0,106.46133422851562,108.6397705078125,1.0,106.81068420410156,98.85897827148438,1.0,111.30754852294922,88.2259750366211,1.0,118.37625885009766,69.59033203125,1.0,129.3814239501953,52.51725387573242,1.0,137.45947265625,32.747703552246094,1.0
134,124.2298583984375,147.19943237304688,0.999971866607666,122.9209213256836,135.56910705566406,1.0,111.37699127197266,139.2694091796875,1.0,116.05154418945312,134.59873962402344,1.0,113.240966796875,127.98900604248047,1.0,107.41529846191406,118.7304458618164,1.0,106.18852996826172,108.44376373291016,1.0,106.69615936279297,98.49836730957031,1.0,111.4993896484375,88.06224060058594,1.0,118.63567352294922,69.4876480102539,1.0,130.27651977539062,52.92143249511719,1.0,137.22640991210938,32.973907470703125,1.0
135,124.57286071777344,148.45310974121094,1.0,122.40483856201172,135.7000274658203,1.0,111.56973266601562,139.2143096923828,1.0,116.60267639160156,134.8856964111328,1.0,113.59110260009766,128.022216796875,1.0,107.80793762207031,118.85076904296875,1.0,106.25682067871094,108.65503692626953,1.0,106.87364196777344,98.6240463256836,1.0,111.45702362060547,87.84784698486328,1.0,118.78572845458984,69.63124084472656,1.0,130.16525268554688,52.962703704833984,1.0,137.1410369873047,32.78007507324219,1.0
136,130.6450958251953,144.4696807861328,1.0,125.4443359375,133.9628448486328,1.0,115.3251724243164,139.0126495361328,1.0,119.66464233398438,134.01719665527344,1.0,115.1634292602539,129.16651916503906,1.0,108.30328369140625,118.54185485839844,1.0,106.03360748291016,109.68400573730469,1.0,105.29783630371094,99.75910186767578,1.0,110.33301544189453,89.04936218261719,1.0,117.58699035644531,70.38524627685547,1.0,127.5111083984375,54.11570358276367,1.0,136.9657440185547,33.28681564331055,1.0
137,131.7139434814453,143.59405517578125,1.0,126.00886535644531,133.5176239013672,1.0,115.66394805908203,138.33773803710938,1.0,120.22472381591797,133.37107849121094,1.0,115.79110717773438,129.0689239501953,1.0,108.82898712158203,118.59491729736328,1.0,106.53648376464844,109.9220199584961,1.0,105.63228607177734,99.9385757446289,1.0,110.26911926269531,89.177490234375,1.0,117.3824234008789,70.39588928222656,1.0,127.69561004638672,54.08774185180664,1.0,137.1407012939453,33.53620147705078,1.0
138,115.62142181396484,145.9862823486328,0.9867146015167236,120.92292785644531,137.2922821044922,1.0,108.2061996459961,137.925048828125,1.0,113.46757507324219,134.1371612548828,1.0,111.79481506347656,127.24467468261719,1.0,108.71916961669922,117.05164337158203,1.0,107.13780975341797,108.7334213256836,1.0,107.62409210205078,99.54878234863281,1.0,111.2061538696289,88.3512954711914,1.0,117.75526428222656,69.40885925292969,1.0,127.66759490966797,53.299102783203125,1.0,137.20970153808594,33.32795715332031,1.0
139,108.03035736083984,145.2578125,0.022718101739883423,113.15923309326172,136.52108764648438,1.0,100.32965087890625,134.75985717773438,1.0,106.27894592285156,132.660400390625,1.0,105.55459594726562,126.06893157958984,1.0,105.0556869506836,117.57638549804688,1.0,105.35922241210938,107.79058837890625,1.0,107.9593276977539,98.02681732177734,1.0,112.75265502929688,87.54344940185547,1.0,119.17965698242188,69.5721435546875,1.0,131.89163208007812,54.22035217285156,1.0,138.4224090576172,35.53812789916992,1.0
140,85.27845001220703,135.08619689941406,1.0,98.54449462890625,138.60511779785156,1.0,90.61267852783203,128.91697692871094,1.0,96.13683319091797,131.23574829101562,1.0,100.91860961914062,125.45787048339844,1.0,104.49630737304688,118.00089263916016,1.0,108.22068786621094,109.04119110107422,1.0,111.38583374023438,98.96707153320312,1.0,115.51274871826172,87.78865051269531,1.0,123.43234252929688,71.3279800415039,1.0,135.37054443359375,56.042381286621094,1.0,137.5858154296875,36.9530143737793,1.0
