scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
89,211.51979064941406,150.178466796875,1.0,200.7598876953125,151.30987548828125,1.0,201.39064025878906,161.17166137695312,1.0,197.6039581298828,156.28787231445312,1.0,187.63888549804688,154.1352081298828,1.0,175.6099090576172,150.80137634277344,1.0,167.28395080566406,142.8772430419922,1.0,163.1072235107422,132.24307250976562,1.0,165.8719940185547,123.21089172363281,1.0,178.31991577148438,107.1636734008789,1.0,196.9874725341797,98.67340087890625,1.0,212.72496032714844,90.14727783203125,1.0
90,209.08966064453125,150.14892578125,1.0,199.192138671875,151.5360565185547,1.0,197.94349670410156,161.9403533935547,1.0,195.39495849609375,156.38780212402344,1.0,184.79611206054688,153.27142333984375,1.0,173.04611206054688,150.2329864501953,1.0,166.68190002441406,142.65792846679688,1.0,162.77291870117188,132.33157348632812,1.0,165.8043975830078,123.2233657836914,1.0,178.3246307373047,107.17562866210938,1.0,196.84214782714844,98.99520111083984,1.0,212.88958740234375,90.34820556640625,1.0
91,198.4368896484375,160.69461059570312,0.999895453453064,195.19212341308594,155.82728576660156,1.0,188.11492919921875,165.05235290527344,1.0,188.8854522705078,157.7705078125,1.0,180.47792053222656,153.87107849121094,1.0,170.7443084716797,149.30284118652344,1.0,165.73553466796875,141.2328338623047,1.0,162.9571990966797,131.93667602539062,1.0,165.85182189941406,122.7635498046875,1.0,179.19854736328125,105.94622039794922,1.0,196.35549926757812,98.46849822998047,1.0,212.7340850830078,89.88226318359375,1.0
92,198.33753967285156,161.6482391357422,0.9999938011169434,194.7769012451172,156.21632385253906,1.0,187.00148010253906,164.97174072265625,1.0,188.67413330078125,158.0137939453125,1.0,180.5930633544922,154.8330535888672,1.0,171.1103973388672,148.1367645263672,1.0,166.68247985839844,139.5640106201172,1.0,164.72901916503906,129.8310546875,1.0,167.22134399414062,121.11921691894531,1.0,179.82887268066406,104.32429504394531,1.0,197.07647705078125,96.96282196044922,1.0,212.8682098388672,88.0567398071289,1.0
93,198.8794403076172,160.7313232421875,0.9999963641166687,194.51873779296875,155.12893676757812,1.0,188.1682891845703,164.86517333984375,1.0,188.61410522460938,157.696044921875,1.0,180.53515625,154.6739044189453,1.0,170.9375762939453,148.1291961669922,1.0,166.29566955566406,139.6016387939453,1.0,164.4011993408203,129.93423461914062,1.0,166.820068359375,121.11527252197266,1.0,179.61404418945312,104.37903594970703,1.0,197.01246643066406,97.0034408569336,1.0,212.9049835205078,88.13727569580078,1.0
94,199.35964965820312,160.7612762451172,0.9999985694885254,194.5189971923828,155.26748657226562,1.0,188.3362579345703,164.98434448242188,1.0,188.77149963378906,157.8896942138672,1.0,180.57733154296875,154.71961975097656,1.0,170.92581176757812,148.22665405273438,1.0,166.2314453125,139.67259216308594,1.0,164.24566650390625,129.87229919433594,1.0,166.66177368164062,121.07001495361328,1.0,179.48204040527344,104.40340423583984,1.0,196.9493408203125,97.00525665283203,1.0,212.55587768554688,88.04061126708984,1.0
95,198.9302215576172,160.58493041992188,0.9999959468841553,194.55165100097656,155.11036682128906,1.0,188.12367248535156,164.9688262939453,1.0,188.676025390625,157.72486877441406,1.0,180.54669189453125,154.6954803466797,1.0,170.8673095703125,148.1751251220703,1.0,166.1389923095703,139.50872802734375,1.0,164.21478271484375,129.94371032714844,1.0,166.67433166503906,121.04486083984375,1.0,179.5428924560547,104.39335632324219,1.0,197.0876922607422,97.12416076660156,1.0,212.8878631591797,88.13140106201172,1.0
96,199.41297912597656,160.56590270996094,0.999997079372406,194.5868682861328,155.0220184326172,1.0,188.34506225585938,164.83868408203125,1.0,188.66732788085938,157.70767211914062,1.0,180.5585174560547,154.68382263183594,1.0,170.8643035888672,148.1824951171875,1.0,166.10899353027344,139.5889434814453,1.0,164.18885803222656,129.95509338378906,1.0,166.6144561767578,121.09500122070312,1.0,179.55935668945312,104.44401550292969,1.0,197.00778198242188,97.11090850830078,1.0,212.72348022460938,88.04216003417969,1.0
97,199.3220977783203,160.30767822265625,0.9999958872795105,194.64561462402344,154.94883728027344,1.0,188.50387573242188,164.84739685058594,1.0,188.82162475585938,157.705078125,1.0,180.5775146484375,154.6695556640625,1.0,170.98695373535156,148.27281188964844,1.0,166.1785888671875,139.86871337890625,1.0,164.23446655273438,130.0883331298828,1.0,166.57745361328125,121.2581558227539,1.0,179.47520446777344,104.61183166503906,1.0,196.9382781982422,97.20484161376953,1.0,212.80844116210938,88.43050384521484,1.0
98,206.19354248046875,154.36688232421875,1.0,198.18719482421875,153.18968200683594,1.0,197.00595092773438,163.78067016601562,1.0,193.2286376953125,158.06883239746094,1.0,184.03125,154.19725036621094,1.0,172.9352264404297,150.26669311523438,1.0,166.46945190429688,142.24851989746094,1.0,163.27435302734375,131.55743408203125,1.0,166.17112731933594,121.94213104248047,1.0,179.65647888183594,105.26045227050781,1.0,196.95193481445312,97.50959777832031,1.0,212.47804260253906,88.45503997802734,1.0
99,209.165771484375,149.36712646484375,1.0,198.96812438964844,150.8502197265625,1.0,198.49017333984375,161.395751953125,1.0,195.13644409179688,156.66697692871094,1.0,185.23231506347656,152.97593688964844,1.0,173.2454376220703,149.0748748779297,1.0,166.88475036621094,141.4158935546875,1.0,163.3440704345703,130.98562622070312,1.0,166.3909454345703,121.46196746826172,1.0,179.76947021484375,104.94026947021484,1.0,197.34689331054688,97.3076171875,1.0,212.41831970214844,88.5601577758789,1.0
100,208.3953857421875,151.49307250976562,1.0,198.595703125,150.74072265625,1.0,198.3671875,161.5204315185547,1.0,194.81753540039062,156.66250610351562,1.0,184.93191528320312,153.09121704101562,1.0,173.2428436279297,149.33676147460938,1.0,166.89149475097656,141.8052978515625,1.0,163.18771362304688,131.3852081298828,1.0,166.1415557861328,121.85562133789062,1.0,179.667724609375,105.23098754882812,1.0,197.2671356201172,97.57304382324219,1.0,212.7026824951172,88.61141204833984,1.0
101,208.45704650878906,151.3638153076172,1.0,198.56646728515625,150.57659912109375,1.0,198.38673400878906,161.19544982910156,1.0,194.89669799804688,156.3961639404297,1.0,185.5280303955078,153.97555541992188,1.0,173.2217254638672,149.3516082763672,1.0,166.9020538330078,141.87716674804688,1.0,163.22705078125,131.49520874023438,1.0,166.07667541503906,122.10374450683594,1.0,179.72486877441406,105.34721374511719,1.0,197.18017578125,97.62757110595703,1.0,212.7935333251953,88.65788269042969,1.0
102,208.49732971191406,151.18585205078125,1.0,198.63595581054688,150.60887145996094,1.0,198.50311279296875,161.21900939941406,1.0,194.9036865234375,156.46139526367188,1.0,184.90380859375,152.96099853515625,1.0,173.18836975097656,149.3153533935547,1.0,166.8752899169922,141.83421325683594,1.0,163.13169860839844,131.4223175048828,1.0,166.07859802246094,121.94680786132812,1.0,179.6739501953125,105.26782989501953,1.0,197.17868041992188,97.57182312011719,1.0,212.48895263671875,88.51049041748047,1.0
103,208.29710388183594,151.1586151123047,1.0,198.60289001464844,150.50482177734375,1.0,198.3477783203125,161.21592712402344,1.0,194.89918518066406,156.41522216796875,1.0,185.56675720214844,154.06689453125,1.0,173.32936096191406,149.3894500732422,1.0,166.95034790039062,142.03701782226562,1.0,163.14842224121094,131.5930938720703,1.0,166.10581970214844,122.01949310302734,1.0,179.6514892578125,105.3347396850586,1.0,197.26483154296875,97.61563110351562,1.0,212.5148468017578,88.66893768310547,1.0
104,208.42306518554688,150.93336486816406,1.0,198.53944396972656,150.4167938232422,1.0,198.67481994628906,161.02137756347656,1.0,195.03038024902344,156.35317993164062,1.0,184.9632110595703,152.89601135253906,1.0,173.2456512451172,149.34706115722656,1.0,166.85409545898438,142.02444458007812,1.0,163.0316162109375,131.5550994873047,1.0,165.9915008544922,122.1365737915039,1.0,179.5791473388672,105.35273742675781,1.0,197.17539978027344,97.6346435546875,1.0,212.3158416748047,88.63079833984375,1.0
105,208.3936309814453,151.0169219970703,1.0,198.6116180419922,150.4676971435547,1.0,198.63906860351562,161.20614624023438,1.0,195.02999877929688,156.4671630859375,1.0,184.93907165527344,153.01901245117188,1.0,173.22329711914062,149.44259643554688,1.0,166.85336303710938,142.10107421875,1.0,163.0718536376953,131.55154418945312,1.0,166.12216186523438,121.94056701660156,1.0,179.69166564941406,105.17549896240234,1.0,197.29478454589844,97.57183074951172,1.0,212.53765869140625,88.58626556396484,1.0
106,208.41265869140625,150.71588134765625,1.0,198.6711883544922,150.3777618408203,1.0,198.8367156982422,161.0191650390625,1.0,195.06088256835938,156.4105224609375,1.0,185.08311462402344,153.06707763671875,1.0,173.50363159179688,149.54461669921875,1.0,167.0677947998047,142.15557861328125,1.0,163.21954345703125,131.63441467285156,1.0,166.03775024414062,122.17647552490234,1.0,179.66160583496094,105.4127426147461,1.0,197.05128479003906,97.62390899658203,1.0,212.61376953125,88.7641830444336,1.0
107,208.3773651123047,150.91986083984375,1.0,198.5927734375,150.2757568359375,1.0,198.533203125,160.8623809814453,1.0,194.96888732910156,156.17652893066406,1.0,185.49734497070312,153.8586883544922,1.0,173.23182678222656,149.21885681152344,1.0,166.88487243652344,141.7043914794922,1.0,163.14559936523438,131.32437133789062,1.0,166.11416625976562,121.94210815429688,1.0,179.70338439941406,105.25012969970703,1.0,197.3467559814453,97.67678833007812,1.0,212.58375549316406,88.57661437988281,1.0
108,208.37098693847656,150.7985382080078,1.0,198.55874633789062,150.21649169921875,1.0,198.69667053222656,161.03720092773438,1.0,194.9782257080078,156.21902465820312,1.0,185.03195190429688,152.88209533691406,1.0,173.36532592773438,149.32676696777344,1.0,167.02268981933594,142.02244567871094,1.0,163.10877990722656,131.6829071044922,1.0,166.0551300048828,122.1902084350586,1.0,179.65283203125,105.30406188964844,1.0,197.1547088623047,97.52024841308594,1.0,212.71897888183594,88.41658020019531,1.0
109,208.41421508789062,150.90023803710938,1.0,198.51144409179688,150.36058044433594,1.0,198.65377807617188,160.87350463867188,1.0,195.0189208984375,156.2528076171875,1.0,185.55075073242188,153.8916473388672,1.0,173.35777282714844,149.3606414794922,1.0,166.9490203857422,142.01358032226562,1.0,163.19175720214844,131.64247131347656,1.0,166.17852783203125,122.13158416748047,1.0,179.6403045654297,105.38616180419922,1.0,197.14450073242188,97.6998519897461,1.0,212.3448944091797,88.71782684326172,1.0
110,208.23495483398438,150.75836181640625,1.0,198.54080200195312,150.18063354492188,1.0,198.69703674316406,161.0489501953125,1.0,194.91036987304688,156.24269104003906,1.0,184.8806610107422,152.93197631835938,1.0,173.18324279785156,149.36715698242188,1.0,166.816162109375,141.9663848876953,1.0,162.9473876953125,131.57789611816406,1.0,166.00006103515625,121.99575805664062,1.0,179.68360900878906,105.23058319091797,1.0,197.4568634033203,97.60489654541016,1.0,212.684326171875,88.38013458251953,1.0
111,208.411865234375,150.4876251220703,1.0,198.55320739746094,150.29232788085938,1.0,198.87747192382812,160.9978790283203,1.0,195.0231475830078,156.2715301513672,1.0,184.9242706298828,152.9914093017578,1.0,173.22747802734375,149.3941192626953,1.0,166.8821258544922,142.05828857421875,1.0,163.06370544433594,131.5924835205078,1.0,166.0358123779297,122.15086364746094,1.0,179.7325897216797,105.29889678955078,1.0,197.36219787597656,97.6188735961914,1.0,212.71218872070312,88.43721771240234,1.0
112,208.2737579345703,150.5563201904297,1.0,198.53805541992188,150.1555633544922,1.0,198.76901245117188,160.8894805908203,1.0,195.0142059326172,156.1800537109375,1.0,185.49075317382812,153.96205139160156,1.0,173.28616333007812,149.33978271484375,1.0,166.8795166015625,141.99188232421875,1.0,163.0379180908203,131.5775909423828,1.0,165.98809814453125,122.15846252441406,1.0,179.65255737304688,105.43125915527344,1.0,197.09356689453125,97.73941040039062,1.0,212.51148986816406,88.79479217529297,1.0
113,209.64810180664062,157.81637573242188,1.0,199.90240478515625,154.99220275878906,1.0,197.25564575195312,164.02577209472656,1.0,196.27236938476562,158.8494873046875,1.0,185.6454620361328,153.7935333251953,1.0,174.05523681640625,149.06129455566406,1.0,167.96304321289062,141.116455078125,1.0,164.68594360351562,130.1764678955078,1.0,166.32777404785156,120.79676818847656,1.0,179.4301300048828,104.6811294555664,1.0,197.0218505859375,97.08444213867188,1.0,212.66363525390625,88.44412231445312,1.0
114,213.30963134765625,148.46534729003906,1.0,202.1254425048828,150.3232421875,1.0,204.58155822753906,159.80027770996094,1.0,199.32366943359375,155.51625061035156,1.0,188.7920684814453,153.9707794189453,1.0,177.25204467773438,149.88739013671875,1.0,168.76397705078125,141.76959228515625,1.0,164.71908569335938,132.36073303222656,1.0,166.43112182617188,120.76422119140625,1.0,179.75331115722656,104.702392578125,1.0,197.71205139160156,97.34785461425781,1.0,212.19049072265625,88.73059844970703,1.0
115,220.94497680664062,148.9201202392578,1.0,211.58401489257812,149.9223175048828,1.0,212.85784912109375,161.49459838867188,1.0,208.8749542236328,156.1182861328125,1.0,197.7975311279297,153.86990356445312,1.0,185.52346801757812,150.64671325683594,0.999998927116394,172.35581970214844,143.4424285888672,0.9999994039535522,167.73162841796875,133.1689453125,1.0,168.85858154296875,123.00556182861328,1.0,180.1475830078125,107.63198852539062,1.0,198.48638916015625,98.80950927734375,1.0,212.45021057128906,89.06704711914062,1.0
116,221.38209533691406,154.45803833007812,1.0,210.67994689941406,153.9287567138672,1.0,211.04896545410156,164.0742645263672,1.0,207.64405822753906,158.33078002929688,1.0,196.37484741210938,154.36192321777344,1.0,181.80824279785156,151.32235717773438,0.9999993443489075,171.6602325439453,143.41688537597656,0.9999994039535522,167.35450744628906,133.26199340820312,1.0,168.19664001464844,122.79635620117188,1.0,179.37075805664062,107.05482482910156,1.0,197.68832397460938,98.69694519042969,1.0,212.61273193359375,89.67711639404297,1.0
117,220.3499298095703,153.88015747070312,1.0,210.111328125,152.61756896972656,1.0,210.1034698486328,163.7041015625,1.0,207.14157104492188,158.01998901367188,1.0,196.1009521484375,154.06857299804688,1.0,181.72129821777344,151.1876678466797,0.9999995827674866,171.685546875,143.3392791748047,0.999999463558197,167.27835083007812,133.4032745361328,1.0,168.07920837402344,122.9149398803711,1.0,179.0540008544922,106.96710968017578,1.0,197.5877685546875,98.43273162841797,1.0,212.42684936523438,89.3906478881836,1.0
118,220.06373596191406,153.3841094970703,1.0,209.9992218017578,152.4097900390625,1.0,210.06015014648438,163.68504333496094,1.0,206.98037719726562,157.91798400878906,1.0,196.0132293701172,154.1899871826172,1.0,181.5973663330078,151.2744598388672,0.9999997019767761,171.6830596923828,143.56199645996094,0.9999995231628418,167.24746704101562,133.4959716796875,1.0,167.9922332763672,123.00763702392578,1.0,179.04638671875,106.9661865234375,1.0,197.60342407226562,98.59545135498047,1.0,212.48081970214844,89.4716796875,1.0
119,219.8733673095703,153.2994384765625,1.0,209.9014129638672,152.18833923339844,1.0,209.92819213867188,163.4198760986328,1.0,206.90447998046875,157.8001708984375,1.0,195.94044494628906,154.07179260253906,1.0,181.5277557373047,151.16270446777344,0.9999997615814209,171.56236267089844,143.35792541503906,0.9999996423721313,167.1535186767578,133.38658142089844,1.0,167.9585418701172,122.85470581054688,1.0,179.05242919921875,106.83708953857422,1.0,197.6542510986328,98.45964050292969,1.0,212.5198211669922,89.44304656982422,1.0
120,220.22108459472656,153.10186767578125,1.0,210.0407257080078,152.13983154296875,1.0,210.28111267089844,163.43133544921875,1.0,207.06431579589844,157.7539520263672,1.0,196.09786987304688,154.07321166992188,1.0,181.65902709960938,151.20407104492188,0.9999997615814209,171.68804931640625,143.3954620361328,0.999999463558197,167.30020141601562,133.3949737548828,1.0,168.04248046875,122.78276824951172,1.0,179.11314392089844,106.7909164428711,1.0,197.622314453125,98.43302154541016,1.0,212.66595458984375,89.45352172851562,1.0
121,219.9659423828125,153.2587890625,1.0,209.97018432617188,152.3177032470703,1.0,209.84365844726562,163.5065155029297,1.0,206.89959716796875,157.83631896972656,1.0,196.01609802246094,154.2168731689453,1.0,181.64097595214844,151.2102813720703,0.9999997019767761,171.65560913085938,143.3900146484375,0.9999995231628418,167.16111755371094,133.49473571777344,1.0,167.82333374023438,122.91509246826172,1.0,178.9570770263672,106.633544921875,1.0,197.8125457763672,98.27137756347656,1.0,212.7604217529297,89.28797912597656,1.0
122,220.0681610107422,153.0513458251953,1.0,210.11129760742188,152.2099609375,1.0,210.22567749023438,163.52500915527344,1.0,207.0912322998047,157.78683471679688,1.0,196.10604858398438,154.21160888671875,1.0,181.6318359375,151.19203186035156,0.9999997615814209,171.64727783203125,143.36981201171875,0.9999995231628418,167.220947265625,133.43515014648438,1.0,167.87937927246094,122.91583251953125,1.0,178.88629150390625,106.69514465332031,1.0,197.56219482421875,98.43828582763672,1.0,212.5753936767578,89.44970703125,1.0
123,220.06234741210938,153.11781311035156,1.0,210.0982208251953,152.23974609375,1.0,210.33456420898438,163.4633026123047,1.0,207.10171508789062,157.75953674316406,1.0,196.1536407470703,154.07357788085938,1.0,181.60757446289062,151.24761962890625,0.9999997019767761,171.67266845703125,143.49508666992188,0.9999994039535522,167.25865173339844,133.52450561523438,1.0,167.95956420898438,123.0046157836914,1.0,178.96583557128906,106.8904037475586,1.0,197.41290283203125,98.60990142822266,1.0,212.50657653808594,89.63337707519531,1.0
124,219.98223876953125,153.24005126953125,1.0,209.91539001464844,152.11221313476562,1.0,209.85890197753906,163.4288330078125,1.0,206.87109375,157.689208984375,1.0,196.01007080078125,154.1390838623047,1.0,181.55494689941406,151.022705078125,0.9999997615814209,171.57203674316406,143.32382202148438,0.9999995827674866,167.1630401611328,133.46665954589844,1.0,167.92613220214844,122.96953582763672,1.0,178.8911895751953,106.86742401123047,1.0,197.4378204345703,98.5038833618164,1.0,212.57345581054688,89.51153564453125,1.0
125,219.898681640625,153.17117309570312,1.0,209.8954315185547,152.0675048828125,1.0,209.7686004638672,163.46058654785156,1.0,206.867919921875,157.6629638671875,1.0,196.00714111328125,154.123046875,1.0,181.6138458251953,151.19517517089844,0.9999998211860657,171.68734741210938,143.41107177734375,0.9999995231628418,167.2034454345703,133.55072021484375,1.0,167.81329345703125,122.99262237548828,1.0,178.81414794921875,106.77685546875,1.0,197.5675811767578,98.5116195678711,1.0,212.33079528808594,89.38491821289062,1.0
126,219.90394592285156,153.09280395507812,1.0,209.92784118652344,152.05230712890625,1.0,209.59461975097656,163.3647003173828,1.0,206.82156372070312,157.5406036376953,1.0,196.04788208007812,154.02052307128906,1.0,181.6671905517578,151.01182556152344,0.9999997615814209,171.7504425048828,143.20034790039062,0.9999995827674866,167.22801208496094,133.37655639648438,1.0,167.9387664794922,122.80207824707031,1.0,178.9032440185547,106.71127319335938,1.0,197.52230834960938,98.5390853881836,1.0,212.38421630859375,89.61614990234375,1.0
127,219.74398803710938,152.934814453125,1.0,209.85696411132812,152.02882385253906,1.0,210.0163116455078,163.40711975097656,1.0,206.86172485351562,157.7122344970703,1.0,195.96807861328125,154.21705627441406,1.0,181.60513305664062,151.3091583251953,0.9999997615814209,171.61558532714844,143.59320068359375,0.9999995231628418,167.25308227539062,133.70297241210938,1.0,167.8581085205078,123.13302612304688,1.0,178.75914001464844,106.89549255371094,1.0,197.49935913085938,98.46627807617188,1.0,212.4730224609375,89.44024658203125,1.0
128,219.81353759765625,152.7578887939453,1.0,209.8775177001953,151.8796844482422,1.0,209.76031494140625,163.2034912109375,1.0,206.90557861328125,157.39781188964844,1.0,196.0170135498047,154.04119873046875,1.0,181.65208435058594,151.18923950195312,0.9999997615814209,171.6923370361328,143.48936462402344,0.9999996423721313,167.31092834472656,133.54544067382812,1.0,167.9596710205078,123.01063537597656,1.0,178.92376708984375,106.81655883789062,1.0,197.74832153320312,98.44483184814453,1.0,212.54205322265625,89.31587982177734,1.0
129,219.57594299316406,152.7999725341797,1.0,209.87986755371094,152.029296875,1.0,209.6724090576172,163.43556213378906,1.0,206.83493041992188,157.63710021972656,1.0,196.02442932128906,154.14871215820312,1.0,181.55227661132812,151.3197479248047,0.9999997615814209,171.52586364746094,143.5477752685547,0.9999995231628418,167.2200927734375,133.63462829589844,1.0,167.81869506835938,123.12022399902344,1.0,178.7610321044922,106.89035034179688,1.0,197.51171875,98.53824615478516,1.0,212.7810516357422,89.58174133300781,1.0
130,219.4589385986328,152.6555633544922,1.0,209.88531494140625,151.9745635986328,1.0,209.7117156982422,163.3933868408203,1.0,206.8655548095703,157.5550994873047,1.0,196.04940795898438,154.16912841796875,1.0,181.7364959716797,151.23867797851562,0.9999997019767761,171.71786499023438,143.42337036132812,0.9999994039535522,167.3096466064453,133.5825958251953,1.0,167.95008850097656,123.05885314941406,1.0,178.9560089111328,106.87010955810547,1.0,197.55746459960938,98.53387451171875,1.0,212.4138641357422,89.65754699707031,1.0
131,219.60345458984375,152.6328125,1.0,209.88035583496094,151.74900817871094,1.0,209.8604278564453,163.2742919921875,1.0,206.9395751953125,157.38638305664062,1.0,196.13507080078125,154.0924530029297,1.0,181.63819885253906,151.2928466796875,0.9999997615814209,171.75592041015625,143.4917755126953,0.9999996423721313,167.22889709472656,133.56175231933594,1.0,167.85647583007812,123.07341003417969,1.0,178.93980407714844,106.81375122070312,1.0,197.59616088867188,98.60475158691406,1.0,212.62794494628906,89.74533081054688,1.0
132,219.445068359375,152.7720947265625,1.0,209.74429321289062,151.92408752441406,1.0,209.57968139648438,163.51467895507812,1.0,206.71116638183594,157.61856079101562,1.0,195.91505432128906,154.28392028808594,1.0,181.51412963867188,151.2711181640625,0.9999998211860657,171.59307861328125,143.46990966796875,0.9999995231628418,167.2095489501953,133.6489715576172,1.0,167.86862182617188,123.12118530273438,1.0,178.91015625,106.92520904541016,1.0,197.63136291503906,98.50609588623047,1.0,212.54627990722656,89.54026794433594,1.0
133,219.46665954589844,152.54635620117188,1.0,209.8604278564453,151.68336486816406,1.0,209.7015380859375,163.23606872558594,1.0,206.86172485351562,157.33155822753906,1.0,196.07577514648438,154.0419158935547,1.0,181.77520751953125,151.1779022216797,0.9999998807907104,171.90452575683594,143.43487548828125,0.9999995231628418,167.28167724609375,133.72171020507812,1.0,167.84420776367188,123.16848754882812,1.0,178.76177978515625,106.89093780517578,1.0,197.4047393798828,98.54502868652344,1.0,212.51419067382812,89.65896606445312,1.0
134,219.2226104736328,152.65011596679688,1.0,209.70303344726562,151.77755737304688,1.0,209.631103515625,163.40847778320312,1.0,206.72262573242188,157.51583862304688,1.0,195.88587951660156,154.28514099121094,1.0,181.52772521972656,151.4150848388672,0.9999997615814209,171.7582244873047,143.64454650878906,0.9999995231628418,167.27313232421875,133.63035583496094,1.0,167.93145751953125,123.128173828125,1.0,178.89321899414062,106.96416473388672,1.0,197.5120086669922,98.61215209960938,1.0,212.54205322265625,89.63628387451172,1.0
135,219.39639282226562,152.3941192626953,1.0,209.73593139648438,151.74462890625,1.0,209.6531524658203,163.41921997070312,1.0,206.70965576171875,157.5305938720703,1.0,195.91468811035156,154.0768280029297,1.0,181.52320861816406,151.06942749023438,1.0,171.6937255859375,143.3385772705078,0.9999996423721313,167.22705078125,133.54698181152344,1.0,167.85824584960938,123.0568618774414,1.0,178.85348510742188,106.8847885131836,1.0,197.55113220214844,98.58940124511719,1.0,212.77371215820312,89.57025909423828,1.0
136,219.3444061279297,152.56051635742188,1.0,209.81961059570312,151.87588500976562,1.0,209.62709045410156,163.4460906982422,1.0,206.78964233398438,157.53305053710938,1.0,196.075927734375,154.07492065429688,1.0,181.6194305419922,151.00692749023438,0.9999997615814209,171.64306640625,143.23414611816406,0.9999997615814209,167.30027770996094,133.4084930419922,1.0,167.989501953125,123.03287506103516,1.0,178.97586059570312,106.90767669677734,1.0,197.68455505371094,98.65727996826172,1.0,212.47230529785156,89.568359375,1.0
137,219.23814392089844,152.29640197753906,1.0,209.80755615234375,151.5846710205078,1.0,209.82965087890625,163.26193237304688,1.0,206.8453826904297,157.3875274658203,1.0,196.0797576904297,154.07398986816406,1.0,181.56686401367188,150.99691772460938,0.9999998211860657,171.6151123046875,143.33425903320312,0.9999997019767761,167.22120666503906,133.52264404296875,1.0,167.8402557373047,123.11375427246094,1.0,178.83160400390625,106.92413330078125,1.0,197.63784790039062,98.57846069335938,1.0,212.5367431640625,89.48590850830078,1.0
138,219.31443786621094,152.2772216796875,1.0,209.75318908691406,151.71714782714844,1.0,209.83326721191406,163.34097290039062,1.0,206.83140563964844,157.4696502685547,1.0,196.02769470214844,154.18685913085938,1.0,181.537109375,151.13536071777344,0.9999998211860657,171.61572265625,143.3814239501953,0.9999997019767761,167.2460479736328,133.5500946044922,1.0,167.8679656982422,123.07398986816406,1.0,178.7887420654297,106.80248260498047,1.0,197.47775268554688,98.56098937988281,1.0,212.59422302246094,89.61997985839844,1.0
139,219.1493377685547,152.17974853515625,1.0,209.73980712890625,151.51861572265625,1.0,209.77133178710938,163.1177978515625,1.0,206.77760314941406,157.2094268798828,1.0,196.02206420898438,154.0048370361328,1.0,181.6497802734375,151.06997680664062,1.0,171.85694885253906,143.332275390625,0.9999996423721313,167.3514862060547,133.5700225830078,1.0,167.9410400390625,122.97891998291016,1.0,178.88436889648438,106.75444793701172,1.0,197.69505310058594,98.56815338134766,1.0,212.51882934570312,89.42100524902344,1.0
140,210.52772521972656,157.08673095703125,1.0,204.21763610839844,153.82781982421875,1.0,199.4746856689453,163.95518493652344,1.0,199.5368194580078,157.82272338867188,1.0,189.82643127441406,153.89816284179688,1.0,178.49566650390625,149.6858673095703,1.0,169.550048828125,141.3706512451172,1.0,165.9999237060547,132.1894989013672,1.0,167.15835571289062,121.2894287109375,1.0,179.86012268066406,104.70849609375,1.0,197.257568359375,97.74845886230469,1.0,212.90118408203125,89.47293090820312,1.0
