scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
90,168.51797485351562,75.26886749267578,1.0,160.76922607421875,59.22824478149414,1.0,153.0458984375,69.5649642944336,1.0,154.32923889160156,62.91650390625,1.0,144.79725646972656,59.038734436035156,1.0,135.73135375976562,57.123207092285156,1.0,122.42538452148438,56.08342361450195,1.0,111.14173889160156,58.94215774536133,1.0,98.3446273803711,60.434810638427734,1.0,75.0449447631836,62.176082611083984,1.0,54.02333068847656,65.93049621582031,1.0,36.86716842651367,67.50376892089844,1.0
91,168.78253173828125,74.79306030273438,1.0,160.95265197753906,59.18278121948242,1.0,153.35552978515625,69.82866668701172,1.0,154.50169372558594,63.17108154296875,1.0,144.97377014160156,59.348541259765625,1.0,135.88436889648438,57.482826232910156,1.0,122.66899108886719,56.342735290527344,1.0,111.34463500976562,59.13581466674805,1.0,98.63394927978516,60.40567398071289,1.0,75.21642303466797,62.178340911865234,1.0,54.23060989379883,65.9593505859375,1.0,37.02544021606445,67.60430145263672,1.0
92,169.60284423828125,73.18838500976562,1.0,160.9724884033203,58.57771301269531,1.0,154.2291259765625,69.6839828491211,1.0,154.8323211669922,63.24618911743164,1.0,145.28237915039062,59.33214569091797,1.0,136.15301513671875,57.54414749145508,1.0,123.01252746582031,56.39542007446289,1.0,111.67391204833984,59.107749938964844,1.0,98.97622680664062,60.34284973144531,1.0,75.21571350097656,61.88701629638672,1.0,53.832027435302734,66.03229522705078,1.0,36.981605529785156,67.82347106933594,1.0
93,173.96983337402344,65.23174285888672,1.0,160.53501892089844,54.8239860534668,1.0,159.31173706054688,69.45812225341797,1.0,154.7770538330078,61.5345344543457,1.0,144.7552032470703,59.97705078125,1.0,135.11831665039062,58.71678161621094,1.0,122.5845947265625,57.65599822998047,1.0,111.44573211669922,59.64287567138672,1.0,98.76280975341797,60.99515914916992,1.0,74.97948455810547,62.52729034423828,1.0,53.683990478515625,67.15229797363281,1.0,36.88008499145508,69.01056671142578,1.0
94,173.9404754638672,64.74332427978516,1.0,160.76144409179688,54.840084075927734,1.0,159.65223693847656,69.38697052001953,1.0,155.2718048095703,61.59545135498047,1.0,145.28857421875,60.0806884765625,1.0,135.5142059326172,58.70072555541992,1.0,122.8182144165039,57.65727615356445,1.0,111.7182846069336,59.61601257324219,1.0,98.82282257080078,60.99070739746094,1.0,74.855712890625,62.45790100097656,1.0,53.626583099365234,67.02849578857422,1.0,36.842044830322266,68.96145629882812,1.0
95,174.99493408203125,63.734588623046875,1.0,160.79385375976562,54.812843322753906,1.0,160.05291748046875,69.34290313720703,1.0,155.23446655273438,61.58811950683594,1.0,145.5268096923828,60.1772346496582,1.0,135.5503387451172,58.663848876953125,1.0,122.8808364868164,57.46415328979492,1.0,111.88902282714844,59.51164627075195,1.0,99.02299499511719,61.05686950683594,1.0,75.09423828125,62.53108215332031,1.0,53.93075942993164,67.14130401611328,1.0,36.94142532348633,69.26480865478516,1.0
96,174.4779052734375,64.62328338623047,1.0,160.8065948486328,54.49491500854492,1.0,159.9068145751953,69.13349151611328,1.0,155.23654174804688,61.432376861572266,1.0,145.3641815185547,59.90353012084961,1.0,135.58322143554688,58.47248458862305,1.0,122.84490966796875,57.388580322265625,1.0,111.82939147949219,59.55570983886719,1.0,98.26594543457031,61.022037506103516,1.0,75.09558868408203,62.54873275756836,1.0,53.97003936767578,67.14480590820312,1.0,37.085811614990234,69.19025421142578,1.0
97,174.51022338867188,64.16362762451172,1.0,161.0177459716797,54.67555236816406,1.0,160.21348571777344,69.17189025878906,1.0,155.61160278320312,61.54022216796875,1.0,145.63999938964844,59.972320556640625,1.0,135.7039337158203,58.64498519897461,1.0,122.9684066772461,57.51416778564453,1.0,111.8314208984375,59.45074462890625,1.0,98.99503326416016,60.90538787841797,1.0,75.16124725341797,62.40674591064453,1.0,53.958984375,67.13928985595703,1.0,37.1632080078125,69.1671371459961,1.0
98,174.39013671875,64.3151626586914,1.0,160.93544006347656,54.697322845458984,1.0,160.030517578125,69.21690368652344,1.0,155.4295196533203,61.530799865722656,1.0,145.57870483398438,59.91091537475586,1.0,135.69651794433594,58.390419006347656,1.0,122.99734497070312,57.315765380859375,1.0,111.94022369384766,59.38593292236328,1.0,98.3856201171875,60.95598220825195,1.0,75.07540130615234,62.40230941772461,1.0,53.899410247802734,67.03243255615234,1.0,36.98580551147461,69.115234375,1.0
99,174.3555908203125,64.63410186767578,1.0,160.5641632080078,54.339725494384766,1.0,159.91380310058594,68.98768615722656,1.0,155.11842346191406,61.092613220214844,1.0,145.06277465820312,59.7684326171875,1.0,135.3623504638672,58.61852264404297,1.0,122.5974349975586,57.671661376953125,1.0,111.51390075683594,59.68299865722656,1.0,97.74468231201172,61.197776794433594,1.0,74.68545532226562,62.771202087402344,1.0,53.75056838989258,67.45162200927734,1.0,37.02959442138672,69.61459350585938,1.0
100,173.03236389160156,47.96860885620117,1.0,157.2216339111328,49.01538848876953,1.0,163.93832397460938,61.794273376464844,1.0,155.8839874267578,56.55514144897461,1.0,145.94496154785156,58.56003952026367,1.0,135.5348358154297,58.828548431396484,1.0,123.46331024169922,58.435630798339844,1.0,113.0792236328125,61.44393539428711,1.0,100.24373626708984,62.85361099243164,1.0,76.21172332763672,65.9073257446289,1.0,54.6038818359375,73.58250427246094,1.0,37.57270812988281,77.53053283691406,1.0
101,183.83580017089844,40.154415130615234,1.0,164.7926483154297,43.895172119140625,1.0,174.17552185058594,54.7353401184082,1.0,165.56661987304688,52.57874298095703,1.0,154.7278594970703,55.70280838012695,1.0,142.12295532226562,58.864810943603516,1.0,129.15826416015625,58.472740173339844,1.0,117.60929107666016,62.2451286315918,1.0,104.28697967529297,65.17487335205078,1.0,81.06739044189453,70.93289184570312,1.0,59.056556701660156,79.25851440429688,1.0,42.01087951660156,86.06163024902344,1.0
102,178.70309448242188,60.49821472167969,1.0,164.93695068359375,52.06331253051758,1.0,164.66783142089844,66.57039642333984,1.0,159.52816772460938,59.410301208496094,1.0,149.8894500732422,58.393531799316406,1.0,139.97576904296875,58.382076263427734,1.0,126.36579132080078,58.551841735839844,1.0,116.54132080078125,60.765663146972656,1.0,104.08551025390625,65.05123901367188,1.0,81.10355377197266,72.49604034423828,1.0,60.767459869384766,82.19353485107422,1.0,44.900901794433594,90.52119445800781,1.0
103,185.26708984375,65.67784881591797,1.0,174.78041076660156,56.049373626708984,1.0,171.55499267578125,68.42350769042969,1.0,168.73878479003906,61.22895050048828,1.0,159.32798767089844,58.89604187011719,1.0,149.87796020507812,57.35746383666992,1.0,138.4715576171875,56.914371490478516,1.0,127.8025894165039,60.143009185791016,1.0,115.16615295410156,64.01993560791016,1.0,92.18609619140625,70.34226989746094,1.0,72.65725708007812,83.04806518554688,1.0,55.59238815307617,91.38180541992188,1.0
104,183.21994018554688,62.75001907348633,0.9999995231628418,172.3683319091797,54.882537841796875,1.0,169.69781494140625,67.7567138671875,1.0,168.0496063232422,60.27177429199219,1.0,160.20538330078125,58.388084411621094,1.0,150.5533905029297,56.06833267211914,1.0,139.91152954101562,54.44406509399414,1.0,130.47088623046875,53.87853240966797,1.0,116.8542251586914,53.7242431640625,1.0,91.9586181640625,53.350929260253906,1.0,72.0975112915039,54.273094177246094,1.0,53.61067199707031,57.56242370605469,1.0
105,170.4954833984375,80.94207763671875,0.9999645948410034,171.3865966796875,65.1672134399414,1.0,159.90618896484375,73.1031265258789,1.0,164.65098571777344,67.02743530273438,1.0,158.77005004882812,60.6683235168457,1.0,152.49725341796875,55.5433349609375,1.0,141.12535095214844,52.658897399902344,1.0,130.90521240234375,51.90523147583008,1.0,117.73173522949219,51.23501968383789,1.0,91.96891021728516,51.80904769897461,1.0,72.19811248779297,52.609375,1.0,53.401058197021484,55.23368835449219,1.0
106,162.49972534179688,93.68952941894531,0.9999973773956299,168.67385864257812,71.49650573730469,1.0,155.64727783203125,77.0034408569336,1.0,160.56845092773438,71.68478393554688,1.0,156.76609802246094,63.2503547668457,1.0,151.95169067382812,56.99018859863281,1.0,141.49468994140625,52.47694396972656,1.0,130.15011596679688,50.345218658447266,1.0,117.5510025024414,49.30666732788086,1.0,93.10498046875,46.53872299194336,1.0,72.69965362548828,45.93434524536133,1.0,53.38924789428711,46.662593841552734,1.0
107,163.3450927734375,89.94866943359375,0.9999921917915344,168.69459533691406,69.8792495727539,1.0,155.66400146484375,75.33642578125,1.0,160.37303161621094,70.42691040039062,1.0,156.20655822753906,62.42318344116211,1.0,151.2991943359375,56.766143798828125,1.0,140.8899383544922,52.3760986328125,1.0,130.10829162597656,50.509700775146484,1.0,117.67052459716797,49.480716705322266,1.0,93.14945983886719,46.81690216064453,1.0,72.73558807373047,45.940059661865234,1.0,53.520652770996094,46.94095993041992,1.0
108,163.24453735351562,90.34168243408203,0.9999985098838806,168.44000244140625,69.99177551269531,1.0,155.4910125732422,75.54967498779297,1.0,160.27801513671875,70.5287094116211,1.0,156.0691680908203,62.46440124511719,1.0,151.21963500976562,56.93013381958008,1.0,140.69717407226562,52.44807052612305,1.0,129.86654663085938,50.650760650634766,1.0,117.37841796875,49.43798828125,1.0,93.0418472290039,46.770206451416016,1.0,72.75755310058594,46.02519226074219,1.0,53.64936065673828,46.854434967041016,1.0
109,168.26248168945312,88.24064636230469,0.9999982714653015,170.39328002929688,69.24557495117188,1.0,157.4107208251953,75.82417297363281,1.0,161.7381134033203,70.29907989501953,1.0,157.38768005371094,62.241031646728516,1.0,152.1812744140625,56.242881774902344,1.0,140.50030517578125,51.98463439941406,1.0,130.336669921875,50.390689849853516,1.0,117.72582244873047,49.455814361572266,1.0,92.89739990234375,47.031280517578125,1.0,72.4926986694336,45.93083953857422,1.0,53.02850341796875,46.61691665649414,1.0
110,188.6146240234375,90.6906967163086,1.0,182.31153869628906,73.86331176757812,1.0,173.90821838378906,83.42710876464844,1.0,175.80311584472656,76.20060729980469,1.0,168.78857421875,68.1698989868164,1.0,161.00851440429688,61.247432708740234,1.0,151.07485961914062,55.532798767089844,1.0,139.74830627441406,53.15087890625,1.0,126.06339263916016,49.92881393432617,1.0,99.63020324707031,48.073184967041016,1.0,76.9469985961914,51.358192443847656,1.0,55.58928680419922,54.094390869140625,1.0
111,200.4081573486328,111.51132202148438,1.0,194.38211059570312,93.28414916992188,0.9999998807907104,185.5659942626953,102.25493621826172,1.0,189.01834106445312,95.3670654296875,1.0,182.4639892578125,85.52857208251953,1.0,174.58624267578125,74.76740264892578,1.0,165.32742309570312,66.2965316772461,1.0,155.39810180664062,58.94956970214844,1.0,143.14559936523438,54.869049072265625,1.0,117.35372924804688,51.316558837890625,1.0,98.06370544433594,53.01763916015625,1.0,74.86424255371094,55.41258239746094,1.0
112,219.25332641601562,123.53282165527344,1.0,212.92001342773438,111.37322998046875,1.0,206.4306640625,123.671875,1.0,207.87901306152344,114.99427795410156,1.0,200.83287048339844,106.52567291259766,1.0,191.74673461914062,96.33489227294922,1.0,184.7339324951172,87.09796905517578,1.0,176.2543487548828,80.29317474365234,1.0,166.21107482910156,72.48832702636719,1.0,147.09445190429688,63.19708251953125,1.0,129.16900634765625,59.56132888793945,1.0,108.7359390258789,55.970428466796875,1.0
113,243.50277709960938,118.01622772216797,1.0,234.5452423095703,113.52394104003906,1.0,233.1578369140625,128.91213989257812,1.0,230.98040771484375,121.52108764648438,1.0,220.271240234375,118.14016723632812,1.0,210.81211853027344,113.5873031616211,1.0,201.45384216308594,106.59061431884766,1.0,192.07969665527344,100.9461669921875,1.0,181.92042541503906,93.97039031982422,1.0,163.9017333984375,83.84041595458984,1.0,145.38014221191406,79.27001953125,1.0,127.65898895263672,69.41907501220703,1.0
114,258.1363220214844,124.0658950805664,1.0,248.77871704101562,122.46475982666016,1.0,248.38278198242188,134.43418884277344,1.0,246.09059143066406,128.3040008544922,1.0,236.37721252441406,124.87838745117188,1.0,225.965087890625,121.8868408203125,1.0,215.52430725097656,115.47733306884766,1.0,204.3541717529297,111.43279266357422,1.0,192.17849731445312,106.68595123291016,1.0,174.58592224121094,97.91390228271484,1.0,156.14718627929688,94.06224060058594,1.0,139.19100952148438,90.00645446777344,1.0
115,271.9032287597656,124.62517547607422,0.9999984502792358,263.4232177734375,123.81489562988281,1.0,263.5741882324219,134.67213439941406,1.0,260.5316162109375,129.93289184570312,1.0,249.15911865234375,125.87126922607422,1.0,237.0279998779297,123.410888671875,1.0,227.19039916992188,118.88260650634766,1.0,214.74147033691406,114.57527923583984,1.0,200.84646606445312,112.20806884765625,1.0,180.6737823486328,107.25054168701172,1.0,161.351318359375,106.78369140625,1.0,143.30630493164062,102.99656677246094,1.0
116,271.06024169921875,119.85234069824219,0.9999959468841553,263.4140625,121.95381164550781,1.0,265.2872314453125,131.78858947753906,1.0,260.8067321777344,127.86756896972656,1.0,249.9737548828125,124.63370513916016,1.0,236.96067810058594,122.281494140625,1.0,226.8037567138672,117.63037872314453,1.0,214.34228515625,113.50078582763672,1.0,200.34237670898438,111.3289794921875,1.0,180.45265197753906,105.54557800292969,1.0,162.55601501464844,103.26829528808594,1.0,144.754150390625,99.20346069335938,1.0
117,248.99032592773438,95.06262969970703,1.0,242.53855895996094,103.98310089111328,1.0,250.69107055664062,113.35990905761719,1.0,245.3754119873047,111.35877990722656,1.0,238.28465270996094,117.24284362792969,1.0,228.63357543945312,119.31460571289062,1.0,217.7331085205078,117.53807067871094,1.0,206.53355407714844,115.79901885986328,1.0,192.87535095214844,111.9308853149414,1.0,173.72071838378906,108.37693786621094,1.0,156.1372833251953,107.88935852050781,1.0,138.74948120117188,104.61658477783203,1.0
118,248.42727661132812,85.82329559326172,1.0,241.04067993164062,96.70442199707031,1.0,249.73538208007812,105.00611877441406,1.0,243.38546752929688,104.28172302246094,1.0,236.24874877929688,111.8714599609375,1.0,228.50010681152344,115.69125366210938,1.0,217.78330993652344,115.9427261352539,1.0,204.8699493408203,115.90676879882812,1.0,191.2611846923828,115.43968200683594,1.0,172.04884338378906,115.64349365234375,1.0,152.61557006835938,119.01949310302734,1.0,134.16131591796875,119.51699829101562,1.0
119,251.8586883544922,79.81302642822266,1.0,242.9557647705078,88.65316009521484,1.0,251.1177520751953,100.94886779785156,1.0,243.16847229003906,98.2780990600586,1.0,237.46224975585938,106.19412994384766,1.0,230.34097290039062,110.99794006347656,1.0,219.1282196044922,113.7770767211914,1.0,207.6279754638672,115.89224243164062,1.0,193.75106811523438,117.39946746826172,1.0,174.90065002441406,121.52650451660156,1.0,154.2510986328125,129.69247436523438,1.0,135.99819946289062,132.65103149414062,1.0
120,261.2002868652344,65.27151489257812,1.0,249.41600036621094,73.26176452636719,1.0,260.3650207519531,85.16825103759766,1.0,250.8560791015625,84.52471923828125,1.0,245.80422973632812,91.14028930664062,1.0,238.89976501464844,98.97242736816406,1.0,228.3973388671875,104.55220031738281,1.0,217.8107452392578,109.76372528076172,1.0,206.66612243652344,118.47554779052734,1.0,188.56527709960938,128.52113342285156,1.0,172.84841918945312,141.1438751220703,1.0,156.2860870361328,147.4337921142578,1.0
121,272.5539855957031,63.061405181884766,1.0,257.7275390625,68.50411224365234,1.0,266.8615417480469,81.52213287353516,1.0,257.28759765625,78.41735076904297,1.0,250.859130859375,85.88922882080078,0.9999997615814209,240.98558044433594,93.55968475341797,1.0,232.19305419921875,97.86809539794922,1.0,222.8029327392578,104.46306610107422,1.0,210.08961486816406,111.81222534179688,1.0,188.88824462890625,121.57361602783203,1.0,172.62840270996094,131.6138458251953,1.0,156.23728942871094,140.03131103515625,1.0
122,278.8157653808594,71.62705993652344,0.9999959468841553,265.54913330078125,74.2486572265625,0.9999986886978149,270.1173400878906,86.93888092041016,1.0,262.4904479980469,83.09439086914062,0.9999967813491821,250.92359924316406,91.08438873291016,0.9990778565406799,241.86692810058594,92.98786163330078,1.0,233.7010955810547,97.18297576904297,0.9999963045120239,223.46571350097656,103.7380599975586,0.9999926090240479,208.84959411621094,113.54643249511719,1.0,189.6755828857422,120.79035186767578,1.0,172.6281280517578,130.98779296875,1.0,156.41465759277344,139.42910766601562,1.0
123,255.42910766601562,95.2069091796875,1.0,241.26956176757812,92.51306915283203,1.0,248.08583068847656,107.39830780029297,1.0,242.3584747314453,101.92466735839844,1.0,233.1389923095703,105.8132095336914,1.0,226.2131805419922,108.43128967285156,1.0,216.31361389160156,111.47230529785156,1.0,204.61839294433594,114.5710220336914,1.0,192.20697021484375,115.41560363769531,1.0,175.9536590576172,118.27889251708984,1.0,157.64186096191406,126.8854751586914,1.0,142.43113708496094,131.32638549804688,1.0
124,246.01341247558594,111.11083984375,0.9999645948410034,237.97610473632812,107.04581451416016,1.0,240.2166290283203,121.77581024169922,1.0,236.1200408935547,115.35591125488281,1.0,229.0701446533203,115.814697265625,1.0,220.65203857421875,114.91069030761719,1.0,210.882080078125,112.69966125488281,1.0,201.0911865234375,111.26500701904297,1.0,187.724609375,109.85279083251953,1.0,169.9704132080078,109.13448333740234,1.0,151.2887725830078,110.80583953857422,1.0,133.34909057617188,111.6917495727539,1.0
125,241.8717041015625,120.58541107177734,1.0,236.91622924804688,116.32585144042969,1.0,234.51145935058594,128.30902099609375,1.0,234.33346557617188,122.19628143310547,1.0,228.8616943359375,118.97280883789062,1.0,220.08726501464844,114.9047622680664,1.0,210.1599884033203,111.27333068847656,1.0,200.90914916992188,108.6128158569336,1.0,188.24710083007812,105.89708709716797,1.0,170.11265563964844,102.76470184326172,1.0,152.81578063964844,101.72196960449219,1.0,132.7635040283203,96.083740234375,1.0
126,235.65335083007812,130.5370330810547,0.9998836517333984,233.6504364013672,127.23858642578125,1.0,225.87619018554688,134.27587890625,1.0,229.3243865966797,129.22398376464844,1.0,224.5437469482422,122.94317626953125,1.0,219.53831481933594,116.45294952392578,1.0,211.16856384277344,110.5494155883789,1.0,201.06027221679688,106.44647979736328,1.0,189.96986389160156,102.16248321533203,1.0,170.49038696289062,96.15618133544922,1.0,152.34805297851562,90.0464859008789,1.0,133.99649047851562,80.33673095703125,1.0
127,224.67144775390625,141.86155700683594,0.9999452829360962,226.2698974609375,132.3487091064453,1.0,218.50392150878906,137.41461181640625,1.0,222.62881469726562,133.09146118164062,1.0,220.24063110351562,125.3283462524414,1.0,218.02481079101562,118.22118377685547,1.0,210.9276123046875,111.14131927490234,1.0,201.82334899902344,105.27603912353516,1.0,190.70480346679688,99.3360824584961,1.0,170.71795654296875,90.42420196533203,1.0,154.5277099609375,82.64250946044922,1.0,134.53158569335938,67.69847869873047,1.0
128,207.8795928955078,145.5538330078125,0.9999867677688599,221.4711456298828,140.40830993652344,1.0,212.11175537109375,136.88040161132812,1.0,217.96421813964844,137.27088928222656,1.0,218.8011016845703,129.61502075195312,1.0,217.38844299316406,121.28627014160156,1.0,213.49862670898438,113.49119567871094,1.0,204.05873107910156,107.198974609375,1.0,193.2989959716797,99.21829986572266,1.0,173.42713928222656,89.98497772216797,1.0,156.41342163085938,80.89192962646484,1.0,136.05743408203125,65.1786880493164,0.9999980926513672
129,197.38792419433594,147.60479736328125,1.0,213.2413330078125,146.26922607421875,1.0,204.24005126953125,137.83328247070312,1.0,212.1721649169922,140.86448669433594,1.0,214.4781494140625,132.23287963867188,1.0,215.59445190429688,122.31187438964844,1.0,212.9700469970703,113.90064239501953,1.0,203.70535278320312,106.13339233398438,1.0,194.92601013183594,97.4463882446289,1.0,176.04359436035156,84.13217163085938,1.0,157.8109130859375,72.38324737548828,0.9999951720237732,139.82925415039062,58.70545196533203,1.0
130,203.81069946289062,160.71536254882812,0.9997889399528503,214.87210083007812,154.87527465820312,1.0,204.18800354003906,151.22276306152344,1.0,211.4615020751953,150.3277587890625,1.0,212.49227905273438,141.8249969482422,1.0,215.13987731933594,131.83724975585938,1.0,214.7428436279297,121.97354125976562,1.0,212.02032470703125,111.65599060058594,1.0,205.75830078125,99.6748046875,1.0,193.5866241455078,83.45565795898438,1.0,179.2835235595703,69.67161560058594,1.0,164.5166778564453,51.8831672668457,0.9998408555984497
131,202.31785583496094,161.77569580078125,0.9999788403511047,212.0519256591797,155.2359619140625,1.0,202.02716064453125,150.68959045410156,1.0,208.45767211914062,150.4351806640625,1.0,211.93455505371094,142.23606872558594,1.0,213.80397033691406,131.81680297851562,1.0,215.6251678466797,120.88278198242188,1.0,215.50706481933594,108.88191986083984,1.0,214.30113220214844,96.84617614746094,1.0,210.2284393310547,78.21685028076172,1.0,205.56936645507812,56.98386764526367,1.0,199.57455444335938,36.398338317871094,1.0
132,195.22767639160156,151.96932983398438,1.0,208.83985900878906,151.29347229003906,1.0,200.98989868164062,142.33389282226562,1.0,207.33050537109375,145.3462677001953,1.0,211.67864990234375,139.39935302734375,1.0,215.5335235595703,129.52743530273438,1.0,217.9225616455078,119.87507629394531,1.0,217.69287109375,108.58672332763672,1.0,216.85313415527344,96.44631958007812,1.0,215.72991943359375,79.01920318603516,1.0,212.55361938476562,57.47842025756836,1.0,208.60821533203125,37.64632034301758,1.0
133,178.73553466796875,139.93093872070312,1.0,196.1311492919922,148.76495361328125,1.0,192.57159423828125,134.98788452148438,1.0,198.98992919921875,141.65769958496094,1.0,206.86212158203125,137.0365447998047,1.0,214.24874877929688,131.9840087890625,1.0,219.16937255859375,123.0506591796875,1.0,218.9971923828125,111.84268188476562,1.0,219.5623321533203,100.78150939941406,1.0,220.91128540039062,80.82051086425781,1.0,219.9609832763672,57.970863342285156,1.0,216.48373413085938,36.62540054321289,1.0
134,173.94993591308594,133.94635009765625,1.0,189.5921630859375,145.7810516357422,1.0,190.0117645263672,131.84938049316406,1.0,194.94265747070312,139.45176696777344,1.0,203.79486083984375,136.3101348876953,1.0,212.69822692871094,131.96585083007812,1.0,219.86058044433594,123.3631820678711,1.0,219.31504821777344,113.13701629638672,1.0,219.59878540039062,100.33655548095703,1.0,223.61337280273438,80.33414459228516,1.0,223.1433563232422,59.95331954956055,1.0,223.26290893554688,38.317100524902344,1.0
135,167.81365966796875,132.9119415283203,1.0,182.40072631835938,143.3325653076172,1.0,183.03382873535156,130.54403686523438,1.0,187.19207763671875,138.2665557861328,1.0,196.3922882080078,137.41180419921875,1.0,206.86837768554688,134.52174377441406,1.0,215.91432189941406,129.40455627441406,1.0,220.37738037109375,121.17106628417969,1.0,224.9797821044922,110.84134674072266,1.0,235.8121795654297,93.56906127929688,1.0,241.50856018066406,75.86685180664062,1.0,243.1449737548828,55.483951568603516,1.0
136,159.80160522460938,114.4387435913086,1.0,167.65426635742188,133.79103088378906,1.0,176.15249633789062,119.97360229492188,1.0,175.23922729492188,129.0281524658203,1.0,185.8111114501953,131.61520385742188,1.0,196.89418029785156,132.0480499267578,1.0,206.6276092529297,131.16587829589844,1.0,215.8709259033203,125.74427032470703,1.0,224.87066650390625,116.32130432128906,1.0,237.7657928466797,104.54656982421875,1.0,247.8521728515625,89.3902816772461,1.0,254.42958068847656,71.52149963378906,1.0
137,157.99928283691406,105.22028350830078,1.0,162.9462432861328,127.68633270263672,1.0,174.546142578125,116.17894744873047,1.0,171.68011474609375,126.17318725585938,1.0,181.38072204589844,128.00680541992188,1.0,190.62864685058594,129.6792755126953,1.0,202.90037536621094,129.27432250976562,1.0,211.8804168701172,126.62002563476562,1.0,222.72991943359375,120.3032455444336,1.0,238.1556396484375,110.3032455444336,1.0,250.6110076904297,97.64958190917969,1.0,258.18084716796875,82.58458709716797,1.0
138,158.607421875,101.14112091064453,1.0,162.84278869628906,124.42169189453125,1.0,175.49459838867188,114.80057525634766,1.0,171.88308715820312,124.26812744140625,1.0,180.77899169921875,127.42787170410156,1.0,190.33685302734375,129.3926544189453,1.0,202.33543395996094,129.5474853515625,1.0,211.71653747558594,127.10675048828125,1.0,222.871826171875,120.98096466064453,1.0,238.70904541015625,112.79627227783203,1.0,251.82273864746094,102.20709991455078,1.0,261.3208312988281,87.25376892089844,1.0
139,158.49267578125,101.35588836669922,1.0,162.8302459716797,124.47834777832031,1.0,175.2202911376953,114.85657501220703,1.0,171.6677703857422,124.10486602783203,1.0,180.60748291015625,127.29027557373047,1.0,190.78646850585938,128.7059326171875,1.0,202.2508544921875,129.3212890625,1.0,211.79249572753906,126.8397445678711,1.0,222.8192901611328,121.13662719726562,1.0,239.2552490234375,113.51441955566406,1.0,252.27748107910156,103.72411346435547,1.0,263.08831787109375,90.14544677734375,1.0
140,158.8624725341797,101.29670715332031,1.0,162.8474884033203,124.58036041259766,1.0,175.31719970703125,115.0462875366211,1.0,171.74815368652344,124.28951263427734,1.0,180.6396026611328,127.68138885498047,1.0,190.28887939453125,129.80355834960938,1.0,202.3614044189453,129.71115112304688,1.0,211.96450805664062,127.20410919189453,1.0,223.09532165527344,121.45759582519531,1.0,239.49288940429688,113.96146392822266,1.0,252.40487670898438,104.2219467163086,1.0,263.3973388671875,90.83564758300781,1.0
141,159.12351989746094,101.33101654052734,1.0,163.13430786132812,124.80184936523438,1.0,175.7563018798828,115.35084533691406,1.0,172.0923309326172,124.6580581665039,1.0,180.98678588867188,127.990234375,1.0,190.6123504638672,129.8824462890625,1.0,202.7334442138672,129.8369903564453,1.0,212.2071990966797,127.30635833740234,1.0,223.04176330566406,121.62458801269531,1.0,239.71356201171875,114.28721618652344,1.0,252.6962890625,104.41996765136719,1.0,264.20452880859375,91.79560089111328,1.0
142,159.37083435058594,101.39488983154297,1.0,163.05271911621094,124.68583679199219,1.0,175.6933135986328,115.38467407226562,1.0,171.99505615234375,124.62016296386719,1.0,180.916259765625,127.97994232177734,1.0,190.46783447265625,129.87066650390625,1.0,202.5176239013672,129.69407653808594,1.0,211.9632568359375,127.25244903564453,1.0,222.83644104003906,121.5925521850586,1.0,239.7638397216797,114.34622955322266,1.0,252.76084899902344,104.47966003417969,1.0,264.4283142089844,91.98760223388672,1.0
