scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
85,113.04175567626953,143.68099975585938,0.7955164313316345,120.41029357910156,135.04249572753906,1.0,107.90184783935547,134.5035858154297,1.0,111.90184020996094,130.77780151367188,1.0,113.02307891845703,124.68560791015625,1.0,114.66419982910156,116.89239501953125,1.0,119.4772720336914,109.00324249267578,1.0,124.95185089111328,101.69486236572266,1.0,136.144287109375,98.10778045654297,1.0,154.43600463867188,85.05363464355469,1.0,177.5188446044922,79.37630462646484,1.0,196.4410858154297,73.91789245605469,1.0
86,109.39208984375,141.98777770996094,0.9822047352790833,118.86408233642578,134.9639129638672,1.0,106.57197570800781,133.5531768798828,1.0,110.82872772216797,130.6901092529297,1.0,112.1750259399414,124.49368286132812,1.0,114.14739227294922,115.90119171142578,1.0,119.50794982910156,108.40631866455078,1.0,125.09210968017578,101.13571166992188,1.0,135.9396514892578,97.7916259765625,1.0,154.68240356445312,85.00221252441406,1.0,177.62745666503906,79.61375427246094,1.0,196.4932403564453,74.1835708618164,1.0
87,109.05829620361328,143.2820587158203,0.9117786884307861,119.22634887695312,136.04173278808594,1.0,106.28166961669922,135.3607940673828,1.0,111.05616760253906,131.50596618652344,1.0,112.61005401611328,125.29540252685547,1.0,115.2175521850586,117.44652557373047,1.0,119.70086669921875,109.58822631835938,1.0,124.90647888183594,102.01148223876953,1.0,135.767333984375,97.5479736328125,1.0,154.46456909179688,84.91511535644531,1.0,177.60317993164062,79.95703125,1.0,196.79855346679688,74.84632873535156,1.0
88,110.71934509277344,140.78245544433594,0.9927199482917786,120.198974609375,134.13116455078125,1.0,107.36552429199219,133.10813903808594,1.0,111.91756439208984,129.97998046875,1.0,113.10820007324219,123.84008026123047,1.0,114.46873474121094,115.38153839111328,1.0,118.53499603271484,108.20812225341797,1.0,123.83293914794922,99.67241668701172,1.0,133.84324645996094,95.93806457519531,1.0,154.30935668945312,83.98259735107422,1.0,178.1884765625,81.1825180053711,1.0,198.44700622558594,77.61103820800781,1.0
89,112.42537689208984,143.97291564941406,0.9750018119812012,121.20352172851562,135.72052001953125,1.0,108.6793441772461,135.68026733398438,1.0,113.3084716796875,131.35179138183594,1.0,113.58544158935547,125.05125427246094,1.0,115.41376495361328,117.20726776123047,1.0,119.38893127441406,109.0171127319336,1.0,124.10763549804688,101.02840423583984,1.0,134.19024658203125,96.14419555664062,1.0,153.93418884277344,84.2685775756836,1.0,178.1638641357422,81.26981353759766,1.0,198.52410888671875,77.63406372070312,1.0
90,110.57906341552734,141.2833709716797,0.9676840901374817,120.3071060180664,135.49710083007812,1.0,107.77778625488281,134.20611572265625,1.0,112.39886474609375,130.92080688476562,1.0,113.38311004638672,124.13298797607422,1.0,114.61197662353516,116.0633316040039,1.0,118.57378387451172,108.66641235351562,1.0,123.8968505859375,100.42896270751953,1.0,133.01133728027344,95.70173645019531,1.0,153.67970275878906,84.1070327758789,1.0,177.89892578125,81.33283996582031,1.0,198.3564453125,77.5946044921875,1.0
91,112.89588165283203,153.93138122558594,1.0,120.387451171875,143.46527099609375,1.0,110.46110534667969,141.21836853027344,1.0,115.78789520263672,139.960693359375,1.0,116.73141479492188,133.1329345703125,1.0,119.01348876953125,123.35213470458984,1.0,121.91338348388672,113.34314727783203,1.0,125.15174865722656,104.965087890625,1.0,132.35353088378906,96.8005599975586,1.0,149.81211853027344,82.1559829711914,1.0,174.33912658691406,77.98465728759766,1.0,194.34158325195312,71.0038833618164,1.0
92,112.92597961425781,153.00535583496094,1.0,120.4354476928711,143.0716094970703,1.0,110.60721588134766,140.3172149658203,1.0,115.9052963256836,139.35691833496094,1.0,116.90162658691406,132.73959350585938,1.0,119.18065643310547,123.04480743408203,1.0,122.0484390258789,113.28084564208984,1.0,125.24972534179688,104.95577239990234,1.0,132.38075256347656,96.93495178222656,1.0,149.34788513183594,82.04850006103516,1.0,173.3650665283203,77.69607543945312,1.0,193.70187377929688,70.4039306640625,1.0
93,109.54460144042969,147.39097595214844,0.99956214427948,118.63956451416016,141.8711700439453,1.0,108.25788116455078,139.5408935546875,1.0,113.7888412475586,138.30796813964844,1.0,115.91390228271484,131.76083374023438,1.0,118.22982025146484,123.57384490966797,1.0,121.81774139404297,114.81400299072266,1.0,124.68843078613281,107.23419952392578,1.0,130.04713439941406,99.15003204345703,1.0,141.8170623779297,78.6727294921875,1.0,160.85142517089844,67.83351135253906,1.0,177.591064453125,53.471595764160156,1.0
94,109.86001586914062,144.6621856689453,0.9848676919937134,119.80939483642578,139.59075927734375,1.0,108.73442077636719,138.52044677734375,1.0,114.48040008544922,136.2199249267578,1.0,116.0329360961914,130.0368194580078,1.0,118.62960052490234,122.35557556152344,1.0,122.43766784667969,113.99353790283203,1.0,125.447509765625,106.03485107421875,1.0,131.36349487304688,97.65313720703125,1.0,142.66122436523438,77.77883911132812,1.0,162.8165283203125,65.51398468017578,1.0,177.7716827392578,52.62367630004883,1.0
95,125.25962829589844,145.20111083984375,0.08656299114227295,130.65081787109375,134.90817260742188,1.0,117.6206283569336,134.45640563964844,1.0,123.1330337524414,131.91326904296875,1.0,122.15966796875,126.34627532958984,1.0,120.75574493408203,119.04886627197266,1.0,120.95416259765625,109.417236328125,1.0,122.0917739868164,101.53690338134766,1.0,126.23436737060547,92.6642074584961,1.0,134.87220764160156,71.65155792236328,1.0,152.4146728515625,57.031864166259766,1.0,169.45184326171875,45.20186996459961,1.0
96,133.7541046142578,139.7144317626953,0.9708277583122253,137.17462158203125,128.072021484375,1.0,123.71566772460938,131.49354553222656,1.0,127.0997543334961,126.71422576904297,1.0,123.89715576171875,122.54789733886719,1.0,118.52932739257812,115.96498107910156,1.0,117.80183410644531,108.59383392333984,1.0,118.19664001464844,100.0279541015625,1.0,122.66291809082031,91.43994140625,1.0,131.53030395507812,71.48920440673828,1.0,149.1792755126953,57.5133171081543,1.0,165.7666015625,44.597835540771484,1.0
97,148.16464233398438,131.7508087158203,0.9998780488967896,141.01397705078125,123.76951599121094,1.0,135.4580535888672,133.92774963378906,1.0,135.1385498046875,127.6951675415039,1.0,129.3948211669922,125.36297607421875,1.0,120.7423324584961,120.23323059082031,1.0,117.76826477050781,111.26702117919922,1.0,117.2965316772461,103.09212493896484,1.0,122.09403991699219,92.08857727050781,1.0,130.70982360839844,72.14309692382812,0.9999997615814209,148.9187469482422,57.09994125366211,1.0,165.6986083984375,44.04055404663086,1.0
98,147.71737670898438,131.8042755126953,0.9998127222061157,140.6952667236328,123.7998046875,1.0,135.1641387939453,133.98910522460938,1.0,134.91180419921875,127.69342803955078,1.0,129.2508087158203,125.40876007080078,1.0,120.77753448486328,120.26335144042969,1.0,117.87490844726562,111.1820297241211,1.0,117.45348358154297,103.08531188964844,1.0,122.1904296875,92.06822204589844,1.0,130.6528778076172,72.04792785644531,0.9999997615814209,148.9648895263672,56.96470642089844,1.0,165.8988037109375,43.75014877319336,1.0
99,147.232421875,132.3322296142578,0.9998247623443604,140.6494598388672,124.23206329345703,1.0,134.47044372558594,133.94300842285156,1.0,134.61895751953125,127.85844421386719,1.0,129.23733520507812,125.49014282226562,1.0,120.7701416015625,120.0198745727539,1.0,117.77617645263672,110.84119415283203,1.0,117.2324447631836,102.70758056640625,1.0,121.98538970947266,91.93122863769531,1.0,130.59439086914062,72.03762817382812,1.0,148.76165771484375,56.75934600830078,1.0,165.7559051513672,43.72951889038086,1.0
100,146.6881561279297,133.16690063476562,0.9997345805168152,140.81103515625,124.80596160888672,1.0,133.82730102539062,133.63943481445312,1.0,134.45045471191406,127.76359558105469,1.0,129.15234375,125.18814849853516,1.0,120.79326629638672,119.53445434570312,1.0,118.15496826171875,110.26354217529297,1.0,117.4800796508789,102.33702087402344,1.0,122.228271484375,91.89908599853516,1.0,130.70721435546875,71.87162017822266,1.0,148.80569458007812,56.70393371582031,1.0,165.85894775390625,43.66023254394531,1.0
101,142.58726501464844,140.29791259765625,0.9999991655349731,138.3372802734375,131.76412963867188,1.0,127.92662048339844,136.59825134277344,1.0,131.3757781982422,131.598388671875,1.0,126.7412338256836,126.65694427490234,1.0,119.55826568603516,120.0805435180664,1.0,117.51840209960938,110.94035339355469,1.0,117.29310607910156,103.07868194580078,1.0,121.69859313964844,93.90900421142578,1.0,128.884033203125,72.8277587890625,1.0,148.446533203125,57.945648193359375,1.0,165.16720581054688,43.765193939208984,1.0
102,150.5185546875,137.01817321777344,0.9999991655349731,141.60252380371094,127.35079956054688,1.0,133.28843688964844,136.1921844482422,1.0,135.17250061035156,130.00177001953125,1.0,129.11419677734375,126.7873764038086,1.0,120.23505401611328,121.18929290771484,1.0,117.1414794921875,112.43000030517578,1.0,116.77448272705078,104.0476303100586,1.0,121.51522064208984,94.07473754882812,1.0,128.56436157226562,73.71257019042969,0.9999997615814209,147.71697998046875,58.00490951538086,1.0,164.48866271972656,43.46208190917969,1.0
103,158.89402770996094,110.97969818115234,0.9999991655349731,146.18353271484375,114.53486633300781,1.0,150.64736938476562,126.49813842773438,1.0,143.97628784179688,121.43312072753906,1.0,134.77015686035156,123.02037048339844,1.0,125.4369888305664,121.54765319824219,1.0,120.98446655273438,114.22100830078125,1.0,118.20191955566406,107.27276611328125,1.0,121.08049011230469,96.30039978027344,1.0,124.6458969116211,74.72954559326172,0.9999996423721313,141.78878784179688,55.46112823486328,0.9999997615814209,158.6201934814453,41.249019622802734,1.0
104,139.03001403808594,133.9161376953125,0.2887069880962372,137.2154083251953,125.27422332763672,0.9999986886978149,122.86473083496094,132.00839233398438,0.997992753982544,127.76486206054688,127.17190551757812,0.9999992251396179,120.53247833251953,124.66317749023438,1.0,117.06758880615234,119.37577056884766,1.0,116.29317474365234,112.75395202636719,1.0,116.13736724853516,105.19689178466797,1.0,118.72419738769531,94.84300994873047,1.0,117.9026870727539,74.94296264648438,1.0,129.19017028808594,54.35061264038086,0.9999993443489075,143.10903930664062,39.097190856933594,1.0
105,157.08999633789062,109.29322052001953,1.0,143.3573760986328,108.26957702636719,1.0,147.31399536132812,121.94932556152344,1.0,141.73460388183594,116.6617202758789,1.0,132.8734130859375,119.7040786743164,1.0,125.16203308105469,117.19985961914062,1.0,119.41862487792969,112.71122741699219,1.0,115.2403564453125,103.6443862915039,1.0,115.44931030273438,91.63243865966797,1.0,111.32181549072266,74.31083679199219,0.9999998807907104,119.46442413330078,53.6019401550293,0.9999997615814209,134.1153564453125,35.8401985168457,1.0
106,154.74813842773438,85.91702270507812,1.0,142.97230529785156,95.66314697265625,1.0,152.7012176513672,104.86920166015625,1.0,145.4168701171875,103.80464935302734,1.0,140.00302124023438,110.78102111816406,1.0,132.3778076171875,114.28772735595703,1.0,122.43186950683594,112.23876953125,1.0,115.6159439086914,104.92961883544922,1.0,113.84368133544922,93.58746337890625,1.0,103.52130889892578,74.85149383544922,1.0,103.12346649169922,55.012874603271484,0.9999997615814209,116.29541015625,31.675216674804688,1.0
107,174.70803833007812,78.47757720947266,1.0,157.89752197265625,80.60717010498047,1.0,168.3912811279297,93.14459228515625,1.0,159.718017578125,89.82608032226562,1.0,153.26815795898438,95.78899383544922,1.0,144.92422485351562,101.36312103271484,1.0,133.3015899658203,106.15314483642578,1.0,121.28639221191406,110.03304290771484,1.0,112.33806610107422,106.19571685791016,1.0,89.70474243164062,107.376953125,1.0,74.75874328613281,100.0809326171875,1.0,68.3544921875,78.59797668457031,1.0
108,220.84117126464844,51.98316192626953,1.0,204.17572021484375,53.24013900756836,1.0,211.80389404296875,68.28081512451172,1.0,201.70286560058594,64.76738739013672,1.0,194.06532287597656,68.44650268554688,1.0,185.55572509765625,74.00123596191406,1.0,176.115478515625,80.2713623046875,1.0,166.89097595214844,86.18391418457031,1.0,154.8047637939453,91.89606475830078,1.0,128.0989990234375,101.843994140625,0.9999935626983643,105.95577239990234,105.84015655517578,1.0,86.88179016113281,105.18736267089844,1.0
109,256.427490234375,30.669382095336914,0.5582310557365417,241.9076385498047,36.968994140625,0.9929525852203369,250.95700073242188,48.687355041503906,0.9991855621337891,240.51246643066406,46.885292053222656,0.9469283223152161,229.5662384033203,54.75048828125,0.9999428391456604,223.5556640625,56.168941497802734,0.9999995231628418,213.58580017089844,57.07701873779297,0.9999290704727173,202.05279541015625,63.79474639892578,0.9999935626983643,188.50799560546875,70.53082275390625,1.0,164.72653198242188,80.42365264892578,0.9999997615814209,143.21348571777344,88.30318450927734,0.9999995231628418,122.36891174316406,89.46517944335938,0.9999997019767761
110,241.5884552001953,25.788660049438477,0.001820892095565796,232.399169921875,40.83352279663086,0.45020759105682373,239.81707763671875,51.86481475830078,0.5180338621139526,227.9550018310547,51.936737060546875,0.01677173376083374,223.42529296875,56.30095291137695,0.9986374378204346,218.4793701171875,60.001380920410156,1.0,210.5316619873047,63.227272033691406,0.9995138049125671,198.4340362548828,69.88282775878906,0.9998978972434998,186.5028076171875,75.90532684326172,1.0,165.70169067382812,91.38236236572266,1.0,146.81344604492188,105.7318115234375,1.0,124.29109191894531,113.95389556884766,0.9999998807907104
111,228.4915008544922,26.866256713867188,0.005829662084579468,228.49024963378906,39.06157302856445,0.9693883061408997,238.6977996826172,46.59229278564453,0.9935711622238159,225.33932495117188,48.12537384033203,0.6711631417274475,217.7136993408203,57.90327835083008,0.9996436834335327,212.735107421875,61.04226303100586,1.0,206.35243225097656,67.00719451904297,0.9999987483024597,195.01968383789062,71.40419006347656,0.9999988675117493,184.7872772216797,80.05419921875,1.0,166.3953399658203,96.45296478271484,0.9999997615814209,147.4015350341797,115.69599151611328,0.9999997615814209,126.31324005126953,129.19598388671875,1.0
112,228.289306640625,42.392677307128906,1.0,213.67074584960938,50.7139778137207,1.0,226.39889526367188,62.2861442565918,1.0,215.4376220703125,61.20486831665039,1.0,209.4906768798828,66.3031005859375,1.0,203.40367126464844,71.4550552368164,1.0,193.82086181640625,77.8918685913086,1.0,186.8803253173828,84.81723022460938,1.0,177.2061004638672,94.11561584472656,1.0,166.59901428222656,110.25249481201172,1.0,151.4166717529297,138.0873260498047,0.9999990463256836,136.78167724609375,155.398681640625,0.9999988079071045
113,183.26161193847656,47.47865295410156,1.0,177.04348754882812,64.19681549072266,1.0,193.13848876953125,63.53932189941406,1.0,184.08970642089844,67.94197082519531,1.0,183.12493896484375,75.62561798095703,1.0,182.32139587402344,82.41909790039062,1.0,180.11647033691406,89.32199096679688,1.0,175.3719024658203,94.91055297851562,1.0,172.09019470214844,103.1478500366211,1.0,166.6913604736328,121.08543395996094,1.0,159.58018493652344,145.19142150878906,1.0,148.23912048339844,160.81744384765625,1.0
114,146.96365356445312,62.88890075683594,1.0,154.10623168945312,74.64187622070312,1.0,161.46615600585938,64.66282653808594,1.0,161.2501983642578,71.76432037353516,1.0,166.38450622558594,76.07193756103516,1.0,171.35470581054688,80.18146514892578,1.0,174.96536254882812,87.3221206665039,1.0,177.27362060546875,94.60028839111328,1.0,176.79571533203125,103.40093994140625,1.0,178.0329132080078,123.37853240966797,1.0,180.75242614746094,148.63299560546875,1.0,178.047119140625,170.2201385498047,1.0
115,130.59439086914062,69.08673858642578,1.0,141.26417541503906,76.1949234008789,1.0,142.434814453125,65.14795684814453,1.0,144.8366241455078,71.78871154785156,1.0,153.52455139160156,72.80901336669922,1.0,162.48851013183594,74.57632446289062,1.0,170.68112182617188,78.47283935546875,1.0,178.71551513671875,83.6369400024414,1.0,183.0859832763672,90.38870239257812,1.0,193.8502655029297,106.82538604736328,1.0,195.39404296875,133.20506286621094,1.0,188.4732208251953,152.16949462890625,1.0
116,128.3748321533203,81.72747039794922,1.0,140.74435424804688,83.89094543457031,1.0,135.33670043945312,72.89352416992188,1.0,140.02357482910156,78.25873565673828,1.0,147.186767578125,75.5555419921875,1.0,156.1444091796875,73.50496673583984,1.0,164.63096618652344,73.13644409179688,1.0,174.33441162109375,73.22400665283203,1.0,183.95347595214844,78.26494598388672,1.0,201.1454315185547,90.80193328857422,1.0,213.22474670410156,115.13552856445312,0.9999967813491821,214.39955139160156,136.72625732421875,1.0
117,105.31265258789062,103.97278594970703,1.0,121.77587890625,102.97634887695312,1.0,113.77783966064453,94.46903228759766,1.0,120.9423828125,97.75467681884766,1.0,130.1424102783203,91.8391342163086,1.0,140.59518432617188,86.88021850585938,1.0,151.9796142578125,80.94474029541016,1.0,161.71038818359375,76.05917358398438,1.0,175.09356689453125,73.8240966796875,1.0,199.93377685546875,78.23319244384766,0.9999996423721313,220.59939575195312,93.69823455810547,0.9999997615814209,231.7064971923828,115.10972595214844,1.0
118,113.5854263305664,98.9975814819336,1.0,130.26234436035156,99.42208862304688,1.0,123.5697021484375,89.73460388183594,1.0,130.00062561035156,93.47661590576172,1.0,137.7975311279297,88.22383880615234,1.0,146.9674530029297,83.67941284179688,1.0,156.22915649414062,78.9483871459961,1.0,166.3755340576172,73.6839370727539,1.0,177.16259765625,71.127685546875,1.0,200.8531494140625,74.12411499023438,1.0,220.27044677734375,85.06250762939453,1.0,235.36129760742188,100.7027587890625,1.0
119,131.98902893066406,94.60479736328125,1.0,145.57655334472656,92.83663177490234,1.0,135.79776000976562,84.90811920166016,1.0,140.85968017578125,87.15763854980469,1.0,146.310302734375,81.90251159667969,1.0,153.9200439453125,77.27955627441406,1.0,162.4569091796875,73.86634063720703,1.0,171.5900115966797,70.24054718017578,1.0,181.8988037109375,70.16458129882812,1.0,203.87571716308594,72.45491027832031,1.0,221.97567749023438,80.08052825927734,1.0,237.61480712890625,98.83454132080078,1.0
120,142.25216674804688,100.10932922363281,0.9999600648880005,151.32290649414062,95.28282165527344,1.0,142.162109375,89.94071197509766,1.0,146.23715209960938,91.06622314453125,1.0,150.41424560546875,85.1650161743164,1.0,156.2581329345703,77.70216369628906,1.0,162.3679656982422,72.81842803955078,1.0,169.72467041015625,67.89810180664062,1.0,180.52716064453125,68.45427703857422,1.0,203.80723571777344,66.40567779541016,1.0,224.1105194091797,69.08267974853516,1.0,240.86659240722656,82.26045227050781,1.0
121,144.966796875,102.10399627685547,0.9840264320373535,155.75730895996094,96.13848876953125,1.0,144.42910766601562,91.07308959960938,1.0,148.79408264160156,91.00788879394531,1.0,152.0988006591797,84.9112319946289,1.0,156.26626586914062,77.70514678955078,1.0,162.3873291015625,72.1490707397461,1.0,169.3383026123047,66.86042785644531,1.0,180.36590576171875,67.37379455566406,1.0,203.87013244628906,64.53421020507812,1.0,224.4291534423828,66.1904296875,1.0,241.61878967285156,81.81486511230469,1.0
122,145.40322875976562,101.81755828857422,0.9710279107093811,156.25436401367188,95.8089828491211,1.0,144.6413116455078,90.71078491210938,1.0,148.94374084472656,90.53797912597656,1.0,152.0789031982422,84.44303894042969,1.0,156.0681915283203,77.21305084228516,1.0,162.18289184570312,71.62199401855469,1.0,169.15963745117188,66.41267395019531,1.0,180.27877807617188,67.01182556152344,1.0,203.90708923339844,64.02288818359375,1.0,224.66293334960938,65.76522064208984,1.0,241.6967010498047,81.66404724121094,1.0
123,145.58786010742188,101.55748748779297,0.9474169015884399,156.37977600097656,95.46812438964844,1.0,144.62159729003906,90.53254699707031,1.0,148.9271697998047,90.26361083984375,1.0,151.99407958984375,84.21687316894531,1.0,155.99818420410156,76.98176574707031,1.0,162.10430908203125,71.24861145019531,1.0,170.16017150878906,65.88267517089844,1.0,180.217041015625,66.646240234375,1.0,203.9306640625,63.5299186706543,1.0,224.6792755126953,65.32894897460938,1.0,241.79656982421875,81.156005859375,1.0
124,145.58419799804688,101.65406799316406,0.9942598342895508,156.90756225585938,94.8570327758789,1.0,144.800048828125,90.19121551513672,1.0,149.10281372070312,89.87846374511719,1.0,152.13978576660156,83.68036651611328,1.0,155.88870239257812,76.4336929321289,1.0,161.78219604492188,70.55242156982422,1.0,169.79327392578125,65.471923828125,1.0,179.95330810546875,65.96278381347656,1.0,203.341796875,62.51551818847656,1.0,225.44863891601562,66.17584991455078,1.0,241.3275604248047,80.55221557617188,1.0
125,130.15577697753906,81.52885437011719,1.0,142.3301239013672,85.78076934814453,1.0,137.29019165039062,75.20127868652344,1.0,142.26939392089844,79.93082427978516,1.0,148.49221801757812,77.49970245361328,1.0,154.952392578125,73.4993896484375,1.0,163.27334594726562,70.84002685546875,1.0,171.1659393310547,66.72028350830078,1.0,179.2066650390625,65.85191345214844,1.0,202.1924285888672,58.91305923461914,1.0,224.93865966796875,53.98773956298828,1.0,243.34320068359375,62.730472564697266,1.0
126,108.1546859741211,70.18809509277344,1.0,120.65323638916016,80.87059020996094,1.0,122.22270202636719,69.64495849609375,1.0,124.77520751953125,75.74038696289062,1.0,134.39688110351562,76.24760437011719,1.0,144.19021606445312,75.86280822753906,1.0,154.5139923095703,76.0428466796875,1.0,165.13111877441406,73.9780502319336,1.0,174.0465087890625,71.82256317138672,1.0,201.3317108154297,70.6560287475586,1.0,225.7210235595703,69.80257415771484,1.0,246.7953643798828,72.77493286132812,1.0
127,121.26237487792969,63.830631256103516,1.0,125.06580352783203,76.09712219238281,1.0,133.56332397460938,66.61709594726562,1.0,131.88473510742188,73.41687774658203,1.0,139.54144287109375,75.76066589355469,1.0,148.4263153076172,75.51744079589844,1.0,156.5640106201172,75.03807830810547,1.0,165.8580780029297,73.48404693603516,1.0,174.21017456054688,71.81117248535156,1.0,200.22264099121094,70.25591278076172,1.0,224.27943420410156,67.7259521484375,1.0,244.96319580078125,69.0064926147461,1.0
128,116.0571060180664,41.62339782714844,1.0,115.97504425048828,59.60652160644531,1.0,129.63755798339844,52.951629638671875,1.0,124.36039733886719,59.54291915893555,1.0,130.0870361328125,65.33708190917969,1.0,137.82046508789062,70.86312103271484,1.0,147.48765563964844,74.47311401367188,1.0,158.45457458496094,76.27680206298828,1.0,171.35552978515625,74.15435791015625,1.0,195.20254516601562,74.23922729492188,1.0,221.2916717529297,76.52485656738281,1.0,241.849853515625,78.28532409667969,1.0
129,118.09717559814453,14.844989776611328,0.9999995231628418,109.8477554321289,34.162166595458984,1.0,126.05104064941406,33.519981384277344,1.0,117.60602569580078,36.381465911865234,1.0,120.3828125,47.545684814453125,0.9999995231628418,122.72456359863281,58.034202575683594,1.0,129.44192504882812,67.24153137207031,1.0,139.50912475585938,75.32200622558594,1.0,151.45462036132812,82.32194519042969,1.0,171.1777801513672,94.26560974121094,1.0,192.47445678710938,107.9197998046875,1.0,215.173828125,117.46537780761719,1.0
130,105.30846405029297,31.01382064819336,1.0,107.64701843261719,45.93024826049805,1.0,120.45873260498047,37.186988830566406,1.0,115.38172912597656,44.381038665771484,1.0,120.95173645019531,51.59857177734375,1.0,126.69450378417969,60.07680892944336,1.0,134.10618591308594,67.697998046875,1.0,143.2672119140625,75.71583557128906,1.0,154.02767944335938,83.62680053710938,1.0,173.81553649902344,96.8531494140625,1.0,193.4715576171875,112.2725601196289,1.0,215.68759155273438,124.39973449707031,1.0
131,90.18360900878906,50.589900970458984,1.0,100.22209167480469,59.67232894897461,1.0,105.17558288574219,49.33522415161133,1.0,105.49644470214844,55.179168701171875,1.0,113.33416748046875,58.351593017578125,1.0,122.86223602294922,62.380977630615234,1.0,131.4302520751953,67.17848205566406,1.0,140.9166259765625,72.1603775024414,1.0,151.73483276367188,77.1895751953125,1.0,173.08731079101562,85.97966003417969,1.0,198.41294860839844,98.74166870117188,1.0,219.83615112304688,110.49544525146484,1.0
132,52.54112243652344,66.9458999633789,1.0,66.16487884521484,75.10002899169922,1.0,62.50343704223633,63.37654113769531,1.0,66.83512878417969,69.05711364746094,1.0,76.68268585205078,69.08775329589844,1.0,87.56742095947266,67.83260345458984,1.0,99.78884887695312,67.46273803710938,1.0,111.61654663085938,66.55014038085938,1.0,124.25118255615234,66.98738098144531,1.0,152.8372344970703,72.78569030761719,0.9999788999557495,180.8647918701172,80.47991180419922,0.9999973773956299,204.34857177734375,87.75444030761719,1.0
133,2.559720516204834,48.518924713134766,0.9999956488609314,8.042790412902832,61.12199020385742,1.0,12.693787574768066,48.90412902832031,1.0,12.28764820098877,56.889488220214844,1.0,22.850299835205078,60.9826774597168,1.0,33.559486389160156,62.84547424316406,1.0,43.85187530517578,65.94204711914062,1.0,58.02267074584961,64.90182495117188,1.0,71.75090789794922,64.87454223632812,1.0,100.921142578125,69.7446060180664,1.0,127.6103744506836,75.37383270263672,1.0,149.382080078125,84.28784942626953,0.9999997615814209
134,9.386316299438477,34.06195068359375,0.9999938011169434,11.814987182617188,50.82518005371094,0.9999997019767761,17.729867935180664,37.8497428894043,1.0,16.463909149169922,46.196861267089844,1.0,25.606077194213867,53.2249641418457,1.0,34.76616287231445,57.6112174987793,1.0,43.26179885864258,63.1395263671875,1.0,58.16999053955078,63.99543380737305,1.0,72.49403381347656,66.18473815917969,1.0,101.35245513916016,72.83529663085938,0.9999988079071045,127.08132934570312,80.4184799194336,0.9999993443489075,147.03932189941406,92.27416229248047,0.9999986886978149
135,13.835769653320312,22.07038116455078,0.005621135234832764,15.974296569824219,39.43477249145508,0.9773362874984741,18.779821395874023,28.346771240234375,0.9909408092498779,17.91181182861328,35.881675720214844,0.9952467679977417,26.14487075805664,47.36683654785156,0.9985243082046509,31.920808792114258,50.944969177246094,1.0,40.8505859375,56.95216369628906,0.9999982118606567,54.24702453613281,60.01115417480469,0.9999991655349731,67.0453109741211,64.94760131835938,1.0,90.99305725097656,72.05921936035156,1.0,112.08185577392578,80.89374542236328,0.9999997615814209,131.37416076660156,95.21638488769531,0.9999996423721313
