scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
89,117.22872924804688,105.61983489990234,1.0,100.0167007446289,105.7101821899414,1.0,108.48149871826172,119.7979507446289,1.0,98.5321044921875,115.90548706054688,1.0,92.42655944824219,120.2847900390625,1.0,85.58393859863281,125.04430389404297,1.0,81.95233154296875,130.87939453125,1.0,79.38764190673828,136.8047332763672,1.0,80.42860412597656,145.6862030029297,1.0,77.89895629882812,159.7680206298828,1.0,81.27889251708984,175.03111267089844,1.0,95.8580322265625,187.02366638183594,1.0
90,141.3612823486328,131.93511962890625,1.0,127.5678939819336,123.82628631591797,1.0,125.5831069946289,137.14947509765625,1.0,122.30535125732422,129.79237365722656,1.0,113.79307556152344,128.11288452148438,1.0,101.56871032714844,127.12716674804688,1.0,92.9410629272461,126.46067810058594,1.0,82.75200653076172,131.7466583251953,1.0,76.14443969726562,137.7291259765625,1.0,67.9576644897461,152.45411682128906,1.0,67.37133026123047,172.45127868652344,1.0,82.68022155761719,186.63873291015625,0.999997079372406
91,165.42030334472656,152.1976318359375,1.0,152.69834899902344,141.19239807128906,1.0,147.71604919433594,153.93795776367188,1.0,147.3668212890625,146.55078125,1.0,138.17515563964844,142.08726501464844,1.0,126.10540008544922,137.31893920898438,1.0,114.75363159179688,132.06494140625,1.0,103.90084838867188,128.8228759765625,1.0,91.0076904296875,129.2305145263672,1.0,74.1212158203125,131.59002685546875,1.0,60.43239974975586,141.08787536621094,1.0,54.75442886352539,153.3652801513672,1.0
92,160.48114013671875,171.56031799316406,1.0,157.1268310546875,158.79922485351562,1.0,144.76483154296875,167.40521240234375,1.0,150.2917938232422,160.32965087890625,1.0,143.78976440429688,152.39463806152344,1.0,136.6710205078125,145.09922790527344,1.0,125.57035064697266,139.04278564453125,1.0,116.54025268554688,133.48052978515625,1.0,103.80070495605469,128.0852508544922,1.0,83.68781280517578,124.73820495605469,1.0,63.638038635253906,129.4879913330078,1.0,53.15113067626953,136.21580505371094,1.0
93,156.1671905517578,182.98001098632812,0.8451195955276489,155.73641967773438,170.5762176513672,1.0,140.8323974609375,175.5638427734375,1.0,148.01475524902344,169.13336181640625,1.0,144.3117218017578,160.08985900878906,1.0,138.9977264404297,151.0303955078125,1.0,131.59339904785156,142.05908203125,1.0,122.18495178222656,136.80589294433594,1.0,109.68030548095703,130.18576049804688,1.0,92.6557846069336,123.99563598632812,1.0,71.44796752929688,123.69276428222656,1.0,57.04715347290039,128.4073486328125,1.0
94,123.88843536376953,194.15313720703125,3.835671304841526e-05,136.39682006835938,185.40219116210938,0.9999995231628418,121.48893737792969,184.90606689453125,1.0,130.6609344482422,179.90003967285156,1.0,132.3708953857422,170.33877563476562,0.9999997615814209,133.72637939453125,157.48509216308594,1.0,129.120361328125,147.6610107421875,1.0,123.64302062988281,139.1301727294922,1.0,115.8772201538086,129.61314392089844,1.0,99.99711608886719,117.69465637207031,1.0,82.25505065917969,110.4993667602539,1.0,63.88389587402344,108.35710144042969,1.0
95,113.4215316772461,181.9199676513672,0.48086607456207275,126.39769744873047,178.79400634765625,1.0,114.31218719482422,175.6185302734375,1.0,122.26477813720703,173.70751953125,1.0,124.95259094238281,165.3179168701172,1.0,126.90347290039062,155.27877807617188,1.0,127.109130859375,144.8774871826172,1.0,124.96112823486328,135.8726806640625,1.0,120.3185043334961,125.9543685913086,1.0,111.31311798095703,108.8583755493164,1.0,95.43797302246094,97.66302490234375,1.0,75.13613891601562,91.08753204345703,1.0
96,97.02779388427734,159.10671997070312,1.0,109.11876678466797,167.57005310058594,1.0,104.51587677001953,156.95249938964844,1.0,110.73915100097656,161.31179809570312,1.0,117.56461334228516,155.68748474121094,1.0,124.01831817626953,149.8868865966797,1.0,127.62000274658203,140.37974548339844,1.0,126.80931854248047,129.75680541992188,1.0,123.95358276367188,119.06037902832031,1.0,120.83710479736328,97.2541732788086,1.0,106.74523162841797,79.14450073242188,1.0,85.53015899658203,76.11791229248047,1.0
97,93.16974639892578,162.90199279785156,1.0,107.32611083984375,169.86607360839844,1.0,103.9544448852539,158.62864685058594,1.0,109.74108123779297,163.83428955078125,1.0,117.01483154296875,157.73568725585938,1.0,124.7290267944336,151.44479370117188,1.0,128.5234832763672,141.41990661621094,1.0,128.129638671875,130.2871856689453,1.0,125.3440933227539,118.60167694091797,1.0,122.69485473632812,95.5558090209961,1.0,108.6651382446289,77.18108367919922,1.0,87.8925552368164,72.46559143066406,1.0
98,93.5037612915039,162.70538330078125,1.0,106.87836456298828,169.11097717285156,1.0,103.95304870605469,158.59182739257812,1.0,109.7079086303711,163.78919982910156,1.0,117.0377197265625,157.7444610595703,1.0,124.796630859375,151.5333709716797,1.0,128.63418579101562,141.48109436035156,1.0,128.2873992919922,130.25057983398438,1.0,125.38785552978516,118.45895385742188,1.0,122.34329223632812,95.40550231933594,1.0,108.07940673828125,77.0000991821289,1.0,87.0039291381836,71.99689483642578,1.0
99,95.33705139160156,161.89419555664062,1.0,108.175537109375,169.5872802734375,1.0,104.3893051147461,158.0335693359375,1.0,110.1153564453125,163.48780822753906,1.0,117.2623519897461,157.2869110107422,1.0,124.54264068603516,151.28536987304688,1.0,128.3925323486328,141.45046997070312,1.0,128.2512664794922,130.36395263671875,1.0,125.49092864990234,118.51454162597656,1.0,122.60254669189453,95.38501739501953,1.0,108.64054870605469,77.05236053466797,1.0,87.72279357910156,70.83328247070312,1.0
100,97.94353485107422,162.49745178222656,1.0,109.457275390625,168.9779815673828,1.0,104.39918518066406,157.61341857910156,1.0,110.65389251708984,162.8447265625,1.0,117.52644348144531,156.52658081054688,1.0,123.74288177490234,150.31417846679688,1.0,127.76011657714844,140.61190795898438,1.0,127.93386840820312,129.5342559814453,1.0,125.77570343017578,118.2409439086914,1.0,122.65819549560547,95.0877456665039,1.0,109.12478637695312,77.01019287109375,1.0,88.19840240478516,70.55049133300781,1.0
101,98.66139221191406,162.30409240722656,1.0,109.68095397949219,168.5355224609375,1.0,104.27706146240234,157.1596221923828,1.0,110.72364044189453,162.2769775390625,1.0,117.56282043457031,156.08340454101562,1.0,123.75995635986328,149.9704132080078,1.0,127.89482116699219,140.3245849609375,1.0,127.92283630371094,129.09927368164062,1.0,125.89419555664062,117.79388427734375,1.0,122.65257263183594,94.64427947998047,1.0,109.28900909423828,76.3674545288086,1.0,88.01560974121094,70.42466735839844,1.0
102,99.24111938476562,162.9819793701172,1.0,110.86311340332031,167.9408721923828,1.0,104.08692169189453,157.0850372314453,1.0,110.92940521240234,161.63836669921875,1.0,118.08438110351562,156.145263671875,1.0,123.8518295288086,150.2505340576172,1.0,127.47110748291016,139.70480346679688,1.0,127.92292785644531,128.7872772216797,1.0,125.95880126953125,117.70869445800781,1.0,122.47959899902344,94.5194320678711,1.0,109.25333404541016,76.4013442993164,1.0,87.94642639160156,70.40585327148438,1.0
103,99.3675765991211,163.36781311035156,1.0,110.85334014892578,168.05667114257812,1.0,103.78466033935547,157.34239196777344,1.0,110.57369232177734,161.82276916503906,1.0,117.75248718261719,156.23207092285156,1.0,123.58606719970703,150.30953979492188,1.0,127.05977630615234,139.7124786376953,1.0,127.79484558105469,128.7482452392578,1.0,125.74393463134766,117.52452087402344,1.0,122.41561889648438,94.50369262695312,1.0,109.2716293334961,76.46570587158203,1.0,88.12821197509766,70.437744140625,1.0
104,99.34811401367188,163.683837890625,1.0,111.01341247558594,167.99880981445312,1.0,103.44720458984375,157.58139038085938,1.0,110.4050521850586,161.80630493164062,1.0,117.48431396484375,156.04745483398438,1.0,123.32716369628906,150.15606689453125,1.0,127.25939178466797,138.81842041015625,1.0,127.70719146728516,128.84193420410156,1.0,125.8398208618164,117.79556274414062,1.0,122.37158966064453,94.73313903808594,1.0,109.20654296875,76.58358764648438,1.0,87.95040130615234,70.23141479492188,1.0
105,100.16686248779297,164.39126586914062,1.0,112.08870697021484,167.88095092773438,1.0,103.39771270751953,158.25796508789062,1.0,110.83573150634766,161.89869689941406,1.0,117.43247985839844,155.83030700683594,1.0,122.9658203125,149.94679260253906,1.0,126.99430847167969,138.48626708984375,1.0,127.67475891113281,128.6063690185547,1.0,126.04895782470703,117.62699127197266,1.0,122.35560607910156,94.46807098388672,1.0,109.29026794433594,76.45819091796875,1.0,87.94444274902344,70.32575225830078,1.0
106,111.95246887207031,174.55482482910156,0.00015416741371154785,122.63055419921875,168.50070190429688,1.0,109.29134368896484,166.36630249023438,1.0,117.39318084716797,165.16653442382812,1.0,119.39298248291016,157.12232971191406,1.0,122.63025665283203,149.20913696289062,1.0,125.1389389038086,138.61416625976562,1.0,126.1165542602539,129.2826690673828,1.0,125.34798431396484,118.49852752685547,1.0,121.6081314086914,95.19446563720703,1.0,109.48568725585938,76.87239074707031,1.0,88.14805603027344,70.30583953857422,1.0
107,122.0597915649414,177.34286499023438,0.00021508336067199707,125.78662109375,170.43399047851562,1.0,112.59680938720703,169.40077209472656,1.0,120.71923828125,167.0993194580078,1.0,121.56401824951172,160.06321716308594,1.0,123.60858917236328,151.0956268310547,1.0,125.0803451538086,139.56686401367188,1.0,125.0618896484375,130.01258850097656,1.0,123.4638671875,118.92308044433594,1.0,119.09691619873047,97.24885559082031,1.0,107.17823028564453,79.29251861572266,1.0,87.54267883300781,70.94876098632812,1.0
108,147.1554412841797,170.8124237060547,0.9999982118606567,140.70330810546875,164.2728729248047,1.0,129.93699645996094,171.07958984375,1.0,135.5111541748047,165.546142578125,1.0,130.85650634765625,160.2193145751953,1.0,126.93846893310547,150.29002380371094,1.0,124.22846984863281,140.04861450195312,1.0,123.67451477050781,130.48057556152344,1.0,121.22359466552734,119.50384521484375,1.0,115.75508880615234,100.19664001464844,1.0,105.92584991455078,81.6262435913086,1.0,86.99995422363281,71.13038635253906,1.0
109,151.64881896972656,169.47515869140625,0.9999979734420776,143.87452697753906,164.14425659179688,1.0,135.36138916015625,172.0693359375,1.0,138.88711547851562,166.12290954589844,1.0,133.5426483154297,161.83042907714844,1.0,128.1321563720703,152.9220733642578,1.0,124.32184600830078,142.2110137939453,1.0,121.31803894042969,133.60960388183594,1.0,119.8062515258789,122.45896911621094,1.0,114.82018280029297,103.900390625,1.0,105.27284240722656,87.34014892578125,1.0,87.39325714111328,75.96894073486328,1.0
110,149.94261169433594,173.44061279296875,0.9999995231628418,143.27590942382812,165.772216796875,1.0,133.37379455566406,172.1923828125,1.0,138.66619873046875,166.57232666015625,1.0,133.74635314941406,161.6259765625,1.0,128.95387268066406,152.0994110107422,1.0,125.57796478271484,141.9405975341797,1.0,122.66761779785156,133.5732421875,1.0,120.68155670166016,122.99192810058594,1.0,114.59815216064453,105.6312484741211,1.0,103.78136444091797,90.05975341796875,1.0,86.553466796875,78.18267059326172,1.0
111,148.01617431640625,173.603271484375,0.9999904632568359,143.62416076660156,166.2076873779297,1.0,133.1580047607422,172.55804443359375,1.0,138.705078125,166.7193603515625,1.0,133.78814697265625,161.86802673339844,1.0,129.30763244628906,151.9481658935547,1.0,126.05685424804688,141.82835388183594,1.0,122.87286376953125,133.4944305419922,1.0,120.35208129882812,122.95918273925781,1.0,114.45232391357422,105.73661041259766,1.0,103.75402069091797,90.508544921875,1.0,86.69266510009766,78.46305847167969,1.0
112,145.13394165039062,175.7479248046875,0.9965965747833252,142.4456787109375,167.59097290039062,1.0,129.37110900878906,172.66090393066406,1.0,136.570556640625,166.5418701171875,1.0,132.64462280273438,160.96945190429688,1.0,129.25726318359375,151.09259033203125,1.0,126.48497772216797,141.50547790527344,1.0,123.22509765625,133.10098266601562,1.0,120.3448715209961,122.63623809814453,1.0,114.09719848632812,105.12342834472656,1.0,103.391845703125,89.76617431640625,1.0,86.23249053955078,78.00025177001953,1.0
113,144.07345581054688,176.0810089111328,0.8265736103057861,142.23252868652344,168.03538513183594,1.0,128.4560089111328,172.55697631835938,1.0,135.82235717773438,166.3722686767578,1.0,132.35154724121094,160.62252807617188,1.0,129.28948974609375,151.00767517089844,1.0,126.62934875488281,141.4601287841797,1.0,123.38835144042969,132.9146270751953,1.0,120.44660949707031,122.5787582397461,1.0,114.41226196289062,105.20490264892578,1.0,103.59356689453125,89.9781494140625,1.0,86.49261474609375,78.14854431152344,1.0
114,144.00344848632812,176.14100646972656,0.9697091579437256,141.6328582763672,167.81573486328125,1.0,128.05796813964844,172.15484619140625,1.0,135.42840576171875,166.23956298828125,1.0,132.40670776367188,161.23974609375,1.0,129.2166748046875,150.67391967773438,1.0,126.52098083496094,141.21542358398438,1.0,123.32295989990234,132.76776123046875,1.0,120.4145278930664,122.47002410888672,1.0,114.31797790527344,105.0690689086914,1.0,103.53997039794922,89.82484436035156,1.0,86.39364624023438,78.08089447021484,1.0
115,144.00193786621094,176.21578979492188,0.9643954038619995,141.64060974121094,167.9676055908203,1.0,127.98926544189453,172.30885314941406,1.0,135.42391967773438,166.42074584960938,1.0,132.44436645507812,161.34742736816406,1.0,129.1449737548828,150.7354736328125,1.0,126.44912719726562,141.20750427246094,1.0,123.30296325683594,132.6915283203125,1.0,120.34136962890625,122.39264678955078,1.0,114.2035140991211,104.99130249023438,1.0,103.45161437988281,89.9288330078125,1.0,86.3541259765625,78.26151275634766,1.0
116,143.88961791992188,176.27049255371094,0.9546788930892944,141.66259765625,168.27188110351562,1.0,128.05787658691406,172.48617553710938,1.0,135.40570068359375,166.5595245361328,1.0,132.4284210205078,161.447509765625,1.0,129.12718200683594,150.85366821289062,1.0,126.44954681396484,141.3551788330078,1.0,123.27250671386719,132.9026641845703,1.0,120.34584045410156,122.56987762451172,1.0,114.15653991699219,105.11761474609375,1.0,103.39273071289062,89.89380645751953,1.0,86.29071807861328,78.12813568115234,1.0
117,143.68240356445312,176.2171173095703,0.9115015268325806,141.595458984375,168.0789337158203,1.0,127.88497924804688,172.4115753173828,1.0,135.2606658935547,166.40093994140625,1.0,132.28564453125,161.4094696044922,1.0,129.16952514648438,150.80081176757812,1.0,126.57091522216797,141.25120544433594,1.0,123.3409423828125,132.8426513671875,1.0,120.34555053710938,122.51824188232422,1.0,114.21546936035156,105.15966796875,1.0,103.4500732421875,89.82286071777344,1.0,86.2520980834961,78.03033447265625,1.0
118,143.6284637451172,176.18304443359375,0.9307821989059448,141.5044403076172,168.2755584716797,1.0,127.813232421875,172.3942413330078,1.0,135.18368530273438,166.5948486328125,1.0,132.25704956054688,161.3091583251953,1.0,129.10552978515625,150.73316955566406,1.0,126.43017578125,141.2916259765625,1.0,123.26887512207031,132.86769104003906,1.0,120.27320098876953,122.52641296386719,1.0,114.19763946533203,105.12979125976562,1.0,103.46076965332031,89.86354064941406,1.0,86.31195831298828,77.97647857666016,1.0
119,144.65396118164062,176.4719696044922,0.9990974068641663,141.63307189941406,167.8817138671875,1.0,128.77806091308594,172.5011444091797,1.0,135.91220092773438,166.7386016845703,1.0,132.3309326171875,160.6656036376953,1.0,129.1875,150.96719360351562,1.0,126.29138946533203,141.417724609375,1.0,123.12877655029297,132.87594604492188,1.0,120.25521850585938,122.5675277709961,1.0,114.12763977050781,104.9759292602539,1.0,103.39077758789062,89.73162841796875,1.0,86.21051025390625,77.91825103759766,1.0
120,142.6763916015625,176.19007873535156,0.8766465187072754,141.38658142089844,168.14013671875,1.0,127.69100189208984,172.17721557617188,1.0,135.07774353027344,166.2551727294922,1.0,132.3959503173828,161.04779052734375,1.0,129.23275756835938,150.4134521484375,1.0,126.5883560180664,141.14321899414062,1.0,124.38082885742188,133.0886688232422,1.0,120.26712036132812,122.46713256835938,1.0,114.12641143798828,104.99591827392578,1.0,103.32637023925781,89.82064819335938,1.0,86.16825103759766,78.13426971435547,1.0
121,139.01953125,176.54769897460938,0.0069405436515808105,140.1855010986328,169.1940155029297,1.0,126.33085632324219,171.48715209960938,1.0,133.17852783203125,165.85552978515625,1.0,131.3471221923828,160.36375427246094,1.0,129.376953125,150.05218505859375,1.0,127.19265747070312,140.99940490722656,1.0,123.70501708984375,132.39523315429688,1.0,120.09400939941406,122.45150756835938,1.0,113.8903579711914,105.18232727050781,1.0,103.17984008789062,90.10247039794922,1.0,86.10550689697266,78.16517639160156,1.0
122,139.1428680419922,174.88890075683594,0.000852435827255249,139.93148803710938,167.059814453125,1.0,124.68685913085938,168.79270935058594,1.0,131.5424346923828,164.30343627929688,1.0,129.8095703125,158.1560516357422,1.0,128.6024169921875,149.11524963378906,1.0,126.83793640136719,140.32704162597656,1.0,124.36881256103516,132.33746337890625,1.0,119.93534851074219,122.01251983642578,1.0,113.7060775756836,104.89749145507812,1.0,103.1063232421875,89.83531951904297,1.0,86.2510986328125,77.2901611328125,1.0
123,150.21315002441406,158.51763916015625,0.999993085861206,142.47210693359375,157.74478149414062,1.0,138.89878845214844,168.92591857910156,1.0,138.48822021484375,162.887451171875,1.0,132.6793975830078,159.48121643066406,1.0,126.98684692382812,152.91043090820312,1.0,122.95494079589844,143.02127075195312,1.0,119.52689361572266,135.54014587402344,1.0,116.69249725341797,124.27323150634766,1.0,109.23706817626953,107.814208984375,1.0,97.82357025146484,92.54193115234375,1.0,85.91342163085938,77.54376220703125,1.0
124,138.25848388671875,176.32711791992188,3.8194386434042826e-05,138.98719787597656,169.70382690429688,1.0,124.096435546875,171.34259033203125,1.0,130.7052459716797,166.52243041992188,1.0,129.21922302246094,161.26873779296875,1.0,127.39944458007812,152.5124969482422,1.0,124.9321517944336,143.96673583984375,1.0,120.51945495605469,136.2977294921875,1.0,115.56788635253906,126.21754455566406,1.0,104.9622802734375,110.3985366821289,1.0,89.5525131225586,94.28907012939453,1.0,81.66927337646484,78.82035064697266,1.0
125,139.57583618164062,176.3084259033203,0.004551619291305542,140.7472381591797,169.47775268554688,1.0,126.2511215209961,171.5090789794922,1.0,133.4316864013672,166.12306213378906,1.0,130.9604034423828,160.57069396972656,1.0,129.52987670898438,150.7950897216797,1.0,127.35086059570312,141.9880828857422,1.0,123.90198516845703,133.4923095703125,1.0,119.94013977050781,123.57279205322266,1.0,112.86125183105469,107.45079803466797,1.0,100.9079818725586,93.58539581298828,1.0,86.16622161865234,79.24919128417969,1.0
126,138.4445343017578,176.99862670898438,0.0007084310054779053,140.18077087402344,170.15982055664062,1.0,125.32388305664062,171.48497009277344,1.0,132.81277465820312,166.28614807128906,1.0,130.9984893798828,160.487548828125,1.0,130.0956268310547,150.430419921875,1.0,128.14096069335938,141.6611328125,1.0,124.27757263183594,132.87442016601562,1.0,120.791015625,123.75052642822266,1.0,113.9521713256836,107.13442993164062,1.0,102.1058578491211,93.86406707763672,1.0,86.139892578125,80.20394897460938,1.0
127,129.5535430908203,180.33511352539062,6.555633444804698e-05,137.15074157714844,174.02256774902344,1.0,122.36605834960938,173.48248291015625,1.0,130.41661071777344,169.70831298828125,1.0,130.16543579101562,162.55711364746094,1.0,130.56057739257812,151.7143096923828,1.0,128.69070434570312,143.01284790039062,1.0,125.57725524902344,133.8711700439453,1.0,121.66835021972656,124.02806854248047,1.0,115.7414779663086,106.75454711914062,1.0,103.64522552490234,92.8012466430664,1.0,86.50374603271484,80.3233871459961,1.0
128,131.70498657226562,180.34750366210938,1.5722420357633382e-05,136.36981201171875,173.5452117919922,1.0,121.51290893554688,173.1420135498047,1.0,129.71365356445312,169.92306518554688,1.0,129.73117065429688,162.17694091796875,1.0,129.97445678710938,151.38046264648438,1.0,128.58523559570312,142.87306213378906,1.0,125.67945098876953,133.66319274902344,1.0,121.93787384033203,123.76199340820312,1.0,116.10218811035156,106.44444274902344,1.0,103.79488372802734,92.17566680908203,1.0,86.40633392333984,79.85203552246094,1.0
129,129.6912078857422,179.9832000732422,2.5851133614196442e-05,136.53115844726562,173.29978942871094,1.0,121.83641052246094,172.95314025878906,1.0,129.90438842773438,169.87474060058594,1.0,130.00730895996094,161.9970245361328,1.0,129.9502410888672,151.1230010986328,1.0,128.3681640625,142.49769592285156,1.0,125.51775360107422,133.2655792236328,1.0,122.154296875,123.17082214355469,1.0,116.20588684082031,105.98686218261719,1.0,103.8546142578125,91.5674057006836,1.0,86.56221771240234,79.56014251708984,1.0
130,129.2613983154297,180.05006408691406,8.389373397221789e-05,135.8358917236328,173.523681640625,1.0,121.2655258178711,172.9875030517578,1.0,129.3466033935547,169.81204223632812,1.0,129.4609832763672,161.8177032470703,1.0,129.71316528320312,150.9464111328125,1.0,128.32276916503906,142.54931640625,1.0,125.50920104980469,133.35166931152344,1.0,122.20577239990234,123.31201171875,1.0,116.41767883300781,105.8978271484375,1.0,103.94828033447266,91.37702178955078,1.0,86.43610382080078,79.3229751586914,1.0
131,131.46775817871094,178.82774353027344,2.983243939524982e-05,136.35769653320312,172.92221069335938,1.0,121.74268341064453,172.97128295898438,1.0,129.55393981933594,169.37103271484375,1.0,129.5486602783203,161.42405700683594,1.0,129.46197509765625,150.59567260742188,1.0,128.08319091796875,142.21803283691406,1.0,125.45263671875,133.09544372558594,1.0,122.28290557861328,123.25074005126953,1.0,116.46797180175781,105.61956787109375,1.0,103.91775512695312,90.81678009033203,1.0,86.59819030761719,79.01364135742188,1.0
132,131.79159545898438,179.8557891845703,1.860716292867437e-05,136.2403106689453,172.90428161621094,1.0,121.6441650390625,173.10800170898438,1.0,129.54315185546875,169.38162231445312,1.0,129.54318237304688,161.55914306640625,1.0,129.60777282714844,150.77561950683594,1.0,128.30532836914062,142.32273864746094,1.0,125.56510162353516,133.2793426513672,1.0,122.22594451904297,123.26422119140625,1.0,116.44805145263672,105.77061462402344,1.0,103.9979476928711,91.06649017333984,1.0,86.41766357421875,79.14852905273438,1.0
133,131.73980712890625,180.1676788330078,1.2190604138595518e-05,135.7325897216797,173.2514190673828,1.0,121.26004028320312,172.7609100341797,1.0,129.26773071289062,169.85414123535156,1.0,129.32647705078125,162.0172119140625,1.0,129.56736755371094,151.34156799316406,1.0,128.23129272460938,142.91363525390625,1.0,125.55050659179688,133.7143096923828,1.0,122.02688598632812,123.8555908203125,1.0,116.55767822265625,106.05635070800781,1.0,104.0670394897461,91.1556396484375,1.0,86.46141052246094,79.2694320678711,1.0
134,128.7886199951172,180.39187622070312,0.00014227628707885742,135.2699737548828,173.85528564453125,1.0,120.89242553710938,173.17349243164062,1.0,128.91529846191406,170.1074676513672,1.0,129.04409790039062,162.0605010986328,1.0,129.42855834960938,151.0629425048828,1.0,128.13177490234375,142.55810546875,1.0,125.4737548828125,133.33177185058594,1.0,122.11764526367188,123.19923400878906,1.0,116.47309112548828,105.56705474853516,1.0,103.91185760498047,90.72100067138672,1.0,86.33384704589844,79.03119659423828,1.0
135,131.5196533203125,179.2543182373047,9.842804138315842e-05,136.3477325439453,173.0361328125,1.0,121.97628021240234,173.1612091064453,1.0,129.82754516601562,169.6365203857422,1.0,129.72970581054688,161.6902313232422,1.0,129.75437927246094,150.92959594726562,1.0,128.2966766357422,142.4493865966797,1.0,125.52599334716797,133.32391357421875,1.0,122.16320037841797,123.31421661376953,1.0,116.41792297363281,105.71302795410156,1.0,103.97577667236328,90.81401062011719,1.0,86.48058319091797,78.9867172241211,1.0
136,130.8263702392578,179.4508819580078,3.770288822124712e-05,135.86631774902344,173.5542755126953,1.0,121.37348175048828,173.03985595703125,1.0,129.4519500732422,170.0345001220703,1.0,129.4213409423828,162.0974884033203,1.0,129.68211364746094,151.23538208007812,1.0,128.28724670410156,142.66566467285156,1.0,125.44770050048828,133.36318969726562,1.0,122.06076049804688,123.24430084228516,1.0,116.43656158447266,105.58393096923828,1.0,103.94552612304688,90.66568756103516,1.0,86.41202545166016,78.76640319824219,1.0
137,130.70777893066406,179.69723510742188,6.923785258550197e-05,135.69033813476562,173.58270263671875,1.0,121.24897003173828,172.97317504882812,1.0,129.33856201171875,169.99368286132812,1.0,129.34170532226562,162.0849151611328,1.0,129.62208557128906,151.3258514404297,1.0,128.23683166503906,142.84996032714844,1.0,125.46712493896484,133.5379180908203,1.0,122.18348693847656,123.37236022949219,1.0,116.51966094970703,105.68807220458984,1.0,104.04048156738281,90.53983306884766,1.0,86.55513000488281,78.74507904052734,1.0
138,131.66441345214844,179.11822509765625,8.886239083949476e-05,136.91201782226562,173.19512939453125,1.0,122.39151763916016,173.28570556640625,1.0,130.2685546875,169.7431182861328,1.0,130.21832275390625,161.68740844726562,1.0,129.9038848876953,150.67637634277344,1.0,128.24754333496094,142.16647338867188,1.0,125.4682846069336,132.96617126464844,1.0,122.07038879394531,122.88138580322266,1.0,116.44499206542969,105.1976318359375,1.0,104.54579162597656,90.66898345947266,1.0,86.43123626708984,78.5488510131836,1.0
139,132.15753173828125,179.54908752441406,1.2323779628786724e-05,136.52406311035156,172.67552185058594,1.0,121.88471984863281,173.18194580078125,1.0,129.7973175048828,169.5138397216797,1.0,129.75283813476562,161.74598693847656,1.0,129.64932250976562,151.0367431640625,1.0,128.1960906982422,142.49688720703125,1.0,125.54435729980469,133.400390625,1.0,122.27286529541016,123.34195709228516,1.0,116.59933471679688,105.5377426147461,1.0,104.06460571289062,90.2624282836914,1.0,86.40609741210938,78.46025848388672,1.0
140,131.904296875,179.5941925048828,1.3922969628765713e-05,136.18649291992188,172.69651794433594,1.0,121.50960540771484,173.0726776123047,1.0,129.48562622070312,169.45184326171875,1.0,129.4443359375,161.65521240234375,1.0,129.50689697265625,150.93365478515625,1.0,128.17372131347656,142.47573852539062,1.0,125.50981903076172,133.334228515625,1.0,122.1911849975586,123.3061752319336,1.0,116.6363525390625,105.49979400634766,1.0,104.09112548828125,90.4251937866211,1.0,86.44060516357422,78.63811492919922,1.0
